idx,txid,code,ok,submitErr,reveal,latMs,key,credit
24,d7bf883b4cf55a9d82807a0714bacfc6159466d1186164b12461e2b7fae2cc2d,VALID,true,false,false,57.23,E2-ht-c50-r6,false
25,a48b04d18830aebfd57959e161fc5bb7d364d9f034fbb36d3a877d7ba075ff4f,VALID,true,false,false,76.17,E2-ht-c50-r6,false
26,4458f7e762adf1a2a2ce318d9f13b2f5969b877b6b79779a7269cb2954c03d8b,VALID,true,false,false,58.36,E2-ht-c50-r6,false
27,fee3891784a7ee2c607bec7dca6c770fc10ca31264c9990df662ce07c05a89bd,VALID,true,false,false,45.27,E2-ht-c50-r6,false
28,b28bc0249b8c7f3538adfb782d20928e37a57cd5f5636edd720be6f68bef7085,VALID,true,false,false,76.57,E2-ht-c50-r6,false
29,14ba7ad1937b1d067c1e927af9f107649f900c4672c8371cdf172b7d8270ca12,VALID,true,false,false,57.23,E2-ht-c50-r6,false
30,d6c0d80add9dfedb39f5fc5917509e927ade2c9b9522ba2811589743dbffc230,VALID,true,false,false,44.14,E2-ht-c50-r6,false
31,76487643c9c1deaec2e9f52571d9ee96f96cafdccdd2f0a31dc7bb6ff1f5b38b,VALID,true,false,false,57.23,E2-ht-c50-r6,false
32,bc9fc84f26093debdda66ddc7693c77894bb6b84ca3ad71717a5186ed1b2b999,VALID,true,false,false,98.72,E2-ht-c50-r6,false
33,8503fef4e3b7d5bca0fcc7c0ad678d7da97dc0836e09e39b16bccbd078da67dc,VALID,true,false,false,74.02,E2-ht-c50-r6,false
34,7bfc1a860de3d48b295f9a58051b3f8634c05e39a15e6f9076714bc0d8d151c9,VALID,true,false,false,76.11,E2-ht-c50-r6,false
35,445579ac339021482ed7c046da869f80c37fc8cb038e3e2fe820534adcb6b6e8,VALID,true,false,false,57.23,E2-ht-c50-r6,false
36,4b7e296aa2f4e2000c75ea4142f1effbd694719f34c984420bcaf3d5e4c94937,VALID,true,false,false,72.33,E2-ht-c50-r6,false
37,ff60406954ad5edd1c66221e1ee64ee72b616cebf355c8dd4253ea4c9ef24283,VALID,true,false,false,106.48,E2-ht-c50-r6,false
38,304b1d61946f220580bbcf3c80e8267506681812b94dc6ebc2a77ac468fb61bf,VALID,true,false,false,109.79,E2-ht-c50-r6,false
39,49324ce7802d12ba759166cdb79427a3e5c40de190ce93c9672cb5d87253537f,VALID,true,false,false,45.27,E2-ht-c50-r6,false
40,690f19723c8f329e9dbda31a6648537d7d390af53829575ef8c7c7ae9019b159,VALID,true,false,false,98.72,E2-ht-c50-r6,false
41,b85744a3c77c3d86ad6995219ef2321cf3385fcba31e36d8d8a96c5a25c59a46,VALID,true,false,false,109.79,E2-ht-c50-r6,false
42,f160f51488816b79e4aea06bd21408dc2d1bb455655b55ca8e0a24561effcafb,VALID,true,false,false,109.79,E2-ht-c50-r6,false
43,9adb0cda2966c6aa776636d2abfc663e21b7f30cd51878d7ac1038eee618e0b8,VALID,true,false,false,109.19,E2-ht-c50-r6,false
44,22c9397a2f80294677af29762a3d2d8071916d201ccd34812a678a3a891ee1da,VALID,true,false,false,44.14,E2-ht-c50-r6,false
45,40ef1491dcd35f269bfdcc3839c03d6b749c62fd6200e89dc5a8b25fe3901f05,VALID,true,false,false,109.21,E2-ht-c50-r6,false
46,ffcf15d8d8ba4246fd5f0da0bed688b0c146402d4d7e3e4b9859ffbe00fd9571,VALID,true,false,false,98.72,E2-ht-c50-r6,false
47,0c74a3a0379046f9788828420c692076ab16de916b9befac561897c34434b617,VALID,true,false,false,75.05,E2-ht-c50-r6,false
48,b08ff415aefe180b484cdee85ec3037ffe915afd3431d4073098c9630219f679,VALID,true,false,false,76.03,E2-ht-c50-r6,false
49,5c02fd0b4d6e30aef8f8758893a9b12ef5211abbc00dff0596074e4ee9454810,VALID,true,false,false,75.59,E2-ht-c50-r6,false
50,e88c86e91fa96bb8b50f36fba08281733faef9dd8979df0042849d93fd58f774,VALID,true,false,false,80.53,E2-ht-c50-r6,false
51,eff4f425bb347c84cd76889b858039ea3a011b7c4b86d0e716fe7eeac4aa2eff,VALID,true,false,false,80.02,E2-ht-c50-r6,false
52,c249db78c229435cf885a79068fc0f5f67f8c3b7a7ab222fa8b7640f45c85c84,VALID,true,false,false,101.81,E2-ht-c50-r6,false
53,57bc6402f43d769ac45b09b4c124845c60199ea218b516ee33642947895f5a45,VALID,true,false,false,101.81,E2-ht-c50-r6,false
54,b1bfd11bb53efc40af3ab25b3319d41154fbf2a2e32cbc394de4e65f26cf1a89,VALID,true,false,false,101.81,E2-ht-c50-r6,false
55,b035e1d8014f275462de553a785b2f1cccfab705e5d81c713b7b067102fe8009,VALID,true,false,false,79.52,E2-ht-c50-r6,false
56,c0dce7ab3da26b9275da8b39d3cf0d5c20288a07ef7b51ce070bbccba49bac1a,VALID,true,false,false,101.81,E2-ht-c50-r6,false
57,1aae67f7b489c876a65264956fe133a828f94a1b90b58607086f7837ef9fb303,VALID,true,false,false,80.02,E2-ht-c50-r6,false
58,e63954e4ad695de8c826581efbe5dfcad1c0124f5ee06c5f3a73459d85871d06,VALID,true,false,false,101.81,E2-ht-c50-r6,false
59,fbc3b904778699175fad14d829360064386546bb2faed19f684b9d75061f2b36,VALID,true,false,false,80.53,E2-ht-c50-r6,false
60,32200cddf8ac09a0179946f970319584851c8cc1989c438a8aeae4d38dfc4db8,VALID,true,false,false,88.72,E2-ht-c50-r6,false
61,efb443664b0cef380a955240ee67f07d97e19ac1136fe81e7ceb89185071edff,VALID,true,false,false,66.42,E2-ht-c50-r6,false
62,3bbe3c417a69896469660972a679de041c0af82a0162a01beffaf8dcf1cc51a4,VALID,true,false,false,66.42,E2-ht-c50-r6,false
63,92f2c710845c593c83bcdad8066d368219656a8407684489305c892e003d9661,VALID,true,false,false,67.44,E2-ht-c50-r6,false
64,e7f7dcb6ae3900948cc8bf078547f561a2f2d521595e6cae88ea3b945c88896f,VALID,true,false,false,99.95,E2-ht-c50-r6,false
65,582e374e15167933ae833e4757d9bdcd060512f446ae3f33875e831f8cffdf37,VALID,true,false,false,88.72,E2-ht-c50-r6,false
66,e237a73894bee78c181b7d8fdd7032cc78231e883f7a7081060ea9b980e324d8,VALID,true,false,false,66.93,E2-ht-c50-r6,false
67,e09476b4ccdaa445817a2fc580d5ae14c8297998c4515a265efa5becd660a7f5,VALID,true,false,false,88.72,E2-ht-c50-r6,false
68,275787229f2e589fbee65fff14959c802d60462e8ef583427c31ecbe7a53b0c2,VALID,true,false,false,66.93,E2-ht-c50-r6,false
69,ea64e983af8523951f428361e4e5bdf825f0b8dbd888b4cddeabdcd62db91d17,VALID,true,false,false,88.72,E2-ht-c50-r6,false
70,5082b54307a5533450ba3f80e77f6105c8e28539be68659a88b25b90f1facbaa,VALID,true,false,false,72.52,E2-ht-c50-r6,false
71,986479ae7133978f3b5676edd8c6d76032a53632a557063da2a6decb41c5f134,VALID,true,false,false,81.53,E2-ht-c50-r6,false
72,04bc9bf8e892ae8cd84a834a0c5da61823d514e0dbc5dbe5b90cdf2a53650b1b,VALID,true,false,false,81.53,E2-ht-c50-r6,false
73,04df76a9603e0ba7bf75b10e555aa72d1e46b998a4268f671082c723df536ab1,VALID,true,false,false,81.53,E2-ht-c50-r6,false
74,381f65cdbef50c80c782653bb92aea32c257a369c4625158a31a6964d8a47681,VALID,true,false,false,81.53,E2-ht-c50-r6,false
75,6562e4be87970bd6aa58ece63b26bc966c0b26e19f6f4d9b4b502a24dc71531c,VALID,true,false,false,80.47,E2-ht-c50-r6,false
76,97cfd753f8790691ea7d54a03dc34a1673feed5342257ae104899589918d976c,VALID,true,false,false,79.96,E2-ht-c50-r6,false
77,52ba21a94dd017d2b21103a534b4cc38a498c5a0d3aae25b26109800ec08f026,VALID,true,false,false,80.84,E2-ht-c50-r6,false
78,235966f89528a7649aa94f14ef9061b98b720cac1a50ce0e533a14d205c6e644,VALID,true,false,false,79.96,E2-ht-c50-r6,false
79,6b72d23fddba5731dd352f3f76faab666411002929a47ff51ecacd0ede1feddd,VALID,true,false,false,79.42,E2-ht-c50-r6,false
80,3856fe457eac3c5039041e0ed541640c5339e6658ef1b503c38a62c0192e4dab,VALID,true,false,false,77.55,E2-ht-c50-r6,false
81,fd366f21b9cc547c2ecc98dfd9753277b7e883f7fd53ec6f604c284d0a486bde,VALID,true,false,false,76.26,E2-ht-c50-r6,false
82,9fbc7060fcbde36290c331fe568d1c41a147614baaf3ba7572cd082b68064e6f,VALID,true,false,false,95.69,E2-ht-c50-r6,false
83,bf7d6967cd4698c6f4c5a18b4746fe7b95e6c8bb6a776e824481c9d72527adab,VALID,true,false,false,77.55,E2-ht-c50-r6,false
84,912d566f2ee7157903a80a9eb8443aaadcbf722f25ca7e09fe81cb9a25175fd7,VALID,true,false,false,96.20,E2-ht-c50-r6,false
85,be7b2ec7a15056c718e7fa8d58d2cc88d29be55f382f44fc28bc8975187d59c4,VALID,true,false,false,76.26,E2-ht-c50-r6,false
86,87e1e6d3b39f2b59b89152853bf25ea7055106e7378e9c2971fe89fe45b619dc,VALID,true,false,false,95.69,E2-ht-c50-r6,false
87,17287befe294bddf91d486f3d1014bf54c539944b13d6ad77e8e5178a7fea015,VALID,true,false,false,77.55,E2-ht-c50-r6,false
88,e56e57cd99af6366416681b4539236f33f3a37c67280dd2285a6c01ce61b0797,VALID,true,false,false,93.62,E2-ht-c50-r6,false
89,51917045c3d33962804edbc8a2dcfd600fe8bb3aaf6d48fcb27a10de9aeedecf,VALID,true,false,false,95.39,E2-ht-c50-r6,false
90,dd0aaffa2fae21200b0ebb68a7ac87d575b3fdb16202884734d15bac94ab7bf9,VALID,true,false,false,85.72,E2-ht-c50-r6,false
91,769655311d51bc0c80269035b172b7818dd917044d98560aec2dcfafe9ca66b1,VALID,true,false,false,67.06,E2-ht-c50-r6,false
92,30987ede8d94fcaf621fbebf6588270be3252b2f2cf7e3862b0eab4e48201aee,VALID,true,false,false,82.56,E2-ht-c50-r6,false
93,2eed757609dea1e96897d408353a13683e277e89524438f5e528f636a9cc54e9,VALID,true,false,false,64.89,E2-ht-c50-r6,false
94,1b40582c33931dabc3354e810a471a63e9801755b308cd010010b4cdebea9b50,VALID,true,false,false,65.20,E2-ht-c50-r6,false
95,4ef640f4be0e0b4eacfba05a32fd71820ca036daecb4f7e3d8e4a4084cb8973a,VALID,true,false,false,85.14,E2-ht-c50-r6,false
96,289ce9107c2bcc01b9b8810c3fd7851ada4604b2d70b2a66549bfb8b00c9c275,VALID,true,false,false,82.25,E2-ht-c50-r6,false
97,f7db24fa7a2e925e714d93e185a836cdf94a26075072af3997de4acf0784a9cf,VALID,true,false,false,82.55,E2-ht-c50-r6,false
98,50bf60848773a385f5777e213b359f53cc5978ed78dbaddf29551863083a6e29,VALID,true,false,false,65.20,E2-ht-c50-r6,false
99,334e39bf6cb94827e7b00da7d5360fbcacd603c083b1341a34a8bdb3c43060c7,VALID,true,false,false,65.20,E2-ht-c50-r6,false
100,896e4f9758f9fa295da4bfad6c100027fe069c3e57640c014dd78ba2aee78ab2,VALID,true,false,false,89.53,E2-ht-c50-r6,false
101,08d72151a9f2a07ab143862bf75f4d64b31e2bdff42976e2a11adb444cccadc6,VALID,true,false,false,90.04,E2-ht-c50-r6,false
102,d9a8abbd96c1e82eba7ad25525f3b199e3211f347b8a240c1f497f1df249e9e4,VALID,true,false,false,89.54,E2-ht-c50-r6,false
103,c5c50ad251df1097ed1537a36042f3dbf4be4f3bfbff7fa644ded8e20cc3b9c5,VALID,true,false,false,90.21,E2-ht-c50-r6,false
104,a375595130333a7a547ac2cd54e08d0a6c3204e478702b7e12e38574864b928c,VALID,true,false,false,89.54,E2-ht-c50-r6,false
105,c5878e8936735a5964ce015024475016a9c673e15be7ac59de4ea1d08f9133fa,VALID,true,false,false,91.09,E2-ht-c50-r6,false
106,0d010df59694bec2afb93b176f21d24f74b8c28aa797af2b2804aa9a2ce05d59,VALID,true,false,false,91.09,E2-ht-c50-r6,false
107,92c217aaec0573789cc12d76ab6b0eb10d69358b69f3a1183dbf9ef359f23f8c,VALID,true,false,false,90.58,E2-ht-c50-r6,false
108,20abb4f2210c47b67874d2d75457bd8f205119375725aac4ac990944eb23943b,VALID,true,false,false,89.03,E2-ht-c50-r6,false
109,edaf09160f7b6a86d5a77f53a951b8bd19139f92ff317c30a1cd1eb1a7aa2081,VALID,true,false,false,89.70,E2-ht-c50-r6,false
110,1c61d3c7eaef3e51268f8509fcea4e23359845d26270ef9bb23577f03d3033c1,VALID,true,false,false,105.24,E2-ht-c50-r6,false
111,250212c7c3f03cde054f68a33cb6e7de22fc18c9ce6c1b0181fab737a5b14a8a,VALID,true,false,false,105.24,E2-ht-c50-r6,false
112,1d193853bd32b91f8e17740dff38563c7f4bd49d7f44ca4a24c3aec693fd82df,VALID,true,false,false,105.24,E2-ht-c50-r6,false
113,db96f651bb206dd1671e3a2acf167129a3b67ce9701c381bda01042b70fb866a,VALID,true,false,false,105.24,E2-ht-c50-r6,false
114,21a4b9fec0b47e94efbe302ebb05a499f944a567606ad7385012f55ddfdf8b75,VALID,true,false,false,105.24,E2-ht-c50-r6,false
115,d84e59c14f1cbbbbb23f87da7ae3e475b7bf18626fcb2831d3b7d96018dba503,VALID,true,false,false,105.24,E2-ht-c50-r6,false
116,31c67bc80bba007594948b6c71d25f1b1c8ce9f113f1414a4d13fea2f3713c2b,VALID,true,false,false,105.24,E2-ht-c50-r6,false
117,fcb200f456199b107b6dafa2b4baf2b21e857509b23889a017443fc0b96590f6,VALID,true,false,false,105.24,E2-ht-c50-r6,false
118,2f193e8acd1c5f6880b02005351d68d51a7910104216b17ac30ff406c04b968e,VALID,true,false,false,105.24,E2-ht-c50-r6,false
119,52089808ea065ae1e2d8319ff4b04a1a2ecee2d35da640e834c4979c8466407b,VALID,true,false,false,105.24,E2-ht-c50-r6,false
120,c74c3d427929dfccd5a1c37267f6663d96b4439088b3206030d4a399089781c3,VALID,true,false,false,95.20,E2-ht-c50-r6,false
121,ccb6bff773edffc452b6b90ddc8fb39fb0bb4f8e1008845ae83bdca524813e5b,VALID,true,false,false,95.20,E2-ht-c50-r6,false
122,1107bb96c9853a2a92a019ffb66f9c7843e5e90f16f3a49500dba3ef1309b25b,VALID,true,false,false,95.20,E2-ht-c50-r6,false
123,bb96bb74df923cc2144c7e1abc2108507f8b297371290c2f2e07a9b8ceb1f6c2,VALID,true,false,false,95.20,E2-ht-c50-r6,false
124,4dc4e048768470c19c644e0be73fc5b26a48fbb83eafd10a504eb54754d5edb3,VALID,true,false,false,95.20,E2-ht-c50-r6,false
125,e4c1c2933866605de1c0060e16528688a93d964c7540e152fe28aa44160508e7,VALID,true,false,false,95.20,E2-ht-c50-r6,false
126,99768b1735b3a95573e07a5734eb7a6193cc3d1d6314ff26dae1b5ba09415844,VALID,true,false,false,95.20,E2-ht-c50-r6,false
127,624a01b6b3c12180fa21e6cf9e8fe345d4fc663b4ef1fcf7e98617fabe8e0097,VALID,true,false,false,94.00,E2-ht-c50-r6,false
128,49324c43ff34dda7070f2a6c4933af9204be87fb5b0ba3e55c013c471d27208b,VALID,true,false,false,94.00,E2-ht-c50-r6,false
129,fae0e9c0884eec1e1b09a87e53850fc84eefbd266925893cd643f2b5884aaf4f,VALID,true,false,false,94.00,E2-ht-c50-r6,false
130,3305c0030cc530d65861abf7e41d11fa0de8b5a7990dcba2ee237359f5b0d895,VALID,true,false,false,84.84,E2-ht-c50-r6,false
131,5a7573a179938954bf64c6d559301361c022430fd1811f11040c0297397ae8f9,VALID,true,false,false,84.84,E2-ht-c50-r6,false
132,0e104964fe020c7bd3d96ab62bdf12cde23588abf98ec9f8789dc81d4b409010,VALID,true,false,false,83.55,E2-ht-c50-r6,false
133,3650020d098b7cbb27b410f13362b4122b7dff06aa08e0bd201999e69a617a0b,VALID,true,false,false,84.84,E2-ht-c50-r6,false
134,38d80158578c3eb8c1e053017beb7bcde505f62e0157b4aa0b0980f4bb9a6b87,VALID,true,false,false,84.84,E2-ht-c50-r6,false
135,38eef49c698d6e6832557389ab9e491a4f89c869e6d9160d3e0d091299a1ad03,VALID,true,false,false,83.55,E2-ht-c50-r6,false
136,131f46a755f9f7af094d5a702b48392f87408d93583a44f4ad9caeb0317cb7ce,VALID,true,false,false,83.55,E2-ht-c50-r6,false
137,738d57a08730612439f80bf456a2f443e49db866f50f6bc80dde3e71e51fbd81,VALID,true,false,false,83.55,E2-ht-c50-r6,false
138,1d72c8865390539628daa88efe3567cb57adf024a6f769f2a647213ef47336f0,VALID,true,false,false,83.55,E2-ht-c50-r6,false
139,6d5811b011742ac6a54192fd8eab0dede6e728cc80c7e86a08aef34ab6336baf,VALID,true,false,false,83.55,E2-ht-c50-r6,false
140,8c988eb5593a71b9c4801302597e67d0cbc5c2e9b1838bfbf48baeba4086a202,VALID,true,false,false,89.04,E2-ht-c50-r6,false
141,b4c6f0eb4fc2425223665a6bc7e8a445a8936e0328c74dea7237207d46d55f91,VALID,true,false,false,88.47,E2-ht-c50-r6,false
142,cddf97bff1aa47dd2ee88a0052a7579636fd8a5d4a5acd1bebf0916327da1dc0,VALID,true,false,false,85.88,E2-ht-c50-r6,false
143,2ea735e1586442b78833d050bbeb884a7ea16937d54663aad0448531af86890e,VALID,true,false,false,102.19,E2-ht-c50-r6,false
144,d915c7ad6a733dc97e25d0b98ff7c9d8a4831942a0f1ca6da58a1127c4a9e485,VALID,true,false,false,86.70,E2-ht-c50-r6,false
145,32678a300e9b6daeff41f421ecb647a58619f15a52c6797299d468e122fe851d,VALID,true,false,false,86.39,E2-ht-c50-r6,false
146,a1c9dc6bf18430077f59bf1b6a7761753135ee2682e0717ca5bd03cd68100e33,VALID,true,false,false,100.11,E2-ht-c50-r6,false
147,2df22f6936ae1e648a9a4be3df5a94b21f550f7aae00f543b7bec1fb774a8cd1,VALID,true,false,false,85.89,E2-ht-c50-r6,false
148,08f7168be8dca03248b9ff0d4ad2b064b82479bcc21ecffbd659b9f3e22c0995,VALID,true,false,false,100.41,E2-ht-c50-r6,false
149,88aac8a89dae2e93e9f100bb5c0d8e5d0c68088ea8e3cc3e4b2dda7ccbacdfda,VALID,true,false,false,85.89,E2-ht-c50-r6,false
150,6116e3e1149825e0b0f91114253538086026c5923906b96b9de568d9c88da23f,VALID,true,false,false,80.75,E2-ht-c50-r6,false
151,e2f1539da48cfd7a053a69d01917af105c9d408e68accd633c2e065cbee9daaf,VALID,true,false,false,66.52,E2-ht-c50-r6,false
152,33c6002e13649519427f6a3abfe8ff6cbcfb2e07f9a623db9ac9e3edafa6422f,VALID,true,false,false,66.52,E2-ht-c50-r6,false
153,132e5ac78eca210d82f4d9b2fd1b82280337b4e2d8b3e32f46f47ae72e17e5a8,VALID,true,false,false,81.04,E2-ht-c50-r6,false
154,d22ae894ae700529425b8fa9de5786423bc42c9b848eabb47aaca1944e4c4a89,VALID,true,false,false,66.52,E2-ht-c50-r6,false
155,7b704c1aebeff302cd642dba0482b21f1f8e677bb6fe13fc0744affa37f33422,VALID,true,false,false,81.48,E2-ht-c50-r6,false
156,3d46f138e0c32fa525f93981f8b97ae505d7305c0ce607a5b4daf61a443a465e,VALID,true,false,false,80.37,E2-ht-c50-r6,false
157,d7fdf684ec779c3d092ba3781befbe5ae00e0cf43e4320736616876208f6e138,VALID,true,false,false,78.69,E2-ht-c50-r6,false
158,04996b2c709e74415f1cc082b95237e57f8e8e5c6121bfdd99e36239d32124e7,VALID,true,false,false,78.69,E2-ht-c50-r6,false
159,b802d70510dfd890910588a765150db3d8a596f3f6d2ac5bc4ac1bccc77eebeb,VALID,true,false,false,79.49,E2-ht-c50-r6,false
160,8894b210e92c1fe69f9a18c7ec0a6f228a3e5a02d619f20717906ff4a5c40028,VALID,true,false,false,62.48,E2-ht-c50-r6,false
161,09e28de77919a339d8b1040d62605bdec1ebe5ac7610b7ad14b0e8092794be47,VALID,true,false,false,62.48,E2-ht-c50-r6,false
162,d535dfaaa5e3256409550bdbd1c459ead5aa51df507bd635dd1fe2a8d2651c0c,VALID,true,false,false,62.48,E2-ht-c50-r6,false
163,d377302603d4ec5635268a696c6644649127b93c27f9d1bd1fde15c0218f4101,VALID,true,false,false,75.85,E2-ht-c50-r6,false
164,6fe92343cb25bb715b5e3c07fa81164764563fd5d01a36030bd9abc2caeb3867,VALID,true,false,false,63.18,E2-ht-c50-r6,false
165,4bb3dbc71ebb35e46b69a4b9da3322c5ce8340b565fbf3d0f5d2afe241d8368b,VALID,true,false,false,62.48,E2-ht-c50-r6,false
166,508aceca11e67cbf8acb5bb1c3ef7680653d6107873ea40393632f1758fb1468,VALID,true,false,false,90.48,E2-ht-c50-r6,false
167,281408f8f1be612bd88ec3863e8625e35d8b8cb0e0de140beba462cd68f7db1b,VALID,true,false,false,91.08,E2-ht-c50-r6,false
168,82550b2ad3c6abc7cab8ae483ca462a107459518f8d7a9a68690e782fc895bb4,VALID,true,false,false,62.48,E2-ht-c50-r6,false
169,4d966bdc0959e49101955ce2bd8ccd3f1cca6c3122d2c314500ccda707e62cc4,VALID,true,false,false,76.88,E2-ht-c50-r6,false
170,69996a53fd2741a3b8db2d365b01d3e26334679bb74c4a655c729a88017a1023,VALID,true,false,false,75.85,E2-ht-c50-r6,false
171,3cbb042a9bc97595b1e8783d90dec0d9e44fa0c5e80e4236bba0fb5af425a9c6,VALID,true,false,false,76.88,E2-ht-c50-r6,false
172,d75c08d075865c8188206280886f2e524ae1b9765d272e9eab36972dc45406e8,VALID,true,false,false,76.36,E2-ht-c50-r6,false
173,f9da34626c6556e8d61800dd1f781c91248a77362ed55a24eaca08a292cbdabd,VALID,true,false,false,77.28,E2-ht-c50-r6,false
174,8a2025d0eae0e1030d98f9d4613f8e766b41cadd908ba151602d0edf3c228b1d,VALID,true,false,false,75.85,E2-ht-c50-r6,false
175,3bb1864a15b8da6ee94c2db9ee33fb5160fe552e28d42ae14f5b2880efc2fba4,VALID,true,false,false,75.85,E2-ht-c50-r6,false
176,ea8f177ae92bf8636ef83b703572063a6f0d02841abf5258ef01b61826f057df,VALID,true,false,false,75.85,E2-ht-c50-r6,false
177,a4936c254dfcbfc1580a9bd8df8e2d5d131966bc31b17771dc3678b461cb14f0,VALID,true,false,false,62.48,E2-ht-c50-r6,false
178,debbd83d30d313cba88b7ca4c5c1ee0c21fe4759edcdc6afda3d98dd970ada32,VALID,true,false,false,61.92,E2-ht-c50-r6,false
179,531734a875ccb9a8f395fa5a67c9e55fb52c3aff8c46ee3279f554a6621cd25e,VALID,true,false,false,76.88,E2-ht-c50-r6,false
180,ece74fcc4a1fba1e958535dab1c2610a2715508b03ce26823ebcbf4d61f45a9b,VALID,true,false,false,82.43,E2-ht-c50-r6,false
181,1f752fca163d6cb5e51a97ba7fe89d7a62c4c5ebf6b366e66db558bdb1ec29fc,VALID,true,false,false,82.43,E2-ht-c50-r6,false
182,1c3ad0fd10dd1d08718f2a16d59f0274a943dbc28b1ad38cffbdc141b5b27058,VALID,true,false,false,83.03,E2-ht-c50-r6,false
183,a586d22c8be2620903e455c025309532ba2b8bb25ffe1849aed3b3c967682d4a,VALID,true,false,false,54.44,E2-ht-c50-r6,false
184,00e9987f2aaec2f639888af52cfa9153c60264e4822c85fdf6e306cdc3c6f82e,VALID,true,false,false,54.44,E2-ht-c50-r6,false
185,0241a7786b9116efaf999df3801caf6dd5f3bb564ad82166796ecee74684e07e,VALID,true,false,false,83.03,E2-ht-c50-r6,false
186,7e66655ed4b4053a44ab3bf44f1a7a86c57ce47c65315885158ce952d760eab6,VALID,true,false,false,83.03,E2-ht-c50-r6,false
187,dad9ec274c5153373622e2c67e70bfcdd4ed92d3743cd8a98065f6e9c599209e,VALID,true,false,false,83.03,E2-ht-c50-r6,false
188,597f49030935937b8677d252b95b46365c931b2a00a051de53247cde3a7dbfdb,VALID,true,false,false,81.93,E2-ht-c50-r6,false
189,e342205cf262fac7ea63f27724fa57f1282dcb0399603db49aa0099d70b04ed2,VALID,true,false,false,83.03,E2-ht-c50-r6,false
190,952bc6a4a7671d159e3e4512d2e15cb2af7d573e6b6be36dd0094d064bc7f5f9,VALID,true,false,false,94.73,E2-ht-c50-r6,false
