idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,0aa741f6ec218b9c8c01b4465d3fc008fc9214c4ba4e3dd5d87c21a69a653ddb,VALID,true,false,false,33.06,E2-ht-c25-r4,false
1,218389b42672b193ce4a154a15da705962c83db661961c8ba1b141b873b129d0,VALID,true,false,false,33.06,E2-ht-c25-r4,false
2,dd02e2ffe8d3dd8cd92b533e4213d940ca55e0256f9b298536f86c1ba5dc8641,VALID,true,false,false,33.06,E2-ht-c25-r4,false
3,d1ba9f748204c613f25b1248e165445f7fe167b5a542576db92b855317523e58,VALID,true,false,false,32.56,E2-ht-c25-r4,false
4,01d4d9896bd2a7be71f14822403dc679dadb29146848d61b3870b00ba552f304,VALID,true,false,false,32.56,E2-ht-c25-r4,false
5,6eabff8cfb64f91a120b56e828a2e906601b17513c4fb42742d3adcf81d92800,VALID,true,false,false,32.56,E2-ht-c25-r4,false
6,3229b3c27fd874e659afafe7cc70efaaa1a9269bae06652f2fa79bfc721b204b,VALID,true,false,false,34.12,E2-ht-c25-r4,false
7,e432261bf06f799365aabeba151c529687eb235ec14688f6c3283e04eeb953de,VALID,true,false,false,34.12,E2-ht-c25-r4,false
8,7aed6ff05dbfbb00375f61c3152a448ef52c9dc6e579206d10415194e7336cac,VALID,true,false,false,33.62,E2-ht-c25-r4,false
9,8bbcd76885b56d3341179ee31cf83582ed17d52b2eb21bfcdae6ff025eaeadf6,VALID,true,false,false,64.06,E2-ht-c25-r4,false
10,3084611adf334acfac320596096830d3f11823deb7a5cb250ec18b4bba355ed9,VALID,true,false,false,64.06,E2-ht-c25-r4,false
11,2270772e5fe05ade7c51b17c89f577e233afa1e7c542be8f18d44b94e7dddd22,VALID,true,false,false,33.62,E2-ht-c25-r4,false
12,e64a9df93a56a58d0c7b763122c2956e878bd83371004c0485d26c1318815dc4,VALID,true,false,false,33.62,E2-ht-c25-r4,false
13,6356349f3228970e55401cd38a19115f9a5e8f0ca001579131c38cca827dfcd7,VALID,true,false,false,32.56,E2-ht-c25-r4,false
14,26fe5de06f3abab57b2928f36f0e043dd7b68ee98b0949fc88a85c63200e0f03,VALID,true,false,false,32.56,E2-ht-c25-r4,false
15,35c4987dad1312c45b5d9ecb5780bf944939ab0a1618621c9fd3645911219d87,VALID,true,false,false,33.06,E2-ht-c25-r4,false
16,206373629fcc81001b56dc9df4c32108e3743d0e82be01dda062523454c04dfc,VALID,true,false,false,33.62,E2-ht-c25-r4,false
17,ddb5f3a7d7ee0fcb660080b424658fb7118252f42671f5071a9e5e53de73bf7a,VALID,true,false,false,33.62,E2-ht-c25-r4,false
18,4be5eb45662716b7f7fd587d4774d313ca4f5f662a467b2f1454ca30a21ab924,VALID,true,false,false,33.62,E2-ht-c25-r4,false
19,51c6a2498a82686e2f87fc754ad06367a5a6c590d382e13d9cf12ef13b3a0be4,VALID,true,false,false,33.62,E2-ht-c25-r4,false
20,94ec6899e00f1ca79d5d791af4f3e3262ce906346b1e7dda02e32a0eba2ace23,VALID,true,false,false,64.06,E2-ht-c25-r4,false
21,8b18f66d187c085b9bfca0aa09e79071930b25ff3e9c476cf2e18ec6f9133ff1,VALID,true,false,false,64.06,E2-ht-c25-r4,false
22,b4cf84e4385ee9e0bf93e104286f7a20f92d9957bf2c4cb943cd35d9939a1e64,VALID,true,false,false,64.06,E2-ht-c25-r4,false
23,d313584b2c503e728a1495cdeaca4856b319c3a99aaaefb3efde3d054f9aa702,VALID,true,false,false,33.62,E2-ht-c25-r4,false
24,95b1c46a417b05a624b15ae618201856193607e4110c2d3464ac7e7ae3eecea8,VALID,true,false,false,33.06,E2-ht-c25-r4,false
25,6e6a8304f17b3e399827cbdb79b6c50b83efa3abde814f4cccd4c19d9138adf2,VALID,true,false,false,31.51,E2-ht-c25-r4,false
26,10d997251654575c3d5f475db55dbe42f40161ab1c4c948927620d22e1f76567,VALID,true,false,false,40.65,E2-ht-c25-r4,false
27,a4cd8321a3c912fa1b24b0c578793cd4cb346d39d7acec11279723470f02f40c,VALID,true,false,false,31.51,E2-ht-c25-r4,false
28,dd761d568f0ed3805b96e49ac1f15a1c7fb27b99cb2113c4d7b3d65c22f1c67f,VALID,true,false,false,31.51,E2-ht-c25-r4,false
29,a91887165a11e40e50f749d481a61cb7c9a38178e39c179811d1f7007d8354aa,VALID,true,false,false,31.51,E2-ht-c25-r4,false
30,57ee51e20df764252d8184180ba1b072655a43a6a00c074f7f854c6b930ef8a2,VALID,true,false,false,40.65,E2-ht-c25-r4,false
31,58e725e1f8d770a8d298a7efcc20d9b2d09d8c1aab24128875481c4f3f42ccde,VALID,true,false,false,40.65,E2-ht-c25-r4,false
32,ed9b0e646438794c4975942ea3a1c1be6e71501fae9a24feb8853aebff5ac7d2,VALID,true,false,false,40.65,E2-ht-c25-r4,false
33,8120e621ac16223fdb814783a5dcfb0e3935f7dce9134167a4faf4e49c7435d5,VALID,true,false,false,40.65,E2-ht-c25-r4,false
34,f5b616efd7d510719930d4c938bcb31bc9a9c1f9fe6f2aa3e37278c65eb38e29,VALID,true,false,false,40.65,E2-ht-c25-r4,false
35,0e26d9333da7a71e0b130d17ce983b7e61e7a9898054c01c6329c1939c66d9e1,VALID,true,false,false,39.59,E2-ht-c25-r4,false
36,c0788c8ca32a30d5ae09a9501b03e3ed9ca1b0086ceb8b58959583b23a54e511,VALID,true,false,false,30.45,E2-ht-c25-r4,false
37,ae7d6dd06358a40d1c414912e3f5cde38e8aac161899f9f80a89eee287938365,VALID,true,false,false,39.59,E2-ht-c25-r4,false
38,cd3b91c6365e9e81931623e05fb13324d00064a9153754fc940f6f840f2082f1,VALID,true,false,false,39.59,E2-ht-c25-r4,false
39,dc34632850bfd752e5dfa6450c5e7bcc16762446f903b99c5391b43e8a0398db,VALID,true,false,false,39.59,E2-ht-c25-r4,false
40,1cb04b5aa17c3b8d7d4787fe2b2ec1e0ff10d17c8c092287739b9a6bc5c2a082,VALID,true,false,false,57.29,E2-ht-c25-r4,false
41,9e26092d68880fd8e5fdf6ac57b6d5741966d67ee6a35033f5d6e22df531d30f,VALID,true,false,false,57.29,E2-ht-c25-r4,false
42,5dd0faefc828623ec98fb58d103bc692f28e8dd4cf79277dc2046cfd0b4c516f,VALID,true,false,false,57.29,E2-ht-c25-r4,false
43,55d574b8456b4f82d632e92187dcbf1c776c64c00733bc6165ed6e17807935a5,VALID,true,false,false,57.29,E2-ht-c25-r4,false
44,d545c42a503f8770f15d5bcb9b82d29576398035a747197e2b99d71b40743782,VALID,true,false,false,57.29,E2-ht-c25-r4,false
45,ac2140fec0529436f28c98908d157a4a86b8a7114f29b9c7ba4724214ecb574b,VALID,true,false,false,28.87,E2-ht-c25-r4,false
46,7fa07b5a17b9e43b37fb2d4be099077f5b36aef4c3ffb899424624d984d80f52,VALID,true,false,false,28.87,E2-ht-c25-r4,false
47,552f63036b615d53689b37b595c4ec326713d74e854ce8427669e22ce43ae893,VALID,true,false,false,28.87,E2-ht-c25-r4,false
48,e526b3b2e47186a17c1e566d4af431cd30743bf7a42844118d1bc1f16f20f0b4,VALID,true,false,false,28.87,E2-ht-c25-r4,false
49,f8763962d7ab434403c3222e4cade8ccba620aac4a33c5e4d1a31e3a374b01cc,VALID,true,false,false,58.34,E2-ht-c25-r4,false
50,11cef607587662dc354949a9765c7962d09c5ff0376dafc1309f86edfe4ce3a2,VALID,true,false,false,58.34,E2-ht-c25-r4,false
51,1e9eb46fe10884a15e16eda9470d45ee3a75a1a0701a93831959aab1feb69f5a,VALID,true,false,false,29.45,E2-ht-c25-r4,false
52,3d344adbf025a8317323f0789d93bf00a3c355f5a4a7eb39c950c71db13d6382,VALID,true,false,false,58.34,E2-ht-c25-r4,false
53,0b7cbb01d65c6ccf368554a4330c14087952cda54dddfa5c1cf0d03e8341e815,VALID,true,false,false,58.34,E2-ht-c25-r4,false
54,51fd9cc698e4849caff403529db293d814806da191309d53c63751eaab371f33,VALID,true,false,false,58.34,E2-ht-c25-r4,false
55,b77b8d6fd296245e6966c8b51cb9d90ab0e27915e59e9fb05b56ca366731bb45,VALID,true,false,false,49.20,E2-ht-c25-r4,false
56,e26c03f155c7120b93a7da5366a44274ff307734caf3644432fb3a99298ebb1e,VALID,true,false,false,49.94,E2-ht-c25-r4,false
57,ee9ab3dedbae0baa3ee681850436b3cf675fe984bee6ce7f32be5a1c0fa2d8dd,VALID,true,false,false,49.20,E2-ht-c25-r4,false
58,9ab5fbac06335ef21c3b8a3d447a2ea018374e31b4b2ba6756e4230a28f506a8,VALID,true,false,false,49.20,E2-ht-c25-r4,false
59,608787587cb6d2aa6c20b5a0568e18707d3936046d6b3dc923cbf067e13afa33,VALID,true,false,false,49.20,E2-ht-c25-r4,false
60,d883951c88e297942e1e9fb4f802083fe461b1e01a0e5e49ee1b9151b3a46f05,VALID,true,false,false,49.20,E2-ht-c25-r4,false
61,2fcc9d1a71cd32ca910d9bb5db166e1f338a6efec7e812dad0278cf9fff12d67,VALID,true,false,false,49.20,E2-ht-c25-r4,false
62,b7c311e5833354fc07115d34a858b8743b301a9751074edba2289c421e260a86,VALID,true,false,false,49.20,E2-ht-c25-r4,false
63,ff674ec582ff0d923a2fea9328428995893c5e28653ed086a67469d56f1f9ebc,VALID,true,false,false,49.20,E2-ht-c25-r4,false
64,12a0e8e30cb4bcb480427780b37459b28094bd99b098d403a7d5d6c757a25797,VALID,true,false,false,49.20,E2-ht-c25-r4,false
65,6cc621ee455526a189da1268850d1032289c78da1b2c886475cc1c428f767183,VALID,true,false,false,31.50,E2-ht-c25-r4,false
66,9a1aa0c5063bceb8157abbc815b4b59e33cbb56a3d8e8cddbf652aaa82c86c92,VALID,true,false,false,53.68,E2-ht-c25-r4,false
67,ad80b35e78429d6b808c36f54f444eece4813606d258987c267e4c4c5d596504,VALID,true,false,false,53.68,E2-ht-c25-r4,false
68,cdb23d0b853fb81d228105946896c7780742d6958f4071d6771c12ae198e3e89,VALID,true,false,false,31.50,E2-ht-c25-r4,false
69,f6d67fc19d72f19a67e5b64683dec7680e8399ea7a2b9cb1736a2ab36bc5e40c,VALID,true,false,false,31.50,E2-ht-c25-r4,false
70,137c3031a0dd0b631e77a69fbb634478f58724b9886bad1c88502004de5317c8,VALID,true,false,false,29.47,E2-ht-c25-r4,false
71,f5c5b5d75310bb9a0a7b537c5109b44be47be8e4ebb788e919f5398d8ac9ef0b,VALID,true,false,false,51.65,E2-ht-c25-r4,false
72,d8d185986d7a78420a1b56a6e0fe226cc0366db99e8cca979a3f087a49044b8b,VALID,true,false,false,29.47,E2-ht-c25-r4,false
73,f780b633d420697836240ce8752733f7554b129476dcbbd4de463d7e3444171b,VALID,true,false,false,51.65,E2-ht-c25-r4,false
74,ffb76c0b45be661d784cef8f398a0d0f4e1368f163fb7c5f687ca323ff0996d9,VALID,true,false,false,51.51,E2-ht-c25-r4,false
75,be1e3e4765600c9bef1f46626262d2c1601925c00252b3f3e295dd75359167e4,VALID,true,false,false,22.18,E2-ht-c25-r4,false
76,77423380cdc2559b0335d12c65a07feeb69a7c6e24e9fac665167589081efd79,VALID,true,false,false,25.89,E2-ht-c25-r4,false
77,ac848425442157646bb8d3de7b0c7661e8b039e6e680e149ca90fd5650b856e7,VALID,true,false,false,25.89,E2-ht-c25-r4,false
78,203957bdb2d6ea99c08d2d16ae33b0415f1bf2fc7fbec7b4cd5cbfc5f3476c8c,VALID,true,false,false,22.18,E2-ht-c25-r4,false
79,beb709cfed43fb3b676c999b34d93b635b076a20829601c0d7bedb97704be18a,VALID,true,false,false,22.18,E2-ht-c25-r4,false
80,2be264ffb84c03a47b4f3f55426600d4740dd4ed7c2baf267b0ee66ba5fd0629,VALID,true,false,false,55.10,E2-ht-c25-r4,false
81,ea27c5221ab4ed18a1285f8345684b8c5768b133702b39c23122b6ce19f0aded,VALID,true,false,false,25.89,E2-ht-c25-r4,false
82,ebdbb2e908863d40f3c93e8f26b5ee8f1e23e81203008a77b4bf960aadbd5e04,VALID,true,false,false,25.89,E2-ht-c25-r4,false
83,3ddd957d627f49eddad99ee569f6296e35bf1c29a944f172ed3d2459c3dcec64,VALID,true,false,false,55.10,E2-ht-c25-r4,false
84,da99139cf9d5c8936f9e5fe10f8adccdd06efed30712f8c904f6969983e597aa,VALID,true,false,false,55.10,E2-ht-c25-r4,false
85,bfabf62aab0be56e22fbd48b1485ede5e840e826171e6048cd132e9508134b2b,VALID,true,false,false,22.18,E2-ht-c25-r4,false
86,f2cda56433d65c510a701bbf5180098f2685fc813f19756c9f01d12ad3ee2ef4,VALID,true,false,false,22.18,E2-ht-c25-r4,false
87,cef6772c2b8b888fd2cf4c2cf43408f6083c08c5e3dcaef5678a7366e50cfc8c,VALID,true,false,false,25.89,E2-ht-c25-r4,false
