idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,2b93c41d156232813b74c6dea815284710dc28681c611831b5453da61453dd8f,VALID,true,false,false,42.67,E2-ht-c50-r4,false
1,db0155d9aba35029c5d37305b7eb143b67e0ba2d72b92a3d84768cf70375f995,VALID,true,false,false,42.67,E2-ht-c50-r4,false
2,5f62d19bbeda7cfacfa83c6c9f52c33dba85ac7e236d97bd16c302e0260fe0b4,VALID,true,false,false,42.67,E2-ht-c50-r4,false
3,87242943751657ace0eaf59b2a2a8e626146230f0da2bb6c53eab085fbb5f785,VALID,true,false,false,42.67,E2-ht-c50-r4,false
4,4c7f35d1c77841153cfc3b6ad0428ccf317cfddd685f1d97630b7021e9dbfc63,VALID,true,false,false,42.16,E2-ht-c50-r4,false
5,202d3bdd88ff0f4d153d88805c2f0e6d5838aa856922170ce5d09c9bd9e5c325,VALID,true,false,false,42.16,E2-ht-c50-r4,false
6,26ea5041289240a19257d3bc853e987a7b81ba0303e0a58d987b423f67d04e11,VALID,true,false,false,42.16,E2-ht-c50-r4,false
7,0ceb164cf2c559cabbaaf30843be8e64f4bb0be2b163c11c28a11151df3ea297,VALID,true,false,false,83.92,E2-ht-c50-r4,false
8,9f2c05ca070af9d47eb15ff24551df8bc400b72c619b1d2009aefe03db914a78,VALID,true,false,false,63.58,E2-ht-c50-r4,false
9,bfda69174c850e7182ee8cce0210c29292b3b8adcf00d74723775e8b8c4b6294,VALID,true,false,false,83.92,E2-ht-c50-r4,false
10,d587807cd12c6c6591caaeea4ff8e3d0b1bfaccdb6941f6729642b992a97f820,VALID,true,false,false,50.22,E2-ht-c50-r4,false
11,85a96e10a4f4bfd0be74427eaa75d074fe8f8b63f3539dfe38f48a7391ccd778,VALID,true,false,false,64.17,E2-ht-c50-r4,false
12,5734972d5ee481378bf44181588fc3589431c28a4e1966f8502f2d074c671025,VALID,true,false,false,84.42,E2-ht-c50-r4,false
13,6a70d72e0e66fcfa7ebebf98eb5c85624e790b778e859feedb6169ba9aea2e77,VALID,true,false,false,83.40,E2-ht-c50-r4,false
14,35b49edb43aaf647f79f24b256665a5beff45c5eca55dba9c7caec6217190cdb,VALID,true,false,false,42.16,E2-ht-c50-r4,false
15,f2a4484a5cd8664ace6c6a370747cf2d6dd12eeaa305e469ac6157d5a420413b,VALID,true,false,false,42.16,E2-ht-c50-r4,false
16,d5bed3d423e6bfb425ab8510a915679a5b2dd0ac9ec60d167b2c7cf55d35d3f6,VALID,true,false,false,42.16,E2-ht-c50-r4,false
17,45ead3008bee12d8558a533cb70b9374334ede2dd4531e58d054e19b2c4fe89c,VALID,true,false,false,50.80,E2-ht-c50-r4,false
18,7985acc192b0699a1acd725aa1ebc446c4e0adb74dab5f50b464f07907e8d089,VALID,true,false,false,42.16,E2-ht-c50-r4,false
19,0ec9abcfc7af5731b91b103991ddf32bf5c2b5eb24fbbab1ba672f87d9333f46,VALID,true,false,false,64.25,E2-ht-c50-r4,false
20,87dea43280aaa0ca2b52519ec911795088959bb921254d74685eeb6384d725c9,VALID,true,false,false,42.16,E2-ht-c50-r4,false
21,289d27a1d3975cc7646b88a9f60914635beae6606ecbdcc1e609feaa52d95f90,VALID,true,false,false,50.80,E2-ht-c50-r4,false
22,7d648961fa264954037ba61073dc0260d182764edb57bca8ec80665ec572fde7,VALID,true,false,false,42.16,E2-ht-c50-r4,false
23,e95453e3617b32b4bbc4880c41d511c0c3986d5b6b99cc6fc34519930e7e6e16,VALID,true,false,false,50.80,E2-ht-c50-r4,false
24,19622a489d8c73f94e5db2daba533edb527a1bc3b68e10e9df9a17ec1609c9dc,VALID,true,false,false,50.22,E2-ht-c50-r4,false
25,ac2133cd9d8c29ea527de59618aed492d2405abe5e21a69cf1cffd07ba149209,VALID,true,false,false,63.74,E2-ht-c50-r4,false
26,c74a627356506958d38119083b9221f46e7c85c8ccd7d1c5875c4b11a10a242d,VALID,true,false,false,42.67,E2-ht-c50-r4,false
27,c8243a4b4c4f8188598872051b892ca682b80dedaf06b12ca2dbfb3faaf277e1,VALID,true,false,false,42.16,E2-ht-c50-r4,false
28,1ec91c4dee625411b18ea350569a8ac1b5ce40cafdf27d76c37c93c6424bc5a2,VALID,true,false,false,63.58,E2-ht-c50-r4,false
29,184359f8d8f41154b007b4f4bb245eae23442d7b633d5098710b324ef90741c5,VALID,true,false,false,63.58,E2-ht-c50-r4,false
30,fa58f44c27079784c2eff46d19cdaa45b05b822fe23bab9e45aa90e9ffd44bd5,VALID,true,false,false,63.58,E2-ht-c50-r4,false
