idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,ee7c24b16f80c9bec59e2a19847eb138418c0bb42b5e63f086422a996b35b0f5,VALID,true,false,false,61.63,E2-ht-c50-r1,false
1,1f9fdab9d26a6f4bd900f3a207917c5c1c9246268c4ae00c4f142d4095216241,VALID,true,false,false,38.65,E2-ht-c50-r1,false
2,e07a0971982aee1f0f6e43a1d9d2634d459800e225e6aa6d82c8d544d6b1bec6,VALID,true,false,false,39.72,E2-ht-c50-r1,false
3,60d3fe9da08db15f0505e8b79852e2b042301e8b9f2197a98841ec589bbc47d6,VALID,true,false,false,83.69,E2-ht-c50-r1,false
4,cb990340b72ffd003da160424da11da2030aedf5dd977c1806ea5c6242796d09,VALID,true,false,false,83.69,E2-ht-c50-r1,false
5,2e54460ea689054badafff0e978fb9ee62e917d48ea263423760dff3583632bb,VALID,true,false,false,83.69,E2-ht-c50-r1,false
6,94d28ed084cb4fe320ff097b891f2dcc37ba865d735312f468edd67e27df38c3,VALID,true,false,false,83.05,E2-ht-c50-r1,false
7,0d349dec4a7f1cb17736d7e4a635b5a4630210df62b065fa18a5887d1e746489,VALID,true,false,false,38.15,E2-ht-c50-r1,false
8,416d431180adc91dab3628c797662c105cf9e5283d77f0a8da0b59c93ea92d49,VALID,true,false,false,49.54,E2-ht-c50-r1,false
9,c8d14b459bfa875cf15b2b8d288d07bbb0d7f9cc6b78332cecde5fcb1acb7756,VALID,true,false,false,73.00,E2-ht-c50-r1,false
10,8b3c8c16add1652a69a39d1dc46315917161992e462535233b7e27bdb6c96304,VALID,true,false,false,84.50,E2-ht-c50-r1,false
11,8ddb168e9114bc8e2210ed6f20fd4fa1ac75fde6bcda3151038dd8c1c678f94e,VALID,true,false,false,60.62,E2-ht-c50-r1,false
12,c0ab09ec59086dab67118e75b5fe94a82b236e4c39270a178a5e5397406dbc68,VALID,true,false,false,82.52,E2-ht-c50-r1,false
13,85db2eb2ab4d13c8742979e0032b2138b62dcf3a513c22f1165c09dc864cfa9e,VALID,true,false,false,38.65,E2-ht-c50-r1,false
14,181f9475d27ac51ca12c2b7b4cab5f63fa0517937afb144fa77836491d80c1dc,VALID,true,false,false,38.15,E2-ht-c50-r1,false
15,c8e3a4522df42dc60d64b09431b46ef4647898eee011d21a5ca8e413a80d5585,VALID,true,false,false,73.00,E2-ht-c50-r1,false
16,9b671bd664eea7f1e58ab44aa3028daf75ae7bd03e7eff48e84824c806d3695d,VALID,true,false,false,73.00,E2-ht-c50-r1,false
17,38e595b449ec2bd3e36a4697c4ee6090d420176ac01d0c2c809b4c7511e62363,VALID,true,false,false,49.54,E2-ht-c50-r1,false
18,5a0d4c309a0157d66e17e5c5bd191c4773310eb6e785a19e4af170fe6f1b901d,VALID,true,false,false,61.13,E2-ht-c50-r1,false
19,9adb64046394eed98018ce8aa0eebb31b72500f152a690aa5c6ebee417adacb1,VALID,true,false,false,38.65,E2-ht-c50-r1,false
20,2cc23f8b009947750f62ba9ccbf999cb947f623a514417913bd378b6856aa012,VALID,true,false,false,40.23,E2-ht-c50-r1,false
21,a29fcce4ad1570e743ede4f8231dd71f79f74d07469af065d340a33ad2562daa,VALID,true,false,false,38.15,E2-ht-c50-r1,false
22,e95e913f8f0067150c807b3b41a234813e9136f57716444eb22fee77af8dfbb0,VALID,true,false,false,60.62,E2-ht-c50-r1,false
23,324ce0813a304b4d899f3661fbfcdbac7c564b73e683616fa4862ddcf23449cc,VALID,true,false,false,49.54,E2-ht-c50-r1,false
24,ac23bccf59e8a8b34238131d0b93d7c478f5f01df389d62fa8eaee0e44e0a802,VALID,true,false,false,49.54,E2-ht-c50-r1,false
25,e10775456058a75afa3a8de42839a41b8d88873ec3ae18f7c802faad5275f5fe,VALID,true,false,false,73.50,E2-ht-c50-r1,false
26,8f4560a88d95255d824e8d8595cfc4fd4d181e3c5e3005a53491bc155919498f,VALID,true,false,false,50.55,E2-ht-c50-r1,false
27,a9dc66c80bd789d2115012d50e3870732bf0af12103b03d8ad06a1ec685828e4,VALID,true,false,false,38.15,E2-ht-c50-r1,false
28,4748bcea942f17e77cd562e3c58a7774b6461d3ecef257cee533cf52fd0b6b3d,VALID,true,false,false,38.15,E2-ht-c50-r1,false
29,6b586aff7e3523ceb8bfb25bf0884e111d72d91b39080c5c2bee65636cb9ef23,VALID,true,false,false,60.62,E2-ht-c50-r1,false
30,262c17c8cf1f35f22b244759245e054c7fdf4ed85b6952ea047391045ddb3bfe,VALID,true,false,false,73.00,E2-ht-c50-r1,false
31,4474e520d358baf821ae290771cd498f667799818a807fde27ba0201e26be599,VALID,true,false,false,73.00,E2-ht-c50-r1,false
32,9a70d567093c0bf1ffdbe6250ad816fb69c6a6919bdb69a535c798c41ccd8e1e,VALID,true,false,false,72.47,E2-ht-c50-r1,false
33,56557fc96c8c927ea6c687898d6d93334d6af855fe1d4e7856b8464969788e2d,VALID,true,false,false,72.47,E2-ht-c50-r1,false
34,4808999492eb05ad11ebd1bc6a4a0d7d99bef79add694fb94b2873eeb6c9ae47,VALID,true,false,false,83.15,E2-ht-c50-r1,false
35,abf3cb89fa5c764b3ce437334ca00b706260f3d2f8c603a4ffb72e8bb9677b26,VALID,true,false,false,82.52,E2-ht-c50-r1,false
36,102f3a20888e84a9105c149eb2db83063ac73e686c337e285d3cc2113cc31f88,VALID,true,false,false,49.01,E2-ht-c50-r1,false
