idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,53582369eb2702886699461dee6b75efd9e48873470ba9087324f30c0eb790e4,VALID,true,false,false,2137.37,E2-ht-c1-r5,false
1,0f2697075f4fe42dbe75ec0c5ba72ca8892483a1a4d806d5ef35d2c9e79ae881,VALID,true,false,false,2202.93,E2-ht-c1-r5,false
2,3b6956f6db987bab91de0f477ff5e7ba5d88bb75249a1c242d27a74bb6820388,VALID,true,false,false,2213.07,E2-ht-c1-r5,false
3,4cd00ea7d7900f12af98bb75bbca011533c40b23fdb6af9680749bd188c80bfd,VALID,true,false,false,2201.65,E2-ht-c1-r5,false
4,7c8defbd24154ad7a15d00b5c1764255df889cf75383b6a128afaf63ccf560ae,VALID,true,false,false,2160.32,E2-ht-c1-r5,false
5,7356abe8dd7930e3a63dae2df796acbb39ca9ce6350637b19a0561b6a219906e,VALID,true,false,false,2213.27,E2-ht-c1-r5,false
6,7d0600e5676ec714f5eb5380dd89ccd37b14845973d42eaa14fff878265ea1fe,VALID,true,false,false,2210.30,E2-ht-c1-r5,false
7,5eb1917c2e90cd96276b875ba24b2d95c2139e6c6e91747ace6480051b05ee7f,VALID,true,false,false,2196.59,E2-ht-c1-r5,false
8,bae4f84a07d4e07da9e408ffc112dc8ac5071eac3427882033e040f0d3da62cf,VALID,true,false,false,2199.47,E2-ht-c1-r5,false
9,e05a7a36085ee1e81be7b1300c1a185f45c3eb3aa7f2a44ac9d5eb88a94ab71b,VALID,true,false,false,2156.72,E2-ht-c1-r5,false
10,65d5a8d93700d6d6bdfafca96a698f2a76eea8ec91d2a95ef292688232883e9b,VALID,true,false,false,2207.70,E2-ht-c1-r5,false
11,8e908d8bedd3494406ccbf7b0ffe71e179d3da0ff41f11b7e20f4d8fd15aff01,VALID,true,false,false,2210.12,E2-ht-c1-r5,false
12,72f9b60201701b19d7954582b174aad43f38a5e3c42643fdf9df860a09ce3461,VALID,true,false,false,2201.95,E2-ht-c1-r5,false
13,b0aaa88a0d727c23bba8c9a6cfe05f0a47d81e75a4a68413c4c4b683bcf9417d,VALID,true,false,false,2199.23,E2-ht-c1-r5,false
14,43e7231f9a263d803999f841b67acf76b058911896976566c396e25ff2c0c9a6,VALID,true,false,false,2206.61,E2-ht-c1-r5,false
15,bb9d3845a69e269151df3685f83b1035614cb466cf2b1f780b840414e33f3ee0,VALID,true,false,false,2204.87,E2-ht-c1-r5,false
16,1f57c29c4b14247f8352b7364f8d7ce6d3a596aa723da9a7ba9d963855f37f5e,VALID,true,false,false,2204.36,E2-ht-c1-r5,false
17,cd9ec0a28924b5fd0b8d1adffdde3176f7d44bf1dd28123e73d7b8d761477a1f,VALID,true,false,false,2174.14,E2-ht-c1-r5,false
18,fbe6e30726b17c45778982dec3aa72bbd445ec855a7b052d0869f4a9dce8477d,VALID,true,false,false,2217.71,E2-ht-c1-r5,false
19,4db39bcac4d4ef7e416c0e9cba260c919c7e6f64ebfa8fd6a2909a2163f5d6fc,VALID,true,false,false,2213.81,E2-ht-c1-r5,false
20,6f67b652b87ab1a264721e24be1c29d253337005dc7bb04d4b13b194563b41b0,VALID,true,false,false,2215.55,E2-ht-c1-r5,false
21,042e06c7880282402e3aec732725d8010bd761b26317c52b4712983cf0193ce6,VALID,true,false,false,2205.78,E2-ht-c1-r5,false
22,e648991d31fbc2b1cd26ccc6091bbd2be753cdf70b71b19a8f8f2262d0f847aa,VALID,true,false,false,2155.57,E2-ht-c1-r5,false
23,310f08145237bc6bf79079b90598cfe64631064a234a182a8dba100362971136,VALID,true,false,false,2205.10,E2-ht-c1-r5,false
