idx,txid,code,ok,submitErr,reveal,latMs,key,credit
63,8f45e9b1d1a1a6daec2e01707734e0a8bf53dde8852030bac69c349cef46aad3,VALID,true,false,false,57.97,E2-ht-c100-r6,false
64,439361f5fa5a8611b838a557b562283f5637f2e070ef608b10a47c2ff326ee25,VALID,true,false,false,100.17,E2-ht-c100-r6,false
65,4bf2f4e5a0c03ede425db94ca5a438431ef33748c97913cbcbf233d889e1365c,VALID,true,false,false,147.02,E2-ht-c100-r6,false
66,4bb1929a4cac684469071e753b4ab601375e8602a8dd1da90261c90994bb5233,VALID,true,false,false,94.81,E2-ht-c100-r6,false
67,89f4b3e861d6bc5e46f2a1678b86b27351cfb1ce828b3fab91516cfdb75896a9,VALID,true,false,false,112.53,E2-ht-c100-r6,false
68,e3f22475bc43c5d26d7a1d1d55e1f3fc690ebb6a9d2891d04671a8bb59a1fc6f,VALID,true,false,false,112.53,E2-ht-c100-r6,false
69,c10cf2b0d16ce1494a339102154c0c077f09ac62fb3b5c0f9c3887b2f54f8fc7,VALID,true,false,false,59.68,E2-ht-c100-r6,false
70,564bc86b772e6483254250dc63567bf6b5216aec1da7a618702578f80fd8e166,VALID,true,false,false,147.55,E2-ht-c100-r6,false
71,7ed6ce9923244fb7193a7e2f094281f7f503ad7969f591d3b8d1db5a9f8f623e,VALID,true,false,false,58.50,E2-ht-c100-r6,false
72,e11aeea19568a22c4c293f5d2e3772080f66e292aa4254600633108b19e19a37,VALID,true,false,false,63.80,E2-ht-c100-r6,false
73,a5fa4d39e1ed52db7d229b58669f0a0be38569bf67e4c446e300300f96b00ff1,VALID,true,false,false,94.21,E2-ht-c100-r6,false
74,255b20be2b347232121181ea55e33815537ea8124f06afd6c3ac4e6d8b6b45e6,VALID,true,false,false,94.21,E2-ht-c100-r6,false
75,50810a8ed2becda5403f6c914d4d9010bae64641ffb05cc07194320d7170a0c2,VALID,true,false,false,133.27,E2-ht-c100-r6,false
76,e4dfe3ab9d80abae557f53b9af58484eb36ac53a25dbef57998effc7012bcc61,VALID,true,false,false,92.35,E2-ht-c100-r6,false
77,8b0af926ca111daf7315747cff6b830018742b9fbe87ee8ba8c42be418453bf4,VALID,true,false,false,134.51,E2-ht-c100-r6,false
78,b90b53e12f00b8f7d71d68de873476783825711fe4445eb46c2b61023804a01f,VALID,true,false,false,125.16,E2-ht-c100-r6,false
79,98a3f54d3c1ce8f2bd649336f6eb53cfdb7ef52dc7f7e66c1e10b6e696f79bb9,VALID,true,false,false,92.35,E2-ht-c100-r6,false
80,9f8573c514f9cf52f71bbc34be38ba6a305c62e6e08fdf2366e16fc06ed16c99,VALID,true,false,false,131.97,E2-ht-c100-r6,false
81,30e584939fea39c6bc1ef37fed122f8999d0ae9a4098287214f9d6820142e251,VALID,true,false,false,110.67,E2-ht-c100-r6,false
82,07f77befce63c1e988c95b888b56ef588cd63f92284a31ec669449c140695746,VALID,true,false,false,169.45,E2-ht-c100-r6,false
83,810b7cfc9ee99738c51f0a25896940c684e2e88eb52a234fcefc2e7a68484b97,VALID,true,false,false,92.35,E2-ht-c100-r6,false
84,233c31b9875b44eedceb5a8fed7fc24d461768b535eac840a222aea7bb2a7471,VALID,true,false,false,92.35,E2-ht-c100-r6,false
85,222938b9c851ac8ceb2eeb22b7966c80eff4b5a402974bbe0b0d1c013e07b68a,VALID,true,false,false,98.31,E2-ht-c100-r6,false
86,678c9e76f001e650d30871cca472dec25e080565dcc3235ce6458ba5d5ccc1d1,VALID,true,false,false,127.02,E2-ht-c100-r6,false
87,424e79ff1c8925740013d53d118eb0ed512c7aaaeabb16e1a393caa65e883d62,VALID,true,false,false,170.06,E2-ht-c100-r6,false
88,0a25a212b4a951ba8ce8b91b5763dcf914131a0e49dd3bb7cefdbcc9a871d637,VALID,true,false,false,131.97,E2-ht-c100-r6,false
89,31ca1ad56891c069a68670c939348f63b6d118dbcc06290537f85c4dbf02481e,VALID,true,false,false,98.31,E2-ht-c100-r6,false
90,974ba5827bf027e5c01001dc261ad33420b519409f96a4c924e4784bf88c49d2,VALID,true,false,false,92.35,E2-ht-c100-r6,false
91,d8f571a281f14c1a2222a7ebc4a49d5a9b3340297011ce64b0147594e0834aec,VALID,true,false,false,92.95,E2-ht-c100-r6,false
92,4a39bce6b690c945fe1e3824a6392763a8f6296a762ad5ead564e14d89fc1aed,VALID,true,false,false,92.35,E2-ht-c100-r6,false
93,9a2916c445c47fe44077e715e42e24443d6cdcdeb45c1d7b73f9371adf987aad,VALID,true,false,false,169.45,E2-ht-c100-r6,false
94,0e0af2f762950a1a24e29936bebbafdeb7ae836cc838fba86b2f86658434bf46,VALID,true,false,false,169.45,E2-ht-c100-r6,false
95,1dfeda122a757f992b69c32afb7a65208ff6237823a71d0e4b539c98485271d5,VALID,true,false,false,169.45,E2-ht-c100-r6,false
96,625e6e78ec7e26c50e7d46d4345e3c9bcab74dc10e03273f01edae22904d0352,VALID,true,false,false,98.31,E2-ht-c100-r6,false
97,eec8b38decbd8521ffabf5673ccb064e32975a82187d44e96af965892ff94524,VALID,true,false,false,110.67,E2-ht-c100-r6,false
98,939913a42e48a46e2b109da4ef48b545c86df5da189b0c4018578d0ca4d5a472,VALID,true,false,false,169.45,E2-ht-c100-r6,false
99,4a161f76fe75cd60f72c317b11681fa876d0c1206699d6192b1f2a9b9fd862e9,VALID,true,false,false,147.55,E2-ht-c100-r6,false
100,d75491da6947cefc063a627dfa0e2a7377cdecaaaa9e91bbf02a24a77bf75719,VALID,true,false,false,113.92,E2-ht-c100-r6,false
101,b529db6a50cc5cbf0a0f07891f77c2bb16a09836b5f3dff40d464ed99cf9b69c,VALID,true,false,false,113.92,E2-ht-c100-r6,false
102,9f5700db97bd0d74dd2457edd9052968c38ab0d99876ea6d50a2e98aad0e9e6b,VALID,true,false,false,113.92,E2-ht-c100-r6,false
103,b4d3878e3802b430308a9f9f1dc79710c7a272c4d093e8c44c6786d2646fc221,VALID,true,false,false,113.92,E2-ht-c100-r6,false
104,6b486e894bb39b23d1a35b6c0f6d5f2568af7d60565ccd3903b8f5987a8fa7a7,VALID,true,false,false,112.74,E2-ht-c100-r6,false
105,0db200e6d362d6896ece2de1e39d47f7bca6f066e725b178a1c45bfbaf4455b3,VALID,true,false,false,112.74,E2-ht-c100-r6,false
106,2138ea4ec02ab93e9911f987030a52e2ff2491909024592a7da12fa399876cc4,VALID,true,false,false,112.74,E2-ht-c100-r6,false
107,b648b513f44628e54819ed475da0ff3502c501945a9a74febe439dbef6ba6c73,VALID,true,false,false,112.74,E2-ht-c100-r6,false
108,70c1ea4da9598a351b5e213816e8e180018bce22ce7b6b1695a16220ca509b41,VALID,true,false,false,116.93,E2-ht-c100-r6,false
109,a2eb729366af6d68dd85f1616bf748a02ebd222c0c839c115497fe9ec6c35a5d,VALID,true,false,false,112.74,E2-ht-c100-r6,false
110,3047aa8d56380e9ac3bd43beb60f4ff94589737cdc68223136e18b6630926f23,VALID,true,false,false,112.79,E2-ht-c100-r6,false
111,030ea39c7b5c1e46fd089bc5d158a07120e9a898406498052ee1371d57de19a9,VALID,true,false,false,112.79,E2-ht-c100-r6,false
112,86bc0ba1564bba35d1114e822d45e0b3675b220de753ac5bf0582fa010b1b8dc,VALID,true,false,false,112.79,E2-ht-c100-r6,false
113,773ce655ace795c265309b200b75ceb96c8b06f7c93349048124eb5df41e16c9,VALID,true,false,false,112.79,E2-ht-c100-r6,false
114,df0abae8c2db1f9e157d0eaf7c73352e2a1ebe4cadec2c9c0773fa36135db664,VALID,true,false,false,112.79,E2-ht-c100-r6,false
115,8ba1d4bfc435d03bb8018325601ad2ffee85f3089bd5177fc5b488a7976b83a3,VALID,true,false,false,112.79,E2-ht-c100-r6,false
116,c139fabc7e37a22d4303e0140b72e0853aaf08eb93126a4893f0d14ae2605b04,VALID,true,false,false,108.09,E2-ht-c100-r6,false
117,8ec64e85fd047a0e166ddae24a9efa84a9af74a058601047704aab2094195945,VALID,true,false,false,112.79,E2-ht-c100-r6,false
118,d02c71974e8ffec9109e4fc58fa476f807f4f823640918fbb6c8f1031c83c02c,VALID,true,false,false,112.27,E2-ht-c100-r6,false
119,7f99ebb6341c6a2ec345561de50055d0f7098973d4db947e1b97701ad2e073e7,VALID,true,false,false,112.79,E2-ht-c100-r6,false
120,7c24ff423ece525be9ed4a5a1126e5e8ca3243685e48f376da4ea3f557b6b9df,VALID,true,false,false,124.27,E2-ht-c100-r6,false
121,12341b3bda140f38a27fd316b26f95820fbc43ab20186e15c3cb9f7064fee953,VALID,true,false,false,101.67,E2-ht-c100-r6,false
122,4b9c3cb42a1d0883815aed8fce61b71af60973ebed31c847efb92136c4487d2a,VALID,true,false,false,93.50,E2-ht-c100-r6,false
123,0b3ac9f8e12091a978c3c5c577d1b2536c5bb6dbf35e634e7a784ca6a736db98,VALID,true,false,false,102.68,E2-ht-c100-r6,false
124,2378b353f0d0da9163b892fc3fbfe2d58765d762baaa4f4d2a876e200d44b235,VALID,true,false,false,93.50,E2-ht-c100-r6,false
125,9dcd57508ddf26da85bc77b5b0732c056c88e4ecb4ea54c3c34d47c2a8488a45,VALID,true,false,false,123.76,E2-ht-c100-r6,false
126,fda64f99b0ecfcf430e3f29fcb5cb3ccf8427a8c911e49781390e41373fdc01d,VALID,true,false,false,93.50,E2-ht-c100-r6,false
127,5efc93da41dadfe94bbfea92611f6deb64516d44c0d307da4540aa2bb7b14df9,VALID,true,false,false,123.76,E2-ht-c100-r6,false
128,7381963323427f8f0da32c09adfdfc37ad948c151cf832bc709ce45e6e6c7f14,VALID,true,false,false,112.26,E2-ht-c100-r6,false
129,a26b97a146730f653fbf02cdd135e0f9fadb0c4d5cca023bbaddd4929e2e2cf7,VALID,true,false,false,93.50,E2-ht-c100-r6,false
130,1edd81233d26af624864d841fd29f1ccbeb56e648f7d74fb95dd4fcaacca19dd,VALID,true,false,false,92.90,E2-ht-c100-r6,false
131,443d582e6b6642a29850131b2743cea76aee8affe2874927c1d4eb0523c96dbe,VALID,true,false,false,102.08,E2-ht-c100-r6,false
132,c53fbf533b262ec23d3abef108f54151a224362e069bebe9da2086d69a9138ac,VALID,true,false,false,102.08,E2-ht-c100-r6,false
133,7f355344761d09e6d1d6fc71ce3f78a94e2fa736ef2f6dee981cb164a9495ba2,VALID,true,false,false,93.50,E2-ht-c100-r6,false
134,e28c211b2d0ac9502b295cebd2eb7808b4f6e8ff40c4c85f429544840b77a997,VALID,true,false,false,102.68,E2-ht-c100-r6,false
135,8c4e4aab6ede2febc3440208e72e46f8409101b60dcec7cbed54599540f08317,VALID,true,false,false,111.66,E2-ht-c100-r6,false
136,1455adf4aea02cf997b5739ff0ab7bdcb4d3898d8984cc7efdf884c7a8140f7c,VALID,true,false,false,102.08,E2-ht-c100-r6,false
137,7914d8025281794d22fe029543ee519f0ffd0d2477d031f6af569f37a49990e4,VALID,true,false,false,111.66,E2-ht-c100-r6,false
138,ce7caa8daf7b65bfd8300d51f1b1120b3813c2c9a274c032298532006019024a,VALID,true,false,false,111.66,E2-ht-c100-r6,false
139,76ec1992c98bcd63a63f0be8ce8ecc38ee09ee6fdb9df747b068777fd737cea8,VALID,true,false,false,92.90,E2-ht-c100-r6,false
140,cb1cbf5e9066a55ad2544b5642a32ff95d123a97b5ea3036386ce4d2142b3f6e,VALID,true,false,false,96.72,E2-ht-c100-r6,false
141,130c6c7d9bbc1d72bc122a0f0d34a3c0835f838ade6929265abfae30a7a8449f,VALID,true,false,false,96.72,E2-ht-c100-r6,false
142,9862bda4699b09ca0ac8babd979ade27ea9928a1d4c50ea48cecb4e99143e599,VALID,true,false,false,106.82,E2-ht-c100-r6,false
143,78dfa3d74a3f4015d5f6cd5a507afd191391d3edac883beab04c7055bdeb1024,VALID,true,false,false,106.31,E2-ht-c100-r6,false
144,b0295d3b7e7859169ca84708d1e68848835af229d07c76a514cd2cadec26e2cf,VALID,true,false,false,106.31,E2-ht-c100-r6,false
145,a9e4e2d3aae417763f2dcda8db0983c219de244a264aba4dbc5a8620f79ccf26,VALID,true,false,false,87.55,E2-ht-c100-r6,false
146,4478efa97d9a6a02cf19d301e71febf3fc3bbf5be09d3cf506242a85ddd15010,VALID,true,false,false,87.55,E2-ht-c100-r6,false
147,26234ffe2dde0ae29e077f5846be647a7032ca7f1145fe23c918c26327d6b410,VALID,true,false,false,87.55,E2-ht-c100-r6,false
148,a5e5c19c263eb66ba8196ab4cb690af390d80c29afed3e66d20abd58e4ee7b58,VALID,true,false,false,96.72,E2-ht-c100-r6,false
149,d9f486e4f7bccf130aa1aebb8997bcc0253e5fce033bcb5e2a82f16e2a4edb48,VALID,true,false,false,96.72,E2-ht-c100-r6,false
150,578c7dd7cf4a6228608fe4bffc34355992c9df5227dcbf1ce94b13a07a3e9209,VALID,true,false,false,93.94,E2-ht-c100-r6,false
151,4ae3aae1bdb014d5f43d33d4ec6b7330d60be4c8735a5501118b0a2be44d5556,VALID,true,false,false,105.44,E2-ht-c100-r6,false
152,fc6db63053772c2593e4f3e46bc94169e28e30b18ee7e9b1e56de3506fd8685c,VALID,true,false,false,105.44,E2-ht-c100-r6,false
153,324f585453558b20ce67c98ef8b55ea690d9b3c7405e297cd2fb5cd72ddf2456,VALID,true,false,false,105.44,E2-ht-c100-r6,false
154,d502129593432cd0f41bb13ff68b790d56f1b1a2aadff3c52e37006c87091589,VALID,true,false,false,105.44,E2-ht-c100-r6,false
155,713655b560112be07c663f109f1673dfa5c07a72dcaf8e451c761bd828ed9ccb,VALID,true,false,false,94.45,E2-ht-c100-r6,false
156,17a7f8ff5eca909c941a05417f5a866dd150ea1fa3503cd54d32bd2523bd47df,VALID,true,false,false,105.44,E2-ht-c100-r6,false
157,d58a3e6356cddc10e180b78b1b4b1e4a102fc3bafc64ae20b4c87489c62adacc,VALID,true,false,false,93.94,E2-ht-c100-r6,false
158,e6c4496f6c1025051f3a04c6a8bcd083e89761cf650baeef4f22d2e18001da26,VALID,true,false,false,105.44,E2-ht-c100-r6,false
159,e297aae2f2b39306435afbaf0937fbe2df7fb6ebbf641cee1908d46848e86503,VALID,true,false,false,105.44,E2-ht-c100-r6,false
160,ee9149306cc91628e975843839f039bf3fa4caf4d38c0511b21ce47c66afe0dc,VALID,true,false,false,100.81,E2-ht-c100-r6,false
161,30a7bfbda93c36b2ad47bbb56dbff109a3c32299ea88a9dcbf617db4ea1b23ef,VALID,true,false,false,101.75,E2-ht-c100-r6,false
162,ce0f8ec3b4bf7b62f58aadc20afc3aeab734363098a0cc3236c11bbb825e7a57,VALID,true,false,false,100.81,E2-ht-c100-r6,false
163,629e9e88440b0da0d3be5da8eebcd34ea7d68b42872b9bfb9fb9a559ddf8c0e0,VALID,true,false,false,100.81,E2-ht-c100-r6,false
164,90f3023bb728403810614c2f5d1b69f14913b15d8012e8e2ebece5fb4a4174b9,VALID,true,false,false,100.81,E2-ht-c100-r6,false
165,6ab45b15a32310a9eb9623d37fc94d78242e0274275fb0d171ab54e85fe7179c,VALID,true,false,false,122.48,E2-ht-c100-r6,false
166,73867a29f655ceb0c61422b68bb0678662c1e869b5a06e90b8643db3d8dc3d23,VALID,true,false,false,122.48,E2-ht-c100-r6,false
167,3e7ef2df7013c4d9c2be4cbbd3d61fe524fbe2d2e70feb527ea3c5bacf173547,VALID,true,false,false,100.81,E2-ht-c100-r6,false
168,f8b9864c70bab12bed8e0923acdf3c4c45da368c8c58f2bbbb842313e1337875,VALID,true,false,false,100.81,E2-ht-c100-r6,false
169,e48a56bcd5c9ada156354474881682ea5cbabc3c0097f6d13240542d10b70aee,VALID,true,false,false,101.75,E2-ht-c100-r6,false
170,1cd344fc81166a6657e8294da4b8e489f93fe7e1005473438d5a6a6b4f284bba,VALID,true,false,false,116.22,E2-ht-c100-r6,false
171,74c00215dd7fdbdfc7deaed70db305e6ebe901fe07727fbcde710e4474b8f76d,VALID,true,false,false,94.94,E2-ht-c100-r6,false
172,f3d8f87738251d2810ce6abe7143acb30f47b77185984640e89d2784d142f5a1,VALID,true,false,false,115.67,E2-ht-c100-r6,false
173,2dfa480d4c06ec452d68c15b420e8f1e95c1bb2a21a04baaaa77e7efd6f1fa6c,VALID,true,false,false,116.22,E2-ht-c100-r6,false
174,1c723ff20e7852ea9a1f334613654d50b42bb64f840c6e05c36c838e5248d7a9,VALID,true,false,false,115.67,E2-ht-c100-r6,false
175,7bbcec0ac1a4b4368b8d9d40f6eeb529dabd42d20cdffe64edd0844ec00e5325,VALID,true,false,false,94.00,E2-ht-c100-r6,false
176,0d4c0858d2b0a7c8230eca0d06cf19f502527bb280ab62fffce87afd856d4f74,VALID,true,false,false,113.66,E2-ht-c100-r6,false
177,7b934fadb5424004fc6f4507dd37ee62f727672e7f60b1abb63413d83c0a718d,VALID,true,false,false,114.21,E2-ht-c100-r6,false
178,d6a36612840a6fecc79872f73001328cfae3ebd310812bb3eb0450bfa556df98,VALID,true,false,false,114.21,E2-ht-c100-r6,false
179,70c0216efff55eabd3d8de01361eb9128f2b178e91a9d7ec1f9505024216eef6,VALID,true,false,false,113.12,E2-ht-c100-r6,false
180,033387596f03625abe6322a38ab72310041a6a5cff8e6cb9c31b93bbddb886f7,VALID,true,false,false,102.48,E2-ht-c100-r6,false
181,2193e7fd8e885ff8baf3f740c3dffdc0c6da1255fe4ffbcab58536a3905a4c2f,VALID,true,false,false,102.48,E2-ht-c100-r6,false
182,21ea3bd682777e73f4934653d33f6582794a543c93df119942ea29739838d92c,VALID,true,false,false,103.03,E2-ht-c100-r6,false
183,3767814327e5c10c2c7758194f6ed5f38332d06d95fb2fbfb8a977f8b0d84a62,VALID,true,false,false,102.52,E2-ht-c100-r6,false
184,850ffbe5080c4ed46cdf52695292f061fe886d589704166b380bfa4e8bd9246c,VALID,true,false,false,103.03,E2-ht-c100-r6,false
185,ab7d2ed4946ed3cddd34d88c4c7480ac66a9a92c19513b73e8ab97c8350ceb8a,VALID,true,false,false,102.48,E2-ht-c100-r6,false
186,934d82fd93b7d60343b248230ac01ec6e80b6538274d27c127067cb0b741e2c2,VALID,true,false,false,103.03,E2-ht-c100-r6,false
187,4f005aeadcd776aeca7ae77a09ed0c9c9d68b3e5b352d3cc336a652dd5e40568,VALID,true,false,false,103.03,E2-ht-c100-r6,false
188,d68a081d9a4ef1503a4f481b7d24a1bb0bdca93cf08314597c32e5bfd87b3bfe,VALID,true,false,false,102.52,E2-ht-c100-r6,false
189,885de66f06fc2aeb028353b611848b046b56ad99316098e9023c8511495ce213,VALID,true,false,false,101.97,E2-ht-c100-r6,false
