idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,f1bedaecd64b5622cb2719335b9a00499308591f8a9ec97cde11f693fdcea67a,VALID,true,false,false,36.43,E2-ht-c25-r3,false
1,00a292e7cde2ef7b2dc49cf693e7acc297be6d89fab95b623e7f4c4865b7e145,VALID,true,false,false,36.43,E2-ht-c25-r3,false
2,abb85e6a0a5cfe9a79a3afbd9b680f54e57e8c1605304faf6952fa6afcb50745,VALID,true,false,false,36.43,E2-ht-c25-r3,false
3,020863b1987c67bbdf14f77b0fd809aa2e6b6ad76e5d5667c3438bbf6ba3860e,VALID,true,false,false,37.39,E2-ht-c25-r3,false
4,6961c9ad603fd5b9262d3a29542c186613943e9a484756a97a4dd8c3ffd8b85e,VALID,true,false,false,35.93,E2-ht-c25-r3,false
5,7e6a7d4e5aa626c85f4d261ef82a17de3198f33a683763d52f61b650e220e907,VALID,true,false,false,37.89,E2-ht-c25-r3,false
6,0005c5c2d137a063d0396311390c37a4972b7dde45611ecceb80c51ef04018e1,VALID,true,false,false,36.43,E2-ht-c25-r3,false
7,ba802a3021f1c8af097fe01256a92d8166a5f068c4a3606f9d9188cb9df68973,VALID,true,false,false,36.43,E2-ht-c25-r3,false
8,4d263ff517090eff586fb344ce1e1ea73fed6e41f165a40fc3d75de303c02917,VALID,true,false,false,36.43,E2-ht-c25-r3,false
9,c77d684d8ef65fc3c2897433e025186652984c9f17855d04789bec4c4504de84,VALID,true,false,false,113.57,E2-ht-c25-r3,false
10,e48b24a320abecd2c424d062a70b96aff3d0176a30ba1a7aafe2fd787a8eb859,VALID,true,false,false,36.43,E2-ht-c25-r3,false
11,137d0b16935bc4e6f59f08a1fa2e936e90a5935a43f91658dac3e3a5810127ea,VALID,true,false,false,36.43,E2-ht-c25-r3,false
12,39e0bd2723cd2c81991c9c034843773fec9044a78d3be1ff5dc0e5fc6aa59f58,VALID,true,false,false,36.50,E2-ht-c25-r3,false
13,a5d27ec835357fb520f032604a7d896d950ce060a79a28dfea0eeacdc548df07,VALID,true,false,false,37.89,E2-ht-c25-r3,false
14,1c21b8698f8f8d4421d22578eae69815906f833af20564f476ad6eecdfb2a49a,VALID,true,false,false,35.93,E2-ht-c25-r3,false
15,2107dc906f7f2a3d8f83bca2ca57f44f36426a7f189cf0b98fd3b526b11bf7a6,VALID,true,false,false,113.57,E2-ht-c25-r3,false
16,405b079993ea9b12ec8dd111c172b0e020ca2ff433237441ad1ce37d46b38669,VALID,true,false,false,35.93,E2-ht-c25-r3,false
17,cc9ce9b5e52f922292eb9f19f295b1095b07e98dfe25bfdec5158a6758abca5b,VALID,true,false,false,36.43,E2-ht-c25-r3,false
18,9293a55b740249269c79f80de01ca714cf4067d8f071dae0b7df9937c7aa7dad,VALID,true,false,false,36.43,E2-ht-c25-r3,false
19,463b6b5886fa9d3939a8cdb64d96cff9fb47520d393971ea488e7d531ed5404e,VALID,true,false,false,36.43,E2-ht-c25-r3,false
20,65b015f9f06661f31f6b603c5b528dd57b210e5cdc4b10f723425f380d927a2b,VALID,true,false,false,35.93,E2-ht-c25-r3,false
21,36a0a4bae0f779b0aaaf3ef6ccc1da9ffb9fd532edf301f676a8e7c58556bf11,VALID,true,false,false,113.57,E2-ht-c25-r3,false
22,ba0f3e5840f4c7019281419e9e014601b6da296a971d6dc6278c1c51ebf808d1,VALID,true,false,false,113.57,E2-ht-c25-r3,false
23,f0329b2f976fc0d4cff3b39ab1933d3b33c5ed56df925699cf291880afac9aff,VALID,true,false,false,113.57,E2-ht-c25-r3,false
24,71f7a77a5cd741888a99fbc953771eb6b1d3a3f1cecd4a15087b63fc632e96bf,VALID,true,false,false,36.43,E2-ht-c25-r3,false
25,67657d7cc278d6cb6ddc528a95e9a8640e17e18604b289d4622ec4bba50cef5f,VALID,true,false,false,87.47,E2-ht-c25-r3,false
26,4f3be22ff11fba5922d0e6821492f4b96dc2d9f3a76c2ad211fc989f0e75973f,VALID,true,false,false,87.47,E2-ht-c25-r3,false
27,59f99fce028b1f06c13f23cf350c1ca61dcaf5215969e08102e967e12f0ecf46,VALID,true,false,false,87.47,E2-ht-c25-r3,false
28,31e25ae7080cbd2344f71dcb9efa1c7c2976124a484c726ecd6bc2512762df13,VALID,true,false,false,87.47,E2-ht-c25-r3,false
29,711c05e2d59682cc396f0c67411a49b96053c3a8deeae98829c8ed445ccd3b66,VALID,true,false,false,117.37,E2-ht-c25-r3,false
30,3b3b2734201d38dd17920819dccc8b9cbc8fb1e0a5cbd2edf10bc1091fc85529,VALID,true,false,false,77.65,E2-ht-c25-r3,false
31,5615b51f62e5b725dd783b9f9c246ccd3e7e114f99c7f7f0e1480f01006f85d8,VALID,true,false,false,87.47,E2-ht-c25-r3,false
32,d438c6b6b68229993b1f1666c21a4fcf488555bf363a818dd267299c1e6ac470,VALID,true,false,false,87.47,E2-ht-c25-r3,false
33,d7c5b32cddef28c02d02e7e9b53794018bff139644ead7db197ae591b86ee806,VALID,true,false,false,87.47,E2-ht-c25-r3,false
