idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,799d118c40a49ae8c86f13730241b1f9971a3d096862423f532efb2f233e8718,VALID,true,false,false,15.36,E2-ht-c10-r4,false
1,2c98fab116894c5ca82d2573cbf25ca4daa56bd6ce06db3ff04d31852983e97d,VALID,true,false,false,15.36,E2-ht-c10-r4,false
2,aded459610a8ceeb48ee9b187979b9de9abaa01015eee3605806c89e00cefd5e,VALID,true,false,false,14.86,E2-ht-c10-r4,false
3,e0a9ed37fcac6997ef8c93278dafa2f1681a44227d44559b3c7566dcd1ed1944,VALID,true,false,false,15.36,E2-ht-c10-r4,false
4,a7a6d2cfa138d410a5a7c9465ff5a0d9315edd78a8b706c08db1bc1bd4708aae,VALID,true,false,false,15.36,E2-ht-c10-r4,false
5,a1657d2def7682b0b00f9427a08ae9ad7e21d4cd5503b74c52bd7684a40518b0,VALID,true,false,false,15.36,E2-ht-c10-r4,false
6,23c4793b0f8fd5b6624154cc7921c3dbfc090550442e22b64fd90895eb7f22c6,VALID,true,false,false,14.86,E2-ht-c10-r4,false
7,304f6b354e019ed4aca9487ead9fd353284eed879f2c74c7cb9df54525a6b5fc,VALID,true,false,false,14.86,E2-ht-c10-r4,false
8,0528a9ff32f811bae6336ace1a6304bb04b949aa8dcf27dca94f40ee9669c003,VALID,true,false,false,14.86,E2-ht-c10-r4,false
9,31af9566f3c4c9e4c693df879066ed09cc32f3e3e68e27153ad4312c2f963f57,VALID,true,false,false,15.36,E2-ht-c10-r4,false
10,bc52606aecb17e928072db1c79549027e246352154da72676d420f1b424e5714,VALID,true,false,false,32.49,E2-ht-c10-r4,false
11,425eb3da98f3f95719cd84e6d151426463e3ca7a704dd9791d30484b1ce2e880,VALID,true,false,false,32.49,E2-ht-c10-r4,false
12,3fe68cdb61825b3ff2b51e88a57c0793d9f347071cadb61985a3bb42fd0834eb,VALID,true,false,false,32.49,E2-ht-c10-r4,false
13,dd2ccd63dec9f02fefe108cf4c63c31e3f9ca7d1ab6f9f7aac60833e2da98dc5,VALID,true,false,false,32.49,E2-ht-c10-r4,false
14,d5da49017fd3ca5b1b26a729e4566384099154e5cc1b4d5b09c6f28215bbd095,VALID,true,false,false,32.49,E2-ht-c10-r4,false
15,bff7419020ca9734491abde3747ae73d381d57822017a866c74c2e169280511e,VALID,true,false,false,32.49,E2-ht-c10-r4,false
16,ab2ef170b4d5fcadefa57a991153c38431a2091980b0651e609f02fc923a4a2d,VALID,true,false,false,32.49,E2-ht-c10-r4,false
17,d78049b487adc07bdef60041437505903006d4b05130f88e712d2f3427ceb35c,VALID,true,false,false,32.49,E2-ht-c10-r4,false
18,c3348f8ca7ecd0ef153009ed01ce8bdab0963fbcbbd83115ab5d1ae0b153f490,VALID,true,false,false,32.49,E2-ht-c10-r4,false
19,fd68938e42c4d0b1cb14e8e1bf972a22d082453f2d29c76093ab6505fc70d223,VALID,true,false,false,32.49,E2-ht-c10-r4,false
20,279e39c0788fa94c4b6e1802bf71f05c7109397b3a40ca9c790b9b78532e7550,VALID,true,false,false,69.52,E2-ht-c10-r4,false
21,4583a50773ecb29b6513169c2713b3246f6d4586d53c12bbf852f78ce86a585d,VALID,true,false,false,69.52,E2-ht-c10-r4,false
22,2dc73f7b9f9ea8c2aa61db9d18e7f705ce04e13c42221a3c410348597660f99b,VALID,true,false,false,69.52,E2-ht-c10-r4,false
23,e5e6573ba30fbc13cfd30c9be8a1e76cc50db7abc1b1171cbed22143185ded4b,VALID,true,false,false,69.52,E2-ht-c10-r4,false
24,ed73ce2ca32b19526452350eea30d5725e102c2820e40d3e1de661f49eb5fd1e,VALID,true,false,false,69.52,E2-ht-c10-r4,false
25,bbcb623c4e0385d33f58ccced35324dc68f314860855d726fc5335b20658bd58,VALID,true,false,false,69.52,E2-ht-c10-r4,false
26,4c11588186ac76e1aa3ca47bf4f2f25a019af0821550400180d694a4188f88f8,VALID,true,false,false,69.52,E2-ht-c10-r4,false
27,7df5d70ce0d673cc7c97b1267eb03cde61a3a46ee6ffc27e4321fd423c2a8443,VALID,true,false,false,69.52,E2-ht-c10-r4,false
28,852d1c37050b1801a71245605fdef03f413dfd93a39c89f57d20c79933ecf3c4,VALID,true,false,false,69.52,E2-ht-c10-r4,false
29,fee266907ce0e6cf7e172d72d5f02f4d505bc1b78e0a9d3e65ea897d31c13f13,VALID,true,false,false,69.52,E2-ht-c10-r4,false
30,2388a23557ca5c10f55c9990e88c5b566f6b65ece886bf62d1d001c8686508bc,VALID,true,false,false,49.99,E2-ht-c10-r4,false
31,7ff6d74a5836b7eaf366eff2d3abc4b8ae506cfc45525a875552b647ca3783e1,VALID,true,false,false,49.99,E2-ht-c10-r4,false
32,1e95627f68e070286ce53daab93c2d04d7ec9736f5da594da143e559c15451aa,VALID,true,false,false,49.99,E2-ht-c10-r4,false
33,520bec48cb443d0930af0d1f9be41e9ac467db400c28d3cfe07c091077693062,VALID,true,false,false,49.99,E2-ht-c10-r4,false
34,20a1db58aeb4822e6b9edbcab1d66e9db0cb770a1c03835aa8583b8eaca5bfba,VALID,true,false,false,49.99,E2-ht-c10-r4,false
35,3db0bd83cfa9298d036cb5dec4fbac72d8f8666d0d0c5c056ce2a235da3c4991,VALID,true,false,false,49.99,E2-ht-c10-r4,false
36,268c7f43444ad28bd449b08380909c82a9b70f8d15f5e30a6f872e66067e5721,VALID,true,false,false,49.99,E2-ht-c10-r4,false
37,a8c8096b7e81f6bcf6a2984594ba1a84dcac6a6d966bd5356346abd65f273071,VALID,true,false,false,49.99,E2-ht-c10-r4,false
38,0e7cbfd471a997faab3d1d3c7c4970a824a7c4bf5d0b0b20a0696bafd710dd59,VALID,true,false,false,49.99,E2-ht-c10-r4,false
39,40446e81a8d9d16127ea7f10c8abaa8459258949acf845ba58102d2547e6bf5e,VALID,true,false,false,49.99,E2-ht-c10-r4,false
40,29bf5b5262ca8a17ff3a72ddfd71905db8e4734209d65f705607ca06be9cb9b2,VALID,true,false,false,126.00,E2-ht-c10-r4,false
41,522a5316110dae95815c922cf3832008107aca590f891ff15325343a36edf78a,VALID,true,false,false,126.00,E2-ht-c10-r4,false
42,3abf39b17fb89660583ae61c31397305c35648e82f72e105104433af4c821578,VALID,true,false,false,126.00,E2-ht-c10-r4,false
43,455bb59989532da41bc119a031744bcc4d23a00f6beac35aa66d6c63e8e1fdb9,VALID,true,false,false,126.00,E2-ht-c10-r4,false
44,5f53ce66bed2772540eb546bd534883389a5eaae8cc79c6338aa7848909918b5,VALID,true,false,false,126.00,E2-ht-c10-r4,false
45,c1c428b701cf99ccdb18133a1eb97e4d45d8958fa8d6664586c30a6b7340bec4,VALID,true,false,false,126.00,E2-ht-c10-r4,false
46,ee152400e20569231e83fc6daa5f09ffa7c96c1b06af6536654b08693711fa88,VALID,true,false,false,126.00,E2-ht-c10-r4,false
47,410a8d12f3883f649b73ec2ca54977bf822de13c41ad73e3b6e00958aeb095e5,VALID,true,false,false,126.00,E2-ht-c10-r4,false
48,1e35b564f683c26516f3d59ddaf4bb967438f143c2690906a2ec7e4916643578,VALID,true,false,false,126.00,E2-ht-c10-r4,false
49,14dd809a6c4c04102fa0a3430a349e849c9c1ac0b892f9b834f315ac43094e4f,VALID,true,false,false,126.00,E2-ht-c10-r4,false
50,2d07f5f255d9670d3c3a721df382f6a375e27d0ce68cf875243f7e8e93355ede,VALID,true,false,false,54.93,E2-ht-c10-r4,false
51,60b32aa5c947314ea887f00d89ec09ca8e241d18de79c08b2f752f5d49890d62,VALID,true,false,false,54.93,E2-ht-c10-r4,false
52,956bdd03e0ebd2ac344c295bf130be44f18893e2c50bb0c7de58f3ab9a12910f,VALID,true,false,false,54.93,E2-ht-c10-r4,false
53,691e17fbc30e31385b8a4679719dfc5b5fe2ec4617d0fcc77654337bb39edc21,VALID,true,false,false,54.93,E2-ht-c10-r4,false
54,ce092b11acbfb949d246a950d1cc62ec7e83805003cdb347ce09389fe61e6fdf,VALID,true,false,false,54.93,E2-ht-c10-r4,false
55,149557b13040ecc09400822fbb3f2dbe5329b4b63e511ea4ddce61edae224ded,VALID,true,false,false,54.93,E2-ht-c10-r4,false
56,0885a409afa234885e9f56d62d6935734ac930702150fb07fb6f4ea274410c92,VALID,true,false,false,54.93,E2-ht-c10-r4,false
57,f8d1ebe872f5c8098104e2c96088817d5cc1800910cd755d78f2cf480e65abfe,VALID,true,false,false,54.93,E2-ht-c10-r4,false
58,c3f8d637232148b5c1a90133b0d1f1ee10989ba58a178a12f47d7bf09ae96370,VALID,true,false,false,54.93,E2-ht-c10-r4,false
59,ba88c983400e0725bf3aa3c293aae4b82c18936b3356219869816abc67b3af95,VALID,true,false,false,54.93,E2-ht-c10-r4,false
60,e6d15d6e6806abdbc035a546a40c7683147ca4c6a20147f1ec19105228e84797,VALID,true,false,false,22.48,E2-ht-c10-r4,false
61,e5e7e6bcf4c64661e9176a29df73b66a2e5d6f1f88715fc31b1ac3841d30a1f8,VALID,true,false,false,22.48,E2-ht-c10-r4,false
62,c685c9f311f7d1860935ea7de371943e0a4018e944798e04b3abd959af564338,VALID,true,false,false,22.48,E2-ht-c10-r4,false
63,8872f726a865eff907edbaa55ed6d896247c6ffd4ee08af21e69e9f244f361bf,VALID,true,false,false,22.48,E2-ht-c10-r4,false
64,f578dec5f8ac64ccaebf8c86c618794a01412f4321b439e26bec35d868545495,VALID,true,false,false,22.48,E2-ht-c10-r4,false
65,bec9c0b525fb7ff2562a895b4a65e35601ebcccb3bb8f36a6b9326026dfd736a,VALID,true,false,false,22.48,E2-ht-c10-r4,false
66,2a5f41bf0d56162bae9a7f3a2003cf2eb7b48f87e32e5aa11921d327da093467,VALID,true,false,false,22.48,E2-ht-c10-r4,false
67,9a05e5cbf3227faec2676ad3cf3fe302b9cea2200ec8a444d3862635222f85ea,VALID,true,false,false,22.48,E2-ht-c10-r4,false
68,78677f8e4d96d0f2ea57b30f940c11bbb314b6b7c7ad90039e739aeefa08d17a,VALID,true,false,false,22.48,E2-ht-c10-r4,false
69,d4bc8267f102c362b03201cd38ef934fa8c0c2d6c8f13fc14fe0e3c1849703cc,VALID,true,false,false,22.48,E2-ht-c10-r4,false
70,e0a7176b6219ee36dd5199e0234aee00d5ae9dce4e8d0897173547affd7c66fa,VALID,true,false,false,22.20,E2-ht-c10-r4,false
71,f992c15113a6f30296554ca7762736b0052c263c414c7ed1aaa0e2c0feafe4a3,VALID,true,false,false,22.20,E2-ht-c10-r4,false
72,51ccd118dd02e030e0e71a19b30c1068b1950c730c9dc5d8442615937ea2312d,VALID,true,false,false,22.20,E2-ht-c10-r4,false
73,cbf8758a5d61e7e06cd3fbbaf927ccb98c96ed81f264562de9ec295e0ca88835,VALID,true,false,false,22.20,E2-ht-c10-r4,false
74,bc4442cdbbf7dca54a9b0a53b96848340923f4cb1924c22434f63c7141fde28f,VALID,true,false,false,22.20,E2-ht-c10-r4,false
75,75a811b8cf5fb83f9939392d3985450fb0477afee7b8404019aeb83f16844f6a,VALID,true,false,false,22.20,E2-ht-c10-r4,false
76,2c84887344312490d3255bfa76c65a162bbcb33cd11b70f5c7af439ced74bc35,VALID,true,false,false,22.20,E2-ht-c10-r4,false
77,709f56de8bdc6c9ea00149b455fb5808b5296bb6fedff597167acc75552f8025,VALID,true,false,false,22.20,E2-ht-c10-r4,false
78,705d211b00e395614232db5a7329a0f2234ae1026c8db70b38648ed99b04d856,VALID,true,false,false,22.20,E2-ht-c10-r4,false
79,b3ff4758651796032bafa5279af27aff7ae43b56bbf1d38327dd3c6f3d80129c,VALID,true,false,false,22.20,E2-ht-c10-r4,false
80,cd0d262591996758b0042b9860b4da3e64b10a55c7af8a7f1531537735ada284,VALID,true,false,false,81.80,E2-ht-c10-r4,false
81,5836cf1541b1f50266c3fc4020fe2ab5c7658c0230760d22c53ceef91c86f514,VALID,true,false,false,81.80,E2-ht-c10-r4,false
82,af9c41a2dc4fc610f92786b04a899bb633f3e56e41aa2f54c8197c84111254a9,VALID,true,false,false,81.80,E2-ht-c10-r4,false
83,3a40fd91668bd4039bbbd127a28a7380835283c95c97f9cc99a553e960bee8b3,VALID,true,false,false,81.80,E2-ht-c10-r4,false
84,95769d87b9694226daa43de8d3cdf725b88e6d888cadd9898eccc1e29aa8078f,VALID,true,false,false,81.80,E2-ht-c10-r4,false
85,d15e291a4014e036523da57e914058c16cefbee8eb57f0977d8b918b320cdd8d,VALID,true,false,false,81.80,E2-ht-c10-r4,false
86,6388b1846114c2dc65d755e2344813ee82d5a1cf7f456f7870dd00392f5fe58b,VALID,true,false,false,81.80,E2-ht-c10-r4,false
87,3b041094ee147967a2168d0dde73cb4bd80663b8f9645783f48acb5d6ddc3ad8,VALID,true,false,false,81.80,E2-ht-c10-r4,false
88,fa94a41d80e6e62f5073046879b0a2af8cd2ebbba9aa4af4181b54a0ce2cd57d,VALID,true,false,false,81.80,E2-ht-c10-r4,false
89,6f6dc4944635bbea3248b6253e59c0446716adf32868c9cb9cedac0658883213,VALID,true,false,false,81.80,E2-ht-c10-r4,false
90,614ef6590dd7659eaf19777d3bc2ad5885a31579032ab08154a6c868a24a699c,VALID,true,false,false,27.43,E2-ht-c10-r4,false
91,4862284cf67e4c7fb3e29b35d9c815c8796fe2b72cef0f3a2622c51d87a308f0,VALID,true,false,false,27.43,E2-ht-c10-r4,false
92,d7fb51e9ffed1115ca12dfa26afab069732c30a4fa9bd85a601424bdd4194d34,VALID,true,false,false,27.43,E2-ht-c10-r4,false
93,7590ec9240984761ffd9b736de792adb5d0dda7b408ada3d63a6db34ccd99321,VALID,true,false,false,27.43,E2-ht-c10-r4,false
94,a68161170fed96f78f90f19605b8b9c472c7217e58644cf38b66b8caa6dccfe3,VALID,true,false,false,27.43,E2-ht-c10-r4,false
95,07c8fcf9c44334a334180f98783e9e284dc4258a667078020039762c31245f00,VALID,true,false,false,27.43,E2-ht-c10-r4,false
96,cb85d5e817d1bca51289af39e960f56ed3efc2922af880b22b0ae0cc16c7dae1,VALID,true,false,false,27.43,E2-ht-c10-r4,false
97,9fc366963aba1047d1f6059cc3028256cba9e8e288316f92a694fa0d864145fc,VALID,true,false,false,27.43,E2-ht-c10-r4,false
98,399d7f67ebdbd601792027e5aeb311dc77c8c676b74e2de44eee704552c15871,VALID,true,false,false,27.43,E2-ht-c10-r4,false
99,60998ae2a2955b7b45152e6ff96e979ef46d2daeb23054ff714e4fa1da8e2515,VALID,true,false,false,27.43,E2-ht-c10-r4,false
100,98488b0c25c0123ec37bb2086335c2b98d8b6b0df2ede8d5865921c9d753552b,VALID,true,false,false,22.29,E2-ht-c10-r4,false
101,05205504b9a90956da0bc4f87691da9834c3a34a476f52962284298a5af4fb20,VALID,true,false,false,22.29,E2-ht-c10-r4,false
102,5588e02dc51f26a507ef35c986e57afe21fb362aa906d2b3c51de69933a55ad4,VALID,true,false,false,22.29,E2-ht-c10-r4,false
103,f6e022813ee3121a0a17b350d4ef1dddc69b630d6b136565c65ffcbaa9d2ae04,VALID,true,false,false,22.29,E2-ht-c10-r4,false
104,dc1f3cef9977c76ea3373f9954f29c499c0f0fbd004143597dbc9dc2121273db,VALID,true,false,false,22.29,E2-ht-c10-r4,false
105,591078606b707767c1957dcce7d26015d661d837970c090c7880bf7f7f510aa2,VALID,true,false,false,22.29,E2-ht-c10-r4,false
106,d759a43e69e2691348bbc08f21fedea93114153ce844328025e44a0255c8a6a7,VALID,true,false,false,22.29,E2-ht-c10-r4,false
107,8535fcc7475050e82a1e93a4affe0770a37caf1c3dbe9f92663faedb9760536d,VALID,true,false,false,22.29,E2-ht-c10-r4,false
108,31e303f8389165f8806e538c7c275da1aef9faf9fea9b706a05994be19018127,VALID,true,false,false,22.29,E2-ht-c10-r4,false
109,9fe1e8f6051852d3d653764e1f7458c3d43dfc2dbd67525c2d46eb0dd2f4e9b3,VALID,true,false,false,22.29,E2-ht-c10-r4,false
110,4f7162283f5534632a3f5b8a85ba7135e2de1e4cf399f4f5589bd9cb5a56628e,VALID,true,false,false,74.02,E2-ht-c10-r4,false
111,b624d203cf9e1971362b3a16150d59f16d60efa126be0a5ac81eec86e9d989a6,VALID,true,false,false,74.02,E2-ht-c10-r4,false
112,80abc6afefc4cd3755f5b2cec9bc445d465b2c95e2ed776b5b51f20ca3580cc9,VALID,true,false,false,74.02,E2-ht-c10-r4,false
113,23c7edebb665d909c23f530a3f597a497a9ccf1fe6249901f224af1b14ee7eca,VALID,true,false,false,74.02,E2-ht-c10-r4,false
114,ab7e0ee33cd82bf63ac7a3166e9d684a178f0a936ada3e794a05d797e230afe7,VALID,true,false,false,74.02,E2-ht-c10-r4,false
115,f108d8c3d24ce07a91df84b0b29ebc92a8ed493a3e30bf2e6967da796029b612,VALID,true,false,false,74.02,E2-ht-c10-r4,false
116,4ce8453a4d2209587e6a2f345a3294070c31451d29c8e822bb4737fb0059dcf3,VALID,true,false,false,74.02,E2-ht-c10-r4,false
117,86676d287fb582f189e5927ea45254eb6905c92275cef468421d6cc3379f92e8,VALID,true,false,false,74.02,E2-ht-c10-r4,false
118,51fa62080e5de213c87c4bd0bf629e32b731de983158a0f7bb2aebb3c1499bea,VALID,true,false,false,74.02,E2-ht-c10-r4,false
119,a1b20421211242a17ae2fb6fe107085dc1403bdfda24675c7628e9a3921275c7,VALID,true,false,false,74.02,E2-ht-c10-r4,false
120,e96f73020fe283730c5f9df642ab0874ca53e099cc731f8904aae4b4cb7d213b,VALID,true,false,false,28.32,E2-ht-c10-r4,false
121,806e39a6a5b1ae9cb28b66f72de8c169f2df3720eb21d1f06de957a7f5cf5e15,VALID,true,false,false,28.32,E2-ht-c10-r4,false
122,582e1768a1a8014ae0d01dff7d646e96369115458cff6b01d31e0d93eb01b361,VALID,true,false,false,28.32,E2-ht-c10-r4,false
123,08e912213070c23cd1da926848cfa80409a5be6d372d21a555e34002794f6fa0,VALID,true,false,false,28.32,E2-ht-c10-r4,false
124,a22c2c30a84467809828320bc3d2171a3f521c69c7752f4dac5cf5e88dc7adb4,VALID,true,false,false,28.32,E2-ht-c10-r4,false
125,02605427d582effac3351ba03c28d298b879380a1b4c4be2a4ded1ca467cef5c,VALID,true,false,false,28.32,E2-ht-c10-r4,false
126,cfc7179d45f277ec785f2eda34110e9817cf6bd683e5b90d7de8d9b71613d055,VALID,true,false,false,28.32,E2-ht-c10-r4,false
127,255c7021659298c8f3429defcecfd482231c5e369d66e0db628c4cfb5244f0b8,VALID,true,false,false,28.32,E2-ht-c10-r4,false
128,024cf9a767bffdb077a452877d896052ffe15e575c37296217283b3130a99171,VALID,true,false,false,28.32,E2-ht-c10-r4,false
129,dcafdeedf3f9e289309dbfdb5bec89314eff000609433da14bb6fb40edfc6f1f,VALID,true,false,false,28.32,E2-ht-c10-r4,false
130,ac091cad3fea869630c2ab7efc018c04233c495a634488a471cf6b4bf02c3bba,VALID,true,false,false,125.67,E2-ht-c10-r4,false
131,c3abae311c75f77a1d507f75b5cd98f644250c4622b696ef93ea0866ed66aeca,VALID,true,false,false,125.67,E2-ht-c10-r4,false
132,3cb5a1c6f4826d66693b242108b39b3062093369d5d8a4ed403c209ca2ff7091,VALID,true,false,false,125.67,E2-ht-c10-r4,false
133,2add4a114578712b5dcd47714963b3a3a28e8dc458047a3a5b1173629555b33e,VALID,true,false,false,125.67,E2-ht-c10-r4,false
134,561e31fa478f6ed7dffa6937e41209ad86ba1ac1ce821987d9f38b5f69bc767a,VALID,true,false,false,125.67,E2-ht-c10-r4,false
135,6b744252c3c20eb6cee0411f3e23bff77c5c181df4945ad5994d83e3818db0eb,VALID,true,false,false,125.67,E2-ht-c10-r4,false
136,6cac8f8c4838c2fd6282dd948951d1dff0b94fbedffe52b70a2d8ddfcbe7e719,VALID,true,false,false,125.67,E2-ht-c10-r4,false
137,163b76b4eeb224ce00a174125f95986453d82a3f04603db6d3156547633ad850,VALID,true,false,false,125.67,E2-ht-c10-r4,false
138,7958163a81d34f03b319465411c1242e6228a9abb7dffdf281e2aff70369e49a,VALID,true,false,false,125.67,E2-ht-c10-r4,false
139,b8bf9544e59c674f7103c745d7958b0577c80f056ae388903fc712ac5f090f37,VALID,true,false,false,125.67,E2-ht-c10-r4,false
140,9a3327af9f48c5640cc0b33bd33c5e12d2ffbe356e4070bb3f5d9208bac3ef4a,VALID,true,false,false,94.34,E2-ht-c10-r4,false
141,d003e04a72718af4f80a52afac99a3216e089e5d19242cc59e4f8d41a8943c6d,VALID,true,false,false,94.34,E2-ht-c10-r4,false
142,a4dc39223b6dcc30ae7034998fb78e3005bfdad0eb6ed22f5dc42874170a555a,VALID,true,false,false,94.34,E2-ht-c10-r4,false
143,0ab535885927f8fb5ce8236096bda7f51ec3b0639dcccb1a65b8e0080e7bc9b6,VALID,true,false,false,94.34,E2-ht-c10-r4,false
144,544a7e08b1b8548dadc76d4b2c92df1d49903516e1d600da182060b302c735e9,VALID,true,false,false,94.34,E2-ht-c10-r4,false
145,f9bd56ef59ccab98fcb8250fe2e2ae85006fbaa73b2739e516270a3e150dc6b6,VALID,true,false,false,94.34,E2-ht-c10-r4,false
146,da3dcfc8cebd10477e476968c94d095a4549262fc2ec68d7a2b19a9535884bd2,VALID,true,false,false,94.34,E2-ht-c10-r4,false
147,c1613c9a8befe8018017b72d617372debc801ef233377154cfec0cc0dc636989,VALID,true,false,false,94.34,E2-ht-c10-r4,false
148,22edb3da7219925fce697ff91fb902f4dadb6ccdcc7a7aa52c8c5e82d467833d,VALID,true,false,false,94.34,E2-ht-c10-r4,false
149,03e698f323457ce4c3aeb3be83552c34b5877fcbd30941d9a7f5f8e7e280b3ee,VALID,true,false,false,94.34,E2-ht-c10-r4,false
150,2f7837dc43496a8e1976c91e470bbb17f5c014442d579898bed8b18272ef76f8,VALID,true,false,false,75.33,E2-ht-c10-r4,false
151,c94e116c49ef4ac57cec37caabefdce2c18b8c76a48512249e9a28ba1b13716a,VALID,true,false,false,75.33,E2-ht-c10-r4,false
152,48a1f00970488be753f5c8471dd9dadbaae368fc74112487d81854e7d0b50218,VALID,true,false,false,75.33,E2-ht-c10-r4,false
