idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,9a2f0fc38067678a86d989de6072331c71db50ce459becc693f96cbbc9f969c9,VALID,true,false,false,2300.71,E2-ht-c5-r8,false
1,568811a635c5f1ada8452fd368832e9fd71776af5156c906bf9dc652d1263dc1,VALID,true,false,false,2300.71,E2-ht-c5-r8,false
2,d30e1a09eaf9c883c1a35807e65cf5a771b064e6862a4e9f5fb7814cb2acfafd,VALID,true,false,false,2300.71,E2-ht-c5-r8,false
3,2d060bae4d16136376ccc1bcef104a6535d3c21af26281716e2f3e8a49e7f03c,VALID,true,false,false,2300.71,E2-ht-c5-r8,false
4,72c825984ff9d187a2700e31b7b156bf5ad98c1d710716157773effaa9dfaac2,VALID,true,false,false,2300.71,E2-ht-c5-r8,false
5,78c0617af543c69b2949f05b13bcd4cd58012f9504427d81591133b0b3c1b151,VALID,true,false,false,2242.72,E2-ht-c5-r8,false
6,3ecaa482417c364ceab2b708719095518bd6870b987c61a85aa8d5bbcff48031,VALID,true,false,false,2242.72,E2-ht-c5-r8,false
7,7ae9a703e1dd70987cf40f5b9dd4e7b331182364725acc22f10d462e83117fba,VALID,true,false,false,2242.72,E2-ht-c5-r8,false
8,a06625e1f91b207c8a5eae60910948e8f206ff8a4c6657f11a87ea44fa8c66d6,VALID,true,false,false,2242.72,E2-ht-c5-r8,false
9,752d6ea67c668cf7c1d7e7691295e58d8e6812e77eca71eab7500731f45b77b9,VALID,true,false,false,2242.72,E2-ht-c5-r8,false
10,2a3f357b92ff48d620848f601221cfe9bbb032f70a11f4909e8f80b46f37bea8,VALID,true,false,false,2271.72,E2-ht-c5-r8,false
11,600c1a8b0833672522a6f13378b9c82e63b567f18134eadd46125c673e89b32b,VALID,true,false,false,2271.72,E2-ht-c5-r8,false
12,6b4f1ba71ad4e84f59fe0c3eaa849392cb73cffff4c438104d0863b8b3f2d985,VALID,true,false,false,2271.72,E2-ht-c5-r8,false
13,0b4b08c78399e0b47e58e0f6fae33280e40110d5a203588e6909c6884bbe52ee,VALID,true,false,false,2271.72,E2-ht-c5-r8,false
