idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,01e0161fe7a65db46816fcf3ea0aef4008151e46da74fae9c487e05e2150e729,VALID,true,false,false,2185.46,E2-ht-c1-r1,false
1,3fd23d80716ee89304f301ebabdd5544344d2554ffd7665a3116b5f9f624e8c0,VALID,true,false,false,2141.46,E2-ht-c1-r1,false
2,dcdab1d4e8e9ed8be8b8cdf86835d85cb480a832e8881c2fa52b99d4f2e27543,VALID,true,false,false,2191.31,E2-ht-c1-r1,false
3,6544d879141988d4829cba7e2b970362edaf4d398a1918cc62921a2310007bbc,VALID,true,false,false,2136.21,E2-ht-c1-r1,false
4,d7880c2d5322e256a5cfba0abf35c9408c801e6cfb381fb96ee313d0ba65388d,VALID,true,false,false,2130.06,E2-ht-c1-r1,false
5,6ab9b0fdc73dd76a20323ecbc32994ac311b01f374a3a3ddb72185e80779490d,VALID,true,false,false,2187.61,E2-ht-c1-r1,false
6,7cababb39b45f7d2360171619e17bf6b4534f9d9754e182c196ff1d7dfbcdc83,VALID,true,false,false,2187.27,E2-ht-c1-r1,false
7,dba00ed69487862d60b1bb8ed7b5c085623bf1efc817afa4f0b477f10aa16ff3,VALID,true,false,false,2196.91,E2-ht-c1-r1,false
8,6b742a0ebb3ea501ab418f769a1753285335c9e514e14cd2fa955ff548a54c5f,VALID,true,false,false,2190.16,E2-ht-c1-r1,false
9,7775eac764bd8478be88a5f2fb3e0ff3d845334eab1d929a8015b8454b910af6,VALID,true,false,false,2138.76,E2-ht-c1-r1,false
10,1f19eaaf615bdde57e03509d58c5dd9d0067f867060bd3f59a8db25560bac483,VALID,true,false,false,2146.60,E2-ht-c1-r1,false
11,5a84156b89ab7eab855d1217bbecaeabf897cbeae87205256e35390ba0e0b21e,VALID,true,false,false,2144.50,E2-ht-c1-r1,false
12,4fd557dc34cea291cefc33989a70147444f1e843c04e47651733e9b9f5be5358,VALID,true,false,false,2193.02,E2-ht-c1-r1,false
13,94382f69fc29a255bf2bd30eaa74c3066b19b9548ad58599e2aea84b3d7b6e53,VALID,true,false,false,2193.37,E2-ht-c1-r1,false
14,1aad578651747d737ec9b91ce6d68b02f8321d8a46a1ece5e43009f1066e3374,VALID,true,false,false,2189.70,E2-ht-c1-r1,false
15,d2f9ddd5ee4c96543c7676ef0a64cd2c36a68beeb4d59c0798907fafad6f1249,VALID,true,false,false,2194.81,E2-ht-c1-r1,false
16,3a5e5ec3177dd7275fed85a48e9f395e45b435fd7e65871657451136d02a4293,VALID,true,false,false,2192.79,E2-ht-c1-r1,false
17,acae997d97264deba86ab7c9f2127afdcdb3b337b02380038b940d23d4920d48,VALID,true,false,false,2219.11,E2-ht-c1-r1,false
18,46373a3cee21478d07ef8a5ecd5bc4f894c43d022a7c67ae713a7c3330fd6f9d,VALID,true,false,false,2169.44,E2-ht-c1-r1,false
19,b5b572a5f437922d11a29f8ecd09fff09876a44f36223f1377f7d826361a93b5,VALID,true,false,false,2180.71,E2-ht-c1-r1,false
20,37c2c47fdee1db33987b6162cea420e26e56134aae0236be86ba7ca5983322f7,VALID,true,false,false,2189.44,E2-ht-c1-r1,false
21,9a289572c7083dc170e58eecad0faa4b0593276d4abb345b43798890de5cd8fc,VALID,true,false,false,2192.60,E2-ht-c1-r1,false
22,751012c11e97c548dc5353676b76dc3da7555ea972eb8215169dfa62a3015b39,VALID,true,false,false,2189.63,E2-ht-c1-r1,false
23,9d6f74f5ae09ed9a6c0880b0f9dc88776ae72b1a1c0b4c6a229ba9474f4d12c9,VALID,true,false,false,2202.52,E2-ht-c1-r1,false
24,a4be12ef92e14bbd6493146d05ddb78e3b35310e0dd34ffdb813d3de99be6544,VALID,true,false,false,2186.86,E2-ht-c1-r1,false
25,9654cd7e3ab3d7eef03032867c7e27f0d11f74048e03568552535f2ea39e33a9,VALID,true,false,false,2205.04,E2-ht-c1-r1,false
26,5a2647a818f55bdbc75e45bbdc3b666157b7070a92563d72463e249d09c6c78e,VALID,true,false,false,2193.84,E2-ht-c1-r1,false
27,bae7298f443e34d6bee5d3db1e2ea230a6b8f352b96cbdd389c2ad92508bbd02,VALID,true,false,false,2184.99,E2-ht-c1-r1,false
28,e15493fbcfa7f46523e198dba2059dd59a1a5d3b0cca1b65f5ec96f82eb2c42d,VALID,true,false,false,2151.97,E2-ht-c1-r1,false
29,d18b3021e1959f7815b90cc40457b0eac86955a295acb89b30812b49aa535582,VALID,true,false,false,2175.32,E2-ht-c1-r1,false
30,cd0d6aeb0a3fdc6ab73038ee5ad58215527531dc8f1100e4411a88e04511d286,VALID,true,false,false,2187.74,E2-ht-c1-r1,false
31,21d98db4165cac3631b1a91a8fa8f12888b1cc77efdf38d6dceb0188057fdfe3,VALID,true,false,false,2185.24,E2-ht-c1-r1,false
32,3d90982608c8a08f4267269230a9337e96c57c4a08d8fa0a118991bd210f7266,VALID,true,false,false,2171.69,E2-ht-c1-r1,false
33,57749a6e2e42ef3584edbf16353b7fe5a0142d74d79e2211a2ebcab65663eb76,VALID,true,false,false,2184.89,E2-ht-c1-r1,false
34,745bc3e7c6323e679d64ef9f8fc20418a2e3c4eaa14e45be3f493bcea47c9e6a,VALID,true,false,false,2185.09,E2-ht-c1-r1,false
35,9fa190f579104159b49805a9f478bf17952e1c53bba1db957ab404ac0a961b87,VALID,true,false,false,2183.47,E2-ht-c1-r1,false
36,f1ce052c431dffae967572b0c2513e7cc3ad59963139ab0ec76771b101f3fcc9,VALID,true,false,false,2183.35,E2-ht-c1-r1,false
37,bbb953636c411dcf3d94e1126bf23f287a20a67ac6d88197890b41c08c549449,VALID,true,false,false,2188.00,E2-ht-c1-r1,false
38,382da88bb9fafcb8558313deca4445f38328fb411573a7cd1d7c37848430689e,VALID,true,false,false,2132.31,E2-ht-c1-r1,false
39,5d56a18d174636736afdc86f42a193f6b799033c7a25ea0d2edffc675c57fdf7,VALID,true,false,false,2173.37,E2-ht-c1-r1,false
40,7fa6e28d86a8b6a1c41bd3ccc8e73dd17ac91c02d2960409206898dcad536733,VALID,true,false,false,2184.08,E2-ht-c1-r1,false
41,429ca78660363bdc5f621e6e16d06a7c87616aa9958781f2ca7fc179decc8a28,VALID,true,false,false,2175.17,E2-ht-c1-r1,false
42,e6194d1b6333815e1aa348f6a2ecf37ca012bb6ae3c0e8ce74270ddb336ed225,VALID,true,false,false,2141.29,E2-ht-c1-r1,false
43,bc2aa26e71eb76d27b3426195580ce55cc3f1769f2ce72a664228d5e30ad2339,VALID,true,false,false,2143.67,E2-ht-c1-r1,false
44,ad53e3e457dfa31aed335f5afe68c57dc4c323d21452b9646107a5dc31b915c3,VALID,true,false,false,2181.72,E2-ht-c1-r1,false
45,a3df5ed8df267af53c572cda9b3e28d1f2210a08c5c7a03b19923323cad4c698,VALID,true,false,false,2136.60,E2-ht-c1-r1,false
46,6428e509930ea86e4f8e187cd372f0b1916c685a5ac371d4d24a9c04fc4610c2,VALID,true,false,false,2188.21,E2-ht-c1-r1,false
47,e230f393750129b9b2493612ae1ec4b633316321df1cd21238727d590ba47975,VALID,true,false,false,2171.44,E2-ht-c1-r1,false
48,8890c7cfc4f5a4cea6a177ba1b90f529a670e1c2b10eeaa0136b58abde10a157,VALID,true,false,false,2133.24,E2-ht-c1-r1,false
