idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,5b5ec8945edbb9fda7034202d3219b2abf3475e808e24f6dfe442bc73fb0e65c,VALID,true,false,false,22.39,E2-ht-c10-r3,false
1,8c236d79163c6ac1d37848c9cd387dd77585998129e3cfece1d60716607ddcc6,VALID,true,false,false,22.39,E2-ht-c10-r3,false
2,31d850ab2428298750c4ec73e92cdcb09a7e2dca7c7a3a304dd2a926adbd0031,VALID,true,false,false,22.39,E2-ht-c10-r3,false
3,77e31e089231505d7c2ab084f5bec49c52c520d84e0df5f2d799d57d6c36195d,VALID,true,false,false,22.39,E2-ht-c10-r3,false
4,b2b42e2b32738dab67200a2e2c6358f9ec1b9cc6abcb9f5a07f112f420fe3aca,VALID,true,false,false,22.39,E2-ht-c10-r3,false
5,59ec96506bf99c128012e6b6c0443d6fba615747a85c050f148c134c66bc1a1b,VALID,true,false,false,22.39,E2-ht-c10-r3,false
6,a8401be626f6d7064451767afdba1f5357de70b65fe063b5352ed4c19dc04c33,VALID,true,false,false,22.39,E2-ht-c10-r3,false
7,2b921c0d2be1da9823f18b7feefbd587ef81ad564ae272e21ba2340e2173d688,VALID,true,false,false,22.39,E2-ht-c10-r3,false
8,d1ebca5f6385bd8e357d7572414b4427d0bd377b82e0087582cfe371f76d10de,VALID,true,false,false,22.39,E2-ht-c10-r3,false
9,f819bf4f99cb029aebfafe4d3569c0c2ab4d5912f98449e8ac5e9baa7d826a81,VALID,true,false,false,22.39,E2-ht-c10-r3,false
10,67130baa91e469473e05d8fe7ef7c63885c4bc5c006e119297f28cb5e21d5479,VALID,true,false,false,47.69,E2-ht-c10-r3,false
11,7a8dd771f5b67ad2a3a2346b0a4c06ed2c0534e7d1267d08627d9cf4c90fb1c1,VALID,true,false,false,47.69,E2-ht-c10-r3,false
12,5aa7385dd278e71074b4edab4a76d29550322dd36e4296b4d7fd4c5f0ff6852a,VALID,true,false,false,47.69,E2-ht-c10-r3,false
13,148a59c9793802c156b693c2ad0e4d067c043c28cf8fdf21d72ac73876079c22,VALID,true,false,false,47.69,E2-ht-c10-r3,false
14,30fb39f02a6ddbedcb0c1554befc86c98e6691f7838681f1dfa598b85e2cb049,VALID,true,false,false,47.69,E2-ht-c10-r3,false
15,cb86dedb4305c0647c142f302f1aa0fd96c4bf6b502dfb2f4164c6b0c904c006,VALID,true,false,false,47.69,E2-ht-c10-r3,false
16,7fb4ea472478909e7943785eeb653b8330377304bd61a3a783ea2b8dc4cd63a3,VALID,true,false,false,47.69,E2-ht-c10-r3,false
17,2ac24842350c486fcb88f2bdbe91c124938f92001754f446e418c94a708ce2b0,VALID,true,false,false,47.69,E2-ht-c10-r3,false
18,563aa1bc7bc9e41081b4604593cc0f483ad82ada863cfde9e1620341c64450dd,VALID,true,false,false,47.69,E2-ht-c10-r3,false
19,0423a7b58ca8e040fa0870c9d0876d552dc50dcc84aeb412896221620008224a,VALID,true,false,false,47.69,E2-ht-c10-r3,false
20,ff8f03d560825fb4d28d7418650721f41b0192fe9b0852413182a96a85928a7c,VALID,true,false,false,76.88,E2-ht-c10-r3,false
21,eea31a7a9af8f73197b1607041b82877693790dc73ddb5121e093c4783ed68ab,VALID,true,false,false,76.88,E2-ht-c10-r3,false
22,b48a426dd5991be5ee9de006443d89599c95ff13b5886dec4edfb84eebe398ee,VALID,true,false,false,76.88,E2-ht-c10-r3,false
23,646c28f319a05a332c3acdeb0f6e2672e10aa4a24f1f635c0578363065156e49,VALID,true,false,false,76.88,E2-ht-c10-r3,false
24,efbfb5f031f5969bb9c08b650693c13315819303e85217149efad8ec0e8ada28,VALID,true,false,false,76.88,E2-ht-c10-r3,false
25,1e1f4ceba109162f51c3f74c40e6b0a649787ca31d5bb01920d401d41aedb6bf,VALID,true,false,false,76.88,E2-ht-c10-r3,false
26,191b2ed20d041c10c4a42035d87480464c71e94bdec53a44c6e43c9fe4aed994,VALID,true,false,false,76.88,E2-ht-c10-r3,false
27,5415ee0315614fa2360bd9de8984044614787bc6ac6f57bcfc1542e522454e7e,VALID,true,false,false,76.88,E2-ht-c10-r3,false
28,8e55253306cedeb7a1117857a1672470d92f9b752f379aa3a4b9084ba372511b,VALID,true,false,false,76.88,E2-ht-c10-r3,false
29,af49f0a6bddd6609694c7bd12f6937875d32e61ffe6450b45c4518238f623560,VALID,true,false,false,76.88,E2-ht-c10-r3,false
30,e6b95494ec6890fd5cbd29e11e4d02978c8c08a3f466714b596e214f8585a9fe,VALID,true,false,false,74.30,E2-ht-c10-r3,false
31,ed6ae85e00aae0a671d29df194715ad49a2b16d87d3e35bcacc282bd7e4253a9,VALID,true,false,false,74.30,E2-ht-c10-r3,false
32,02911a0970532a1472bcefbfb9e1221fdc9e14a82d280d3c72332e253edad821,VALID,true,false,false,74.30,E2-ht-c10-r3,false
33,33eb01f31a0b1c226f7a3b5c447507846cf24ccc312cb23038d46638b1b9b5ad,VALID,true,false,false,74.30,E2-ht-c10-r3,false
34,fb3329f7578729edeaa96f89e1c13c2d032327a423e88b3792da624d80aa8fe9,VALID,true,false,false,74.30,E2-ht-c10-r3,false
35,464c92fd85a17a91b3e5e60a51a3006785e284876019d71a899d485aa996535c,VALID,true,false,false,74.30,E2-ht-c10-r3,false
36,1ddfc25419e5aa05ff8898f8f3f050dcc3acda090dc0da4c96bebb54fa4fc76e,VALID,true,false,false,74.30,E2-ht-c10-r3,false
37,10af1d5d58ecd4aff2345e1ff5209873bf782226d358c6fb1529ef6a7bde8f6d,VALID,true,false,false,74.30,E2-ht-c10-r3,false
38,02e5f620869114f64451c1d1a80f90ae53aa3f15517c5f909daeb94bf68cceb6,VALID,true,false,false,74.30,E2-ht-c10-r3,false
39,fc8fb9d80b81af591c79d73d2a94e18da34c5654e142a3f0eee70cf29fe110d7,VALID,true,false,false,74.30,E2-ht-c10-r3,false
40,6c884bdc7fad0aa1253a1bfb7dfd362c2a5f8bb399035d6aa0bb3cfb75b72a29,VALID,true,false,false,26.83,E2-ht-c10-r3,false
41,190c6f8ca29605ddb388fad95ca5205f2e28f2a014e0f347bec2e662634cf329,VALID,true,false,false,26.83,E2-ht-c10-r3,false
42,13e9c573478dd81afd39d74dd9473dbe136353b4397afe69efa36ee6529c25de,VALID,true,false,false,26.83,E2-ht-c10-r3,false
43,c3e1239889d0a51891f8226e1268de4fea56b7140f729f052cb3b727b9b4570a,VALID,true,false,false,26.83,E2-ht-c10-r3,false
44,be6b3877c77b1af9380eccec6d36164bfc9c4bd5b1e9f65579e41200613935c9,VALID,true,false,false,26.83,E2-ht-c10-r3,false
45,4301e3b10b68d5fd7dc6c839e3ab15e6d59f9e202d6045afd5fd6035c8b16891,VALID,true,false,false,26.83,E2-ht-c10-r3,false
46,336b5793c9ebbd41349f8a40749c63f1a78dc121f43ad793a7d1c694c54b8341,VALID,true,false,false,26.83,E2-ht-c10-r3,false
47,aaafd82ad10ad61e96bc8b27b7eecf995b17573954831cca192b1c5000edc007,VALID,true,false,false,26.83,E2-ht-c10-r3,false
48,054f86b7f164db1aa58c7d859f34c3ab2fbeb7b978e3044d49917d35cc7441f3,VALID,true,false,false,26.83,E2-ht-c10-r3,false
49,bbeb9cf962d22e955dda3bb66f91bcc09fa159b51194600fa42d9be23011a326,VALID,true,false,false,26.83,E2-ht-c10-r3,false
50,b1e18834bc1789e20c16f71f0df3b7fd5072d91e17b89f4bcce8a477d7ee2599,VALID,true,false,false,84.43,E2-ht-c10-r3,false
51,df08db3b064db6ac6dced92af40b43100be071cc81feef478bf0fef2ccfd7f3a,VALID,true,false,false,84.43,E2-ht-c10-r3,false
52,035a41e669d96118b6bad66a4ffbbc97421a93360e9c83964ce2cec62192c955,VALID,true,false,false,84.43,E2-ht-c10-r3,false
53,dad63272e397d33adc7c83b7f39a51eaa97c9b55708d45993dc92b144e0e6038,VALID,true,false,false,84.43,E2-ht-c10-r3,false
54,9722564a3ca945fff1fd150dd0863e950a2a7f8137b7dda4abb822cb136ef52c,VALID,true,false,false,84.43,E2-ht-c10-r3,false
55,65c9b1c627a8fed7278b0f772b36f1d6ac83670bfab1ce8df6c3a4c5ab65b54f,VALID,true,false,false,84.43,E2-ht-c10-r3,false
56,821ea3033fc84ae80b6cbf3c86788acf6380efa350d32d65b44fa36097d12796,VALID,true,false,false,84.43,E2-ht-c10-r3,false
57,710cf22ac6b8a5c7f82806ac3e4b1027b10f4ec147516a19a438a2309c8d8c0b,VALID,true,false,false,84.43,E2-ht-c10-r3,false
58,86abb5c661ddb1bd1964acd00b69f4f2ba5f6e91be4389c89bb33717e4e0ef34,VALID,true,false,false,84.43,E2-ht-c10-r3,false
59,755efb6a280bd88677ac2e1193139bc3d09ef8a1437a676fc788534d9f6f3f7e,VALID,true,false,false,84.43,E2-ht-c10-r3,false
60,5de3d303b0abed5e4489ec29d3a26a4eb1360f67ca1b916b58d78535203b7ccb,VALID,true,false,false,22.00,E2-ht-c10-r3,false
61,72725e77432a273ffb5fefdc6d2d0b0e4d98e2c62604a130ae5d732a4d2f04b6,VALID,true,false,false,22.00,E2-ht-c10-r3,false
62,0c96677262d62f8ae1164b4ef2a1d8ac09bd1bc78347821b0d78c6c83d2e132e,VALID,true,false,false,22.00,E2-ht-c10-r3,false
