idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,efe19ae1d47231b7ce07d1bc42c5b01057e85171ae0088e9550911c819d5e115,VALID,true,false,false,39.89,E2-ht-c100-r2,false
1,81dc445adfab42337310cc52e6dc02c32db01e2ae67d234ab2f36b7eb06c02ef,VALID,true,false,false,53.26,E2-ht-c100-r2,false
2,a54ad6f319a0f9342bda8cd3baadd1ed6276b73b059cfe230fa4b30ccc76bfee,VALID,true,false,false,39.38,E2-ht-c100-r2,false
3,6630dd9cc6e91d91a18aa6f483c58000020d9bde731a48e3905d5d1fa407f26f,VALID,true,false,false,39.38,E2-ht-c100-r2,false
4,7a2a44e5ecfda1f41ba87de57ecdfbf8ba8e78f01b7e5dbdcac8ec9ab3af8431,VALID,true,false,false,39.89,E2-ht-c100-r2,false
5,42c0042b4a5a551a9433ece412fefa5d40273a7b96f711af53cf6ee9d693bfc1,VALID,true,false,false,52.76,E2-ht-c100-r2,false
6,e7f68182cddc2b8f6ebcd46d8fe2f0fec9719a23710f75faee5d6df2f95dd02e,VALID,true,false,false,39.38,E2-ht-c100-r2,false
7,d030739770a0368b389e1cd9b337d29eaf82043768baef20620a455b303736cb,VALID,true,false,false,52.23,E2-ht-c100-r2,false
8,78fc46e5599a86f03f603e651bf51c79ed8cfb1d5ffcb9fc7b1cb156317da754,VALID,true,false,false,84.94,E2-ht-c100-r2,false
9,ebe7ba284aada51a1cdacae37079d09a0941fbef560afa14f1dfa37493c63d5b,VALID,true,false,false,115.50,E2-ht-c100-r2,false
10,5aab343bedbdadb098cbfc5442c75e7444332aedf46eb8321dbb32625b616633,VALID,true,false,false,141.14,E2-ht-c100-r2,false
11,ed3607f828de5d0b3285c1e7891f0a735ca174f428a82b6a769b9ed7f552b326,VALID,true,false,false,141.14,E2-ht-c100-r2,false
12,efe5ed39699d3b940e4f1425d769dc3bc357f3cb687846c897b149a3119e3593,VALID,true,false,false,94.11,E2-ht-c100-r2,false
13,68a7a50efcdb8e9c5d25002074124253e282026ae32a9d22d734a89dd6f65394,VALID,true,false,false,141.14,E2-ht-c100-r2,false
14,5740763e884268aa2ade1cd97dd43b81a3d599f37589f0d50cfa82d765fc1ede,VALID,true,false,false,124.77,E2-ht-c100-r2,false
15,742bda723623491df569866a4f87fdb41cbc553fcec0d6f6818dddb0a33809b0,VALID,true,false,false,52.76,E2-ht-c100-r2,false
16,14295af11bbf5d4298480201d6c0944b0a769f364a21bac8fbe0bac352a9dd7f,VALID,true,false,false,71.12,E2-ht-c100-r2,false
17,f8df92249bf9b6356a2831bec10c08a67000d0efd873aac1221d4d21e0c8010b,VALID,true,false,false,141.72,E2-ht-c100-r2,false
18,852bed5318e70819a641065026d5c4ad4c656f0ccb527e7d7000f8bb3e68bc44,VALID,true,false,false,125.36,E2-ht-c100-r2,false
19,65b249822683ff525994679f656d28093466a4d44608966c92836915951d1ac1,VALID,true,false,false,125.36,E2-ht-c100-r2,false
20,a8d43cf594486b95d4304bcaeaf0014f674c0ea3341b58c4f8fa36fbba9868e4,VALID,true,false,false,68.83,E2-ht-c100-r2,false
21,603517413266475b3643eb1bc0512b28781e22c4d26463434334cecbefeec16e,VALID,true,false,false,142.30,E2-ht-c100-r2,false
22,3ea4ec165d206ac5ae28ee7a149396aa988aadb9324cbe0cc2ac43e47cbe7190,VALID,true,false,false,116.09,E2-ht-c100-r2,false
23,ae4d079360b44e9c1a40bfed1da77fb5c173b4d0545e84fe3ef641e3f799c73f,VALID,true,false,false,124.77,E2-ht-c100-r2,false
24,cc02ce71b6f98e5fc8e29ffae1f02cd6f656c8a4dfc29f4b2d8b515bda8cbf26,VALID,true,false,false,116.17,E2-ht-c100-r2,false
25,1d118e935cbd91a47695510eb96df5d280c0f6003f32f930f2f93f11626b9218,VALID,true,false,false,124.77,E2-ht-c100-r2,false
26,b45c88eb58c610b004cc6ab5fb5fb30c422b30e0bb5545efc54f040f5766221c,VALID,true,false,false,84.35,E2-ht-c100-r2,false
27,90c5d93bfa720b4ce083909d0ac3ead293bd0a18448d62cff472dcaa20d66c85,VALID,true,false,false,39.89,E2-ht-c100-r2,false
28,66048fcd0595a08338849afbea36dc72ea86a404f0c035b840405d528a3ddb7a,VALID,true,false,false,52.23,E2-ht-c100-r2,false
29,5f9b310d0088a1ea8ae5b550b0a2abb506d743502b324d96eefba58a011236ef,VALID,true,false,false,116.09,E2-ht-c100-r2,false
30,95fa68f6b357a1143d2b5c09ad2bad5b3e124c48f391fa7ae5076c85c23bff7a,VALID,true,false,false,84.35,E2-ht-c100-r2,false
31,e55849703488fd10d624cd1dcab1e47a75f466e1f12e1e0bfe9221d26c7660db,VALID,true,false,false,94.11,E2-ht-c100-r2,false
32,74f814dbd693a36edaf91c765033baa33e05619d10f40ae6df9351e94348a178,VALID,true,false,false,70.54,E2-ht-c100-r2,false
33,33d8e93f7c45a56f1a136774d50c6e3c094dd93f5203e223950c8f69128b88bb,VALID,true,false,false,115.50,E2-ht-c100-r2,false
34,5223616ae2111cb1304c56d1506c18a869151af0b8f6de49bdbd14660d727c3d,VALID,true,false,false,94.11,E2-ht-c100-r2,false
35,201a0505375268ffd5f1a9280c781ea83a0c51baa7004cc128bbff5b12dcade5,VALID,true,false,false,115.50,E2-ht-c100-r2,false
36,0e661cf5eb316f8629c7f94f2de80d16cc1388bdd1a1481a2d4bd1543bfe896d,VALID,true,false,false,115.50,E2-ht-c100-r2,false
37,79b75d2c68a69b31254ae4b3226a1fbf0ec27cd7d19c8c2eef9af9f547a1ea1a,VALID,true,false,false,115.50,E2-ht-c100-r2,false
38,1e55502ccdb04523267afcacdd0fc1503b2b10c9aaf7e8ce49af8189df2c3bb4,VALID,true,false,false,141.14,E2-ht-c100-r2,false
39,ccefcd57a0ce6470c054494d64835eea31a144222962fc5fbeafc7fe8bbd1003,VALID,true,false,false,124.77,E2-ht-c100-r2,false
40,f437e85ccaa8f9ca821c18c7d73b53aa53c6f7bb6b027ec4da1d96d0f050aec4,VALID,true,false,false,141.14,E2-ht-c100-r2,false
41,69b5254910d98b99a1afa5670b6d92cbfea455e4a5e888c4b2a7c0f4dba793fb,VALID,true,false,false,84.35,E2-ht-c100-r2,false
42,37d3c38d0e7a1d8f34b8189a50244d798977b156ef0daba9fe026b705ce68a09,VALID,true,false,false,84.35,E2-ht-c100-r2,false
43,ed576fcb359fb1ad004ea6ab11f8a248638b80185c0f1ba7b748c3560336e61e,VALID,true,false,false,94.11,E2-ht-c100-r2,false
44,09a7def5ba4753b2af29688182e347207d1f3cd2642e914c0117e94b45b84090,VALID,true,false,false,70.54,E2-ht-c100-r2,false
45,4abc2afd739f1715ee26384dcdd82f3180be651d4a6bc81baa61831589ec221f,VALID,true,false,false,84.35,E2-ht-c100-r2,false
46,e4060ab38721bc5afca5410fe1afa0af7bf0b875d84ce25a445375599bbddfe7,VALID,true,false,false,124.77,E2-ht-c100-r2,false
47,edac83ec559f62c5354468879ceb165c4e72041f1d77e094d036b63f2c1b2f8d,VALID,true,false,false,115.50,E2-ht-c100-r2,false
48,3cb1a93deb48670db9030d18f3aae27146d73deedfe326e9dde0e2f7f2e3d08a,VALID,true,false,false,52.76,E2-ht-c100-r2,false
49,3192b85c1358f0418e2c3a0e2258b09493cf1eb0927c12cf7bffc32f0d46cc19,VALID,true,false,false,69.41,E2-ht-c100-r2,false
50,a3cc43b572eeadc97f59b3926df96cb9dad3dbbc1e834245caab5c33829f567a,VALID,true,false,false,39.38,E2-ht-c100-r2,false
51,ff37a7761782b81589c6d81bdc3594feb9262f18d6930a7dad512e0028084d6b,VALID,true,false,false,52.23,E2-ht-c100-r2,false
52,fbe831a98be95d1bf813206023b86eb322028d337af1f368c52e30e587184961,VALID,true,false,false,95.27,E2-ht-c100-r2,false
53,d28f4c618ff7aca658daae532571993651a06ec3556205be4c47c3cee9c96242,VALID,true,false,false,71.12,E2-ht-c100-r2,false
54,73a6e850cd53724afdaa6b547154d70c752fadf0354dedf49805cda3b0b6cd5e,VALID,true,false,false,68.83,E2-ht-c100-r2,false
55,673cfddd6a28393b1394ea5291e0c4940a2e318cf918f833818cca319dc66549,VALID,true,false,false,52.19,E2-ht-c100-r2,false
56,e9a9113aeb4498b77417c4a87e47f4026d5458d4c51c0cbafb7b7b89064edda9,VALID,true,false,false,125.36,E2-ht-c100-r2,false
57,5355d78f3d1274a3a7824aeac86731308c80e7e64e4c1115e9ef40fdf2f79b3d,VALID,true,false,false,71.12,E2-ht-c100-r2,false
58,bc020e22f80419c27201b1ca1eaefab4b02deba2a2ae628af2e95b678ebc4000,VALID,true,false,false,71.12,E2-ht-c100-r2,false
59,44bfec0a45204f4e0236cf7da02b4f34067289e27fba6daee4e77bf1945ffddf,VALID,true,false,false,68.25,E2-ht-c100-r2,false
60,c2275e71e030effe6390244a7ec8a40e90b65c22a80352dbb0811953e24d2e40,VALID,true,false,false,94.11,E2-ht-c100-r2,false
61,9d44168093c57f09ba39803606318759a85bb91d3aa00ccf4b9c12e9e95ec46d,VALID,true,false,false,94.11,E2-ht-c100-r2,false
62,e793f4968858006a4e577eb780e81aaaa755814e40bab1f08725489f6d4842ba,VALID,true,false,false,84.35,E2-ht-c100-r2,false
63,8f94a79c0e4a10293ac795fe3a279ac2ad2c83bb36e985a83ae248cc0336efdc,VALID,true,false,false,38.22,E2-ht-c100-r2,false
64,2c054b58bebc5c1bd8fb3897bacd8b97e886129ff085368e8f5214aa73735cd1,VALID,true,false,false,116.17,E2-ht-c100-r2,false
65,3f1c6281686703845c04f13bfc6ad514ba90ffb7134bdf3732a0c358a02e40d5,VALID,true,false,false,68.25,E2-ht-c100-r2,false
66,75bdc588e5ca3a6a6a222a5af1693d55861640655ca6f1245556d14a7b798a61,VALID,true,false,false,115.50,E2-ht-c100-r2,false
67,5ef2a9b57d3a0a6f9e3d1a4c860c99741d043cc3443eba7b91591d3bb2cae03c,VALID,true,false,false,68.25,E2-ht-c100-r2,false
68,54adc8b06e699c4b1d82e6882ad87ebc13ddead1646e4c510755acb30de1ed4c,VALID,true,false,false,94.11,E2-ht-c100-r2,false
69,0cc73f447f5bfcfdebeb0abf2789982096d093e4065697c10398b1863563e7aa,VALID,true,false,false,94.11,E2-ht-c100-r2,false
70,a9018c4b0a2cecd850109a252b97d3bc93b93482746b2fb39f489c93fa69f545,VALID,true,false,false,124.77,E2-ht-c100-r2,false
71,57423a1e2608242e48fc3ecfb710dc4888d11a937113809dfcdde4750954f443,VALID,true,false,false,68.90,E2-ht-c100-r2,false
72,e47cb1c025dbebfb434ee7235097545e1ae5ee8f45d2ccc7afbbf8a24de86bf2,VALID,true,false,false,115.50,E2-ht-c100-r2,false
73,f33ea19aa14da4e7bd3d8736798ad4340dc487baca0bce657fb8dbec89e3f037,VALID,true,false,false,115.50,E2-ht-c100-r2,false
74,9e40a4246b182c7fa85aac2f2dcb69a2ae0da58a204c4f2f3100f84cd45621ff,VALID,true,false,false,52.23,E2-ht-c100-r2,false
75,eee4f81ead026c5fc5ad5a05de03047386c903cae3782a334e40cad75ee73943,VALID,true,false,false,69.41,E2-ht-c100-r2,false
76,c8c8f303b9d770e91affff4e22df313116c624a494da9b99127cd5c05ce3e71d,VALID,true,false,false,69.41,E2-ht-c100-r2,false
77,10036a0ad2063dea9a947132a5d192955284ab219201a3b0cf7476bca33df18d,VALID,true,false,false,71.12,E2-ht-c100-r2,false
78,ce0a3e7d94c8f8d6f43012dbe74a15ebc56cdcac41c403f4888eb66613871a79,VALID,true,false,false,84.94,E2-ht-c100-r2,false
79,f59ba98849fa2a9171a85069bc2c65dda8b33bf344cd1e472f0e6b5fb1bc05d5,VALID,true,false,false,68.83,E2-ht-c100-r2,false
80,3307448f1032153a7e0e0d01c2c307d1de26856b8fc985ae18dc93542eeb902c,VALID,true,false,false,70.54,E2-ht-c100-r2,false
81,5a22836857e33b89c9af8f53ddbbfa0d9198e502c5377e5f21c0a13848ea4c43,VALID,true,false,false,141.14,E2-ht-c100-r2,false
82,87f5cddf369fa45e4a01221447fc5a4673c49f0b0f6fb5e78de9dcbfb3aadfe2,VALID,true,false,false,84.86,E2-ht-c100-r2,false
83,90d4614c20559c6d740af41da3a3e0a7f87be224481f60e4797ae99ed3cc51ec,VALID,true,false,false,51.60,E2-ht-c100-r2,false
84,69abe0d2af839458349fb428bb3b118febd48249cc70472e8e154f38881bde74,VALID,true,false,false,141.14,E2-ht-c100-r2,false
85,1799b7f4863de535ea655e6fa400c588ab1f5763b6bc998275151bbda1126f31,VALID,true,false,false,116.17,E2-ht-c100-r2,false
86,419eaf91c3da524a72324ee8e43ccbc6440304eb1f855ff2c4444fd101568287,VALID,true,false,false,70.54,E2-ht-c100-r2,false
87,1da7702c1a8c83fe83eb6454570064b578adbbcd0c77b6f64b64313886188f88,VALID,true,false,false,115.50,E2-ht-c100-r2,false
88,56445ec900852badfa93a6ce41c8b3fd397a2cfa6147705420583d29ff1a7ec8,VALID,true,false,false,124.77,E2-ht-c100-r2,false
89,4ad584aa073a4485bd1c1c7a89ba1cc7cccd372f7b35f6e4e4181ce7dfc7f536,VALID,true,false,false,116.09,E2-ht-c100-r2,false
90,6de475a10269660fb9e42c47b38522345d3dbe9d29909f0f0ee5e08288d1f40c,VALID,true,false,false,71.12,E2-ht-c100-r2,false
91,8f7881384c39c58fb08af2b247afc18a695792e8320ee79bb5f07e14a8611151,VALID,true,false,false,115.50,E2-ht-c100-r2,false
92,b907105d259eeefcba97bfd342b25cb53ee2a1478ed990c2ed7d2dd70cee5655,VALID,true,false,false,84.35,E2-ht-c100-r2,false
93,b3135f39bda29185109cbe7652275167a28e13f1fb08230fadf1ddf8566ebdf5,VALID,true,false,false,115.50,E2-ht-c100-r2,false
94,14c3351700cd7fb20af0fb4e94172fc19e6b3663efe4e82208e328133e989066,VALID,true,false,false,38.22,E2-ht-c100-r2,false
95,dec06f7572204e67a12f7f338b046100c017f29eeb8c1f6599734a03d6dcbe28,VALID,true,false,false,94.11,E2-ht-c100-r2,false
96,c324e4b55110c360cacafd8cb6038cae69636a4a35568dd9c0e6955b90eca471,VALID,true,false,false,116.17,E2-ht-c100-r2,false
97,a39f7dbf4d63dba2bd07238aefe4e2f2847cbea173d5511dfff74aa93c90e24b,VALID,true,false,false,116.17,E2-ht-c100-r2,false
98,fe7b42142bb06f7184b3642323eb5015cece5e72fa2265b9503cd395c4692afc,VALID,true,false,false,141.14,E2-ht-c100-r2,false
99,979f6edf60457f5a5b2b5c690c37a7ccf2c765314b45d5944bbc22b6a98eec03,VALID,true,false,false,39.38,E2-ht-c100-r2,false
100,a8ac2a17abd00c9752fbb0dd8adfe056b29d93ed1adf8a084697fced16511ca5,VALID,true,false,false,113.30,E2-ht-c100-r2,false
101,06233a3ad669d435f22d2bf916c2a0a355d9ee349c9c3ba2493dccd432c6c2c8,VALID,true,false,false,113.30,E2-ht-c100-r2,false
102,76bb24b4a5760b7657cc09b11a6b7489d639c4ea7c04727d12721c861604ae49,VALID,true,false,false,113.30,E2-ht-c100-r2,false
103,37045ad40a61074a1d9e9c0b4127a6ebdb50c4f9299dcdad687d68da4d47c8e4,VALID,true,false,false,113.30,E2-ht-c100-r2,false
104,41f93a7954dbc9d4713c43d5b6e89b9bb57c871e2ee6ec2b40beb3461c9976c9,VALID,true,false,false,113.30,E2-ht-c100-r2,false
105,3287c6c349bd01765c834d42bcbbaf0a72388fa1fdf396a1f1130c9e1750fcff,VALID,true,false,false,113.30,E2-ht-c100-r2,false
106,9e00055af5a13a2d4b0f14dc55c8de898194bfa9461b81838a1c4855a4fb89bc,VALID,true,false,false,113.30,E2-ht-c100-r2,false
107,1ec9dadf36c6629b0cccdd6c46bbe1f3f3bb4dad9e19e6872306188288c8c68f,VALID,true,false,false,113.30,E2-ht-c100-r2,false
108,813ad7c4090cd86422c5ab6fc586bebf60e92a323e436d0c663a8d6e806cef42,VALID,true,false,false,113.30,E2-ht-c100-r2,false
109,c1cda507733609d738f6e66689f99816987e890c9c16b0a599b1e090350e45fe,VALID,true,false,false,113.30,E2-ht-c100-r2,false
110,bc7488be06dc1fd9ccbbcdfb4d58eb3f2a27c459005463e8686bd95379afa511,VALID,true,false,false,112.53,E2-ht-c100-r2,false
111,915e13ab77ea989a5bab4ff2cee1860021641ddc7bb2e38b765094f4f926b6fe,VALID,true,false,false,112.53,E2-ht-c100-r2,false
112,5ef6edfd57a5360d9050834ffffb3ac70ec7e030a2404ce6e19275ad7fad7265,VALID,true,false,false,112.53,E2-ht-c100-r2,false
113,34be7df2934d6cd21be10c23ca7579c2c4fda7426e4d72751f2757398dc5e10a,VALID,true,false,false,112.53,E2-ht-c100-r2,false
114,523893692bd8ceedd6b89d8e8373ce6f0fb98eb4906adafb4f5ae7b273d86afe,VALID,true,false,false,112.01,E2-ht-c100-r2,false
115,be99fef6e7c8cefe1397d6d85c411f20b658b7228cd68cf36acc7501fbdbf0a4,VALID,true,false,false,112.01,E2-ht-c100-r2,false
116,da380d3aa84a0db992d34122c7f2a115adad9e00cf0129457554e078d8875be1,VALID,true,false,false,112.01,E2-ht-c100-r2,false
117,49576b7b2862cc4a76fed53336f595aec72f63e87004bf4b79249e90c48b99da,VALID,true,false,false,112.01,E2-ht-c100-r2,false
118,feee57b8b70a49d128a93f1af79a8d349f6367f27b4c0725a71ed2b8eb0ebef5,VALID,true,false,false,112.01,E2-ht-c100-r2,false
119,eb3bb9c423198a4425d430e65d50b8328eff11efe10c4f605727d68abd49861d,VALID,true,false,false,112.01,E2-ht-c100-r2,false
120,fb18a8f5eb0cd1c43bc6ad47426003286453077d68a2225199cf7dfd74a059e0,VALID,true,false,false,104.58,E2-ht-c100-r2,false
121,631280eb139e29ff45fdba660043002b1c119bd0f41047683939ac0e2c14ea78,VALID,true,false,false,104.58,E2-ht-c100-r2,false
122,9fa242c2ee117fbe2b44efdc831a9f37f63583e200817c4ee5634fe55d1f45a2,VALID,true,false,false,115.33,E2-ht-c100-r2,false
123,63ddfab5fad247d575db804bac53d511e8772d0a685ced40aa6adc4715be89e4,VALID,true,false,false,104.58,E2-ht-c100-r2,false
124,965fa9f8fe1f619a765572257c7f048c83c42937accb541fa79be37f3cedd08a,VALID,true,false,false,104.58,E2-ht-c100-r2,false
125,9ff405c4f195ed474c37a527566fc8646bb33d9606411f3e01e96cb333400519,VALID,true,false,false,115.33,E2-ht-c100-r2,false
126,02376b06403501456ca4ce00803dd56d9ae00868ec8ad4de6e9d3686c21efba4,VALID,true,false,false,101.36,E2-ht-c100-r2,false
127,5549289760f548c7271a48e1e9cf7ee70bad5b1590325f41a92b29243dcd2777,VALID,true,false,false,104.58,E2-ht-c100-r2,false
128,53972740ce0168a3ffd6a2571aaf42910185aff2cd3547f02923516d57bd857c,VALID,true,false,false,115.33,E2-ht-c100-r2,false
129,7c112edda4fb231d58f8b78ab25777f5a2cd83ebb6e26a662c1b3c56d8140e09,VALID,true,false,false,114.67,E2-ht-c100-r2,false
130,01ca5973be2da1b798ed6d0459efa79333c2a261533acc5a59d2a072522e4c96,VALID,true,false,false,113.03,E2-ht-c100-r2,false
131,4547ca7c7fcbe2b9e15854c113e5a1c81dd5075ccfe7eaf4c6b067e23b70b225,VALID,true,false,false,102.29,E2-ht-c100-r2,false
132,a301e675cac74839acb50f013ae7ef18aa2e55fe2de3936de2a9c31e0bf241e5,VALID,true,false,false,113.03,E2-ht-c100-r2,false
133,aed4020a96d8cf57067c31380439be667c2b1839ad3a48617e6ca54b7f28bfe0,VALID,true,false,false,113.03,E2-ht-c100-r2,false
134,b13b43194fcde101fa982b0602d66117212f782d617eb44a1c00c14631127be4,VALID,true,false,false,102.29,E2-ht-c100-r2,false
135,cef71336830a950f3b210dea7d056663ec3be22b9635ae69b88f40d5454f2043,VALID,true,false,false,99.07,E2-ht-c100-r2,false
136,5b513827e1e12cf75587e5cc30bee7afb2ec6cb86e23cee92829c4b36d4f18c5,VALID,true,false,false,113.03,E2-ht-c100-r2,false
137,8dff20f293541f4fd4986d066bf8c9bbfb3177eb4af3cc2db1571a26a1db9e09,VALID,true,false,false,113.03,E2-ht-c100-r2,false
138,b851c21087f3fcda1a345c922b33b1d801da12ea9572468bf1e2974701d422c6,VALID,true,false,false,102.29,E2-ht-c100-r2,false
139,282895a07e3fc01a424698d3314f7872b397e02e89a2f8453accabfc47d45c64,VALID,true,false,false,113.03,E2-ht-c100-r2,false
140,28540f5b4568cf9cddfa2d213e7d3c894eb5c308cd8257d434f92b66ff08305b,VALID,true,false,false,111.96,E2-ht-c100-r2,false
141,a5d579fb65f2d518164c0137b5478b3a16b7a3366d654164bee9ec82b3901faf,VALID,true,false,false,111.96,E2-ht-c100-r2,false
142,9cf0977f97b9ddee985ac6129a9a949820c8c46981bc7dd97fd69dd715200d0d,VALID,true,false,false,112.47,E2-ht-c100-r2,false
143,8babc0fabeaed83a51e3fc7c32f225c27e1dd5c1616de12563a68e1c17f8e9c7,VALID,true,false,false,112.47,E2-ht-c100-r2,false
