idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,4ac7580d11fa0c024a1105c8d14bc6200ed2086d4fd347171994ae1a3eeb2fbf,VALID,true,false,false,2232.20,E2-ht-c5-r3,false
1,b2c389664445d313b669023dd282d5e1ca9198700e7fc7bde10738a0da638e2f,VALID,true,false,false,2232.20,E2-ht-c5-r3,false
2,627384a41b257ee003edac8f08259484b67681035f74838b6397a89dadce037b,VALID,true,false,false,2232.20,E2-ht-c5-r3,false
3,bc2250a2500db79cf6c01b31193de64522ce1417b35c352fae57ae343f565388,VALID,true,false,false,2232.20,E2-ht-c5-r3,false
4,c61280836a8497df0a02aba520761672ef33a36a2fa941c94bc22e1a285bcfd3,VALID,true,false,false,2232.20,E2-ht-c5-r3,false
5,85224df73c18b60d2ee9c802a60a4767105a1cf6e33ef4d7a48deff72fc82bb8,VALID,true,false,false,2192.03,E2-ht-c5-r3,false
6,1c60ad62ce9eb2e84aa119e00a1fcc29561c5d74867a2aca621b09b4a19aab08,VALID,true,false,false,2192.03,E2-ht-c5-r3,false
7,c2534ff58e374e14bcbad191d26f57d41c225f5cf4d7b510e1d921226db9d92a,VALID,true,false,false,2192.03,E2-ht-c5-r3,false
8,4c17342e63376df540e3e54c1ce4c1abcb80e38fc5d57cba8fa77039f1a9b161,VALID,true,false,false,2192.03,E2-ht-c5-r3,false
9,9a93897766e689c1a3fbdbff909901fddebe7058d09d0f6b524680caf808c5ba,VALID,true,false,false,2192.03,E2-ht-c5-r3,false
10,353ef1510d53d5d889d232ccc17d9c33b7d8e5fa859462bd8ce82f35f3263639,VALID,true,false,false,2208.75,E2-ht-c5-r3,false
11,50499fd9608076ed0e946aa631f5c50a5404f8e55ccfc51e1aacd3299da21b5b,VALID,true,false,false,2208.75,E2-ht-c5-r3,false
12,cf6e00bdc8577ee781babc1149acbaf3a8c16785aaacd47af7684956571ff5e6,VALID,true,false,false,2208.75,E2-ht-c5-r3,false
13,597e94f85647d30207abe29b1e6d8e19d63b78d906e1507b924bbbbd04012a14,VALID,true,false,false,2208.75,E2-ht-c5-r3,false
