idx,txid,code,ok,submitErr,reveal,latMs,key,credit
18,dfc10896b0af270a44709c884849f1063ee5e9427da555566c0af62ffd4aad59,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k18,false
19,70cd3bd34220c8fb7c66b1a446c9dbed3b8a8104f5ce4b34ca0c70c4bb07badf,VALID,true,false,false,61.31,E7-vanilla-k100-r4-k19,false
20,53e73da29a9ff131e78959ba62c2808623a48b9fe2283a086e135c412d3f22e6,VALID,true,false,false,30.26,E7-vanilla-k100-r4-k20,false
21,3c60baa2d83506ce5108836b4a6386158405843b0efae231779cceaa04493d82,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k21,false
22,84fa5f046116f1f09969ac00f65c39ac6edfcdb6599d4eca5d31cae8c1a4f0ae,VALID,true,false,false,41.21,E7-vanilla-k100-r4-k22,false
23,44328bc1f9edaef12d65bd7e14bfb583442614fa10c1afaba0351d70cffd934a,VALID,true,false,false,60.65,E7-vanilla-k100-r4-k23,false
24,be443c293d29dccb0d9c49526686a9ce90e830243dfa3b039c27ec7ac5abbcd8,VALID,true,false,false,41.21,E7-vanilla-k100-r4-k24,false
25,39df3cdff842bb0ebb07775aa55def61fdae7c1159a0923353962e8b5c8b6bb9,VALID,true,false,false,30.26,E7-vanilla-k100-r4-k25,false
26,6fb4ad3e041fb0b53b2bfbbf5dcd31e864ffa32aadae79d5c41d8efc1839ffa5,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k26,false
27,48281c54ed2a0593ab56c502ac2eecfb4d3406497a91e6cbeb59e569b468f396,VALID,true,false,false,30.26,E7-vanilla-k100-r4-k27,false
28,c2c86a6356b2e3451a521f02f8e37fb3392fa10ec2a8591acb7e343e06030163,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k28,false
29,136dc415ff83c8e0bc8e91e73832b191a551f41de95fcc7db9af94b768997f2b,VALID,true,false,false,30.26,E7-vanilla-k100-r4-k29,false
30,0bb157e7d5e5f5d5ebb9637c8fab6515d149fcd9cfbd60e5e92ef929b7f9142e,VALID,true,false,false,71.75,E7-vanilla-k100-r4-k30,false
31,8519c8f4a80e8627d6e0a730febcc1d2b18dc66c9dbf1d90419f5b9d814e2838,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k31,false
32,8e37b048f6ce64da6f86fe5bb2e2abf7e38e137db4e4a3213146a46bab7287ff,VALID,true,false,false,41.21,E7-vanilla-k100-r4-k32,false
33,8e709098d548a821e2a4592c0ca09782f96670a33d677ba7d83c52d9f66488a6,VALID,true,false,false,60.65,E7-vanilla-k100-r4-k33,false
34,d37ebb8ddf2ca61171b0484c5f70a9db4abd62fa932116fa0f64d177802db007,VALID,true,false,false,41.21,E7-vanilla-k100-r4-k34,false
35,cd538074aa4edcf241a8aff074f198eb7f80a82bfd9f9420dcd4cc4e7b919276,VALID,true,false,false,71.75,E7-vanilla-k100-r4-k35,false
36,3ceed4e2084f96b1698c4cdb1d76b42e5a5ac72d374193f6377970faf1074d60,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k36,false
37,373dad68aceae8e8c6d9e54a9018576cedf9acbb523e3e0ad8f7142a429fcfca,VALID,true,false,false,41.21,E7-vanilla-k100-r4-k37,false
38,4fb3d45d9cd89def88056673207334d07b03fa6b06dade8833fd333eaf327114,VALID,true,false,false,61.31,E7-vanilla-k100-r4-k38,false
39,782b93d6f16561552df39accb41432ab9ed9f6dbadbdef1817772278081c576e,VALID,true,false,false,71.05,E7-vanilla-k100-r4-k39,false
40,2def6e90f444e4e3748baeae17dd8fa44c43522d011e57757b1e8a808a819f6f,VALID,true,false,false,71.75,E7-vanilla-k100-r4-k40,false
41,1cf4f1503dcdbad272bc5ca91cb1d446ac574bfcad6d0e927626d25ab4ea49b9,VALID,true,false,false,60.65,E7-vanilla-k100-r4-k41,false
42,ee493322191fd97c65e168d2225f412f74104b0177695570e5366b9021f640da,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k42,false
43,37589c0956227f4b40d23c34a042c1d6d2da43a68bd54f53eb9db85af6824477,VALID,true,false,false,41.21,E7-vanilla-k100-r4-k43,false
44,a4a83268bfd2873e9d6437bbcfc3c85acf6449ee3f09341a99c0a504c5c9c958,VALID,true,false,false,71.75,E7-vanilla-k100-r4-k44,false
45,b59c5f8bfcfda69f013b2f472a3ac86828fd9aa503f0e2561d709763db171dac,VALID,true,false,false,72.27,E7-vanilla-k100-r4-k45,false
46,cd0b59c6468afb5da6e19fe6613b56ef4e4a27f31ecd37191b3ac168ca409fac,VALID,true,false,false,51.33,E7-vanilla-k100-r4-k46,false
47,ed090a118be39766eb257774a6b9c1894eb2afce1d3e50d6e3dd03a6d66171a7,VALID,true,false,false,71.75,E7-vanilla-k100-r4-k47,false
48,d4929d5cc36e89db9c77053833ea03928f3d7d55435edafef58d5dbba3397d5e,VALID,true,false,false,71.75,E7-vanilla-k100-r4-k48,false
49,ab42f207055b54e15e9d2856ea81680459d4710a4cdd8a798e897bd4f96e0863,VALID,true,false,false,30.26,E7-vanilla-k100-r4-k49,false
50,0d54827ecfd234b99ca4a9fde3c0e460003dfe3fe3a0e2f192647f4291015ba3,VALID,true,false,false,52.61,E7-vanilla-k100-r4-k50,false
51,eea1e07ca4811a33d2fd61c4661b92d73c917d407947a7c39b3aa5d62ec58ac3,VALID,true,false,false,52.61,E7-vanilla-k100-r4-k51,false
52,ab607232f57ae979f5eebe1a93b969ccfd404440d7d131d3cef3f5ca4e3ff05c,VALID,true,false,false,52.61,E7-vanilla-k100-r4-k52,false
53,b31bacfac03cf16cb6fdea934a7782d4b7c250a84099159ed3fe0e846ee08736,VALID,true,false,false,52.61,E7-vanilla-k100-r4-k53,false
54,e6a539253337f7d53280aaead3b5df24229374c055b6d2383456b93c7477f132,VALID,true,false,false,52.11,E7-vanilla-k100-r4-k54,false
55,4c5fa6342c05d20862ed93962c00837c2cf15f77cce39451fd49010efc2d11a4,VALID,true,false,false,52.11,E7-vanilla-k100-r4-k55,false
56,04b4472ec47803df48493bdc915f96eccc2c236a402b6a31334c9b6437b59d60,VALID,true,false,false,52.11,E7-vanilla-k100-r4-k56,false
57,e45839403528b3886557e96c65ebc2fd83207282c4750871b1f5b2e94dce82bb,VALID,true,false,false,52.11,E7-vanilla-k100-r4-k57,false
58,ac003fd9301ba5395c0859c76af68dbcec4f7e25567c7f5d89e0c9dec3dd7e88,VALID,true,false,false,52.61,E7-vanilla-k100-r4-k58,false
59,810575a8d22718293f9de9c293967d361011accfc9dc4e1e965c70d2e1780cf1,VALID,true,false,false,52.11,E7-vanilla-k100-r4-k59,false
60,a932c80fc44da034549174b34e32bcd01c7961483f5c36ffdd9e480bdcb746e8,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k60,false
61,9b76120ebc00f8213c075946e52abe10375110bd244cfaaed7f77a2dffcde2b8,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k61,false
62,b4beaf3d2ffd7f5f55bee699075858c8301dc7efa37970d305f39cb9d7fd383b,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k62,false
63,f70ac1389f7d0af5c4f22e6de8d862ac8d2a7de7f9ef254b404d8c629a19c501,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k63,false
64,09568e4ed6f14e7c5e47dcce3c0bb657e6b1713e1597dc1f66e35a0de824dde9,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k64,false
65,8beb84ed74ca4e9f6f3aa2e7f9c7e36942ff46103a39a1e8cc3c5827565d8a38,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k65,false
66,710ca0f9b44ab42b92f6ce459103af276d6e2c46bd3c867dce711bd92422c90e,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k66,false
67,6c45e7f8f1d0a2e046fa9f27464f247684e510d39dac66c322a9f5de025b23c6,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k67,false
68,c4460090b8df328aefb86d76ca4dc987f93e7d8b6b7860bc08db99fba77b9ce1,VALID,true,false,false,52.67,E7-vanilla-k100-r4-k68,false
69,420e60ea0d3cf7a6d89c62c11d32bae99bdfed5afadf7564faf5389c6896f75c,VALID,true,false,false,47.28,E7-vanilla-k100-r4-k69,false
70,2c561c4728ba04596016ef30f4afc6461e1dda87d3999823d724e10b02fb21c1,VALID,true,false,false,52.59,E7-vanilla-k100-r4-k70,false
71,606bbf6d96864811b7326aed90a372aff1f8b17c4578a4bac5a747747fddec91,VALID,true,false,false,53.10,E7-vanilla-k100-r4-k71,false
72,298694e2120dcb23f36606b746adf3b2a37fa328163fb09c6d39b3888fc7b122,VALID,true,false,false,53.44,E7-vanilla-k100-r4-k72,false
73,6f120b08881c87f8f2aa1efb8aa25f3d08c3b26e35c7083026b4de6807834667,VALID,true,false,false,53.44,E7-vanilla-k100-r4-k73,false
74,d99f4adf6503d41e826ea05ffc414ac66d5e02452dafb98ce5bbc0941245e08d,VALID,true,false,false,52.59,E7-vanilla-k100-r4-k74,false
75,2ba958addf62810729a9e67980ac791539b0781c2eff090d6ae75cf2e2915e08,VALID,true,false,false,52.59,E7-vanilla-k100-r4-k75,false
76,ed3878cf0e8b9c1d8ce8af2f7137eb37b38581bf22fad7cbd889c3d9ba98d290,VALID,true,false,false,68.89,E7-vanilla-k100-r4-k76,false
77,e7f350aa1633f54ab6d24918539ca24f01ecc053a4fd904150847d1067268ad2,VALID,true,false,false,53.10,E7-vanilla-k100-r4-k77,false
78,09d20c159e68a48357436448b53b3a12908ff86d87ac452fcae2b97cf17db306,VALID,true,false,false,68.89,E7-vanilla-k100-r4-k78,false
79,f646881009450fc29d6d9ccbb64170be65bd0a0941ced1af1e313530404c173d,VALID,true,false,false,52.59,E7-vanilla-k100-r4-k79,false
80,48cb298ba59ae8ccd046db5082e22289c71eb539d1a5f0231181dcc0dd939b69,VALID,true,false,false,77.06,E7-vanilla-k100-r4-k80,false
81,0953ab18c96f920285738de9e6fb285919ce0b2075cde46a5278707826298233,VALID,true,false,false,59.57,E7-vanilla-k100-r4-k81,false
82,bf7df3e9a157fb5c24f366ef6a9c1ac3927dd725ada0b4f5a5bf5ae2541b3e54,VALID,true,false,false,60.08,E7-vanilla-k100-r4-k82,false
83,ddf26f322d3bf6050b4182d35cb12c814f35b8196a06411b2ed466c2c1bf4eff,VALID,true,false,false,59.57,E7-vanilla-k100-r4-k83,false
84,05cd062153747a48dde0c2a507c7fceb4cdfc550a347779ea7b3f07174b447b5,VALID,true,false,false,43.27,E7-vanilla-k100-r4-k84,false
85,391d75148bbd8fbc10ce790ccde864a453936c1d9dc0a79aabb98792d3ebd705,VALID,true,false,false,44.12,E7-vanilla-k100-r4-k85,false
86,b83080579350a1354a53bfef1d4ef5d330e4639ee5ccd826f9b9fdd413abad46,VALID,true,false,false,60.08,E7-vanilla-k100-r4-k86,false
87,89f3aa516f3249fdeee4039014c1bba1c52e4891ffed488b348469acc191bc2f,VALID,true,false,false,58.91,E7-vanilla-k100-r4-k87,false
88,161cc0a805b6c3cf0305ba06494284a625f8ec78e0184e3b9150502847ca92fe,VALID,true,false,false,58.91,E7-vanilla-k100-r4-k88,false
89,91adef396af717325839527dd333f340bd0d93d9c8fd9b843a48e5e34c05f878,VALID,true,false,false,58.91,E7-vanilla-k100-r4-k89,false
90,299ac3c645d421ff1cec3cd5dc10fd40dc52075c6f401d4e023b23dbd6286a7c,VALID,true,false,false,66.15,E7-vanilla-k100-r4-k90,false
91,17659641bae0ee227da8709831bb464abf4a32e5138e4fdbb1e05a9162b06695,VALID,true,false,false,48.47,E7-vanilla-k100-r4-k91,false
92,f02788a0690ff171c904b4da48e677c55e9ffb50e183b9b13776df347665f81a,VALID,true,false,false,65.44,E7-vanilla-k100-r4-k92,false
93,d1a66b60c64a05b12b37be50e2dd796e3e848c620b439ebb1ae80b1e114898d0,VALID,true,false,false,65.44,E7-vanilla-k100-r4-k93,false
94,fa9e99f838fbe4350704ffcb8ff888e4ca5d1515fc2c00e740c20a262c538ed2,VALID,true,false,false,65.44,E7-vanilla-k100-r4-k94,false
95,8edc97e243722873afdbacbf316fc49f3f3e1cbf30d069173a43b315076d3088,VALID,true,false,false,65.44,E7-vanilla-k100-r4-k95,false
96,d8b318f7ccb024e587474f390b7d709fa0c9898eb4e5ef8dd38b5ee9824f3fe0,VALID,true,false,false,65.44,E7-vanilla-k100-r4-k96,false
97,c0cca87c4b95b45ad91ff5921aa50497010357dafae54a82194b5dc7b774507b,VALID,true,false,false,65.44,E7-vanilla-k100-r4-k97,false
98,5318200831139dee6416a5c9db2f587bf4df80664a0d84d06d62b4d0a061a3c8,VALID,true,false,false,64.93,E7-vanilla-k100-r4-k98,false
99,7b7c32f9672d2b63c31d407bc815a98f555cb37d420373f36c658b404ecdddf0,VALID,true,false,false,64.42,E7-vanilla-k100-r4-k99,false
100,935ee213f1d5b9a8b784a2a351f9000094a12348aacc537114c3de392b8ff705,VALID,true,false,false,59.10,E7-vanilla-k100-r4-k0,false
101,59c77611dd9ef4f08964de58f45e726e17e20dfb3bd41194d371b89dfb36b2cb,VALID,true,false,false,59.10,E7-vanilla-k100-r4-k1,false
102,7fd040454b1d34dad65434638a506c477d7ee464e1ed6b92e9aac69fff19ba54,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k2,false
103,6d90988ea81828716305b5bc9b1c9c2834e76a47b57a183a0007951b489cc4cf,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k3,false
104,37843702969ed09fa5589b324de3d2d660a2d2dea9099cdd85364df174158d41,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k4,false
105,945c1e55f3ba37808325adda9e7b61ea91d3a200f7e1db7e6c3ae2318a349135,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k5,false
106,0251b81c13805dd754e9f23a6ab382e44f553d232fa471d6d8b59a4f543243e8,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k6,false
107,c4ffae8c99c88acc609ac07bc2a741e795fe092aaaee6a3945c73febd04bde62,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k7,false
108,926cbc57a74a4ae5999f7c935ea4c80421e95a4a04acddb0e80e1f838eff7c9b,VALID,true,false,false,58.59,E7-vanilla-k100-r4-k8,false
109,3ae4d0a61380d399e813d22da2f261aa914ab5e9485af3fe2c97105bbc0827e1,VALID,true,false,false,69.08,E7-vanilla-k100-r4-k9,false
110,debb9b6f417388de47c2c797803f19c2d98bb435561809581b9c8316f6ce7cb2,VALID,true,false,false,64.55,E7-vanilla-k100-r4-k10,false
111,768a388448a3814702edb8f8ef17528459baba40dcac6ed4127b408f314bdef8,VALID,true,false,false,63.97,E7-vanilla-k100-r4-k11,false
112,4363da6813c61266c7ac66749fcb3aeee3325b81ab14d654d9fa5df62d4b6c9b,VALID,true,false,false,74.48,E7-vanilla-k100-r4-k12,false
113,642a340e7b1a3c270cbd0c2b967b8398282af4eb0bd0a6893d1949b52d31de3b,VALID,true,false,false,64.55,E7-vanilla-k100-r4-k13,false
114,38dab3f00f47851d9d2835285a5bbd98fcaee645798912b8292fede2c9a21a92,VALID,true,false,false,63.97,E7-vanilla-k100-r4-k14,false
115,40bc377fa4c73e370c4e37e894d99fd4d0f8f8731e38c48bf012215d2a2fd64b,VALID,true,false,false,74.48,E7-vanilla-k100-r4-k15,false
116,e75db52123ca98a7347a3ce3dbc9488daf671b1a96b5a0f798df9abe617a5424,VALID,true,false,false,64.55,E7-vanilla-k100-r4-k16,false
117,aab985683036baf4196ffa8c836ef300d71a94be6328b50d353a25875ce2447b,VALID,true,false,false,64.55,E7-vanilla-k100-r4-k17,false
118,214dcc78fa193124f657e639085d41d8df444906276789594832bbe8b6ea6498,VALID,true,false,false,74.48,E7-vanilla-k100-r4-k18,false
119,dbeb23c02e67b5080cb4f9f6f4c59d3e0d3e663de621dedd368d1782d8c22e48,VALID,true,false,false,69.09,E7-vanilla-k100-r4-k19,false
120,8062bcbe8bb86af3ac63e3024be911c365b43b10a342b31cb6071f0e245db941,VALID,true,false,false,48.03,E7-vanilla-k100-r4-k20,false
121,e30b99d69a0e5d254f4a4498b536341fab0895baadbeb191aa0111b08ce699d4,VALID,true,false,false,48.61,E7-vanilla-k100-r4-k21,false
122,66599bd40eec2ac266f782cfe283b3bb096a77f63030355571ab98c2ec2c40db,VALID,true,false,false,58.54,E7-vanilla-k100-r4-k22,false
123,6bb438f67181e0f9984a4187ecb1bddd857dece9158748c0ad7b46d94f3b8802,VALID,true,false,false,59.05,E7-vanilla-k100-r4-k23,false
124,944230d697f68aeea7af8dceda8f54d62661fcbd864dfbe9f64c79d21c1ae7ee,VALID,true,false,false,48.53,E7-vanilla-k100-r4-k24,false
125,cd4a0dcdf31a647ce39f884983350091bf95a3e0ceb7c508461db28df74b233c,VALID,true,false,false,58.54,E7-vanilla-k100-r4-k25,false
126,478d9bc8a11e498647f0fed7ec543173b7d4059117ffa21186abc10342cd49ac,VALID,true,false,false,48.03,E7-vanilla-k100-r4-k26,false
127,c6c2791c8975db92b94c0f1e753f7a1ce13616a982f1ae0d81f0873e0ad52a76,VALID,true,false,false,58.20,E7-vanilla-k100-r4-k27,false
128,bdf34ec218f8b84952d838dec8ce341300e1225faa60d59a10e6c7ef87349e9a,VALID,true,false,false,58.20,E7-vanilla-k100-r4-k28,false
129,b0c0d0aa05566486b6bc5b0c8884e80d41339442ca8e5b6ec0930abb00c16c9c,VALID,true,false,false,58.20,E7-vanilla-k100-r4-k29,false
130,40bd4cb1aa325d2208b533914f3f5044d802ebf84d94f336bf5d049a8ae8956a,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k30,false
131,5649cf8a78c2b93d98f191d8bf306fc6db5bc50639649564c1949928f51826ec,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k31,false
132,a753bace53c5564ebcecef864741b1a7f2ae2bd53b53f39ce797776bdce5d3fc,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k32,false
133,35007ea45c08e533d839fed6f9fdaa8f1ecde1bc286c855cb344cfd0ec7f2c77,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k33,false
134,4a615775528db915ead942b2e8751b8c29b1eed5192b477fa68dd9122047d502,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k34,false
135,f3a29947b144827f63858064bbd4c2e55b2c74616b05dcf2bfdc72fb77de0878,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k35,false
136,38b9c68769b14babd36d811432656515afbf775f8fc879103331afec552083db,VALID,true,false,false,54.49,E7-vanilla-k100-r4-k36,false
137,8a09abdf9163c28e4d00731cde765729a0028f8110e8c8fb49e242c6b3ce3273,VALID,true,false,false,53.98,E7-vanilla-k100-r4-k37,false
138,f0b2ce626a529e5b1710a35d0acd98ce89de43b5e0626ad0363d48c74b9c72ab,VALID,true,false,false,53.98,E7-vanilla-k100-r4-k38,false
139,474fa7029b6bcd1f89fd04e3beb2dd80e48fb38f4372533f633b01d70363f4cd,VALID,true,false,false,53.98,E7-vanilla-k100-r4-k39,false
140,8ffb829338e3ffa9f8d0138e1d6d9b7d23032b587cdecf55680bfd72bc6619e6,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k40,false
141,2877b2513f10977743a56b4de59243fcead044457f6b8911e8ac11f1188b8888,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k41,false
142,9a3c31d516881106828263053f164ce24043ca8cabc840fb9b76d6705e4a2abb,VALID,true,false,false,47.63,E7-vanilla-k100-r4-k42,false
143,f5405097c4bf0e9a4350450b873b92918a9ce36f05dd00f95e77691315fc452e,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k43,false
144,f1a89c6f9d18f1751be3a61e1815c1c582d1ac6694a1fbd04c5b874488ae6402,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k44,false
145,0cb9eee447b3ddecb71225502a8dfee2da61681beb978082102cfe194858f558,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k45,false
146,1cb737bc3efcb56ee3c4a4d4c41a5c06e83b775f8ee7c8101aba436a6af19de1,VALID,true,false,false,47.63,E7-vanilla-k100-r4-k46,false
147,bc341d312a22fbcb7d8e96c9b208a00cb5aabfb3761768aeed72b8cac3b46c40,VALID,true,false,false,47.63,E7-vanilla-k100-r4-k47,false
148,9a75dbd9986f20883baad5c3b4396ef10501e71847b2df359721c99d05da1a20,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k48,false
149,d1a26b02a1f31f569c7d0642722511a19a05eabfa58f0e957b70d9f62e108797,VALID,true,false,false,48.21,E7-vanilla-k100-r4-k49,false
150,627ec6a831cc140bc46b0015ec2c5aad07fec844ffa2177488529aaa9e111c6f,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k50,false
151,f002a3a609bab75268173dbfc7f5ecdbe07b354f9c37fde0891c067572b793aa,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k51,false
152,cc1ca922db3de92f73a48de92452dfe414cbea7a97c0d928c44235c7340e8290,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k52,false
153,2d8478b988dd7fe3886cfe4a7499d2c3c7ce065bd3148f420c6f8968ae49f05c,VALID,true,false,false,65.10,E7-vanilla-k100-r4-k53,false
154,b99084c52b6e1907e802aaf13dad66f3f3fd5e1513ad864882dc094cd2b354ea,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k54,false
155,011c1f19c4e43f091522976351f2791c196ca9f2e9d8f4620ca560106a7440e2,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k55,false
156,364aab743c5e98f42e396e34a6c18236b383143700e8954dbc3273da992c7e0b,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k56,false
157,e1977151b858f13be5b3d6677b56d042d357ff0031a3870077f3b94596177ebb,VALID,true,false,false,55.12,E7-vanilla-k100-r4-k57,false
158,4e3b96c515ecef0f62b85fef4d774b93df4126588b06999925b53ab8abeaf16b,VALID,true,false,false,65.10,E7-vanilla-k100-r4-k58,false
159,6e6533fef21043bdda16abb3721de05e336b9176d7596da4e4b92ebe56a7ef4f,VALID,true,false,false,54.62,E7-vanilla-k100-r4-k59,false
160,b32396cca320b7fde366a2dc73d4214e5a7f2e5c4c90895fbc53e105a0f10712,VALID,true,false,false,54.11,E7-vanilla-k100-r4-k60,false
161,bca2b72e1f21864d5173c9044c734b187f25987fc10060a3ab0aeb6e4439eb49,VALID,true,false,false,54.11,E7-vanilla-k100-r4-k61,false
162,4ce7b662b499cd4f4ca6dbc0eebcb8568065fb08d536b70b6ca634f44e7078fa,VALID,true,false,false,44.13,E7-vanilla-k100-r4-k62,false
163,02cac90575c14764a2445201497a362a22fe5c3b9a11fa64934906be2ca9a3a6,VALID,true,false,false,54.11,E7-vanilla-k100-r4-k63,false
164,3f598ee1401d216cc67b75152b7c492696a193377a550387a1c2f4bda6c02f1a,VALID,true,false,false,43.55,E7-vanilla-k100-r4-k64,false
165,0559c2c1ec07474b3d3cc5cdf65add9a73836b0505d8ce74b162bad689478428,VALID,true,false,false,53.52,E7-vanilla-k100-r4-k65,false
166,ba40bb668c7c6d20fb17d3b6e9e8e5b6280acac3cee5f30747721547a1ab6d50,VALID,true,false,false,53.52,E7-vanilla-k100-r4-k66,false
167,848c7c3919b9ce65cb2de2c4855e1d975268e7fd7ffd7a9403fb52debd18755b,VALID,true,false,false,63.43,E7-vanilla-k100-r4-k67,false
168,b765af0fe5ab70de95905abdbbc0967ec71e5b6aecff4d472ee2478186b57304,VALID,true,false,false,43.55,E7-vanilla-k100-r4-k68,false
169,645e9f465a74b5416d706b1d398fb92d866412f7599e7d01097c1ebae43db494,VALID,true,false,false,53.52,E7-vanilla-k100-r4-k69,false
170,27b8123ec5448c582711b9ad0ddc8a58d50e99dd3eca40a5b7a881dd4aa6b60d,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k70,false
171,f0e2c57b4a49925f5731f69e44c92d895b455fef1bb30aa2aaf1e507948880d9,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k71,false
172,929b5c29bf62362ae9ce7b6273d6b32db6c9e46552a56d7001b3e9dc48a14fc7,VALID,true,false,false,43.60,E7-vanilla-k100-r4-k72,false
173,afe57c6f0858904b529bfc300541b11d5574fe93e7e9945dd34a6d97530fafd6,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k73,false
174,71292a589141e2328a5688abbe19ab17da35ba9f47e793c36d84f001d4b3db5a,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k74,false
175,47cac0261a93b643f66f16beed4f63a1a149c26fc4d62e08ca554091205acdfe,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k75,false
176,dc8e924956da442bb0468d3ac601f45763b9a011b2914b473f8658804eea63c6,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k76,false
177,591f772e52933e1921424c6259cac12f7edd6de42a65cf993b23b30d9d0e8ecb,VALID,true,false,false,53.50,E7-vanilla-k100-r4-k77,false
