idx,txid,code,ok,submitErr,reveal,latMs,key,credit
13,f5443b57d4b3f415279bbe69da9e0328e6a06ee1998a592b9c9f22d33532cc4f,VALID,true,false,false,115.88,E7-ours-k10-r1-k3,false
14,4414728f10c12911ec13009715dbabaf74cadbab6c60ce31ae10ca1032dbb434,VALID,true,false,false,126.21,E7-ours-k10-r1-k4,false
15,742c973b8319937c77f0d2330b532c3c1fbbae47b12606b1b75a4401c587ad70,VALID,true,false,false,113.11,E7-ours-k10-r1-k5,false
16,26fd84292eb2ce273a316c08c654dbbd3572f15ec6a2c2e8fe4338d3d1254ec1,VALID,true,false,false,76.50,E7-ours-k10-r1-k6,false
17,0d01af735fdaad8ccc142ebfd5dc85aafd0b8e878342cdc9dd23973602ea9346,VALID,true,false,false,126.72,E7-ours-k10-r1-k7,false
18,8baa0f4ca0848a33387eb19d34ab88a876ba05861ba9b67fc52c6473f8d2a74f,VALID,true,false,false,99.02,E7-ours-k10-r1-k8,false
19,779286803bd1f9e389ccf9aaa9fa2cc5e2434bf10aaeba96c8a2e52bfc227e92,VALID,true,false,false,87.14,E7-ours-k10-r1-k9,false
20,4a63f20a25e577fd7d44bac6d160807e419b4d526b2124ae630f6075c9e3c655,VALID,true,false,false,116.39,E7-ours-k10-r1-k0,false
21,bebe86523695366c7de9c8d1a998cee001e4dbf688d4065cd7cd5140a683640a,VALID,true,false,false,97.82,E7-ours-k10-r1-k1,false
22,4889d6750bc6e2f92df7f4c6a19e6120518e58e0d61aa8c6810c9f013dc85719,VALID,true,false,false,126.21,E7-ours-k10-r1-k2,false
23,7a7714c1aaac363e50621f79538484e2e784f47dd0d373d659e0c3d5dc5df73b,VALID,true,false,false,126.21,E7-ours-k10-r1-k3,false
24,6e60d325a4100c49a69f06e38b331505b0571b28b0d1700ff9d33dd28b2cb0ff,VALID,true,false,false,97.83,E7-ours-k10-r1-k4,false
25,674d8d2a5c4ff7714bf763fb921b08a7f0a9cd6514b1aa97447a0dbbbead2157,VALID,true,false,false,115.88,E7-ours-k10-r1-k5,false
26,c77e6aa2fd7966cdd1cbcedd41efcbb9c9c8e7a25e15e1219cb1f8f020dec564,VALID,true,false,false,126.21,E7-ours-k10-r1-k6,false
27,882810e34b096be7cb31b8f4ca42af1c0b54236e24d9940fd3382efe9955ee50,VALID,true,false,false,87.14,E7-ours-k10-r1-k7,false
28,ffc14d818559cdd9404b7c4e6c33a230e58b31a6dab137e18acd81da664069ad,VALID,true,false,false,87.14,E7-ours-k10-r1-k8,false
29,88ea419cf434e8b73bb728d2ce5858f15e9a4c606d4d2397aed887728a66df24,VALID,true,false,false,126.72,E7-ours-k10-r1-k9,false
30,2d25413103f2196fbe8833f664ed335e159fc771d273fe2fa5a6eae2916545d8,VALID,true,false,false,87.14,E7-ours-k10-r1-k0,false
31,125b0880d453452b61071fd3887f9c2b2377a42632dda3359fc3bf19ea68e414,VALID,true,false,false,97.82,E7-ours-k10-r1-k1,false
32,2c76493a23b7f524004072600d98c5c184016d8b59495e6e091df8c817f938a2,VALID,true,false,false,87.14,E7-ours-k10-r1-k2,false
33,55095f9768191f0ac9827869b0d08e5e9aaaded26c4b838ec9ff055d099de50c,VALID,true,false,false,76.50,E7-ours-k10-r1-k3,false
34,37c84afc32c88886da1083d270c71e61616339f40cea29d14e5d4da04859160e,VALID,true,false,false,126.21,E7-ours-k10-r1-k4,false
35,f0a440a84a6e2afea3c94d932d59cf87ebe598efc7929e1d5fb3289adc8a9fa3,VALID,true,false,false,97.31,E7-ours-k10-r1-k5,false
36,2dab867959d32da092353e41a9184a84acd1675ae6a6fd2793663d603032aee8,VALID,true,false,false,126.21,E7-ours-k10-r1-k6,false
37,bcf2b113f6459bf9b8744af59e7ee450b945f47d7731e8d534312dab133411b4,VALID,true,false,false,76.50,E7-ours-k10-r1-k7,false
38,8ac2319742e61397479ff18c34245fb27d7bffe1057bd2a4952fe038376a48e6,VALID,true,false,false,97.83,E7-ours-k10-r1-k8,false
39,3b5c61c3af34b00a4ce94df243a767780a08df88cf1df43b73f76703877d107f,VALID,true,false,false,116.39,E7-ours-k10-r1-k9,false
40,b8f7b95c8c6eadd6366a88212ffaa24c68b0bcc23d80faa090b35ae7ada57e8e,VALID,true,false,false,87.14,E7-ours-k10-r1-k0,false
41,66d566498b92446206594284a1129f5044b79d1d53027e4be054ab04f16d0ca0,VALID,true,false,false,114.21,E7-ours-k10-r1-k1,false
42,f099d59c5b157357df1da39f08c83480c2c7a4158af6e19a5458e39d5232e3a9,VALID,true,false,false,126.72,E7-ours-k10-r1-k2,false
43,a49baf5107a789b96ab3d3dc18512b105ae66c40006c4b3a39c5ff7fb27ebf3c,VALID,true,false,false,97.31,E7-ours-k10-r1-k3,false
44,731944e4402310c6b347d09058fbf62c0f3693f77c84f7bdfead1411eba5b56f,VALID,true,false,false,98.33,E7-ours-k10-r1-k4,false
45,9d9d42a184d391da85995b1c87d4a5e0f6f58f9fe0fb9ffa31eca86b1fe07fad,VALID,true,false,false,87.14,E7-ours-k10-r1-k5,false
46,512c058dc5b914732f9c12b806e11660896bb9b59956a4b3e2fd3a4a007dcf06,VALID,true,false,false,97.83,E7-ours-k10-r1-k6,false
47,78f7b94cb14f47f48653b528e48f573f793b4abcca978cc91424bab0e9a70ab6,VALID,true,false,false,115.88,E7-ours-k10-r1-k7,false
48,527672f36854e823c68f85acae2713fb1d3e081a6fcd0681fdac774d5670cf38,VALID,true,false,false,115.88,E7-ours-k10-r1-k8,false
49,7a62d88a15c845d187d79e890c6e4e62de1a96f4988b84f89454131329dfece1,VALID,true,false,false,77.00,E7-ours-k10-r1-k9,false
50,8f02483a6dc911736d369df5f42d045939b0eb08bff7b4ecdeb50c4425a99527,VALID,true,false,false,60.79,E7-ours-k10-r1-k0,false
51,0e09bdfeb5d5ff85037bbbdd93486c7e3aa486ce228545db06da367a8b35b6da,VALID,true,false,false,60.79,E7-ours-k10-r1-k1,false
52,e9df9f33a153507cd19ac0122e23790a031eb4016b343a09062958c8eeb8f756,VALID,true,false,false,60.79,E7-ours-k10-r1-k2,false
53,8ef09a357a5b90326395259d0711236501626bc653b747d7e0f514c6e7fdd02d,VALID,true,false,false,60.79,E7-ours-k10-r1-k3,false
54,65f6f5344d098ce1a0ba01d7038db501b577ab4e3c1b439a66ea456d1ea14d9c,VALID,true,false,false,60.79,E7-ours-k10-r1-k4,false
55,4fa819099bb6cba5f03a4e8230e2b4a314664b33d15e0e27b8edd53fd1f47fcd,VALID,true,false,false,61.31,E7-ours-k10-r1-k5,false
56,a312d2c3886dbd7972415148dfd294ee2d0ac494f334f4eeeec7ef6ee639841b,VALID,true,false,false,60.79,E7-ours-k10-r1-k6,false
57,7426f393791c9bcb72a53808cef3e77ed2e7a6ee9c35399b0e3c8ad964ea6562,VALID,true,false,false,60.79,E7-ours-k10-r1-k7,false
58,64efce0d6446c3d79a76248c1507af3aa6e13397aa50cf48e9e64550461b9973,VALID,true,false,false,71.62,E7-ours-k10-r1-k8,false
59,b4666983d583fb656969d2aba6d05fed2e6e62154ab2a18a1b707d641dd8e58c,VALID,true,false,false,60.17,E7-ours-k10-r1-k9,false
60,10fc3834438c423f9aeed486c9af4dddbc85bb3030627bdec96227ec905f5e1b,VALID,true,false,false,61.49,E7-ours-k10-r1-k0,false
61,4ab6cbb797cad8a6b2c9bedd35060b88dbee94a328324176f4ec9c85b5766a6e,VALID,true,false,false,70.52,E7-ours-k10-r1-k1,false
62,fd3742aa1cf803076809a1e7d7e74bd814978212aebb62cd101cc2bf8ab8cda0,VALID,true,false,false,69.76,E7-ours-k10-r1-k2,false
63,082c69d4b943e8c7b032e7617580ab38a9c26bf3dbd004c0c310072165f5f6fa,VALID,true,false,false,50.65,E7-ours-k10-r1-k3,false
64,9d158e49235f2fb4c0f3da82f49c19c2847d43dfcdd492fdcb2d4fd8092d01fe,VALID,true,false,false,69.76,E7-ours-k10-r1-k4,false
65,1f7d3f75ef72e4f75ca925b489183e1354d20ea6b7389bd39c12db0a4a4ddef3,VALID,true,false,false,61.49,E7-ours-k10-r1-k5,false
66,51930b502c7f76c48cc43c26c3bfa3517c0b659d13e52e4a1fa9f16f753aff0b,VALID,true,false,false,61.49,E7-ours-k10-r1-k6,false
67,d710ecb9c3b8d3bb3f25ed00f6a2cd1cfa68a9c020fe510fdd7d9d52d8afe3cb,VALID,true,false,false,69.76,E7-ours-k10-r1-k7,false
68,ca49f92527f4735a3ea56146f47ee231e5275b0341e07e4c3ed32b46f0902bd4,VALID,true,false,false,61.49,E7-ours-k10-r1-k8,false
69,9dc446b74c62c9783145b79ef148ef859f008bc34c9c9fb29ddd68fe323e268e,VALID,true,false,false,60.98,E7-ours-k10-r1-k9,false
70,59232e86d3962376defb15d0832c0767a16b615271d094bb0d6d0e3f5da48989,VALID,true,false,false,59.84,E7-ours-k10-r1-k0,false
71,8ef453397a95092005c5448a6693c363e50ab88937ab54a1d79116fa641455b1,VALID,true,false,false,50.81,E7-ours-k10-r1-k1,false
72,6a69b0fcc4a601a67d7afc8823ab73f190320c9984433115d191f408ec0c56f0,VALID,true,false,false,59.08,E7-ours-k10-r1-k2,false
73,aa018f20bbef282469dcad57202fa39c729076aa4c58c471e864f53d730092f7,VALID,true,false,false,59.08,E7-ours-k10-r1-k3,false
74,810d4d98f37aafbe5dba83bfe74cd1eda6f4c72527c67121dd16e89ba40189aa,VALID,true,false,false,59.84,E7-ours-k10-r1-k4,false
75,b0acfc89fa0752b32ff9c7ec5ef33ca8d9324df7e07efe6e742907cf767cf2f1,VALID,true,false,false,58.56,E7-ours-k10-r1-k5,false
76,bc476d33eb94761c3f7c6198d85b06c38b6c55b1e7cff7e9bae07ef033032074,VALID,true,false,false,50.30,E7-ours-k10-r1-k6,false
77,8c4405890dea7a55a9bbcdc822855273ba26a006eadae2f2a8155757aa195503,VALID,true,false,false,50.30,E7-ours-k10-r1-k7,false
78,cd170ca28b298ad4357d07bf63666ca21174fe7754aae9ad080a90ea4ff1e32d,VALID,true,false,false,50.30,E7-ours-k10-r1-k8,false
79,2fbe20f410efc552af74c4a5f9b9b9cff575fe300e0f280c43b4466589c7df66,VALID,true,false,false,57.88,E7-ours-k10-r1-k9,false
80,eddd433f5b3c5b4a49f22caa752303103380c95c104388646448608fe58f24ed,VALID,true,false,false,65.69,E7-ours-k10-r1-k0,false
81,965b6a099ddf6c00e138918c7a35ab6291cd66f95181983e5ed0add79a1d87b5,VALID,true,false,false,55.63,E7-ours-k10-r1-k1,false
82,73e39d37c3bcd6b5d243b52e6ccedcf2b765d58b09c70f074259e6c40f8c8019,VALID,true,false,false,53.45,E7-ours-k10-r1-k2,false
83,2b465e40ff62b295c993da53bdf9271ce3509705e20b813a42489ae49bbfd687,VALID,true,false,false,53.45,E7-ours-k10-r1-k3,false
84,3ae5adc3c9b115ab6bee2f3b0b24a86060266fe2a750edbf572b691856460528,VALID,true,false,false,53.45,E7-ours-k10-r1-k4,false
85,57d1241d3437c3dfcf25058c705320b73b95e26acde7d052eb5f73949d6a96c0,VALID,true,false,false,53.45,E7-ours-k10-r1-k5,false
86,f49d04eed2327ff661af2499af43d220f42e332deab182469b7889155ff8176d,VALID,true,false,false,53.45,E7-ours-k10-r1-k6,false
87,d80f154331e31013f79118b9fa961d951ba4316979fd0410a510c64250441333,VALID,true,false,false,53.45,E7-ours-k10-r1-k7,false
88,a51dcc260b596580c125a4414af07e7bacace0d224bbc62ab1f69d13e19dcf4c,VALID,true,false,false,53.45,E7-ours-k10-r1-k8,false
89,cef90875a068d23e3b65dc186e8043378377740408be1b9721cb669d19cc0b9b,VALID,true,false,false,52.92,E7-ours-k10-r1-k9,false
90,8a9e89b4f64d107235c3013e02018341174fb9c31c7026103e79df847b6f853e,VALID,true,false,false,43.12,E7-ours-k10-r1-k0,false
91,7898c43e7ff3d3779edd7650d2ac66fc3ac6f0452cfa13c128756e1538dcb8b5,VALID,true,false,false,53.09,E7-ours-k10-r1-k1,false
92,caac2f93c397757573f3ad5d456a39d5162f53c1eec690999398ca3dad460324,VALID,true,false,false,53.09,E7-ours-k10-r1-k2,false
93,f9f40a6b4274461400bd1f767e022b0aa89d78669ad50a11d8ce5904fa1fa883,VALID,true,false,false,53.09,E7-ours-k10-r1-k3,false
94,f1d3cc38d29b7e33932577ccc28caad31fc835d0b0c12ff19735994d0a90094d,VALID,true,false,false,52.58,E7-ours-k10-r1-k4,false
95,8c89bfd707591b2ac34f8b1cd397726980bdde2ba8b65a441bc61adc46b01a06,VALID,true,false,false,52.58,E7-ours-k10-r1-k5,false
96,3173726348b611e6160de1ffa5482685af29704c5717a09a2fa2b75b50b8c313,VALID,true,false,false,52.58,E7-ours-k10-r1-k6,false
97,47eb0515099324a9884ef6bfced0a8e09034250da4db6adbd63a877f63783d08,VALID,true,false,false,53.09,E7-ours-k10-r1-k7,false
98,0c444257abd968a019c7d712599abcc091a8930f3e243bd400b13603022385c3,VALID,true,false,false,52.58,E7-ours-k10-r1-k8,false
99,27996929013c61d7ad4435e7f427d007280335b0b976189c3a9ad881c8389685,VALID,true,false,false,52.58,E7-ours-k10-r1-k9,false
100,025aa8d8cf471248b4bdb70b7c94c209cccffc5743b14299a5747b94649bea0c,VALID,true,false,false,62.37,E7-ours-k10-r1-k0,false
101,5fc08ec76e2091b160e56e4314fc543f59ba626a44ae51a1b17dde538f09dca4,VALID,true,false,false,62.88,E7-ours-k10-r1-k1,false
102,340caa83fd4cfb183aceb69a24961cfbcea425d93ae648e9514fc9d8ea1c85c4,VALID,true,false,false,62.37,E7-ours-k10-r1-k2,false
103,acfb9fde014ca48e504e69f102ce06e2be6e982dd6943ec6d781579415b86c83,VALID,true,false,false,62.88,E7-ours-k10-r1-k3,false
104,578cb0c3b5574d06e3b0c5057f85d14240d3471c62389e2661be915f77e1223a,VALID,true,false,false,62.37,E7-ours-k10-r1-k4,false
105,0d3163784b9bb222af9230d0618874fa2bdb7857fe8a3427b1c2d273c1a8e04d,VALID,true,false,false,62.37,E7-ours-k10-r1-k5,false
106,55cede1e64c71869c3515b90e2f73c5c61bcc77f0564ab814990770e57397f16,VALID,true,false,false,62.37,E7-ours-k10-r1-k6,false
107,2e2fbb3b49217ce06d8118033c5ba3b8f8cce39f4ba30850279481b8ed7b5032,VALID,true,false,false,62.37,E7-ours-k10-r1-k7,false
108,902bc855aeac803f764e2a8f68d77c5a9998e2f00aab6abc4044f3ed83a53077,VALID,true,false,false,62.37,E7-ours-k10-r1-k8,false
109,5e2f1164b371c609169b06456cf279ba056b52910d224e6a32012b82b3a5a8c3,VALID,true,false,false,61.85,E7-ours-k10-r1-k9,false
110,c8fb05384177601b1799c0666accc9aceb3059d4d8e05af23bd70b96ff1d2aa5,VALID,true,false,false,62.45,E7-ours-k10-r1-k0,false
111,73e1334b29b909ed916884dc16aee938e125d07521d65554590f9b032a3f913b,VALID,true,false,false,52.04,E7-ours-k10-r1-k1,false
112,75e942e63608f5f4da313213a2cc1553823d4f62da8dd68eac90b719bd638af8,VALID,true,false,false,52.61,E7-ours-k10-r1-k2,false
113,86ceddcd92e584aaac9c5148de22440ca35f24e3a8a74e0d5803953a327a45b7,VALID,true,false,false,51.53,E7-ours-k10-r1-k3,false
114,31113454a43fe012b90c3a035821a9fabb4e77450e683f16171e8819301af815,VALID,true,false,false,52.04,E7-ours-k10-r1-k4,false
115,2d194a8f36517473882bb30caaa4d0db670fec920057fa6145a8e6dbfd1e3776,VALID,true,false,false,51.53,E7-ours-k10-r1-k5,false
116,a94839893ee02e2f4332a1df15dabca2d20ef1e176f627350751701a1cfc4b12,VALID,true,false,false,52.61,E7-ours-k10-r1-k6,false
117,d025d4157bc7ce9ec1eb145f981fb3caf92482c90e45f8797418006dbdc8d05c,VALID,true,false,false,52.04,E7-ours-k10-r1-k7,false
118,34c1afb2445d46e5f4e6c413309ef2a02574383cbe79e12ecdb5bec1f3c92549,VALID,true,false,false,51.53,E7-ours-k10-r1-k8,false
119,2353b02661771f69f4c026f455b194020037f76b3531ac26febc7ebabf77c215,VALID,true,false,false,52.61,E7-ours-k10-r1-k9,false
120,bcc31a14e92d85c6a74a697fadd7be734e8a470b91d12dcfdb170353b3f13baf,VALID,true,false,false,43.26,E7-ours-k10-r1-k0,false
121,92e16a22cb80f409896037e448ee2f46223cbaa2d5e4b44740d98bddcecbbf7a,VALID,true,false,false,55.30,E7-ours-k10-r1-k1,false
122,d924a96b300d1826e104d09afe5379d665ae26132009ddba132411f4efc64eaf,VALID,true,false,false,53.67,E7-ours-k10-r1-k2,false
123,25bb0ffe58d5859abc2acacddfdb67f596723371bbe802f9cb5dfa28e09f253f,VALID,true,false,false,53.67,E7-ours-k10-r1-k3,false
124,fd9cec621ea730b58b30ced14e7e8c35b15fbe66c3c510bec74e141c6fc8d511,VALID,true,false,false,55.30,E7-ours-k10-r1-k4,false
125,47db331afe86c0f79d6296bdc58e2c135195133011077ffa0cb1fb154dcb3ed9,VALID,true,false,false,53.67,E7-ours-k10-r1-k5,false
126,f47c73a4f28716c684dceb000ba227e4472333d9fbfcd6152803942e669b871c,VALID,true,false,false,64.65,E7-ours-k10-r1-k6,false
127,41db458757a9ed693b1bda15c09629fc3a81ef4fa2393bd647677bff0bb5fae0,VALID,true,false,false,65.39,E7-ours-k10-r1-k7,false
128,6ab153492f10a2bde30dafe5eb2723ff673392ffa6cee5395b26f84eab8e54b2,VALID,true,false,false,63.89,E7-ours-k10-r1-k8,false
129,f8ceb62c5b521f1f6cbdd49e5d9f68f4ec4ab9707296d51d89f7214bf5bd133c,VALID,true,false,false,54.54,E7-ours-k10-r1-k9,false
130,1a60c117864d8b5968d0ca6e5ff01e37ccc5bd8481448a89e5e6bd31e89f5cee,VALID,true,false,false,51.71,E7-ours-k10-r1-k0,false
131,e685c32d596af0fe9145edf1a057be80234ffd14e4cb3d33957206c71549eb49,VALID,true,false,false,51.71,E7-ours-k10-r1-k1,false
132,fdda770e610626472088413f9d4222fa8578b0b56d4c11199d1bebb6f29ea2e2,VALID,true,false,false,67.21,E7-ours-k10-r1-k2,false
133,cbaeffe99a8766b3f658be35e5677c2cbf94e2a4938c28f2a83c688ee7c9999b,VALID,true,false,false,51.71,E7-ours-k10-r1-k3,false
134,df95659608d54c762018a85c855b2c77e378bc6ebcbe53e9733c88bd61dfb1e0,VALID,true,false,false,40.73,E7-ours-k10-r1-k4,false
135,85226571cfc290d58c3511e26fd606ba69147dc3dddea6a43e42df3c986bb2ff,VALID,true,false,false,42.36,E7-ours-k10-r1-k5,false
136,0a84a982ca928072a48f5105eda1e3fa1777cc87637863b5c7822ed00b32258f,VALID,true,false,false,67.21,E7-ours-k10-r1-k6,false
137,f17c21cfa5fc961a5e650b1a968ef908d5eb40580ffe78f004364ca0e27da5f3,VALID,true,false,false,67.21,E7-ours-k10-r1-k7,false
138,aaa03d0d8cca2e4e339ed2635a71653cf6932e0bf085630f45bbf033616e5f45,VALID,true,false,false,67.21,E7-ours-k10-r1-k8,false
139,8284008359ce05d9b54374181cd95995123facc88124651bef48ffc1ca71889a,VALID,true,false,false,42.36,E7-ours-k10-r1-k9,false
140,eed3605dd7d605d78061ad80710674adc30ce0550b3996478ca649d4e2d3fe4f,VALID,true,false,false,43.76,E7-ours-k10-r1-k0,false
141,5521ba7a33c4ba93c0e4034dc83652a84b4c47e07bddee818ebbc75d14f14652,VALID,true,false,false,42.25,E7-ours-k10-r1-k1,false
142,fb5a2da22cfad4236b6937f0b8e9ddf25dcd2c899dd07b4da1d9ac52c00d498c,VALID,true,false,false,57.75,E7-ours-k10-r1-k2,false
143,f3c4b259e1fbabff0443834dfc2715d474acef5a20cc31df53cb324115b011b6,VALID,true,false,false,57.75,E7-ours-k10-r1-k3,false
144,1f6ebdfef223383466bb137960e521fafef4cc5c7a6726f9880fe683f75f8f64,VALID,true,false,false,57.24,E7-ours-k10-r1-k4,false
145,fff747264ed6a33b33792bb8ee53e1a070a75688af460c49cfdeab13cb589a30,VALID,true,false,false,57.24,E7-ours-k10-r1-k5,false
146,1ec16ef59112c0eb0e9915f835aaecf11b5ed7bafb2c7360bc5fea8799b2d9bd,VALID,true,false,false,56.73,E7-ours-k10-r1-k6,false
147,6dfb140da7cd7531c6586267267cb336c9d84ad3cf45a1cef1a109ab96b02f76,VALID,true,false,false,57.25,E7-ours-k10-r1-k7,false
148,dc30d99e429ae1d11d86c6cd2cd70cf2ffd50acf74ad8cc32cdb6cb6f0b6a1dc,VALID,true,false,false,43.25,E7-ours-k10-r1-k8,false
149,51c28badb2ea38be7b9ba3a143ea74790fda05a3eec401c0d5997886b33d637c,VALID,true,false,false,41.74,E7-ours-k10-r1-k9,false
150,f80f2c8ef27da0a33e5d969ef407d0e65011300aff789a6085be1c2c99d28b6a,VALID,true,false,false,65.59,E7-ours-k10-r1-k0,false
151,31d7e96b8c04959284374535020f6cca41739a55762bedd814fab1d83e5c772d,VALID,true,false,false,40.98,E7-ours-k10-r1-k1,false
152,f1893a7a103bcfa152f6efd9aafbfa47c8931f125d84bc228a9c055fed075fad,VALID,true,false,false,52.94,E7-ours-k10-r1-k2,false
153,8229546bf9e0f58ad4dd3211078cfe2c76f34c80f00e6ab60b73aa5805fac5ea,VALID,true,false,false,53.47,E7-ours-k10-r1-k3,false
154,1d010827bc12aeeaad4bd2e7793d9235858363ad2f1e0c6ff93bbae97ca7d7c9,VALID,true,false,false,53.47,E7-ours-k10-r1-k4,false
155,f0490fba993528f96de33ed33ed259d0d2f9f13bd4f6534cf4c07dde0d6c8bba,VALID,true,false,false,65.59,E7-ours-k10-r1-k5,false
156,331939790e436258de1fa52b37d0f6b92c4306050788480174f9f25ed85c67e4,VALID,true,false,false,52.94,E7-ours-k10-r1-k6,false
157,d0fae98deb8855aed818d60557f23d2b660f9a75dabf51afd872537fddff7e07,VALID,true,false,false,40.98,E7-ours-k10-r1-k7,false
158,37fbf3a9835c610f8e9a446e558d95f7cf13215a419cd567a20adcf53192e6bd,VALID,true,false,false,40.98,E7-ours-k10-r1-k8,false
159,1832ec432af5a4c691b970fc41bf57144d0f86e67982fae108bb5177f4628f79,VALID,true,false,false,40.98,E7-ours-k10-r1-k9,false
160,b94314bf2a198dba85f2b0abe6c2e83a83fa36bed3dc0da7b1ec0f53894b48d0,VALID,true,false,false,40.98,E7-ours-k10-r1-k0,false
161,c5a2c0e1b4674fdb31893bc2c2870bb800eae7891c70625e8d7f0d6ad8cd5322,VALID,true,false,false,40.47,E7-ours-k10-r1-k1,false
162,10cc31390ca3bd0ea68844b9c8d9d902d6687279a47e709f47e32b1f8711566f,VALID,true,false,false,52.43,E7-ours-k10-r1-k2,false
163,d7e60a6c316892f2d7480af915661a6b191338fcbdd9b005ef1dbd13c8769d56,VALID,true,false,false,65.08,E7-ours-k10-r1-k3,false
164,e1db3a5654d153baf01fa6133e9dd5396b4ea9b75964fd5c7464604e4c7507ed,VALID,true,false,false,52.96,E7-ours-k10-r1-k4,false
165,5a876e00ca37d68715d45d33f382b01df5f08419f4ec5d904519fe5f6804238c,VALID,true,false,false,40.47,E7-ours-k10-r1-k5,false
166,39d3d49c98dbffd441a7fe2acf85793a269bd55267ca02f84f87fcb273cdba20,VALID,true,false,false,52.96,E7-ours-k10-r1-k6,false
167,7bc75d47ccc9ae827c5e4183e9c22ededbeeae3316934b481657f1f72e337c18,VALID,true,false,false,51.86,E7-ours-k10-r1-k7,false
168,599b05d2c2ab3ebf5f95175ccea8c2ca1d25e0ed3f5e6a2c3823c9f986a18748,VALID,true,false,false,39.90,E7-ours-k10-r1-k8,false
169,c465d5587c8cdcd6edd31093073b6d5a8f3b1995ff1ffabed72f9b3aa04b3984,VALID,true,false,false,51.86,E7-ours-k10-r1-k9,false
170,25230e4137875f0fc48b8f8cfcf82117b01be7c8adbe6683399ae87f34f5f487,VALID,true,false,false,55.17,E7-ours-k10-r1-k0,false
171,769fd5df3f800e3123967dc17cd5c96c936892777d741d84be18beacd8eec1e0,VALID,true,false,false,30.57,E7-ours-k10-r1-k1,false
172,ef765ac2a9299d5590043c8623dd7b3f26a6ec7dbed5dae35719d6f19b4ed42c,VALID,true,false,false,30.06,E7-ours-k10-r1-k2,false
173,af44c4b871698c9e4c26d5a31704ffa1ea25e5ef3ff56723c7e6af6543147ecc,VALID,true,false,false,54.67,E7-ours-k10-r1-k3,false
174,655be3fa69171d6292c4262acfbdb6c4ed6d9692f469148b6f54b00ee8b096cf,VALID,true,false,false,42.02,E7-ours-k10-r1-k4,false
175,a11a214f64d9f58c716221cd58fa28364c7844c9e0c414e6493a9826bf16bc73,VALID,true,false,false,53.55,E7-ours-k10-r1-k5,false
176,f564c9abe6e119bfdf2033832b82ed85e959e003ca2a05f43f140fbde55adbd8,VALID,true,false,false,53.55,E7-ours-k10-r1-k6,false
177,51d41c8d89b7e9043aaaf5f106be176e6589e8bac6c3e4e612606d9f85fcb6cd,VALID,true,false,false,53.55,E7-ours-k10-r1-k7,false
178,4c735867aabb0e61e60dc9634f857473648850a1ae8b150887b24f3239c07a47,VALID,true,false,false,53.55,E7-ours-k10-r1-k8,false
179,33035743543954e9004bc7a917c2d5cc76c2b89a42216a5bf876646afcdd9da2,VALID,true,false,false,53.55,E7-ours-k10-r1-k9,false
180,03a491db542971dc81576eecd13ec7e0a6656c2e42e189a7d5184707dc9866f8,VALID,true,false,false,52.78,E7-ours-k10-r1-k0,false
181,7b9b2b29c963d548f6c44c4fe45a8005195d0cbc0b18b7110cf96145a15b77c9,VALID,true,false,false,53.29,E7-ours-k10-r1-k1,false
182,9b3181b541d90735cf1c7287ad8e51734f909f89464eb0a122442036302feb27,VALID,true,false,false,53.29,E7-ours-k10-r1-k2,false
