idx,txid,code,ok,submitErr,reveal,latMs,key,credit
40,0c48c5f711dcb46bf6ac61ff80f2376441831d40b81285ec19a56ab7b307ac03,VALID,true,false,false,74.33,E7-vanilla-k100-r2-k40,false
41,65a7abbc5084b36c406e58c8325345f6894548e2856d525bee1092a469dc7e0a,VALID,true,false,false,62.58,E7-vanilla-k100-r2-k41,false
42,4e69b23cbe76a889f09319ab3b18464c5d20689bbe1bd84252545013aba8c1b0,VALID,true,false,false,62.58,E7-vanilla-k100-r2-k42,false
43,833f74fa9bcc2a8baa89a18a9961b446b2a4267ddc2986a158135e8ffcea413e,VALID,true,false,false,62.58,E7-vanilla-k100-r2-k43,false
44,1261d4ba9635c6390cfc2db215dae4b85c6a2e8ed9c260d3ac5c70c2f1b24c78,VALID,true,false,false,62.58,E7-vanilla-k100-r2-k44,false
45,aeef257c9ba3f37705c3eaaa4943c6beb65cecf155cf892f8f48ef53363e223a,VALID,true,false,false,43.45,E7-vanilla-k100-r2-k45,false
46,56572caf8bbbae050ef7dc0e75e8e06b29d74f35b661d3dac78904c5cd00df48,VALID,true,false,false,30.26,E7-vanilla-k100-r2-k46,false
47,1e21c94ed6d7141b5e0f3ad664ccad8b894791b6facae37eec29943c4416d66b,VALID,true,false,false,62.58,E7-vanilla-k100-r2-k47,false
48,b779e72c77a06eb0f9632d8c9613ec52c9898aa283437cb19c6a27fc04ec3710,VALID,true,false,false,52.95,E7-vanilla-k100-r2-k48,false
49,49cba6b68c8d4cf01617a2e1467cdbe16f11c4f44f503b45b2c46495d27ad4cb,VALID,true,false,false,29.75,E7-vanilla-k100-r2-k49,false
50,4b48d59f1836f9ccf3695c546d78fd10b1a12c77a0ce6c2c4e5b54e38ab99bc0,VALID,true,false,false,55.84,E7-vanilla-k100-r2-k50,false
51,49019bc28feebb0817e3b87b39b18e107734c0aca645fcd3883e006eb875fd30,VALID,true,false,false,56.34,E7-vanilla-k100-r2-k51,false
52,232fb8ff04a65e4c582ab581c7a692e6da4a01ff8aa721c9030b0bd0f08aa0b2,VALID,true,false,false,56.34,E7-vanilla-k100-r2-k52,false
53,9a38e295bd0f1485f250be0c791f0a0ad29e95ee3d2ed1d9070f4b83b5285030,VALID,true,false,false,56.34,E7-vanilla-k100-r2-k53,false
54,54f7eaf280d21305530e07b3f7cbb71afe8dbb6ddcecab7ca6623c996a4815c9,VALID,true,false,false,55.33,E7-vanilla-k100-r2-k54,false
55,9e418cc1d101b0376ea8f0e43ad89eeff52d0f2abeadea5183057b1403ec117c,VALID,true,false,false,55.33,E7-vanilla-k100-r2-k55,false
56,90ff34a0c4440beda052f02ddb642775db69fa20e321fa1693eccaa350b67c20,VALID,true,false,false,55.84,E7-vanilla-k100-r2-k56,false
57,c1686f0f340555ba5d49836ef64f7ca15808ae7fbdcff8ab5f2b25c78e932839,VALID,true,false,false,55.84,E7-vanilla-k100-r2-k57,false
58,76b7496b0421d3a6bb0bf07c886ed6db70ff535087ce741daab16ea395101de3,VALID,true,false,false,55.84,E7-vanilla-k100-r2-k58,false
59,b9a618a924fa8c2ff4e70d6a4efa215a1084bf263f458941703136b806c51653,VALID,true,false,false,54.73,E7-vanilla-k100-r2-k59,false
60,c092f99c860a6a922c6b1b84adb1f252375b5cec7bc0a20ac18ee72a1c8134cc,VALID,true,false,false,52.91,E7-vanilla-k100-r2-k60,false
61,67bf4f1b28d3dd07c8b1406278833b17d88859e6eea41b84aa845bd298161573,VALID,true,false,false,52.91,E7-vanilla-k100-r2-k61,false
62,997c26aa104df8f99d7640b4ec08ed8312f38726732d961dc7256545f86d9a2b,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k62,false
63,a68a2b14d5170d822ab028e51ce8e0bd4d0dba71ce8545cc436ddedda397af19,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k63,false
64,1066ac9af5e36be2d1239ee6656e0e2b6aca5957c3574ffb5df64d1075022b6c,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k64,false
65,6af1e45c1af0f2196e788eb4ceca2456bbd4bc0a3a76a1f308c6a2697af69c28,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k65,false
66,a2dbd80aaf831930688827cbb9c5c75e63168e89bffe0ded7f52b66a8d4a31fd,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k66,false
67,ca816c13ad10797072082aa746490cda54d2b113a21e0ac238eb6a8e25e72328,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k67,false
68,284a4a6b2e7e8b9d71eca3f0fa4f8a7b61d884ee89c24cdfdc090684f1136e26,VALID,true,false,false,52.38,E7-vanilla-k100-r2-k68,false
69,d3bdb3afa1d4ea331d119fbe3286a437bcdae706064f3c62ec3953bde5bc19f9,VALID,true,false,false,61.81,E7-vanilla-k100-r2-k69,false
70,b20d6c3b4cf3cdc343750ffdf01d7bb0b62840e2e21994c694775ed7cfe8b9e9,VALID,true,false,false,62.92,E7-vanilla-k100-r2-k70,false
71,c3ca14f999c54ab724cd509ab5590752003c35e982079f9564ff0ce6c09a2604,VALID,true,false,false,52.81,E7-vanilla-k100-r2-k71,false
72,29c1d4f009a778dd8006c06440ae53ff148a7d0aad6060046f64c1f615b34243,VALID,true,false,false,52.81,E7-vanilla-k100-r2-k72,false
73,31347f13a14e14825e1fa3a6ddd8864bfa1553d5bb4ad124ad73eeb67e3364a0,VALID,true,false,false,42.82,E7-vanilla-k100-r2-k73,false
74,6ca678a6b2c47f95c1ec6b033c0d38657f17232c2b42780a72156a05d48dc822,VALID,true,false,false,62.92,E7-vanilla-k100-r2-k74,false
75,d00caa20c96838466eb9adca7113556cf78cd10c764963b70d653d78b22f0231,VALID,true,false,false,62.92,E7-vanilla-k100-r2-k75,false
76,6b1b5d3dd2305d8500d5a87a6b3a73fdcafc3a101f0f4e0cc2a74c222eadbea2,VALID,true,false,false,52.81,E7-vanilla-k100-r2-k76,false
77,e56b78253a82bf0fabe4da2b32f47823ac7cc570034c31c8968f2f0d1d75c0ac,VALID,true,false,false,52.81,E7-vanilla-k100-r2-k77,false
78,459b51f377199d23a0da7af4a6c4d15f36c6f616426ac2ad41ef1c7fdf37e56a,VALID,true,false,false,62.41,E7-vanilla-k100-r2-k78,false
79,0f7052f2bd0e2b9019c7beb31ec64e74c47146e460b813dcb8daa7dbbe426a2f,VALID,true,false,false,52.31,E7-vanilla-k100-r2-k79,false
80,36ce6a34f5826385dc05d473f0685c23075189e7179acacb5ff1b8286cbcb53a,VALID,true,false,false,42.68,E7-vanilla-k100-r2-k80,false
81,059ff52f71a784dc2f68096278c34db5dba3c929e504e49faaaf0603379bb327,VALID,true,false,false,42.68,E7-vanilla-k100-r2-k81,false
82,222caf7fd498d5903689ffcecad0298818f76dfb66b9417a453b61a42633b066,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k82,false
83,581303187d56895135059a25269e82faaba300f5e94f9fb9d8052b3123723f73,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k83,false
84,462800a0f62d1725fa06183c5a2d932ce1fa22cbbb89dd3358768bf68e97e32e,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k84,false
85,eae523f85b5f0f5001834870f193dd481b3fdbbf374b360646ee459260f69cbd,VALID,true,false,false,42.68,E7-vanilla-k100-r2-k85,false
86,8cc2837ba9274a99341754c960042e292ef719d24b08c78665b9ee7a86bcb468,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k86,false
87,56cb80e82bfc7bd28882959e761cdcedcb3a217544a8785748faea422062cabf,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k87,false
88,b99aed8611b36b0746a8fc9fd9aefb99f9b233c89a83a270f90206278fe0ed61,VALID,true,false,false,42.68,E7-vanilla-k100-r2-k88,false
89,542118123a4f58f7a4bd188ac6b6a5dd13c5d156b9b9156105ef5f058f305bf2,VALID,true,false,false,63.01,E7-vanilla-k100-r2-k89,false
90,0d55609e87e644da2e7eabb482c44003d5052c3bd153297b8e2b85136ae88afd,VALID,true,false,false,51.25,E7-vanilla-k100-r2-k90,false
91,5085e2021736b59641c6cdf7511b0696afcc3d8e5587bc3bb526e3b68dc7e98c,VALID,true,false,false,51.25,E7-vanilla-k100-r2-k91,false
92,63dcd6446a586e14da4591e9de308d3925c57bc8737d0923f759c2b84fa3e7e6,VALID,true,false,false,50.75,E7-vanilla-k100-r2-k92,false
93,5b76eb5b659c7db5a87ee0ae5c01dca9a9f538d215620c676f972e6d103f3213,VALID,true,false,false,50.75,E7-vanilla-k100-r2-k93,false
94,861de5592011626d0d7748b96c44f3a34787f7db99b3fff3d7d717d484b8e183,VALID,true,false,false,51.41,E7-vanilla-k100-r2-k94,false
95,0ee3847d53dacfa5288669b92692dc3c444308995ca0b91a036ad72340579810,VALID,true,false,false,40.52,E7-vanilla-k100-r2-k95,false
96,77ec84db82c8027171ac8a7538a65b724ab0370cb3d5f78b9afcbea4bf206817,VALID,true,false,false,50.75,E7-vanilla-k100-r2-k96,false
97,a073ae27245b711a72387b8c126ce21ab11334ff09324594cb3fadb24021bbbc,VALID,true,false,false,50.75,E7-vanilla-k100-r2-k97,false
98,cd2c25c0b2e9d7048067b364bf198edf5edee5e39d04dbdcee70115046448bbd,VALID,true,false,false,50.75,E7-vanilla-k100-r2-k98,false
99,c0ef6d01e0dfe38f480101c1d0cbbf17dcd464b62b039fd63d7ab1d1392ec946,VALID,true,false,false,50.75,E7-vanilla-k100-r2-k99,false
100,dc637f6d04ba158c169ace0c01f3f6958d89deb11644373db17f3dee7923916a,VALID,true,false,false,52.42,E7-vanilla-k100-r2-k0,false
101,3419e691f402415910acdbf2605f700fd8e69fe7e1d95e99ab1f25570e218989,VALID,true,false,false,50.91,E7-vanilla-k100-r2-k1,false
102,247128d60ab06818ccea635f57335920395d1661de070efb09fd8bd5d163e1bd,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k2,false
103,83c9f922785d15ef7a9930f4317625d07e0cdfa8a9c268d203fa6201ef91ce4e,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k3,false
104,7c8c19bc6b1d9da5f82e421f797a82719c194e98735738ffcc2f00a0eb23f795,VALID,true,false,false,50.41,E7-vanilla-k100-r2-k4,false
105,da3ecc26328bac03570260fabc643eb6d22047fa169d72f4450b549245dc0ea5,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k5,false
106,bb812d470265de7fc97aea2486b8a3837400e121e91b4056974c4b594f21d53a,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k6,false
107,9d5c6a001ce492f9a3ccea6a32ca320e8889d86a113d3fef1e45c24a4dbb1eac,VALID,true,false,false,71.36,E7-vanilla-k100-r2-k7,false
108,f5fd8b0f414a904cc4186c8c87e86fc111831ba85b14beb763692f25a554b64b,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k8,false
109,97480dcbba352b30210ea1b6140c2d3d94c6b25e2f4707e4974488815ad3582c,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k9,false
110,416814af0c40b61d197299adac7255f145328115c79695c7a0c9888bd007eb8c,VALID,true,false,false,62.19,E7-vanilla-k100-r2-k10,false
111,1659ad88cd3b7047f374b68bed94cca8c71be5a0b25412ce3583d87a4ffbde63,VALID,true,false,false,58.78,E7-vanilla-k100-r2-k11,false
112,93345d0249626336a42c70e2b092fac6d2200f936d962bdbd21b76653e139124,VALID,true,false,false,58.78,E7-vanilla-k100-r2-k12,false
113,4943300fc728a20bafe39d0eb7bad93c03a6711f9ed3a631407b18995f2bc6a9,VALID,true,false,false,62.19,E7-vanilla-k100-r2-k13,false
114,885f81c14431f5d285d3cb17018512518f9004db51e6bddf2965e90cdf1f2f79,VALID,true,false,false,58.78,E7-vanilla-k100-r2-k14,false
115,783bffc806cbe53a52dba7a04388aa53c8a02ce54f8385a66c49998d4e0461b3,VALID,true,false,false,62.19,E7-vanilla-k100-r2-k15,false
116,fe1633065480f10483330e866f8d81ff85eccdca285736f0f37de4d1ddf4e148,VALID,true,false,false,58.78,E7-vanilla-k100-r2-k16,false
117,b979aae5188c3e283ee69205f2736194adeba29198a4dc72fd7e9884e14d9ebd,VALID,true,false,false,41.24,E7-vanilla-k100-r2-k17,false
118,9c79d37cce17f55676a03269e19ee3baea92a12dcd2b07d85201402766324f31,VALID,true,false,false,62.19,E7-vanilla-k100-r2-k18,false
119,d2af2c24da16aa824702e4bf8659b852e9ba4ad96fb8eeb375d5d0fddce89c28,VALID,true,false,false,58.27,E7-vanilla-k100-r2-k19,false
120,324102aaff191e3018bd2c2ab4006e85318254bb45803fc5d8bf383a353a2309,VALID,true,false,false,48.78,E7-vanilla-k100-r2-k20,false
121,71ca2b6e25317b053258fe5f4043fc562a65e0c147cdf05aad6f4750fa6f7163,VALID,true,false,false,62.85,E7-vanilla-k100-r2-k21,false
122,adf45153fdf44fe44fb90aa72943ffdab2f8a26cdb2122357eabfcc0f93acfcb,VALID,true,false,false,52.19,E7-vanilla-k100-r2-k22,false
123,6d49a7f5957648eace259dfd1d1a394c090b89995f6d1daa8bebca73005056a7,VALID,true,false,false,48.78,E7-vanilla-k100-r2-k23,false
124,62b196cedb95adae75a1d46100b647018def4988a3b92558085b8eb61798d4fc,VALID,true,false,false,48.27,E7-vanilla-k100-r2-k24,false
125,67e7f2c8a93192a42e83fbc5596d90899bab2718a17b31c7867fb2de089b3c3f,VALID,true,false,false,52.19,E7-vanilla-k100-r2-k25,false
126,08f8bf175394eb8a1e504c1896b446573abe4327f79b2caac87f71463c7cf5db,VALID,true,false,false,48.27,E7-vanilla-k100-r2-k26,false
127,edfa03454f96d49f055c96ae2e68a17376280dd5327c07dfe3b85d2967ad350b,VALID,true,false,false,52.19,E7-vanilla-k100-r2-k27,false
128,134d9fa97605f74a9cec49489da9f044fa92f4ce640011f8213a4ab3fd0a0fb3,VALID,true,false,false,52.19,E7-vanilla-k100-r2-k28,false
129,c4299f3458dbbdb4f24a97f601e34beadc061e477c29fbb7bf9b18f131f203dd,VALID,true,false,false,48.27,E7-vanilla-k100-r2-k29,false
130,541a48622dbab43675997711a05a459cd4017d631c7d732f333e4c8a0736f614,VALID,true,false,false,52.74,E7-vanilla-k100-r2-k30,false
131,c40b3d27f17ebeeacd55435a27480d4e4a81f8760782800d8e18a01143f3472a,VALID,true,false,false,52.74,E7-vanilla-k100-r2-k31,false
132,7439013b1e534ef0eb7f2bf36f5164a1ac98f8a18d9e5dae09bf7a021adb963a,VALID,true,false,false,52.74,E7-vanilla-k100-r2-k32,false
133,ef0ff8e4dac6c75e66ba169632ab968e6ab99c68835670d687ffa4d0def5b54f,VALID,true,false,false,42.09,E7-vanilla-k100-r2-k33,false
