idx,txid,code,ok,submitErr,reveal,latMs,key,credit
41,8a9242b0396381433fae484a3ed6532b5169071213d2f033a587911e629cd7e4,VALID,true,false,false,80.31,E7-ours-k100-r6-k41,false
42,4d0e037ac060243b273382f11cb54e1454b8308964740795ab3459ee8693b545,VALID,true,false,false,57.73,E7-ours-k100-r6-k42,false
43,4afc257d07878565c1b79ae1e43656a892fd95cf802605cfade8442ec634751f,VALID,true,false,false,80.31,E7-ours-k100-r6-k43,false
44,6e15270e693aeda7b9096f66b5ebccad9bac16ebb980d8ea8479b4150665b1b8,VALID,true,false,false,57.73,E7-ours-k100-r6-k44,false
45,439d31ac41392ae8106a079fefbc760be3c9b448ede03e390f6a80744da50137,VALID,true,false,false,57.73,E7-ours-k100-r6-k45,false
46,ca0d53a05e316b2b3f023a9a51a6127b343ff190d3485558eb689087ac225d7e,VALID,true,false,false,80.31,E7-ours-k100-r6-k46,false
47,f83b2b2e28d78857c283a99c31fde29722a4a0a30a1931c42c42f7b0fbecb5d4,VALID,true,false,false,80.31,E7-ours-k100-r6-k47,false
48,284a699abcf2bc15c4c0ec7c0983d0eaa5ba8a5dbf24a6969b23d8f1a8439602,VALID,true,false,false,70.33,E7-ours-k100-r6-k48,false
49,5d4551b7a67e44a37aa063afbcb61cdd6a8c3a35d65a697dad88a3b5de3d45bd,VALID,true,false,false,34.38,E7-ours-k100-r6-k49,false
50,04650a583c53438e753862e50522e6eedd73ef32e3f1459ec9c0740c335b83c2,VALID,true,false,false,64.55,E7-ours-k100-r6-k50,false
51,1a05189b22dd3bad5dd5b007803a9c84ab12c151a1ee37e4472ca244e82459b0,VALID,true,false,false,63.96,E7-ours-k100-r6-k51,false
52,fa15cbaaf9c845a077e4cd36119074806f1bae08f9f7a486b78c3e5169cd0b77,VALID,true,false,false,63.96,E7-ours-k100-r6-k52,false
53,8e4fb33c9e1feea1a8c5b94cc5b06905b1a97c263889b6f1fd1c2828b9b41755,VALID,true,false,false,64.55,E7-ours-k100-r6-k53,false
54,2fc305fa1b9259c05e586641349cf326501892e7508bbb0dc3202000b2d409c2,VALID,true,false,false,63.96,E7-ours-k100-r6-k54,false
55,2d9b983a483ae33ea861a19b0f4ccb10b4bc1d2ffd47bba18d16b8b0a534cdfb,VALID,true,false,false,63.96,E7-ours-k100-r6-k55,false
56,b9d9b955bb339d1b44c218e2d91bc8c035d514ff3af2a97bb4499c75f306a820,VALID,true,false,false,64.55,E7-ours-k100-r6-k56,false
57,5e1d58d96d903d09a0851dc476535128f4eb0e66ec874d0fd8764847d7a1c004,VALID,true,false,false,63.96,E7-ours-k100-r6-k57,false
58,d82a6e012e13c171f5075dc00734aa0a28762c975c6c1fafa3693d630b382bb5,VALID,true,false,false,63.96,E7-ours-k100-r6-k58,false
59,557296a129811b5c0329b134886ea02add9cd6c67425bf2e54551edf25fa5ae7,VALID,true,false,false,64.55,E7-ours-k100-r6-k59,false
60,d8f68821c4fee151652780592cf7c5dae9148ba2ec9155b079bf650df5e17473,VALID,true,false,false,56.64,E7-ours-k100-r6-k60,false
61,2909eaf9479ac8bbc327480216f0b468eb1e27bef18884459b96bced0f52e5b2,VALID,true,false,false,56.64,E7-ours-k100-r6-k61,false
62,87cd31ff347a293328df202c9a3b4da387d986d926794be0ebdd1833e20da754,VALID,true,false,false,56.64,E7-ours-k100-r6-k62,false
63,1f481e1210c43751964caf1d5cc14264735393ce6ab2be49e6033741c65f960d,VALID,true,false,false,56.64,E7-ours-k100-r6-k63,false
64,8fe411832dc53a83a8086ff9a247eb9707230484270b526eca9eb220e65c428a,VALID,true,false,false,56.64,E7-ours-k100-r6-k64,false
65,4d5026ef1c64f530114c1752fb12d7758923262e9b46eb909aa5b3f15b75935b,VALID,true,false,false,56.64,E7-ours-k100-r6-k65,false
66,694ba8961ac0b1bdea10578c9297587a06a48199dbf40f7571cb720a681aab27,VALID,true,false,false,56.64,E7-ours-k100-r6-k66,false
67,0266416fc518723a39e8852fdd339d527c2af067eee5560bd7b69093f8b0cc07,VALID,true,false,false,56.64,E7-ours-k100-r6-k67,false
68,5041d2b6e6541aa1f276f0cf70526ff60978755733fbf3d257788bffe2cfd1c9,VALID,true,false,false,56.64,E7-ours-k100-r6-k68,false
69,edaf2119b80d68bf842d99b37c165a8739786ceccac033e00980ba42d9b735d3,VALID,true,false,false,56.64,E7-ours-k100-r6-k69,false
70,1aac1079aede0aed752867b509ebc6057c44a06b8744ee96980181aa2226f990,VALID,true,false,false,56.38,E7-ours-k100-r6-k70,false
71,1e1e2a9f0e968655636174907b7d808c26c5a5d7f778cef3f4c8011129b1f2f3,VALID,true,false,false,56.38,E7-ours-k100-r6-k71,false
72,c9d98fe9ff8caf2f0c53dc84b5d7cd57dde36b4f738a0e83a4e3a9e442038fb0,VALID,true,false,false,56.38,E7-ours-k100-r6-k72,false
73,450d45024ac9574022728e5092ecb4819700598d101c2c3a027c98784d08b758,VALID,true,false,false,56.38,E7-ours-k100-r6-k73,false
74,b0dc172bd19a4852f35fc0e1bdf4fe0cfe1ec77b400147213f6cb11d288bd958,VALID,true,false,false,56.38,E7-ours-k100-r6-k74,false
75,217e06fcaeb18ea4f8775bbfd1f043a0e5a2702a7f6924078e19832fd24bb6d2,VALID,true,false,false,56.38,E7-ours-k100-r6-k75,false
76,655520da2ba050e8f759c5b3a9533b6b94d9567d8e118a4319c0a75cb0da5f19,VALID,true,false,false,56.38,E7-ours-k100-r6-k76,false
77,136ed486659fa6bfb8acc6f6cd29bb68438d7f5b5a04e364c686a0fe448bb27a,VALID,true,false,false,56.38,E7-ours-k100-r6-k77,false
78,3240e67040055339c860bab56bdeb3ccae5ce224b6495b1976447bebd3b303a1,VALID,true,false,false,56.38,E7-ours-k100-r6-k78,false
79,af9a5fa10dce51e26345cbe18997a32fe2fe4f6dcadf25991d4f2608d9819ebb,VALID,true,false,false,56.38,E7-ours-k100-r6-k79,false
80,c50f6a0b57f94036b4a7f20a3da004588ed88c1bddb5a1d89762f89a4aceeb52,VALID,true,false,false,54.23,E7-ours-k100-r6-k80,false
81,819abf429332c729fc86ebea8839d2e88e99e2423af23ff597ce0d6f92a389bb,VALID,true,false,false,54.23,E7-ours-k100-r6-k81,false
82,3e9113df8a58ffd9e17fb99dd9eeca40fab57c0afb6cce95411447aca97fac3a,VALID,true,false,false,68.00,E7-ours-k100-r6-k82,false
83,a35df41d5f3dfaa783ae7c8f11b3f533c511dba882015de5cf6da55197599713,VALID,true,false,false,68.00,E7-ours-k100-r6-k83,false
84,50b8c0af1c79eadde5c802874ff8abedeaa12d448602e470db9c8a865fa67fd4,VALID,true,false,false,68.00,E7-ours-k100-r6-k84,false
85,3a59d911463e0ddf45d0c319098eb6a0ec3ece04ea7ada7c30a0ceee5bc6d317,VALID,true,false,false,54.74,E7-ours-k100-r6-k85,false
86,4eb7b808605a539092c4fac95d72a8d022760488f16f27ab72303452c1fff87c,VALID,true,false,false,54.74,E7-ours-k100-r6-k86,false
87,46216c7c9b979542a9e8a7344ac45d878b15ff761e2f0627e5e2704d33f4289a,VALID,true,false,false,54.23,E7-ours-k100-r6-k87,false
88,9477842a30cd132824dce0164c565776e25beb874072b3f6cd1aeaa02a72925d,VALID,true,false,false,54.23,E7-ours-k100-r6-k88,false
89,a12f74acb623217a1385eee54d4db170ee32eac3015e2389fc772e5876b6af7a,VALID,true,false,false,54.74,E7-ours-k100-r6-k89,false
90,d1b2f6162b0bc763e5bd20f68492878683bf9cd3ddc94697111a31395b6da513,VALID,true,false,false,58.03,E7-ours-k100-r6-k90,false
91,63c85ad7d02c3a7defbaca148e127487c915cd62c87688c3b2878bb88b1ad3a9,VALID,true,false,false,58.03,E7-ours-k100-r6-k91,false
92,7ce7f50c2d5e45e9e3a68879d57c65125956746af0d2ad7a67552b0a70884952,VALID,true,false,false,44.26,E7-ours-k100-r6-k92,false
93,84a994f6d48ddbe8885bc2b562fab962735f318c85a79ea56b3ba13494707313,VALID,true,false,false,44.76,E7-ours-k100-r6-k93,false
94,eb60042680e2e52bb4930b06a2c8e33a43294edd8300e144bc0471da4f3d9483,VALID,true,false,false,44.76,E7-ours-k100-r6-k94,false
95,c389e0195b3e60dd1aa40cf577c516f8e296298e5c01c00ffba234e6d0f581dd,VALID,true,false,false,58.03,E7-ours-k100-r6-k95,false
96,2755accc985fff2ad1c905cb089b5a8b08d64626b9385f47f9ce11dd74f19094,VALID,true,false,false,58.03,E7-ours-k100-r6-k96,false
97,af50d1911d1f34fe24a4a59c3687d4ffdca2b2bd507f30dcb5d7010273b654f1,VALID,true,false,false,58.03,E7-ours-k100-r6-k97,false
98,9e34c81883b467c65d242e7ab9b74ce9f3b44f2ceff625b0460a5d347e225d07,VALID,true,false,false,58.65,E7-ours-k100-r6-k98,false
99,53306695693c10769c209d2998cb30b07457c1c5d3899d09267bee763067119f,VALID,true,false,false,58.03,E7-ours-k100-r6-k99,false
100,7e314467668b8b9388917074bac19442d7e9b4a1e60fec3264c8a2c7c84e966d,VALID,true,false,false,44.24,E7-ours-k100-r6-k0,false
101,7523270870e720ba1d70ebdcb31333fbff756906327458487571c9bcc9faae85,VALID,true,false,false,54.88,E7-ours-k100-r6-k1,false
102,47e412fdcc4560862f65bff39c70beb6fcb65f42106207d18b8c82083fa40877,VALID,true,false,false,44.74,E7-ours-k100-r6-k2,false
103,ef484ceb137c2981a8164a50e36173164234ede9e6c1dff2ece779397fed82fb,VALID,true,false,false,44.24,E7-ours-k100-r6-k3,false
104,61e3098af26652a8d147d0760802124fae7086c02211b2b3cf2c70a8ff148cb1,VALID,true,false,false,54.88,E7-ours-k100-r6-k4,false
105,aac0ed8752cc9f67231932028fb5dcc5d1306b941c82ebfc3dddd952e6281d64,VALID,true,false,false,44.24,E7-ours-k100-r6-k5,false
106,6256247753730d36ae9aa342afa4508538f5e7163c0f54c0e42130ba0844f068,VALID,true,false,false,54.30,E7-ours-k100-r6-k6,false
107,a9b404e006b060022f1e37d28039e39519acdc42ab2df9bee086b38c63e86538,VALID,true,false,false,43.65,E7-ours-k100-r6-k7,false
108,eff04422347a849ea5d7453950ffb8317d39ad15b469925b0c6467994951f2f5,VALID,true,false,false,43.65,E7-ours-k100-r6-k8,false
109,ce760aed2eed27a66144ec5491723f8db7b30e729c17248be4689ae0fbe3cafa,VALID,true,false,false,43.65,E7-ours-k100-r6-k9,false
110,51dc47e48469708c4f6f9451498c2a8727f1d5ee4d6fba8957c089b8c179a1d4,VALID,true,false,false,41.43,E7-ours-k100-r6-k10,false
111,c15b999ee21cb26487a4310a2b24370b85045bd63c169374aa6c0f218fc67315,VALID,true,false,false,51.58,E7-ours-k100-r6-k11,false
112,124db4caa79bed511cfcb9dd193bb058884478da6d56f50d7054e61eaa81b691,VALID,true,false,false,51.58,E7-ours-k100-r6-k12,false
113,0c52bff3ec2711c2b3c048fee74b7fb8588cfd6289e056e29f0f8bd22b5baedb,VALID,true,false,false,51.58,E7-ours-k100-r6-k13,false
114,2c598fbdcd8ede21f261492c1692413ea153ef8338668975a5af71e8928246b2,VALID,true,false,false,51.58,E7-ours-k100-r6-k14,false
115,349d3de86520d46b08ed967d9cc06ed652b53420a5006c961e01fb0bdf85532a,VALID,true,false,false,51.58,E7-ours-k100-r6-k15,false
116,e2014b45f54533baafdd5e8e74044fe5f6971d6ed5f5cadd91ce433be7cecc8d,VALID,true,false,false,51.58,E7-ours-k100-r6-k16,false
117,679273a62e2e42d7c1ea5ff135ef3db4c3a11c89bb8f531f27b7d82fd423a60b,VALID,true,false,false,51.58,E7-ours-k100-r6-k17,false
118,3cea9ccedc5d6c0fd67b1aee28560605bc3410e0f5adcf0fafc03c4e18549a76,VALID,true,false,false,41.43,E7-ours-k100-r6-k18,false
119,2514da80da8105e962733b72bf5174d9bb3e5cbf1d851191cce4f1641b8f2f96,VALID,true,false,false,41.43,E7-ours-k100-r6-k19,false
120,44a94b3d9e72b44af29e3eb75f737a421dca59c5229b49c6fbbdb2ec4238f437,VALID,true,false,false,56.25,E7-ours-k100-r6-k20,false
121,6744d69773087f0ab74e9e65d5dfe2a59c9c6716cc0c9a6f64c8b74355e8d89a,VALID,true,false,false,56.25,E7-ours-k100-r6-k21,false
122,67d3fc33d757e1fba9636b3c12a7751afc1389c27e4499e5c30d47443b10d95e,VALID,true,false,false,56.25,E7-ours-k100-r6-k22,false
123,3492c10e63bf6ce4ef6f5c9ad3e8195b0c28c184d4060fad614c3047205b4bea,VALID,true,false,false,56.25,E7-ours-k100-r6-k23,false
124,06bc5ab9f48716a97bec897a850385ab9fa10165347ee7ad34574545e340cfcb,VALID,true,false,false,56.25,E7-ours-k100-r6-k24,false
125,770ab46bcca05bf9e997c7f85a9ad777869d30c03f96618c388d245a0feca5a1,VALID,true,false,false,56.25,E7-ours-k100-r6-k25,false
126,4b14138f707835736ac2065fc80dc6c24b95219f93e64998a41ebee37f026f86,VALID,true,false,false,57.49,E7-ours-k100-r6-k26,false
127,200dfea2c5b4d0eead33801540cafd334f31aa5c422ed9a8884f39cc00b94c34,VALID,true,false,false,56.25,E7-ours-k100-r6-k27,false
128,cce1ef6d065123a345eefe583ea11e785ae8208ed64498e6ad897ed58a834146,VALID,true,false,false,56.25,E7-ours-k100-r6-k28,false
129,68a4f3697378ace7652dba6a44d935176b66e4c6523c71e36e0de4770e17b26a,VALID,true,false,false,56.25,E7-ours-k100-r6-k29,false
130,af23e48ed7db88d28bc8dcdf1daffc5fa5daf05a8429481549df6e9eabdc3470,VALID,true,false,false,45.81,E7-ours-k100-r6-k30,false
131,3f531b6b2de38d5cb572556ab35cbc40b0b591ab1e534048a3696c502e0f2b4c,VALID,true,false,false,47.04,E7-ours-k100-r6-k31,false
132,e87ac8d20e68ed9888bfab722c2fa373e033bff6f78a062909acac9ed5c23e14,VALID,true,false,false,47.04,E7-ours-k100-r6-k32,false
133,3a3d53a1a6b2f4d2366deafbab4c48e9901637a95038af9cbb90e497355778ac,VALID,true,false,false,47.04,E7-ours-k100-r6-k33,false
134,d6a3cd73b2f0da0c7927a399dad496c3c7f2ef2e2f3338f093e10ff19d7aefac,VALID,true,false,false,46.54,E7-ours-k100-r6-k34,false
135,102aa15b9bfd854ee65d01bdd6f75180747e41ce0f85139930f0ed41258dd590,VALID,true,false,false,46.54,E7-ours-k100-r6-k35,false
136,db4758ed1b945336a0bcbe9a9b1ec9c402715f43bdd8f05300747db623e9ff0c,VALID,true,false,false,46.54,E7-ours-k100-r6-k36,false
137,f5c2a625a4d77af21c8dc67c06c06b8dcc2cd2bfc1569aa177b9150e25a76288,VALID,true,false,false,46.54,E7-ours-k100-r6-k37,false
138,c52b922bc52d77fca7d00595b04606ebe2edcaefcd98bbb34e73b463d89f1d73,VALID,true,false,false,46.05,E7-ours-k100-r6-k38,false
139,0f29d5e871f1fd1e69c1bd9414a6bb445129565c0a2a3c09d3d40917c55e7b80,VALID,true,false,false,46.05,E7-ours-k100-r6-k39,false
140,bc72005b38f74a69aad6f95bbcb0fed03e90fe548e64c044d3583834cc73f1d9,VALID,true,false,false,53.67,E7-ours-k100-r6-k40,false
141,e28d893c8cb7cdb6e42b1fab1de7996e51c54c7a7b67d780482483051efdfa69,VALID,true,false,false,53.17,E7-ours-k100-r6-k41,false
142,8c05cbc3ebf00e0e3a3763a44713719df0c5e6b18023e739c3c9951bd7d69594,VALID,true,false,false,53.67,E7-ours-k100-r6-k42,false
143,c666cc9567fec8da3e8ea2b2812a0dc1ec2010b7f78cc006d9dbbc80c355b73f,VALID,true,false,false,53.67,E7-ours-k100-r6-k43,false
144,d734b7591e20048c9e46f7481595f9c465820d36d47a7ec8ae5249dd878f0dd7,VALID,true,false,false,53.67,E7-ours-k100-r6-k44,false
145,03625964428f9cb289cd25e7c1be848bffab9541941798c941d9a6923b42edac,VALID,true,false,false,53.67,E7-ours-k100-r6-k45,false
146,bc9c1a42f98992a9af5af4619ce30b2c07ae66915fe7425af3b2738937049bde,VALID,true,false,false,54.20,E7-ours-k100-r6-k46,false
147,8bb2d2954daec76147a810032946685fe4ca57f91131a739d8701d2a755ac970,VALID,true,false,false,53.67,E7-ours-k100-r6-k47,false
148,a5e56446d3b1a2eacbaf620c778dc9ff76b58f4c3e68e9ef1f44aa9aa9ec58e7,VALID,true,false,false,53.67,E7-ours-k100-r6-k48,false
149,43810b1b8d83e8dbf2768f7e5480d3af965a5613e32a757285428e4e5e036e66,VALID,true,false,false,53.05,E7-ours-k100-r6-k49,false
150,4b7451c937067757f44cbc2cf8b9e38d07e29b369d7ece83fdb1b4dbb3cb4c41,VALID,true,false,false,49.43,E7-ours-k100-r6-k50,false
151,2eded6f09c3e1581812c6ffe2e794eb0707af27e60819f252995d9fc7712b10c,VALID,true,false,false,49.43,E7-ours-k100-r6-k51,false
152,5b7900a7eb7f16d7c50336a99d5b9515e1bd23c1a32d8892c85aae1794a9f05d,VALID,true,false,false,49.96,E7-ours-k100-r6-k52,false
153,98181153d14f986154d287b4bf9335c0bd4f8a8fcf51bcc27e0c38883124a110,VALID,true,false,false,48.92,E7-ours-k100-r6-k53,false
154,40aafea1aec51259c9e7215e9d787e721c3d0d4bf54c3b01c681d1a13e31782e,VALID,true,false,false,48.92,E7-ours-k100-r6-k54,false
155,4d382d8c962e942e04b74598e4e563bc720fbc9482383782b7c14f94e0e7da53,VALID,true,false,false,48.92,E7-ours-k100-r6-k55,false
156,17ff0eb927b0fe1c5cc667ad182dcd4dbd9a2844484644fdf7923d4bb8a6137c,VALID,true,false,false,48.92,E7-ours-k100-r6-k56,false
157,f69b04e2581170f0092809d2d436925a8ae50414b35eea972b75565cba94cbcf,VALID,true,false,false,48.42,E7-ours-k100-r6-k57,false
158,2f4ffcfdf2929a0e006134853e88b0a47c732530e2ff211c227a81295ff0aa50,VALID,true,false,false,48.92,E7-ours-k100-r6-k58,false
159,bc23b3decf6f1b669948af034c45aede70e068df071fb79ee18c363db19ebf81,VALID,true,false,false,48.42,E7-ours-k100-r6-k59,false
160,b5a524b3f7d5e1ccd0cc50904f9777d835d946475c94c55570bc0e018b9054e0,VALID,true,false,false,48.54,E7-ours-k100-r6-k60,false
161,4762190a2e72e93580c04fc7d74bf1cea0ffccd2ea2e9334d283ec25fbbb8681,VALID,true,false,false,48.54,E7-ours-k100-r6-k61,false
162,e0786237849a9c59d4794e7916d37affdd5e1f4800a60b4b5c723f9f1ff9bdab,VALID,true,false,false,48.54,E7-ours-k100-r6-k62,false
163,fe07d15409222e9f763ecd6a14ffcdb14f78c5229672c5206b4a4c3b041ab4eb,VALID,true,false,false,48.54,E7-ours-k100-r6-k63,false
164,53aa4d9dd0133acb4da04e6232c1527544572b702c0951db722b7bb04c3e8f21,VALID,true,false,false,48.54,E7-ours-k100-r6-k64,false
165,c5bbab487989b2021a8109c7ba0cda325a115bfa7f7e0bee64dd2d6b102d71d3,VALID,true,false,false,48.54,E7-ours-k100-r6-k65,false
166,29324583f11ecf95d1d2526ef1701a0d244f5a0284566393f993a08c795cc85f,VALID,true,false,false,49.04,E7-ours-k100-r6-k66,false
167,bd63fd61ccc7e26240ffe6d6fe4bed5684b08096bea184b66fe63e04937aa9ae,VALID,true,false,false,48.54,E7-ours-k100-r6-k67,false
168,eef62bd60bfa64afdd7701ba350971febeef912d1965c522ccd763fbc4854b7e,VALID,true,false,false,48.54,E7-ours-k100-r6-k68,false
169,886a9341eb270c60c48887a50d3cb5057faf6b86a417d59f3af40eb52c7300ef,VALID,true,false,false,48.54,E7-ours-k100-r6-k69,false
170,9d4d1020c842c344b95694a6fb8dc19a6adf9be16711b957269cc4fb6f53b343,VALID,true,false,false,40.75,E7-ours-k100-r6-k70,false
171,109e0ac7b7002d825bf5561be6fdb611f4fc7996baed09d93e2f40339979d92c,VALID,true,false,false,41.47,E7-ours-k100-r6-k71,false
172,dec90f9f983e66ed829d3853ea4bf4219b89cc29b448bcf32c7ccc730224b01e,VALID,true,false,false,53.43,E7-ours-k100-r6-k72,false
173,0d0f0d216d3a41953e7e9886ee505366592205e2d963aae8616dca5dea62aa14,VALID,true,false,false,41.47,E7-ours-k100-r6-k73,false
174,7c69de1a4984643a32ba21fff6fbe2c0aad6cd7a8ca79ac4db4107669a5a1dd7,VALID,true,false,false,40.75,E7-ours-k100-r6-k74,false
175,7ab2f548f0a00d8588fe30004841da61f9f04058890012aa295f47fbafabf0ca,VALID,true,false,false,53.43,E7-ours-k100-r6-k75,false
176,4f6c01a7a0e6a219ea546afc6972c58bc0dd3aa444dc5c015fcd335197849524,VALID,true,false,false,40.75,E7-ours-k100-r6-k76,false
177,e16d49581c70fcf706f9a8616ee8c51f27483629482a81968af3c61a0e663a88,VALID,true,false,false,53.43,E7-ours-k100-r6-k77,false
178,3875db5c1e4e6e2b0de3fd3072437860517ef1a002ef86d7216d9e04291d4cfd,VALID,true,false,false,53.43,E7-ours-k100-r6-k78,false
179,240262e9f3fcb92ceb1c4cc57422470f44b0bd4d90480edbd73ee3e64ae50b86,VALID,true,false,false,41.47,E7-ours-k100-r6-k79,false
180,d2df77ab4e20cc82e34afefea1722ac4a192acb069c3fc8a182a165bab55b118,VALID,true,false,false,52.69,E7-ours-k100-r6-k80,false
181,9c6b73b5c0dc136017b1bb5e5cc347b9dd5d46667d5d236d05201deece9750a1,VALID,true,false,false,52.20,E7-ours-k100-r6-k81,false
182,0628080fd8b19b7d562d4683e86992e1ae6cfa6c6cf7c86349ac14c1e14a11e8,VALID,true,false,false,52.20,E7-ours-k100-r6-k82,false
