idx,txid,code,ok,submitErr,reveal,latMs,key,credit
43,d1a8619d6ddcd614fd8b362daf3d292febd67b569f8f5f39158972beaf5e3756,VALID,true,false,false,76.64,E7-ours-k1-r5,false
44,52db06cd7dc777f8678141b4b9717ada331d0afb10445ef496ba6e58db015361,VALID,true,false,false,43.03,E7-ours-k1-r5,false
45,a1628e6ceb12b5bf8d36ac5815d1b9e5f5ef0ead04bb0f23c85a26685bc96bce,VALID,true,false,false,43.03,E7-ours-k1-r5,false
46,6ca230ad018b36016a7b2948e549f4355b9d720c2b1b2f6463ccacf1605cde73,VALID,true,false,false,66.00,E7-ours-k1-r5,false
47,63ed0d7221fa464425553a8c64eea16aee62f6aa089bf613a6383777e482cd88,VALID,true,false,false,77.82,E7-ours-k1-r5,false
48,c3e9394f7fc3e33c3a6eeb23c2193a645d350aa16f8688591ff9defc0e45ad34,VALID,true,false,false,66.00,E7-ours-k1-r5,false
49,371274231f2036b91fec738c386f0c57298874ce413474bfa4b938b98544d616,VALID,true,false,false,43.53,E7-ours-k1-r5,false
50,9c19b37f696db1635fe453b59bb6396fc0ddf3579edba1abe02b01bc997878f3,VALID,true,false,false,54.86,E7-ours-k1-r5,false
51,83a90a705cc7d8056966bb0220891432f5915508eda09e77eaba0976cd399389,VALID,true,false,false,54.86,E7-ours-k1-r5,false
52,87565aac00671b77c11d576c61803ebab0070154c98a2ed59187532b90d7a3b6,VALID,true,false,false,54.25,E7-ours-k1-r5,false
53,d36ad1ed70be67dfcf8a38eb9c0bd4db5633c9ebc8e870e4e19f3caafec14f05,VALID,true,false,false,54.86,E7-ours-k1-r5,false
54,844214352f282f9a07968d23af1414204b8bc3bc370d77f6a01fb95310fd9329,VALID,true,false,false,54.86,E7-ours-k1-r5,false
55,7defca4ada45ede36b1f18b83bb800873e595b3e455778296425bba1b386daa5,VALID,true,false,false,54.25,E7-ours-k1-r5,false
56,c32643614bb45f0b648267f273a3b0f5e4647ae1c68e40285a10e8f00d6fc214,VALID,true,false,false,65.01,E7-ours-k1-r5,false
57,c4bcc80edadad972e129131f3e57c2ea5b80a7e4fa9c86429598197657fa3a7a,VALID,true,false,false,54.25,E7-ours-k1-r5,false
