idx,txid,code,ok,submitErr,reveal,latMs,key,credit
44,5d6f4beb46ef124f33d82d1082666b81b8556c092480487c8ece4f7639dfee01,VALID,true,false,false,38.55,E6-ours-seed256,true
45,7a761ac75a400bc61ecc3cf3bd81eb844dac06d0cb38142acfa8abd2fcd36eed,VALID,true,false,false,60.91,E6-ours-seed256,false
46,ec268b2de9c5cc41c9b259a4d46684b5dbb65f4afb2188e31c3bd6e85e4dc376,VALID,true,false,false,49.05,E6-ours-seed256,true
47,c51f6ace7f840a4d6da2e0981c002852a53e209db8634b37b25058ca64929fa2,VALID,true,false,false,49.05,E6-ours-seed256,true
48,2053ae230575da7aeab78c6b3002e328ede02a93397c3e16b924d6656f097357,VALID,true,false,false,60.91,E6-ours-seed256,false
49,e38bf70424eb7e155e6e3a0fe3d05b8110477525ce4bfaa7539b36be835f01c1,VALID,true,false,false,29.47,E6-ours-seed256,false
50,ff805e0ff332626ee9a99b2c2efb17924807af106a6d7fe16583942bdf4e470b,VALID,true,false,false,56.33,E6-ours-seed256,false
51,a1c99191a722c27efe5d0980d5e5fb42cb90c68522a17fc9a4ef8f5739db29c5,VALID,true,false,false,56.33,E6-ours-seed256,false
52,e55cc969564243a84503b0eb30b7cfd4b90c250c007e63defbcd5b7bc8268e13,VALID,true,false,false,56.33,E6-ours-seed256,false
53,6da19e5470b1b240df36aa01e58aab26a152c4352fc90b196b4c29d5742bc1b3,VALID,true,false,false,56.33,E6-ours-seed256,true
54,3de0adc742954dfb62ac7d25257041a46c6b0758e623f711f1cbe2e4ad61309e,VALID,true,false,false,56.33,E6-ours-seed256,false
55,2579cc167fa3a0b72024e5779df7c6a8bade9d7d5e9b4e68152ab6d5ce0f85c2,VALID,true,false,false,57.00,E6-ours-seed256,false
56,c065f0ad33411a3a80f3e5ccec5d19a4a84ec5cedf3444fef031da9a083bc998,VALID,true,false,false,63.90,E6-ours-seed256,true
57,417b74ca31eda7e15b3292b0f8d38fe1d08b6ec9b247a72339ec073ac619caea,VALID,true,false,false,56.33,E6-ours-seed256,false
58,c94515b6cb7e89183a14baf6adcfccabae918070789580a58f93fb69ded8196e,VALID,true,false,false,55.71,E6-ours-seed256,true
59,60f540a8424994d2471e680a19f6cdd858997b327a3abaece2323d3c345a4e37,VALID,true,false,false,55.71,E6-ours-seed256,true
60,2778a079d0222636407b77ffcd39dee0a2b7249bcaa7368348df80f7ddcd9a97,VALID,true,false,false,54.82,E6-ours-seed256,false
61,e1e91dff1db6d2e3026a122250f384cefff339a3fd589b7cc4a467c87791311c,VALID,true,false,false,48.22,E6-ours-seed256,false
62,d821463dfe8a746f4200fe604af995726c7b688a598feb728065588e44cb937b,VALID,true,false,false,55.78,E6-ours-seed256,false
63,1f53928d5ffef04c60771178823eb4c8c9e5e36038342ee679ebdd8ca71e376d,VALID,true,false,false,55.78,E6-ours-seed256,true
64,e31716419fea28d3b3afcdf84d2549af4a8a23ce1b7af748e89d989749e671dc,VALID,true,false,false,55.78,E6-ours-seed256,false
65,3f9ef112cffbe4e8ca271a2f1e45f9d5ab2d3b68cc144c86527cba790501ff77,VALID,true,false,false,54.82,E6-ours-seed256,false
66,216b0baabda8662495ac30d494a5d4b9e481f84719afb8956b8b26661818aff3,VALID,true,false,false,54.82,E6-ours-seed256,false
67,472ab191d9e0cd014923f654e7acadd9f890f12d667894daf3709af963fe8273,VALID,true,false,false,54.82,E6-ours-seed256,true
68,c682f0718e48687dfdf02f94d3b5863376de3c8d8e23352ebb4909c560f51908,VALID,true,false,false,54.82,E6-ours-seed256,false
69,6fdb7ac43fd52842cb1f7d65a22c57c7ed0bc1521422ec05f04998f81f1fc5b3,VALID,true,false,false,69.70,E6-ours-seed256,false
