idx,txid,code,ok,submitErr,reveal,latMs,key,credit
80,2d99b651f36e7c30389533e162db0a8f99c630a521949e8db87dc8210231ee1c,VALID,true,false,false,50.45,E6-ht-seed42,false
81,ee22d1d0bcd48e93dafde276265bf145d29363bb77f05c992770fa76999b4775,VALID,true,false,false,50.45,E6-ht-seed42,false
82,4a1502c270928d0dd62294f7e91d06d9acdf331c469ac6bdc8b2dbd0a3e15b56,VALID,true,false,false,61.67,E6-ht-seed42,true
83,edba15fccc62cdcee6a62e00a2a83830941436599a960a5712e6a595521af1a7,VALID,true,false,false,61.67,E6-ht-seed42,false
84,8fd4b2a0dd6e9b9f1c39d21ab70186082e6abebb51ca611781dce7bfe67f8670,VALID,true,false,false,61.67,E6-ht-seed42,true
85,6270148c20d9461383f123a9583974172066082dd1e6d95718493b6d00852760,VALID,true,false,false,50.45,E6-ht-seed42,false
86,9f66be5b1d2bf53a27f917750cfac1fdb8e89cd68199613c77e533e1b444f24c,VALID,true,false,false,61.67,E6-ht-seed42,false
87,abffe8f9987a9080182b7f312cb82dbfb3384cc2a5f3e0be5b25191d38e19c8d,VALID,true,false,false,61.00,E6-ht-seed42,false
88,539310d2940c96bffab2bb1b97be95345d43f307e261a44cd8c010e3b6bbba3e,VALID,true,false,false,61.67,E6-ht-seed42,false
89,534c8b9085b8659751685d3dbc93f8dae9473059d35d71c726a365f89dcd7315,VALID,true,false,false,61.00,E6-ht-seed42,false
90,6cd4028a2be3eda92d7eced1946e32f9a4abf730b6d6d98ff7c5dd239873b4d4,VALID,true,false,false,60.71,E6-ht-seed42,false
91,e2035ecb9b3c35c568f13e2fd2ed0406919a31c740c35e494f6e97f1b2a2a590,VALID,true,false,false,73.46,E6-ht-seed42,true
92,12676f28dfd41434a13c98a3760944a8979216f4f14a5af5b84ee61afe5a379e,VALID,true,false,false,60.71,E6-ht-seed42,false
93,e93ed51325f7e80ba8378d3e983e2560c1591bdc74e925e400b9e1c87ee97b9e,VALID,true,false,false,73.46,E6-ht-seed42,false
94,226ceadfa4ee517bf1b2c4efcb6b704d3cab9e610b3e6813d8d8f1e4d78bfd00,VALID,true,false,false,60.71,E6-ht-seed42,true
95,02422bc15cdc16eb54c4ffed4d524bbb2e573fa64a4344d67bd566dd78581c03,VALID,true,false,false,60.71,E6-ht-seed42,false
96,134b59cc11f8b67465c55652bac99ce58e740db71a731bb221c3032edb002f42,VALID,true,false,false,73.46,E6-ht-seed42,false
97,d82b09f3c4440ef66e75271a52ce2f2afe0d3ba1c87a653c6cf0a7fd3b6b9f46,VALID,true,false,false,73.46,E6-ht-seed42,true
98,5e5f3ec72359a343f3ece10e88f7ff4fa6371b5d60bbf3e7669f7687051d8a63,VALID,true,false,false,73.46,E6-ht-seed42,true
99,803da2aaaf83afe49944735e8adfcce1de8ca8c20313c3362c88b870c77ff948,VALID,true,false,false,60.71,E6-ht-seed42,true
100,46fe966a39716930c3232d8716e6f74b244f8315224cb3ecc0bd8674b2326c01,VALID,true,false,false,58.36,E6-ht-seed42,false
101,cdcd5b58216d70ca3334770065a2fff2f87273a94c206bb509299d4367344241,VALID,true,false,false,45.61,E6-ht-seed42,false
102,103f34e91dee0b54be16a4920a4456b84b09a4d5b6b1755af79d738ca55c74f9,VALID,true,false,false,45.61,E6-ht-seed42,false
103,ca980d2ea03c1c4024092bf6782afdefe5522f867c6143a58a088d961afbf948,VALID,true,false,false,45.61,E6-ht-seed42,false
104,5584f7f56ea134c7cfb9c25c18fd28eb1a9a71bde85b918d7c79981e29b1d6f9,VALID,true,false,false,58.36,E6-ht-seed42,false
105,0b574ca579ff66b42755107031c027c41e281b95c7ac323f001e700da046980c,VALID,true,false,false,45.61,E6-ht-seed42,false
106,7b1d60f653d5ff93784556b75073a1bdc24c3ab40afa37fb40ce839057a2a1a9,VALID,true,false,false,45.61,E6-ht-seed42,true
107,07b3617d9fcd06e6fa3150b12ba2fe52b5a0395aae7623628f71bd1000f8e2d7,VALID,true,false,false,57.73,E6-ht-seed42,false
108,aabacccbc9f7cc25077df8f2215e49a2bfc225a27cb5c4281ab328f9996b70ef,VALID,true,false,false,57.73,E6-ht-seed42,false
109,ead6c1095cc64da299542c6ffc29279dc6730c4962f09ae709585b9b8da7f4cd,VALID,true,false,false,57.73,E6-ht-seed42,false
110,1905069b317a8be17db54659e45b3dd1988c3b1e42a108e8da99570b79c73f10,VALID,true,false,false,58.02,E6-ht-seed42,true
111,25cfafc3f4b621046a8ff628ff6b2cf520ff24b57564a4f28c3b7ae9914d414d,VALID,true,false,false,58.02,E6-ht-seed42,false
112,4323ec14d3c09ba03357e6e8de536f97e717da8a428141cbd541e2c5de098f2a,VALID,true,false,false,56.50,E6-ht-seed42,false
113,dfe7918db5e919befc7836cd1bd4826b6a8a84fb13873b7b1e253033ddc1a08a,VALID,true,false,false,55.97,E6-ht-seed42,false
114,581e5c5719e01a3a9f5780e739ef530b4124bf019b3b065892bf97e17b1e4553,VALID,true,false,false,56.98,E6-ht-seed42,false
115,36e4a10ce3bbe0a95994d9306000952242d97e5fe31262683802237b82878b87,VALID,true,false,false,55.97,E6-ht-seed42,true
116,a9935efea828f499de059582bdda2e3ed0437e19916ec2d8ceeba9e2cf3b3532,VALID,true,false,false,55.97,E6-ht-seed42,false
117,9dcd21a6f9ec04d6630310df6ca781b5a943f9b2e43d8d4762cb01bca3c7f29d,VALID,true,false,false,55.97,E6-ht-seed42,false
118,20350290c23d73e1ce578350174c127bdcc4c8e3bdf600fbae1360d73cf90ebb,VALID,true,false,false,55.97,E6-ht-seed42,false
119,67549f42e5e408244f44880331f03e4cf18ee7d8282aded3705956f8a96a8023,VALID,true,false,false,65.55,E6-ht-seed42,true
120,5f4bb4f2648ed1080fcdaee37799ec1cc355d83b772afd93b8d7ff93fb89de38,VALID,true,false,false,44.82,E6-ht-seed42,true
121,2effb1a96803b27bc45b0433e9f8fd8bec541ff2288c11895a5827bf083724fe,VALID,true,false,false,55.43,E6-ht-seed42,true
122,2907130d760b3fd008c9f2a92b21c67df9c8ac6f33be08169f27bdb49be346be,VALID,true,false,false,54.92,E6-ht-seed42,true
123,4470aabff517ff0665498e666a80b2baeedb4ce31b304bc9530979ed9144e7fc,VALID,true,false,false,54.92,E6-ht-seed42,false
124,ac79bb9c394af604a60634739f794739513b7cfaa545900ba7e96ea724a82322,VALID,true,false,false,63.93,E6-ht-seed42,false
125,9066d39916be846b1e3e11ceaea81ef3bcf82739132e54af22a1a94273bcdaff,VALID,true,false,false,54.92,E6-ht-seed42,true
126,0625e8e81c7fef50b512119a2b7a8968b53a4f758f88a8157e5c35f66f529baf,VALID,true,false,false,54.92,E6-ht-seed42,false
127,d5986187ba957fa491571092fe001a437768b100026b5c5507bb428b85d1aae4,VALID,true,false,false,54.92,E6-ht-seed42,false
128,d9adc1f2f1cde4fcc018beebb87d920ac8bd245cbdc883d22ee845b442fe5453,VALID,true,false,false,63.93,E6-ht-seed42,true
129,81c2cd9c3d375b41448c5a2b9d78c27caf841563311fe21907746b97e1b9c6dd,VALID,true,false,false,63.36,E6-ht-seed42,false
130,d32cf4e7a60339cc7bc58b7a377f140f37a3ae762381a7255b0727087bd35bba,VALID,true,false,false,52.71,E6-ht-seed42,false
131,f5d900e05986a0124bcd537600ef4b5301861321c06ee2ee9c4db00adf95c8e1,VALID,true,false,false,52.71,E6-ht-seed42,false
132,a8910672e72139346b15084162b256984e2f2772d01cd4c5f9f38fc8d8d0ecc1,VALID,true,false,false,43.71,E6-ht-seed42,false
133,482b8a1b982c85d459d367d37dab39d8ec7f3adb64693ff7812b34979eae2227,VALID,true,false,false,52.71,E6-ht-seed42,true
134,2eb7b06bf2253b195ed85cc8edead7da5fecda362e719b3422d222c306798cb2,VALID,true,false,false,43.71,E6-ht-seed42,false
135,bca88d9bf98008b554e3b4a4c7c569af270a31c5ada3bfc997b935c749626bff,VALID,true,false,false,43.71,E6-ht-seed42,false
136,ed36f2069ad231eab1c65cfae02ab014715cd8dafe553bf5f6f3663f1a0db8e8,VALID,true,false,false,52.71,E6-ht-seed42,false
137,310a29849c55e685afcb3479f5e55cb50a01e59cf9f2db6cc76a75c9b46e6eda,VALID,true,false,false,52.71,E6-ht-seed42,false
138,6471004094f0fba9a2ef9ae0a6f0150d36999084d94f37f39dcf06ec9660b45b,VALID,true,false,false,52.71,E6-ht-seed42,false
139,598e489009f76b572d75a605cc0e13ba5f6e36c196d71d7230f3b1c392e22afc,VALID,true,false,false,52.71,E6-ht-seed42,false
140,0562950f1b2e57dc44bdba15c64a6dbab2d481400891fd02d2261e8d1f9db0c6,VALID,true,false,false,55.44,E6-ht-seed42,false
141,54fbd0e128f794b4a03802111ee2639285de972d3e379aa47960504f4469450c,VALID,true,false,false,55.44,E6-ht-seed42,false
142,33ac76eb84ad46cc7f040aa43cbd297fcd01a0fd104e0fdff826967e47f13de0,VALID,true,false,false,55.44,E6-ht-seed42,false
143,3fc2ef8bb31fe9ca10ee811814ccd61371a1fe84c3defe762be21d7ecc96a17f,VALID,true,false,false,55.44,E6-ht-seed42,true
144,7baa3d814e77ad42bae7d5ddbc8bd60d7ee366b192626ea7d6ece08acbec62ae,VALID,true,false,false,55.44,E6-ht-seed42,false
145,70b909d515f5216003f5f17380803a6358fa1c7ea7af682a1397a2a97097a8be,VALID,true,false,false,55.44,E6-ht-seed42,false
146,2a1260c9950fee83c61e7a1ac2b9a3c0e8161158ed4cb35e1186d3dced7b09c3,VALID,true,false,false,55.44,E6-ht-seed42,true
147,4fa439e5f8281d7190e098602897a230ef911c23efc92f287982037b595537cf,VALID,true,false,false,55.44,E6-ht-seed42,false
148,78edb1dfffd888a38255c702706c353df9b508b028416a02d9875244e89ceea8,VALID,true,false,false,55.44,E6-ht-seed42,true
149,e29e926f4e73e9771f67f79cb0a6ad4ce6ce2deefda759cf0c5f088e4a98a26c,VALID,true,false,false,55.44,E6-ht-seed42,false
150,5d5a9fe0447a4b5a3cd0b57c2a04dbf276d83ac6942438e6a0ea51fd37e0e8c7,VALID,true,false,false,51.83,E6-ht-seed42,true
151,3ebdcc0a6e0f36de0c7138c6371b1b5916a48037518f3bc0f917a873a8839d4e,VALID,true,false,false,51.83,E6-ht-seed42,false
152,9bb3ca86e501e18414e2a0d21b99eae62b1cce8536e1464a39c34b28154e9211,VALID,true,false,false,51.83,E6-ht-seed42,false
153,5bf553253c468a5b1cec6ec2eaa99485009b12ee7829cbea64958a8b54d567bd,VALID,true,false,false,51.83,E6-ht-seed42,false
154,360709cd7316f75bd1bce34487a9e04494a622087e5c91216859b1a739e5fa6f,VALID,true,false,false,51.83,E6-ht-seed42,true
155,f1021b45bcad86b4f63b85fcc65be5379cd3349a5b9225f0fc030f34eb9cbc6b,VALID,true,false,false,51.83,E6-ht-seed42,false
156,c374373ebd3fd83e7c006b2fe1bb4b55863f05b3cc554423b6b3f139688dad30,VALID,true,false,false,51.83,E6-ht-seed42,false
157,66d1af8c805cdc88c4a29b1b2a39daa636e4fe3c21719e915e931c9b0d761a0f,VALID,true,false,false,51.83,E6-ht-seed42,true
158,975fde87ced2317191732bd155b5a5845fb430adfee5f192b6493a6d35017ba5,VALID,true,false,false,60.42,E6-ht-seed42,false
159,2d68e786725b785b60a2c9705948f1b4164b9ad6a2cffc2854c3068df409a2b0,VALID,true,false,false,51.83,E6-ht-seed42,true
160,429de6d1a4d32ae65380d08e088da1de8b30708101d41285abd8da2319c94d24,VALID,true,false,false,49.30,E6-ht-seed42,true
161,3e59ea4a0bd10db48a9c0354819cbacee23f5088770ea9e4073d8b610930938b,VALID,true,false,false,49.30,E6-ht-seed42,false
162,1a873c594eb8152a0803ec7e9e7b7d1cf613f38908c41201b7925eddbc75845a,VALID,true,false,false,49.30,E6-ht-seed42,true
163,dc8aad8d89c73021dade617167f91c440a1594d8390c56972424a3eef06b6844,VALID,true,false,false,40.71,E6-ht-seed42,true
164,8455f11781bf82515ac8fdde0f2d0a753f9df4333a220eaa952106ecba888b18,VALID,true,false,false,49.30,E6-ht-seed42,true
165,a5197abdd29ee158d5a5c5df7bf20f41708f743ad40eee7470692e6855b4a938,VALID,true,false,false,49.30,E6-ht-seed42,false
166,e953a7195abb917cd86c91611b612c1f82221a18d55fc56b24442bd634cf0fc2,VALID,true,false,false,49.30,E6-ht-seed42,false
167,125addadf0e27f0927b2a6ae1e46d4f51dcdfb4a0b93525f5e0cdaf1d388057e,VALID,true,false,false,72.49,E6-ht-seed42,true
168,e84de6cbffcc8a050697ad3b546d957cf65de8e7938d848cf831295af7ed88ca,VALID,true,false,false,48.29,E6-ht-seed42,true
169,2539d262feced21520ab373d4e27c9af36096045bf229f0064868a22f2145ef5,VALID,true,false,false,48.29,E6-ht-seed42,false
170,fd6c3914619f5600190ac671efcb23534dbfe34b6ff47e0765856c79375bd7f0,VALID,true,false,false,63.95,E6-ht-seed42,false
171,f3889cc614aec639da7ca5325f7646eb51334c06d0dd497334588a75461c61ff,VALID,true,false,false,63.95,E6-ht-seed42,false
172,6e9236ab51f223e7154b9d91c6bce36d135f690c2515e1de490f3b3dc2c64a4a,VALID,true,false,false,63.40,E6-ht-seed42,true
173,81861c5fa25a8d75efd57b7d0c116330ea2745312268bdda5714d0598a4994a8,VALID,true,false,false,39.20,E6-ht-seed42,false
174,f4894a7dd755c128e1c7fd87f399213d04d36f12143b27f7446169812e788a67,VALID,true,false,false,63.40,E6-ht-seed42,false
175,a949c3c640307e5b8e25fd5fba144ac56405ad6bd462e348ec74c4cca471097b,VALID,true,false,false,63.40,E6-ht-seed42,true
176,167a5f216b3767ffadeef16e39e36e0970e930d31ed37feff2e789e2e7521789,VALID,true,false,false,63.40,E6-ht-seed42,false
177,e22c6d89e2ec0f6fd918898cde18866a11233be933439c977d66b8bb1f0c61c7,VALID,true,false,false,63.40,E6-ht-seed42,false
178,1d67db776f21d1f03d6cacbf30ccb527ee6bd1586bb015151ce61d7406a8374f,VALID,true,false,false,63.95,E6-ht-seed42,false
179,53bcd32011361d03cf9771c9f6c8486ceccb94ebcf50fb9da03d3d9a6162c29f,VALID,true,false,false,63.44,E6-ht-seed42,false
180,3b9acba12c10875425350809cc9f8fa75ec3e521106e5a3a4d0b44ff922f3ad4,VALID,true,false,false,54.94,E6-ht-seed42,false
181,61989c43d8802cf486624633769d669a337aa8ec8e0bed0546d84ab8de7d98cc,VALID,true,false,false,54.94,E6-ht-seed42,true
182,eaf3a200bb4e8c5e98ccf6e4a1aa9d1b419a7a88a5af26ddd41f7606f3cfaaa8,VALID,true,false,false,54.94,E6-ht-seed42,true
183,b9244cacfa0dcc6e3aea5b416a9b1ab0f5c2b547354a789acaa5acf370a354be,VALID,true,false,false,54.94,E6-ht-seed42,false
184,449713dd3f0e1b85e6fc845d585e0f5303ce76aa7db6938f182a621ef2292ac5,VALID,true,false,false,54.40,E6-ht-seed42,true
185,4318950ff98c060dd490a29021b4f5a7f1a715fec5b7302c35c781e410fb3feb,VALID,true,false,false,54.40,E6-ht-seed42,true
186,9548cb5a603cfa2069c5c60859d8b37ee3c77ced255d330e9f2ad804db48ade7,VALID,true,false,false,54.94,E6-ht-seed42,false
187,41e39f83c2f9f7524d4221fe06d29739171293c5acd22e06b4b2164709c1c346,VALID,true,false,false,54.40,E6-ht-seed42,false
188,b481459a897f390632fceb768c1a8e120d2f9a46d0d1d5fe9737fd4cf407546e,VALID,true,false,false,54.40,E6-ht-seed42,false
189,ef96ee2c4081cdb38c8ffcb4eca12685a780bb8d00f42345a24f568019d21a49,VALID,true,false,false,54.94,E6-ht-seed42,false
190,96c3a71463fea66bb851834f9aa1c94db4a4bf8eb91236432e2ab05f65067d9c,VALID,true,false,false,42.47,E6-ht-seed42,false
191,12978648ffe97b4f3f384e45c38b90d93ad66a48be5d2a18aef8b405b6a25bae,VALID,true,false,false,42.47,E6-ht-seed42,true
192,a949da43ee561be6f5e3f415bb9e540409e694c64aa4316848101235f1dd8e8d,VALID,true,false,false,41.93,E6-ht-seed42,true
193,3bf1ae237396c4e374f680f6c471901310c89031866e673832599726b4971248,VALID,true,false,false,42.47,E6-ht-seed42,false
194,d789ee8e04f44830a5dde8ed3f4120b99c7e6af96e2cfeaafaf3d5f2957bc102,VALID,true,false,false,42.47,E6-ht-seed42,false
195,12f5db2dbd9f3606c478fccb1420e9f888af4cb48fca947145cfa9fa0072a129,VALID,true,false,false,41.93,E6-ht-seed42,false
196,b96a81f6d1560ef599a9aad2f3166da14af15a66d001f1de7d5ae23fada5a2ea,VALID,true,false,false,41.93,E6-ht-seed42,false
