idx,txid,code,ok,submitErr,reveal,latMs,key,credit
61,62ef28b6e7db649ac10931777a194d070ec28a2e73fa88a8bdf3a68ad3914fe6,VALID,true,false,false,49.07,E6-ours-seed137,false
62,8babc9c0d9b1b43d5f626c027817d312f249fe1df76d512425e50b1b7fc3ed22,VALID,true,false,false,49.07,E6-ours-seed137,false
63,a740eae59821f01c3c0ec9bc79dd81b2aa51ecda3e839d7d8b7821486fca12d3,VALID,true,false,false,61.35,E6-ours-seed137,true
64,e3ded077be2f34f2b6e744c0b1abcc487229e0c9d695835788ba9a4f356efa86,VALID,true,false,false,61.35,E6-ours-seed137,false
65,9a46b3d5c4a5552c13b8d43b008948d959902010185637663ecccd2871bc26cc,VALID,true,false,false,70.06,E6-ours-seed137,false
66,5e75b76c986b6d0cf98c283be94bcd1010ec8a1afbc074cd265001e1aa6617b3,VALID,true,false,false,61.35,E6-ours-seed137,false
67,74dabe8baf80ace8a02a1dcac1a47beaedfb984366d06d29968291dda61cc72e,VALID,true,false,false,49.07,E6-ours-seed137,true
68,720eccd79a28b6a6e31fd82789719eb3c42d12806a4841a9d5fd362719443ffe,VALID,true,false,false,49.07,E6-ours-seed137,true
69,2e33647022e1dd54fc5066a4ba3aaa677ea3ebed2b680598f04c956307dc7e86,VALID,true,false,false,70.06,E6-ours-seed137,false
70,f3fa5d1f055ef7212c91a059d8fbefc71028092c94be0b7e191f7601c8c76e73,VALID,true,false,false,57.90,E6-ours-seed137,false
71,3a3bab74a7d2cc5e749f636f804b21e2924e98bd19e52be539742cd03167df8d,VALID,true,false,false,45.62,E6-ours-seed137,false
72,3f0703ea7417346bc936aae0622e9ede3dc5548a7919986fa8f8881b509c3127,VALID,true,false,false,57.90,E6-ours-seed137,false
73,207e7b1671025a6445c912c5958a3bd0154db7da731f7a2977625b5ea716c7ca,VALID,true,false,false,47.63,E6-ours-seed137,false
74,a6c45b9c694b940cabaed7954d9a86e81049a1543240635d1f1a9ed7f65c7be7,VALID,true,false,false,57.90,E6-ours-seed137,false
75,f9ee031893670a5bcbcee90d3793d55ac34e4d0907660cb5c971e3cb49583871,VALID,true,false,false,57.90,E6-ours-seed137,false
76,4d661fdffc72790f3e4b2cf269f6dceff27559a4e9f6ba8d69b9164645a434c9,VALID,true,false,false,45.62,E6-ours-seed137,false
77,8b2d36789778bf5859c97182b1c0fd9352f2d8dae4343b5efad69515e8721c54,VALID,true,false,false,57.90,E6-ours-seed137,false
78,5ae05bcd1785b3dc195821d6de328a3e5ba30a03ca5d7e57fbfd3b649e845af0,VALID,true,false,false,45.11,E6-ours-seed137,true
79,da07441f43a4812c57af38d3a4b0c749b53b7649483d4947e5a2c0d143195eca,VALID,true,false,false,57.90,E6-ours-seed137,true
80,74cf5d557696ec69f6a5338968a52fee1cc183ebbafae5575395761f586fa6f7,VALID,true,false,false,38.70,E6-ours-seed137,true
81,359a8466d418d33e4521020edb6e0a4d1202d35075e233a7d600d70ef79e49ea,VALID,true,false,false,59.68,E6-ours-seed137,true
82,bf7c5a712be873f100516bfbdfb4de71fb894be6a0883a122c794eb9f92bbd3e,VALID,true,false,false,59.68,E6-ours-seed137,false
83,9cb3fa7713d7b153b701f6a522a33b18703cb412511255cebd5bf5e28dc21163,VALID,true,false,false,38.70,E6-ours-seed137,false
84,18c7b6bb9006394e4d855ca93d62be4b7b555a1c40fa02f527bc79fa5f77426c,VALID,true,false,false,59.68,E6-ours-seed137,false
85,075a111a6e418aa75d2ebcbe92982e0bc82c461e65ced6ed686dd074beca4e1f,VALID,true,false,false,59.68,E6-ours-seed137,true
86,e4953f9ab43571672dce778a296163380683da81f9289cf1da155330743acdda,VALID,true,false,false,54.73,E6-ours-seed137,true
87,6d0fc6fde8212afcd1459c4d965b23e6695967903564bb80b3947b788ddb2b2a,VALID,true,false,false,54.73,E6-ours-seed137,false
88,8b8d2885904dfa87d9727bca63e596ef7a09644d0b37f8123a8d441815aeb890,VALID,true,false,false,54.73,E6-ours-seed137,false
89,327427caadd17b11981db0cf9636d86411ef84d41c00d12b40e9c0415dfc5653,VALID,true,false,false,54.73,E6-ours-seed137,true
90,7d2eb33dcd2dfbdcd3f9e217387c7f156ea957f3cac85039c4d48e8333d30f00,VALID,true,false,false,51.65,E6-ours-seed137,true
91,ba4643c1fda897cff064269a4f3031fd0ba9a6b6df1c99d8eafbb6b056b14680,VALID,true,false,false,62.45,E6-ours-seed137,false
92,de232cac02ee0b32828c5ba295d84a9bee3705952784fd6732e1c55219169bf5,VALID,true,false,false,62.45,E6-ours-seed137,false
93,772b76c00dc4bf93549947cffb94837ede5624bb58386c75f76c801d30816d43,VALID,true,false,false,62.45,E6-ours-seed137,true
94,b5e537aa860262b3fcb1ef5c12c260f501ac485c47c20717cfa1c6097d6c13c0,VALID,true,false,false,52.05,E6-ours-seed137,false
95,ab78bf1dbbe182ed3b815a73e3b13bc8616fca1e6ac48d6903b84bf3e07f5be6,VALID,true,false,false,52.55,E6-ours-seed137,false
96,cf147414cc075cc1cf2c2970299d00b8c37fd198badbdf558ee8c9600062a9a3,VALID,true,false,false,51.84,E6-ours-seed137,true
97,630ebaa801bea5fe30bf68f6071576acb19504800a2c64f09c9469c8b6173138,VALID,true,false,false,61.73,E6-ours-seed137,true
98,ef1168230400afded19a35499c5598d650aaa711766f0baf396629789469176e,VALID,true,false,false,51.27,E6-ours-seed137,false
99,0c1dabd28931809fa7599cb7099e41e83e80ef4cc1bc43fdf9dba07c307f05b5,VALID,true,false,false,51.27,E6-ours-seed137,false
100,c7880a2f8c46eb2123457003cb157e0d6b4248ce45a078b3c18dc0029125892d,VALID,true,false,false,53.76,E6-ours-seed137,true
101,b24eda02575b863c2b76c8698c4c9e3b769a89600df1477ced4cd6d7ec4da67c,VALID,true,false,false,53.76,E6-ours-seed137,false
102,d902f850ecbef9d5e4beba98a9194326a1e4c55c4e1c8ef97a233951dfd9abef,VALID,true,false,false,43.36,E6-ours-seed137,false
103,52a4b32b7778cee672a31a670eab9dfd5d491ace40ffbab75e8872db2ad09839,VALID,true,false,false,53.25,E6-ours-seed137,false
104,fa4774b298a9c7e3acb3b901c533c0107b072cf4278447fae85918b56397156a,VALID,true,false,false,42.25,E6-ours-seed137,false
105,7345d0141280bfa82c93b96f54d686b2ed44690c995b6c9810cefec00a2b064d,VALID,true,false,false,43.87,E6-ours-seed137,false
106,eca2dd566a5af22b82b59b5fc3980bc490cde51d72a85d028ba58a094a918e9a,VALID,true,false,false,53.76,E6-ours-seed137,false
107,246f2998007042711a8c1e0ecb1f490d4dcc933886fec7e587e74300e66e9c28,VALID,true,false,false,54.78,E6-ours-seed137,false
108,bd4fd09a45be126d4af873d40cf3f7ceac32eae77d94f7bdc7045b19f5a8bf1e,VALID,true,false,false,54.78,E6-ours-seed137,true
109,95fad2265ddbe8302e59700b8572f1d49be44f3015ca9542b4fbe0ca50dbfb8f,VALID,true,false,false,43.87,E6-ours-seed137,false
110,1617bc325e7e6cb606e917532e81629f815f014cc2678b2d3eccc448e6c65ea4,VALID,true,false,false,56.68,E6-ours-seed137,true
111,a45749860ddd838de19b3ca506028affa3ee8401ccfacab68b431119b729c15d,VALID,true,false,false,56.68,E6-ours-seed137,true
112,2e0176413c74fd652658c93308e2fff48a5fd7ee1421ac7fbb9def3098ec7b9e,VALID,true,false,false,56.68,E6-ours-seed137,false
113,5df7ad1d02023d7d13506c7dce8d63bae37453d30a5e00e211cf59f4e0d42671,VALID,true,false,false,56.68,E6-ours-seed137,false
114,74302a62e43059e366ad7725f72d782eed6c6c0db0740d0fe4e1a931b6835b7a,VALID,true,false,false,50.06,E6-ours-seed137,true
115,fdc9cbb442d0d497a2fb5757be01f239bdb4f4c53618a4e4e972a72337ca7568,VALID,true,false,false,56.32,E6-ours-seed137,true
116,bd60a5594be49231a21f186cc3cf1d0af7a0f61c0353a83059db6cf9d493080d,VALID,true,false,false,56.32,E6-ours-seed137,true
117,eb3f8bf86161cb018a034d605fd1a19ba1a1f6203be6b243387e3cea1b96bd7f,VALID,true,false,false,54.67,E6-ours-seed137,false
118,71f8c826816559693de7f68ebb2bd12573803882a6231a72ba36d95fc1a33dbd,VALID,true,false,false,54.67,E6-ours-seed137,false
119,d58289bc9e3ac2ef5caa2d8f9f75fc1c8e9bc6b4c71666ea637a3b4a8210f548,VALID,true,false,false,54.67,E6-ours-seed137,false
120,ea68bab54bd2e6e699b90868fbb7e6736a6eccb2f3d17f9cd2731e8b66c53acc,VALID,true,false,false,68.00,E6-ours-seed137,true
121,47f6af54689b6b662e9a42249c2998b479009fc2ebea96a1d24360b26a94d33a,VALID,true,false,false,68.00,E6-ours-seed137,true
122,2d7d939c2885faac90b568d4be8b41fd4786eddce2029f438570b5a78c18679a,VALID,true,false,false,68.00,E6-ours-seed137,true
123,64bfb61dd62cbffd8ff41e878feb5648ccd6e662f35ccfad259121467c1be090,VALID,true,false,false,68.00,E6-ours-seed137,false
124,aade4dea60ba6fe9e8f7ae51225e16e40b909430dc7d0bad74bf2d7a2dd7d64f,VALID,true,false,false,68.00,E6-ours-seed137,false
125,e6bb3cb6c46535484e3f314c02ab1cd91a956f588dfb31fb1a99da6f35bcdfba,VALID,true,false,false,68.00,E6-ours-seed137,false
126,d36c8893d869991d059563f133fb9ed0f44f2713194b80a8dacf2e33968b81b2,VALID,true,false,false,68.00,E6-ours-seed137,false
127,18348f508d4a1c86d0fa1de8dad3052e3e94f4b2704cce5b86273d30b15c2d9a,VALID,true,false,false,68.00,E6-ours-seed137,false
128,0f0d1f0310e31b79c2b660381b00b4734b5a55ad3a7ce1615db33553493f1cbd,VALID,true,false,false,68.00,E6-ours-seed137,false
129,c840573272cc681de87e9d1b2eda9123ae8bef474dd7fef408329f5734f536f5,VALID,true,false,false,68.00,E6-ours-seed137,false
130,30f0ef32680b61bb73d1988d7983fda03aa39e45deff7ecf53b008ceefbe6e6d,VALID,true,false,false,59.30,E6-ours-seed137,true
131,6f1555b6d85e1a6bc161b90f0c63132aedba0245c14d2e14b50f9cbaada23ca6,VALID,true,false,false,59.30,E6-ours-seed137,true
132,fc20541e85e45d5270fa9c2d3abc0700d183af72961b8861337bc0da450f2c8f,VALID,true,false,false,59.90,E6-ours-seed137,false
133,4fe2f5443590cc5893b4e801983c0e2a058f2febfe0299a06d406b14ab1c59ce,VALID,true,false,false,59.30,E6-ours-seed137,false
134,2a7d40db8c83c22437476562db46a8ee010419e79a3e0b8e5ef66d5b35208fa7,VALID,true,false,false,59.90,E6-ours-seed137,false
135,6bdd0c4641ddba99cc7e06be2d3ee8b2ae6e1ab4ae62590f60a7a5ac300e2b6f,VALID,true,false,false,59.90,E6-ours-seed137,false
136,54cef20618585c344870a7c6c141a465cb86d1b5903fc0b1a2fa9a4c79d86d9a,VALID,true,false,false,59.90,E6-ours-seed137,true
137,eefd79fcbe3fa94d26aa9b3f477e7b7b5b5807b2e2f78936a6fbcd259b093dbb,VALID,true,false,false,59.90,E6-ours-seed137,false
138,4004ca7a7c3a5b6cb661dd3b7a90b9e036f89bf46de4e7208fe85130c60c7cff,VALID,true,false,false,59.30,E6-ours-seed137,true
139,5d59c15e2b248f778a1eba0c65a2d324bf053b054ba05bba572d704380c06245,VALID,true,false,false,59.30,E6-ours-seed137,false
140,4d3dafc116e19516d59e15d35ad4c01166a2b4b74ebb67f2fff10311b2b25647,VALID,true,false,false,52.67,E6-ours-seed137,true
141,a865ca7e604b973c9048bf3b7691b775c3d5f1d5f0d2e53610ff32230461cbc2,VALID,true,false,false,67.20,E6-ours-seed137,false
142,3f17ab0eff07b67ac0c5d4d29e9f6b9832b3e91bd357fd82cc137c12c0e67246,INVALID_OTHER_REASON,false,false,false,67.20,E6-ours-seed137,false
143,8097c1af7ea5d481d3f789ac5309786a50d3dba5193818b8331b4a1a9a4d503e,INVALID_OTHER_REASON,false,false,false,67.20,E6-ours-seed137,false
144,6a8409d84532681dc8907044a7201a80b956b259f057b11e1415c432c7790b94,VALID,true,false,false,66.69,E6-ours-seed137,true
145,900c5f3f910535bba02413692a8cf5d986e1acc32ee4c6b20d4c514cdc7f1833,VALID,true,false,false,66.69,E6-ours-seed137,false
146,c806cd4691ed2d75d2c7196f245b4736aaf8906ba1d1724481217ca265906b8e,INVALID_OTHER_REASON,false,false,false,52.67,E6-ours-seed137,false
147,4e5a4e4ea4d353cc9dcc2b4e21a74cddfb18bf7fcdda551c89cd655ce4ac2407,INVALID_OTHER_REASON,false,false,false,52.16,E6-ours-seed137,false
148,fbd155f2b528ba19f0697a481dbd14f7049698134ef37667245ccc72caffd58c,VALID,true,false,false,52.67,E6-ours-seed137,false
149,3683cd5f45908387e0fdf9315a103a535915ee8e03c795bee7471fbb438c244c,INVALID_OTHER_REASON,false,false,false,52.67,E6-ours-seed137,false
150,37ce507fd1bd88ac5587520a50a8e8536d8c2431d10e450940fec363250af685,INVALID_OTHER_REASON,false,false,false,57.31,E6-ours-seed137,false
151,7d0359b9b1c1abe99b9295ab35d4765588e050eaff694b1dab7dea646de07493,INVALID_OTHER_REASON,false,false,false,42.27,E6-ours-seed137,false
152,9504bb490630c65e776537202fa84eb481c2128d7b54757cbe0307ebb9319c19,VALID,true,false,false,42.27,E6-ours-seed137,false
153,459d98ab98dbb559c4b2b123fb301e140adce1fc053b6bb3fd9a470b32ebccc0,INVALID_OTHER_REASON,false,false,false,42.27,E6-ours-seed137,false
154,c4457c18f4733cbaa22cccc15d0c1eeba6ce9091fce522bc44f21c10eca668c2,INVALID_OTHER_REASON,false,false,false,42.78,E6-ours-seed137,false
155,61c1f38e20de3e62e4b2fa0fc5645e9f6b9255fe6d6ef95d8e721d21ee61126a,INVALID_OTHER_REASON,false,false,false,42.78,E6-ours-seed137,false
156,dd734b91eb2954ad87bda6088b0692281bfa80bf38e9cf98f97be05aea6db898,VALID,true,false,false,56.80,E6-ours-seed137,true
157,de5f1e3bf7d5e15e4fbc8c5714e439cf16a9052e3663fa9e8085f6fd70e25586,VALID,true,false,false,56.80,E6-ours-seed137,false
158,95f2f7aa764b97cc1b936222d36b8894da8f769635fe1af35bace2c67192af11,INVALID_OTHER_REASON,false,false,false,55.78,E6-ours-seed137,false
159,c8285ae30bd6a484837af3c888a6a417feea5903957886c789213bd837f69e0e,VALID,true,false,false,55.78,E6-ours-seed137,false
160,fd96b7770b19f3601ad650dac4890bc266934fe97b30b0e4b658b0be2821b85a,VALID,true,false,false,72.48,E6-ours-seed137,true
161,41f4b724751bddc4946e8740f815a03a516c75c2cf82d1d68d9f78065a156028,VALID,true,false,false,66.22,E6-ours-seed137,false
162,3ac982381f0165656395460e0b803b5ae3f83edfc6aebf5ccc8c5a25a6e3f89b,VALID,true,false,false,66.22,E6-ours-seed137,true
163,4e8c20e6030e57d6946a1e14fc3d429806502108c7fb22356afadd6dfd4e6088,VALID,true,false,false,65.25,E6-ours-seed137,true
164,2476da93be7bdc315d6f03c95df1d60c34b51f68093fd61e9d17dfb42b4dbd94,VALID,true,false,false,65.87,E6-ours-seed137,true
165,91eee8e94d46d1d3038d12c2ffcfed3ba76bf117a35906ebf56f5f300c6c58e5,VALID,true,false,false,65.87,E6-ours-seed137,false
166,b669920fb80935358197e6828205633c576aeb45a967d38329cd93d321a05f31,VALID,true,false,false,65.87,E6-ours-seed137,true
167,f84544ec47c500b9c90cfd9012308d5b628cceb08d58283eeb3b05f6a16f3753,VALID,true,false,false,65.87,E6-ours-seed137,false
168,6ecd326ec2e0366197fbd7ea2e28218c94bc2f79d0e7c2329ad2e38934ac4551,VALID,true,false,false,65.87,E6-ours-seed137,false
169,76c494e671344869e7a439b6e217d7a0dd24dc477b095ef4521f4db9c0de46ce,VALID,true,false,false,65.87,E6-ours-seed137,true
170,a1c2d2847e61dbd8c6e0cca4f23a846b46eaaff64a930a5a785569346b3503a5,VALID,true,false,false,43.44,E6-ours-seed137,true
171,2d839cfa4f4f6bb2ac81c1afcd055b0f7feef2f423ae8f936a7b800e6fa449c1,VALID,true,false,false,43.44,E6-ours-seed137,true
172,d2273da54193577e4aae73bf91008ee461ca3207369319efd2019945900506f6,VALID,true,false,false,43.44,E6-ours-seed137,true
173,9a8c872ba93ed1095efc2528ca808ae68b65fcacb71210df439ad8b025564f55,INVALID_OTHER_REASON,false,false,false,52.17,E6-ours-seed137,false
174,9abe31e4572aed2afe7eb126d5b8c7ee04b66ca19b7db9617bf9b0901d6828b4,INVALID_OTHER_REASON,false,false,false,81.20,E6-ours-seed137,false
175,4b5b9780cb1e66dd311bb7fdc67467d85cddd35fe5a7a3a131da7ba48a42813c,VALID,true,false,false,81.20,E6-ours-seed137,true
176,6c8dd3d7d77d21d548cc6ddc5132bc2078257e4562278699dbf295fe5b6472b3,INVALID_OTHER_REASON,false,false,false,81.20,E6-ours-seed137,false
177,d932dd254eb2605a4a5188cf9a7a43d63db0775cc7999df7199b380929e00aed,VALID,true,false,false,81.20,E6-ours-seed137,false
178,3ef63305d2bc0679213322ce7a79cfcf6a00e9ecc7a25794e1faa34d5f24212c,INVALID_OTHER_REASON,false,false,false,43.44,E6-ours-seed137,false
179,5cae08c0ad39a9271ed8a05da31055085fef8c4f11e1753abd00bb55b6a3b6e3,VALID,true,false,false,43.44,E6-ours-seed137,true
180,0464be4dcab711d4ec4359af800532d319fe88d77c3a1dd42101e63671f69cfb,VALID,true,false,false,43.44,E6-ours-seed137,false
181,88de91f8d00ac3367a18f4df4dca1499eadd16e20ef33a8da380af7abe02075f,INVALID_OTHER_REASON,false,false,false,52.17,E6-ours-seed137,false
182,5ec7b6185d502084478bdf6c9fc4827d80c9362bd307efd4ec9f562a9c23a03a,VALID,true,false,false,43.44,E6-ours-seed137,false
183,229b4a574b173bb9f73b6b8c415f2a309778e3af4231ea875a0fe52a7fe692bf,INVALID_OTHER_REASON,false,false,false,42.19,E6-ours-seed137,false
184,e8f03c1131aaf61b372bb71d4c340679c4de2ccebde55d812031252f962ac42a,INVALID_OTHER_REASON,false,false,false,81.20,E6-ours-seed137,false
185,849a5bc1e975fe707d57cef8e1c24d2f664e413ac371c4ac548f0c7a1bb473d9,INVALID_OTHER_REASON,false,false,false,42.84,E6-ours-seed137,false
186,a8464faa7d35e274777eb2c334df12f1f570cbeffc40a03e94b2afaf15a8d106,INVALID_OTHER_REASON,false,false,false,51.58,E6-ours-seed137,false
187,be997d73e645b7f33d778ef2011fc33f9ddc7f25ab632a0e0dba42a4710c219d,INVALID_OTHER_REASON,false,false,false,80.61,E6-ours-seed137,false
188,f98a946c7f9951718bbaeb1f0347533c38c7301446ee13f9088b58b030d69561,VALID,true,false,false,80.61,E6-ours-seed137,true
189,3c2601d007672637cd3d5ad2bbc533e48f0a3292db8bea6498350bf2f7391339,VALID,true,false,false,42.84,E6-ours-seed137,false
190,173b37ea13e0b6e912398894f615000194c947fb768b325dbe7fd7e778ec8bdd,VALID,true,false,false,75.41,E6-ours-seed137,true
191,3ea2a8ff274a5faf643b1d0efaf97a6365eab9d457b916b3fe0ed7339491b796,INVALID_OTHER_REASON,false,false,false,74.85,E6-ours-seed137,false
