idx,txid,code,ok,submitErr,reveal,latMs,key,credit
25,266bf805279078346406b2e0f76ae85386559a3e32a012145d7649aa1f261dd4,VALID,true,false,false,53.67,E6-nocheck-seed137,true
26,2038055138368e65415d70ac19938a72e793de135f1cd8eb5fca1e48cfd9b09c,VALID,true,false,false,32.10,E6-nocheck-seed137,false
27,660105635d22bc19e817e52af9e8a291a4dd79abaa2c2df240863ff69b21b5bd,VALID,true,false,false,32.10,E6-nocheck-seed137,false
28,d5d0e9f99d1837c00b1de068ac8ff8d36ed1fabe9f103407355183f7a8513957,VALID,true,false,false,32.10,E6-nocheck-seed137,true
29,a66b2cf4dd50270dbf54a5debe26bc475d516a53855469da10c9325a801ae267,VALID,true,false,false,53.67,E6-nocheck-seed137,true
30,800db9fa3a015d1934195afacf93583ebfa605f00ab58c1fc7d459e44ebc8da9,VALID,true,false,false,53.17,E6-nocheck-seed137,false
31,f635df13065fbd72014a399b18e6de01b2e1fc9a4b521e5bb6241c9f37db975c,VALID,true,false,false,42.57,E6-nocheck-seed137,false
32,9d80f98d24711f5aac1e2a3e9979f75b3728a471f0a486c8d0c831c02d5ae508,VALID,true,false,false,64.75,E6-nocheck-seed137,true
33,a45d87bc0e0f85c3e3c18cfded5fa8f0ead37d93fbadbab2f35c6b7509ce1c8b,VALID,true,false,false,64.24,E6-nocheck-seed137,true
34,e980ed2d2fec96541ea8f4050b9879c1a425152c36396b3cbdcbbaf8e4dfbd65,VALID,true,false,false,42.06,E6-nocheck-seed137,false
35,a26afd803930aa904650ff655ae3c02ba5db14c6bd066837d506e87f7170fe51,VALID,true,false,false,74.10,E6-nocheck-seed137,false
36,3da5d2f4bf957355e596305da0279bb167f02f2a9b0e86bf230bd679d5322793,VALID,true,false,false,52.64,E6-nocheck-seed137,false
37,941de21d8c3e4f3d32071dd09f6c56363d16f351275294d0fff332e6e6c4b3b2,VALID,true,false,false,75.40,E6-nocheck-seed137,true
38,f704654bc2d610824a5ebeb92710fae644abed306ec48d9c96c4835ed63fe8f3,VALID,true,false,false,63.72,E6-nocheck-seed137,false
39,b9499ba1d8da7ca6f2b6e5e8af49449244ebe63d6523099ca45e720a4421d68b,VALID,true,false,false,53.15,E6-nocheck-seed137,false
40,6e6935f81ea8c26d7656ca2c3499764e659f09619757d370fa371cab7db69b5d,VALID,true,false,false,53.15,E6-nocheck-seed137,true
41,3d39a116689b8bdf575a0e980fc8511bcda158a1756396c8c94baf4b2f6492ed,VALID,true,false,false,63.72,E6-nocheck-seed137,true
42,dd16e58f121b12a3b3c83a8912b7531abf0fcd67efa9d80588f4eb9b3c50f0ba,VALID,true,false,false,41.54,E6-nocheck-seed137,false
43,b01ca9e2c7092c4d8abd41269a9d419b637f910d48e41039d18666d53966765f,VALID,true,false,false,63.72,E6-nocheck-seed137,false
44,f068e140121a327072085aa8e4f008ae44425f8aeb4925745aede523fabc2763,VALID,true,false,false,53.67,E6-nocheck-seed137,true
45,1c7008008f5e9c4abf8a20c914e9ff8321476bb82c9c1cad9d588ab5cf5a27a0,VALID,true,false,false,75.40,E6-nocheck-seed137,true
46,b40c4bd749ee4aa79f4a74c482278c9518dbf67098295cec28ed3b0d973b0a49,VALID,true,false,false,75.40,E6-nocheck-seed137,true
47,49319d6f1c4dd2643beefee205a8e87988840bfe8476ac5e81e672a7c0332c44,VALID,true,false,false,74.10,E6-nocheck-seed137,false
48,bda8e55725cd9b28ed5b3f87cf64e8f2b44fd9f44af879df79701e8293cc515c,VALID,true,false,false,64.23,E6-nocheck-seed137,false
49,89cadb4c3c76ca660af73fdbbd3311907c22960f9f71a676a462c6d91d3dda96,VALID,true,false,false,42.06,E6-nocheck-seed137,false
50,090136ad7ce7fe5393c843a4ade7351db66c74e7aedb52eb35115a625afc201b,VALID,true,false,false,54.71,E6-nocheck-seed137,false
51,625541b4eda9ddf35fba37b59010b78347dad9c8c594f4c917ffc53ce7d5aa32,VALID,true,false,false,54.71,E6-nocheck-seed137,true
52,f0867b757b028a4214b037eecbbb9a3e8a1e32c374900276ac32d119df16ae38,VALID,true,false,false,54.71,E6-nocheck-seed137,false
53,c57d53b7286e557d362faf191e822f93ed7d0247129c86a722343a6a4086e593,VALID,true,false,false,54.71,E6-nocheck-seed137,false
54,c88a9305242b316dc3707757ac12a0aff2078b84eee7e75f222c46de09b9a9f6,VALID,true,false,false,54.71,E6-nocheck-seed137,false
55,f11a04563a798e275119b0748bdb65410cfe4e6d6f85d54a6a61c0230be2a352,VALID,true,false,false,54.71,E6-nocheck-seed137,true
56,ac2ad47c9b60cde109f5d0a6a0feb3811ced301cca1239a757fa20411a8ce36e,VALID,true,false,false,55.87,E6-nocheck-seed137,true
57,904e46cabe97bb19b4ee399b99c58a1c0ac991bbab92ca44abb5b386f76fec86,VALID,true,false,false,54.71,E6-nocheck-seed137,false
58,b9fe4e3765bca5c1e7e1cd6937508935f08c91ceab1db19364d562f5a0003775,VALID,true,false,false,54.71,E6-nocheck-seed137,true
59,a850fe579cc2492e6a7be21de1a18d1e834a735db433f059576afe1042a0a7d4,VALID,true,false,false,54.71,E6-nocheck-seed137,true
60,27668030aa99e6d74c3ab310dc96f331e7f21887854de66c132462cfaadb5823,VALID,true,false,false,65.64,E6-nocheck-seed137,false
61,d134d8b986d0c1905e16ceaa6e6c811782c06e7a3aaf1e3029198603b0b050dd,VALID,true,false,false,65.64,E6-nocheck-seed137,false
62,1b6b5b8ad747d1dccc863ecc578766f5099009537178c7cd7a9be1b989c71a27,VALID,true,false,false,65.64,E6-nocheck-seed137,false
63,1abd33edf28480e0f3243e9e20263e39e51e2133a0652c26de495d6fe4e23806,VALID,true,false,false,55.28,E6-nocheck-seed137,true
64,30537dfcb09fe4f54bb5914f3679c8a25b255b5aef1699a882bef1ac00d6384e,VALID,true,false,false,55.28,E6-nocheck-seed137,false
65,1f490e9056c92505088474ae9ed97651638c5f956d3c47777e03781fa53ca118,VALID,true,false,false,55.28,E6-nocheck-seed137,false
66,6ab07d10ddcb3a93c64c74524e7462ac43982a970cb8c406aea6098897c8cc09,VALID,true,false,false,65.64,E6-nocheck-seed137,false
67,778c52c00f064020df8fc56096dcf2d29e13fc6b216c3728b74862a0f1fc1e31,VALID,true,false,false,55.28,E6-nocheck-seed137,true
68,f778f837455e84c687a8bd6006ab9c4e4d2f79026020eb856206e2a869e05efb,VALID,true,false,false,55.28,E6-nocheck-seed137,true
69,042158a96032e2d840b27a78152f2b1cab113f240d180bfba9b55fb60b40b927,VALID,true,false,false,54.77,E6-nocheck-seed137,false
70,9d846c6adc19e76fbd72916fb0da7e72a1c7ed2f8e62e4cc471ed303561d74f0,VALID,true,false,false,44.17,E6-nocheck-seed137,false
71,c2578b97cd754fa280724995a49ec9f5561b7b614b1696e004a20a13f8f66384,VALID,true,false,false,44.17,E6-nocheck-seed137,false
72,592d654371f9213f7972ff6578a7deb49b99228e8021a4832c839f15a48a21bd,VALID,true,false,false,67.80,E6-nocheck-seed137,false
73,2c2d83575ce4081c833e6ee729dfba8192a0548866638136daaac9ec7524770c,VALID,true,false,false,54.03,E6-nocheck-seed137,false
74,6864148b93346791fa1add45b7cd336b3395342c450572df4d81419c052c6c87,VALID,true,false,false,68.35,E6-nocheck-seed137,false
75,01b21d7a376cab15f9b6930a7cfcafe5f0dbfd7b1aeafd2ffd780064e92d2519,VALID,true,false,false,53.51,E6-nocheck-seed137,false
76,e30fbae8d7d08b91a11dfd8081166dfa6f1ef09f36edfae8d0c4436cdf943f2a,VALID,true,false,false,67.28,E6-nocheck-seed137,false
77,4f73abbb65e19cad77d92340fc1449f5e0695b7b7476bfc1171aa4f50166a9f7,VALID,true,false,false,67.28,E6-nocheck-seed137,false
78,e133a1889a179d723df73c435534a27e583cb304f02e8659ded8f95b49ba8c4d,VALID,true,false,false,43.15,E6-nocheck-seed137,true
79,81917221fb88a7f57216a24bdf232db3418a8c6ddf68496a57c36cd60d63b79d,VALID,true,false,false,53.51,E6-nocheck-seed137,true
80,4bff5d734728ecf0f2ac47de3041c7e2576c85b69b8593c417de399c7b706640,VALID,true,false,false,43.46,E6-nocheck-seed137,true
81,c5c9019bd8f6273c0b4d92ab1f9d074dd412f48d3cf469df1acd10e0dbfd19c6,VALID,true,false,false,57.78,E6-nocheck-seed137,true
82,0c2af5186d922ceb7e919c48274bd0d9337154c561ef237fdac6bd154fc6a4c2,VALID,true,false,false,43.46,E6-nocheck-seed137,false
83,c6dd29411b4b3e5a685587d1e66a66cd691421247fc0c4b63950e5a25d6b71dc,VALID,true,false,false,43.46,E6-nocheck-seed137,false
84,f2c0afa44146a8f3540c7f5f87f2f27425d0f8b8c3d9a0c5ebb1809449b24bb9,VALID,true,false,false,33.09,E6-nocheck-seed137,false
85,1a988366a2c6eddaa0b0e74f75ec5b27f3542446adbcf96baf641d2eda4e5c95,VALID,true,false,false,56.72,E6-nocheck-seed137,true
86,e35cb6e60046fd40700bb1b1af49f33ebe70e1e8c6e78b59672e70ead6c7c74c,VALID,true,false,false,57.27,E6-nocheck-seed137,true
87,abf73c76d6e797316ebd13a745423b20ff1d1d509e73062e707966ac7f0a3957,VALID,true,false,false,57.27,E6-nocheck-seed137,false
88,7de00960cf931651dcd3205b5b8da9083a4d175e830a544e7342d43a90d6a324,VALID,true,false,false,57.27,E6-nocheck-seed137,false
89,21d89ae26c342ca8eb0653b48fcb4bd1a96afd238af6093a961e9098e70c96ad,VALID,true,false,false,56.72,E6-nocheck-seed137,true
90,188f3037a0519aefa1fb7409493c21bde1da8ad4080b6eac2d712035be799916,VALID,true,false,false,58.71,E6-nocheck-seed137,true
91,1a9cb444f2fa4b1161ae64019b6704b0432db37ade07f32475b64402b3338975,VALID,true,false,false,67.53,E6-nocheck-seed137,false
92,ea47f9c70ca958286b7ca81a0d91a4bc5e598047e49a79be097d9e441aaaa7ba,VALID,true,false,false,58.54,E6-nocheck-seed137,false
93,701599e7df057f9ba571103873066a5fe43e8f2edeaed48dd7d0d7a5dbb5fd15,VALID,true,false,false,57.41,E6-nocheck-seed137,true
94,9ca3d77600980e997f9e25be44b632ed8a2082bc2963a9c41f9ac98743faa2f9,VALID,true,false,false,66.23,E6-nocheck-seed137,false
95,b9bc35ff465cfb94d5b63220d2ab75c2409f810f8e1ddd8349e28fa16376b16a,VALID,true,false,false,65.65,E6-nocheck-seed137,false
96,3fc7402862e6e74f6455d67e6f2c8efe6da7847565084680074c10901fe28079,VALID,true,false,false,66.23,E6-nocheck-seed137,true
97,d17639b65b144645bca2b83fddac06b8c29e711e9c005afe2e33d13e11026165,VALID,true,false,false,65.65,E6-nocheck-seed137,true
98,04f295e25e4f360f91b7b36185bc861079d3fb55823177c5258676d2cf14e10d,VALID,true,false,false,56.83,E6-nocheck-seed137,false
99,0f4bf942a62f869eb49ed8d3dfd88438a7a8d9d86156d7f54bf11ece67abed78,VALID,true,false,false,57.41,E6-nocheck-seed137,false
100,bd295e16556e142878dd14a6420ea6867184afb39418e619f588f7f4d10598dd,VALID,true,false,false,47.03,E6-nocheck-seed137,true
101,b7bab8ea5a29a40c0ec384b53ddad9301a3dd310164ca35915bb4df15ade6eb3,VALID,true,false,false,46.52,E6-nocheck-seed137,false
102,b97dc51e6a7dbf33aea47810ab891522297811c0e1441ebb9568957f689db129,VALID,true,false,false,45.88,E6-nocheck-seed137,false
103,e60cfc93cb2680ae74f1c46d5322a7ad09612924a45557df31e5772135055c52,VALID,true,false,false,45.88,E6-nocheck-seed137,false
104,7b1066df5b88af2ec920323cd1d0e4c45cfcfae2c18c9a8b2f2295dfb4ad586d,VALID,true,false,false,66.29,E6-nocheck-seed137,false
105,cab99f56e4b5d0f9ba3ffd91a5e96f842eed3383e4db80dcd00cd9f3ed2de9c1,VALID,true,false,false,55.34,E6-nocheck-seed137,false
106,8cbb5616cad649fa371d7c8145f210483294ded1d38f44d64d287ee2d6ffec7c,VALID,true,false,false,66.29,E6-nocheck-seed137,false
107,16b5d031d3b500b9140755e19ac85d05cfbb4cb7913f24778a5c07ca209b9b68,VALID,true,false,false,46.52,E6-nocheck-seed137,false
108,62092ce8e34e7123ab8beaf18367bc21083fef2c63866362444771d39dfd66b5,VALID,true,false,false,66.29,E6-nocheck-seed137,true
109,c3be560b8e211711fda940097f6d0cd4e8924c389a0619405bc6bc3e29506802,VALID,true,false,false,63.96,E6-nocheck-seed137,false
110,a85e346ce0aefee118782a6f56001b64deb6d58035393aa6bcd65dcbdcf59b96,VALID,true,false,false,44.82,E6-nocheck-seed137,true
111,5f5229c927c67205d64d6c139bbe4b0f8926f9970c56963dff42edefe3735e30,VALID,true,false,false,54.60,E6-nocheck-seed137,true
112,54d13b400266e23da6c69deb7f22a724bd2c77b035b71d9a4fb0c4e1a82e1e92,VALID,true,false,false,44.82,E6-nocheck-seed137,false
113,3b044df2b08c9a81c0256cff2b0ab31e5dbd30cd647446a643a9085fe5daf89e,VALID,true,false,false,55.26,E6-nocheck-seed137,false
114,7b96c0aaad84076eb39014d924abd7eac6c5dfaecd269ba21d5cb8a4179b527a,VALID,true,false,false,55.76,E6-nocheck-seed137,true
115,29135570eb84ea6f16ae9bffd3ae279fe3d50c0389f59dc59f5babd5d3480b85,VALID,true,false,false,44.82,E6-nocheck-seed137,true
116,7d13f70151e26d65954a787de37ad35ae099c71e59ef315d9a29cb7dacd86d9f,VALID,true,false,false,55.26,E6-nocheck-seed137,true
117,6bd1fb4bf844ed17571654517a2f6dff709d1f283d825975f80f1b4201e39eca,VALID,true,false,false,44.82,E6-nocheck-seed137,false
118,aa2a161116bda6be910f5abb20b6db329c90f87b58238fdcf1e445747f209c4d,VALID,true,false,false,55.76,E6-nocheck-seed137,false
119,6f118cf9cbedf28eede1a0aeb12babf172831f5ca392d9227a76f652602c7ad5,VALID,true,false,false,55.76,E6-nocheck-seed137,false
120,cc37f6299af00f5df32e29501f492245f2dd26bf65109d50975d6cc62e271a5a,VALID,true,false,false,54.77,E6-nocheck-seed137,true
121,76a3e1ce0a93e9211905817e4b60abdaafd791313ee35a6c6fa3723641ff1026,VALID,true,false,false,54.24,E6-nocheck-seed137,true
122,ae9c8ab007e46ac13e422659bf8623dc2a4b6a51324503ffd708b6174565db2a,VALID,true,false,false,54.24,E6-nocheck-seed137,true
123,bbc37071b3336f755fef9522e5d426078b396645b94536d80534c044158e8a87,VALID,true,false,false,54.24,E6-nocheck-seed137,false
124,60045da9201dfbacb3892f4c74d35ab97fcc4ae2045b7455415f1ae29d2f5428,VALID,true,false,false,54.24,E6-nocheck-seed137,false
125,81949c65fe7eae1a865419128ac2ee7b4df1def1f436c2cfe6652767729a7375,VALID,true,false,false,70.68,E6-nocheck-seed137,false
126,4022ae384966dff6af1ea893153a1afd0a45ffd4b331606fd31c7de085d42076,VALID,true,false,false,54.24,E6-nocheck-seed137,false
127,53b362380e7ab0a34efca4f337b9bce1579eb78550c7260251b66a9d35d8782c,VALID,true,false,false,70.68,E6-nocheck-seed137,false
128,2c6c9e7e8d75183b8d4bc831b84073e895fa0a9b65490ded741c6134732e4dd8,VALID,true,false,false,54.77,E6-nocheck-seed137,false
129,f56d3d9252cfb2eef69c8e8363ff5c8a7b5cad84e029015f3d586c46ca1afe6e,VALID,true,false,false,70.68,E6-nocheck-seed137,false
130,5b3159b51de7a36eb3b412939031d1b4504837f8718e363eaf7dfd2925a16fb1,VALID,true,false,false,40.47,E6-nocheck-seed137,true
131,467bdd9caa7645e114e95628a36ba593d44ce6254c473a7ff5833eb49b7fd849,VALID,true,false,false,41.00,E6-nocheck-seed137,true
132,c5677c7108e8509811136f1192a087e54ecbfbbe3e10e02edb4efc5010fe6cd5,VALID,true,false,false,40.47,E6-nocheck-seed137,false
133,a067f68ca612e1d692db37b15bd6ab637bf0faf3d401f11223e177f29386803d,VALID,true,false,false,56.91,E6-nocheck-seed137,false
134,5e56b6dadaf135f399a1b33c4edbc74b034816d4ac13aaccb7f0eadec6700b27,VALID,true,false,false,57.30,E6-nocheck-seed137,false
135,9d3ec6c4b8d8fe0de60fe9a94855f8ff5764bd060e1ead05fdc19348459b8083,VALID,true,false,false,56.36,E6-nocheck-seed137,false
136,85d10b8cc8b00d3884866a4a97f442734e4dc8ac810ebe207c9e21e07f0a80ae,VALID,true,false,false,56.36,E6-nocheck-seed137,true
137,db9edf148c13b9e566a618647ea35dea194bf9a91e5468d5d0819dfc39b6ffee,VALID,true,false,false,57.28,E6-nocheck-seed137,false
138,cf07ba020afdeb5d31e5fc8f8295dbd624e3336b0da59756419704b71a268973,VALID,true,false,false,56.36,E6-nocheck-seed137,true
139,55b5ad5beaf1d6d6ade9307328f44c2324ad0f735fafd4a63621db9c11af7721,VALID,true,false,false,56.36,E6-nocheck-seed137,false
140,676b1cd1a7d4dca1848d94e3f486bbfd7785fc2c3cd20fc21e8e319ac885560f,VALID,true,false,false,58.69,E6-nocheck-seed137,true
141,b8eb86c00e8cfd4b6aae03f9b0d4cf59d6d800754256758a8f53eb90f6edc9b5,VALID,true,false,false,58.69,E6-nocheck-seed137,false
142,1da6bb2be83ad7f78c955c9ef5f3608c01a295de464fab8dc0072f30ecf6cbc3,VALID,true,false,false,58.69,E6-nocheck-seed137,false
143,f576ec7cd543a2d5ce536cd754a9a5f49b97becd9a93b642ce54372212cead24,VALID,true,false,false,58.69,E6-nocheck-seed137,false
144,71aadabf22e53ca5e7e09674ce74c5f8bca85365228b9f22dbf4fc1e98afbb5b,VALID,true,false,false,58.69,E6-nocheck-seed137,true
145,105020416ce755ef71d36da1f5a789a7885381e130b715fedb49f88cc05e7bd2,VALID,true,false,false,58.69,E6-nocheck-seed137,false
146,e4cd4126a022bfe15175238e5a2a49f322fef4f266f234bf60582153c72890e1,VALID,true,false,false,58.69,E6-nocheck-seed137,false
147,961307fc8ca39ec0480546724e020b0c064939d0ee5ca625cf2e0f0a7fd74632,VALID,true,false,false,58.19,E6-nocheck-seed137,false
148,b16eb797221ccc4f5872705ba330e3b2062feb7515b4fff13aca2c21e3bc50c5,VALID,true,false,false,58.19,E6-nocheck-seed137,false
149,477d6999ee6378b71f414c19ca5053685c1862207f8db8fcc0830e2588e39e29,VALID,true,false,false,58.19,E6-nocheck-seed137,false
150,617d70644348fe2b1a96da2e4629f70a00e7a3b25caf3ce37e97212fe003571f,VALID,true,false,false,52.13,E6-nocheck-seed137,false
151,cc00da45ae75c7030a67d8714b80a83bf470c56d2eeaa9981888d194946d995b,VALID,true,false,false,63.64,E6-nocheck-seed137,false
152,92e018074aa62e1eb5e337ff9c07d26c46733825e826768f3c508997e931d1a1,VALID,true,false,false,52.65,E6-nocheck-seed137,false
153,3b16f96421f932f08d9827f37e8b6c26f34de1dc7ae82795512eb5fb67f25561,VALID,true,false,false,52.65,E6-nocheck-seed137,false
154,c0c1ecdb86afc9da8f8155b7979661c345c38dac6efbb2b168546a2d77f3b836,VALID,true,false,false,63.64,E6-nocheck-seed137,false
155,23b811bba0c80e6fe8b7ecd16560371ddaa8947c4712bbace358637e104230f8,VALID,true,false,false,63.64,E6-nocheck-seed137,false
156,bdd1ee8393e6cb4e78af9723567f57d4a825521b27723ac3f6a86905a821a738,VALID,true,false,false,64.16,E6-nocheck-seed137,true
157,ab63aac40d82f7fbdc46aafea9ac8b63de111e14759271af889d1de368b836a8,VALID,true,false,false,52.65,E6-nocheck-seed137,false
158,0c34111ee5430fea1e58f8aa939c7c6ea4011673489e696796bd3a217cca3204,VALID,true,false,false,52.65,E6-nocheck-seed137,false
159,debe14f844d518edd1d91a0b5c26aa5cfa1aa8ab3e4fab676464fe1ac32de259,VALID,true,false,false,52.13,E6-nocheck-seed137,false
160,3f65cc9bf93fe7b13130598983bf515d07d3655eb44915b24177f6c80a0597d2,VALID,true,false,false,42.35,E6-nocheck-seed137,true
161,3beaba9c0fc9118ae7994e0179ae43718087643250aeb9ecca863bc651584edb,VALID,true,false,false,54.38,E6-nocheck-seed137,false
162,14d64b840e5771061394ed9fa2cf997938be31281f1403ebf5a84148644579a2,VALID,true,false,false,42.20,E6-nocheck-seed137,true
163,2c2521ce95846f1a0302e77a658174eb79a69e29419c19246e53f1faa63e284a,VALID,true,false,false,42.20,E6-nocheck-seed137,true
164,e1daf25f061f836a45c1fa7ea998daf482872d62b7e35f6c57c2f57b1f49d701,VALID,true,false,false,41.70,E6-nocheck-seed137,true
165,66397f458469dc35a80bda2705884b2d362153e5544e724f8627153a095ee981,VALID,true,false,false,62.51,E6-nocheck-seed137,false
166,6c64ad01b2b3754820e2ed4790bf42152317c7ef8c673d9da980866aefffde0d,VALID,true,false,false,52.69,E6-nocheck-seed137,true
167,d40c45b09d9366fb5186aba48ac85edb42e5e280d4a22e62a3e01636349d0c7d,VALID,true,false,false,62.51,E6-nocheck-seed137,false
168,3c2bfc0f68a83a8c4a8d74bb01cb4fd877ccee7262a0aaebd117e616bb8b4bdd,VALID,true,false,false,62.51,E6-nocheck-seed137,false
169,690395232437f7600d9c0aa6f0a703efeeb7f8db9debc73fdb748d8f5214b740,VALID,true,false,false,52.69,E6-nocheck-seed137,true
170,2a9509db5d7675511d0e0f4642e9ffaac2c7df44bea6ad049c608db44e84b665,VALID,true,false,false,53.67,E6-nocheck-seed137,true
171,1c28ead6bef5d8e52e62cc8a41a6f7440c77c45fb45de87a4f94b15755d2e0dc,VALID,true,false,false,44.37,E6-nocheck-seed137,true
172,e958bc459c670b44da19ec8f8dce840db2b04ecdda7f4937c0f614b708a4f9c7,VALID,true,false,false,53.67,E6-nocheck-seed137,true
173,1110da49187a34cec4efa66fe1b2a77c926b83efec4f7c31dd53c3f35c2b62bf,VALID,true,false,false,53.67,E6-nocheck-seed137,false
174,3e498679df30fca3d52982d1e5558b5d7244b8f829089670963bdadbcc383810,VALID,true,false,false,43.84,E6-nocheck-seed137,false
175,d67718780e2832888fd02ded33c1a974d0e6118280f666e5857656fb51f399b9,VALID,true,false,false,53.67,E6-nocheck-seed137,true
176,4bde0e47b0dee447fb2397bfc1bcb760c97634706786ba5995e8bb68b4683950,VALID,true,false,false,53.14,E6-nocheck-seed137,false
177,5e02cdfc8a46d22240fe329845ddf3a9a833961a77bd618bbfc9b3c189b56112,VALID,true,false,false,43.31,E6-nocheck-seed137,false
178,2f7ac09e33bde458e51e1faf0a9a1fa2075c9739758df44e19d8207f71534486,VALID,true,false,false,53.14,E6-nocheck-seed137,false
179,f7c978b403e3b664326e84bd9c84cc4cb75c7696dddb752fb7fe5d9b83ea3922,VALID,true,false,false,53.14,E6-nocheck-seed137,true
180,c536706b2fe5d9e38968cb675c854923f18a0663570288c5de070f826dae7046,VALID,true,false,false,46.41,E6-nocheck-seed137,false
181,11d82f0a8a515d220276a637b1be7a6e07cc3e406b0182998dfa7a2e3bc72fa7,VALID,true,false,false,46.41,E6-nocheck-seed137,false
182,b2ca0e35cc24c1d4a7263a0b9e0a09ba474bcc15a2093504e6cfdcbfeb747e07,VALID,true,false,false,46.41,E6-nocheck-seed137,false
183,f4e438c59f135f869d0cb2ce92cc3611e491b902b26178240792ca10a4792936,VALID,true,false,false,46.80,E6-nocheck-seed137,false
184,85216de882a9128a45959e35e73630a9514073056654172a16362f8f775b3727,VALID,true,false,false,46.41,E6-nocheck-seed137,false
185,afcf91edfcf28c185705f015117af673c8341854fc39cad5aadd337c616ab8c5,VALID,true,false,false,46.41,E6-nocheck-seed137,false
186,3ae51bd5ed0755f8d846e9a73047e72c35e4d90b467ed2ec832ea22a3923b5c3,VALID,true,false,false,46.41,E6-nocheck-seed137,false
187,56e8a8904912c2d8e3908cd8ba8b94cff6ecdbe7f141e4a6924dbb52b429db14,VALID,true,false,false,46.80,E6-nocheck-seed137,false
188,e4975965ee3d3525e7d4d726efd71870a21655c20df8c8d953dfff8ca31b0c0f,VALID,true,false,false,46.41,E6-nocheck-seed137,true
189,ec0ba2a6f7a43dcb45b970d1eac37000c3776eca81c3aec2d5d2c9a4c8edd16b,VALID,true,false,false,45.89,E6-nocheck-seed137,false
