idx,txid,code,ok,submitErr,reveal,latMs,key,credit
32,ff4e8b75066d4be756f8fd0b3a56d12da6831b73182f3e448e4c396104bd63c4,VALID,true,false,false,61.53,E6-ours-seed628,true
33,800ec93f9a5bd3286e6b3b77bba6338cab108d19bc214348a1be874b380a78fc,VALID,true,false,false,61.53,E6-ours-seed628,true
34,11ba467d80055839a6cbfe25a9ef417dcbdcd001bb36de7dff069dbcb56f8f68,VALID,true,false,false,87.97,E6-ours-seed628,false
35,ad8c389652d33bd2a307e5d9350a1caa89a2d2b69c8ee3f3880df5d133397c5c,VALID,true,false,false,61.53,E6-ours-seed628,true
36,de624cbccf2b586b49edfe97a16520b294e0e3cf06e85148996e7c67c2bd5fff,VALID,true,false,false,87.97,E6-ours-seed628,false
37,bc24c51e9c2fa78b94b21a223f4fc753727aae96e645e6d920d8b242640ccfe5,VALID,true,false,false,87.97,E6-ours-seed628,false
38,25a865c0a99453fff3263f930174e840225fa998acea141abb3f73e280b032bd,VALID,true,false,false,49.15,E6-ours-seed628,false
39,d92c35f5f2b6a6920a407bfaa7c73d0e3df6f68cf028685b0d99260833fa677c,VALID,true,false,false,87.97,E6-ours-seed628,true
40,e3a7a78ee317497eaf4fc3465b6f2d9c3452692b94aa1459ff290617424e568e,VALID,true,false,false,87.97,E6-ours-seed628,false
41,2787ddeb25a879112839fa19ce2b3a89e58db05e6acfb335b9e9f7e5ee9ebf03,VALID,true,false,false,61.53,E6-ours-seed628,true
42,43e7e96a55d2ef7a1b0626fdefc28282eb39fe25594cd6b3a1426623a4e6f05e,VALID,true,false,false,61.53,E6-ours-seed628,true
43,270d53eb780e6ff7095e02aa4169d086ae2a66f1f19bed66273ad31655b374a9,VALID,true,false,false,61.53,E6-ours-seed628,true
44,96f8b3bde4f33a2a73784e92cf283ebd69267cfec13aee2fc826f99af73478dc,VALID,true,false,false,87.97,E6-ours-seed628,false
45,db39337c7fe2af8150a1a2adcbefdc0c10f64de9677ceb25935455db990fe8d3,VALID,true,false,false,61.53,E6-ours-seed628,false
46,242f0cd4cf08f6ce6836c416c4abc56b9fe5756579e1bdb078c74a7dcaf82829,VALID,true,false,false,49.15,E6-ours-seed628,false
47,e1d4b8433c29edf919cd6104c213b28d67534fcacf0d92d773f77eea77659df1,VALID,true,false,false,61.53,E6-ours-seed628,true
48,a195c98287a3cdf339f8d7739533ef7ee45a744636391b44a8fe837c16ae88d0,VALID,true,false,false,87.97,E6-ours-seed628,false
49,87e376b772fa428cd68a74df3e6d62f409eeb61b495c988fd47d3114c29b9bc3,VALID,true,false,false,39.54,E6-ours-seed628,true
50,21a8e7af936f9e875b82d937a7c61c60c0485c34a83383b148012b2d12b5e750,VALID,true,false,false,56.66,E6-ours-seed628,true
51,5fef67157d6e9ad8d02d28e26e2213349a92282021b08c11adf04174038749c9,VALID,true,false,false,52.13,E6-ours-seed628,true
52,c832f65169ccc5b4c3a5277fcf9e045fbe9c14f8ea6729a4283322f1d855710a,VALID,true,false,false,52.13,E6-ours-seed628,false
53,845d4132c8af08f00319cea186f3dcf1c944a20b330f1866f18606a2a15d9a62,VALID,true,false,false,52.13,E6-ours-seed628,false
54,3fcd0dbfc2ac7efdc0ca1572d1876e59755e38039519d28d067b679fc53a8f03,VALID,true,false,false,52.13,E6-ours-seed628,false
55,00688c8de88ed973090054854a4695262836864c33e679f3f646568768e63318,VALID,true,false,false,52.13,E6-ours-seed628,false
56,b769826da504856ddc65ab23488c27b918262cbae9d208f74c811f418dcf8ee9,VALID,true,false,false,52.13,E6-ours-seed628,false
57,537d3409f7720612c211965aa6c013c04ed26a5ff8c45311162bf0c4f2995be4,VALID,true,false,false,52.13,E6-ours-seed628,true
58,d45220ee0a804201c2b7f03a7eba15454c980a0f9e73a852508f11877c0cf4d0,VALID,true,false,false,52.13,E6-ours-seed628,false
59,c33570aca92f3d3e04070e4f085833d9712fc2d0106c8c9db08587330edf6a74,VALID,true,false,false,52.13,E6-ours-seed628,false
60,d403db29dcd3548fdb7f91f581f9166edf5f4d673fac5f3cc2b2170549520006,VALID,true,false,false,55.74,E6-ours-seed628,false
61,1d287f447d41a488ca40813ac5ded8c7ce135cccca1507563ec2f5987478a284,VALID,true,false,false,71.47,E6-ours-seed628,false
62,83636174cc66adaf3439b46c31ee5bef96d8f25270f05d9f5f98e08833120edb,VALID,true,false,false,55.39,E6-ours-seed628,false
63,0c13261d55577e2427678a407dba7d7ed6f25b0152ee166bd1897df3f004eaa9,VALID,true,false,false,55.74,E6-ours-seed628,false
64,c992ef478c3f8fb17e33877503685d0b9ec8853f0dd5a74f908607169cd021b4,VALID,true,false,false,55.74,E6-ours-seed628,false
65,18715cf201190e46f8f905999be74cfd4ec5cd9b25ecbad2334518c22de8e618,VALID,true,false,false,55.74,E6-ours-seed628,false
66,2ce2625b1ba173c2c819d923b6bff80b2e70efeb3fd8372fad9814095937f30c,VALID,true,false,false,55.39,E6-ours-seed628,true
67,3d3b6b6d3fe76b5f6f58c1e3f791de39b9e8562a7d239aa586c116a1afaf13a4,VALID,true,false,false,55.39,E6-ours-seed628,false
68,c07c76f093d1eeb1ca79b3d131d46f31709c7830eee17f78bddead201419b665,VALID,true,false,false,55.74,E6-ours-seed628,false
69,5b91a92d5208de4179c7835701e63f7804ec7ef98842f20f889f9cc9b26c5add,VALID,true,false,false,72.03,E6-ours-seed628,false
70,98c01b38227985671c89b1704cba7cbe5a9c08c39d26ba632322eb34ba10a3e8,VALID,true,false,false,43.35,E6-ours-seed628,true
71,a85e94cddc4822c5dd0902740a02075dbeda194fd746ccd5377077d98558e147,VALID,true,false,false,59.08,E6-ours-seed628,false
72,a0993476a6785eb564610ff3ca54dfc125347a99d529a12cd539a3200d9a57e6,VALID,true,false,false,59.08,E6-ours-seed628,true
73,0bfcdd24f13c94ed344c996c9c144501b8fbe849acf9d87ee054cf4b252a6132,VALID,true,false,false,59.08,E6-ours-seed628,false
74,834bc595089ccaae76e15df5cf10898a8067215a51ae0de1e2a016f4c0aed514,VALID,true,false,false,59.08,E6-ours-seed628,true
75,36587b015cf85332e1bcf3508d6562bfee4ebab845ba9ef3fdc67740c0f0c5a0,VALID,true,false,false,59.08,E6-ours-seed628,false
76,965425474999955fe9f4c4868cb08c841e9ffbdb9f71e7ddd3c6f0bf7b909399,VALID,true,false,false,59.08,E6-ours-seed628,false
77,588f23a7b8491a6003e3475428a1296b068ea765f5bbed9164ef3a59e57fdea2,VALID,true,false,false,43.01,E6-ours-seed628,false
78,644ca82f85c2f0b059c4db78dc8232942d448b81e53f73f421a8e58d5cc67959,VALID,true,false,false,59.08,E6-ours-seed628,true
79,b87e5400ddbeda24473d430df7549696e0457707082dea0f0ae6bd57b0fdd354,VALID,true,false,false,59.08,E6-ours-seed628,false
80,b62139d60a9cd4b03297c09d457833d3ae152064c1cfff226e80d1bb384857d8,INVALID_OTHER_REASON,false,false,false,59.70,E6-ours-seed628,false
81,20dcf2dc9c9a3685f728858dc3d0540f54aae887fb81a5ecac00d6c2a2136f20,VALID,true,false,false,38.40,E6-ours-seed628,true
82,bf1d88fe9daed79d18694584d16c2b0cc045a33794e214a1910311da978fb535,VALID,true,false,false,38.40,E6-ours-seed628,false
83,1cd7be634ce0cbbbf459c5a3f78d9d88a9b21d9d50b0f11b1a0a3edbd4639391,VALID,true,false,false,49.12,E6-ours-seed628,true
84,7dd74c3a217183c3f5307bd13061e0b474e32ecee544adc57a72c36af59415fe,VALID,true,false,false,48.59,E6-ours-seed628,false
85,ce231053581b486f4d206a60bd4f53d9e005181eba685c97ca0a524d1ff5daf2,INVALID_OTHER_REASON,false,false,false,59.70,E6-ours-seed628,false
86,e677ff70858e6de6cc977ef33bd5d43008755219b1e4c3d88d1034ffcfa63b07,INVALID_OTHER_REASON,false,false,false,59.70,E6-ours-seed628,false
87,f17cf0bbf91c2443483b9fd81d5a63109ebd1503747962ec6425fb41d8b3c3d9,INVALID_OTHER_REASON,false,false,false,49.12,E6-ours-seed628,false
88,7cf854b064de8adf09962317cfc8fbd9f5043410000fff9aff044f29a434b6aa,VALID,true,false,false,38.40,E6-ours-seed628,false
89,7dab839e4577b636c3bc8e4f8b3990c798dee64927cf7a9f4785eaa0c9faf70d,VALID,true,false,false,49.12,E6-ours-seed628,false
90,35b2a1936b77a001b81c7a0f3d961b6cf87f424d55b05cdaa7d967d8eb11a38d,VALID,true,false,false,38.40,E6-ours-seed628,false
91,7a824ccfcfc8186fb777888ac3afbd9ff72a9bf3c5117b896d9314b67ede6847,VALID,true,false,false,60.24,E6-ours-seed628,true
92,285824ef1349d86653259d6443d794d2599973dcdcd2911e8981ab010e5cb711,VALID,true,false,false,38.40,E6-ours-seed628,false
93,38902f82823ec30164adf104fcacb773ed24588444900066aec476a5ee7e0ae4,VALID,true,false,false,38.40,E6-ours-seed628,true
94,d4a1df074a020cdb60dc18e2b0b7ff2d619814365a700fdfb3716b0dc10b3f69,VALID,true,false,false,38.40,E6-ours-seed628,true
95,5918de5d9875859317c61795484fb491654a5abfa813d7d2b9bd9edb0f55cf1e,VALID,true,false,false,38.40,E6-ours-seed628,false
96,848bc0cf602d693075ed11e49e11237555dd11d889c31e331a18c0cf43439412,VALID,true,false,false,49.12,E6-ours-seed628,false
97,35eb50e889bcb121a6a513c5474b1432ae648fbede239219f282a6a580f56790,VALID,true,false,false,38.40,E6-ours-seed628,false
98,b4b6138fce09438dae84c055a53f50290bc2742d55ad33a60e7a4dc64716dc2e,INVALID_OTHER_REASON,false,false,false,38.40,E6-ours-seed628,false
99,bb0869245127bc907f33a760b50777ab109a0826d7cd6935d7630661e4c8c0a0,INVALID_OTHER_REASON,false,false,false,59.70,E6-ours-seed628,false
100,59c466714ea5f0a68d2a3a0dccb2fbeff3648a5ac3533d26dd3a296a2e054cee,VALID,true,false,false,45.42,E6-ours-seed628,false
101,1f3e2842abae2f1f8de36155aefea0c87b08e5a7cd59460a50b7c60a25aef528,VALID,true,false,false,44.89,E6-ours-seed628,false
102,2171fdcea712388d87e0ac48ecf31396d2d53371764bce82184f8ac248f17fcc,VALID,true,false,false,44.89,E6-ours-seed628,true
103,639769713093d696dcb6e1bf389ee9f80cc28c5e29f3d906c9ce239c31d45ffa,INVALID_OTHER_REASON,false,false,false,45.42,E6-ours-seed628,false
104,9721f7aac1f69535e0c983f0ed2d8f64fa50fc5354172c1c18a0aa3931738b83,VALID,true,false,false,55.99,E6-ours-seed628,true
105,ffed8fa106f032052d969c503a13cbaaf81df7a8d4a75dc25190db637c18852e,INVALID_OTHER_REASON,false,false,false,45.42,E6-ours-seed628,false
106,2048c779bbe29754f6889ebbd53c391b47cb3f01ead9952652a6ef7f1877dfff,VALID,true,false,false,55.99,E6-ours-seed628,true
107,c4fbdbe22db15b5d91af716b87fc613f54434ff5068268e44b2409fc33a101e4,VALID,true,false,false,55.99,E6-ours-seed628,false
108,812a3083324c28611c238f6a30eec484b1645608e93a2313861bf6040c10ef00,INVALID_OTHER_REASON,false,false,false,64.62,E6-ours-seed628,false
109,044c406d70692fec9fbe3de38796c75508c9b114ae58f9592eb908e7ef994bc7,INVALID_OTHER_REASON,false,false,false,55.99,E6-ours-seed628,false
110,891c56d31f18e421095a38db5e629ae302eb9e1638072798a1a6e0ed6a839c6b,INVALID_OTHER_REASON,false,false,false,51.75,E6-ours-seed628,false
111,28b92ae1aec2c7422506594317f320e9e6204e3b29835358ad3e7a0359499122,VALID,true,false,false,51.75,E6-ours-seed628,false
112,8e46a7e37b75a594cd5179050a2cb8a6d4a2b3c831b83d7cc08da9d318cdff6d,VALID,true,false,false,51.75,E6-ours-seed628,false
113,476b8e817bc308c3f5df9eb98dcb16a450ec5fdf7c9793fdd376c6abd0bc3c7f,VALID,true,false,false,51.75,E6-ours-seed628,false
114,65d5799a55d8b1dc9a69b4f3a479d1910541c981975a67ac02b9c85e9e339420,VALID,true,false,false,51.41,E6-ours-seed628,true
115,5c209e637342da1ea2f4eab97523336f4e2b65bec3039fbb2e616007f16d3286,VALID,true,false,false,51.41,E6-ours-seed628,false
116,dada1d0ed3a0f278030a25ee1f8ea99b1fa1288e8df8409b6e6150d4b06e85e7,INVALID_OTHER_REASON,false,false,false,51.41,E6-ours-seed628,false
117,9d76c5627b79cd57b7b5a8a7b5fcff30ca54a5a225f0f8662997b43c58cedc37,INVALID_OTHER_REASON,false,false,false,51.41,E6-ours-seed628,false
118,18c2424c4d06c84daf706416e6f120c9b62c284b6d635d78a6e25e4b601ab71c,VALID,true,false,false,42.78,E6-ours-seed628,false
119,ff5bb6bddc869e92537b67d851df9b52dfb38d6224fbcdbfbff3b6ea30c54e2b,VALID,true,false,false,51.41,E6-ours-seed628,false
120,459e8605a51485d9442e0c21a855eae9689f2053034ad70ea890afa6bf85185c,INVALID_OTHER_REASON,false,false,false,55.42,E6-ours-seed628,false
121,e47b763d940ae20dd26c4634f406e2ae303e26eda812fb58b5bb636ef9629fd9,INVALID_OTHER_REASON,false,false,false,45.37,E6-ours-seed628,false
122,898ceb160eb7142ef558f4c82ed19b2dd4861810ba08b4c27b1977f211c15789,INVALID_OTHER_REASON,false,false,false,45.37,E6-ours-seed628,false
123,53908b673ecccad0ad29b9b132293d3535ee6ab3609f477c6c90ca5da8d4df66,VALID,true,false,false,55.42,E6-ours-seed628,false
124,ac2e00793480dc60a8a8ef375b97a3acbb310d94ba4bc36ef9386ceb995186f4,VALID,true,false,false,45.37,E6-ours-seed628,true
125,aa721bb4b150ea99fe723bf3c726863bbf6e18f16af08df818d974fc6641bcef,INVALID_OTHER_REASON,false,false,false,45.37,E6-ours-seed628,false
126,5462fa72838f0d63c8a46284f9537f3dfc1f06edd2280ed4406a1632843d89f7,INVALID_OTHER_REASON,false,false,false,45.37,E6-ours-seed628,false
127,0b3f3973cab3d7a9102183ef6ba1499b71210b37ddc0120d04f53841a704c6e7,INVALID_OTHER_REASON,false,false,false,45.37,E6-ours-seed628,false
128,fb05510f928aae8da9da9d6723c00be07330e9af84017cdd40955e522f019a10,VALID,true,false,false,55.42,E6-ours-seed628,true
129,5a8c25ed79b25531d370bc22929eed0fa7184587f6d2acd8f22a41c0ee5ae241,INVALID_OTHER_REASON,false,false,false,44.80,E6-ours-seed628,false
130,85de49adcea5ec19c56b47a18c4a8ecd3abf9cc22f983d88a85051732031eb6d,INVALID_OTHER_REASON,false,false,false,50.05,E6-ours-seed628,false
131,21671ac79b7e3de9b3705b2965698a45456150bb78590c7a12d2a3df9b68153d,INVALID_OTHER_REASON,false,false,false,39.61,E6-ours-seed628,false
132,44b77871ef9ded3153854953964f829b76a159a51d4f09b175706ee0bc55defc,VALID,true,false,false,50.05,E6-ours-seed628,false
133,4081d4a790c6fc76d906c2abed69b48c4d70ed4ea73d08079fc9897e4006eed6,VALID,true,false,false,56.98,E6-ours-seed628,true
134,21b5961b8c858186961209577f7fa92392e8f97cddb6bd4e9bd17f42c941c1ae,INVALID_OTHER_REASON,false,false,false,39.61,E6-ours-seed628,false
135,4cfd09e6c93b39155c934b1433058ced05643c88e9c647e172107c30888dca6c,VALID,true,false,false,39.61,E6-ours-seed628,false
136,ee50eaa7b02fa986c448cf57c0a34a07484d7bca1936e3a6ee4388c9c87eb29d,INVALID_OTHER_REASON,false,false,false,50.05,E6-ours-seed628,false
137,51c7646624a3f5accfdc27eeb885d00879010ba4927b12eaab5c915a016d35b7,INVALID_OTHER_REASON,false,false,false,58.61,E6-ours-seed628,false
138,afd9d6426551dea89d32bd36cf5df7d1a73cf4d1dbf8d0ff3cf6836d09530b21,VALID,true,false,false,56.98,E6-ours-seed628,false
139,0dbeb487f4daea51a5f659c4f245c98dd528146008696a1773e75aeb2750e3c0,VALID,true,false,false,49.54,E6-ours-seed628,true
140,8d534c9eceb4e18b81b7632416b54f5a0f25379f36100845ab34e6c17f197784,INVALID_OTHER_REASON,false,false,false,39.47,E6-ours-seed628,false
141,769e5f51ac91f9bd700f9a1aa6037e28bf633d4d8b0463172ec71f7e1b467a5b,VALID,true,false,false,39.33,E6-ours-seed628,false
142,cce5f9dd27cb8e9c0c9b24506460cc5cfbf4db2da572a081012a8476123ff70e,INVALID_OTHER_REASON,false,false,false,48.42,E6-ours-seed628,false
143,c1225483c2ef00d8176ffd5b3dc4845792d025af7d5c6ecfe595f5fa79f6aaeb,INVALID_OTHER_REASON,false,false,false,46.26,E6-ours-seed628,false
144,67e44776b433303365d48deb8b9b7243ca9929e1a9101556921eb1eef738b3ba,INVALID_OTHER_REASON,false,false,false,46.26,E6-ours-seed628,false
145,a7bc86229accd71d816b263146b3c4835c0bed333a07595ef370c015abd69159,VALID,true,false,false,39.33,E6-ours-seed628,false
146,cc68a881cdc766c8171f8b7d03aa71d51938f275fb2973fd7896db9c1d6fa102,INVALID_OTHER_REASON,false,false,false,46.26,E6-ours-seed628,false
147,ea543f837c2e9b1e9bad3b1610859c2cacf910498344f8168e08df05b4f77c85,INVALID_OTHER_REASON,false,false,false,46.26,E6-ours-seed628,false
148,7994277ee946b76191a3b13552d6c0f2fd301be09b088750311fd63fe050fd63,INVALID_OTHER_REASON,false,false,false,47.89,E6-ours-seed628,false
149,e3bbe6bd95d156bb10264a6b75ca36db93ccb332c7702798af1507730ae7a69b,VALID,true,false,false,58.47,E6-ours-seed628,false
150,fb0bbb989b51bd7efb22454ed4bd28667349293e6b60a5902d9660cd60850252,INVALID_OTHER_REASON,false,false,false,35.69,E6-ours-seed628,false
151,daa3ee55fc84f6e1aaffa0166a7e9b35fc87948576717577cab59a5b2d78f46c,VALID,true,false,false,48.62,E6-ours-seed628,true
152,833b57eb3c9f062d8108419606101c2da4b2384bd639ec40d661c4d590311cd3,VALID,true,false,false,48.62,E6-ours-seed628,true
153,73bf8439b332bbb3370565cc0ce6eef33df75e8aed8c4614a42bb627a8f1586a,VALID,true,false,false,48.62,E6-ours-seed628,false
154,1c1f2a64f75ece0fbd932682ab284a09027bbebfdf91db7d5a637fc4cf56c47e,VALID,true,false,false,58.96,E6-ours-seed628,true
155,6d1426df6dade8f9048460b6bc2167718bb95c57322204d590a982a7cec117d8,VALID,true,false,false,48.62,E6-ours-seed628,false
156,f5a4e476723a3eb9257e2ca7ad0cbb69b128aec8e9d7a2f0406d68420f01e82c,VALID,true,false,false,58.96,E6-ours-seed628,false
157,03055f07dd0fb06ee409083cfc713c49be04575cd78572c650eb7c78cad7d34f,INVALID_OTHER_REASON,false,false,false,58.32,E6-ours-seed628,false
158,509853ce5c0ae7a3671988f3f596d22c075163c14199e3620a313c6b58d671e5,VALID,true,false,false,48.62,E6-ours-seed628,false
159,1fbca7eff3e653da527d1e33aaa60481684e6304afa6773697f6a5e88e0fe623,VALID,true,false,false,48.08,E6-ours-seed628,true
160,ae7adc0811ae6c01c47737abd0fb998ad05a8758b06f715c2ead70361ba12ea2,VALID,true,false,false,50.34,E6-ours-seed628,false
161,a46a88609aa36da00beeb317825bb7c2d4f50159cec8f9c69a24c5290d03c46e,VALID,true,false,false,50.34,E6-ours-seed628,true
162,c1dbe5d49c3339c4b4d071da6efb6916a9e7e3f5fb91e0730208cf5df628ea32,INVALID_OTHER_REASON,false,false,false,50.34,E6-ours-seed628,false
163,aaaec024e56026f12ac58b48ce764cafd8ce84d749dc0f16dc113067439f9646,INVALID_OTHER_REASON,false,false,false,49.70,E6-ours-seed628,false
164,132d7e806ebd8256560bb29a051b35cdbb7d2473a991782bd171a7791a830998,INVALID_OTHER_REASON,false,false,false,50.34,E6-ours-seed628,false
165,af68ab6af40e534c7704855ae18e1ea168a66fef6c7240374fdd0ccb1da5efa6,VALID,true,false,false,50.34,E6-ours-seed628,false
166,ff60c82b011394fc72a07d8c4cfabf36eef144a8fb2f154a82b8dd0c007de36b,INVALID_OTHER_REASON,false,false,false,39.99,E6-ours-seed628,false
167,91c0d44f151f0a0a7681a815a6472a53629674b1d13f28797193e25ac5b725c8,VALID,true,false,false,39.99,E6-ours-seed628,true
168,8920d8d461678dea3fdbbebcdbaa5c80d16c62acc548b9b5f43f41751ada839d,VALID,true,false,false,39.99,E6-ours-seed628,false
169,94745b032b1d895bae0a3378ab0ac004c27c2c1d315d97e39575f024e7b7b7f2,INVALID_OTHER_REASON,false,false,false,75.90,E6-ours-seed628,false
170,3f2becf0002ac0a2a5c2b807c46d3dc9063f615f3b98a46802b693ea71e47bac,INVALID_OTHER_REASON,false,false,false,40.01,E6-ours-seed628,false
171,f59de8b80274619b2733323eb45ce0e3660cff8fc7eb6526501cbb43fb4c179b,VALID,true,false,false,66.22,E6-ours-seed628,true
172,fa9a8435a80f078676087ed3b79a2cef9bf9b10c9d2cc1db9c9371f3eadaa862,VALID,true,false,false,66.22,E6-ours-seed628,false
173,47e7c152f0445503a3d852ad5040b497ef4616d03aef6df9a995ea94a81e80e0,INVALID_OTHER_REASON,false,false,false,66.22,E6-ours-seed628,false
174,b49a58281de87fc8e74c301099b372668c953bd10231747e36995b3121bc6d4f,VALID,true,false,false,66.22,E6-ours-seed628,true
175,c506ffa1351329b88a1de612873833dcb65ea43a14aacccc233525269e5a6999,VALID,true,false,false,66.22,E6-ours-seed628,true
176,e5d1ba283dfa442afb744ac0220f946f55a1d3fa5aa8e8fab88fb2bb27f30efd,VALID,true,false,false,66.22,E6-ours-seed628,false
177,dadf071bf78a9bb620679386b49acdc15ebfc989cfd75c324f6df5986f69a546,INVALID_OTHER_REASON,false,false,false,66.22,E6-ours-seed628,false
178,1e9b6c8991d84c8b12bbe8bea42d10e6a0053ea7023e943eb0413e4843741d7b,INVALID_OTHER_REASON,false,false,false,66.22,E6-ours-seed628,false
179,c949640940a616f599c3014c81223dfb1844b8d7b09421be35250dda50d0f1b6,INVALID_OTHER_REASON,false,false,false,66.22,E6-ours-seed628,false
180,02b4116dda79206494d61e0fd64723b68118fab9fe8da7ca80ac11ad1f8c012b,VALID,true,false,false,56.17,E6-ours-seed628,false
181,30f161c722c3e6d25554b27c3166b17b9fd1da8720c7d74edde71880ed8acb21,VALID,true,false,false,56.17,E6-ours-seed628,false
182,6d4e0419f1deaa7c7eb80f0840cd21148db185e149bf67f5b590896805e258da,INVALID_OTHER_REASON,false,false,false,56.17,E6-ours-seed628,false
183,2a65ca26d9d4fa7d9312ce97dcf04bee5f073e9578acd403d7a6ee4b4707806a,INVALID_OTHER_REASON,false,false,false,55.78,E6-ours-seed628,false
184,3e396bbc5a3bdddb5362020d24a7859fe3f03c60381330242fa9b8e187c6c0c1,VALID,true,false,false,55.78,E6-ours-seed628,true
185,23faf84dcdbfdf0549d587b367823fff40a53051e4d8da8a34eed4f7ccca5a45,INVALID_OTHER_REASON,false,false,false,55.78,E6-ours-seed628,false
186,5d9684cba09519be859331153ee54250a5bace6f5e651a41c488ad73458e1fcb,INVALID_OTHER_REASON,false,false,false,55.78,E6-ours-seed628,false
187,90c6a7e645541721325e1b012b3e964d828104d9a7bc33dcfd5f26f3a0817d24,VALID,true,false,false,55.78,E6-ours-seed628,true
188,3eef3500132e0e55ecf8ee1de779f4dd1250f49b7503b08b52ad6ab80186fc4b,VALID,true,false,false,55.78,E6-ours-seed628,false
189,ea5444837d17cdbc7f00fcd8ae2dea9cfd5541c184aae28e175c40e007b3c995,VALID,true,false,false,55.78,E6-ours-seed628,false
