idx,txid,code,ok,submitErr,reveal,latMs,key,credit
45,bc292fd3d62f10fff813e2a062ff1cdbbe89b6055895aa8487fe200dbed9fe15,VALID,true,false,false,76.09,E6-ht-seed628,false
46,7283be0acced9d76e8822aaa92ad46dbb59928949eb8902634f951230c62f70b,VALID,true,false,false,59.67,E6-ht-seed628,false
47,b94c81fe09f39337c0fef0ae46ad51b346ee9d3a3d8494988262373068eaacc4,VALID,true,false,false,51.11,E6-ht-seed628,true
48,4cb468132e5eea296689268e743ff65a2e061a661481a40894f766de88a8ebf6,VALID,true,false,false,51.11,E6-ht-seed628,false
49,30e4f50cf7d188ed0f9f4aac4066e5b653943ce580859c7dc46ccb88ed679abe,VALID,true,false,false,31.52,E6-ht-seed628,true
50,20898efd13bfe4df3d7e1c319c486e2ab753e6f14006105986f846c01778d93a,VALID,true,false,false,64.17,E6-ht-seed628,true
51,f79f6a2c8b7ef042bde2a91adc916518921801844899ac804295856e774e7a53,VALID,true,false,false,51.08,E6-ht-seed628,true
52,2c681a5c7391b083d3032b47cb768d2b6a00846d7a4299326034d00170af0872,VALID,true,false,false,51.08,E6-ht-seed628,false
53,eae012a1f6cb311e07c942412ea191d39f8176b608988c1f98744bdcbc4c6227,VALID,true,false,false,51.08,E6-ht-seed628,false
54,aaca1ee5c723497c9941659542bba81aeee39ac81d02c2c4ee0c4c7dbd77012d,VALID,true,false,false,51.08,E6-ht-seed628,false
55,e57227a56cb7c8846175bcb4fa58bfc57451053274a442f23ce68cb129b45859,VALID,true,false,false,51.08,E6-ht-seed628,false
56,1783dcc58b925806c20b6d5c5395d4217e42e09e3a261682a4a50326845c2d40,VALID,true,false,false,51.08,E6-ht-seed628,false
57,bc5f534b5f24ffe5592428ec09c49d0279e905cca464e1014f0be9408d7ba8b1,VALID,true,false,false,51.08,E6-ht-seed628,true
58,ec81e417edb51d13d447a3696413f06094e5e983c180ee20d7de5d7a66091895,VALID,true,false,false,51.08,E6-ht-seed628,false
59,7d2d96d58d7828f88323687f54360586053d72d5c2e3465972d60dbf7c0b5d2d,VALID,true,false,false,51.08,E6-ht-seed628,false
60,4d088e1b7c388b9f8f858a5cbca9338a2204e8f5aacfc7ba3d212dee68d41ab7,VALID,true,false,false,55.32,E6-ht-seed628,false
61,9603bcee60e226ac9c88ca92a9d2f075c447ad06880fe48554f640842e5b0d20,VALID,true,false,false,55.32,E6-ht-seed628,false
62,af4077d9416479aaf60afc9e06bbae68f5f15a4fef51b483a7eea9a90495183d,VALID,true,false,false,55.32,E6-ht-seed628,false
