idx,txid,code,ok,submitErr,reveal,latMs,key,credit
44,b12584df84d7fd75242b4d8e91fdde5848ba33e9ba727fb8732fe4640241d322,VALID,true,false,false,84.86,E5-nocheck-det,false
45,f83c317e84b8c5eb84e5de4117e83219c34f98054fce44c6ff57dad560ce4e06,VALID,true,false,false,64.25,E5-nocheck-det,false
46,624d9956f4d7ebbf550f296eefa167d4304b27a46c75f7f56b401c435be6abbe,VALID,true,false,false,55.78,E5-nocheck-det,false
47,aa7c645b98e7bdf894ce811fe5613025f90a66b5954b1b5fe4f8a3257bfa73ca,VALID,true,false,false,63.21,E5-nocheck-det,false
48,ee8cdb33df3eac7cc54b23cebba9cbdc363f49bcc85ba6af9e715b2497b37d45,VALID,true,false,false,64.25,E5-nocheck-det,false
49,bf47adb158228a8199bf7180eca9a7fa46d7f78e787e0f1975512193410f22de,VALID,true,false,false,31.16,E5-nocheck-det,false
50,a44b43e28b7eb47b4fd6a48564f59b567952462ee97d7a487be2c4adcfb6a80f,VALID,true,false,false,54.78,E5-nocheck-det,false
51,653b111f28a020ff456f8733bf4bccc7b9df47bd48fa420b01039035ddd18cdd,VALID,true,false,false,55.30,E5-nocheck-det,false
52,730d77f98dd827f026b0e9b3a37fb4c1993835d0cee78ca035b2aaf644f70481,VALID,true,false,false,54.78,E5-nocheck-det,false
53,b7645b21f57c8502cf93aa936c43e1e419970bf71a49089399479c7e3c49d9d8,VALID,true,false,false,72.64,E5-nocheck-det,false
54,39a4815ee7d4032ed310016e1c6d1e54b938a935264d7873fed3e1b6ce64e56a,VALID,true,false,false,54.78,E5-nocheck-det,false
55,9c35eb0368722edb097ca95958ef97ac67d27c14245eac56d3435447c9502543,VALID,true,false,false,54.78,E5-nocheck-det,false
56,87158c91f4b8adc6148b1db49d31e493a28cd9b7ba786a53bc24610bbcab0db4,VALID,true,false,false,54.78,E5-nocheck-det,false
57,8dc9f872c78b8d854a3d92e24915e877b27424ad3aa3dc1756b332d08fd274cf,VALID,true,false,false,54.78,E5-nocheck-det,false
58,b280e1b36fcf8dcbb113bab4084586b798fdabe72bf2213a5845832ef9a49e48,VALID,true,false,false,54.78,E5-nocheck-det,false
59,81670f8f0d03948897a71fb786525530bc510f7d2157a8ea7cddcde70155430d,VALID,true,false,false,54.27,E5-nocheck-det,false
60,1d53b3a880f604f12eeef5b39bffa333a297d135e7899edc9bac7eca9647ba51,VALID,true,false,false,63.80,E5-nocheck-det,false
61,cfddf3e6fdf8b6023c78e5d520beeade7f0fdf6501715a7e2de4af76a743fb98,VALID,true,false,false,63.80,E5-nocheck-det,false
62,d038b71658a340cc54a60742b12c5dc0b16aa452f4055548b0807792f37bf59d,VALID,true,false,false,45.93,E5-nocheck-det,false
63,5006a40f73a97107e74700988386283472202f12c4bf0ddc0165c1dcfc8ba7bc,VALID,true,false,false,63.80,E5-nocheck-det,false
64,47df6a36c9e4e9ebba10a81d53b6601c5e42dd4b51835d05212a2bb6bd57b724,VALID,true,false,false,63.80,E5-nocheck-det,false
65,15167ddc2f17eb3421ca115166ecb684778cf440bfa65c58a6dfeb0472480300,VALID,true,false,false,63.29,E5-nocheck-det,false
66,231bccf1c0eab53a01bc13b6bd8d2703ab8defcbf57bb2b280a64406f66cbfbd,VALID,true,false,false,63.29,E5-nocheck-det,false
67,1c7563ba876e0938847040884c58f374ca229d21780efab26da1be95477f8786,VALID,true,false,false,63.29,E5-nocheck-det,false
68,9fb36b5027b6dca8e0c80eb5308df63a174e02fbe2075191ff20a158cd59c0aa,VALID,true,false,false,63.29,E5-nocheck-det,false
69,dafbb4a756428eaefe302d8b408a799bf82db19cb9c8ac0881b41b4c0ab0a516,VALID,true,false,false,63.29,E5-nocheck-det,false
70,ce1f367ccd9cba8e67b17ee59d48b2062c96dacadfe0744598c3b423a47fcf77,VALID,true,false,false,68.61,E5-nocheck-det,false
71,fd21d2f93b5c769a78e0f71f6ab61f7b0fea7e41c0f77e9ff7d216cf0c70800a,VALID,true,false,false,68.61,E5-nocheck-det,false
72,9f0823f14958215796d99c78966cbbd8c3824bd3be0f3c0c642a481f58c40098,VALID,true,false,false,52.85,E5-nocheck-det,false
73,3597d0a53f03c75644936ea20f11f2320bba8bf1059ad48849de054700fbc377,VALID,true,false,false,68.61,E5-nocheck-det,false
74,87fb7a17277d9888786a89332a93ee59a2bff650da8cfc801a864e8aa3904663,VALID,true,false,false,53.36,E5-nocheck-det,false
75,a0605b03cb04fb75941f5cf3d39cf3a8aabc15c3a92acc09159670cd9fd828a1,VALID,true,false,false,67.43,E5-nocheck-det,false
76,ad0f885beb7a77a4600cfbb1c6a6be7f290530b9d53175ff248de58decc078a6,VALID,true,false,false,53.36,E5-nocheck-det,false
77,544ced5c33fb3c0acd11aa4db30c8f9f93a9ce33d2090cf08a657a0230513488,VALID,true,false,false,52.86,E5-nocheck-det,false
78,d27134171eeb0373af525f8d4274c461761e698ad45df31d039c85b5116756a0,VALID,true,false,false,52.86,E5-nocheck-det,false
79,5ef1f3866d7b2c5935988769eae0ee79881c2f19b40765fe33668e44ada3d7b1,VALID,true,false,false,52.86,E5-nocheck-det,false
80,61ccce6a633e5f09c0b66e40515c780886b04c738035efd117269e1f5ea39e83,VALID,true,false,false,49.11,E5-nocheck-det,false
81,b2ef7731e2235d4291b1437591a5d3cb680fce3d3705c3d7dd4c1c9925396a33,VALID,true,false,false,60.63,E5-nocheck-det,false
82,0092b5a0002c7d8ca94d5dc7ccfc882eb8f75e698059d4c887671f5fc158691d,VALID,true,false,false,44.76,E5-nocheck-det,false
83,5a631e131c5ad83e49bdddb9af06df28f507615b84b7fa9c3945a873e3651283,VALID,true,false,false,44.76,E5-nocheck-det,false
84,4e4cfa35f8e7c86892fb3b9bfbb787752d83deef8b88b14c2f70781d2d011ff0,VALID,true,false,false,45.26,E5-nocheck-det,false
85,82e5b96ea5cabe66be49743d9e87d9621da6b05636e52e81c0ffe9884c7ee5d2,VALID,true,false,false,59.33,E5-nocheck-det,false
86,bf3a4cad12b79fd4baa24352982aa3ef397a157954152385e146df777759f829,VALID,true,false,false,59.60,E5-nocheck-det,false
87,dc4c06ed843168f25a12b8b1bfa8c8cd3a1c575d8d1f9208b150fe64ddbd7972,VALID,true,false,false,60.14,E5-nocheck-det,false
88,4c0892008fd0c749ae8e31fca4320a68ff4c3138296b17a4f65c8158f5f8d338,VALID,true,false,false,60.14,E5-nocheck-det,false
89,e77c3486a1298dafb0e8f8cb9c49ce4f5df281eca9b262512b78c31ef46a3eca,VALID,true,false,false,58.95,E5-nocheck-det,false
90,5dc04621d25532ae67b9ba89ece4f1a230e33cb72f434975833c5549cd0fef47,VALID,true,false,false,46.20,E5-nocheck-det,false
91,015aa02f0828423a02e166d19570c7e9356eb144aebe9bd97aab7e9ae80d88d0,VALID,true,false,false,56.89,E5-nocheck-det,false
92,0e75f057d5fe1e4776511683153634d5cffa112faf2897b7301a29457d12c53c,VALID,true,false,false,56.89,E5-nocheck-det,false
93,3d6603255e320e665c385427230c84da9445e658043b3c8be2e042d4a840b30b,VALID,true,false,false,56.89,E5-nocheck-det,false
94,9bee6b5cccd406748dbcafc1e165b85845ccf121280679061dd34b4db785bf79,VALID,true,false,false,46.20,E5-nocheck-det,false
95,6d6beb5cabf09ce595b5226887a92ee2874b237166fdaf52cd09383d7b3e73bc,VALID,true,false,false,56.89,E5-nocheck-det,false
96,301a1f58c22184f7b2ab37732a1aac0a3ee1b2fdeca0da45a6766c644e37addb,VALID,true,false,false,46.20,E5-nocheck-det,false
97,bd101668a9d564816c10a494bdede4c13439b6405a3998a0a08c7ae250763ff4,VALID,true,false,false,56.89,E5-nocheck-det,false
98,dc4d5386ad183fdc29d43a8a137d87a0f0774c9b6e355350b04493ee8f76e8c9,VALID,true,false,false,46.20,E5-nocheck-det,false
99,46b08cc339e4b566a4f50b925a6cb28a6d5976e8047382f74ab9b4b44c8dcb3b,VALID,true,false,false,46.20,E5-nocheck-det,false
100,fcd9751dfff930d7a90fade2393691d0ea5ac6be318be9122342a4af30e90720,VALID,true,false,false,55.79,E5-nocheck-det,false
101,b4235552d3bbd052e021f7c64dbbacb78b53914752687028f9f5ef9b3d124b54,VALID,true,false,false,55.79,E5-nocheck-det,false
102,bac76f9a5a17b48192bf01e2d835cb6e0aaee5ccb5a27dc4fec7417eb43143c3,VALID,true,false,false,45.62,E5-nocheck-det,false
103,a8adc521749cc63081113be5631ffd1ec506f196326ea70b4f06b7a46c4d6274,VALID,true,false,false,45.10,E5-nocheck-det,false
104,de8a18564952fdd19b02c20d2c7854ad846d51f65b9db75f1f050800147ce868,VALID,true,false,false,45.62,E5-nocheck-det,false
105,d92065fb39075b6b96c10c059783af011f33b361197f424671700b294aac7ff2,VALID,true,false,false,45.62,E5-nocheck-det,false
106,129d8170f60ce22a992642163de3cb3845894898c2ad7078ad8514b8e958b9da,VALID,true,false,false,55.79,E5-nocheck-det,false
107,e38d4786f894178731a335a380a79cfe9556304d708f9fbb863c789a654ea072,VALID,true,false,false,45.10,E5-nocheck-det,false
108,93338c0dbd19f3bc11ee287ada521cf2b577cd68160e1b0649af6ca65887eae3,VALID,true,false,false,56.31,E5-nocheck-det,false
109,e9078628123ce7948e844a09f1420f7b1523487ee6ad60539550a5d63e85ab17,VALID,true,false,false,55.79,E5-nocheck-det,false
110,29993fe9cbf5161c2cf9b842850336cc05e673c06cd711eb8c9570c8eb1ab804,VALID,true,false,false,49.40,E5-nocheck-det,false
111,37805361b9c0e4709d7bb3e3748bb73826cc8b65923cbe438b5e9161192e77ec,VALID,true,false,false,49.40,E5-nocheck-det,false
112,41ac595a1d83cf76625847d75a9377b73bf3c230e68ee1ab2f886a54deda0a6b,VALID,true,false,false,59.88,E5-nocheck-det,false
113,b39a6c198a8df3ebd1ee7ed5fed91b0ee8a9d6f975eea27990e7fc67e618226a,VALID,true,false,false,49.40,E5-nocheck-det,false
114,1024dfd265c03ecb751eb9b88979e1923dcfe1ac90e2b8428a8ffd88f8260af2,VALID,true,false,false,48.90,E5-nocheck-det,false
115,61f5ace36296f37779c7fef001b25cf79186e54d0514a9b40acdfd160340b86c,VALID,true,false,false,59.88,E5-nocheck-det,false
116,93b3454c912514993e40e0f063dd33ab693bbdde9e96c78faafbaef198438432,VALID,true,false,false,59.88,E5-nocheck-det,false
117,5b1d376e055336fd341916953acdaffc2828fc62b1d89f06f8b80b3924c73378,VALID,true,false,false,48.90,E5-nocheck-det,false
118,a934a7d432ef0211783e135e760a83eb5160c05ed228dd1222cecccc605160da,VALID,true,false,false,49.40,E5-nocheck-det,false
119,793aee60c3c4a9d9b1500b45b49c146c293678abdfd608809fe1c5f12ff047d5,VALID,true,false,false,44.88,E5-nocheck-det,false
120,d23f9d6c2119c4989d86dcb3d41cd89fae09a6c254f5a45304d78446c221a300,VALID,true,false,false,44.07,E5-nocheck-det,false
121,9f9835a2917f569d884081c1a1067a0d46511ff4e4839ad9dcc832e62610a43c,VALID,true,false,false,54.55,E5-nocheck-det,false
122,75caa5591650cfcdf2b17d1cd8cf355280aeeb4e8852fc6730961fb61a514847,VALID,true,false,false,43.57,E5-nocheck-det,false
123,fb539a83e7b5683a173e14c2f8f8718a07152301ba96bb47b1fdcd4091391a33,VALID,true,false,false,44.07,E5-nocheck-det,false
124,57e1e17b46467dcb504238ee6b7e39ac19c7f80a4bab58e33b875c8a12d3cdca,VALID,true,false,false,69.66,E5-nocheck-det,false
125,79a4b0550dc98f24ac82d44de69914a7b42a5b36b93e9add16949e2a6bc05834,VALID,true,false,false,69.66,E5-nocheck-det,false
126,90bfb25c43d8709a697be50a1382a81a8223a88e9aefc912cb569069dc106c64,VALID,true,false,false,69.66,E5-nocheck-det,false
127,28805cc1385641ee1a417220303e41c03467b25882d915f5e6dc73249f252bbb,VALID,true,false,false,69.66,E5-nocheck-det,false
128,1e6016f1d4ae7ba6081bb0ded1798dc573fe1546ea61b6f31ee1ac289cfde4b0,VALID,true,false,false,69.66,E5-nocheck-det,false
129,739a9be8bc2211c264cc2adef0f8dbaecf69ed586e13225ad8a80292db3cd083,VALID,true,false,false,54.05,E5-nocheck-det,false
130,b931cba800adc8e62e6c0b530a711735df5719c572261388092de5c314b8e00a,VALID,true,false,false,39.98,E5-nocheck-det,false
131,09f42dab70fa8a5bb44b3ff4d3c35501ff13b15c3e50664f77911fc49418c53e,VALID,true,false,false,39.98,E5-nocheck-det,false
132,5b1858576f67eb3e084db2b197d26bddbd799572887cb6e961ddd08582dc4ac5,VALID,true,false,false,54.95,E5-nocheck-det,false
133,b34a68e910ef5499aec120cb2d56ac42fafb84dcb669cb1c6bc8e95293b86f01,VALID,true,false,false,54.95,E5-nocheck-det,false
134,ab948f8d6a23914df37550e04683700c506c73e8f671b9558b01f78a88aac8a2,VALID,true,false,false,54.95,E5-nocheck-det,false
135,a540d45c04b2e2e8cd9e0e332597c50804e006f74ac3b8cacd22b785b13c22b0,VALID,true,false,false,54.40,E5-nocheck-det,false
136,0ce12e4fdb98f814607e2911b09cb984c10e147300beb39fbb6e240253afae16,VALID,true,false,false,54.40,E5-nocheck-det,false
137,7a8bb9af37cc335ca178f3a892e6ddacf33499cb01cc7b64042e06b23f036d73,VALID,true,false,false,38.79,E5-nocheck-det,false
138,848367de08f5e722a8e2c86441ca2d6fec2a98e45c1425279938ffc9f78ef22c,VALID,true,false,false,38.79,E5-nocheck-det,false
139,991e6e724cf22d0943bf4daf5a0095df231a49805bf0e52029fc8c989850538d,VALID,true,false,false,38.79,E5-nocheck-det,false
