idx,txid,code,ok,submitErr,reveal,latMs,key,credit
45,69bd93e55f5983d0cff9df71d1d5a9b2426de186dbe48524c995b22c8e05d2cd,VALID,true,false,false,74.19,E5-ours-det,false
46,91398d07f0ca77747286117b75272263b3cceea44907daa89ec58495071d4b8a,VALID,true,false,false,74.70,E5-ours-det,false
47,02d7f69a5d8a19dc39e9eb111a30f2a938305cee2c02c59329e55110826aa8b3,VALID,true,false,false,53.66,E5-ours-det,false
48,b1a907c8c79996600a4cea1f8caff52cfa28252d990efb9c7ea83037d2a7f51b,VALID,true,false,false,51.10,E5-ours-det,false
49,4837e7c8531d11c87ce8c31d5fd9d56b0db1037666251c5c17d78ad685213e6c,VALID,true,false,false,28.67,E5-ours-det,false
50,906b49fadc44b0e84318874b3fcf41388890278439e4b0cd1477125442ae9450,VALID,true,false,false,59.14,E5-ours-det,false
51,9a9836a984cfc4a03421584b79a53b5644bdf4523df890674b52fc7b1ad4c581,VALID,true,false,false,58.71,E5-ours-det,false
52,b6806f1ec3b5fbdd8295ac7c349169a55558f3aa83ec7194e72fcd48d8966626,VALID,true,false,false,58.18,E5-ours-det,false
53,8391c3ed4e84bdd1edc27671adf4ac6319e4f888fd78ed59ac4e9ae217604af7,VALID,true,false,false,57.63,E5-ours-det,false
54,a7c88c56c86978ac9fad60dafe20d5154f1664f6b1f5d41fea2f1bd5c45d46cb,VALID,true,false,false,58.18,E5-ours-det,false
55,2eaab5a8526c0332feff730b9f15b702f6a923b9b99b4c6b0747dba2fbdd1be7,VALID,true,false,false,58.18,E5-ours-det,false
56,d007f178051104f92da98ce65e815f2d6a07599a141cb76bef13ddff582c6284,VALID,true,false,false,58.18,E5-ours-det,false
57,4faa64431f55b2e0d84c022857a6a55ae2042c18fc8a21a7ff1a78e177f20e3c,VALID,true,false,false,58.71,E5-ours-det,false
58,e4bd1644719a4fe5f52a9cc302cfc7ba338e387f0431ad819be2db7566ad2fff,VALID,true,false,false,58.18,E5-ours-det,false
59,64795062f3241f15de1b0e4e3df0c495286af736133c44faa0e5cf4d25f2ed19,VALID,true,false,false,58.18,E5-ours-det,false
60,fa8c8112fc776323e8d6fc79f42855acd6db99ee901d2dabcc74cb67f2e2938f,VALID,true,false,false,45.05,E5-ours-det,false
61,9ae13bb7fe98fae7b7e158a8b0db1843926a253ef821a9625e077b8376c56d84,VALID,true,false,false,45.05,E5-ours-det,false
62,4cd5eb1d111f2eb4467b1cb7517ff7b7fcb8049c806784a65d4520f6ce7b53ee,VALID,true,false,false,45.05,E5-ours-det,false
63,9a2f374581764a6027943f4b68a514f025a246b1128774dca3ff3df466c4209a,VALID,true,false,false,45.05,E5-ours-det,false
64,7f760b103fb43a01b41e00d0148e256548a125dd5c672779561bb66e74965be5,VALID,true,false,false,45.05,E5-ours-det,false
65,7121535c1f06d0e74d56fedf580a6afb7dd1387e17e17d66108955150be65cce,VALID,true,false,false,45.05,E5-ours-det,false
66,787ab2f6bd3107c5644c560b7f481cedf4cb3168a6cd87e74522ccd68459da7c,VALID,true,false,false,44.33,E5-ours-det,false
