idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,514773554286d91736f92645fa24378de972a6c78f2e8d38e8f6c69ca652dd76,MVCC_READ_CONFLICT,false,false,false,2158.38,E1-vanilla-c5-r7,false
1,0c35a877957060787e0f44acde7a0d06674e04e20a85c2de0c191e2ea1bf8e54,VALID,true,false,false,2158.38,E1-vanilla-c5-r7,false
2,5c4982a5ecb58776e44c43820be82bd91c9eb4c5a18e28b57499957f838362d0,MVCC_READ_CONFLICT,false,false,false,2158.38,E1-vanilla-c5-r7,false
3,e553d8cb35eab4ffe35c315cb2beac6aaabdcd6bc9810cff46b0cd76ee9db00e,MVCC_READ_CONFLICT,false,false,false,2158.38,E1-vanilla-c5-r7,false
4,59b5f83f21e585938e441e296b7e4612114c3357cc66785f94263dd13b34ab34,MVCC_READ_CONFLICT,false,false,false,2158.38,E1-vanilla-c5-r7,false
5,e728953f7b28518ccfa61bff26d6ee32740a25248098a3505dccd2790cd5d544,VALID,true,false,false,2189.34,E1-vanilla-c5-r7,false
6,4d867c1c77b1fe462bbf9f6adfac00fe50891a9dfd1cff8f3e1207603696a16c,MVCC_READ_CONFLICT,false,false,false,2189.34,E1-vanilla-c5-r7,false
7,4494095c5230f975beeadff5b46307bb4bb83b67158d54cca01ed29687e21ba6,MVCC_READ_CONFLICT,false,false,false,2189.34,E1-vanilla-c5-r7,false
8,69f53dc79a7d5c6775f6d6949be11253d3e82ec97f02fdb51eca3b137e207386,MVCC_READ_CONFLICT,false,false,false,2189.34,E1-vanilla-c5-r7,false
9,d18d0454310e34251e9de39b0ab5e2bb7e3cfda075a6ab9afa94ae45d66680c9,MVCC_READ_CONFLICT,false,false,false,2189.34,E1-vanilla-c5-r7,false
10,7232e1f40d8ed7ffa7ebd7e4dd441a2a41828d9d562874c3c15859e6e19735b3,MVCC_READ_CONFLICT,false,false,false,2197.37,E1-vanilla-c5-r7,false
11,ca309a5b657ea0bcb462653b5c1bcb0d9dc9f87668266ab7a9fa45035626f6fa,VALID,true,false,false,2197.37,E1-vanilla-c5-r7,false
12,1a3954e4d92b21c9f0d0fe6f498866e9af2ff0336020c22822e991fe503118a2,MVCC_READ_CONFLICT,false,false,false,2197.37,E1-vanilla-c5-r7,false
13,8cbb361906d8edf0b009049061441efe5037b79888a4f83f0d110baf204710e7,MVCC_READ_CONFLICT,false,false,false,2197.37,E1-vanilla-c5-r7,false
14,daa04bf752ec45e72b17d6d4ea3b2ccc8529829143c8f31537e9ee226485f99f,MVCC_READ_CONFLICT,false,false,false,2197.37,E1-vanilla-c5-r7,false
15,9e27b3e5ff00d61a63eee0eefd771a4d53d6508938a31367b0a6fbe7f1f0ca46,MVCC_READ_CONFLICT,false,false,false,2165.41,E1-vanilla-c5-r7,false
16,49f770401ca380e4a279a6b26065a3e74ad0b90303684dcd2c78cbdc5d1b4997,MVCC_READ_CONFLICT,false,false,false,2165.41,E1-vanilla-c5-r7,false
17,57e111fc0989fbf278e0a26a09cf090f73db3e0eb569c8c2f9b8a202aec2e042,MVCC_READ_CONFLICT,false,false,false,2165.41,E1-vanilla-c5-r7,false
18,40e711561f54ce83a76a832b5d47365d8be038170071d26969bb3fcb98d34ee3,MVCC_READ_CONFLICT,false,false,false,2165.41,E1-vanilla-c5-r7,false
19,c63dbaa683c368bc3b720468491a9e167a395e9d15abddd67e4a0bde7a7600f9,VALID,true,false,false,2165.41,E1-vanilla-c5-r7,false
20,73d16aafe42a9ca9c9ed22cf90f4a120623d1874c39e8b2f2163d2cb3934a3d1,VALID,true,false,false,2204.31,E1-vanilla-c5-r7,false
21,e15d4daf8bbef8bdd927bc0311341e3710fa4ce2fd55effdec2554a582532311,MVCC_READ_CONFLICT,false,false,false,2204.31,E1-vanilla-c5-r7,false
22,e15676ff97b96558a76756eaa6772fe8f4208bcd2b9da9958a9a5d702b4a635a,MVCC_READ_CONFLICT,false,false,false,2204.31,E1-vanilla-c5-r7,false
23,91b1d7f26d93a7d14d0fc4d6bd98e15a1fe9259acadbd37aa40f49c78d7fd941,MVCC_READ_CONFLICT,false,false,false,2204.31,E1-vanilla-c5-r7,false
24,a8385a603bdf8c0f40705311ebd3beb4c224c2f0c6229c12cccd3f47102bc4ad,MVCC_READ_CONFLICT,false,false,false,2204.31,E1-vanilla-c5-r7,false
25,d6baf9f3889ff34417743579a03ab04c64ae62f43e01640b8cf24e83ed04a50f,MVCC_READ_CONFLICT,false,false,false,2126.06,E1-vanilla-c5-r7,false
26,51fbbe59af27d75d54e4ce5056dc14ed849b2e5f63d53ffe29a1814670599aa8,MVCC_READ_CONFLICT,false,false,false,2126.06,E1-vanilla-c5-r7,false
27,bd076f8cb3641072bbfbce93869b0ee40e64ff6fe18d73eed51faa6775282f10,MVCC_READ_CONFLICT,false,false,false,2126.06,E1-vanilla-c5-r7,false
28,9f290f1fd4dcf8c68e7bfeef794008dec89a7455f54d82192857bb87a26f1afd,MVCC_READ_CONFLICT,false,false,false,2126.06,E1-vanilla-c5-r7,false
29,b3dc023a1b9779d1262b3b70e17a302ecc080c8c5bbfb5b5ab9471c3aa45f2e3,VALID,true,false,false,2126.06,E1-vanilla-c5-r7,false
30,614fde2376eae5a3732f52498abcf06cb31a003e8cc42a51e86857142b2c5529,MVCC_READ_CONFLICT,false,false,false,2187.60,E1-vanilla-c5-r7,false
31,42184a659eaff3307c0df10c27d4fd2ea4a46738cdc39d2a90c936a361aff55f,MVCC_READ_CONFLICT,false,false,false,2187.60,E1-vanilla-c5-r7,false
32,39e3bc62c5d4960f5b9eeaa050581e04eb90774174add02dcaf6e3fde28dacb9,MVCC_READ_CONFLICT,false,false,false,2187.60,E1-vanilla-c5-r7,false
33,ace088c7b6a3202d1f489c163f0215a115405a34b16f0e9f7a47c25fc8b841f1,VALID,true,false,false,2187.60,E1-vanilla-c5-r7,false
34,88acde90c6b38d8ad48e04e123524132041acc61b9d3cd02eb5a02d18bbcef1c,MVCC_READ_CONFLICT,false,false,false,2187.60,E1-vanilla-c5-r7,false
35,050befeab25975d6504e3360e601f28dc97165654249ad41b3b114c1eec93230,MVCC_READ_CONFLICT,false,false,false,2194.46,E1-vanilla-c5-r7,false
36,27f342af14f6f6f0c9739e11980a04a49ba4f3d078ac575d201fee95787bf2a6,MVCC_READ_CONFLICT,false,false,false,2194.46,E1-vanilla-c5-r7,false
37,53914e06893930152240aa2b3c08b7afd3082d892a8a1f95546aa6ee7ce2bf96,MVCC_READ_CONFLICT,false,false,false,2194.46,E1-vanilla-c5-r7,false
38,1952200bf9f72ff50a5f4417159aba79e47e8a2d6a4124314c30bba6768e5d01,VALID,true,false,false,2194.46,E1-vanilla-c5-r7,false
39,c8536c6ff371682ae31a22741a621bf3e3eb65c213641ebec4214b816fd82d9c,MVCC_READ_CONFLICT,false,false,false,2194.46,E1-vanilla-c5-r7,false
40,a25b2b403fd2affeba2e9040c6ad940a10757c92ffd6f1ed28fbabfe7621e1b8,MVCC_READ_CONFLICT,false,false,false,2184.14,E1-vanilla-c5-r7,false
41,0a1660a2b9b2fc5a86ca6a49020878c81c203499b1a3ce97e12b042ac7173958,VALID,true,false,false,2184.14,E1-vanilla-c5-r7,false
42,d8656cf281b076f173b79ad3767e314171ed6b542cbbb9b9f641a7d1a72dd5cd,MVCC_READ_CONFLICT,false,false,false,2184.14,E1-vanilla-c5-r7,false
43,2db10555cecdd221d5bcb93b0d471a95f89e48b5de7d2a0b9813e509aaab5ba6,MVCC_READ_CONFLICT,false,false,false,2184.14,E1-vanilla-c5-r7,false
44,2b910da7367f99a5445543ce82b4501f027378b4d0875d1d106e7e581aecf0ee,MVCC_READ_CONFLICT,false,false,false,2184.14,E1-vanilla-c5-r7,false
45,854380c79c97d92ce526545b1c7c87b44eeae848efe236722253d174a5542202,MVCC_READ_CONFLICT,false,false,false,2178.73,E1-vanilla-c5-r7,false
46,1203b765b165a2ae22c94c2bd240c460078f947bd9914f66cdb7adfbd22c3506,MVCC_READ_CONFLICT,false,false,false,2178.73,E1-vanilla-c5-r7,false
47,f658ebfc3eac30776688b8661ec3262d8784f501a21994e523a146a3eb23b7a0,VALID,true,false,false,2178.73,E1-vanilla-c5-r7,false
48,f9b29465167556b40196ccf8ac47ad72582ad9b3e4d4edf2ba37afee8efc9d97,MVCC_READ_CONFLICT,false,false,false,2178.73,E1-vanilla-c5-r7,false
49,6c5df72e77386d281d491893752cb54a53ff6047e10a164c61f35635b4cc3591,MVCC_READ_CONFLICT,false,false,false,2178.73,E1-vanilla-c5-r7,false
50,65fbb47e5a635d9fa4bf58f88e51417c63fcd68338d9779f192fe30e048a776a,MVCC_READ_CONFLICT,false,false,false,2180.02,E1-vanilla-c5-r7,false
51,58c770590041e038c79c0c6e860c4dc3930c9ecf78d1b2f64c0bf1205e1057cf,VALID,true,false,false,2180.02,E1-vanilla-c5-r7,false
52,c3d43be44a7b1dfd69789bffa167d4ca771efdfec9ee551bd9bc9d864f8f89e2,MVCC_READ_CONFLICT,false,false,false,2180.02,E1-vanilla-c5-r7,false
53,4d0cdce13ebf914b104a78b3831623af9ca5c4c12814a56ceb6e13f15795690f,MVCC_READ_CONFLICT,false,false,false,2180.02,E1-vanilla-c5-r7,false
54,7b3d9ff84a4cdfb5366b49b8144bf9defbf0087b8eb265ca7a2db944831627e6,MVCC_READ_CONFLICT,false,false,false,2180.02,E1-vanilla-c5-r7,false
55,d573064e1e91b1ed36df94d54fad86ffaf9be1acb71e9418ca4687257c0e71ce,MVCC_READ_CONFLICT,false,false,false,2125.85,E1-vanilla-c5-r7,false
56,17b1d2674e0914d6c1049217b90ad8936e4aaed50bbe7ac28ea7ecd3a5a8a825,MVCC_READ_CONFLICT,false,false,false,2125.85,E1-vanilla-c5-r7,false
57,0c323fe20ff3181e736d264392747a1a6630e2a1883dcc8b5c3840e0e696a4c8,VALID,true,false,false,2125.85,E1-vanilla-c5-r7,false
58,59a62123d61edc04a8050c675f7ebab6abadc91b4d81b83f811a2d71664ea9f2,MVCC_READ_CONFLICT,false,false,false,2125.85,E1-vanilla-c5-r7,false
59,f70861dc449b6e9ea0df0b8a0835cc2e498fc12e151e26b65bb21191d40d2464,MVCC_READ_CONFLICT,false,false,false,2125.85,E1-vanilla-c5-r7,false
60,eb6456435441c84395e5e1a8b8d73ac8c7c16e353e1b1dd0ea9fe54cfc322977,MVCC_READ_CONFLICT,false,false,false,2173.26,E1-vanilla-c5-r7,false
61,e19d3846ebf88254cb796630aedf996f18406f94958f21bdd70cbe173c1649d3,VALID,true,false,false,2173.26,E1-vanilla-c5-r7,false
62,c825f6fd7e39838b8dacb9cef238a0695aab1a47f00f45a4adf5dcc6a97a58d7,MVCC_READ_CONFLICT,false,false,false,2173.26,E1-vanilla-c5-r7,false
63,a9e7f025ddca8148ac916606d8a5d34fc0198d87517569ac214d14e418bf6a3e,MVCC_READ_CONFLICT,false,false,false,2173.26,E1-vanilla-c5-r7,false
64,9ed3e718ead435e74b3955edff1dd394c0bc3fb511ee48bad6d59b8ba4ee2132,MVCC_READ_CONFLICT,false,false,false,2173.26,E1-vanilla-c5-r7,false
65,0ca0a2ba923a2a80f4b43cfd828cea9490ad5469649d5f9b02f9e118b47a3ea8,MVCC_READ_CONFLICT,false,false,false,2181.12,E1-vanilla-c5-r7,false
66,c8891ee0ad8f58ddf08530b58d5f60939bacddaf0b0bd8917771330e15d1a8c3,MVCC_READ_CONFLICT,false,false,false,2181.12,E1-vanilla-c5-r7,false
67,3d712ea99bfa7dbcfdbf8703dc452429aaedf8cb3fd572f6f645b067574cd59e,MVCC_READ_CONFLICT,false,false,false,2181.12,E1-vanilla-c5-r7,false
68,a57e5b80081fcd66a9333fdba7bb234aa43e0496d896d6beeabfca323f323b98,MVCC_READ_CONFLICT,false,false,false,2181.12,E1-vanilla-c5-r7,false
69,3164ab0fc78862ffb89c9d129aaae429198bb562387f348ca3ebb2f3b6b217b5,VALID,true,false,false,2181.12,E1-vanilla-c5-r7,false
70,1bf3255faed2a0c1a5d3f50427f18d4cfc83afce0aba891a30d358f5012b22a4,MVCC_READ_CONFLICT,false,false,false,2185.59,E1-vanilla-c5-r7,false
71,3d4c4cd17d460f6fb855afc6e4ecc3260e17e9f0f425f4d96cb64d0d00c27894,MVCC_READ_CONFLICT,false,false,false,2185.59,E1-vanilla-c5-r7,false
72,3616c457c728060e286d4ab13829bc3ddea2d8415700470a77d0432ba9ec1ca7,MVCC_READ_CONFLICT,false,false,false,2185.59,E1-vanilla-c5-r7,false
73,ce8df9c7e43113808171db15a82efa91c2061edf9da1a9ecd506ff6019d0e856,VALID,true,false,false,2185.59,E1-vanilla-c5-r7,false
74,bf012fcbef78fcd87ace53d2f329def6528102758ed723dd80dd111e6c0d7d89,MVCC_READ_CONFLICT,false,false,false,2185.59,E1-vanilla-c5-r7,false
75,503bdba8bf0da0e39010ab4b4e5321918b5f5b2d69e2ba645eb378aa2903ed1f,VALID,true,false,false,2166.61,E1-vanilla-c5-r7,false
76,cd467f5d775fcd938bfe54d15a9f43259e5041be21f764aa56a091692fb5eeda,MVCC_READ_CONFLICT,false,false,false,2166.61,E1-vanilla-c5-r7,false
77,9facaf0af094c915540c1e83da16644c9e4cf52fd513706bba23b9186fbb7ada,MVCC_READ_CONFLICT,false,false,false,2166.61,E1-vanilla-c5-r7,false
78,f2daf8ae79ee0431ab31204cfaae4b1a82587bd9e0294f0f9f727a89b0be65ff,MVCC_READ_CONFLICT,false,false,false,2166.61,E1-vanilla-c5-r7,false
79,e5bd74d3967d13afb38e7e69c55c36ab6db9b085ef1f969f104cb1dab89481d4,MVCC_READ_CONFLICT,false,false,false,2166.61,E1-vanilla-c5-r7,false
80,171ea85f4e697ce54923eb2fe6469582cd7214cd5e806e43f4af94c62c678945,MVCC_READ_CONFLICT,false,false,false,2175.34,E1-vanilla-c5-r7,false
81,65a7f76e01d079923a070bf19be09695cd022255d3540a6540d086529b6c9445,MVCC_READ_CONFLICT,false,false,false,2175.34,E1-vanilla-c5-r7,false
82,eb22da0bea93840dda2c1b08ba9b7ca905da06549cfdf552d7a947be9d1aabc1,VALID,true,false,false,2175.34,E1-vanilla-c5-r7,false
83,32db5ce45cb5a23e071389880afc32ece1128d0fc894cc95a7e4a16353fb3c0a,MVCC_READ_CONFLICT,false,false,false,2175.34,E1-vanilla-c5-r7,false
84,caf5645da5e90ca4bd4357480866ef1b0f7cb38dcf535231c675f743f0a50e97,MVCC_READ_CONFLICT,false,false,false,2175.34,E1-vanilla-c5-r7,false
85,3be1a702cfa8b4584185b851d20f4a9ea68b87da2f711fb4b3e58497d767a4e4,MVCC_READ_CONFLICT,false,false,false,2162.26,E1-vanilla-c5-r7,false
86,a7c27b92bc29ba9c3c89e4e2196e8acfc8b6203c5e75e64c76d1ccef121a9170,VALID,true,false,false,2162.26,E1-vanilla-c5-r7,false
