idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,3ad38d0b76eafc3ed0de9699348a5545ca3ecd3d9ef9040ed40f98f6a8384d96,VALID,true,false,false,37.92,E1-vanilla-c10-r4,false
1,137c315851493c6da41e802ac323b3d4d7ff5a8c76ce22dce475bfc35d08619b,MVCC_READ_CONFLICT,false,false,false,37.92,E1-vanilla-c10-r4,false
2,4032d77c9dfedfd8c2f2dcc960566272e1c1459479847252beda1f1119dce677,MVCC_READ_CONFLICT,false,false,false,37.41,E1-vanilla-c10-r4,false
3,5b43546a0288f71fc965e31b63d7fef37ba77adf10d6c5be6390f8c94bc98b75,MVCC_READ_CONFLICT,false,false,false,37.92,E1-vanilla-c10-r4,false
4,1b8cf17dd79988b288d8b23c845282b01cb656231844a15768878afdf8362068,MVCC_READ_CONFLICT,false,false,false,37.41,E1-vanilla-c10-r4,false
5,a89dce95ea02bcb91992a42394bd790ce43819481a041b8a779a54083ea9b00a,MVCC_READ_CONFLICT,false,false,false,37.07,E1-vanilla-c10-r4,false
6,fc3bd847ff60c75c8a3adab91449ab8400177c69c2bc3834ccb6e1f3dcf91324,MVCC_READ_CONFLICT,false,false,false,37.41,E1-vanilla-c10-r4,false
7,086c197736da76d09e9534421178081f0a3931057e43dd45a98616d8c43fc9be,MVCC_READ_CONFLICT,false,false,false,37.41,E1-vanilla-c10-r4,false
8,dbe79c07e9380bbc8813db111e4310b91d20cd41e8e33cdb18c4f7e990c8ebfc,MVCC_READ_CONFLICT,false,false,false,37.41,E1-vanilla-c10-r4,false
9,01d93018a3e8ac30f121ea18d7806d837358fb799a7e5b64186aa6e1e2bc296d,MVCC_READ_CONFLICT,false,false,false,37.92,E1-vanilla-c10-r4,false
10,12452263ec03c3c36ae17a408b467ad7b1ddd3318cde20866643ddedd29d7da0,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
11,7c37aacf5bbd127637731710b6ab8e59f72540ffe204611cfa7226841e97d6a3,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
12,5ee27f75ddaf53eff2f49778dab3febfb3bd4365397b1f2dd2848b29e20b9c26,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
13,90ac77e743a452ade8175a3b99ae28f9ed5bb4c3870ff06eae90f52caf155334,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
14,70f89ecaba63b3aec9bfb35c9714becbde197a9a55b56693b2c4c09d389d9473,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
15,7690dcc5bfe0699717e17a8ea2070cdb7d99097c8f89d41d6fe708a19dc3611a,VALID,true,false,false,43.14,E1-vanilla-c10-r4,false
16,9cc2e32e129b6f0b8011a8c1144efdb35d6d4b62347ac45611498cdc368926ff,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
17,8f699898badaf8fbc74c7cf1c5c49b7d6bc55fc3b7f9a1ff61c6012285bac986,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
18,7bbe47b3705c10f1f9f9f3949ea2154b33a5521f7dcd405ae63378b9f8d7b1fd,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
19,cc703a751a353f37f9cf9dff8a9e487d2af7e32cfe47be4b130ae6f73cf65eed,MVCC_READ_CONFLICT,false,false,false,43.14,E1-vanilla-c10-r4,false
20,adfcbfd28fd009f19fbef1f3020e40665eff1d509b12af5deeec4129ecf8ba81,VALID,true,false,false,32.87,E1-vanilla-c10-r4,false
21,9b371d85996822431622a5dd415e4439a48b6fbeb3d366cd9d80ee07da116cb1,MVCC_READ_CONFLICT,false,false,false,32.35,E1-vanilla-c10-r4,false
22,87751a1faaddd74a911d444e64379e3a13d5e6fd31ee1b4d9ab8099f0c6a1a43,MVCC_READ_CONFLICT,false,false,false,32.87,E1-vanilla-c10-r4,false
23,e0e277deeac4eabccedab3bc6a8b46f5d50d5069ef04bf5f98fd61b1acd9d729,MVCC_READ_CONFLICT,false,false,false,32.87,E1-vanilla-c10-r4,false
24,57c00a04a05e0654921d12356d91464d2a378cf2264aa342b61c1892502c7306,MVCC_READ_CONFLICT,false,false,false,32.87,E1-vanilla-c10-r4,false
