idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,0986b9bea703e51e718216e74d281b58b0455a021b05ff3e6811709a0c561bdd,MVCC_READ_CONFLICT,false,false,false,31.25,E1-vanilla-c10-r3,false
1,d42f82f8af40125e0c51a69185b822b115a4f9a5d9a7db3fb6d433bc3e886eec,MVCC_READ_CONFLICT,false,false,false,31.25,E1-vanilla-c10-r3,false
2,01821be08ddcae1289d33166bb96e8acb870a3338dc4f569de964a64053f927d,MVCC_READ_CONFLICT,false,false,false,30.74,E1-vanilla-c10-r3,false
3,46b38082b133bc216c795bff8faa2fb44567cb772db1c22448635a28b62b1916,MVCC_READ_CONFLICT,false,false,false,30.74,E1-vanilla-c10-r3,false
4,4b0a31574a2c2fdae66c74ab254e25d78b3fdd1177cf61297c59077644688c11,MVCC_READ_CONFLICT,false,false,false,30.74,E1-vanilla-c10-r3,false
5,1e70d01900ab2da51dd2a843b2994da42b02d03a5c1bbcae6c289b7616144fa3,MVCC_READ_CONFLICT,false,false,false,30.74,E1-vanilla-c10-r3,false
6,43933577ef771ce1f08dfe51fc69f134f72d4e17f963fd363b0ad2b839af0885,VALID,true,false,false,30.74,E1-vanilla-c10-r3,false
7,29d9b4f8e9a7df8127e34b774b84a8013c1fe5a83f70b5e7904ea26c861a11d2,MVCC_READ_CONFLICT,false,false,false,30.74,E1-vanilla-c10-r3,false
8,b5b7bd0393732994b5d977667acb5c85c5745f10cb4100ac24e92b95ce0f877e,MVCC_READ_CONFLICT,false,false,false,31.25,E1-vanilla-c10-r3,false
9,d245e82f9106edaefb868fbbe2c247d48b0a13422b8fe56b49bfe1da1ab98cb3,MVCC_READ_CONFLICT,false,false,false,31.25,E1-vanilla-c10-r3,false
10,72422ead3c241e41e871fdd9aad9838c6dccc09647c1602d34677b7926e9065d,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
11,0f93cf586204dc459a6b79c272ac8712ddb0e0d7045ddfaa770ef4027c11271c,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
12,73902048c359e8716f6c41bd55b996ab6ab4d01c362697be6d85a042a1d02394,VALID,true,false,false,27.01,E1-vanilla-c10-r3,false
13,814fd365c4c52b39c748967fd8413ed314a33999b6667c1522c75d1c25da7ecf,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
14,ea7de14f9f8b53b17859100acfc9c80ca750a467f5949eebbf9cbe3a8126213b,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
15,2982f20e44c93f2f292df4c2c7c3a3e2a08a0032a79e32db8223a8666c55278b,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
16,4c030ca737756c6951718397f4d52fbd6c77fbfbef3aa82dc928c9dc086164ee,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
17,4e4b5aef230905ee9eb29cd63f1a52b311a97f127dc1ecbd38f1c748118de0a8,MVCC_READ_CONFLICT,false,false,false,27.01,E1-vanilla-c10-r3,false
18,708aebb03428fc042a70e7d7a40cbd656a213c0458f2fd78411ddd9083987e83,MVCC_READ_CONFLICT,false,false,false,27.70,E1-vanilla-c10-r3,false
19,0c955761bd3dbcdbbd5e4c9509acd83f62b5007391d18897efb4668e8e011aec,MVCC_READ_CONFLICT,false,false,false,26.50,E1-vanilla-c10-r3,false
20,09512365522e12b6c17f3cb3a7128dbb533debfe99a86bf4ca8b10a53565a5b4,MVCC_READ_CONFLICT,false,false,false,82.46,E1-vanilla-c10-r3,false
21,044c039f23a5dc7593f483d1d9ea8551bf7fe5369bd7a3e9c038f33d46aba77a,MVCC_READ_CONFLICT,false,false,false,82.46,E1-vanilla-c10-r3,false
22,8582e406bad7de30f57c2307a5d7750628dec40b8b3dce431b6bfb68196dd5e9,MVCC_READ_CONFLICT,false,false,false,82.46,E1-vanilla-c10-r3,false
23,8a32373e69a89f1ac92edbd87a11cb20785547c0c2ede0c2e0fe865842b952e7,MVCC_READ_CONFLICT,false,false,false,82.46,E1-vanilla-c10-r3,false
