idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,366379f18fafcf51998d853ef7457eddbd60fa251173f6ab9ae96cc12c08f89c,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
1,33718a8feb2c1236f796f56dc4320bad9b6c20a68f68ddf4034314d73e1f762a,VALID,true,false,false,31.16,E1-nocheck-c10-r10,false
2,e26667f470983bb710b8dcb4174fce2c0bb654a57f955b92740f4908aeeeef6d,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
3,8e831d39108e35c8e932a4b40a3cb55381ff3eaec651428cc4992526b55566e7,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
4,8ae330e44b189ae0eef0fd4b7f3c1a5c922d59ca312861400749a711ee0f5c9d,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
5,70d8eb684952ac9be7483a254c4f53e9199c00329ba0118b0400486035963bf1,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
6,c84d7a18c64a99121733aa97f42d4b23fb5c951e317a67f1597c9658665d5d42,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
7,b0016f710fe658e93c0f2c8a04517d14bbc408adc3678582edf5abdd8c93a857,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
8,2e4c754f421ac0960fc2dc6b50d6de553702e960e8a6a6c250eb5311fceec5b2,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
9,c76b01d9ecfed3e68df322e03e6354c16756e18107d495089a0c52268be62de1,VALID,true,false,false,31.79,E1-nocheck-c10-r10,false
10,da404482b62123efd7ebbb98a4dd45997de7ec6331d0928deab5eadb57bff553,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
11,73b4fd4fb2551fc2197341dd35cad8db1ecd54a7f4f2e13464b700aaf9d56e42,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
12,3f1a219377794c6ec210acc67611786c0cbeda209b67e377b16913297370829b,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
13,11c1e640c3270e570a73fce0df6662ecba0db7d02d08f621376b9f32cdd46119,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
14,d4963a852a3b7976f2e896521bc2661efc25ba40d8246d98adc1623640531b98,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
15,3c659d8f62125a04e861429d385e78301dad60c79302f592471721957d1c60b2,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
16,d7d2912a51bec309a9b3960a0665bd42670e093fcc79f0de51f109ed8f0620b6,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
17,6a21997e2aadf9e1d88a62830afb9790cc05010acc1e46f93cf6977c5a7bc140,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
18,1bcfca56dbef2886fe5752dd83919573f6e5c786bf2d299d3b52b51a90bf4755,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
19,0073d7bae9ff968a1ac2d9a606229737c17d2ed6c49f8911156005eb65a1bd62,VALID,true,false,false,67.58,E1-nocheck-c10-r10,false
20,e0d75fa0ee08ba12cd15165413c3080c732d879226f50208988bcfdb46d168ec,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
21,2aeb0e4d20ea0733775b81e37571efc97f835760f794224b78781b96593d9cc0,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
22,871f5935a4411b5207f922647f6b3606ab3b9a52426710dc323dfc6ac720f25e,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
23,bf0b0b053e7cbc6c022bf1d85a5b7234bc4436d5e295a4377e69706022b77e19,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
24,efa5160e09c8a19523cdd17475b1899bdf748c8e2653704cfd58097e325e6d12,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
25,aa8dfe9ccbbaa2796a3c68648e888bb0c3f94f110f012a447ef67c805e4818f0,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
26,5d8c5b25b3594c7cde20c028056c5da4613f5c89a515aba9e6d7225eb788f69e,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
27,89d90dab38cba8761c1c6254e125df427e2fe3ceedbb7218aed03cf44f2d200b,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
28,5520d504805a344a8cff3afaaa83945b134641dc87b7ccaba7f6e4eeb0bd8e4d,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
29,c95cf3b88a761413aac9f97ba5eff21c6931ef89ef196be68b0b1ff233a93e20,VALID,true,false,false,28.58,E1-nocheck-c10-r10,false
30,e166d5ca2122bdf3c8deb80ce959afa5b3935692f473ed516b24ff87f518d8a8,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
31,3c56a3fdd4cf275f649cf09cbcb6a97b6abe6859cdf6f270c4d18e67cb5c9ef2,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
32,d9604efad70f7540badd01e3a55debac6925b03c03a9ba41b137f9f3a786b2c1,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
33,ab8dc00474809d4f03346db9b1aeefbe0e4ddb3d45300d419e5bcfa000953c2f,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
34,fc6a8e93044e92070274ef15d79354152d03439c2445492cd452f24edb919b01,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
35,b90596f8798f4a9336e84401605cc8ae120ef150008980c9e282c3b3cb29fc7e,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
36,f6a1d4c9ebce3aa91c56640356f91a6bf06d46f8cfee3bf4274d10c65cba088f,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
37,5f21221d257f430bc8ce96d3c1747dd5e4437e76dbcdb32e6dfa757eed9b23a9,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
38,dfd2aaad4da1869a4427769a03a7d9251f9ff6b2945cd76c546e1f1cb0e560af,VALID,true,false,false,22.04,E1-nocheck-c10-r10,false
39,ea7dfca468eff67910551163f096fa61f4a93fa0518616727c2620cd1875d3cb,VALID,true,false,false,21.54,E1-nocheck-c10-r10,false
40,f5378176d2f34127f75c328435149b1c2adc27a704bfbee35b9a9cc104ee6323,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
41,a5daec9257ebeee70363830b66e090961773311cc06ba3b4e10038c348e4b855,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
42,736a21c6459ccd8d05bbf1827fdd58e6b99b0ae8aef9a6cc318902f49b11c3e8,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
43,e94a8e2c5da26d146cb89936b8c0c9c6e2e9ae9c470beb1076577741d635a853,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
44,0bb4362e164d71716984bcd97558a16e7bb84babcd74bddad35de546d6cfd649,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
45,08cb2ed9b284a7bbea05be4c6cb5800f4db29b5f9421fc5ea77f3ed6a81b0df2,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
46,c058f201a8308a877126d538516e48d75b3d685c367933736e37bba2abba7c96,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
47,5600a8461c8233fc73b9c1724ff71ea34a806ef05245977260c5c8950a1ddeb8,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
48,0ba8930e781557e0b3a0ea8cdaffd22d01a4f2e636e711e13b02784363e67278,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
49,bab7f4309e7d32173e69b27c6e20b3d54bd2182531fc65725f30a64fd589e689,VALID,true,false,false,20.19,E1-nocheck-c10-r10,false
50,3e560b27d82b4c8e77d5a4d38b7b3d46aeb695b57bb361aa6c09c28555ece9a8,VALID,true,false,false,65.86,E1-nocheck-c10-r10,false
51,c16d86414e7f05e8ca41bee855882316a79090017158e741b30260cd57a8040b,VALID,true,false,false,65.35,E1-nocheck-c10-r10,false
52,ba286bce4170ccd3855b266ec719abeb84fb0fab32199b2cde45ecde7529545e,VALID,true,false,false,65.35,E1-nocheck-c10-r10,false
53,64ad3221c14b1707a4e84c0305c64ff6ed9eab2c4182290edccaf4ed780285ca,VALID,true,false,false,65.86,E1-nocheck-c10-r10,false
54,38155776fe3aa29db4f76e344d4f1bba91151d43b8f59a80ec0dc0d906a64fc6,VALID,true,false,false,65.35,E1-nocheck-c10-r10,false
55,49777ece3c1a1148f87cd0c16e95f7cbcc074975509b80243a06fb4b65f366c7,VALID,true,false,false,65.35,E1-nocheck-c10-r10,false
56,741da826798adbd1715bbb035eb4deda5e5e6c65d82c3492e85457d1863285ef,VALID,true,false,false,65.86,E1-nocheck-c10-r10,false
57,8d4d335e5d76ac9d0a16a1b2ab1fc28f953570d1e000833a01f7a15d895fadc9,VALID,true,false,false,65.35,E1-nocheck-c10-r10,false
58,dc7f6ddcde76fb00986888baf81242919d0d21e067719e257f4ebc62909b91ff,VALID,true,false,false,65.35,E1-nocheck-c10-r10,false
59,680f9f823b28fdec12e2730e55ab0950ff45584ed616bb3d773efbd2425b0f65,VALID,true,false,false,65.86,E1-nocheck-c10-r10,false
60,46fd0f8332a9416dadb5b6b7d7b6fd5cf13ce001409c953987f30cc07141a7b5,VALID,true,false,false,64.82,E1-nocheck-c10-r10,false
61,0fbbf5ba7a1df96cf9c1fc9afede451f080f5d24f9b518b7a75c0141e4e49b6a,VALID,true,false,false,59.81,E1-nocheck-c10-r10,false
62,99729573d769ad4ab1400ce60b382604cec3b303eeaff396f0abf12221725ff3,VALID,true,false,false,59.81,E1-nocheck-c10-r10,false
63,fcdd84effc431c85210c9cc07a30453f952019f13e884d320f3c45d0ef74cf30,VALID,true,false,false,59.81,E1-nocheck-c10-r10,false
64,5ab29df76ce949897463da420041b5c54e84cfe8059253cd776e8f272c2c5e81,VALID,true,false,false,59.81,E1-nocheck-c10-r10,false
65,bb574a00cbe4295296b32bb32af7578901d97f7a411eca20e2e5e276fee1befe,VALID,true,false,false,59.30,E1-nocheck-c10-r10,false
66,7d3f6506bfefff9c27a09cc74abb4ed077ab9f783005c662c168512b38c1ec2e,VALID,true,false,false,64.31,E1-nocheck-c10-r10,false
67,fe13339c910e7573aefaa4797cb04812e26a8214e6cd7799608fc4bbde9c5dd2,VALID,true,false,false,59.30,E1-nocheck-c10-r10,false
68,a54d7e6a5211cd2e3988ead321ebcf3dbf63c694144e544f450f400b5ece2f9e,VALID,true,false,false,59.30,E1-nocheck-c10-r10,false
69,ecbb42dc12411d3df93e3e133d3eb7e15a5dabdef26d5fa1193b9b1d62a1b251,VALID,true,false,false,59.30,E1-nocheck-c10-r10,false
70,efdbb33c69000b17bec2f958116631eb205d59ff6c2579afb33341af5b23838b,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
71,1144f880f6810b9cd0cbbf9d0a9233593e10bd5ca8361b500c167a597b9b7500,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
72,01233f3b732ca1e54f6da117984a15fe359d152ab0fe03feaef17a82db726f8b,VALID,true,false,false,24.65,E1-nocheck-c10-r10,false
73,cc1551bc5e4e555a10b07fccc35ca0a92a33205643d1a3d8ded5456af840193c,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
74,f3cdec31ebe983e4452855d3689fba01437d30d5e942af7b7c708663dff91648,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
75,4e31878d9ead2c6baa0800fa8e84e09e12e19c9ae5cc1f4aff0a8e100b6688e2,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
76,66784d3065af66f1139e106d3643ff982d347c5a1a7e3b95ef0a3156b5ebfd9c,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
77,4da91cb9d8e4f5e6730a867e1a071f0a72c51dc7fc98b14286495ceaa2eac57d,VALID,true,false,false,29.66,E1-nocheck-c10-r10,false
78,b3a72a71d67d24471b0d570e0ec96b6f5ed7be37f3b8d0c0e7317f8620d7a021,VALID,true,false,false,24.65,E1-nocheck-c10-r10,false
79,fa2b63fde95ecce15cd48bd7c53f120dc5c1ec32080508af6cd8b13493182419,VALID,true,false,false,24.65,E1-nocheck-c10-r10,false
80,f60c52efa85c9725b70dd6287f7717335e3667d3a4de82785a1145efeaa872a3,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
81,bf89f1238de9e96d40c1038877cd97305624623e3d66bc7e500ac1c43449d30e,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
82,823afd477044fa15ff2d958a8ead290dd39261314c0a28de8903597b7bca56de,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
83,45a74406644f598abe6121062637463a5ad068a0f3389fa04e20ac69ddc1dc4a,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
84,3b1697405e72f523f98f412b56e4235a91f8ab01372ed5f0f13d7d447dab36ce,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
85,cf10f81409ca11fac4333ba1f14796f88508e48317536d789305a142e4fffd6d,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
86,4e2afde747f038a991b61251e5224a9ab49b45110e79a7d570398fa6e2ee9325,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
87,09c32952c197f7ddd3064b5631f7e6c83e10da8e0d03fde899094b937516af81,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
88,603485a056b0959057e26c7d773305c2835c8ef61156622afca18ab4b70af56a,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
89,041ec65b9e9f1247e144f5909a83cd2f52970aee0c949d615e59663b610a0d32,VALID,true,false,false,20.75,E1-nocheck-c10-r10,false
90,cd4ebd3b3e3bd7527a2dc5f97996729d910607405ccbacca41a684d4a0ddebfc,VALID,true,false,false,69.38,E1-nocheck-c10-r10,false
91,c2d1c991e1c12839aea8a950d82515bdbb06e8eb2936d10a9a5f500c523ef68e,VALID,true,false,false,69.38,E1-nocheck-c10-r10,false
