idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,4f9a5a22f568e6a96679cb9e347dd1d913168254dc33a4857a18163cc0a7fb96,VALID,true,false,false,27.30,E1-ours-c25-r8,false
1,a9b164ac5187f2ad5864d7d0fac1e9365db94a0f3e64081c87d91af53338b47f,VALID,true,false,false,26.80,E1-ours-c25-r8,false
2,16dcd13874bce9c2b0ac4bc325f74e21f1f680e153470b35d0610aee91c0781c,VALID,true,false,false,36.31,E1-ours-c25-r8,false
3,b6324d974e16c1ae3ef177a6bc734ae649f510a645f81774b0a3ca4a74d5b160,VALID,true,false,false,36.31,E1-ours-c25-r8,false
4,f83908630c8994f5ec173ace7bfb1883d535b6694bd978025024d4c1f27c3201,VALID,true,false,false,56.13,E1-ours-c25-r8,false
5,f4bba2c28c23f731315344afd14c2bfbe054be47ca41bf55350af96d07cb6649,VALID,true,false,false,36.31,E1-ours-c25-r8,false
6,121e3c37c1d05f5a7103ac69c7c94bcc5dbd96ee73297bf4f44168327561dd4c,VALID,true,false,false,36.31,E1-ours-c25-r8,false
7,2d32471eef08f2201d9e1446213b0ce6664af34c5c05ef0bd2ec39539de2db93,VALID,true,false,false,56.13,E1-ours-c25-r8,false
8,fd35674f3d6f102b9c0f0a8e0e329c76590000fb1eb138d3d3901b1f7c3b4f19,VALID,true,false,false,36.31,E1-ours-c25-r8,false
9,987825e6cb7b1bfc452b08dd00128278a7fc1bf46a22f80c8e1922acc964e112,VALID,true,false,false,26.80,E1-ours-c25-r8,false
10,7212e1c922c7b7c4f508e88f13b8a7b85ddbdff411eb6b1080742bdaa79dbb59,VALID,true,false,false,56.13,E1-ours-c25-r8,false
11,6907dcdf10f6c9a0cfb7017663ee15be6790150e7c45c4352abcd1d8c4b372d9,VALID,true,false,false,36.31,E1-ours-c25-r8,false
12,7dab5797e3c94201b80fc3e5150727ef897131fd1a3668ccc929878712273f07,VALID,true,false,false,27.30,E1-ours-c25-r8,false
13,762811c7e25b25b5d582c9d049bad118f1bb133c5ed8791e08d58d4041869fb9,VALID,true,false,false,36.31,E1-ours-c25-r8,false
14,1519f2630d3dbdd7ac7e0600684d00b0f3dafe96f4f1e065a551dae6986cf427,VALID,true,false,false,56.64,E1-ours-c25-r8,false
15,ce3a72c9a2ddd7471b7710733527b590f4ac5924dc9ca2329cfc7bd27401169b,VALID,true,false,false,27.30,E1-ours-c25-r8,false
16,2b790373f1d0b40955669183f5e769f2772a9eff30235d2c5b05b569ead71568,VALID,true,false,false,26.80,E1-ours-c25-r8,false
17,c4d72cec6459cabd6c237b9ee0e75dc87f6439004497bd246ab6fb4e69802671,VALID,true,false,false,36.31,E1-ours-c25-r8,false
18,8a5b22f9839872c3998852c93d3fde4655cf287c24f3918d7f2b0c08683fd690,VALID,true,false,false,36.81,E1-ours-c25-r8,false
19,a2586665a208b7fdb56b59dc617d979985473f677a27ac11a8c0cad1a02c5d2a,VALID,true,false,false,27.30,E1-ours-c25-r8,false
20,967ded75ecfe20d7d7c421617cceb2bf48cc7f94eac8044172d83df8d1d04cde,VALID,true,false,false,27.30,E1-ours-c25-r8,false
21,dddc335c4f89f5d3dbefede823f0988a25c2b08f425cdd3b547ebaad5ca97eda,VALID,true,false,false,36.31,E1-ours-c25-r8,false
22,6cf6a1b4c36209e8e7753b1e19a7dbeff1d7173c6406283cb2fff267d2623d56,VALID,true,false,false,56.13,E1-ours-c25-r8,false
23,b46d48fc9470e50c030fc10f4d3bd2c683eb3baedfbb18bbc1aa073e889f9bfe,VALID,true,false,false,26.80,E1-ours-c25-r8,false
24,36c15686db1f38b38a4adb20dd490362b746e93f382faf3a09af190efc9b7fae,VALID,true,false,false,27.30,E1-ours-c25-r8,false
25,9b231ffb48522e2ffcc405a56eff1c1ef15896d348fa83ea2697779651a2420f,VALID,true,false,false,39.67,E1-ours-c25-r8,false
26,dd67c46f566abe41f86e1335e53da5c34f111ee58dc8663f6ef70e7d91d5e82c,VALID,true,false,false,39.67,E1-ours-c25-r8,false
27,83e0fb63d50c7005fb8eae0add6482a5a7aa668688106a742d568936ddfe70cb,VALID,true,false,false,39.67,E1-ours-c25-r8,false
28,234ce9212a89daa49b75c2fb06997dd164c7d6a4835185029a1a37e0102269ba,VALID,true,false,false,29.33,E1-ours-c25-r8,false
29,e53c6db848c858a508490a127a70ea3ef589b1ca68628b49fecf8a2cb819d30b,VALID,true,false,false,39.67,E1-ours-c25-r8,false
30,52f87cf53eacd00934c7489b6ed1e4773242424e868b0018020cb2fa5822a638,VALID,true,false,false,29.33,E1-ours-c25-r8,false
