idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,ab5b1c47b60d4d616c35f15ed1c1dd5e824924b53dd46c0d682b60103929417e,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
1,61cf18c043984103aff821772aa9baf30189503ad7a66f5a8dd359f984def43f,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
2,64d4f69052b0329ef8fc67e324ac37a8abbbdb6d70f1396862275d8b608e271b,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
3,8d072b088c3f198ae43910656ddd7162ed02a9fd399d09a2d7c4ad2af5ca9fa3,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
4,759ef72fbb660f019659ab0826ad8e63f9d2a253def950569e0ea24d5cf0687a,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
5,c65c4ba26cace57fd9c816b30bd193c12be569ee24dd116a15748b0a7ff8c519,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
6,3d213717429c22842f54c774e58ab9f7d18b39e5f3ab5492f49c84b00630bf62,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
7,f1db133328a2826a77d1f5cfa262a7853c30b8e3983f829ba7a77b3d14d7f45f,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
8,f4008142bed8667853e8215374d99eb1c4b9e41cb32ce88eee1d6de9e5ca3f3f,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
9,a439e478dc8eee64bf4439c6e2d5315519280315a65a9d5e326872e6bea3bd3c,VALID,true,false,false,75.24,E1-nocheck-c10-r6,false
10,533eaff115898755ec658b86ddda1b365aa7f1f4218f5638c101e32bc79198d0,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
11,5c8eb6efba72a5fcd720cf08117d3c6a1bd012891234f52c781394289b7e331e,VALID,true,false,false,79.87,E1-nocheck-c10-r6,false
12,e397561d04e5ce7de43558cd99b48b0fb9b7af682fce8f204f91fbd9e9776c8e,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
13,be8bd0b300c36f6fc55e32d88eb4b6e712695ff8e10c630a497dd910d6893659,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
14,60343e78f3a7a5938fbde8fd166305e551dc35e74c958bded90186b1e8108ef5,VALID,true,false,false,79.87,E1-nocheck-c10-r6,false
15,b78a946b7775d584b6201eda9a31d9a37bbf7e699554d6df247e4ca10ee3390a,VALID,true,false,false,79.87,E1-nocheck-c10-r6,false
16,c1265eb89f203a588efe635268bcabafb68a3bce2e5ae550e44878bbbf2420c5,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
17,8418970537f5f17b7643d84ef3ab6719ffad230dce6fd21a4365c53b5b960558,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
18,39ca23ef85f5788ff3157efef31127ca9f601d4d30a90dd7eadffc48387df8f7,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
19,ab3105caa39d3ae9d9b6d67256a93680a9c3d108d5252317a884843158d8aeb2,VALID,true,false,false,78.74,E1-nocheck-c10-r6,false
20,1de4359c4f544e957e4b896daa8eeb147a269f5248440bd6e789b12d79a5d60b,VALID,true,false,false,36.83,E1-nocheck-c10-r6,false
21,3ad6c2cb881eeadd72980e006ea725260ebbe6b0e9a77fbed41c728bf9c5de68,VALID,true,false,false,36.83,E1-nocheck-c10-r6,false
22,2211752b58f976c876ed56748a5128e64db7cee1c8a0fc2c5dc635977802e238,VALID,true,false,false,37.33,E1-nocheck-c10-r6,false
23,a9a06059ee58115f2d38748f00562780000b88e2add3e35bc7b777581dfa4bba,VALID,true,false,false,36.83,E1-nocheck-c10-r6,false
24,dbb66acc3aae73cef8b9106eb545df02a42d33c10650b4e97836a4921358c780,VALID,true,false,false,37.33,E1-nocheck-c10-r6,false
25,8c0d3005f919cb5ebfb7eea5649dc3cde4c0c79c5f107ffcb25f1a7132fc9436,VALID,true,false,false,36.83,E1-nocheck-c10-r6,false
26,8a14198c25d403e509bffc1431e10fa5c2bf82bbf0535408b79c0f03fc5ea58b,VALID,true,false,false,37.33,E1-nocheck-c10-r6,false
27,9bd4e46daf2edda50564a16c5d7c1f496c5cf1a3fa943236eb0568ca38fc7a88,VALID,true,false,false,35.69,E1-nocheck-c10-r6,false
28,d6cc40e6eafd5a8266e7c0349bc5309634d7f24b4313551d955b49e9e3718ef8,VALID,true,false,false,35.69,E1-nocheck-c10-r6,false
29,50f2aac428fa2fabd841a0dffa12562a9b774988306611c65a33015eb41fd2bb,VALID,true,false,false,36.20,E1-nocheck-c10-r6,false
30,33d29a22f99accb08e289c4c041b7e4fe970991a62b3fd6dc3b63c6677d9a566,VALID,true,false,false,23.44,E1-nocheck-c10-r6,false
31,e65cc18f03a3a29791f4ceece294adea4b12ba7d4e48527d1d75e8fd065668b0,VALID,true,false,false,23.44,E1-nocheck-c10-r6,false
32,f11ff51695d7cb000f25cef6827260d46c69bb7e0f1e1b2c9ffff874380d83cb,VALID,true,false,false,23.44,E1-nocheck-c10-r6,false
33,7499b6d8fd8ab443d1ca0d4de8816b4d99b3a7b19c03e42d1de5425ff476e06c,VALID,true,false,false,23.44,E1-nocheck-c10-r6,false
34,1afbc9f8ecb63c09c6ddff56be62f2feaaa973ac51c320963b1990b5b8a0b12a,VALID,true,false,false,23.44,E1-nocheck-c10-r6,false
35,740259b0048ff3e8fac65bd9d197e904953e5bc8d5c05a173fb86e024dcdabe9,VALID,true,false,false,23.44,E1-nocheck-c10-r6,false
36,65db003abe4d3d2b214e44b2b6cfbfe80b313e0208c84026ecd7704437417740,VALID,true,false,false,22.94,E1-nocheck-c10-r6,false
37,15b1de4dbeed9e97172c6797a32181572a22599025642d5ee386d9271209fad6,VALID,true,false,false,22.94,E1-nocheck-c10-r6,false
38,fcdd07093f7f69bdbb872a3e5ccb0180965cf1159f2f3d7e4fd7136318cc6889,VALID,true,false,false,22.94,E1-nocheck-c10-r6,false
39,09215e62c73d506e47ad7e59330b584fcf0244e2a982c64f7331de17d3cef164,VALID,true,false,false,22.94,E1-nocheck-c10-r6,false
40,911b0246376967341c62efc8388a3fd134d4d4d3b5bfe76dfc1043c33d610671,VALID,true,false,false,67.96,E1-nocheck-c10-r6,false
41,93e4d763ab93b7f5ee689e61ff7f190d4191c41b543eb445d72e008f32f32569,VALID,true,false,false,67.96,E1-nocheck-c10-r6,false
42,76b6898a040155599af0bcd3bb3fb1ffdc1943d46991600a5e23b31b3c642e05,VALID,true,false,false,67.96,E1-nocheck-c10-r6,false
43,e24cf005b8e1e5b30fb19f235b3c44f651768a397a958b7e34eeb029b4f68a85,VALID,true,false,false,67.96,E1-nocheck-c10-r6,false
