idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,5471efeda618f248b10847b1b957e11e4323373078ef4586a85d1381a9caa7b4,VALID,true,false,false,60.27,E1-nocheck-c25-r5,false
1,7204a381898b4a556a8c2e2f98f6dc9126e2f811c1610f929a18051ccd4fe296,VALID,true,false,false,86.02,E1-nocheck-c25-r5,false
2,33bc25030b704ac165a5a4b6784a6e8eaac47f574ca63bb88551181bc4f96eb4,VALID,true,false,false,60.27,E1-nocheck-c25-r5,false
3,b2702be1a9285ca023c31d1b9db4b636437d0b4ae905d16294504be57ed70ea0,VALID,true,false,false,86.02,E1-nocheck-c25-r5,false
4,6a131bcc0031b0cb2e3f3e5926b94ffe527d8d1fcace3ca943103dd01f4ab1e6,VALID,true,false,false,62.24,E1-nocheck-c25-r5,false
5,7f0a8fd90bfad0c81da744d53cc195d7056b14d53a550db5965a16cb214b1f50,VALID,true,false,false,122.40,E1-nocheck-c25-r5,false
6,54a4aff1450354e2a5bcc9a115ced4766e730a597f59bee63ebb48a76d6de015,VALID,true,false,false,59.76,E1-nocheck-c25-r5,false
7,b080440f0c1f23d7b0866658af681c32bbcba60ff6c5785d8315e3ad658894d1,VALID,true,false,false,85.52,E1-nocheck-c25-r5,false
8,509428190a9febd2f3a42e3e47f1844e24e074cd0d8e6adc8ea4d571009d71a1,VALID,true,false,false,121.90,E1-nocheck-c25-r5,false
9,3814374f82f34076056b74dfe5117340759652946f088f153520576bc26af6d7,VALID,true,false,false,85.52,E1-nocheck-c25-r5,false
10,70d42184f9e5150621f777ae80641e2e9f307ca87db21a725fa6f61202065bbd,VALID,true,false,false,85.52,E1-nocheck-c25-r5,false
11,79c18571aec88192c92924a5b29a9e39066fa48a1a7c695ff3ccb41e9d77a978,VALID,true,false,false,62.24,E1-nocheck-c25-r5,false
12,102422610844cd024c23fee515a18b3ff86cf53da0465592df7f306ce61f4a3d,VALID,true,false,false,59.76,E1-nocheck-c25-r5,false
13,952d4af980131b7c5b15fa0134942479c84e0400ed28e982a87bd5d6b25eac01,VALID,true,false,false,121.28,E1-nocheck-c25-r5,false
14,7b994ae4d7488e0fb6340dffa4b9520dfd0524b64462919efbe7a2f9bf5e240b,VALID,true,false,false,121.90,E1-nocheck-c25-r5,false
15,96d83f4590852a2aa974d4ffd1346357063851d492f84eaeb2ba0e6aeab9655d,VALID,true,false,false,60.27,E1-nocheck-c25-r5,false
16,d634c3c4786f18fc82d55a5ab4a1844cd927a3d535cb770cd0261ca697812e98,VALID,true,false,false,86.02,E1-nocheck-c25-r5,false
17,55c065d2b446e8f6a8c0d2437a5985b25e76df4c2e11b04d92d96655d9e8888b,VALID,true,false,false,85.52,E1-nocheck-c25-r5,false
18,39ae2ccfc4eaacaeb27206bf065d4c633d2cea4a1d555d1dc40e13ca506a1702,VALID,true,false,false,85.52,E1-nocheck-c25-r5,false
19,00116a24545e81b7a38efd90aabe24323859536df00c78a3105de633246162b6,VALID,true,false,false,59.76,E1-nocheck-c25-r5,false
