idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,288d23209f0c3571f97a362c8997094bb00ce2a7dfe98079d788086396961214,VALID,true,false,false,2246.56,E1-nocheck-c1-r1,false
1,ebd12f7cc713b563108ca39445ae1772a054b7dfbc5af67800ef41ddfa54671a,VALID,true,false,false,2205.69,E1-nocheck-c1-r1,false
2,3619e66b2f2d72e0ad09df516afdf3b8468d7ada17bdafb8d3283bac07d01513,VALID,true,false,false,2257.82,E1-nocheck-c1-r1,false
3,e1a270b28770a110b3d272a6741b56910ea84710f42fd54777d37b0cef4e2c42,VALID,true,false,false,2196.92,E1-nocheck-c1-r1,false
4,eb21eb9810c145c36508decb9bdd51303a11d02e53f5372488699fcc6cb810b6,VALID,true,false,false,2209.28,E1-nocheck-c1-r1,false
5,359f54a3fe1e4a5d8862e6bcdd5fef004d91f493379fcab74bf04818a6d83e16,VALID,true,false,false,2205.76,E1-nocheck-c1-r1,false
6,16d19d2d0b1912d8ce0b1d08595052c9f02186eaca327489a785055166a06fc0,VALID,true,false,false,2206.60,E1-nocheck-c1-r1,false
7,10fc9d5f6287b76f67ffabc96c548a1a77fb0c7ab2a42c629f1551d7cfe3f93c,VALID,true,false,false,2252.36,E1-nocheck-c1-r1,false
8,230d235b10553c9811e945206cc447ed892b7ae463681369353c4d83f22bfc26,VALID,true,false,false,2226.12,E1-nocheck-c1-r1,false
9,aa6d3946be672eec2f43595f152b031aa82d1935c883fed346714b9caa254867,VALID,true,false,false,2196.12,E1-nocheck-c1-r1,false
10,058818821b451809112a1d7d30787267538071e3b492052fa4671e8f2f45024c,VALID,true,false,false,2203.26,E1-nocheck-c1-r1,false
11,fc0094bc82da0667921e7ab86075c1db679c740a7c9d9e785b292bf55002d668,VALID,true,false,false,2257.99,E1-nocheck-c1-r1,false
12,6292bd1ea6804712777a7861c5a5f855bbefad803688b5b989c194d45caec5a1,VALID,true,false,false,2277.06,E1-nocheck-c1-r1,false
13,a86f6b5c9ac3724313168486afcea70e8b6dbd1c00a46a1c8aa51e4834864bd2,VALID,true,false,false,2251.49,E1-nocheck-c1-r1,false
14,39db50751e558d1da43373f06b363e6ec4f26e572485f4669717a02e7877347c,VALID,true,false,false,2255.58,E1-nocheck-c1-r1,false
15,f9edc2d91de2f4c6d554d531d1fcd6ba7338a0722c3ccd5e505bef70cee9963c,VALID,true,false,false,2229.60,E1-nocheck-c1-r1,false
16,ed00bd864e8e3538679c6de870d37caa181464ca34c203f06f5a6afeca1c795d,VALID,true,false,false,2229.78,E1-nocheck-c1-r1,false
17,7a8e44ae13433cb97bc34d045cb2623b94d94bb0f2cb444feb73492372809a26,VALID,true,false,false,2180.20,E1-nocheck-c1-r1,false
18,a24f1f50fd971da1f6edcc07bbe8fbf18c98b1c5bb11fe8f01d3e27356e0591c,VALID,true,false,false,2169.06,E1-nocheck-c1-r1,false
19,7d17d1217691fd7d08d8d49ccbbe00967a407954351d2084e9e6f3c44d34af71,VALID,true,false,false,2192.54,E1-nocheck-c1-r1,false
20,c72178b7361f84c174a4b1cbef4337c1b145564c13bae1a6c793262fd5a744af,VALID,true,false,false,2155.11,E1-nocheck-c1-r1,false
21,12fee7300d186002de6fe8390a3b549b0899af8fcb361277c2704a01aaf553e2,VALID,true,false,false,2204.35,E1-nocheck-c1-r1,false
