idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,b1d125456970f7dcbbe111c6e1deb9e0e22c266da27ff36abc4468999859d495,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
1,f47be05075861d8b69d0addd58a361af253ff60db860ff9f17f90b2cdfee0513,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
2,91c2dc668d1e86368a5e7969fb8acf97512ba335b9afc7c96eb779e1dc384f1d,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
3,a5952e4192d231cd2e402cae41dcf84605275061722dd3d15054213c1b38a4bb,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
4,74a4f55f7b421a0776f7afdbc7f8d791cec71fb18575bbeb0dbd29a63f559d58,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
5,95c1be6914735f897ecfbaea5882040c23418d90d23de7d52a12c801516162a4,VALID,true,false,false,20.60,E1-vanilla-c10-r2,false
6,c6486777ec06c6ca8e681d04e18c85cc3a377f4f46fc4f3111446698044173f6,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
7,7a73e71b3385df38d59c9706b2cd7ca273f7339eeb734c2fff8a615bfeb4d900,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
8,2e497c4ec9051969e54db07c48c06ec522e9ae8670a33d732e6fac678c8a69fb,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
9,d11956dd4ce46455d96f9cd3ef0c573d36fa12dc8bab419a14a6c4d9ed24def3,MVCC_READ_CONFLICT,false,false,false,20.60,E1-vanilla-c10-r2,false
10,2ae020cdf4fbf690d37e83b0be1249061052ad8939b793473858eb201588537a,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
11,b770d44fcaa3dda86dee693b1760ac51410847fe0ae80bab58db1a4834a48eb6,VALID,true,false,false,23.19,E1-vanilla-c10-r2,false
12,2cd4811dea8bfe8b977b7d09372186911a2a3667e10cbfab6fce0e5d49059760,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
13,b2832e1a6146219c6231c6059afe0822b9a79120878c4b52e2232cc6f75c74dd,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
14,b934209e1b94529a4038359198bc07304d43cfae37bd9d8b8950ef0725a7245c,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
15,bf89445253330cd39084aa27e44085a1d8275b58bd09629269e6b7f2e461ec82,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
16,9f379d162190eb2b0cc6bd83be03debe3273a0e2af85f54c05170696728ee447,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
17,6739eb320a3f390a6b6a479a7abc6464bc79c6530e498f1e1d39658dfe0f100d,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
18,19cd1a25db2c5217aa4cdb45df10e010d8b9d9bf738a165d3767468b24deff67,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
19,a17f79045c0015bfa5591a804172f3ad343e3261c5162062b9ac7e7fe7097f1d,MVCC_READ_CONFLICT,false,false,false,23.19,E1-vanilla-c10-r2,false
20,bf9adac7b28004467497e3e1c714b778f0ad7c314a5595c27ea0458be2df76f9,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
21,71a70a208022adfce4d4fe45fd8462d6604ea59e6bfeff8d664a17e222ecb8ab,VALID,true,false,false,75.00,E1-vanilla-c10-r2,false
22,5d82c01f2c6c52a27ef16a4d607823ffa8be508b28de573a4e4672af45344b65,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
23,d1e793c2dd8e3bed95da28f73c786445064eb97444980c44384775d04b4b8fe8,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
24,4608ccf117fbe20df2090e2ca0b63a649fcb65e717694f2ea82ca251f3a50250,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
25,0f7c0e5538db322c948cd7ec9d5e92814a698364510a9aca8b696fe7ef707cc1,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
26,6f5d6eb3a2b4a8a1a417b0de5869921b4a8185e207a8713d8dcf9aaaad2700dd,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
27,621e7236d2494da135b6a03fc06335d274715e2fffba4e7e4e66f06685e32ee4,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
28,a613f0ed5ee990d5e81acc475679601fdd9a7d23b638ec8426d8f361f5599f45,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
29,0a5f58d0dc9c2f33c31787cadc6dd32dbb83336339bce16715e5bb9489e054a3,MVCC_READ_CONFLICT,false,false,false,75.00,E1-vanilla-c10-r2,false
30,b8515f11b24cae319d80222270cca55c4d5d1bccd72e72a2ae567cdfde0e1aa7,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
31,c6808258b30c6f0c8715d52c8a90a2fa0575ea5c868a58a369714326b0db0f03,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
32,599c9306bd0f241c26334fb214fa250cd34e110ccb15cb539ffcf26997654ff8,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
33,1030374e90c0ec1cb63e1c57555a2aa0b19f3bda8217d934c56b2686c3e5a085,VALID,true,false,false,32.88,E1-vanilla-c10-r2,false
34,1e5da2945881f7e0cb703e7c3b0bc1c9e5a1ee336a0ecf0b304c850f159e31b1,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
35,89db4f327d9d0cff19be4d2a464db5b8bb5173ec9363c541cb3bd8660dbeeebd,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
36,1d7e209dd53374130d502e31c5e63f1703b799166df4647bc1ec4a2d2217c47e,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
37,d10318f9fd843f7e3da3ba8245b30aa2073f1d6cc3eb1552866c191f713ed169,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
38,7588cd6746d377015003eb42975fcd61dbd0c2eea0d80126c30525dff77b111d,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
39,e3149b769c600505ca299949d1af39c4912baaa6911a344c419fbcc1e4ca19df,MVCC_READ_CONFLICT,false,false,false,32.88,E1-vanilla-c10-r2,false
40,5cb1b169c0b8bd57dfa1f562dc61fa3f0a3e6f52fa9ec800dee5816241d85f4e,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
41,c9d352bca52c271636cb86adbdd8aa6bb742ae968b4fd4697dd1c9bd3f348951,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
42,4d2178238a7fb1899768aa7fda1bfba1caffb957545eeba60b8641e806f72916,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
43,b6d9b87fcd1b2d7a62032a0c6b5c7c8076f763536bf6ec888c49457a35c4b6fe,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
44,db6ad6e985096d796eec4d3a2d0c5276d6fcf1da9a0380a89a14e484f3978920,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
45,482cd3e020bd4a78afb40b0c7ca72579baef8e47c9945aa891769cd4f8abf730,VALID,true,false,false,20.51,E1-vanilla-c10-r2,false
46,1b2f51e9fed5b4b692102a0601aab479aa2412a548e27e39d3b7f6ddc2c994dd,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
47,9dd0f1ccafae8705b972141595f743e56751abc39300953025f6d0a8293cf5d5,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
48,ee0a38fe91c9412dea7905e12b9dad8f3b89c0a49c075e2ed37fc482c8dc5e44,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
49,8669d3290056df8b370fb32b5c8991f313ddd369a5530cd6cec9a04465ea6e9f,MVCC_READ_CONFLICT,false,false,false,20.51,E1-vanilla-c10-r2,false
50,c296e7a6b5af6679d26695860c2840d78c348db5693cc732ff6d66b4a726bec8,MVCC_READ_CONFLICT,false,false,false,75.37,E1-vanilla-c10-r2,false
51,613f8088872cfa63118c394402e59ff00561ec2b7b6f3e8343e220708428ff22,MVCC_READ_CONFLICT,false,false,false,75.88,E1-vanilla-c10-r2,false
52,929f17ad1cadc2cdf4e0fd64e822750a75962a0bb6ff982475c373b1591813ea,VALID,true,false,false,75.37,E1-vanilla-c10-r2,false
53,84a6e60d14b423b53ecd03edc58882ed6d4b6db7bac9cee6684ee0d5196ed19e,MVCC_READ_CONFLICT,false,false,false,75.37,E1-vanilla-c10-r2,false
54,45065c10cbb6c4cea4349038ad582e3816c235b2b2b15d76c63f77249723bb83,MVCC_READ_CONFLICT,false,false,false,75.37,E1-vanilla-c10-r2,false
55,c4e7f8ba94b3c8c786820aac51692398b2c33106e077e4752428225acc4aa102,MVCC_READ_CONFLICT,false,false,false,75.88,E1-vanilla-c10-r2,false
56,595ed69437e1ce5e987fc130b0d9018aeef5403fad75264a971a3f613f0d6567,MVCC_READ_CONFLICT,false,false,false,75.37,E1-vanilla-c10-r2,false
57,8aeb3f6c8a06b87d7183243a994feacbfa91f38888326d5f51355d9945501fc5,MVCC_READ_CONFLICT,false,false,false,75.37,E1-vanilla-c10-r2,false
58,016e26773544669d085216027054b0e2929b8fc58621dba548401589645372fe,MVCC_READ_CONFLICT,false,false,false,75.88,E1-vanilla-c10-r2,false
59,d39411f477c2327aad50f5cae1f1b529ea3c8c5300af9a3c2e12397f2e1882db,MVCC_READ_CONFLICT,false,false,false,75.88,E1-vanilla-c10-r2,false
