idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,bc39a204ba05d6826ab61c961879c77871880283ad1db04bdf0488d2b5366c28,MVCC_READ_CONFLICT,false,false,false,41.24,E1-vanilla-c100-r2,false
1,613dfb165def81087f9670e3358f0071c3c4361f849e1ac7c3242aa01030942c,VALID,true,false,false,41.24,E1-vanilla-c100-r2,false
2,92f84734c9a552513c6b606fb830070208cc920cfe1fba4e65ad4b2c1dcdf89e,MVCC_READ_CONFLICT,false,false,false,53.41,E1-vanilla-c100-r2,false
3,9a6183241768f3bac1c40a1626e19bcd99573f143760caf1789c3c543133799b,MVCC_READ_CONFLICT,false,false,false,41.24,E1-vanilla-c100-r2,false
4,621cccc1bb9d7b9a8c5b161dd9abfe1117185fe3adfb01bbb7adb2e120df6c6a,MVCC_READ_CONFLICT,false,false,false,40.74,E1-vanilla-c100-r2,false
5,390a72df7c56294a4b3997e531728dc02edc0d496325ae914268972a3d585d8d,MVCC_READ_CONFLICT,false,false,false,64.41,E1-vanilla-c100-r2,false
6,9dca6ebb759ebe99f3832c955f29bfd8cea2f4d3680ea16e1b874bd76d3e3075,MVCC_READ_CONFLICT,false,false,false,41.25,E1-vanilla-c100-r2,false
7,b23c472e0c2758b616373731c9d4bab5307938ad1c666202774790d7055a43cc,MVCC_READ_CONFLICT,false,false,false,41.24,E1-vanilla-c100-r2,false
8,7fa7c09b087b8689eb9c0c5c92fe069a2063ce8c602c84facee09b81e3f467ce,MVCC_READ_CONFLICT,false,false,false,53.41,E1-vanilla-c100-r2,false
9,09b88eaa1475709a8f60c3bd066deaa8bc8adc71fb77a3c1dee54a144de77336,MVCC_READ_CONFLICT,false,false,false,53.41,E1-vanilla-c100-r2,false
10,c2d773ca1e37b519643941e3a2f0c23a3c287c09db19f7f962ae2a5d490f37b1,MVCC_READ_CONFLICT,false,false,false,41.25,E1-vanilla-c100-r2,false
11,a452192f520190686e6a7bb710de711c66fae34e3baabf01afd076063af7f1be,MVCC_READ_CONFLICT,false,false,false,52.90,E1-vanilla-c100-r2,false
12,62403993be55bff12e1e92c3ecb56c991f6c1add3ef96fbec9a81fb2bb8a36a6,MVCC_READ_CONFLICT,false,false,false,52.90,E1-vanilla-c100-r2,false
13,c0e82ca68695febe3eff02d31559668c28a5cde30102160ea505196681ac8980,MVCC_READ_CONFLICT,false,false,false,40.74,E1-vanilla-c100-r2,false
14,4a9c3e39ccc84cd75e18f22719285aba724e39583458c3f2caaeefe63320939b,MVCC_READ_CONFLICT,false,false,false,86.96,E1-vanilla-c100-r2,false
15,a48956de653856346383ea618ae1a4c993e666f667d6f7789123bf0ce9080ac2,MVCC_READ_CONFLICT,false,false,false,76.71,E1-vanilla-c100-r2,false
