idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,a0925234e9384b0e66c492009de0fbe305f7d2d1e20371da6c474f7e1abc113c,VALID,true,false,false,2232.69,E1-ours-c1-r5,false
1,d83cbf9d7f5e87b09b8fd22d02b729adf73e149cd63d5aad8e15112658946136,VALID,true,false,false,2186.21,E1-ours-c1-r5,false
2,7315bdd2a3d279a6816e0e3071e4c9ece582c0d364d1f1b0d4c8829a13ee95b1,VALID,true,false,false,2133.44,E1-ours-c1-r5,false
3,5cde4040e5ea505a86013a2cfdfb3477894c8c021d82742162ed1f89814080b7,VALID,true,false,false,2137.03,E1-ours-c1-r5,false
4,c9a262eab82f7c6398c68d7da40d67371b7038f274813e2ce5e86f47e151abc7,VALID,true,false,false,2186.71,E1-ours-c1-r5,false
5,7f6b78f83d3ef9d582fb64fc4e16ad3bdc74b16e7a10302f1a55b6bfd5eef9f4,VALID,true,false,false,2134.47,E1-ours-c1-r5,false
6,7cf050d034c707792f9700fc49ada6004b0e44418e390da943d55730484fd78f,VALID,true,false,false,2129.54,E1-ours-c1-r5,false
7,2c2145ad0e44137866593e006c78014bd9f313756e3c3b1af8fe15c32d1a7c2c,VALID,true,false,false,2146.29,E1-ours-c1-r5,false
8,ed096d007f69dce3a679bc2f09cb39c39b1ee012c886d48f52e06e5597d02aa5,VALID,true,false,false,2185.58,E1-ours-c1-r5,false
9,8988f2760b02f4bed8182cd240008cd7c9694988263ab0e1c7bd6597bad7b38d,VALID,true,false,false,2136.31,E1-ours-c1-r5,false
10,cde10ded2ef715e609349dc76d65af8b8246a6e9370af5734bf8a872ada6b1ac,VALID,true,false,false,2177.50,E1-ours-c1-r5,false
11,76ca2840ee1a9535923416ba2f23267f5f6503251758f50cb96bff5ecb4e1b1d,VALID,true,false,false,2168.84,E1-ours-c1-r5,false
12,ebb059cc3d2c2cc04980e97df24de24e8e20dcffbb254d5d754409a937bf4c7d,VALID,true,false,false,2135.28,E1-ours-c1-r5,false
13,b1e76e5ef8d2d52a77f1cd9dd1b374bad6ac1c202d09688eaaf73c34fec6bafd,VALID,true,false,false,2133.36,E1-ours-c1-r5,false
14,ee728a03bdb288461678bbd069ece22d373f4a0050fdcf42581b919e15d912b7,VALID,true,false,false,2128.18,E1-ours-c1-r5,false
15,7b4b0f45ffc75331fdc3fa93a898414512a2e480ffef57cdf801ce844dab2537,VALID,true,false,false,2176.61,E1-ours-c1-r5,false
16,3ed8f524b199fbf155b6590e5693d2dea08d9854484b3c05265e3a0a6578a65f,VALID,true,false,false,2211.53,E1-ours-c1-r5,false
17,b57f99c471813999f3e1937386110c432d3fe26b19b61ca66e068fbef907f5b2,VALID,true,false,false,2177.55,E1-ours-c1-r5,false
18,6ac491477786800983ea3b24bad4ddab1609b6f8706d7abc598112ce0b7d8cb6,VALID,true,false,false,2177.25,E1-ours-c1-r5,false
19,df45a53a1ca1855d51d0c874d221fd42ccdf411435fbf6470942a1b7196beae9,VALID,true,false,false,2146.75,E1-ours-c1-r5,false
20,3204f9709f87be633b4d72877922f2bee390e6e1a7aacc3d47a74d771f5ed33a,VALID,true,false,false,2137.01,E1-ours-c1-r5,false
21,5750f53c7d70c22eaaf3a17bf83b1d2ba5f0c58517109badb72494cbae4febec,VALID,true,false,false,2210.20,E1-ours-c1-r5,false
22,006d8ecd880e261ca739fb5f64c03ef035ab89cff7bf185bd31a54a906b047a8,VALID,true,false,false,2131.40,E1-ours-c1-r5,false
23,0722ed7e5905ab6c30aea0fa3c051308dcd0c1555d476585624eb4d8ea2f9a8e,VALID,true,false,false,2179.56,E1-ours-c1-r5,false
24,5f1e6bcea341de4fc5f4860006e10fd4ccbccc7ed0394017c318d94f057a432d,VALID,true,false,false,2178.97,E1-ours-c1-r5,false
25,010e12fbbffaf84ac0b6c93bf505d873bab159924ff2ae406e098b119457c616,VALID,true,false,false,2173.60,E1-ours-c1-r5,false
26,b9ff1783f34ee9c3fe0e20c781c3a99e0db0be3ce2de0467252b8e67fbab26a8,VALID,true,false,false,2132.32,E1-ours-c1-r5,false
27,d738e2eb64e6960403390957e958efa713e132c056efcf3b56020e204b48ad59,VALID,true,false,false,2150.72,E1-ours-c1-r5,false
28,e452fe1789f9f33ba89d99fafa3368660ec3930be320ff9a8a21f64c92f5f5c9,VALID,true,false,false,2185.55,E1-ours-c1-r5,false
29,1a275ae756ec2e5c49bd86f9709e12206bce512e276953ea8db205d796ee2c58,VALID,true,false,false,2185.84,E1-ours-c1-r5,false
30,9875333529eaa5c14fdfeb080f493bee0c312ec6ab912299f5c65408bd3ea3ac,VALID,true,false,false,2182.26,E1-ours-c1-r5,false
31,d75890a2c2f792dc8d77cdd434ecf0f3aec17a7dbfafda6a3b7837c31acf8979,VALID,true,false,false,2142.59,E1-ours-c1-r5,false
32,cceb4c0b53312834dadc2cb258df55876e03c370b57aaee4c0512231a884b2e7,VALID,true,false,false,2171.80,E1-ours-c1-r5,false
33,eca4604360991a4f826e465f4fe1c4613822abd72d08eb4a8d1ed9962043edb3,VALID,true,false,false,2177.25,E1-ours-c1-r5,false
34,29ae86541b671942844a162b4695d53fe6c98375d417d0dff436dab27ba2e5cb,VALID,true,false,false,2130.37,E1-ours-c1-r5,false
35,778fea69c9f4857309631a31f515f7b257bdbce23d14bfbe0944914fc09426f0,VALID,true,false,false,2123.85,E1-ours-c1-r5,false
36,aecc1c4fffe7309110c2397a4324c59f58a0563ed32ef7265545965ccd7cad42,VALID,true,false,false,2167.16,E1-ours-c1-r5,false
37,16e30e732a8168944dd6c404f66092d7d85e777c077bc9ffb6a163955890bcad,VALID,true,false,false,2183.94,E1-ours-c1-r5,false
38,6690de803b117d17b4daba6a88e292122e6bacc03e059bb2f164852e72aff702,VALID,true,false,false,2127.39,E1-ours-c1-r5,false
39,48b5455cd561b4921e3bc32bf0b2f33c528c68da01d9ca83fd28640e546bedbe,VALID,true,false,false,2182.70,E1-ours-c1-r5,false
40,0566d8d6f79194ea8a3658e6b8b732f036454c0722bf964f01e4e151a652c1ab,VALID,true,false,false,2203.03,E1-ours-c1-r5,false
41,5fd758e579685f80445567b9eaa74869c9d0be3775662b021e90275b2171f114,VALID,true,false,false,2148.54,E1-ours-c1-r5,false
