idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,87f5e22f9f2d34d870e5d4b9d33b6b2b7dd529413c45993715d6cc5c37527e4d,VALID,true,false,false,60.76,E1-nocheck-c100-r6,false
1,167f9c69707237ab9dcf190394623a5172da59f32215d0ad2aa5afc897e9cd3a,VALID,true,false,false,44.03,E1-nocheck-c100-r6,false
2,c448feed6f17ac8d9ce7b8cefed0580019ee4d2d54fceb72576915c138f68a79,VALID,true,false,false,44.03,E1-nocheck-c100-r6,false
3,14406b4b85466583416b53ceb5789c49a7a73f525ee66e41e0b51394d29b3459,VALID,true,false,false,60.76,E1-nocheck-c100-r6,false
4,5f1251d08062a3e20fcf5b1adc0e18ee4c9d68cfa207cb07cf0dac21386911d8,VALID,true,false,false,44.53,E1-nocheck-c100-r6,false
5,c7d1b9a49fa3a61df8e80c153ee4225b010feb0e3fc6c8d993ebdd79b3c01d9b,VALID,true,false,false,60.25,E1-nocheck-c100-r6,false
6,b976288e00ed9178fd1072256d51b57a426e9a8207231f91a74c41893a3b53ce,VALID,true,false,false,44.03,E1-nocheck-c100-r6,false
7,1dfdc9827b08949bfaa27414f4c97e2f900f13e9ac592dcfa81a457e15574f3f,VALID,true,false,false,60.25,E1-nocheck-c100-r6,false
8,35282b90be2f053d887adc3057469848b77a9f93d8c97e9dd253bddac1b73bf8,VALID,true,false,false,169.53,E1-nocheck-c100-r6,false
9,1703906b6f48536eface68ef01cec18bb1b569960d8947dcda8ba9d6f5b23e0c,VALID,true,false,false,132.82,E1-nocheck-c100-r6,false
10,d13b19aafcd4fae8db6306a12ea4df1d11e965947326e9a0d6295b95966d46c9,VALID,true,false,false,44.03,E1-nocheck-c100-r6,false
11,3bd134833ae529e6a0e9754091f128eb8330e2930d6f382f998df22bc9275da5,VALID,true,false,false,72.80,E1-nocheck-c100-r6,false
12,b00367fdd3c07174f30ae3d626cf900abb0e552f61daff5b4781a707d3aec3e2,VALID,true,false,false,132.82,E1-nocheck-c100-r6,false
13,5af55549869deada400624bff1c66a4266d8751fc9d0ef48ebfddf32488bc1da,VALID,true,false,false,60.25,E1-nocheck-c100-r6,false
14,37507593b51ddea0374b916c05d685544131f396febec37bd9e66867e47c2ceb,VALID,true,false,false,143.86,E1-nocheck-c100-r6,false
15,5ac204f52180073d3cf35d4d9026e769219419643d83581f0a1a455924ebcb61,VALID,true,false,false,44.03,E1-nocheck-c100-r6,false
16,8213e9e0f9d43fd2fd672c404f071e0176b0754d2e7258cf4d7171db9e7f1b4c,VALID,true,false,false,44.53,E1-nocheck-c100-r6,false
17,f1ef2217478efce5e5e702ad0df092496b7895db3f77858ffc5733080f0d4eaa,VALID,true,false,false,60.25,E1-nocheck-c100-r6,false
18,81368ef2214f342c7ae62efa050eca3a434a9f5b7e2106b8a4c83bde01116276,VALID,true,false,false,132.82,E1-nocheck-c100-r6,false
19,94f7e73d58c97002745b4e1557de98c1ef3212f36a1d6efbfb7addac50611111,VALID,true,false,false,113.56,E1-nocheck-c100-r6,false
20,9a2a09cb2bd20635ab27d210260ce03032c83adcad0dbba13c67132418d177e8,VALID,true,false,false,143.86,E1-nocheck-c100-r6,false
21,665b53aeceee972cbee8e30fda23707bbc23c001c57159304a70199ae5c9695f,VALID,true,false,false,185.23,E1-nocheck-c100-r6,false
22,214a1df1a13f60643e64e43de2b26ed833bef3b5dc1db594d74cb9744a621e7d,VALID,true,false,false,72.26,E1-nocheck-c100-r6,false
23,a3981c173dd72e74ffb6b97ee11d61ca9bddaeccd7733885475e76d4c6b1b9aa,VALID,true,false,false,105.37,E1-nocheck-c100-r6,false
24,1438cbfe79ce0e04ac42608b28d3363d1daf6d6a27cc800964c61e0fc13265c4,VALID,true,false,false,94.28,E1-nocheck-c100-r6,false
25,d36e32486cc9c9d6653c33031d7ecfba63cbd064b50ce3c899c976bd13caf06d,VALID,true,false,false,143.86,E1-nocheck-c100-r6,false
26,6864423f3c1c95dcf2c3fe8e69f1be35e04d6ad8e4f924f2130dffe8ef4f7b09,VALID,true,false,false,132.82,E1-nocheck-c100-r6,false
27,3ddf9b96bdd692efeb5a0e6ea40f83251675882dbd7bf5ac620eea712f700c87,VALID,true,false,false,160.26,E1-nocheck-c100-r6,false
28,f17ba86378e491eb1535fec928100a84cd47b325d2b0e4fcc302b40f22dcc36b,VALID,true,false,false,114.07,E1-nocheck-c100-r6,false
29,d95e4282eb879cea28e42a1d6d2877bcf3f8c3dcbe237770c4eeb32c41dbb0c1,VALID,true,false,false,60.76,E1-nocheck-c100-r6,false
30,c924df66e3f5f9ba0495f75a3c942133c876bf100e0f4b6b15996ab156bc64dc,VALID,true,false,false,73.31,E1-nocheck-c100-r6,false
31,2f09734a58856488c1c0845fd47f0a7cdcea04c79b3eeb0884e587fae15dd37f,VALID,true,false,false,132.82,E1-nocheck-c100-r6,false
32,75be47dbe40c6eb2ffe5b1d3d15179887e763ee992b4dea7c7bfa358863f36c0,VALID,true,false,false,160.26,E1-nocheck-c100-r6,false
33,7f59781be561d77badeef8f6e01ea044e5fbdbcee2f2188aa3dce11f77a3ff2e,VALID,true,false,false,160.26,E1-nocheck-c100-r6,false
34,64defcc5e5fc75e1ab682ee6f63f7459a5a8fa827b7f2e2427f8c6fe964cdfd7,VALID,true,false,false,72.80,E1-nocheck-c100-r6,false
35,b10045cc121b0d9b450b2d0a6eed968cdd3f06009838f7fd3fa0f0df65dac70d,VALID,true,false,false,93.77,E1-nocheck-c100-r6,false
36,d8bb49e4c42761e2d4f420b26ba800e4a687df425b5f5099f5cb2c751baee321,VALID,true,false,false,184.73,E1-nocheck-c100-r6,false
37,027b1c5e9b04b2efc092170e922141ee3d33c10167cd656861432e34dc4cf053,VALID,true,false,false,143.86,E1-nocheck-c100-r6,false
38,0a3980a39b97ecc6d6ffc9329b3e19510042497502b42430cfd140afd72e1b8f,VALID,true,false,false,93.77,E1-nocheck-c100-r6,false
39,4bf9f8aceba7b9cc0861f93644f11de54dfbbdc0985e35180181940a44a70565,VALID,true,false,false,93.24,E1-nocheck-c100-r6,false
40,be43d599dd9577bc71e3f770dd2a2a000301ae1912e9f31a1da6ae88e3b2991e,VALID,true,false,false,72.26,E1-nocheck-c100-r6,false
41,97a3c3b19379242152ad7d2d9a909f5f167798d7bd0a4a6a0255b9857321d041,VALID,true,false,false,185.23,E1-nocheck-c100-r6,false
42,13da32d5d814007833a22978f45a15619b16425e70875c50d3379e1da32a5c4a,VALID,true,false,false,113.56,E1-nocheck-c100-r6,false
43,3f5d6d2531484ae3491309e9314b3931f995c0bde261b3e50a9f0687b4425447,VALID,true,false,false,72.78,E1-nocheck-c100-r6,false
44,d0c0eca7a428afc8e89654b502837828fc7964aa46599c5ebe5672f531957f64,VALID,true,false,false,159.73,E1-nocheck-c100-r6,false
