idx,txid,code,ok,submitErr,reveal,latMs,key,credit
29,8fa934393d1ce3908a5f3c850cba1a16c84396fd1d363a678d685a3581d8142d,VALID,true,false,false,74.47,E1-ours-c10-r1,false
30,f735b1294a2bb3e804571dc23b5a234188c0d2756048760f9c4e0d96b007ac69,VALID,true,false,false,46.37,E1-ours-c10-r1,false
31,92aa78dd034f6d7f9ba8445ea9ed02a4024cf94450970bbc4eedb0dc8ad44ae4,VALID,true,false,false,46.37,E1-ours-c10-r1,false
32,51a92c492df9d29a529db591835170f9056f1b3e10193b1c14d3555adc256376,VALID,true,false,false,46.37,E1-ours-c10-r1,false
33,27b90ebe7e1bdbe6ea2595e6c44b4cbf064406ad258569421cbd2da49be7f9ff,VALID,true,false,false,45.74,E1-ours-c10-r1,false
34,dfdb0ffdbe8e4a686e36f66560c72af788a58ac2cdff941af6ef046dde8bd6c2,VALID,true,false,false,45.74,E1-ours-c10-r1,false
35,f110acb81540848ddf41c7ba8e5e451ed50b9af645060280f9e918aa39ad06eb,VALID,true,false,false,45.74,E1-ours-c10-r1,false
36,1a262666bacbacabc5246ef364cdb751d4f33a147a5687b778f092ef2555e107,VALID,true,false,false,45.74,E1-ours-c10-r1,false
37,9e234830b6d7712bfd064083148e72033eeadaa42379245a6c9146d947661297,VALID,true,false,false,45.74,E1-ours-c10-r1,false
38,9e66b2a8f748997aca12b93cf1d66e61c4797c67be65bfc3c956001a5475ade2,VALID,true,false,false,45.74,E1-ours-c10-r1,false
39,e0101ff790032dd993062948e92747c229eb6a1301bc6f6b528435978bb8f4da,VALID,true,false,false,45.74,E1-ours-c10-r1,false
40,c891f0df2cb709c9ed1bfec10216579ce2a7518d147562597ded65aa8c6f6170,VALID,true,false,false,63.05,E1-ours-c10-r1,false
41,66ee747741cde4db600ec31b5f04aebfa676895f63c30a6b26458d3fd46fe888,VALID,true,false,false,63.84,E1-ours-c10-r1,false
42,e5711f47f5b36f683e3dcb04b5acbdf3ed09575a12a1caf72fb239026a2ea7c3,VALID,true,false,false,63.05,E1-ours-c10-r1,false
43,67bedeea43d39316dd4a6c4ee4185a5302728c094166b33efb6e372a3638b724,VALID,true,false,false,63.84,E1-ours-c10-r1,false
44,e0af604921abb9aaf8e8f1b9167a8b1456514d6375d170c5a5d5d0702d94f1bc,VALID,true,false,false,64.99,E1-ours-c10-r1,false
45,ea82cdcf76b7c7e042115dc8ce3bcfe38e8d24e01597c19df95aff29b3281f7e,VALID,true,false,false,63.84,E1-ours-c10-r1,false
46,153acab869e809ed123c89f29abc188191495b36c5df035a66d1ae482ef3f407,VALID,true,false,false,63.05,E1-ours-c10-r1,false
47,9d665e160fa6d5fb64ce127bcb4fa1d5bb1eb5274cf6d40015b215070a7ef14f,VALID,true,false,false,63.05,E1-ours-c10-r1,false
48,283115ac1fda70cdc174c02054f6c8a5e5171ec49751c0990bc38e83da7465d6,VALID,true,false,false,63.05,E1-ours-c10-r1,false
49,89b8abe917e559079a8f0d2a0cb2588b825da112db52043dd0550c634eb2fada,VALID,true,false,false,63.05,E1-ours-c10-r1,false
50,fe8fcfca10751c0cc86917dc5b6bc01c4cf210f79149b000ef03cd70ca44c0c8,VALID,true,false,false,39.04,E1-ours-c10-r1,false
51,c8de36af9a479ea35a9efe68d84ed7189296511ff256add71c05ef147a36408b,VALID,true,false,false,39.04,E1-ours-c10-r1,false
52,1736d9cc5282f0d22aec67d382c2d62c159066ad401773c3265423b6eba0a95b,VALID,true,false,false,39.04,E1-ours-c10-r1,false
53,fba03002d3ecc8454f7c41b96748c6393daed0d732eca5502d1ce58ea479e631,VALID,true,false,false,39.56,E1-ours-c10-r1,false
54,f9abf8f029fb87e00cf83d9d596f4f8b702c711055dfd502439f31456bdc6473,VALID,true,false,false,39.56,E1-ours-c10-r1,false
55,b0e0e5339eb0d4073df2377c417f459eda597d8a0a740aa4ef73f53c6763cbf1,VALID,true,false,false,39.04,E1-ours-c10-r1,false
56,2358f930301174baf6be0ff92d6183a1ba4531a19ebe3644c410ece0db263e77,VALID,true,false,false,38.25,E1-ours-c10-r1,false
57,84c9120cae11d2815fd8fc128ab73d95c59c04eaa5575b01014e8bd88b682d63,VALID,true,false,false,38.25,E1-ours-c10-r1,false
58,fb66a8f38d9a9873cd45cbb16a0edf5e9238d950266e467193d6bd23d5b1ee31,VALID,true,false,false,38.25,E1-ours-c10-r1,false
59,8b8645b80cd418589a98cede0b4cc86a6ae60d92d8c91c9751e67612ac8638d9,VALID,true,false,false,37.10,E1-ours-c10-r1,false
60,3c68c98e2558fd97073710f5835c5440591d60a241ee9da82b4013f366050cd4,VALID,true,false,false,67.39,E1-ours-c10-r1,false
61,799b450893ac595caa07c6c7ea4355dcd22c45a240d35dc1e0ced83f3822efa9,VALID,true,false,false,67.92,E1-ours-c10-r1,false
62,0ff7d5080124a58c287772b513133e177bc3126e018db2336127e76920302f42,VALID,true,false,false,67.39,E1-ours-c10-r1,false
63,72799277c13c4fb20fc22ba343b17728f014157c398af2b3f7096e8c33e470cd,VALID,true,false,false,67.41,E1-ours-c10-r1,false
64,bb513ae8bc57bad012bb48228e73b82b143076bb8e25ec53f3138720feea4610,VALID,true,false,false,67.41,E1-ours-c10-r1,false
65,2f5c86b3e96b4a0351258ba31e9f606bea7fa29ed31ec763f326a9302c0a8abe,VALID,true,false,false,67.41,E1-ours-c10-r1,false
66,fc2e1c7fc61f693e6994cb58911183682bf7b31ec3d5586a3f3597d08d354075,VALID,true,false,false,67.92,E1-ours-c10-r1,false
67,b4c562273b66eaca4b7157bb030d2e139d1441d4d3f0b607fae43fe004cbb229,VALID,true,false,false,67.39,E1-ours-c10-r1,false
68,73aa06d9a33491e2fc7685701f7c082e673ce282f4a1c8dc906c33e968edc168,VALID,true,false,false,66.89,E1-ours-c10-r1,false
69,1cb07221a015619a91a920dc6e5e034ec801df925ca00a22cc20db5c075cb97f,VALID,true,false,false,66.89,E1-ours-c10-r1,false
70,2551e06aacc3f43e5a3909fc08e24a0a4adbaca30633e2fd4da0e1905e823783,VALID,true,false,false,62.98,E1-ours-c10-r1,false
71,b0d4be3671ed7843a6a995edefe08c1f8d086c3bd39bcd5c23908e4f3bbe0e05,VALID,true,false,false,62.98,E1-ours-c10-r1,false
72,6f688df4dcd8ea68420a96779104eeb957a212333561b452cfd456ce012ef22c,VALID,true,false,false,63.49,E1-ours-c10-r1,false
73,f3fb47c8c8391af54607fc43cafea9b1cc46ae2b14876db53d7d0d4caba6b88d,VALID,true,false,false,62.98,E1-ours-c10-r1,false
74,2ca5d5610bb288a76e21de87e1e0fdd5495ef2a454415f01592215e95a795d16,VALID,true,false,false,62.98,E1-ours-c10-r1,false
75,04a4061988009ddbf68c4b6cc2b22f8e7d35d5cb30510f3d096ef36458405c6b,VALID,true,false,false,62.98,E1-ours-c10-r1,false
76,50083a15dfb0e92929496b0297f933cd05fb5f3e61f0e237d9a2122b29125037,VALID,true,false,false,62.98,E1-ours-c10-r1,false
77,8ff024d8c2070cc4d140bfb4132a77721bf3d54fd3644c1361a2d4780cee5e53,VALID,true,false,false,62.98,E1-ours-c10-r1,false
78,2d72cfe0926b9fbcfc874d9885c10089d4bbabf2043ddf68b4a7e879a57d7ea1,VALID,true,false,false,62.98,E1-ours-c10-r1,false
79,2cdfc7573cf2f7a35bab63e7b7ee95132ad9959d2dec4fb990b67bd067af9f37,VALID,true,false,false,62.98,E1-ours-c10-r1,false
80,d8837cf1870a6d364c165460e432998f7599011dfd167d96c3d646118e80543a,VALID,true,false,false,23.92,E1-ours-c10-r1,false
81,3dfbee815dd96401ae901ab05e06b4a49acfdeeb6a95b3bf80591143892bc902,VALID,true,false,false,23.92,E1-ours-c10-r1,false
82,6ac03529f82f84127f062a098341db96b91daabb232410d67a51117e00265693,VALID,true,false,false,23.92,E1-ours-c10-r1,false
83,c0f565c534155096dd11b5ae949a9b821d51050d5f1a0b566dc7df9d6fa6e18e,VALID,true,false,false,23.92,E1-ours-c10-r1,false
84,9d55e57f8a9f2130e87939660c366453735a377df9455926678d4110cab9d08b,VALID,true,false,false,23.92,E1-ours-c10-r1,false
85,6f3d41f79d14f78d43b8e28ac06561dff71b38bf8e39516fab66040a684649b0,VALID,true,false,false,23.92,E1-ours-c10-r1,false
86,568621d52f468ab6cae8ca586799f07f8cd603017d392265bbdbc6fba76d74bb,VALID,true,false,false,23.92,E1-ours-c10-r1,false
87,d42f3d2366356bcaab7ce67580b39add72882eaf285610fcfbf8e75952d63ca5,VALID,true,false,false,23.92,E1-ours-c10-r1,false
88,c5ab8c097a8a0dc3bd088ff625ccd19fe2b7386b9de76e808f6ba7920ef24dc9,VALID,true,false,false,23.92,E1-ours-c10-r1,false
89,71f2df6b10babbb3b13524c835404bd2f0849f41a57666b1ac06c67d7d019a72,VALID,true,false,false,23.92,E1-ours-c10-r1,false
90,1ff93616d14a3b18b12719518662b06cb3c862eee3c61ad68d94e1064bd41827,VALID,true,false,false,87.62,E1-ours-c10-r1,false
91,2d8f1dc3d03ee70e3d92e62b4f6fd3a7e4f2282980d53b08a2daa92f9703b66e,VALID,true,false,false,87.62,E1-ours-c10-r1,false
92,505bff5b09ec04887cc9fe02fac40dedfa55ca45e90192b86c039460a976a81d,VALID,true,false,false,87.62,E1-ours-c10-r1,false
93,30af245c5a8cada58b27e11206197d40fd00d2f4d6808984a1132ba684051e97,VALID,true,false,false,87.62,E1-ours-c10-r1,false
94,dc47891cd491adb74eb4fb1cc71b2d0715578646531453cc75392e76c607117e,VALID,true,false,false,87.62,E1-ours-c10-r1,false
95,315f6068ae326f836e28b8ce217c71c14250a0183739bb8c8ef133b58b3281f8,VALID,true,false,false,87.62,E1-ours-c10-r1,false
96,ab549689656d7c4f76b09c036b5ee8597a3d10f3552467c7cd07acfa4bf6ea4a,VALID,true,false,false,87.62,E1-ours-c10-r1,false
97,ada52c8cbb5db81bf32a2b9712c49c577d33ca2091a0831a71281fe50c82f1f1,VALID,true,false,false,87.62,E1-ours-c10-r1,false
98,b42527a9d0d4d008637feadf31515c6a1c8c44c03ab5b67f63a8c32caa9fd2d0,VALID,true,false,false,87.62,E1-ours-c10-r1,false
99,a92ed588fea4c2473d42eda614feccced3eaf1ab5253059e1453ed6fec184277,VALID,true,false,false,87.62,E1-ours-c10-r1,false
100,9f04034c14749920779a2ab39c79d3c793979f7df183bb22e092d434c9fd74b9,VALID,true,false,false,23.61,E1-ours-c10-r1,false
101,ec5450f919ba09408ed63252d1ae8031561c7ff8a2ded656639fa487363d952f,VALID,true,false,false,23.61,E1-ours-c10-r1,false
102,54aafd2922fa0fe028dd25297519283c6fd9979276aee15f6ed51e31783cc1ff,VALID,true,false,false,23.61,E1-ours-c10-r1,false
103,f6db63fdca4f8f2e2ad370f1717423cc2a020479d9c725e621075aef8f4f8440,VALID,true,false,false,23.61,E1-ours-c10-r1,false
104,48ef6e15be5800236f773ed9f31e81904824c6c6cd6ed6039b1f9263b4bcc031,VALID,true,false,false,23.61,E1-ours-c10-r1,false
105,dfabe4c988c834521f1eff2c1f2cc33a29b79e0f845a11eee7dc84e13c60a069,VALID,true,false,false,23.61,E1-ours-c10-r1,false
106,743aaccc63849d112466e8bbb7dbb6d71179a6fb730deee7d9b0d5db307fc929,VALID,true,false,false,23.61,E1-ours-c10-r1,false
107,3513f16f8c26e9b386fe7909cd621252cd7ec901f728a05e8bff3debe7001d3c,VALID,true,false,false,23.61,E1-ours-c10-r1,false
108,f63e2bb33f27d01e340868516668de27eb801e4307a3cf2947a122baec60734e,VALID,true,false,false,23.61,E1-ours-c10-r1,false
109,d648183d4e1a4a602d51129ec77c7ec4174657965b37242cfc2fea38b1bfaf96,VALID,true,false,false,23.61,E1-ours-c10-r1,false
110,3637f1099aac76590a8dfa96da69ae54e321bd4e85101062b71c650ca40dfc4c,VALID,true,false,false,23.03,E1-ours-c10-r1,false
111,a4b58d8e73c7f1bf0bc325e9b2620b5d01dd021df928ef2d50e04413bb616c97,VALID,true,false,false,23.03,E1-ours-c10-r1,false
112,870cf8aefab902873e8a2c6ace9ed091b3caf609a82aaa3225b5b77acf886ec7,VALID,true,false,false,23.03,E1-ours-c10-r1,false
113,22f6f7e654de59c7681794730aed1aaf55fdf6b203c373b3d9db752f079540e0,VALID,true,false,false,23.03,E1-ours-c10-r1,false
114,1f173f4e62eb7a5b2a9d78de50eef652b9ce647320d8df1717eaa5fc325452a6,VALID,true,false,false,23.03,E1-ours-c10-r1,false
115,958f9542bbb174e8f83c48a612ad8039c053b8975752104def041bc040ad489c,VALID,true,false,false,23.03,E1-ours-c10-r1,false
116,df1ae47acac10aaf128bc9ca06940c23323fa087b031f62c351e65e455b4d404,VALID,true,false,false,23.03,E1-ours-c10-r1,false
117,1d509ff545fa6cb581c29e663499ce8fffa98a4aed025ffe090a49b1ac7bbb68,VALID,true,false,false,23.03,E1-ours-c10-r1,false
118,6d6dfeecafe7c828c04a0b0ceaf86cfc20d15e4443f177a1a402179f6309f5e5,VALID,true,false,false,23.03,E1-ours-c10-r1,false
119,508eb1c71719e244038d9dbdd5c89b79470981381f77cd6097a9d7d9ddc40557,VALID,true,false,false,23.03,E1-ours-c10-r1,false
120,bfbe423b64678b209e73a90beb3dc5dea8a0bd458eb96a1f994f31a64d5cbf4d,VALID,true,false,false,23.55,E1-ours-c10-r1,false
121,081dcb1c7bbcc3ffed84e0c748b740981e6b94b276553c6b736a6160c233459f,VALID,true,false,false,23.55,E1-ours-c10-r1,false
122,7d5e19fcf04546b77f775d1b0e4c233ea0e9933ef2c4a3767b8cdd4dc90acc37,VALID,true,false,false,24.05,E1-ours-c10-r1,false
123,cffe9d752e4880203f92194d21653b75350104df3ac84112c0a5cfed6780ced7,VALID,true,false,false,23.55,E1-ours-c10-r1,false
124,28552b4a9100784113f7659a81134690651adfa54c1e578793ba33fb281a2473,VALID,true,false,false,23.55,E1-ours-c10-r1,false
125,96175f7ea1b912ca9d6c34027cb51e679d851934827bb75c37e9e3f177b1798b,VALID,true,false,false,23.55,E1-ours-c10-r1,false
126,278f0e798d06d5fad0193ed48231396518e618ead576305f5478138c052e1dd3,VALID,true,false,false,23.55,E1-ours-c10-r1,false
127,c825bf51644974be2dc3074302570a09be9d0acea16af391d0b02edcd1d8f14b,VALID,true,false,false,23.55,E1-ours-c10-r1,false
128,1f828da3182a71343343d4f21e4f2ab93bbd1d6d47af4e60dfdfc7bfcd36d3d1,VALID,true,false,false,24.05,E1-ours-c10-r1,false
129,084d9721461ab1e44f5b63b6a55a1444e3326b647464769cbd238d5a75c972b7,VALID,true,false,false,24.05,E1-ours-c10-r1,false
130,f4257e252709dd2205cd891b9d4398549ae72f97df4aeb1a8b55343eaf965549,VALID,true,false,false,22.34,E1-ours-c10-r1,false
131,afd88799cbfa60dbeffc117bc9e688a976cfe08a1a7e7aadacbfc4922fd45a28,VALID,true,false,false,22.34,E1-ours-c10-r1,false
132,6a8d8934c98fab30f1e1f52780aeaf0d009d4d2f17ebf67c855a19f09d3ce14c,VALID,true,false,false,22.34,E1-ours-c10-r1,false
133,2e493afeabf76ef79a370c7335f46fc7d7e4820045e83b4f9dd4908fe2143b9f,VALID,true,false,false,22.34,E1-ours-c10-r1,false
134,14bbd96a85a0d070b6ff71c86e9e8a1651f161f29bc42ca7f6aba8838e212625,VALID,true,false,false,22.34,E1-ours-c10-r1,false
135,cf4a2937acac06d2e681eff71abc514031118e386714e2f55c0e89f6ff83d89f,VALID,true,false,false,22.34,E1-ours-c10-r1,false
136,4a80b4fab324f2c4d0f90580dd185bac6c61d449f868acc23076131e1e77301c,VALID,true,false,false,22.34,E1-ours-c10-r1,false
137,638fb75246f983017232b16a4a03121aefc297a5017fbea4f51d7803dfc6fbae,VALID,true,false,false,21.84,E1-ours-c10-r1,false
138,aa527bc09cf44288e7103999297a3a823ec2ce6a14a6bd691d5d2da2d1411447,VALID,true,false,false,21.84,E1-ours-c10-r1,false
139,3eb71f96aa82687c0bfac35f742b7a907595d07877ea028cd2fd59c0c499bafc,VALID,true,false,false,21.84,E1-ours-c10-r1,false
140,45165a44eb24530a46d2d51d7a21a78ce006203afba9c662bcaa5722484dea42,VALID,true,false,false,22.72,E1-ours-c10-r1,false
141,879d784f9a167c8486b10f64f437b46633c5315f7b20bde5f5280f1185b60136,VALID,true,false,false,22.72,E1-ours-c10-r1,false
142,af1c18dd2c976576e6ac43c2afc3f0a81cb442f27d6afe4e2a2afe9439f99da5,VALID,true,false,false,22.72,E1-ours-c10-r1,false
143,b0fcf4b34dbdf0503415e74009709a19dc51fb46178b86351624a93da32debef,VALID,true,false,false,22.72,E1-ours-c10-r1,false
144,7710114d3f9341e4e9abaf675281b745b99b12dcb14d45007d4394f25e4ab55a,VALID,true,false,false,22.72,E1-ours-c10-r1,false
145,bafc8f02231cc1495ecab0a1185ce2eef24893afe9fa3ff644d3cecc1b01e6ec,VALID,true,false,false,22.72,E1-ours-c10-r1,false
146,9cae3cf107133fa5ac889646b69a917defb2a7c034374ce04cb10e3460c4473e,VALID,true,false,false,22.72,E1-ours-c10-r1,false
147,069216d83ddba0e13e3b8478ee145655f8297cddf18bdcd03a209d7b24cac185,VALID,true,false,false,22.72,E1-ours-c10-r1,false
148,c0dee0e6eeff50127890e37c4434c59c540e9ce59c33810d5c6280f7977bb6c0,VALID,true,false,false,22.72,E1-ours-c10-r1,false
149,25bcc0ada021999b221818113b69b2b16bbb7346cb3cb11ad3214ae988cf1da1,VALID,true,false,false,22.72,E1-ours-c10-r1,false
150,ad124f8a61e5c4c525ae882dabce118cf83f20b955fca464fca061189be0ffa7,VALID,true,false,false,73.31,E1-ours-c10-r1,false
151,5a2f638fb84ca0b09a978cd3253b9f145bbb50aaf251ebefb8567b99fc7f4cb6,VALID,true,false,false,73.31,E1-ours-c10-r1,false
152,402346bc25d1d1a1338840c4c538a4c65daecfe863a35399fe38052fcdb33e69,VALID,true,false,false,73.31,E1-ours-c10-r1,false
153,83cadb064f25fabccab4973acc5053f30604a290cdec92be317c3d303a21b39a,VALID,true,false,false,73.31,E1-ours-c10-r1,false
154,26ebc7c7ad5586e16263338839308ffbf891b9f20a29594d1a138e5ddcf01480,VALID,true,false,false,73.31,E1-ours-c10-r1,false
155,bdfd72fe3e53ed70b30020365088c48c73f87606d4a19cf88976ac7e4071276d,VALID,true,false,false,73.81,E1-ours-c10-r1,false
156,3fd147020e9c7c578d14709f1bc939049856cd668b14186b7d0707511c7a6e9f,VALID,true,false,false,73.31,E1-ours-c10-r1,false
157,804166dbde3668ece81db342e415513488da60d630869e2c5869fe5c2afadca7,VALID,true,false,false,73.31,E1-ours-c10-r1,false
158,d385fab7d86460ea41fca98ebf88a0a5a49e1a5fbe6a2bbacfa5000902c2628c,VALID,true,false,false,73.31,E1-ours-c10-r1,false
159,8e606ac528cb8650f0f6698ca9f497c974a82b70aa59aa8545e17f563709ef07,VALID,true,false,false,73.31,E1-ours-c10-r1,false
160,c38f6a277ca5ce0bdade4107c2f1fa29d6e184efe9fc72a57e33e4540f98a6fb,VALID,true,false,false,31.32,E1-ours-c10-r1,false
161,a2cbdde4ede8295fff9736bd8dbd8af386b09cd88ea36a85c0051e8285c04745,VALID,true,false,false,31.32,E1-ours-c10-r1,false
162,2556d37b9d2989853d6a1bca5d41df6975fbbf389bb715cbd9e4245f60894d3f,VALID,true,false,false,31.32,E1-ours-c10-r1,false
163,b4d2b67a655cdaa3ac932043f95fb348bd53d24f8d962b4a1de0712c948d9a3e,VALID,true,false,false,31.32,E1-ours-c10-r1,false
164,896c3bd05c473e6a2eb10eda9dcb77d328ddf4777b32d4540e5e84bb5758a064,VALID,true,false,false,31.32,E1-ours-c10-r1,false
165,0b27612e4a547ab2d5547f9985fb931440526718b2f7cffed70e911081df4481,VALID,true,false,false,31.32,E1-ours-c10-r1,false
166,5439395fdd572b7e526bce43769824705224ad2b9b210095851722f07922ba3d,VALID,true,false,false,31.32,E1-ours-c10-r1,false
167,ec55f0aad2360b6c75a3e2a8c47db74489642c95ec1fa5cfcd3e300600893be4,VALID,true,false,false,31.85,E1-ours-c10-r1,false
168,ea7d49bb351c98eaeda444b91f5af0010266f8e6798f0b69d8bcc081582288b4,VALID,true,false,false,31.32,E1-ours-c10-r1,false
169,fe04d84feb283a7c1d3285f332cc9ddc765829e68c476f5b1abab6839e18b117,VALID,true,false,false,30.82,E1-ours-c10-r1,false
170,af79e9a5e107dca13ad0903dd903f2e612950347493864809d539a9fa1f7b08e,VALID,true,false,false,32.03,E1-ours-c10-r1,false
171,5ee94dbd63ffeb135622f1f38257afc33dd4b30b35cb373a5d96c654e580a990,VALID,true,false,false,32.03,E1-ours-c10-r1,false
172,98a408868c0a90911bcbb626bf2b531f080328dffad80a21a52feee874a89e54,VALID,true,false,false,32.03,E1-ours-c10-r1,false
173,43a0834631a0058552a0191d8fa0b3963ed5982d624f9d8a6c36bcd01726a5f6,VALID,true,false,false,32.03,E1-ours-c10-r1,false
174,a4a49339da8ddc7384a10d2ae2adc05fb57b162c6e47135a119d028f71d4748c,VALID,true,false,false,32.03,E1-ours-c10-r1,false
175,3a2a0775213c674d295aa914841aee3c6fb34d0f6ffd010316cc28b74dc1d29c,VALID,true,false,false,32.03,E1-ours-c10-r1,false
176,d0e1d2eb3ce81bc27156dda58676e5b7c17da55ee1c516f4697c506b43e58b26,VALID,true,false,false,32.03,E1-ours-c10-r1,false
177,b7c4a95cbd4a775444eae7592009bccef4e061aa63a7ab964d14608b2758129f,VALID,true,false,false,32.03,E1-ours-c10-r1,false
178,99e77adae7864fd7e7f8b5ba8acaf790b8f90654feae58a05e107af25e01f062,VALID,true,false,false,32.03,E1-ours-c10-r1,false
179,d359a6bdb1ea9987751274389e22eb635ad8c50961124aec33d68219d0890dc9,VALID,true,false,false,31.50,E1-ours-c10-r1,false
180,4935cf3dfc273599828cc63c8f150dd967e74a1460fcaa9bbde5842401f25805,VALID,true,false,false,28.89,E1-ours-c10-r1,false
181,70ea8e6152c64c2f07561c196f2ebf4fd92eaa0f052eaf4807823be818203cf7,VALID,true,false,false,30.10,E1-ours-c10-r1,false
182,345c944985472292d117e6d28f76555b13132fc26022e96445e8a83362c4ca20,VALID,true,false,false,28.89,E1-ours-c10-r1,false
183,5817051ca61cdd84941756258269d87ab23943561d43c8da1570fd3746ba5ba7,VALID,true,false,false,28.89,E1-ours-c10-r1,false
184,13c4018fec044c761685e2a63b3972435748d2a9883765bd36f9432a99e4947f,VALID,true,false,false,30.10,E1-ours-c10-r1,false
185,9fe1897a9ebacf71e26d219c9c0ceb4fc11480122e36f4999d0db221ff804e8c,VALID,true,false,false,28.89,E1-ours-c10-r1,false
186,4f4dd6106b6147bb541c6f6fc2cabafdc9b8d1c7f024af160502504b745efd82,VALID,true,false,false,30.10,E1-ours-c10-r1,false
187,7c43491ef3738f535b4d5fbef572703cd73f965e5001c3fe6f9e71a35bde9964,VALID,true,false,false,30.10,E1-ours-c10-r1,false
188,a1a45205d6ad716e8e904b5b91f9e3f762e4d06e04c9a912095b32c359c212ec,VALID,true,false,false,30.10,E1-ours-c10-r1,false
189,369207b66bc64d02e6dd0beaf45fc08278fea40ed0de51d31203abbd181ae46d,VALID,true,false,false,30.10,E1-ours-c10-r1,false
190,f36f8f8cfcb764ff4bc43aca93e2ac9379800d42a7c3f74437221e4a4dc35a51,VALID,true,false,false,32.10,E1-ours-c10-r1,false
