idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,9d4c2e465c2fc19c5bba273d8f0a82e1f292d7060e88cc4c296de4f664d8e158,VALID,true,false,false,2030.80,E1-nocheck-c5-r3,false
1,a7581069cdb2e7809bc1c20d63757688a2c3e7a6b6a9c0303efc96c08a5803e0,VALID,true,false,false,2030.80,E1-nocheck-c5-r3,false
2,419ab01973350d137ec859c5007b70e26e695c7308c4360b481d917a9b637476,VALID,true,false,false,2030.80,E1-nocheck-c5-r3,false
3,a1a9ed8a8973a5499d7042b640a169191ddb3a99e7fc921158c694d7580c5a3e,VALID,true,false,false,2030.80,E1-nocheck-c5-r3,false
4,be7031543f3bbd073cdbc994c4c64abd7c1cbba8c254128fd92236e1ee8be7b6,VALID,true,false,false,2030.80,E1-nocheck-c5-r3,false
5,b63c20eea487d0d916bf577a865424cfc8d5e9ad2495e06cd9bcf75325b96949,VALID,true,false,false,2086.32,E1-nocheck-c5-r3,false
6,e9f34313f9e36fd79a27746dd56ef789224ecbf4992fe897e2ec9da367f0045e,VALID,true,false,false,2086.32,E1-nocheck-c5-r3,false
7,37809b199119b71ab54b5c7ca4b675e6064e63aa70fe00036bf5f73a5995a254,VALID,true,false,false,2086.32,E1-nocheck-c5-r3,false
8,1935c4c58ac426a5e37329c3fd3d6d01406b73821c11be6550d60aba1e0af2df,VALID,true,false,false,2086.32,E1-nocheck-c5-r3,false
9,69a6e6982566aa9d0228254e1183d76bfce96c8d6fde53df462668ac9a0d965e,VALID,true,false,false,2086.32,E1-nocheck-c5-r3,false
10,43de01ed37f4bbc76fead6c84346de30f223cc7420d90cdd5450272542ac267c,VALID,true,false,false,2091.99,E1-nocheck-c5-r3,false
11,ec8a396c55e2c0a42c87416c28b7fd78b0a8a401b8a41e6e4338bd66f56d2142,VALID,true,false,false,2091.99,E1-nocheck-c5-r3,false
12,32af54e83951f8fa5c2be6a6dc9750e4948cce87c8b04055904a167029cd5051,VALID,true,false,false,2091.99,E1-nocheck-c5-r3,false
13,574e611ed12e8f99e73cc50819a061f63203fad378a2b644a99e376eae5b8025,VALID,true,false,false,2091.99,E1-nocheck-c5-r3,false
14,3bae7f9f52350691afaf0aa2e14745466662683f74de00c232f03581cfbec89f,VALID,true,false,false,2091.99,E1-nocheck-c5-r3,false
