idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,3ee939ca5340d903ea6fe3a55a71ccdd2a9e983dd058821e181bc08ab6d86a83,VALID,true,false,false,32.02,E1-nocheck-c50-r1,false
1,6dcbfba0cf728e593f8e32e84cda5080b90695b8b7622fc6f86ad1c22421deb2,VALID,true,false,false,31.52,E1-nocheck-c50-r1,false
2,429f5f54f2c6dd477fdd08d108877a7f153b7fb57b078844aec93ceeddf3a30f,VALID,true,false,false,31.52,E1-nocheck-c50-r1,false
3,b08f45aac74f2f8ff22f03f0231353db6733b57561b07f642a6ae61963ae09a4,VALID,true,false,false,31.02,E1-nocheck-c50-r1,false
4,517b53fb6bcf4e8a6f5333bef87f92225268e6d0a7d5537ef0c0f9869e6d927a,VALID,true,false,false,32.04,E1-nocheck-c50-r1,false
5,70780b69cebf3b8ea06d2d7ef464b6a6b7369a6a7a5b3828ef952c730846c0f1,VALID,true,false,false,51.28,E1-nocheck-c50-r1,false
6,754131a62841b6c4e7c200067184b2066deef38778d0e6760874a79117a46278,VALID,true,false,false,31.52,E1-nocheck-c50-r1,false
7,9d6182c8644486906c912c5e2b58be4beef202f5d264af2b93187214d68ed5aa,VALID,true,false,false,32.55,E1-nocheck-c50-r1,false
8,bcf381d63275ece292c3a996b546417d2e966dd05cc5ee25526abcc9bce3b939,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
9,3182789a4ffe4145456a4862c04fbd64fef0668ace21a65cc90cfa6a9930bd3d,VALID,true,false,false,51.28,E1-nocheck-c50-r1,false
10,052a07131019a77eea086833de77f0803f7d98b00fbce46c4ff10768cea0a528,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
11,f266845a8c5f4b4cedc710d2aa963bbecefc0ce90ebe2957e40a494af6dd172a,VALID,true,false,false,73.34,E1-nocheck-c50-r1,false
12,1ec16c9754e3e787c6fce01687a287ddc9ad4435a59adc64624214e1e440f745,VALID,true,false,false,39.68,E1-nocheck-c50-r1,false
13,87447cd872c56352419ce53c117cbf3598fc728db93fc37cf563479740d32a31,VALID,true,false,false,50.68,E1-nocheck-c50-r1,false
14,4cb958fcb49f47fd68489c5453aacb69bb8494de1ac3121686c9d443a4d7da54,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
15,bcff51662642dbfd78f226fdc7031c6d3d058970dc9982215ccf295c6d2bd48d,VALID,true,false,false,31.52,E1-nocheck-c50-r1,false
16,e4b4bc77afa8f02d2844d31986f78e2e2c5b783efdf58458ce66308bc59c7d97,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
17,1aa9909e853b531a2f7e3469182f01281a51ad5a536612042b141463971c0eef,VALID,true,false,false,73.34,E1-nocheck-c50-r1,false
18,5d980524b16a41050f93820091fced38113a18ee67d8d610cb65ea716af61553,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
19,62ff1c9c612848d19982064dfe43e517c38a5bec2734c15522919dcfeaad65bd,VALID,true,false,false,50.68,E1-nocheck-c50-r1,false
20,02399a777e8e616fdddc953cd1f0e1a1e5fc0030d55acaa2f94065d81d05b006,VALID,true,false,false,71.46,E1-nocheck-c50-r1,false
21,c2bffa14fc170dfbe08b87f3da5b1c6b37229eeb4ad4447558ed3800b9b01576,VALID,true,false,false,50.68,E1-nocheck-c50-r1,false
22,fe7691ea493c4dd43d2daf869d020cdf01b975aa0e1c141609eaecf9c74d701c,VALID,true,false,false,32.02,E1-nocheck-c50-r1,false
23,e2cf6b8ea304264825a8043ae8facf56b4faf3097a857c153d5f5a10458020d9,VALID,true,false,false,31.52,E1-nocheck-c50-r1,false
24,2fd2151c1557a5fcc18e3d362167dfdd328a06a4e14cc6365ecfd7ddb0cd4a9c,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
25,b5175863a09b068e35a3122c90b0fac62e8642c1f43e2eb1789b00dc36f9edbd,VALID,true,false,false,51.28,E1-nocheck-c50-r1,false
26,04ecc6fc65a0fee2ca227a7268b13ae41afdad156e66322be9a0d5f0ae15eaa6,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
27,894e88ba5db57cab436d8d7ca681f1fd42dc65a7ac75f7ccbb0a6b3fb93f21d5,VALID,true,false,false,61.65,E1-nocheck-c50-r1,false
28,4b531f2fd2d5a11a81538685586e73bb92afa450a387e5b50e907d5e8219feed,VALID,true,false,false,51.19,E1-nocheck-c50-r1,false
29,e280da4243207094f0c3dc1268f2632cbf81d1d72bac16ad18edeb27ab239cd0,VALID,true,false,false,61.65,E1-nocheck-c50-r1,false
30,97c1696fa0709a9509b608d6591102389c530634d987169e57acd78b150fed80,VALID,true,false,false,70.91,E1-nocheck-c50-r1,false
31,8b1bc88e3dc3029c89dc67610e6dbe71a85850eff329c00166bc693aade85b46,VALID,true,false,false,73.27,E1-nocheck-c50-r1,false
32,1918aa898e0b8ddbcafb5df61abd2acdf034d51502244a7e02acd597376fe823,VALID,true,false,false,50.68,E1-nocheck-c50-r1,false
33,64797ddfd322ddff7e9b3ab13b6068eca3a06b6a1d6a4f6e2507c832b4ac3612,VALID,true,false,false,61.65,E1-nocheck-c50-r1,false
34,9c54951f289bc43a56811e6a8e9624de4fd24d941f88efc78f7e5d8ebcc6e2eb,VALID,true,false,false,61.65,E1-nocheck-c50-r1,false
35,50f17e6eea39eccab111570cdca6b36bfc0d47aa17fc35dfb099c01c0458c0de,VALID,true,false,false,72.20,E1-nocheck-c50-r1,false
36,e546a5a990838791a4665d8e5514ed82a86d100f9b8f7a4b15cba1c1a23b3e0f,VALID,true,false,false,59.98,E1-nocheck-c50-r1,false
37,9047e0c01dc73a7ffbf337c56a8d659066cc7f24e97876d58fefb11e6afd575a,VALID,true,false,false,71.46,E1-nocheck-c50-r1,false
38,11c010085b6df7021d76e7bdaab8bd16bfdd7d4927e20e3bf7fd225bb58d2ff8,VALID,true,false,false,50.68,E1-nocheck-c50-r1,false
39,15053ff602196e2c3c1e61d4696850e211333be81843b4014adf95303c943c26,VALID,true,false,false,61.65,E1-nocheck-c50-r1,false
40,36f1f41e80e299b7bc413b51ccae8d974b8ecc967bcee9988d83d8ba33073f9e,VALID,true,false,false,61.65,E1-nocheck-c50-r1,false
41,bb85c6525de8990f5aa7fe59dbf9dc9878796af30261dfd583e184d0fe447104,VALID,true,false,false,39.68,E1-nocheck-c50-r1,false
42,078ae3c2a31e161700dbef436a313ccd60c8b74f4c0b48ecc4cf50d1361a2c53,VALID,true,false,false,71.97,E1-nocheck-c50-r1,false
43,ba8bd63f58a0f562abaa2546297508395d87727632a3d0dd5366e89cf6d5bfd7,VALID,true,false,false,72.74,E1-nocheck-c50-r1,false
44,aafcb7d89e1e612bf1b7989287ab77bf0dc489e6ba893696b7a465124e496554,VALID,true,false,false,50.68,E1-nocheck-c50-r1,false
45,acff7a103797742460c459dbafe54ab20842771d4ad9085ca4c3354db9d5efd8,VALID,true,false,false,71.46,E1-nocheck-c50-r1,false
46,b53b13312c186e6afe578ea366638737771ad91f4420e897adcaee83aae46485,VALID,true,false,false,62.29,E1-nocheck-c50-r1,false
47,e82e7a6b536d6db418d4c9e88d68a1053933b6bb43bca1bb9bda8cd317cd4eec,VALID,true,false,false,61.11,E1-nocheck-c50-r1,false
48,68d4d4e0196f310f2b00bd59d3d0213a23ca5212835681cfd063d9d2f2d7be14,VALID,true,false,false,59.98,E1-nocheck-c50-r1,false
49,017967b38f718e96eade86ed6e281be93599c7aacfcae7e7cc099f5ebd2b50d6,VALID,true,false,false,40.28,E1-nocheck-c50-r1,false
50,b87df5e56bb6a3aaa7554a22c7baea65359feefeaed91861eda22083606c365b,VALID,true,false,false,66.88,E1-nocheck-c50-r1,false
51,33f5d6a044c51c5d62795516e977a43dda6ea44b507c181e06ef8e7926c5f44e,VALID,true,false,false,66.88,E1-nocheck-c50-r1,false
52,8ab2a0ca9c52b5adbade0616bae41f839ac1fcf7e8952714f8a257d8d57eb561,VALID,true,false,false,65.11,E1-nocheck-c50-r1,false
53,9a74cf8e9fb7238a98590ea05d0a12515d80e25a48a028cfad3ceab6266f1e82,VALID,true,false,false,54.45,E1-nocheck-c50-r1,false
54,36324888f887f10c67b4551352dd8481809a73a4cd4b858daa4e13132ff8a831,VALID,true,false,false,54.45,E1-nocheck-c50-r1,false
55,87213fe6a596482ee843bffee943e3d47970b5b1a68f46a99e16ba88d0abea2a,VALID,true,false,false,54.95,E1-nocheck-c50-r1,false
56,aa9a8217adab25bc8e5961b2f434e4c73936469af08fb3ebee35f1739e214f55,VALID,true,false,false,66.88,E1-nocheck-c50-r1,false
57,b866a39daddd3c223d0786bac0a292d884c200b6a0599854eb983db371594467,VALID,true,false,false,66.88,E1-nocheck-c50-r1,false
58,dfc18e10bfed32ae15b2f406402d2c2d6fdb092f4c4830eb707e5d8bd377c81c,VALID,true,false,false,53.93,E1-nocheck-c50-r1,false
59,9476ddab7da640881d7586e752f04785a4f7c096cb9609a8ae09204d1258e17f,VALID,true,false,false,53.93,E1-nocheck-c50-r1,false
60,1c4969d4bc570c325ee07f2ad69bc4f8fcb002cd528fc3699b268af9d170e1f8,VALID,true,false,false,58.12,E1-nocheck-c50-r1,false
61,bb2a951740af34b755b9adc96dc82b828aa908b04097ee6b0f9771b85f79a7e2,VALID,true,false,false,45.69,E1-nocheck-c50-r1,false
62,950c54257dfad5f62a94c896f3ffb240eabd843fe029ffb0ef2da6989b6eac3c,VALID,true,false,false,58.12,E1-nocheck-c50-r1,false
63,d3edf954dd6156fc6386af888dbf789b10382125c4c2611a550ac66ecea45137,VALID,true,false,false,46.19,E1-nocheck-c50-r1,false
64,89361b7f82bb5c670238d0b383844c0994ddb3e6e17c2d879459e0483dea4ea5,VALID,true,false,false,45.69,E1-nocheck-c50-r1,false
65,54c7f826ca2f0942df9ccddc2a53098cfb207e0a4b6d5e085bf889106beb8234,VALID,true,false,false,46.19,E1-nocheck-c50-r1,false
66,bfd8bf3db10c49742c1c40494d6d42dcc44481cc372ef94dbc311793bb38a0b2,VALID,true,false,false,58.12,E1-nocheck-c50-r1,false
67,b9e87b466c18f4834a37c6418e50de49be9e853e9b9d4c52687dfd7ceb902f09,VALID,true,false,false,56.34,E1-nocheck-c50-r1,false
68,a11a713e458eab2381bedd2cfa0d021bab67d1499359a958a9055144b9ff4cfc,VALID,true,false,false,58.12,E1-nocheck-c50-r1,false
69,f1d5a290318844d130eb0c9a85cb78712f8fa7e553a5113ebc79fb27302fefb5,VALID,true,false,false,45.69,E1-nocheck-c50-r1,false
70,b9e82b5a50145794ee8064cd42171f2cdcf365dfd673810f44a853bf3a54a45b,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
71,139e9074df4e0c07c89182c46f2ae0c4d1ccd912d0bb3ac7152074db42a53295,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
72,9a0431556a563475155606f1a930187fb0dd439ff0a96e4c6a70665dfbdb4831,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
73,03b13ffae42c1e86e0da3c3f95664bb9e61a62c3f9687e57b643b4f9b6556b3c,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
74,ad6f14625d2cb0639f9e22690d377a14f1b5128dbf19f578effcd067eb702a08,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
75,d5144ec08e4b86286530e970a47ec313f2075cb325b8a6b4ff7e0ce6bdff0e2f,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
76,22ed377c08317c7bd8f436f0d23894e3f416c48a47f0b92b8d3e9b08bc5d3b9d,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
77,d23268af5c5734cfe34afe293a537c940c73e5e7cf839f9fff32ae74a9377849,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
78,a68fdd803aac10dfd31609ee3126b6a97a5ba5bfb19ed18d0b9165aeeb6d53f4,VALID,true,false,false,57.46,E1-nocheck-c50-r1,false
79,71c793e726dbb27ea3e8c63bbff97399935d115638f9ddc7fd66bf2ecf95f230,VALID,true,false,false,56.95,E1-nocheck-c50-r1,false
80,750874875f2c9a0a8e2828d99e0b1f11961c569af330eee518e8faf131d8ce58,VALID,true,false,false,54.11,E1-nocheck-c50-r1,false
81,794b91fa70a76a5eb1f5565ab0aad98372e392c66bf3a6d67283c63c7838f3ca,VALID,true,false,false,54.11,E1-nocheck-c50-r1,false
82,4fb8ae6160148a6226652067c05b77dcba34948c98b2fb73d91f2facf0fcb398,VALID,true,false,false,54.11,E1-nocheck-c50-r1,false
83,af694241a7aba9df97d414f1b48c41f98605fa188f300aa7f368f26ccdc1ff25,VALID,true,false,false,56.77,E1-nocheck-c50-r1,false
84,2bacd2e56ee5ec729ba29f3d7d5f459ed0da683b804d3a4e661881eef46a2b5f,VALID,true,false,false,54.11,E1-nocheck-c50-r1,false
85,5c1b96b8a450e2e209db2d1cea5a444f26aa0a09c52f2520fce9028569b75fbf,VALID,true,false,false,54.11,E1-nocheck-c50-r1,false
86,4b06a62525c6aac6fc3c02d840970508cb16e99a4bf432e84ef49d713529addf,VALID,true,false,false,54.11,E1-nocheck-c50-r1,false
87,3be2ab2b9e8a33e1df5d82491e57395d4d0cde71624496e8da5fdea93e1f7c56,VALID,true,false,false,53.46,E1-nocheck-c50-r1,false
88,99875fcec048465c4ea0a5ee56be1c72635d3299c479a8af4082c8acdaf96f6e,VALID,true,false,false,65.65,E1-nocheck-c50-r1,false
89,f81784d3b0c5e5dcf7f59441e8d078b7f5696b0c62304e475b149aa6afda08fb,VALID,true,false,false,53.46,E1-nocheck-c50-r1,false
90,07aec0c383a9ae9e8b7a2bff04ceecafacb046a2bc90a11e492d8c0901be9aed,VALID,true,false,false,55.84,E1-nocheck-c50-r1,false
91,9e7f46bdd3440fc30c366e782702efdbcd90435440dc71e0a02c1f80f4166572,VALID,true,false,false,44.30,E1-nocheck-c50-r1,false
92,d7b55cb32b43d7d17474ecdac5eb8b1f7de23ee290c596e00403c7526df4723e,VALID,true,false,false,55.84,E1-nocheck-c50-r1,false
93,778fb19e26cf8a5e4f6ab7cdd610ac67b81fdf534d18aabf62f4f60b178b7f53,VALID,true,false,false,64.37,E1-nocheck-c50-r1,false
94,21a0601b83ea0c9aad7989aa9ae95da22fe8ab678df249feba9f3aa9fbcd97e8,VALID,true,false,false,64.37,E1-nocheck-c50-r1,false
95,a5b44b290de57df5b08f772121ec6cec18e27472f6011eaa8c5c9529a40b1b06,VALID,true,false,false,63.59,E1-nocheck-c50-r1,false
96,e848cfe7d6edf35e6b4a8a5789396ae7609e09d9069a9a7d7b2966d01f251f70,VALID,true,false,false,55.07,E1-nocheck-c50-r1,false
97,31b4f37151b81135b42eb9e711347e2683219b3dc07a7ecbff2ffbdf467750cb,VALID,true,false,false,54.03,E1-nocheck-c50-r1,false
98,ab96d1a03d384fa3b38263935711904b66bf27d5ee1f0d2591a2c09976cb6233,VALID,true,false,false,63.06,E1-nocheck-c50-r1,false
99,ffba27f658507ef8e42c24c85674fe951910fb47121164bf73a5d8ff0cefe48d,VALID,true,false,false,63.06,E1-nocheck-c50-r1,false
100,0f4021eedfd21e1bf04fbab194375e1028971d5e41fcb194c4e4d5b90b174417,VALID,true,false,false,42.43,E1-nocheck-c50-r1,false
101,5df168a7732724b7152147065ee19a6f232eda5bfe2908d61f53bbef871dbd9d,VALID,true,false,false,41.93,E1-nocheck-c50-r1,false
102,9e0fde2560452c888b584c1b399ce0794a1aecb1bc473bcd63984e86d8f79c7b,VALID,true,false,false,51.68,E1-nocheck-c50-r1,false
103,16594b2798b0fdec5d993676b9169b380f95a674caec0444295ed6335a96d739,VALID,true,false,false,51.68,E1-nocheck-c50-r1,false
104,397cc6fefa71c88db3b938c179dd73361f27d6e7a50445ee128648833310a374,VALID,true,false,false,41.93,E1-nocheck-c50-r1,false
105,09f83d74bfb51695f4225a05c30cbd3573152a4c0d5a013f42369d375354a416,VALID,true,false,false,41.93,E1-nocheck-c50-r1,false
106,921e40500960830491ad7011dd05f7c570c7fa96a2eed3dfb7bb13e84fe1aab1,VALID,true,false,false,41.93,E1-nocheck-c50-r1,false
107,2dd0e566a34c4735a8de09ca5d1f38372d937dd77c225a60249d3f6637484824,VALID,true,false,false,50.45,E1-nocheck-c50-r1,false
108,5b8550f73645ba5b3d62105d020fbe8d907c829fca17257c5079336023d9f46d,VALID,true,false,false,51.17,E1-nocheck-c50-r1,false
109,8f415e27838bb2cf2ff9ae7aa92916f49435249d5751542997b804ef56ea1c63,VALID,true,false,false,51.17,E1-nocheck-c50-r1,false
110,8bccac243a8cdd27ef2371ebd5a0bbe8bdb531d557640916bf9e9977980654fb,VALID,true,false,false,46.65,E1-nocheck-c50-r1,false
111,9359eeb545b614b139eb8f80cca229e9a4316160412341ae0ce771243650e539,VALID,true,false,false,46.65,E1-nocheck-c50-r1,false
112,99cce56cb3a55ece3bc1315cea96a38e2f9bd87389d70219a1a1d2271284262c,VALID,true,false,false,46.65,E1-nocheck-c50-r1,false
113,9ef9cb6dfd3840e0a8b731272c1b148dd17f6fb3c33947886ae9992ef9644958,VALID,true,false,false,46.65,E1-nocheck-c50-r1,false
114,60f4045ea378f3d5239366d6f4a2234bd1ea3fb50af349de190a21cc9e00043b,VALID,true,false,false,46.65,E1-nocheck-c50-r1,false
