idx,txid,code,ok,submitErr,reveal,latMs,key,credit
14,a8fa43ac6cfc4a5c00f066bd37777d7c386a357a87ea78717b73c0d514169088,VALID,true,false,false,2185.04,E1-ours-c5-r5,false
15,aacbd7725858a134e20043f20561beaebb9173ae1081fd23c0e66bd581a58051,VALID,true,false,false,2192.98,E1-ours-c5-r5,false
16,9368c4f2c59a1e12b81e600dec3024f83917808eea5085b34c1d34495606eda8,VALID,true,false,false,2192.98,E1-ours-c5-r5,false
17,130c33fc96f04b0752c2919019ce2549e2e0e712e9f39920457a62a2c79f49dd,VALID,true,false,false,2192.98,E1-ours-c5-r5,false
18,a6de78580108f2200b168161d42bad7e74a595e42604eb9804905593221a90d8,VALID,true,false,false,2192.98,E1-ours-c5-r5,false
19,71424bff9e8a12600b046ee72dcd3dd820805d23e982c8d5a2f124124eacd3e5,VALID,true,false,false,2192.98,E1-ours-c5-r5,false
20,db00137fe7c9b25fbf7d4e03a29107ead38cc90afc7591ca40749ef70373b240,VALID,true,false,false,2170.56,E1-ours-c5-r5,false
21,d128e2583de8ff1d45fd2bcd4c231b55d7dab6c07ec40222101fa2b66e60deb6,VALID,true,false,false,2170.56,E1-ours-c5-r5,false
22,b8bcf275cb54f6982cf0cfb87a498373264dcd67d7ad4d6304f262bcd7b7a0ea,VALID,true,false,false,2170.56,E1-ours-c5-r5,false
23,8e1c17d82a979f76dae7d7d76f62347abcbd51c02065d3f7e70ec9a95ad46db6,VALID,true,false,false,2170.56,E1-ours-c5-r5,false
24,c1e6c4ba05b383c32d9f5bd552a4552f3f4210410f94708d1571efc8a3f18763,VALID,true,false,false,2170.56,E1-ours-c5-r5,false
25,067dd84b054067c9f95f431cd2067f2a998b999c4c1c994d9ae9026a4ea7d762,VALID,true,false,false,2221.14,E1-ours-c5-r5,false
26,abe0543f223bf5d68d362c67b943531f6aec9e2f5e8eefb6e18995bab97282c1,VALID,true,false,false,2221.14,E1-ours-c5-r5,false
27,cbf25ffd4af8157e0eddb2922187ffeb56e6f9806abb4acae462327ab1edb327,VALID,true,false,false,2221.14,E1-ours-c5-r5,false
28,95fa681b4d115c6ba1ea1a277f9ccc625517e28105911d071036fc20780235c6,VALID,true,false,false,2221.14,E1-ours-c5-r5,false
29,e66a16e0a73188c1a4c9ebf0efbb9ce5a8d194f5d69d54e15aa207c2d09d94ee,VALID,true,false,false,2221.14,E1-ours-c5-r5,false
30,dae410232f3d409d9c6cbeeded17d1f91bcf80781c2ac6f87eb7f1441cbf9016,VALID,true,false,false,2222.98,E1-ours-c5-r5,false
31,a0980ae34890fe8a4fea6aff4ab0ab8eb7e67e029d42b3cbf22bc86efde3bcd9,VALID,true,false,false,2222.98,E1-ours-c5-r5,false
32,ba94dd63a4b38caaab925ee2429989efe47e6045c72a6fded937cb5fbd7bd9f2,VALID,true,false,false,2222.98,E1-ours-c5-r5,false
33,b4826a099b6369bc703f439813b785243492e317b417db87b723a81f0507ba4e,VALID,true,false,false,2222.98,E1-ours-c5-r5,false
34,ea8b21782c50ef1e22079a608a107267dda265d39d9e098a8b1b8bcc883cfc4f,VALID,true,false,false,2222.98,E1-ours-c5-r5,false
35,44184309f59da6853f3f67e6c9b0fd3d8252e29c6f0808b8326b0c98b5a35d19,VALID,true,false,false,2220.35,E1-ours-c5-r5,false
36,1d573d48676fb8bc095c32de60bce2321a1cfd1e945b3e236889f48dc400672e,VALID,true,false,false,2220.35,E1-ours-c5-r5,false
37,065f11e99549bb5e04fe70c9c5db1a66ee8f6bc054902af50d55ecc76d387a5f,VALID,true,false,false,2220.35,E1-ours-c5-r5,false
38,a5b6950d2b66baadc90d2dc711933c65333b207d1e42ba843b80cc938cfc0261,VALID,true,false,false,2220.35,E1-ours-c5-r5,false
39,1fb666bdb71a364aebac2b5fb86fb891c95582c3a261e2282bb6800c33e372eb,VALID,true,false,false,2220.35,E1-ours-c5-r5,false
40,958dac856e793bc880b51f365133308f05f0773bb17e94e86385075248f92ebb,VALID,true,false,false,2192.47,E1-ours-c5-r5,false
41,375bde13b9ce212ea78575f8ef402df26fae42e53880e10178ac30fde4e7e03c,VALID,true,false,false,2192.47,E1-ours-c5-r5,false
42,4547ac58b1ed9f2e7ea651c71dbd4762a6ff87e65f8720b31a06364ba85609af,VALID,true,false,false,2192.47,E1-ours-c5-r5,false
43,650a44ebde5812ad721bf065771a41a738824590657cedce969aa82c4a3bab84,VALID,true,false,false,2192.47,E1-ours-c5-r5,false
44,360ba0f5c7eeed3dc3bfdd568cecceabb9267ecc75707859ffd5a370368e9d15,VALID,true,false,false,2192.47,E1-ours-c5-r5,false
45,41cd13359ff5faed2d17d2a265686c80f136e95d877dc4c922e455829ac055e0,VALID,true,false,false,2238.47,E1-ours-c5-r5,false
46,f86f1cc7b48256aeff05399e89d1d23cf17e20edf3c1d746f29e1336a7689b34,VALID,true,false,false,2238.47,E1-ours-c5-r5,false
47,a019ea0ad2c203ea4fdff33fde4b3b24b8184b16e74c7686566970a739a97036,VALID,true,false,false,2238.47,E1-ours-c5-r5,false
48,191bcc979439b00771bc27aea619f27312f120ee5674ad9b1eceb2f6fb679c63,VALID,true,false,false,2238.47,E1-ours-c5-r5,false
49,829f365452dc31d14488f65b05fc9c6757b6d9cf91c7687fa7502fa9138c41a4,VALID,true,false,false,2238.47,E1-ours-c5-r5,false
50,ba3586f9112c4ca0904f7c211f180cd34f7de6a3e9dee0c08d6d0eab46b64caf,VALID,true,false,false,2239.07,E1-ours-c5-r5,false
51,982ec1cca2a8d69882b9801be923af63170635f46b0a5e476b068573f5269966,VALID,true,false,false,2239.07,E1-ours-c5-r5,false
52,159c75e0459fbf6c25e64299f4cc1692e69a313bffcea4c4f0075eeb30774b8f,VALID,true,false,false,2239.07,E1-ours-c5-r5,false
53,8511f6316610b4754d25804d8cb32403849835115cc02ba2ab8fd2c5ff3a3dc9,VALID,true,false,false,2239.07,E1-ours-c5-r5,false
54,057f99cc31de325dd746aa738a52b1b8e1f7680a399232c1e5a8730e520da5de,VALID,true,false,false,2239.07,E1-ours-c5-r5,false
55,6f5130efb00f41b6a8840bf058ccb1dfa007f395a95677238ff81f02e4bcad7d,VALID,true,false,false,2190.03,E1-ours-c5-r5,false
56,7b3e5e8ea5b990d3f5cf2474ad4a558edccde06c28df35657209e783be724937,VALID,true,false,false,2190.03,E1-ours-c5-r5,false
57,d09beb561871de07a6801f00422966cb463e53a1b967cc3eb422bbd3d54f9fec,VALID,true,false,false,2190.03,E1-ours-c5-r5,false
58,d55709a4a6f603061198ad5ffe6f9e02cc008e9e7d8f5d6a81f6effaefb1e6af,VALID,true,false,false,2190.03,E1-ours-c5-r5,false
59,37d7e830fd34e6b02d5bd5b2caa26945c19973e58cc23b13d2632bb093b0018e,VALID,true,false,false,2190.03,E1-ours-c5-r5,false
60,2d155bbf465fa571e3e048a160854a76d009cec3a31bf14af823fc9a3e54690d,VALID,true,false,false,2203.20,E1-ours-c5-r5,false
61,64eb82b2b4750df9c36f4d728b543d0d352c14633bf4b65a35300d30197a44a9,VALID,true,false,false,2203.20,E1-ours-c5-r5,false
62,3c9e2ed23162a68d73a955aa3f86346bcc9d219a5f0f732194abcb58a8880b22,VALID,true,false,false,2203.20,E1-ours-c5-r5,false
63,228a38fec58087baf8bb3a900d69aff70576ecf3b260ac1cb05961dfbc63ce34,VALID,true,false,false,2203.20,E1-ours-c5-r5,false
64,73f300104612a2c4b189072115c8a6bbb2dd70c8cee27d706f81b5b319b64605,VALID,true,false,false,2203.20,E1-ours-c5-r5,false
65,250acb33eef16ec912ba628bc89071f3cd8081f6f426346e46b3f50be6ba3007,VALID,true,false,false,2205.88,E1-ours-c5-r5,false
66,6f3a9f3a943c813b454943a9539d3f3f68f0c58ab7de7c5a9d6617daef2b2653,VALID,true,false,false,2205.88,E1-ours-c5-r5,false
67,21dde021f0bbbc4605aa73174b1e7331b79e5e501083e0d9a7ae6e5bb3d0739d,VALID,true,false,false,2205.88,E1-ours-c5-r5,false
68,2d4417b50bdf9e14a386a876b0e3a0c8f591e5b3dd0fce95d6d1009801dfcc04,VALID,true,false,false,2205.88,E1-ours-c5-r5,false
69,36578f794d6b69bc54b82de0a22210f934ecce5a6a11c3157c3a85b4de3eea15,VALID,true,false,false,2205.88,E1-ours-c5-r5,false
70,4f451e3b2d654962827d50ddf3dc4ad4ee6b528704fc5929b24495666cedc8bd,VALID,true,false,false,2199.03,E1-ours-c5-r5,false
71,a7ec68030426f1735a721c8582629919d7bedf172b7c6e409c6abbdb2e7aa91f,VALID,true,false,false,2199.03,E1-ours-c5-r5,false
72,8b617c7f68e6de23663c663fbbf0de13508d7133ff08d8fd8d13540a0cc2eb9a,VALID,true,false,false,2199.03,E1-ours-c5-r5,false
73,417700c97d25acf27fdd62008a5fe006099bfeb412af40a566a23514d2b5938a,VALID,true,false,false,2199.03,E1-ours-c5-r5,false
74,df8b1ed7f4d66730cd8737e3d56a826e218dfa65034b9f94dd61e7d473c4ae1d,VALID,true,false,false,2199.03,E1-ours-c5-r5,false
75,6ec5ea91736418feca62fe202406c10eb62f7e89b81da89d8dd41f576ebda29c,VALID,true,false,false,2156.36,E1-ours-c5-r5,false
76,8a46a8320337c43ce868ae79c36de71658d1828f388fe3c49001b8ddf858fc44,VALID,true,false,false,2156.36,E1-ours-c5-r5,false
77,08f995024679e3b78010fba68a131ba7de5514ad427a1944c93058e30558ee36,VALID,true,false,false,2156.36,E1-ours-c5-r5,false
78,d36a42bdd1b47b9e55ccaf7bcfa2ac579c8892c110edcc81ae5074264987bf31,VALID,true,false,false,2156.36,E1-ours-c5-r5,false
79,d4a4a56907035854984438679250e915a3fcfbe0311158ac84fb37b20be48af3,VALID,true,false,false,2156.36,E1-ours-c5-r5,false
80,51e0177aa1a457a946ba830b1e7d011ab2248d75f520c61a246cdeba0ffcfdf0,VALID,true,false,false,2191.29,E1-ours-c5-r5,false
81,e85e340c5bc41d6259b31e9624ee0758b5a6a949c70d5b51edb47824fe4a6f9f,VALID,true,false,false,2191.29,E1-ours-c5-r5,false
82,04d23bc5cf6c81b369617d9d53d07411f5aa1b163daae2a5ff4edce46d5f1ebe,VALID,true,false,false,2191.29,E1-ours-c5-r5,false
83,7a910769aa3c326ff44addab84da4abc857ed34a894ac004bf1c1f792f8afd5c,VALID,true,false,false,2191.29,E1-ours-c5-r5,false
84,8f3980ba302d63952b55ff19e9e3cc13c7985d981a21b30f0aa38b66d9fee820,VALID,true,false,false,2191.29,E1-ours-c5-r5,false
85,c2c7f91418a8faf30c294af5ed826e6d69db744eee5e67b6f832f51ad01f3c2b,VALID,true,false,false,2148.86,E1-ours-c5-r5,false
86,04e7592ba1ac97cae989c79fdb5ff40183d1f8bbcc4776b666856740cac7f2a3,VALID,true,false,false,2148.86,E1-ours-c5-r5,false
87,de08e9710a0b2d5ce21b93ffa699fa920b2a3e93dae490a9a0f19ef336ca559c,VALID,true,false,false,2148.86,E1-ours-c5-r5,false
88,84ce16f00e45afc7159dfb19f60a23072ccacdc1320bf0a988dc03d978162e8f,VALID,true,false,false,2148.86,E1-ours-c5-r5,false
89,05b645214fe8eb7a0150bd16286bd92a20573444c4f9ccc8c4a91858db27b638,VALID,true,false,false,2148.86,E1-ours-c5-r5,false
90,d6b02951af4bd9c2bdf90ae64ebe37c026f24cdc21feec297b7eb06e294de9fa,VALID,true,false,false,2198.80,E1-ours-c5-r5,false
91,85dd8cf51a22fe7c2efea761cea6c4f2cbae504b5c49843ee43798df5fd0bc42,VALID,true,false,false,2198.80,E1-ours-c5-r5,false
92,022664c42ab3b7808f80bade0b103a5be9107f451993afbbc1f5e74e7f995cfc,VALID,true,false,false,2198.80,E1-ours-c5-r5,false
93,efe6e03f4f9b0c2ef64fab34794894b8d2cc3def19906a79521110a10f05f04b,VALID,true,false,false,2198.80,E1-ours-c5-r5,false
94,cd0512472028c3286e285e96399ff4dfde1a38472e6e2773f006e042566e4202,VALID,true,false,false,2198.80,E1-ours-c5-r5,false
95,c67e98b84ff3c1488e1c9e3aa463626cecd6ca2102b7aace9af73928ffba2cda,VALID,true,false,false,2218.06,E1-ours-c5-r5,false
96,f2e17000c1603572d44c8c639b697ab1ecb8dabcbbe4831afd606dd4f91f6886,VALID,true,false,false,2218.06,E1-ours-c5-r5,false
97,2a3bddfa4c46feefd5614f458bf7a626c309f30fdbaa5327a53dc35827f8504c,VALID,true,false,false,2218.06,E1-ours-c5-r5,false
98,81d80158d5b32a739cd1c2658242361f36306f7dd627d96b4c158747d1db7030,VALID,true,false,false,2218.06,E1-ours-c5-r5,false
99,fc93d6c46194e0a24ea022709f30e82e038362f0438b0860a046295a599a1d39,VALID,true,false,false,2218.06,E1-ours-c5-r5,false
100,fae41088ed03f7392f1ca0c57d15bab2a6f62320026dd4e66d068939f812a09e,VALID,true,false,false,2218.25,E1-ours-c5-r5,false
101,af1497c789b6f84291675f672d8b587e8e3911b985509c502167e604844452a2,VALID,true,false,false,2218.25,E1-ours-c5-r5,false
102,3b3bfff409a91838fbf7f9b6f2ed282eeba587a94131cec7189cbaa72181429c,VALID,true,false,false,2218.25,E1-ours-c5-r5,false
103,04d4a10abfdf3ab59c302aa8bfc2a7c38f94e43a6960bafc9e6b556f56635ee9,VALID,true,false,false,2218.25,E1-ours-c5-r5,false
104,0b506506979e6e2652bcc3a849e2051fc27d4374f5f6586c3dad9747a8c79de3,VALID,true,false,false,2218.25,E1-ours-c5-r5,false
105,b57c53847419dc1a0c5b1795c11f57f7ca2825b007994e032606529876406bbb,VALID,true,false,false,2268.18,E1-ours-c5-r5,false
106,e11f82a4f67369130fb57512f82e195bc6b829771dff68a86c88909c31eafe5b,VALID,true,false,false,2268.18,E1-ours-c5-r5,false
107,ff981a3279bc52d4f105bd7257573b4fadec4b925388c224c6db1c6eb61a4c39,VALID,true,false,false,2268.18,E1-ours-c5-r5,false
108,3af7d1b9b9d82336b60e2132c18d9e5b1fc6c6d31e7471de1dab371186e583ab,VALID,true,false,false,2268.18,E1-ours-c5-r5,false
109,4249fe90da7d5f08630928453e6b69c5bbd7b7b16aa42c8130d7d923b98c9472,VALID,true,false,false,2268.18,E1-ours-c5-r5,false
110,5478248318869ac6a77f944499209edda67262f5e85da32cecb20d0a84e203f4,VALID,true,false,false,2254.29,E1-ours-c5-r5,false
111,47ccad0d607980b40e56e371670a265fb7c5539bcc5b8e9a7d3364fc1438d827,VALID,true,false,false,2254.29,E1-ours-c5-r5,false
112,29997a1a8b82fcdfbe310df391aef5ac9c882e5074e409ef3c91c09debe64778,VALID,true,false,false,2254.29,E1-ours-c5-r5,false
113,57b88e253304d44a4ddc10a8ab6552ff16f96ce8efb3022f4a228cd4450c58e5,VALID,true,false,false,2254.29,E1-ours-c5-r5,false
114,23641bebcefc2784fa55435a58a854390ce2b67cd56dd423984c23bd67b2c4bc,VALID,true,false,false,2254.29,E1-ours-c5-r5,false
115,13da5150f26ed9bea0f35b60cf36f8213fd7b61f7755941f85ff427e8fb581e0,VALID,true,false,false,2199.26,E1-ours-c5-r5,false
116,e905160138f568ae6b01be955b7721ed371d5b731296d81d94d50fb58e7bcc1a,VALID,true,false,false,2199.26,E1-ours-c5-r5,false
117,c8d619947e5319ccdccb566fe3673c1aedcdaf638197ae9b836e989d98d16299,VALID,true,false,false,2199.26,E1-ours-c5-r5,false
118,ad338b05ef4315937be620190ae3ed7698e930958fc39d7876d5d4c73c275a35,VALID,true,false,false,2199.26,E1-ours-c5-r5,false
119,d7ea46b168feac5b376000a380ddbb637e5f2dfb447aae341a0c5d914d260a9d,VALID,true,false,false,2199.26,E1-ours-c5-r5,false
120,dfffb38eac4613fac4a8728a8f71202c427756eec7a34e1bbedefbf06853faa9,VALID,true,false,false,2201.17,E1-ours-c5-r5,false
121,ae96c56c591e8d53695ca65212ca7d9cfe5f515cfe8943ac26ca445d8837b288,VALID,true,false,false,2201.17,E1-ours-c5-r5,false
122,e857b882fed412c25aae7926339e7e26e6dcab34eb77bf03f9b5dea09a51fd17,VALID,true,false,false,2201.17,E1-ours-c5-r5,false
123,e3b41a30d369f7e310cf5fc35a4d965eb823424cf95589fca7ba2ccbcd920c59,VALID,true,false,false,2201.17,E1-ours-c5-r5,false
124,4489c1c49c69be6b6bffaacb62780922bca19a949714925025719fe52fa17c4e,VALID,true,false,false,2201.17,E1-ours-c5-r5,false
125,fa169a13e643b9eaa5f2ccf6edafdfe1f54742b16e9c3cefb4952ba878734620,VALID,true,false,false,2208.43,E1-ours-c5-r5,false
126,a1118c3191e12ddb79d56b7eb70fb4db75d9f26ea0ec656bd78bfa710c832a4c,VALID,true,false,false,2208.43,E1-ours-c5-r5,false
127,9684aeb99172452d35fc10105c6087d188e7f24b7704a7f4cd3a31e32897ac6c,VALID,true,false,false,2208.43,E1-ours-c5-r5,false
128,43442e47ef86e3950c8790ee3c4f4a25a42c2ce8cccc415b536e83ee2475ddf1,VALID,true,false,false,2208.43,E1-ours-c5-r5,false
129,ac3bd9860889067c051f290aa9c6a78c03d06516a48da846eb88a868f3720cc8,VALID,true,false,false,2208.43,E1-ours-c5-r5,false
130,95c1d857c4ba92ec4aa011dfc710d011d3c0f4a3e806c31bda73a99cf4df21f4,VALID,true,false,false,2202.89,E1-ours-c5-r5,false
131,e4dd6361baefe1b34d324e15934652525f7942f943deb7552e73266249ea4ab9,VALID,true,false,false,2202.89,E1-ours-c5-r5,false
132,828d39934fa1db88fc0ac1afde5012a0db2badb10e03ce6b4f65306530b16451,VALID,true,false,false,2202.89,E1-ours-c5-r5,false
133,89cb15cc3a508cc3be671ddaf7127f86b4ec7dd4f4abdc60e79c353da189595a,VALID,true,false,false,2202.89,E1-ours-c5-r5,false
134,dba643af0902ddbb9f5ab8082cd1ba8c9ca7cf0f72c393da0d70390499a76d20,VALID,true,false,false,2202.89,E1-ours-c5-r5,false
135,596f5c9db8ecff61f4f280fa325fcd2658452ead5403f5d4b9001b2461faa89a,VALID,true,false,false,2204.11,E1-ours-c5-r5,false
136,95594bf1aa79a0afe389bca4d44ebe4959ff09d0cfcb04224b3165e6a9b97884,VALID,true,false,false,2204.11,E1-ours-c5-r5,false
137,493146916cacb8094a9040ba42b45024cfbb954f43eb6c434dfc8823bbefa12f,VALID,true,false,false,2204.11,E1-ours-c5-r5,false
138,5040a96629efb057a06fe321d24b59070778ea41a72d253a0140822dc920c684,VALID,true,false,false,2204.11,E1-ours-c5-r5,false
139,cd0fe366367fb8edfd87485cde77c70b63dcab971527947f8d8236d88118c4b5,VALID,true,false,false,2204.11,E1-ours-c5-r5,false
140,2ab9ef07036b0b5cd858405db150536bd1154d9ece20aa03c7350dde9dbe3cb0,VALID,true,false,false,2186.68,E1-ours-c5-r5,false
141,190c64d30d7b6a9e8f5b07e992f21931bab0763625ea43abf0cbbd847cfcebd7,VALID,true,false,false,2186.68,E1-ours-c5-r5,false
142,6baead67329b53dc531084262c2d2e697d85512341e0467a7606f790a7f07308,VALID,true,false,false,2186.68,E1-ours-c5-r5,false
143,daabad0af1ee4b00cd0cdea700b0a0e0cf6aeac24c2feb4ec730dceba497a2c7,VALID,true,false,false,2186.68,E1-ours-c5-r5,false
144,42975ac84b4ee1dabbc962aa1ba83e080aa9c84256de9976d829512ba83e102d,VALID,true,false,false,2186.68,E1-ours-c5-r5,false
145,3cf893e66cb6ddb7d207c6e502976b2ec316011ef2194c13e31da058d0d6d1e9,VALID,true,false,false,2146.95,E1-ours-c5-r5,false
146,e1bddf7d6bb61fb610f024c14d893f7732fcdeebcf34236ba7c8f0e71412aae5,VALID,true,false,false,2146.95,E1-ours-c5-r5,false
147,0226a1dab3197cca96521885ab150e8efe882bdbbb3b8f871435ad4ae6cb0c84,VALID,true,false,false,2146.95,E1-ours-c5-r5,false
148,f2586215fd25dc79e813e1243e80ae9e3eae45a5552e1cf5602b316b7ccf8199,VALID,true,false,false,2146.95,E1-ours-c5-r5,false
149,be9517da057a14a768373489318393b88b5378de45bce3013034152e8eb1f79a,VALID,true,false,false,2146.95,E1-ours-c5-r5,false
150,fd6584f221d2c7aee2bdab0c5d49619e9339cd712c8da96318ea0613edb72769,VALID,true,false,false,2199.37,E1-ours-c5-r5,false
151,03fd6e2ea37646cf0a2ef66fa7d0b204d5fdc96f9fb95f8ad69bedc6b0d298b9,VALID,true,false,false,2199.37,E1-ours-c5-r5,false
152,da3f5c3a5c413361464e54dba947ab843add7a325cbb69a871b0e77b6e2f7576,VALID,true,false,false,2199.37,E1-ours-c5-r5,false
153,164db6c026e455b794015a44b02b0d4089f2428270a569d9c8e2a5fbc0efedd3,VALID,true,false,false,2199.37,E1-ours-c5-r5,false
154,eb8d67c20bffb1d5803e2f9fcbe09bafa39540da45aa5976b905dacdfd28cfc1,VALID,true,false,false,2199.37,E1-ours-c5-r5,false
155,fe8bb6935dc8fc12b9625af859893375c0e3691bd10d120f19c47a2e4f62cb92,VALID,true,false,false,2188.11,E1-ours-c5-r5,false
156,65eee95a5f64a9797f40c1d4b5da50391e4288b76721cef46c4fd9440fc49a59,VALID,true,false,false,2188.11,E1-ours-c5-r5,false
157,bac41ea6a60c7c480cad6656ea2675292cf6a120f9ddc64081346931eb863a3c,VALID,true,false,false,2188.11,E1-ours-c5-r5,false
158,3fc2a558f10dc7e5ec735c2ed310efdfaaa9def41c84da3bc30eefe7557a2911,VALID,true,false,false,2188.11,E1-ours-c5-r5,false
159,43db8adcd722c74d2bf78f704fc0196ba3110ecd6516373e8602b0cadf1f8757,VALID,true,false,false,2188.11,E1-ours-c5-r5,false
160,5dd0e321a7a73fc00403f329750e4f34c704fa9a2d8cc46b664a8c3c5deed513,VALID,true,false,false,2158.07,E1-ours-c5-r5,false
161,a61a8584f58ac9ec73bd1a36e2322821259ea17567eda8ac0fc48c4f2a79058d,VALID,true,false,false,2158.07,E1-ours-c5-r5,false
162,cd9866cb4e13d7f791b4d44b32d964482318e883e833a777f03505e943c50e03,VALID,true,false,false,2158.07,E1-ours-c5-r5,false
163,1e28770e0d5bf5277634b93ec23999d90607a17863dfbf6b052d4bb7deb5398f,VALID,true,false,false,2158.07,E1-ours-c5-r5,false
164,a1043816a43435c4c11f7d3e2c382508c6f70ee22e1891315b8b5ac7acfdf35b,VALID,true,false,false,2158.07,E1-ours-c5-r5,false
165,e73c4c32b5debd22e4d72e0f282830f5eb14c6923c35801e3f9018ae769f34c4,VALID,true,false,false,2180.85,E1-ours-c5-r5,false
166,bee641c9bbad39f204fd20fdcd5611067112be16cf73298cd9dc26a16d286c39,VALID,true,false,false,2180.85,E1-ours-c5-r5,false
167,70a28b45b9f6781b817ed53b9563d2383370bdf894a556876f26156ce104e4cd,VALID,true,false,false,2180.85,E1-ours-c5-r5,false
168,3efc9389776b856e462008f051759da93a636c119d7b773549fe094e29c4ef5d,VALID,true,false,false,2180.85,E1-ours-c5-r5,false
169,f02a133e4ce826981c31179b3a065ef7eabe77b762dfdc9a0cefb64fc485cea8,VALID,true,false,false,2180.85,E1-ours-c5-r5,false
170,fd3c6c61cab84b64165b026e5e61db632f36c3372d7b2b77bba0b89687c0449d,VALID,true,false,false,2195.74,E1-ours-c5-r5,false
171,2802fa776394be0de9b7b666f9022001b25fa79a15c6fab0d62e26514dc474ee,VALID,true,false,false,2195.74,E1-ours-c5-r5,false
172,87139f68949987a513ae75b3f22675a7d24e72cb4f6a322c5deb69842d0e6c83,VALID,true,false,false,2195.74,E1-ours-c5-r5,false
173,4948317ef52d106f4f3730a564069488af22845c2592082acae2fa962fa0e646,VALID,true,false,false,2195.74,E1-ours-c5-r5,false
174,4b5a849cc93f4bd5e5862868658ac1d59f88db58fb4dc68ff7891207ab3ca0b3,VALID,true,false,false,2195.74,E1-ours-c5-r5,false
175,37e2b91e33fe5770a6f2b8de4c2d95e2a174635621ffa193dd34dd805a70d84f,VALID,true,false,false,2240.64,E1-ours-c5-r5,false
176,d15d0227a92f02a26b42cc78270e7839eb28470d539dda7583ff3352cf4dada2,VALID,true,false,false,2240.64,E1-ours-c5-r5,false
177,151c86e8090ead9f50b91170901e636c49df5a745547023bd4a74a353f41af1e,VALID,true,false,false,2240.64,E1-ours-c5-r5,false
178,b39e1fb19402b83180052ec4c4fa85c8572c1285a6b638f44327f7ec57528e7a,VALID,true,false,false,2240.64,E1-ours-c5-r5,false
179,cd0a741b5915c77758d4ae07ccf609f84406cd0decd0139d6d21bd20760a6b3b,VALID,true,false,false,2240.64,E1-ours-c5-r5,false
180,61b4a8839768782544d095549d2a7a5a4f63f7dc3e9e242ef6b56eeedb8b273e,VALID,true,false,false,2245.58,E1-ours-c5-r5,false
181,fef4c97cd4515ec537803e1440fe45f27b48b5f50ba6800d5eb6f42693d02203,VALID,true,false,false,2245.58,E1-ours-c5-r5,false
182,188ab4aaeabfadc3c90ed4b79ce91a70b9e8297ae47eef7d064a43dc180fce63,VALID,true,false,false,2245.58,E1-ours-c5-r5,false
183,bfcfc91106688e74f235260cb7b4fd274afd994b286ccd3de403bfbcfabfa584,VALID,true,false,false,2245.58,E1-ours-c5-r5,false
184,4f167cf9dff8338f9da3f9d173f3dbd039fac73c5561477dec13a089a7d44b93,VALID,true,false,false,2245.58,E1-ours-c5-r5,false
185,88fd47ae35b2d0df2f150e98e009f467622e7c9e3d374d92399b478fddae7bbf,VALID,true,false,false,2251.56,E1-ours-c5-r5,false
186,80dd9861e6ce0b99efcca0239f39fb45b8613225460aa9bb22176bc4ce36920e,VALID,true,false,false,2251.56,E1-ours-c5-r5,false
187,6ee35293eb3de186df2d65e36902efedacea1b62dced22303c9c4908b61e7ab9,VALID,true,false,false,2251.56,E1-ours-c5-r5,false
