idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,8b20d0c274d98aad52ca26b7449f1dc907c38b5e505ceb60761d9c5541255d7e,VALID,true,false,false,27.17,E1-ours-c25-r4,false
1,b46c061ee8c4f31a5e6c4b693ff5207019efcd9e6282ab8af6f8c057063e8bbb,VALID,true,false,false,27.17,E1-ours-c25-r4,false
2,8ca48645623b5f881fd113628aefc40d9f2ee939b8bcc454ecae2321d3ba1acf,VALID,true,false,false,35.36,E1-ours-c25-r4,false
3,02bd1902b6c655ea1b28167585539dc4e099b5cb23087cdf165486de8414dc85,VALID,true,false,false,35.36,E1-ours-c25-r4,false
4,3c685ceec3e4c362a15c6a5ef63a3450473473844e2ff72e888daffe8ecb17a8,VALID,true,false,false,105.76,E1-ours-c25-r4,false
5,009f3c781fc2874b88500b04e22f42fb57a0f20d5b9d1fcac42bd41795af473d,VALID,true,false,false,105.76,E1-ours-c25-r4,false
6,33c64a251d9c85ac2afa4c97c3ae703bb7cf00e7a9c8ea1cb2005f072eb03168,VALID,true,false,false,27.17,E1-ours-c25-r4,false
7,0509dc725abcfb1372ba3466efa2742665a21434c4c587c7ac87ab99852ca5c0,VALID,true,false,false,27.17,E1-ours-c25-r4,false
8,6d180797076a3ba493a816034d64583fd1767822c99bd90408e2c65916f34dbd,VALID,true,false,false,26.66,E1-ours-c25-r4,false
9,823bba3460b94ff39ab595426425a2a528c923d0a4ec2cb883b49f6189dd89a3,VALID,true,false,false,26.66,E1-ours-c25-r4,false
10,a5469f05586afe904f644dbb5e67ca71895a1eeadc9e82b79dd23ef1f2088c57,VALID,true,false,false,26.66,E1-ours-c25-r4,false
11,1e986675a9875d93a2d74e056064868c14e45ea26db3d4004e19b5c84bf1bbcc,VALID,true,false,false,35.36,E1-ours-c25-r4,false
12,93c52509e933b158bb8700154137950daa838349bcd083aeeb98bb0cd05e978d,VALID,true,false,false,35.36,E1-ours-c25-r4,false
13,9d7bcd80dc7de59a689f003921a19807caf0a776033834bc168f2ba65563bcc8,VALID,true,false,false,105.76,E1-ours-c25-r4,false
14,7c8faf2ceef0f62f0540c6189ae9811f18264296a780e3a2f4f9e9b8b41e920a,VALID,true,false,false,105.76,E1-ours-c25-r4,false
15,08dceafc49b7441ee6c09212ef6bea9dc0ecb7d4b1e03e226111c7db633bd881,VALID,true,false,false,27.17,E1-ours-c25-r4,false
16,9fd53dbe1e8e46a48da75bc25e7342c3266367ac4a7307c6d20f76880f87f03a,VALID,true,false,false,105.76,E1-ours-c25-r4,false
17,91f5033543303964cc172ce0d706f54c0cc129fd5ac9e232c0defb526eb09239,VALID,true,false,false,35.36,E1-ours-c25-r4,false
18,66479c05cde1213e75e74104e8ddd3c4fd04c13a6677a202e4f00003d87b484f,VALID,true,false,false,35.36,E1-ours-c25-r4,false
19,bbab73f54184a546f069e8447aec0e0cd6c2f215373f3914b4bf07946ef55dc8,VALID,true,false,false,26.66,E1-ours-c25-r4,false
20,f3fd726646ffe7086a353563b0e91dd5ed71d6ee66295bad66c553b12ff9a682,VALID,true,false,false,35.36,E1-ours-c25-r4,false
21,5808e600a4af7e5d0c01ec1de41b822f18c136d4485e7c32201cdde7234cd90c,VALID,true,false,false,35.36,E1-ours-c25-r4,false
22,d070b00eb500f0886ca3b87a246895ebaabc734e7313fdbf6fc29ba64f79da00,VALID,true,false,false,35.36,E1-ours-c25-r4,false
23,b291948570ef0829e40ef9fa791aa7da267f21d99e2a9f93cccdbdb24b0b070b,VALID,true,false,false,35.87,E1-ours-c25-r4,false
24,d39a921a8908b97065ebc9ddd87d8ec7cd6fd1891a825d91755949292e2a36a5,VALID,true,false,false,27.17,E1-ours-c25-r4,false
25,d0b12e9e2b27504f95d622804b1a496faa5ea2e2cefe861c6b2a001c77b28d9d,VALID,true,false,false,79.10,E1-ours-c25-r4,false
26,9c8ee94ff76744d7fde809fa4666a34cf36c5a117a0f42f6ab00c93bdd56254a,VALID,true,false,false,87.61,E1-ours-c25-r4,false
27,62ac3ccee3e72f995c12755286e46044dcae53e34c0c9d7e18fbb059a0fe3014,VALID,true,false,false,87.61,E1-ours-c25-r4,false
28,de0e4bdd03048ca4502d71093b9710ff6ecce269e40aee5a09ac20be3dd5ea0c,VALID,true,false,false,79.10,E1-ours-c25-r4,false
29,00e8538f9107ef30e6c6be7bf3afdc2f4a2e190325c678c028e2ed4a4d9e7af9,VALID,true,false,false,87.61,E1-ours-c25-r4,false
30,8cd56ab11aa49965ab0b082fc8111e121ee6282f32e096adce4008939bdb1d24,VALID,true,false,false,87.61,E1-ours-c25-r4,false
31,e9d884f1f68a30d3fad5a6c49a4da6e7dd31f94239138158e24cf2cfdb96f525,VALID,true,false,false,79.10,E1-ours-c25-r4,false
32,d529d84e03610bac572db79b17eb562f3d17bbdd225c56da51f527771f085d33,VALID,true,false,false,79.10,E1-ours-c25-r4,false
33,5c63bfc971a6898e6ae633c97d6ee5c769b0f47fd5cacc9927318b2819dd7fc2,VALID,true,false,false,87.61,E1-ours-c25-r4,false
34,1953a63aa3c85bae40c590fa5ee0763f4c5c9d79a259aa40843ab2acf381b745,VALID,true,false,false,79.10,E1-ours-c25-r4,false
35,76d690a9af0ab938e810f7e3c89df257e5f9973fe8da700b6e3573f10bced8da,VALID,true,false,false,110.11,E1-ours-c25-r4,false
36,53ab25866ba9e54408f1ee109f82b7a5d4974225f8b6c9cb9873bb3c222c1d84,VALID,true,false,false,110.11,E1-ours-c25-r4,false
37,13867539b876fee5f79e1a16ef96a31a5659cee203de0bcb0e826e50181f77d2,VALID,true,false,false,110.11,E1-ours-c25-r4,false
38,42d66da055e3f91e7fea7848270649e24dfca8ddf3313e652ee220e8959f7f8b,VALID,true,false,false,78.92,E1-ours-c25-r4,false
39,76da1a2e5d5eedc86436019c0d8f7846a40abf4ed85f91f66636acf94f414441,VALID,true,false,false,78.92,E1-ours-c25-r4,false
