idx,txid,code,ok,submitErr,reveal,latMs,key,credit
33,7e5bc34c56b6283e1467aa33a978eb59626efe7a7b6dff61cf97d6e15677c048,MVCC_READ_CONFLICT,false,false,false,45.61,E1-vanilla-c50-r3,false
34,059e91ac5fe15487fc34b7966ed2107652765da77dde515c8b34d1fa70e2c7ea,MVCC_READ_CONFLICT,false,false,false,77.47,E1-vanilla-c50-r3,false
35,1d448e468342202e5801abb2f9acab0274e8df43158ee6f3ca2a6d208dacc6f2,MVCC_READ_CONFLICT,false,false,false,45.04,E1-vanilla-c50-r3,false
36,23110433c00028cd817fe4bf5a96af8b758171103643f0b9a722412e0810ecd0,MVCC_READ_CONFLICT,false,false,false,56.94,E1-vanilla-c50-r3,false
37,bd0cabf3b291149232dfe460dd1569f88600ee064a21a47731db84ebe0fab248,MVCC_READ_CONFLICT,false,false,false,77.47,E1-vanilla-c50-r3,false
38,c88298f49fb86a7659b8e4330745737edb306033048951b075aa110e87138584,MVCC_READ_CONFLICT,false,false,false,76.94,E1-vanilla-c50-r3,false
39,271388a95b7b635249cc6672e5c6a0b7e3d90ce25e882221d75f6498504f95b3,MVCC_READ_CONFLICT,false,false,false,44.51,E1-vanilla-c50-r3,false
40,3dd7bd3be17240cd27916e03dd09b59ffc49b1365d521c54c4e762bd9f24bd86,MVCC_READ_CONFLICT,false,false,false,44.51,E1-vanilla-c50-r3,false
41,1095c1f6dc15c28189bf1d920f0d9466ca57d6a6873cb8392613a0fbdbe8562c,MVCC_READ_CONFLICT,false,false,false,77.47,E1-vanilla-c50-r3,false
42,57183be37fea1ece3028d2b9d0231ad26b81a87d8f8b5323956b699115471a8e,MVCC_READ_CONFLICT,false,false,false,57.52,E1-vanilla-c50-r3,false
43,ec1c37c3269c20ec89321f303a88128925f4a058a44f95fb87a44eb2d5acda06,MVCC_READ_CONFLICT,false,false,false,45.04,E1-vanilla-c50-r3,false
44,89057e27e7c9b6ee69498e68adc2b9816edca1671b98b0443fcd69a2ec51c15f,MVCC_READ_CONFLICT,false,false,false,77.47,E1-vanilla-c50-r3,false
45,f58118fc5c216ec39dbd2fb8a9d8e7129d9581adfb53c475f96eb7a111df7f6a,MVCC_READ_CONFLICT,false,false,false,77.47,E1-vanilla-c50-r3,false
46,cbe697ee0d4e1c17263f32a70d63cdef954c8efbd8baef7fd08d7eb2bebc365b,MVCC_READ_CONFLICT,false,false,false,57.52,E1-vanilla-c50-r3,false
47,52f9e4dfe61cc6001f7e9b30a66e57ad491704fa56480bed5cc78010b3e28fa4,MVCC_READ_CONFLICT,false,false,false,57.52,E1-vanilla-c50-r3,false
48,4cbbe3d36598eda8f573b6bb68033e55c4baa90206de19eb4a1338599cdbcb5e,MVCC_READ_CONFLICT,false,false,false,57.52,E1-vanilla-c50-r3,false
49,fe5c2e2b391a430e65f89f12b7a7395768e378b580fed39ada40503df1d4c3a8,MVCC_READ_CONFLICT,false,false,false,38.37,E1-vanilla-c50-r3,false
50,2861df63f31fd72897a6a1b1848f04da5b6c1c13e41192b83cc9804ced6ae5cb,MVCC_READ_CONFLICT,false,false,false,47.54,E1-vanilla-c50-r3,false
51,c3f86fbb06a541aaaf3b27ebcf104845670257302f0fe0e2b302de7077bada8f,MVCC_READ_CONFLICT,false,false,false,47.54,E1-vanilla-c50-r3,false
52,b5530f70a4ca8acca98a6f25837558901eab2e5e504a1582beae7472cb5b923c,MVCC_READ_CONFLICT,false,false,false,62.14,E1-vanilla-c50-r3,false
53,4cbb2dd1f865347b820ffc49d95c827b6265519f914f2d8a00c3f7f7c41b85e8,MVCC_READ_CONFLICT,false,false,false,46.95,E1-vanilla-c50-r3,false
54,ed2a89d71b752e38ca6daab1fccd82232492d2e4b5c6eb95d76dae5a5eccc26f,MVCC_READ_CONFLICT,false,false,false,62.14,E1-vanilla-c50-r3,false
55,077b2ce82226189a0dbdd11983df0bd5a4e102ded6953f9558afa01659142443,MVCC_READ_CONFLICT,false,false,false,62.14,E1-vanilla-c50-r3,false
56,69caa4b4deb3409e70d4354fbfe132fcf12c8fb5a664f45241227e0248bc21b0,MVCC_READ_CONFLICT,false,false,false,48.72,E1-vanilla-c50-r3,false
57,cf5cf2b99a2d72ff84ce25b6deaa2984f3fbba30e7ef23fe974c9b02a63aef59,MVCC_READ_CONFLICT,false,false,false,47.54,E1-vanilla-c50-r3,false
58,5bded0c7febaf5c95363d4fc3376f8e6db6f534caa02e4b41032f2af92ab9be9,VALID,true,false,false,46.95,E1-vanilla-c50-r3,false
59,2e75638e881e9d557fe037d778903122fecabb005c966dd9ef3594707918aa53,MVCC_READ_CONFLICT,false,false,false,62.14,E1-vanilla-c50-r3,false
60,81ee29a03d9316ef6544e21ab78f1a592388acc942f37f371bdf1bd062fe0107,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
61,bb62f2895613b5c8d2097395470804e6d2367468dd417931ff4a179adf33d383,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
62,f74a7c0a05f9a3fb88041978bc4a0d3e22541ceff606cd287c2f11e14d8fabf5,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
63,031c1c1d15bab96e08f41027c0af0fa37f82e1945ff1cbba7cf489ed79cd7bd1,MVCC_READ_CONFLICT,false,false,false,40.81,E1-vanilla-c50-r3,false
64,58a58d5cc5f7ff72e6b1d6802f84c93692437cd66d3467fd48149edc8313cd7e,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
65,6622dc8f5812a81149ec1c59d8787d2839bdcd52d975891b5d06422142ff12db,MVCC_READ_CONFLICT,false,false,false,39.72,E1-vanilla-c50-r3,false
66,eec76aeb1c02a2d5f657a94ca24897199c6e0dcbd187bbbffc9465576d43d50b,MVCC_READ_CONFLICT,false,false,false,40.81,E1-vanilla-c50-r3,false
67,738126f47344c751946bce45477ccac481113dea4292361cbe48db6a5db6c956,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
68,f525988f296859b2646d5a2a860b7e534e4d45ed6bf229ae35bbab4d88ffe4fe,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
69,acd0ba648faa8a76dfc297a677b9c71ab95b5d56a320fc3cfb9fa9a9d14b00c6,MVCC_READ_CONFLICT,false,false,false,40.81,E1-vanilla-c50-r3,false
70,212842879cb2afcdbfc863e928e3e642b7b8c5fac261e774c2cd5672f340b120,MVCC_READ_CONFLICT,false,false,false,55.59,E1-vanilla-c50-r3,false
71,966c292cfe66f7aa847ebab729eceebf4ef386bd4cd5998473ec6502b489fb5e,MVCC_READ_CONFLICT,false,false,false,55.59,E1-vanilla-c50-r3,false
72,10ef38efb2428afa805889abe754d041c6359597a24c149acb743f536645d98b,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
73,f9083787e0bcf314210cb41019a751c53e06512fbb13a99bb035519e44de0af1,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
74,0256671f12e17a1fdfad5b0d3e04bd84afc87d6db290e45496d75d58152e6974,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
75,f73d90b4b8b02d61db09bd86b50ad43c039f7251515e437f3e76ec87de938985,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
76,77e7b04dd99a3be5f8aa51c4d08b0d902e3c6d1f304e3b96e3821d088e75ee4e,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
77,00f0563d2dc8f0c60ae9d9c78b9a1ba6090e34dc2225d53fc28abd5c240e4c79,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
78,14e14ce28f5ea9b9c1cbe14240a8b653a2e007bcba3c0d7a2858b5db13146df9,MVCC_READ_CONFLICT,false,false,false,54.48,E1-vanilla-c50-r3,false
79,32bf85062bb39995f19078f5efe2b80bf9c9af1cb432816083b23bce9f751859,MVCC_READ_CONFLICT,false,false,false,54.48,E1-vanilla-c50-r3,false
80,bbd2e32816ac73ae8053e6ab803b88d0b0681da1fee0f4fd3f771215fcdf51b9,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
81,457a4f233846cc9295529826d3022257e3b9553ce5dfea429787bd2adac99a26,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
82,0848ed691c82fe022d7619fcc66881c25a1bbc5bdffecb50e8096c2222d60ba3,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
83,62e5ff9967587177e9b70a3a9e7fafba9e1d542c1c0849e3a58de4f9098110ca,VALID,true,false,false,54.22,E1-vanilla-c50-r3,false
84,16842a1efbfc4d29c718308816e32a5bc67010130167244e53eda1bff145a6a4,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
85,e6c917a695821e5d9bda9f735b0a3f431abd9ed7716dbb2084c0468cc51807d1,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
86,b489d5bf733caefc79d7d961eef5a469fd429be37ac62bee9976ef7abc1ef3c9,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
87,307bb7b7123705de83f9f56e1be8132e7713494f8fef41275a37da699eb312a0,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
88,4654bc622bce83fac3b8088513477c11ff7c13b3c840d3bcd674b7280be1a1a8,MVCC_READ_CONFLICT,false,false,false,54.72,E1-vanilla-c50-r3,false
89,a88ae29c266b15d9df09e651ca158fffce94c4fd927b27499693800365f927da,MVCC_READ_CONFLICT,false,false,false,54.72,E1-vanilla-c50-r3,false
90,390a9afd437e2b9e59bc216c0e70f95704f4393b8e72bcb0c119d379c18d27bf,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
91,7046f8358aa0b9285d055ac1b28a0d6801dc3d74daf0ee29be3c6bf4f410fdd9,MVCC_READ_CONFLICT,false,false,false,63.29,E1-vanilla-c50-r3,false
92,2b0863b33ef2e11293892aeab6541a7678b73d0934fe6acc7d07261a63bc1b9d,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
93,d1efdcb262e986a3f304ecbc2e1e6af2e1b0da076c2c5aa107edce2d5f12dfb9,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
94,e12bce6fe05b42c2728ab96667314b9d42b1999ae259ab6bfb0922b4221e8c45,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
95,335f464fa27dfc0517a7ce5d5d4cfa23b015f4553168f310a99f1f45a6a99a86,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
96,c68abca0c3a3f5b2e247cf0ce8cf828307bf462d3dbe087b1a472f4873ab2625,MVCC_READ_CONFLICT,false,false,false,54.22,E1-vanilla-c50-r3,false
97,4e11071df67c3f415163b7698793c1deac75888e5b49c4e677c45ecb927a3d0a,MVCC_READ_CONFLICT,false,false,false,53.71,E1-vanilla-c50-r3,false
98,b8a475210d17f28f4acb87c12998fc78a88517f57697f4ce54434a8686a416af,MVCC_READ_CONFLICT,false,false,false,62.79,E1-vanilla-c50-r3,false
99,fdc265039d5e27cd22fed1130905f111624a9eed4a29093d3717f2844f0575f7,MVCC_READ_CONFLICT,false,false,false,62.79,E1-vanilla-c50-r3,false
100,de289313369259d2df2571bf97aa905f0150ec865fa5dd0dd15ade8618bf1511,MVCC_READ_CONFLICT,false,false,false,56.01,E1-vanilla-c50-r3,false
101,9defbc8839c6f25a195da36f1ed44a865b4bda48e8b4a3fdb33c5493670342ce,MVCC_READ_CONFLICT,false,false,false,46.93,E1-vanilla-c50-r3,false
102,117b1cb100e46f88e4c87cb95cbeebb69fc40ab997f1f0bfaa38b208b40f5da4,MVCC_READ_CONFLICT,false,false,false,46.93,E1-vanilla-c50-r3,false
103,e9d18a5aae1af3c5660379d0148c7041488b086055bd0bd0a1981b42ce73be19,MVCC_READ_CONFLICT,false,false,false,55.41,E1-vanilla-c50-r3,false
104,a8aa85056fa9817548e4ae4dffdf32d34cb7bf79b00f1d75ddf1445166d63c3f,MVCC_READ_CONFLICT,false,false,false,46.34,E1-vanilla-c50-r3,false
105,5cd569119d7174addfdc7c9d76dc7a9982f5085a725124ebf6c35566a00f133f,MVCC_READ_CONFLICT,false,false,false,55.41,E1-vanilla-c50-r3,false
106,76b7d074cbef93ee3a6a0f3c7e1c63920030716043f192ffb4b81238e2dd4961,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
107,c640bb9c1116e482a5bebba04e42858ac79c93f7621552428aa59dad596cbfe8,MVCC_READ_CONFLICT,false,false,false,54.91,E1-vanilla-c50-r3,false
108,25a27c4bcc6022be9f414b361f198c6e347240de85aac06c6453bb33011a084f,MVCC_READ_CONFLICT,false,false,false,65.33,E1-vanilla-c50-r3,false
109,0e1198367cb14aaeb18d4fa39b786057bd52adf0a7c0f93584f8c5c7df83ae0e,MVCC_READ_CONFLICT,false,false,false,54.24,E1-vanilla-c50-r3,false
110,af10e43b08dcf86b66c51582f28f63daf5e60ef6b32c5c1572cd1fcc82cbf8ad,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
111,2ffde79ecf5fa6e6272ac09752924d0c4176f554375d00a8ea3d929f15e950f3,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
112,3e8b3a703ace953665d33bc514c6bda77ea455343155a14c66270283b20c0145,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
113,96ab5d87b8dc081f671d57d93494685e2da07639c632eb8fd2c870ef4f9dc2e6,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
114,115453422db568feb0b6feb5b598a585e9b6ff70a7d1793cc9d34f3355156cab,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
115,a01d01a32cc810adc4049d95434f3823500055a76291f1b292647b6329b9cc39,MVCC_READ_CONFLICT,false,false,false,51.74,E1-vanilla-c50-r3,false
116,6571f066fe59e711cc55b24138090970880fd5ae83db0a445416d7dc6b836d93,MVCC_READ_CONFLICT,false,false,false,40.82,E1-vanilla-c50-r3,false
117,9f8a8b8d32fae3b1743089bce73490590ea65e5785bbead10f47338bf919c535,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
118,fcdcf4e0895655e8017986941aac0b416f784e79ddf4ff7819ff1c9fbe9da3cf,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
119,ff9334fb9709cc7366cf3e0038f595255221ccbf65e9cf11136627a2fba4f735,MVCC_READ_CONFLICT,false,false,false,51.24,E1-vanilla-c50-r3,false
120,514fe6823b432168dbd23c10ed6286d856cdfdf6283cddf652fca698931ff4f3,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
121,47549002d3de3170d44aaa121ee976ecffe2553bb00d47ead269de9b5b7181b7,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
122,7e523a8ebd4cc95abcdfe154260815924a546cbd8383600e48965ef7f9a82b55,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
123,b04aa3658bb5bcb5f1273d72f1cf3d8bd6c27f31ae5280a8f1ac56fdaa42df8c,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
124,bfdfc1396a3b52cd6414fbf3382db2e79e093c204fa98e3c91c2f0ef41132591,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
125,ac2ae523bbec5a4a6f52c6b1b963644224c6ed8634ffeddff4da32b02fb842a9,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
126,18b3c7d5da01c2e0e30a99cbc5dfb67439fb8c6b13c8ade1b8d9ace73d0ca9a2,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
127,445a54930dcf589aff94d9f6de4030a35b7ca964d7a1f29b842b39252cc2954c,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
128,e2a852a7544971a4b11581c679b1ce1d3ee20f2ad795ae424331846f4b69538a,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
129,f2fb4d0024a8494f9ae41a989b705a315178ba3b42994613613d4f5006e73439,MVCC_READ_CONFLICT,false,false,false,66.18,E1-vanilla-c50-r3,false
130,f9d6397e856aa9531ca21dc907ac65921059f44ccdb19e625bbb58edc2a0701b,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
131,3b9e7e5dae493dcc52abd33b5b6546e5753b845b03bbc3297abbd95fda148bd9,MVCC_READ_CONFLICT,false,false,false,47.66,E1-vanilla-c50-r3,false
132,5ddbd16d78aa4d4415dfcee23ac994d9dec999596d2121a187493f6aa40b48d6,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
133,9fa009dae9b32475a0f3dbf266450ab97c992c4d35346516734fe6be8e439a53,MVCC_READ_CONFLICT,false,false,false,64.09,E1-vanilla-c50-r3,false
134,057a88d7be85226cf99876d782c484b2773061ee21a5fcf174515dabb6b84401,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
135,b1d7aff0c91df497b38d7556415d3129ecbc5cb0316c3c2f2b9e948838bde98a,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
136,98442dfac56dce1e86177af4f15e11fecf2f8b3084cc2d789d51a501a6305db5,MVCC_READ_CONFLICT,false,false,false,64.09,E1-vanilla-c50-r3,false
137,10d92efca8f8dfd1fa4c98533dbabf39544e03aa6cf17dbafba109e9a9f36582,MVCC_READ_CONFLICT,false,false,false,64.09,E1-vanilla-c50-r3,false
138,a95cc3daac0b85cc1d0c3c89c678bb5667c991776ba8be7cffb93adae3c32584,MVCC_READ_CONFLICT,false,false,false,64.09,E1-vanilla-c50-r3,false
139,77c26688181ada42371dc63e7bd1669db7fec31eb018c5f4a1f4b7fc434babf2,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
140,bf86ba19318c58f03bbdcfdc592d43b63e1f0165f51059101eb06206d2958253,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
141,eddacc0574fb6873014bafba602d3c2d08e1ac491fefce3fe14af70ddabf774c,MVCC_READ_CONFLICT,false,false,false,53.65,E1-vanilla-c50-r3,false
142,6445f1a5c8f0e0685b3cc82eaccd08970c757b4499d3455d6b92c84f6ca58c14,MVCC_READ_CONFLICT,false,false,false,64.09,E1-vanilla-c50-r3,false
143,7c8e43d14d15be07c643f82371493c1e834f791ef6fd0b6967eae55cd4ab0b75,VALID,true,false,false,48.18,E1-vanilla-c50-r3,false
144,e1d83c2592a11e5f36d3daa4e0eab104ee1a791ecb8964886c10b6553f759799,MVCC_READ_CONFLICT,false,false,false,47.66,E1-vanilla-c50-r3,false
145,71e98b83134695fe9bd7c33c225f439182891cfd377f4fe2ea6bb75a9b68d5a7,MVCC_READ_CONFLICT,false,false,false,47.66,E1-vanilla-c50-r3,false
146,735f47a26d5db823d2549bdf7ca1f445fc08e188b378e3c787125d4a8616d4f5,MVCC_READ_CONFLICT,false,false,false,47.15,E1-vanilla-c50-r3,false
147,eeff2b830293bfcafe576199cb2be5ac295b215b2cfb770413a41a533d4ce721,MVCC_READ_CONFLICT,false,false,false,53.15,E1-vanilla-c50-r3,false
148,aedb7efebe496db0f6abb112d2874f7e70f003a202e11ff2fcbd9d44f0060a40,MVCC_READ_CONFLICT,false,false,false,47.67,E1-vanilla-c50-r3,false
149,631ffa995e7ea803689beea693761fe606970b261b6eda0800e2f0cbd35e7688,MVCC_READ_CONFLICT,false,false,false,53.15,E1-vanilla-c50-r3,false
150,daf3eb9769ea25fbceeeced1d6226476091bd4f34ce1655868134a3feb10c1b1,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
151,83f7ab90746fd27eb62a8ff4c5d11bcd332fb9f79d437cfb8f2288c8ffb0da72,MVCC_READ_CONFLICT,false,false,false,44.57,E1-vanilla-c50-r3,false
152,c1bff059d1fc97d2879c3c9d22bc67abd821d134688d5b603117154a9bf7e1f4,MVCC_READ_CONFLICT,false,false,false,42.56,E1-vanilla-c50-r3,false
153,4ed843695006c623b61f7c853732bbb94c256418be678432ad5be62581d6283b,MVCC_READ_CONFLICT,false,false,false,44.57,E1-vanilla-c50-r3,false
154,0ff801a0e51159ca1cd5d92d28a166f76d2bf12b7662565b110f7b2aee31f7b6,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
155,7a42425fc0a94c909a935627e3d15c762834f4dd330c27ae7f7bd62b2694d61e,MVCC_READ_CONFLICT,false,false,false,44.57,E1-vanilla-c50-r3,false
156,ae1dfc392aab4c7310d88ea79cf1f34f109a8170dbeb8410a882465e00815b7e,MVCC_READ_CONFLICT,false,false,false,44.57,E1-vanilla-c50-r3,false
157,4b94bfe3120aa1522a1f55c6ed7f55ef6fa0319faef18db9fad07e6ce080d75d,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
158,d75282295de38871991011426ff2089ed3595d5a19744db0c1529d476da61066,MVCC_READ_CONFLICT,false,false,false,55.01,E1-vanilla-c50-r3,false
159,15cb5f3f287c1a9c61aa4012fbdee48fb0a6a0a943b6832706fe1d0151402847,MVCC_READ_CONFLICT,false,false,false,56.42,E1-vanilla-c50-r3,false
160,ca4b8ff74a2a8ea5ad09de530d9fad3a9542795244309fa26b7c05de1584fed7,MVCC_READ_CONFLICT,false,false,false,55.79,E1-vanilla-c50-r3,false
161,baea00fe9981a149c08ee8f512c4befa6f25e9c58e17b2c96689221073e07690,MVCC_READ_CONFLICT,false,false,false,55.28,E1-vanilla-c50-r3,false
