idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,6d8f8e773f0bee08ac292f6b2112c008b1705820bacbc667dfb1ef96204cd44e,VALID,true,false,false,2164.15,E1-ours-c5-r3,false
1,808d4e85a53693f9cb076a49a2fa9c286e1d74016887668e312df88631fe4e75,VALID,true,false,false,2164.15,E1-ours-c5-r3,false
2,885685d2ffed6afc54fdb784c75c3e1510814439ed553679cf9f7531b974c0db,VALID,true,false,false,2164.15,E1-ours-c5-r3,false
3,5cf38bb5ae1871ad0987ca8a13153e4fd58624950b4cebd1569304f6f53ad8cf,VALID,true,false,false,2164.15,E1-ours-c5-r3,false
4,4b272d77491dc6b4c01eb0c082603fbe25bb08349fcfef0ae345678f673ffb14,VALID,true,false,false,2164.15,E1-ours-c5-r3,false
5,eabb8e50102542315de1e1bb12577e45e01a51b7c33d288a4909dd5c9110d080,VALID,true,false,false,2163.24,E1-ours-c5-r3,false
6,52ec188ec4aaacc1f9f37af128770c8b0cf2e5e3b2a76f92cf3d21fd80be71ce,VALID,true,false,false,2163.24,E1-ours-c5-r3,false
7,8290c0e1d0e731c8db05feda59f460ba52747b9236a5617792ae66aad5f105af,VALID,true,false,false,2163.24,E1-ours-c5-r3,false
8,e5723c64894e799027bbe6dc75b939eaaf6ce9bbfacb12dca8fb9797c8fcefe2,VALID,true,false,false,2163.24,E1-ours-c5-r3,false
9,dbc5bea26f7db7d12866f277470771678efc95351ad41ad410ce312dffae8eca,VALID,true,false,false,2163.24,E1-ours-c5-r3,false
10,2f417ec7cbab7e4a459f6f7e9847b0322a022850a4bf0861d206e5c744545b37,VALID,true,false,false,2158.26,E1-ours-c5-r3,false
11,04306a0d05b15c45ff5bfda3852ce22cdd198bfae2585bac942853cc7a5d8391,VALID,true,false,false,2158.26,E1-ours-c5-r3,false
12,6174d3f084177f0f7cbc65d9b27dd2af0cf7102a7c51f75198d6e397ae5de976,VALID,true,false,false,2158.26,E1-ours-c5-r3,false
13,b5f72c4eda4f117b457c9bb60d1fa610e8a0e70a2641dcc981aaf98239a99cd2,VALID,true,false,false,2158.26,E1-ours-c5-r3,false
14,6d4495841543b3ccd3070977088cad183a3b27c4f59adb5713ae0056ef9fb97e,VALID,true,false,false,2158.26,E1-ours-c5-r3,false
15,fae9222e4c9a7869bd6b1000079ce8c06064c82d29b8f513e08b9602ea2a9389,VALID,true,false,false,2148.62,E1-ours-c5-r3,false
16,98bd77037b43c2dee1698674400b89428130b36ab7a6b0f7d427711ee83fb774,VALID,true,false,false,2149.63,E1-ours-c5-r3,false
17,ed2ea7fc8d29c30fd9df932e0c57357ed4d6c05bf25fdee3ae984ca4e887e15f,VALID,true,false,false,2149.63,E1-ours-c5-r3,false
18,c9c5b1ad856ca49b87564a7a82cade61c4c1e7b3c84f591479437e25d6249cf1,VALID,true,false,false,2148.62,E1-ours-c5-r3,false
19,558b6907bf1b468e74cb5efa59c2677cac8533fc421698a6709459483b8b1935,VALID,true,false,false,2148.62,E1-ours-c5-r3,false
20,7c0f0d25c392010f8f750eb99e01c7dfa09316eb6b392fc300ebbde9ce7520ac,VALID,true,false,false,2142.74,E1-ours-c5-r3,false
21,9201b0aca6e6e303d9f773f286d1f89a3298f02b25d5b43eb1240a35ac20b278,VALID,true,false,false,2142.74,E1-ours-c5-r3,false
22,213f7d21b8161b87b6625225daa0e26dd3de7e90388f3703db1751c7c9853a91,VALID,true,false,false,2142.74,E1-ours-c5-r3,false
23,3848b090466e4095600565eb80038275ee50a8daa426c76112c48466d83077d0,VALID,true,false,false,2141.73,E1-ours-c5-r3,false
24,e6ab892defcca6e4362caf543eef2ce4314a8abff0b83beeac30b1b280f87dad,VALID,true,false,false,2141.73,E1-ours-c5-r3,false
25,269e0288b0f77b09a436a4ecacab4aa028318e86be7008694a6cbdb6242202fd,VALID,true,false,false,2140.25,E1-ours-c5-r3,false
26,7d77c773806159df19f0d262b0f32dfa06436b7f21bb944c4c0da1167c29f09a,VALID,true,false,false,2140.25,E1-ours-c5-r3,false
27,04422067a6dc2eef83e91f4134aba8833570724fd8a36951d1e65c750dc8725c,VALID,true,false,false,2140.25,E1-ours-c5-r3,false
28,3d4d617c2600ac55c9ed955ab74671fe40be1836ee482d63b27b127fdac8e0c9,VALID,true,false,false,2140.25,E1-ours-c5-r3,false
29,7900ed58cdb67ae8cb0aae71081a0734a189785ca3683301cfed5808b36845a2,VALID,true,false,false,2140.25,E1-ours-c5-r3,false
30,6a3158260c721a6da647b86ca55d763587fb86608497de10a9cd7f7fcef9b16d,VALID,true,false,false,2155.13,E1-ours-c5-r3,false
31,10f3fefc1e6d6bf06281c561ebbc38a04dc7c8fa41c337f872b9f9286e7623af,VALID,true,false,false,2155.13,E1-ours-c5-r3,false
32,3e2c1be6cd30e64a7bdff0f853ddc9a21a16eb3f2e196e2e1b21fcc234edb2d4,VALID,true,false,false,2155.13,E1-ours-c5-r3,false
33,eebdd29ff83146df3bd1336891c337696d6151d4b0668918dda127b7661bcbaa,VALID,true,false,false,2155.13,E1-ours-c5-r3,false
34,79a74793ecac26803d5194c0f055e3e06b9adfe1c9f668f4ac9fef64eb5d9fe6,VALID,true,false,false,2155.13,E1-ours-c5-r3,false
35,c5cfa9baa7a891130e1789c8b6517edc398cdc1f35e79eddcd0750a2a0d84dbe,VALID,true,false,false,2150.99,E1-ours-c5-r3,false
36,749fc1f8ae0305b0d163bbb23a9e98d933c3c51a1667b3ad556e385a0bb6d7c5,VALID,true,false,false,2150.99,E1-ours-c5-r3,false
37,f2367d5a098af50f3a81e6fb38b28c59b67bac15f89377bb43d0c2d556f79648,VALID,true,false,false,2150.99,E1-ours-c5-r3,false
38,05c7ea363c161faf5171df2f9a68de76f7c1ab1ec8942b1d99776d74f12e1e8a,VALID,true,false,false,2150.99,E1-ours-c5-r3,false
39,b6791cb8bc29d47ed1548241bef0d1e6b4010d9dfbf804fd6ec8c2771d1e8341,VALID,true,false,false,2150.99,E1-ours-c5-r3,false
40,27a847d5071e3dc9618136bc91b82aa5c4998222d3052d499a36d86d6ac9ef2c,VALID,true,false,false,2164.26,E1-ours-c5-r3,false
41,08a4bafeb83996bbd9d31a72a2acdd1e76b001b5b61c8d50c55b20d859e966fb,VALID,true,false,false,2164.26,E1-ours-c5-r3,false
42,f2a6b15e9fb47c85be1a51e4a04f1dec8305ecccfeda40e613190af87475e892,VALID,true,false,false,2164.26,E1-ours-c5-r3,false
43,3320a44f558cfe4c35dbf9a199c561878818e1ef212a64430b5b603160f47cdf,VALID,true,false,false,2164.26,E1-ours-c5-r3,false
44,d0b34f4e6239ed2551418130c00f75d3c01e7f1da8db797b98d99552363d48c2,VALID,true,false,false,2164.26,E1-ours-c5-r3,false
45,fc41393e1e328180f113788723eadc652c4ffa374f7930677cf701f89686ff76,VALID,true,false,false,2151.05,E1-ours-c5-r3,false
46,87eba3e1177a84d3c969800fd0ffb62f5f78e95128137e73b9f2b619052639de,VALID,true,false,false,2151.05,E1-ours-c5-r3,false
47,e41cd54f43f901a225714b27980a12ea319ceb4ed3670c8a116579bca9a74c3e,VALID,true,false,false,2151.05,E1-ours-c5-r3,false
48,8c209b33fab50ca835cb86c1ee1b309bb57fbbb5ef69a3e7a936f905daf9973e,VALID,true,false,false,2151.05,E1-ours-c5-r3,false
49,4456aa82d15db306280edfc7821529a9b295dbd20eb118d310ef878cf96f7656,VALID,true,false,false,2151.05,E1-ours-c5-r3,false
50,a54d9eff0d8158e32cf2015ee387e59c9ba6d54d5e83407367db967f967239b4,VALID,true,false,false,2174.87,E1-ours-c5-r3,false
51,533b9ddd086d11dad81cd8dc6275774e59bdb72ba38a34eff76454aed955e1da,VALID,true,false,false,2174.87,E1-ours-c5-r3,false
52,8df80a4c40418782d2411c929087b520cebd834631365e7a0e739361ffa074ab,VALID,true,false,false,2174.87,E1-ours-c5-r3,false
53,f2541c62af7670d77ab418260c4929f1d17f5c6ad24f4823aba4ef8aa304a6a6,VALID,true,false,false,2174.87,E1-ours-c5-r3,false
54,a87442e2cbddf9b23a6859ca7e5a9286ec47d99c128c2445e688a9538ce1db76,VALID,true,false,false,2174.87,E1-ours-c5-r3,false
