idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,b11dd9abb48fa1d52c36102aed0412e90a90baf0ca2cfe206d332ab44a992845,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
1,4a1f76afaffb9937ca2da454b4a33b875a0b0fd8b2ca5f392b8a1bef5c93cf27,MVCC_READ_CONFLICT,false,false,false,38.01,E1-vanilla-c25-r5,false
2,5bdfa962ec6221bc84596c8cee976bbd990ae1558264d9d00719d05f650e886f,MVCC_READ_CONFLICT,false,false,false,37.51,E1-vanilla-c25-r5,false
3,dfbcd41ea279c3e185c02d7ab409dd7252e0ae36535e3b27196f26f92020d331,MVCC_READ_CONFLICT,false,false,false,37.51,E1-vanilla-c25-r5,false
4,599b7e14b78b25cfcf6c7e6909033e54bfc10e0c6a38c334b054eece5a79f930,MVCC_READ_CONFLICT,false,false,false,37.51,E1-vanilla-c25-r5,false
5,ffa6ed61d8ca58815d656f4389f84818a46dcac0371aea27030475a870da37ee,MVCC_READ_CONFLICT,false,false,false,38.01,E1-vanilla-c25-r5,false
6,a6a49c2782b9bebbd43d3bc15e3df9af1267db938654afc67828ff13e2bdcefd,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
7,6ff9a0192a0de4d65d950a3d92a5aba009a59ffa5e42b285cab7a7131296e042,MVCC_READ_CONFLICT,false,false,false,62.93,E1-vanilla-c25-r5,false
8,586da20a86215d32411f391c2dddea0494b67865cb88bf74486fab470166455b,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
9,109d777462f20aaf91ce1bbfc8f0f19de86d82c9f6a938de2bd5daca8b9f06b3,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
10,173d4102dc4b04702dc0400cbe944bc02d8287b9ee92afded29496c10e5ef363,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
11,7288dd57e0d84c904efd45f3f8f881131c4232257e5c7d14dcee3eb14d0cace0,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
12,01bdcf48dcba3d93941882b7355f14595cb5d204150b52d1ad46f290439410b2,MVCC_READ_CONFLICT,false,false,false,38.01,E1-vanilla-c25-r5,false
13,6b12e67c577635b9edbd97187d991016705c4a6457e194edf22122d4889706b0,MVCC_READ_CONFLICT,false,false,false,30.59,E1-vanilla-c25-r5,false
14,2d539f65e7cb630bc14956b7fb3a8a1b9180de4c18bd839fc9b119bdbd8048b7,MVCC_READ_CONFLICT,false,false,false,38.01,E1-vanilla-c25-r5,false
15,42646fbc8f6896172308c49c25467690823a11397d334f7485fb24f7c681526a,MVCC_READ_CONFLICT,false,false,false,30.08,E1-vanilla-c25-r5,false
16,468301ced13bf0f6b45fc0cec07e0c755fe55b10f6d0ed699928cd31e6b017cb,MVCC_READ_CONFLICT,false,false,false,61.92,E1-vanilla-c25-r5,false
17,8ab7bd8f22ade5a485cc4f1a4b02d88e841a90c7ebcd9ee85b769705261957b5,MVCC_READ_CONFLICT,false,false,false,37.51,E1-vanilla-c25-r5,false
18,cf496f6dc3d595861e6ad3f6b097b236334dc98e901dbca09de58925b6a288ef,MVCC_READ_CONFLICT,false,false,false,62.42,E1-vanilla-c25-r5,false
19,71a98cabafdfcd097f5ea759cc4961ff4c2cdde0ae02ffb7256bcc2454818f2f,MVCC_READ_CONFLICT,false,false,false,38.01,E1-vanilla-c25-r5,false
20,a63df2ea0d564deeeb69176125c880f2d3de83deb27043d402ecd528336c2e90,MVCC_READ_CONFLICT,false,false,false,62.42,E1-vanilla-c25-r5,false
21,37a34bf97a76c7df1b5ce3b14d89aad25ad42164c34b62a48b18377d207d9a38,MVCC_READ_CONFLICT,false,false,false,30.08,E1-vanilla-c25-r5,false
22,fada20a8fa53235b519ba6c700c4baaaa8ff51a8eebf2ac86811371c35cfb7c1,MVCC_READ_CONFLICT,false,false,false,62.93,E1-vanilla-c25-r5,false
23,d067bd741d6abad9565fa2e2d5c794bc12ab9efa9cfb04d66619e6bbc1ea00e5,MVCC_READ_CONFLICT,false,false,false,37.51,E1-vanilla-c25-r5,false
