idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,887921a4dbf8c0ca220035c4f290e5417a01bd72220a8968797fce186769d6cd,VALID,true,false,false,2141.99,E1-ours-c5-r2,false
1,af0e1b6f9f2a279001a8996cc4690bdea9929ddafdec09229f0a8b887a73abbb,VALID,true,false,false,2141.99,E1-ours-c5-r2,false
2,297b0fd441f07e54f0d362139e76a9fec85e060b200070d65341a53996b3febb,VALID,true,false,false,2141.24,E1-ours-c5-r2,false
3,3e9de5874b796cb8f3c922cd0b03c7018ada2d51619c15ab02964ac8baefa2f5,VALID,true,false,false,2141.99,E1-ours-c5-r2,false
4,eab29fc5444e6571b53cd4f63a8f639edda87054f1dc958322d98273d01eb89c,VALID,true,false,false,2141.99,E1-ours-c5-r2,false
5,889d579d28b0170ee841fd544782155ee53801e892dfa6f2c3047da08dd469ea,VALID,true,false,false,2144.59,E1-ours-c5-r2,false
6,65d7653bdf3f71e81a0859dbcd6324b26b961b9627ab801100b627bf18af183a,VALID,true,false,false,2144.36,E1-ours-c5-r2,false
7,f72f503322dfb7ca51ec3018a131c977db488d1f4e9af83c7670b0fbce0d9e9b,VALID,true,false,false,2144.36,E1-ours-c5-r2,false
8,94878301f7e866e647861781df966e7587efbd1e1abb77e69316eacff0132eb8,VALID,true,false,false,2143.84,E1-ours-c5-r2,false
9,bc350cd8c76bb93dce5763bc89732389e0e1e17fa8fa543759de98ddc5728da2,VALID,true,false,false,2143.84,E1-ours-c5-r2,false
10,026e80579bb97d8808bcf772a2e47a5441d5cfcdbf34ae58174405bc9bb42b29,VALID,true,false,false,2182.57,E1-ours-c5-r2,false
11,78e64ab692609cd9799eff68d7390db64844fed97a34cca04bb8e2f338392011,VALID,true,false,false,2182.57,E1-ours-c5-r2,false
12,548246fbe713a7e5b7521b9986f9718251b24eb6ee1c40cd7ff1177b31242bdc,VALID,true,false,false,2182.57,E1-ours-c5-r2,false
13,960635743dceca6586f45d4e77d8b1a933ea7ba6861aededa247da944f25830f,VALID,true,false,false,2182.05,E1-ours-c5-r2,false
14,084b29b6e483030127f90a78d0d6f8f0db6e078316e771872be9089fe4ac6b43,VALID,true,false,false,2182.05,E1-ours-c5-r2,false
15,ef01252cd1bd063a754de31d0429a29bdbaddf8b8789be8891e26d3a07ba9ebb,VALID,true,false,false,2173.18,E1-ours-c5-r2,false
16,e20b402bcdf4b93197b03fec8495a53c1ecd2486e47a616deade8904d71b0fbb,VALID,true,false,false,2173.18,E1-ours-c5-r2,false
17,8ec7ad6fa0aafa904f0a0baa1553744baa5665f8629a0d22ecd3b1c6e9f81f72,VALID,true,false,false,2173.18,E1-ours-c5-r2,false
18,b273c80dc78e28557f6619e0f13afc5b1a7eba6aa2cf9e5729db4c9639cfe1d3,VALID,true,false,false,2173.18,E1-ours-c5-r2,false
19,a0020e43689565f47059456c1578fe3fbec8df04e67c67deb770e333d653ac20,VALID,true,false,false,2173.18,E1-ours-c5-r2,false
20,26010183092ed1a9d1675e2a6c3fbba5fae799269ac83673aa912c788ba6167f,VALID,true,false,false,2180.09,E1-ours-c5-r2,false
21,0342de687faabd88aa3b8ce8e1a4acee85b91a5710c956e368399535160004d2,VALID,true,false,false,2180.51,E1-ours-c5-r2,false
22,1993dc4d657cf100890a4475bd2b7ad7aab999ae6261823c69ff225f9ccb30ed,VALID,true,false,false,2180.51,E1-ours-c5-r2,false
23,1db7216f86554a683e29cf545d2cd9e76a6a2ee22f1ab0fa9f687ffbec80fedb,VALID,true,false,false,2180.09,E1-ours-c5-r2,false
24,ac69d4ac9e7d3947261f5755490dbb70807e9ea3235fc5cb0af3583ea9ae5122,VALID,true,false,false,2180.51,E1-ours-c5-r2,false
25,ef5588d9e7d88badfb08ae80f27e50d57b825f2fadf633b3b172e27bfdf678a3,VALID,true,false,false,2134.07,E1-ours-c5-r2,false
26,0fe56f7b8f5eb8d2c7fb9f0cc1c9487940346aa7fb8a1859d1b97fbe28cdb1ee,VALID,true,false,false,2134.07,E1-ours-c5-r2,false
27,28b321e92309c952bcc454086b8306e4efe82e08344ea3a70b6f23706b3d1756,VALID,true,false,false,2130.09,E1-ours-c5-r2,false
28,a05ed0b3771a052827a0131b198666f0ecea5925898d1615dbb1261dd5a6c369,VALID,true,false,false,2130.09,E1-ours-c5-r2,false
29,7cdb712fcb2766598a3443ef1e7475b520827d422ebb53e98dc1fd114f9a9da0,VALID,true,false,false,2133.65,E1-ours-c5-r2,false
30,4c616148bfe7b282b364ad914c9c4f999542275f7fc7d822125496cc9bdf1398,VALID,true,false,false,2255.58,E1-ours-c5-r2,false
31,f479249467f738590ff1d6bd731b875ddfa5343115e1d6d55fa28588ce9d6f71,VALID,true,false,false,2255.58,E1-ours-c5-r2,false
32,c926206b7e7a48153ba12c0d06860a34e2716f30d7b3a522840e1b6d7a3afc6d,VALID,true,false,false,2252.02,E1-ours-c5-r2,false
33,52378c5f170f07e32052f7fc1a1165a419d14f31726e78043e8db11d82b15c07,VALID,true,false,false,2252.02,E1-ours-c5-r2,false
34,64df4f384d507eff308109f0883e9c3f1bb515d53499cfe1d0152fac38f3be98,VALID,true,false,false,2252.02,E1-ours-c5-r2,false
35,30594d3f3351b3b48441cffff89af314f3ff9f8d979145255b0db34604ac0ef7,VALID,true,false,false,2255.28,E1-ours-c5-r2,false
36,750d0d0d6e1c3a2637e82ed643e2b6a84053492dcef63d16f456dedbf9ab3c86,VALID,true,false,false,2255.28,E1-ours-c5-r2,false
37,b69c5639f99e9d7eb14622946ca6ff3090c4a056bd65d75ef1b1b49b86b7bb45,VALID,true,false,false,2255.28,E1-ours-c5-r2,false
38,7a096201775e4502b41f683a661b38ac22f31c454321bcae0932078e3ffbde51,VALID,true,false,false,2255.28,E1-ours-c5-r2,false
39,2b8b88872c284f5e2bcf676e7956ba3c512f589cfe79d9cb1dcabdd313975024,VALID,true,false,false,2255.28,E1-ours-c5-r2,false
40,ca6dfb950aa8f8a6dc0e71737020b947b509992d301f90687abfae90a72ec485,VALID,true,false,false,2212.19,E1-ours-c5-r2,false
41,3fc9ffd095c4f7c7978ad9c332d5f9a456274c881861447ab0990b2a20c05871,VALID,true,false,false,2212.19,E1-ours-c5-r2,false
42,87fb607047dc1071893881d3d66d71190de6a20fc6dab5d67f1694a3f3b00eae,VALID,true,false,false,2212.19,E1-ours-c5-r2,false
43,0b7e9b73736550cd384726a6d00ec6ec398502a02984e9ecc9d74c9a6bee6505,VALID,true,false,false,2212.19,E1-ours-c5-r2,false
44,f44214f6b9a954dcbf80d02af6d7888350776f7db05a0deb8014cddcb3f4977d,VALID,true,false,false,2212.19,E1-ours-c5-r2,false
45,4ebcb5f81813d353ef470abe70511ca3a45221384ec899e96ab4fe2a4a60dc4f,VALID,true,false,false,2184.07,E1-ours-c5-r2,false
46,7b1d0353691f0be99c09609d3440ea7f14585b7c35908ef9b911d078224c8f6e,VALID,true,false,false,2184.07,E1-ours-c5-r2,false
47,a274e16165ca2f0f2fc4f64b6e523b960d603671585078f8bbc25d6273d903de,VALID,true,false,false,2184.07,E1-ours-c5-r2,false
48,3205c0073cc4df602d10b60c8f0e4418614344cfd0dac3b319e072b5343b9272,VALID,true,false,false,2184.07,E1-ours-c5-r2,false
49,69219c4262272fba5bd0e135dbff2451d349d3d92f96ebc19254fbd3160b183a,VALID,true,false,false,2184.07,E1-ours-c5-r2,false
50,a6ac62353e593d83c60380872598cb94aba000753af15a4f0e94b86f3937deb6,VALID,true,false,false,2147.23,E1-ours-c5-r2,false
51,f70fe71404a156f2810a24aa32d38d0bbea1c6f52152f1ef78fbc036588e20ac,VALID,true,false,false,2147.23,E1-ours-c5-r2,false
52,97dd4da29f1e547b63c2f3ffee70136cf7915e66202123c31010d56ee6e1ea7b,VALID,true,false,false,2147.74,E1-ours-c5-r2,false
53,59884daf4d9584535f394cb6bddc4f2fc62b99159bc3e6b5ed7ce3a721365b8b,VALID,true,false,false,2147.23,E1-ours-c5-r2,false
54,0a166f56efc03fdea19b49a2b00eae4b62e01835b3eea90b29d660862344997d,VALID,true,false,false,2147.23,E1-ours-c5-r2,false
55,adc5538ff0d2ba70f1865b58d9ab65e14c1136eaf5427c08227fc3c18e4b2c61,VALID,true,false,false,2185.10,E1-ours-c5-r2,false
56,323c6331b23f61431a83b14b56d33d4210d86eab5f93f882bb2405bf1c96da34,VALID,true,false,false,2185.10,E1-ours-c5-r2,false
57,6022a674e36d1b3e10f7e4b995465831b0a70f26de4ab38a7f60c8a930568a3f,VALID,true,false,false,2185.10,E1-ours-c5-r2,false
58,5c532c98a5bb0f7473126e0ba47086bc07eb2d56b2e8160f04bf58afc52d7eee,VALID,true,false,false,2185.10,E1-ours-c5-r2,false
59,46ec2bcc6c93a9ab8c9f33022d27ec9daf171661659f3b4c3f9e91f0da393f81,VALID,true,false,false,2184.59,E1-ours-c5-r2,false
60,8ee9e0baee925959988616e32ede8d37c256e498cbaad3d76a507c2a926f1c90,VALID,true,false,false,2169.78,E1-ours-c5-r2,false
61,cfdc8c1a91e56543689cab3f3527fb6894e57298540bed0364bb833f989c094d,VALID,true,false,false,2169.22,E1-ours-c5-r2,false
62,1a12870d85fa7a7a7abfbe9d2580f9400f05fa84364d0640c52b21baa3fdf86f,VALID,true,false,false,2169.22,E1-ours-c5-r2,false
63,a9b2bf43ff367b8e887d9386c9dcdaa7b6416debd66dd869c04aaf394436bc79,VALID,true,false,false,2169.22,E1-ours-c5-r2,false
