idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,aa810373309ab616e93f06d8a5919306ac1f82bcc9ec443f2d92dd6b5c78bf90,MVCC_READ_CONFLICT,false,false,false,69.94,E1-vanilla-c100-r3,false
1,f2cc16c5a098cbaac94755c550c0c33ca5367bec11915f1e6101fe45750341ee,MVCC_READ_CONFLICT,false,false,false,66.35,E1-vanilla-c100-r3,false
2,67734cfc75e0ff251a5437a198482b24c794184b86c7c12276720e56279ff835,MVCC_READ_CONFLICT,false,false,false,66.35,E1-vanilla-c100-r3,false
3,03f3595d3261b4d08092c19ef8c3ed4a2580fbe7b386b26a955ade8488804b3c,VALID,true,false,false,66.35,E1-vanilla-c100-r3,false
4,04ee403c802c7f3e024ff81ba241cff32a1453f283fc44e9343fe68c0aea8523,MVCC_READ_CONFLICT,false,false,false,66.35,E1-vanilla-c100-r3,false
5,ffb8e74f787f048573697fcffc74dee77a14b892eed2820ce4b63c230ac70120,MVCC_READ_CONFLICT,false,false,false,69.94,E1-vanilla-c100-r3,false
6,e595436005d981b90a0a165f27f1e2a9e350c5c257ffcf0958fe5b6a62850dbe,MVCC_READ_CONFLICT,false,false,false,66.35,E1-vanilla-c100-r3,false
7,f87015385a013df17349531f4f2f7dcec7eb77ff3507e6d5eb1204029250c189,MVCC_READ_CONFLICT,false,false,false,77.75,E1-vanilla-c100-r3,false
8,e1b7b215d34dce49ea802ccd91ba9c93fd5060e6a63542a8623588d4c11b2cdd,MVCC_READ_CONFLICT,false,false,false,77.75,E1-vanilla-c100-r3,false
9,8e03c8966ed3248f9abea59b4b49ab57c370f768ddb4458852accb080765e670,MVCC_READ_CONFLICT,false,false,false,162.25,E1-vanilla-c100-r3,false
10,e6a16e50fbf4086d5bd2dd19820c2624c28e06eaffa261f373c9a2df2d736d67,MVCC_READ_CONFLICT,false,false,false,93.91,E1-vanilla-c100-r3,false
11,527e882c45f8a5de0779648e57251af85426d370c7339db857de44f853c67ee7,MVCC_READ_CONFLICT,false,false,false,131.16,E1-vanilla-c100-r3,false
12,a3bb06ad7fa85ca9b33fb8bd1bc72e277bb539c4db99ec0fcffee5958e27b395,MVCC_READ_CONFLICT,false,false,false,132.81,E1-vanilla-c100-r3,false
13,d15849a23d9898972a0a0bc8cbbfad7aa1c6375655f26557b2759b491d9531ac,MVCC_READ_CONFLICT,false,false,false,167.35,E1-vanilla-c100-r3,false
14,03dc824323fc380a6c77441415d5e019cc5a48934101a6506b6efd689cf832f9,MVCC_READ_CONFLICT,false,false,false,161.72,E1-vanilla-c100-r3,false
15,f7d77cc6efdc965da172c2c89a76a53211d22743a11020bd00ac9a743b862441,MVCC_READ_CONFLICT,false,false,false,131.23,E1-vanilla-c100-r3,false
16,54caae76d9f15a461d78eb6372104a1710510ea29e613aa63c1406f81a401c44,MVCC_READ_CONFLICT,false,false,false,130.62,E1-vanilla-c100-r3,false
17,27e2c3c747f910567bde8fe25c3382edfceb58572af49bccfbe612913299a123,MVCC_READ_CONFLICT,false,false,false,130.62,E1-vanilla-c100-r3,false
18,12ecec6a73f2e64a79e9d25c15cc2944b842741bc3a4a343c21ca145a450d4a5,MVCC_READ_CONFLICT,false,false,false,77.22,E1-vanilla-c100-r3,false
19,1483dac154999339f02aead276e13e5dcc44ac6332628abe5add7f7621ce5d92,MVCC_READ_CONFLICT,false,false,false,128.44,E1-vanilla-c100-r3,false
20,292bd2477e4658f4f0d5a5c0fdee36ecd8c0e2d8f557c495dc949245c6ea828b,MVCC_READ_CONFLICT,false,false,false,77.75,E1-vanilla-c100-r3,false
21,b2ca1bf51ad7053bc839c961bdd4a8f407273df4e96f0e1f67007c62827ed9f9,MVCC_READ_CONFLICT,false,false,false,77.75,E1-vanilla-c100-r3,false
22,888e241a13f90cfe93f16a1345b9ef7816251cc1f87c43c1b4fab1cac5e56d39,MVCC_READ_CONFLICT,false,false,false,77.75,E1-vanilla-c100-r3,false
23,98c7b9f6917ce6b5cfca401cf57b4b20242d7efde210f92774115ffcbd826baf,MVCC_READ_CONFLICT,false,false,false,77.75,E1-vanilla-c100-r3,false
24,90678d953300e9a3e18d2801ebd377129f0e58e9b4ed0ed3bd6d4437b0936d27,MVCC_READ_CONFLICT,false,false,false,93.40,E1-vanilla-c100-r3,false
25,6b247d30851d15793b6c0e68ed67f6f27f8ea25e7fd5e85200f53de85b612fd5,MVCC_READ_CONFLICT,false,false,false,99.79,E1-vanilla-c100-r3,false
26,2434741cd9427b1515aa7f1e4abb71d9cb6d3a28c3d30571f825d766cd6f9900,MVCC_READ_CONFLICT,false,false,false,131.16,E1-vanilla-c100-r3,false
27,ffae4f0c93fa755dd4ebe453f4ffb347296c259e29a3e1147554140edf8b02dd,MVCC_READ_CONFLICT,false,false,false,162.25,E1-vanilla-c100-r3,false
28,5465d27b407f77351ff16d90a148355b999897ec7b4486995347ecaae7518bb5,MVCC_READ_CONFLICT,false,false,false,92.86,E1-vanilla-c100-r3,false
29,ce16504f4527715e9fe45aeca0c5aa31820abe62e88110ad0e73544e9a9185eb,MVCC_READ_CONFLICT,false,false,false,132.93,E1-vanilla-c100-r3,false
30,972a3a202f41e0080596348d8bbfcb2c2f80fbf96633121159b49db06dd26494,MVCC_READ_CONFLICT,false,false,false,132.93,E1-vanilla-c100-r3,false
31,2ab0fef087923894b95c4412265d0b0c02af08f793e3458df1e893c33c45c34c,MVCC_READ_CONFLICT,false,false,false,130.62,E1-vanilla-c100-r3,false
32,14017d3d2dc77b86b39ea5ca9bef1aeebd5a8bb1313f53bf5a02c1caff43f55b,MVCC_READ_CONFLICT,false,false,false,166.82,E1-vanilla-c100-r3,false
33,7139ad3dc776bc33bc647c6ba3f60f3d1ceca98882f523207bd6f4d979a133c9,MVCC_READ_CONFLICT,false,false,false,160.63,E1-vanilla-c100-r3,false
34,7695f76ed0f2e3a1e97b6d404638e87f56a17de4d249607f9f059a9bc3c46279,MVCC_READ_CONFLICT,false,false,false,90.68,E1-vanilla-c100-r3,false
35,821e8ba917f6ccd68761502c99d48250eefb92a0f97570fa6073c99b258ffc13,MVCC_READ_CONFLICT,false,false,false,66.35,E1-vanilla-c100-r3,false
36,7cd1cd821b6258ea62849db80162b3bff8cfd2929dd6c9ac269d4a6d0e533b9f,MVCC_READ_CONFLICT,false,false,false,93.91,E1-vanilla-c100-r3,false
37,0a894fc45cfaf603e3f8c1328b548deace1c95e4b70f7b70eadecb3e6df855cf,MVCC_READ_CONFLICT,false,false,false,77.22,E1-vanilla-c100-r3,false
