idx,txid,code,ok,submitErr,reveal,latMs,key,credit
57,4eea008f257281fd1bf6f6950832650b8a978243b392db2a8ad029aad15b0b48,VALID,true,false,false,47.41,E1-ours-c100-r7,false
58,15f1dfccb9722efc74db7370a0cd7faf499d59f293f7ccfcd4082bb531e0a4b1,VALID,true,false,false,47.41,E1-ours-c100-r7,false
59,8860094585ae8681daf5b0e78b598a5d1be97f5076d49997f59838a7d6c283ef,VALID,true,false,false,55.51,E1-ours-c100-r7,false
60,f6c5b19d6e21107e0cf930cd1d0c4fe430dd3aae500392ae29eba8ffd0fa0edc,VALID,true,false,false,108.60,E1-ours-c100-r7,false
61,eb3c23ee2207c646060d177cc2d99ddd46b3f7d775d82c64543d59e7fe89e347,VALID,true,false,false,66.19,E1-ours-c100-r7,false
62,addb4920219520bdf6343b78e9d04e91663bd1c74022b3ec151dfd442298a1b2,VALID,true,false,false,66.19,E1-ours-c100-r7,false
63,c4bb891b1c42bc69da0227af560f3ce11101b021dc079e460abb072e1993e01a,VALID,true,false,false,136.96,E1-ours-c100-r7,false
64,41682e0d0af0bad7d5f14d1918b9f61aad597116d11b8111085953db07ee78c3,VALID,true,false,false,66.19,E1-ours-c100-r7,false
65,9bcc07ca9e95d06d9e58beb06b44640ab74f3eb0e8245a96d12783509bcbd904,VALID,true,false,false,136.96,E1-ours-c100-r7,false
66,96531b4985daf00beda88d0e17678b2cf3691eaad99146e2db02bdd69c33ecf5,VALID,true,false,false,54.98,E1-ours-c100-r7,false
67,5e2ac92b1a6b3b62daa7139c0a6b2a1a997a7b2bd71ce1175b9440752dcbf72c,VALID,true,false,false,97.34,E1-ours-c100-r7,false
68,276ede33985cef52aff47620b9f3a114ef40c7249c2325ab54a92e932ee011fd,VALID,true,false,false,66.19,E1-ours-c100-r7,false
69,c2dbc2f8039e35c41d6aa85273063ed09136438f75aa59847ad1c729d52a3df8,VALID,true,false,false,89.44,E1-ours-c100-r7,false
70,f4a17e5740bc29132368f78bc9faf89f0eb213788c70e79807b1d8a254270463,VALID,true,false,false,136.96,E1-ours-c100-r7,false
71,4d33c03d3e7ae9fdbb8b7acc4387f8978acf38045a9dbc1332e7d4cf5d969c9e,VALID,true,false,false,136.96,E1-ours-c100-r7,false
72,39a9a47e96c4e732e107d2823796eb7f22f415720ecae2d733ae0f8fff5b8819,VALID,true,false,false,90.27,E1-ours-c100-r7,false
73,4bb65584a6c194e04e35cd73ace4bda7aa8c87ec15d3c5342b75f83fa95fd9a8,VALID,true,false,false,89.44,E1-ours-c100-r7,false
74,bc50c0181826eca79b0f5f9915ba3abaf22b651e5160f768cf101663156b51a8,VALID,true,false,false,89.44,E1-ours-c100-r7,false
75,3739bc634291983d66a0596c7d3852e4e639b3ec4ee070cc6e4c9a994cac8564,VALID,true,false,false,136.30,E1-ours-c100-r7,false
76,a97c6f6c4db29654652219268569ca81181c967197c71cffd2e06116d8c1649d,VALID,true,false,false,97.34,E1-ours-c100-r7,false
77,47b3327d0c2cd08f5669c54c556bb7d9dbfcd015d0a3fce3030f885e89edcb2c,VALID,true,false,false,108.06,E1-ours-c100-r7,false
78,7ce81e6ee5c46a31abb51c96083548515df9df1b36f97e898b3b08c3e068142a,VALID,true,false,false,89.44,E1-ours-c100-r7,false
79,fa82df8ae037a2efef70b6cf86f81595098f77ac2a4b39bca583bddfb1a13cd5,VALID,true,false,false,67.23,E1-ours-c100-r7,false
80,2923d74c94b0ee3901cbd38babcf07eaa848ba61ee63c83da257f5fe70f6ba14,VALID,true,false,false,108.60,E1-ours-c100-r7,false
81,93cf669d07ddb9999df94462c0411bdb450611645ee04fc0dd875a5c96779c83,VALID,true,false,false,97.34,E1-ours-c100-r7,false
82,b0ed489f1352e0981ab4e7bbe6dc25758c4cd7f5fd1bd364fccf31c5bbe9a9df,VALID,true,false,false,97.34,E1-ours-c100-r7,false
83,f4cb122a3bc9b2198ee9576246803e755dae7acd4ea2f2c1aab97b0f60319f07,VALID,true,false,false,136.30,E1-ours-c100-r7,false
84,ddfa985ebcf049ab9446064324b08130ebd50448100e10f50d370ed82586f6d5,VALID,true,false,false,136.30,E1-ours-c100-r7,false
85,62ae398020ea080a3af7693a9f08891fd688354336c7cdee9612562efbad84f2,VALID,true,false,false,90.27,E1-ours-c100-r7,false
86,bf6e6bc5d5f395aeb5f62ef569e1a84f5b3afd5760f377816d5d1be28d2be912,VALID,true,false,false,136.30,E1-ours-c100-r7,false
87,73f7cc60aa9168922eada00c54dbfbe59a7939a801afa7dd972175a0d14a492c,VALID,true,false,false,66.19,E1-ours-c100-r7,false
88,6ebdcb2b5fbeee76a9f070db67569a1b71fdf89a05e84cec28c3e7ebad7252f4,VALID,true,false,false,67.04,E1-ours-c100-r7,false
89,12b6e309c0bca30baec808065d1849e2778793ae6d49951deb07c3f3866f72a0,VALID,true,false,false,55.51,E1-ours-c100-r7,false
90,6ed275079ec83bda3e30d8e40528bd166fe9561a377d6eb7ee2d3306030ff0ce,VALID,true,false,false,136.30,E1-ours-c100-r7,false
91,4bc09eb22798026eb815bc9fc2c9c6617979205343d3fa03b1402f2eb32cc495,VALID,true,false,false,97.34,E1-ours-c100-r7,false
92,6bc3c1b1f3baf17500f0889e48ffd142d15bfc30fa3a405674ad61f7b4615580,VALID,true,false,false,136.30,E1-ours-c100-r7,false
93,1dfa4846b452ce20b43cebf075b320035406474e32db5062c9394ac576625212,VALID,true,false,false,97.34,E1-ours-c100-r7,false
94,1d5f7694744ee705d85d79d7f357793c1f09de1e024f9bbca802d3b029415cd6,VALID,true,false,false,55.51,E1-ours-c100-r7,false
95,8f1869214cbb408b77b1480b57e2db90af3926536621bee1ee6238ad16ef88f3,VALID,true,false,false,90.80,E1-ours-c100-r7,false
96,6a269a91d6f3d970ec97c868cea0276c8b3f7bb98b35c256e8e11e328ec926fa,VALID,true,false,false,108.60,E1-ours-c100-r7,false
97,81ceb87eb6fe209a43579d01104b75ad47d28e24db5b0f3d532ec2fb0a5c1dc2,VALID,true,false,false,108.06,E1-ours-c100-r7,false
98,c93143ee1909e68f50b301cd3b93ba525114de65bb306614e59471297e724352,VALID,true,false,false,90.27,E1-ours-c100-r7,false
99,601a13a9deb6af34c2b88ce3dd4db7e03f9e508c854c03d864a6409573f7773d,VALID,true,false,false,37.38,E1-ours-c100-r7,false
100,ebb46e55f0f724f53edaafffae539b54e52d06cf70b7147b3fa1a1baa24e9581,VALID,true,false,false,101.15,E1-ours-c100-r7,false
101,60552ae4efa82cfdc566fe2edcc5deec5f2a26bae53626a9145f2ef798aa4856,VALID,true,false,false,101.15,E1-ours-c100-r7,false
102,48c577fb62f2e282618378dbf19dff9a32d918858dfb84dc49f742f96b96fb44,VALID,true,false,false,101.67,E1-ours-c100-r7,false
103,134be93612eee45bd69dee0ec7d51d0a0677e54ec621b2027957bcb52d41ea96,VALID,true,false,false,101.67,E1-ours-c100-r7,false
104,c7514f80a8540269434c21ac07497c3bab8b1cab8bd298342e7a1922d69fbe82,VALID,true,false,false,101.15,E1-ours-c100-r7,false
105,9535f30172fe68c6c3bb54e0a69489e530c3b6ee5a54d06ea2a399153d5c7126,VALID,true,false,false,101.15,E1-ours-c100-r7,false
106,4282b654bdd130d50635217836613e21418ea678a4a72e49a4fbe6eef46bf2b6,VALID,true,false,false,101.15,E1-ours-c100-r7,false
107,341bf77068f9000abe5b60515b74a9fddb2b0592afcb5140c4947435e21e2dfe,VALID,true,false,false,101.15,E1-ours-c100-r7,false
108,ce60c6651a8ff40b49ff220e96075201334ad449453b028d294a1a94ccd05f88,VALID,true,false,false,101.67,E1-ours-c100-r7,false
109,5e28e80683a833dc7561fdbe46e7397cb9d7a6a7d03904aad7edaa3125ca5e77,VALID,true,false,false,101.15,E1-ours-c100-r7,false
110,159f11a7dc4fd6fe2fc18cc041ea2fdb625218bcb1b6404da1a694bc6824be76,VALID,true,false,false,105.62,E1-ours-c100-r7,false
111,33aa73356657e46a69d15409e0eef48acac88066a759408e10ed3000631ab7b1,VALID,true,false,false,105.62,E1-ours-c100-r7,false
112,16790e3ab6fbb0bf5b676baa2cd3cf214046526ba5e272f176da18a2f47ae177,VALID,true,false,false,106.34,E1-ours-c100-r7,false
113,6109bed8014643af702c3fe5865604ab548a4622ec77fbfe38b7b8786861c0b2,VALID,true,false,false,105.62,E1-ours-c100-r7,false
114,bfc916cc20206db281f1bff538b1267e19f153063788180ef4778ab729c33213,VALID,true,false,false,105.62,E1-ours-c100-r7,false
115,c50a2da61e85fed00a894d29561627f73af1c2af50ccc7047244d71ceda28486,VALID,true,false,false,112.32,E1-ours-c100-r7,false
116,15343613f755cb5eab2edeb3e302c5913a85f2de5f7ea2a77a5a580a7b9e8e9e,VALID,true,false,false,112.32,E1-ours-c100-r7,false
117,6fa2a95e81fe67e2aa19955a16d1253aa2c1836dd493e3f94c5ad985c0dff20b,VALID,true,false,false,112.99,E1-ours-c100-r7,false
118,3576fe0e6aa78602578808e30d6bc0441fb2c74dcf0d40de81671f559d7cdfbe,VALID,true,false,false,112.99,E1-ours-c100-r7,false
119,e3a0b9d7687d3bf80e2ee051e7604bef953332af2071eb56bbfa5f1f5666f04f,VALID,true,false,false,112.32,E1-ours-c100-r7,false
120,3f1ecf6a8e4cb86e23ecb468272245d0d6266289e82db4a384966966ae8703b3,VALID,true,false,false,103.69,E1-ours-c100-r7,false
121,d947972127ae619b7279121d9a808ff5acb8d3bfdf62e9647f3e8ded58607105,VALID,true,false,false,96.99,E1-ours-c100-r7,false
122,603319a4ac34de598382c7bf263089faf9055eeeac183d0b2577f732580fd2ee,VALID,true,false,false,96.99,E1-ours-c100-r7,false
123,dc43624c59fb956a11daa353119a7db981cc73f26279b87b3e3a457c2f35932a,VALID,true,false,false,96.99,E1-ours-c100-r7,false
124,05da810471cd4eb8cbb3fcca508d6978555dd24e25ade1857acf5c4ce5ea80f5,VALID,true,false,false,115.25,E1-ours-c100-r7,false
125,08f1295fd925fef2423ac6bd5c88dfb7eac510a6058e6395ae895c451222b0d3,VALID,true,false,false,115.25,E1-ours-c100-r7,false
126,46dd395e10a315c81d6369cbd0b3fbc5732c04964b82b37758d81f9e79049cfd,VALID,true,false,false,96.99,E1-ours-c100-r7,false
127,5617146c8a4c20fce44a852355080a92da436757c791b6d7499cf680c6c18e10,VALID,true,false,false,115.76,E1-ours-c100-r7,false
128,ff1e002384e578f82976f3f4b1f58267be8502b181273e2f59759a58622fc9b1,VALID,true,false,false,103.69,E1-ours-c100-r7,false
129,2daad20db3e7d0456ab9d3c9b37978edac530a2605dfac0c4b835041a35cf62b,VALID,true,false,false,96.99,E1-ours-c100-r7,false
130,3c09734693819e18a28a3ddb7f0985154f23f8fe9e18bf39562ff4b3eee14393,VALID,true,false,false,93.15,E1-ours-c100-r7,false
131,db3acfbcae030571b16e9647f5f5ef8db1890899f780ee08a773ba6a82faccb0,VALID,true,false,false,104.55,E1-ours-c100-r7,false
132,07b5e5ca837a2af272057a2e016baaab3c6b454201f5dea64cea1140c42859dd,VALID,true,false,false,104.04,E1-ours-c100-r7,false
133,2479d670049ebc64c32b18114bbac0fe74fdd290f89da44f32c319660588be82,VALID,true,false,false,104.04,E1-ours-c100-r7,false
134,3ad1bd34cd1b07ab2050e5cba4dca0c08b5f7deb733d4f6116fc9d7af7c8ff26,VALID,true,false,false,92.48,E1-ours-c100-r7,false
135,dd0bba39b8cf31a781427c19a92816982ef90c22294b574a7ae049d30dbbf28e,VALID,true,false,false,103.53,E1-ours-c100-r7,false
136,5dae8999c3c1f8d5f7653ab69b1a0963a3c32e96394febb64fdb929e9e7730f2,VALID,true,false,false,91.97,E1-ours-c100-r7,false
137,07f7d43207ba36ed269fb3a65d35206b10e071ca02146e494befed2cd11e265d,VALID,true,false,false,103.19,E1-ours-c100-r7,false
138,726ece3bd97507c72b578737c3e1388c510feed2fdc5fda9082413e63fe91729,VALID,true,false,false,103.53,E1-ours-c100-r7,false
139,004f0f900d215a0e4d6243f84a9785a77d189cff2682069f2800506099e8f5c1,VALID,true,false,false,102.68,E1-ours-c100-r7,false
140,0b97f72ce62ccf1558e4296ae5c29ee261b5887fe0828bb1c9783b0d651653c5,VALID,true,false,false,104.52,E1-ours-c100-r7,false
141,5481614f597414bc4d5bc747ed50ebac347e47f5a1b0dbcc81d718c5d59a26c6,VALID,true,false,false,104.52,E1-ours-c100-r7,false
142,69dc265a82d852af32d0c5a3e74ae222e994791cc2af7d55dd993899d460791f,VALID,true,false,false,103.96,E1-ours-c100-r7,false
143,45d91d655a8f4313b11df345427695eead691d614e74fb1741188ad6e4575a60,VALID,true,false,false,95.23,E1-ours-c100-r7,false
144,bff051b358d85870ea0811fdba3567e075a02c2dfe8e7922e01347abf6d51223,VALID,true,false,false,104.52,E1-ours-c100-r7,false
145,289eab2a901f26df528c0f62ed3f771be8b879162ce00affbd6672b61f292f66,VALID,true,false,false,103.96,E1-ours-c100-r7,false
146,0086d4300b2075eaf86ff87856d0e3e94cd9e00cd7e0a33fd15a6bf3ef29c35b,VALID,true,false,false,94.56,E1-ours-c100-r7,false
147,bca9cb8d2c545685e4c0e478675a489bfcac0293300385dc8c74ff587a12768c,VALID,true,false,false,94.56,E1-ours-c100-r7,false
148,65629e5d31d32e916e7951b94b16a9dd2669b1aa09d293d481bb88ef2e1047e0,VALID,true,false,false,94.56,E1-ours-c100-r7,false
149,ce0c60cd877c9f553731b08535a4ff3f1544c0f14f73b4684372d92683923068,VALID,true,false,false,94.56,E1-ours-c100-r7,false
150,e4629c2d8d4988a74ccea5477192af4d7c1bcdeae499bbf0d3e3a261cfd52c39,VALID,true,false,false,104.52,E1-ours-c100-r7,false
151,22e8670f728f72b9064e29e2d3aaf3b1e30cca266bc137b3378b4d97d0407ef6,VALID,true,false,false,115.88,E1-ours-c100-r7,false
152,67027db74aa0d70a7588b8558a288b1483d6801b89e864758ad374519c99a7eb,VALID,true,false,false,94.56,E1-ours-c100-r7,false
153,a29607b1faf6b25eaa67b0879caf03be6f968f68a1fdc7035370522c07965075,VALID,true,false,false,115.88,E1-ours-c100-r7,false
154,e38edda323c2bb3572d14151c6b868c9a452419059787bda6cc89b6711d16b65,VALID,true,false,false,103.96,E1-ours-c100-r7,false
155,8b3c8a2395cc1bdc488cb1d61d9c4df51fa61305c1480486b1a7a5c19d90fcdc,VALID,true,false,false,93.73,E1-ours-c100-r7,false
156,8188f9b63fc191619599b76222d6f7dad73933885ba8d500f2d6fc3cc125ae79,VALID,true,false,false,103.13,E1-ours-c100-r7,false
157,51bdb5eb302b3cbbe1d283629fd6e283b06c965bb8a73e8fc6f73d67c8fc1f64,VALID,true,false,false,93.73,E1-ours-c100-r7,false
158,04ef6473e29d5db096fb5329e185eb06ae700f2d88b98510877fac95692df510,VALID,true,false,false,93.73,E1-ours-c100-r7,false
159,4648e29f6ada47e8ed36d059e4b431c2fbdfd81fcfa35d73a13a51e099755af2,VALID,true,false,false,93.73,E1-ours-c100-r7,false
160,644fc13fe3d737ffb72fa52998742696b8115a184eec8e82b45ec0d097b42a3d,VALID,true,false,false,96.06,E1-ours-c100-r7,false
161,666e357b294441f8706a6f8c66670457edf212954719dd3be78ad8b565e2ece1,VALID,true,false,false,133.52,E1-ours-c100-r7,false
162,e56cb0989636351ef0492c8efd7288e5752de76f1c9dfc2fe37e37697fde735c,VALID,true,false,false,133.52,E1-ours-c100-r7,false
163,a7777e72e9c9203f5eba282a4c0eab87e7ee1d12bc448edd921c98cdf11f1baf,VALID,true,false,false,133.52,E1-ours-c100-r7,false
164,2f769c9b8b0d50b09f8fb6d98777242707c563cefa894ffa233a8ba6389726c4,VALID,true,false,false,133.52,E1-ours-c100-r7,false
165,2861b8ed3ae6e722d05ca772c6a72a8fbae346d5f1f76d8101663e7193fd075e,VALID,true,false,false,96.62,E1-ours-c100-r7,false
166,40cc25c81ca54f712da65f60be5200eedc1ae41c89eacb4dc1de1876473aa89d,VALID,true,false,false,133.52,E1-ours-c100-r7,false
167,fcb9a8b679dd6df43374915fadb5b580338ce4d23572a9b539922a07a69faf77,VALID,true,false,false,134.13,E1-ours-c100-r7,false
168,1860bec365d42dd3c77219d5cca3ba1427a958bfc2668168d1eaa10890c29ef5,VALID,true,false,false,133.52,E1-ours-c100-r7,false
169,093e50ee9337ce8843a8df99f055d6e92fdb8d4ba1a3e7c5db17620b11aa09b0,VALID,true,false,false,107.98,E1-ours-c100-r7,false
170,f6e79cb6759cab93f3df787dcc24686253ae85bb035896b3a9bc9f47cfd81b06,VALID,true,false,false,97.26,E1-ours-c100-r7,false
171,b8dabc833396a32613584fff5ac50544946ffd98b52695015b20369498b7aef8,VALID,true,false,false,97.26,E1-ours-c100-r7,false
172,1633118e9a82a1fcb178b4df25474bd11b57fb5836d81d0a67c3c22b38fcfa4f,VALID,true,false,false,97.26,E1-ours-c100-r7,false
173,8bf726ec0683c069da17abdbb4b784e6f092e3f35afbafe32170e565466490f4,VALID,true,false,false,97.26,E1-ours-c100-r7,false
174,71c38b939c7f114c0ce19dd85266fb11ff0422a3c62641ba9ad9a0044ea64839,VALID,true,false,false,96.72,E1-ours-c100-r7,false
175,af6308703628da80a6df5cd177a9d0bb31cbf148a43fcc240dc7f6564ba3bbea,VALID,true,false,false,122.26,E1-ours-c100-r7,false
176,d0cd8527ad3d99b0bfd7ebfcc783ad770fe2f24dd2c464c288824a4004e8bed8,VALID,true,false,false,96.72,E1-ours-c100-r7,false
177,c5fdc2f61c3f18171bbca931cb95a01691717d15717613b463fcafd0c1835005,VALID,true,false,false,96.72,E1-ours-c100-r7,false
178,9c94615cdc28973f0f444e11a0837d8ea71ca79af28ff43b367bf34521b8d17a,VALID,true,false,false,122.26,E1-ours-c100-r7,false
179,1b3122f724a2a220f2309c5b3c79e02f8681b80a892a0e6c6fde249f63f8e342,VALID,true,false,false,122.26,E1-ours-c100-r7,false
180,bbb9bba86582ec4d9890686476afda006a7fd9e52712b5c8782a2747987da9f1,VALID,true,false,false,98.46,E1-ours-c100-r7,false
181,9ac8df8e9105c76608b00d124848657fc9aa02acd70884c14e9359b674c2acab,VALID,true,false,false,94.56,E1-ours-c100-r7,false
182,3de3d3bb697ef82bfccdad562498cef7113c916055b06d17156a2505f78a811d,VALID,true,false,false,98.46,E1-ours-c100-r7,false
183,663ef1d3c0f9958e7b42a1ef54ae954cdde2ed68827113a0d92cc065f86ba047,VALID,true,false,false,98.46,E1-ours-c100-r7,false
184,b308a819712cb954c0ec6cc0d7659d6eec3b899330c76385343ec4d651c91021,VALID,true,false,false,111.05,E1-ours-c100-r7,false
185,c666d6cde382be0c19b3a6ea9b68989f7831b881e21d2f9929de7b3b39d96640,VALID,true,false,false,94.56,E1-ours-c100-r7,false
186,6eeeac45807d6f6bf0a867290e777cc472d6fb0800a21e217aa46c8bf8f965af,VALID,true,false,false,94.56,E1-ours-c100-r7,false
187,70f8f1319c81820c914df128cfc587ae5722b00ea44da91248af5090033fc5c7,VALID,true,false,false,98.46,E1-ours-c100-r7,false
188,08305081b6ff4b8d52b2b926393f88c56d31792097f02d2cdcc134b18be43466,VALID,true,false,false,111.05,E1-ours-c100-r7,false
189,f102b75ae1b657407f96e17de7b2e47093f1ab17bb6daee94f8e9b55f0a89964,VALID,true,false,false,111.05,E1-ours-c100-r7,false
190,ca5ebd02c48902f87193391bf0e9a13ec0e6567571dedc5c8e4fd5751bbc5d64,VALID,true,false,false,98.96,E1-ours-c100-r7,false
191,24dadb35b409b71d9a3b011214a95878b9e94de5ecd7b61ec870f35f7debac5b,VALID,true,false,false,111.05,E1-ours-c100-r7,false
