idx,txid,code,ok,submitErr,reveal,latMs,key,credit
61,b164b6f888a970183b75ef91ed951fd97a5b5e2548ef6e710635c30af7ee68a0,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
62,100e9595b278b989254a7be5f4210cab46b98ed6e56ed92f1070788a0854f699,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
63,77c509cda3a9151e9b6f0bc61e7f940b586091693e3eba262035b5df0b6c6837,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
64,dbe5f1ad0bf03e8afe4d92067509ebd6a8b8d080dc5c48bde7b1d55b043ec23d,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
65,93c101bbeb753b84f757b868ff5d13bd4c0d2bf215be6505ef47c9a0b679048b,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
66,6ce231f83bb42e6d68e47d5399eddc105be20b0b44d96d00251d5621d74ad352,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
67,12f1fe5b337c9e3ec9b048a98ed5aeb4110cd1734a24963950a93d143c800ca9,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
68,c7c0a0694bfd1f23dcb523b6ddcd377e734447f74526a7f099b564da642c7229,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
69,dc3730a3d4d95b79aefcfa46a190cb7b7bee5ae68b2de0f75a853766c9c09611,VALID,true,false,false,20.08,E1-nocheck-c10-r4,false
70,d552be70b082bb58f1565867457a1629f3b860ee45f3f1e180578acd38c11849,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
71,d731a4c53ceff91930bda05d91d2922cbdcd1b45852ba4d9331cacbcb9d85374,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
72,a3fa4a852fe7eacb469d9fdf84a821ece94639d67fae9544b459773e4550e82f,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
73,1b5ae8734ca15aab60e19a5250a5e0c07d1cedfe16c77fe7d59f12cda4405511,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
74,dfe8c1f27fe945ab01a0f16c0c9cfa5a262b068c2af3c2b04520fb4b84da9efa,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
75,8041a773144037f89bea81157b0db421aeb65d4c26224b79790559af9051eea0,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
76,50b284453bad0d7aff312626173a546c5930c5a05440b659f2311448edc85b61,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
77,6a0b5bb5aa2c338418c5ea3c17bace0f0a045db5c32057062d018bd3d8ab515e,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
78,a0ce39b04d8dbada609104b558316d623b324fd270df45f9a9c0ee0b8a183669,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
79,aa53098bd81a066fbe77bb059bd64eac87e331d0405b4f02c9442055570e8f55,VALID,true,false,false,21.77,E1-nocheck-c10-r4,false
80,13f4c37fd021192f48410261bdcc33e27e39d7b486d481aa1b70b1ca48f9e29e,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
81,c7ac29e3e2508af9877dbec2e2cb8c405eb1b875209b5587389b12de3781a635,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
82,e1aab8ba63ba3cfd5c801ef4b4a45d1a2d4a9d8381c877c2d004eb2250bc9636,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
83,ee1d3bb9e767d8be5f483bedcf4ccde0fa7e03ca1e5d34945a28fffe43694b2b,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
84,32b00674681e7877acc2f3fae732134c6a4cb96ef9a874a085c00891f72161c1,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
85,c3f29804098e750dfd555e8a313d3eed21abe1eb70028be27079a4146fcebf59,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
86,d30e10bf38f68c46be60f320ef48466864712189196a72849eb77d2eadb58687,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
87,995d42af375e8f71f33937694c45eaa7948f2cd08c0d2dac8e420c816796808f,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
88,4512c5c4685c7d2e59e6d3e1e31d2f5bd9badc637e323e103fa25ee5af21eed4,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
89,d87ca8c5126b675865b0abf400f20f5cb782da21b5d769341aced3060b927b2c,VALID,true,false,false,72.78,E1-nocheck-c10-r4,false
90,1d36d1f8cf6f0b23bfac09421bb965fda59010802e37cbdb6e1ac6189030a2a9,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
91,1705a9b7170e87b986b2592ae29323726ab13b8c2650eb664f1d916046537210,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
92,ad2ef4633ca720ecc8de9c25f96e355e615305c257deffcd487e0c6bd1ec12d2,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
93,cedcffec1ec5865d3c9d336933ff8e62a4132f4c542781399e86890a9bb9f066,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
94,2e0a65c0d8eb7c835d59558fac4249964a4a7fabb558d6efed53d214d1aeebb5,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
95,9d06c8bd01e04ddebb9e9d8f697ff44f740941afa9eb365b072ae6b80e9c9a58,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
96,34936d26c31767b1eea62cd228ed3a11b35731074fc10e03b28436613bb77f1a,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
97,96fc0e859bcb0734b4ce1748bd7706987d757ce3c62210c131c99793185dc2b8,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
98,26a6c482800e431addb19b6d618480c008bd1c2236075fb8dde1385134215283,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
99,575b1fe305d3f72a63d93fc67d73554a62dd9fad004e3af70ea1612d87464797,VALID,true,false,false,116.39,E1-nocheck-c10-r4,false
100,efa88171d17467ee13e04b096c001e74833a92d3ffd1868b70da184327950f23,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
101,1cd2fd7aa6e0454ccd548cb4f6c472bfaef55639a70cb289ca0283443a7065ea,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
102,b047661e51752d4b155f53316d846f2ea5dc599f2c478b0c5eb91816e57e9ca2,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
103,5f85b7b4c064fdf21106e38c71cdd895a87766b7fbc76e007f5a446204408676,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
104,576407ed5bd777df24909e5edf36694ec11f48fb7a265690f2a4a5f7a9c78a33,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
105,d4257285cb65e9e2c7f708b1af5ef0dca012d4b67b38b9092c0b4a51221d7911,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
106,a1b9d94329d12c420eccbaa9f46245aaf16be1e708d63435143be45db722e175,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
107,3295a3ed71f68e0d9f9e0327987d15b2aa773cd9ceb03dfb90b97bab49899f45,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
108,01f2d629f424fa9a5c275410beca15e5a67a9683e75bbbfe11f5a8a1280e381a,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
109,8cdcbb10f89fdf3c45ebc0b28735347312fdddf0218bfdb509cc2d9443fa6ab4,VALID,true,false,false,28.67,E1-nocheck-c10-r4,false
110,a81aad0378d0fc05bba8f3b2ef406cf9033c39a34fa7adef2e5aa10b77b2c503,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
111,75b612f496101a34eb4f83aaf29e224d3fe83243598bbb82eb47b5ce93142476,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
112,6207e434c99f0976e794b6c04f5ba17717d3bb1d35e85a60d2a6c0d26f58e0de,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
113,78d6aa091c004ec797f642a5acf4f80b2af4a9eebee1ce85f3b4e6f6643803c3,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
114,e24e4efead622cc4a33f8012fbcd89f891fb0d445ccc4ad4cc19b00f1f5a821d,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
115,c5dcc9af36ff951687eef5073d234b960693fab9261b7984ead6ca86e2931d44,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
116,2683b4179496ce9827ee2fe5d4b215e06771290a23ca5f92dab6c892e66d1fe7,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
117,222d452f1d2c2bdbc1d9123e2b021f7a58c3b7725d74d09d8de3dc3cd9ddad75,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
118,3a767052e0c507627fb3ab0caca6c245c486427bde7f4ce97cd5614ca32faeb1,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
119,7c6e2b1602a329231f4a1bad1cecdabee8f6732e37aff89503fb156b5ad3f878,VALID,true,false,false,74.21,E1-nocheck-c10-r4,false
120,28371f5541b1d8c25d5de0783559165855149c08c1e9d6e0fd79d1aca24b9e2a,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
121,becef37f8bac4bb5d1c0aa9f9cb509c7a2160dcb0a07bca605a324cbe42cb402,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
122,f5564eefdb7438284f2b26ed1a3045b760ec385360a327d5fa07ac2e3152f04c,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
123,f5e7727fd248abb591ff88bd328c3b020267bde9d5dcced3b4d915c8e96554f1,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
124,f3c1e9e352c7db5dcc14b48587d0c1bcd87661fde38edc33c10866d374403e4a,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
125,18f0afb5ea70fa1b6d84f721f86d1725cb4bf0f450431b70d5af94118e54a3ba,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
126,6497c5d8b1a7c07a77bc6cb929352caae11e5d9adee443c980e1cacbd1ecdc73,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
127,869644b069fc09d6a563fa752950a4188e9f05b8895de0ee51b5648f00b6d523,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
128,7e00653a252ec5bb780690f0914b9f63fb14178743073e4aced732de62258cf7,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
129,9e4ec968c237b72788e98c17c237528d3b6e1eedd57de76891cfd0fea8f8e099,VALID,true,false,false,68.46,E1-nocheck-c10-r4,false
130,640907ec00f867f6781b4b2f356a99c58608c99cadca8d36bae1b3c09e3eae01,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
131,050a9dbd1ccab99f7be7aa93be039c3125d4db0f88bf5474346771451dbb02aa,VALID,true,false,false,21.02,E1-nocheck-c10-r4,false
132,48c759d9c3e5f7dd0922ebc2dea3b20edc0762e9c8a8e149866d655c0bcaedbf,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
133,643f316f7991dfbabb66ecac1f5d3db07b388a9d29ea3f27af129e2eb5429bc4,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
134,0494b299783d8c9e78bd17c5d632510e182cc2e38c32feb595134481c2a3cdf3,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
135,0186fb3926506abfcc5bd76bfc73568321c1a9d8b4af56c821fe03039ad8d0f8,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
136,7afe54b0cac17f2a14ba6f01dde7873811179cad0fe3681c7dca9be75a2ed46f,VALID,true,false,false,21.02,E1-nocheck-c10-r4,false
137,e84f6a732c8b848a06908f973efe353fcae1304ee87672b9bc960ca69bcee3f5,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
138,deed540ba3858a527193c6db18f1786ec23b4afec5b7c7adf4276955c9e4ac7d,VALID,true,false,false,21.02,E1-nocheck-c10-r4,false
139,f64c3a19b569a3e1cdac428bdb09a5817a5016dfc5c1228fd7fce053787483f1,VALID,true,false,false,19.93,E1-nocheck-c10-r4,false
140,afb4bfc286d113f79ced44e4565181acdf88efb47d750ed3cf0733deffd26fd7,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
141,1d67fe3455da300c5d42abb8554c85bf69fade0f881ae72861ae5d665ff26159,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
142,816346b1982813b274aca1540501f71dc84ca5eb4c72913eaf18da2fc2b6e08f,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
143,89d0d50c002fc19c5518dc819a42f0000d4bec1bbf0a3d2593d4df0460f44071,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
144,6591b100d9d8d2fcc14be8f1ff97ccbef73512f9a962c06c68040342d1e9d39c,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
145,026f0f69f9f871d471e7d0e4d594192922576ee63aa8e4784809a335b651f615,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
146,f526c6aaa3eb28e05d2e5d1ff8ca6d8c3494b98d9bc0aedbea2e159409bce37a,VALID,true,false,false,79.99,E1-nocheck-c10-r4,false
147,d5faf1c336f69edbf0fdf579063e1f2f90dc18ad168c751043282c1e825aa5e3,VALID,true,false,false,78.89,E1-nocheck-c10-r4,false
148,7bc4c5626c32e62c338982cce0607f1a1a1896930d550c20ec4cd6f749939c01,VALID,true,false,false,78.89,E1-nocheck-c10-r4,false
149,a93bf6a8eab203bec4496ad4e4f9a353b3a33473322614572e2a3b9a4449fb6c,VALID,true,false,false,78.89,E1-nocheck-c10-r4,false
150,b91fb1630700756a67699b892630b775d51fc86f258d90c2dca7575074b9496c,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
151,2714d74e9abd24654b974077e6ff7d334a6590d8b826e4dd2ed4cb901ec9f396,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
152,688042ef8c759db4bc016655a8158e0a4f80e15d2139d6d35e4f141582cbcc6b,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
153,1d9b4953b8935e400b71d738dab4c25ac5006eeb0cf6e997686abaf55e794f70,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
154,c1ead629471d442f09c61b312add82d947017d6b979926c0a650e66c45737b02,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
155,1851e014d8dfa0559ae9eed1d2757a14d52473eade8f4875617a33934e3c8f02,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
156,e44fdfebf2aa9c51662fdb4ee9eb1c602751d4c2f2e30767c2cab4d5c2e4b655,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
157,5d8e2508ca23811040c5a408788d5d067505f8d613659174edb03978a68ebc4b,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
158,dfdbd34503b5be3de395a0b9ba41bae789ec5d1255967b5501519e1f11f96c89,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
159,f9a99c93add9c8d440249d8bbf4ac415e8bbfe260f07a6ec8ba7b7b521d362f7,VALID,true,false,false,117.11,E1-nocheck-c10-r4,false
160,8166b1aa76d9fc5fd90e6911266d8b6f821338804fb956cc70844a406f5510f0,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
161,4632cf9eb39eba5191abf0f8c92fe48dfbcdd6a685f5435f6dd1c7151d8f5d39,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
162,e35c5961881a6850f3f5cbd1ff26e31de26fb5af17e89c06ff237ce8e97dca4a,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
163,f6c07802d816887d26094d037113b64b02844c0a122dc2e129ae112cfe760a7a,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
164,714f6d9c56551006a02524585c3a63740f2c421e970c081e53af7bd29f8a8d46,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
165,3b224f47b727e59a40699299ae877e3e9137094ac43fd614e33e4a651b4e28f9,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
166,f6ce0d9ad51af539b20f19b3a318529a86c19778b13f358e2b9ba194ad0adee8,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
167,afbb4b0a3279c991b65f47eb25a6c0c78c0136f41223b0839da7866a9bc41f69,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
168,62741ea72d717dd325f1b72173797d182781159f435c69132204c93e4635f14e,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
169,d4491af1684b78297a92110bb9a0f87b20261838dc1cfcec295aab0de423b15c,VALID,true,false,false,68.14,E1-nocheck-c10-r4,false
170,43b6cb0df555e8665413469df465477d5b1c069eab730adc24260574074f63e0,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
171,1d339fa26fea90ab1f20d33157b055f03d9db750458d1ba60ce9fbc9c6311df1,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
172,0d0c4e1d1989f9d2825d9a12cc620eba45741f8c17471855586e33cd44bff903,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
173,f3b85343ff0bd4436a62fe34d5bc82d9e7089adbf3ac8f17e9e7aa0c547acc08,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
174,f65467eaa87a7d1541254b7e05426c44458df863bc3f469780d2bf2c07b7a957,VALID,true,false,false,31.68,E1-nocheck-c10-r4,false
175,cdff592a45d38fbb3c45213cb95261d176c52e27536e784270be1d273689e8c4,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
176,5ca94f91c48911e33f8b4396602267614d0870457c758480a04e01548191ff47,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
177,692a2c6d37e8c5227fa22c8cd0fa42795826a1fb1568670ba792cced3264331f,VALID,true,false,false,31.08,E1-nocheck-c10-r4,false
178,037c0291593f47a9f7f9890578ee3a601b9f9bda4f18115aa95456569f2f9b26,VALID,true,false,false,31.68,E1-nocheck-c10-r4,false
179,f3c7e278688882ee7b1def584964a24ce030c71a72399a1ec0fe7e2096f8eac9,VALID,true,false,false,31.68,E1-nocheck-c10-r4,false
180,86c60552f21b57dfad658218269ea7b56b5656b78772388c0baf4d375cf5b93f,VALID,true,false,false,125.31,E1-nocheck-c10-r4,false
181,5438ced14bdce5c21b70de2752d89cab0e3b9b3d1d83422e0901bb36421f1e38,VALID,true,false,false,125.91,E1-nocheck-c10-r4,false
182,98b992db5712f0504cec955b26aab591c59a4b5086b43968efb7ffbadebc42f9,VALID,true,false,false,125.31,E1-nocheck-c10-r4,false
183,7bbfe5c6bd4fd957cbe109640050772cb530cf59cd816459d6f1d8ba236beed9,VALID,true,false,false,125.91,E1-nocheck-c10-r4,false
184,982da2e1e323e0b49847d48edf7f73d7c5a1e116bd9960f51b1332c22ce1a54a,VALID,true,false,false,125.91,E1-nocheck-c10-r4,false
