idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,a2d50aa6c8616e5206f39cefb00f718ff4e1a5cefe6f25cf7f26e0c11a6a7ac3,VALID,true,false,false,35.27,E1-nocheck-c50-r9,false
1,8bf93396228613b5e6eb338704779c2484cf73fe05a51977d8d9549d82298c15,VALID,true,false,false,39.89,E1-nocheck-c50-r9,false
2,85d4457365c563ef1a2f5d14d96f1714544e390731499e11d21fd5aaf596e52a,VALID,true,false,false,35.95,E1-nocheck-c50-r9,false
3,1f916ccfc57e6c2c02b77c2bf165bf87b44f77e9724d431bf88941c6c3bea9f2,VALID,true,false,false,35.95,E1-nocheck-c50-r9,false
4,d1baf5fee1d495258cb64fedfe60865aade69da5ba38bb6307460d5286bc173e,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
5,0e09dcbd825ff1684ee46bc0302521f84e2d8220bdc88275cf0b0a284b91d7f1,VALID,true,false,false,54.31,E1-nocheck-c50-r9,false
6,6ecf58042936143ef37bbcacebcc8c3dd74632b27fe259aa59d740d2efbeca78,VALID,true,false,false,54.31,E1-nocheck-c50-r9,false
7,57885d25085cbee9343f2916eecffe7029e19ed1af2fca8789a5a290d36f761e,VALID,true,false,false,35.27,E1-nocheck-c50-r9,false
8,cbdeb736e8eb88ddb5432f1a1eb005db9e96c29dc11c34a5936bd7601d65be25,VALID,true,false,false,35.95,E1-nocheck-c50-r9,false
9,016b14aa4ed8b03c1d53776cafc013f5ef5bace9bf96f862e7b956f2d4a99889,VALID,true,false,false,35.27,E1-nocheck-c50-r9,false
10,2595f5f31b00fd094ce91d4d7a85e78978502684c3f4cc7ad106439eccb86f77,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
11,dc3ebda79935fc68081f17c65dbce08c33634dea8f11ee58462d46c67949f117,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
12,714aa7ef81257bd1c279300e59fa5a8f414bce488b4ec13a72772af3276031cb,VALID,true,false,false,54.31,E1-nocheck-c50-r9,false
13,53639a065fb516a1ff27d703e241f3bf45d119978e5779d8ec3f01ee1446c97f,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
14,0ef398f393a3e8ea69176084b809b6a5b1a5e1b970c598ef9ff3f62be13a5f50,VALID,true,false,false,35.27,E1-nocheck-c50-r9,false
15,a8e08af07914a81b69de1e27ac19af6fd51c6a5dff35b86dd7f2d994d7a58ba7,VALID,true,false,false,35.95,E1-nocheck-c50-r9,false
16,d3c2d0b342314aa5076030be9b3d8594a8492f3da2215099d9ce54d2d4e5a9f4,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
17,8305ff32dd3f70c310ec57db9e97db35531c17caebda1b9053e6f211466821b9,VALID,true,false,false,82.36,E1-nocheck-c50-r9,false
18,deaf801b310b155da9a99643fc292a9e4ef170a75f3568f8c5fce9fb7a810c30,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
19,63dbd771b511163aa24874619e62198c5bb9247045db67eb77381378b8f311b4,VALID,true,false,false,53.29,E1-nocheck-c50-r9,false
20,5d4401fa0aa6a54a18e34c90ecf8fb139b0913f2e04f308fa5d5c59681fd1bf5,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
21,6c965ff1e3c76b0c12382900559734e38d252964b6ebbc266dffe0029eb7db1b,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
22,ca27b96c966622abfb416fa12dba88317e8274842ed222ef24309373be9291f2,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
23,1639d897920fcc75ee70cdc4fb53ffcff6e9cf8bde039d7197595305ebd1a5dd,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
24,1226025a6dd8f7c4d10a94dd3752c1824d8c2a0e6e305086d1815fd7425e52d7,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
25,ac016b109a0fe390154f82bbe3529be525b24e901fc45816717a018f8e0d75fc,VALID,true,false,false,38.88,E1-nocheck-c50-r9,false
26,a7d9cf1cf6426b6b172a583416df8b0191278fa3ceb9c219e34a35b128c734f9,VALID,true,false,false,53.80,E1-nocheck-c50-r9,false
27,39c654d03f726b1a0028648fa822dba0de2fbe4479f1e750e570f335765d43f5,VALID,true,false,false,53.80,E1-nocheck-c50-r9,false
28,7ee25ad58bb7e08c0fcf3d70fcb7a8d772e6a24a2925136a31cf321a9ba90fd5,VALID,true,false,false,81.34,E1-nocheck-c50-r9,false
29,f539900739598eb8b2a44dd55f666b19e7003bec97b51b49a3cb7fcaad9b374d,VALID,true,false,false,53.29,E1-nocheck-c50-r9,false
30,7bc5b3efebb1b18cd725bfad4e496eda9c8c3556bda7ec7faccf533ffba98594,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
31,12a884786e6270707b0abd2511469112ab8d0d8824ab429717fcb01601907391,VALID,true,false,false,81.34,E1-nocheck-c50-r9,false
32,9ae984f8081c338285f49fed16605917bc159f8683686c43c3623e9c477c71a9,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
33,e1b82c188e0664cd86bee0d99dfc5f45e44922cf3a8d6d0fc23699b9d6f908f5,VALID,true,false,false,39.39,E1-nocheck-c50-r9,false
34,4d17a9a927e011f15ff01b6991ba14ca2129fdb8a4cc0e39edd435ca554b6c2d,VALID,true,false,false,81.86,E1-nocheck-c50-r9,false
35,3b38d074853a732a2b9427ae4a8c5a468b1b25cb3187d705d3014777ffe42fc1,VALID,true,false,false,53.80,E1-nocheck-c50-r9,false
36,f487f1481e638b183ff56f13f08cd11414831f1cc1795580533ccb35f8ccf5ac,VALID,true,false,false,81.34,E1-nocheck-c50-r9,false
37,63fd42295dacda25230882913959e500508e63c2474369990be9635570eb367d,VALID,true,false,false,53.80,E1-nocheck-c50-r9,false
38,a8b61afd0c36c174fb89dc4574513a68188455c3370ac12040bc56b46d68f885,VALID,true,false,false,60.52,E1-nocheck-c50-r9,false
39,72597648cb1fc10cc306e07b39da61bd5789faa9c6a3615b70db8d68c2c46678,VALID,true,false,false,81.34,E1-nocheck-c50-r9,false
40,7a46d1215847d006aaa34bfdc12d1c78b836cedf64ee8829f92ca423c7dea165,VALID,true,false,false,81.34,E1-nocheck-c50-r9,false
41,0b90837fd3e6e5094907866d69586e99b5b949684581462500d4ea961b006402,VALID,true,false,false,81.86,E1-nocheck-c50-r9,false
42,847280a686613b9fd79eeb3abfb9e2f425e31d6ca64ef31cef578d3e4be81217,VALID,true,false,false,60.52,E1-nocheck-c50-r9,false
43,8b23d4ee3ef566548918e1b86c0fadf30edaacc6d5c25b841461d1f5114f3ecf,VALID,true,false,false,38.88,E1-nocheck-c50-r9,false
44,1eed118f0b21c19a661f4d023c4d85ab578d095d52a33f3620c4cae625d2afd4,VALID,true,false,false,82.02,E1-nocheck-c50-r9,false
45,1419d6b82ab67494dae82939d98ee886918174388f11fc8c573c657185ea23b6,VALID,true,false,false,60.00,E1-nocheck-c50-r9,false
46,4455b59a6b8de46f10d7ba0e7a1590e02d63f7595ba838bee8cd5fd15592b705,VALID,true,false,false,34.93,E1-nocheck-c50-r9,false
47,c6acc53e7e1edf97a06d0d5dd439165a14047fafceaa76e23457926aa5adf38d,VALID,true,false,false,53.29,E1-nocheck-c50-r9,false
48,02ea4a6beab4a3b8a0c74804ab69b22cae23caacb6bf5d9079a678e6de0da98c,VALID,true,false,false,81.34,E1-nocheck-c50-r9,false
49,12fecb2ae981311f343cadb6b158c158a461057b06889aa16980166f71f4c6e7,VALID,true,false,false,35.95,E1-nocheck-c50-r9,false
50,2c469ddcd6ce4065c26c9a89ba31c92b1a80c2848c9c99b7d37636d8e73b544b,VALID,true,false,false,47.77,E1-nocheck-c50-r9,false
51,3bf6c0e2e85bb2b3643c1348d0062901578168f49e009934226261da8cbe2972,VALID,true,false,false,47.77,E1-nocheck-c50-r9,false
52,6cb1bbf2051e0993a565d69cb2e509a8760bcef13e895eb8d160eef8563d6484,VALID,true,false,false,47.77,E1-nocheck-c50-r9,false
53,6905c169f047217823d59e18cfa49b6d2f1395770b16d74f3ec3713430e7a6d6,VALID,true,false,false,47.09,E1-nocheck-c50-r9,false
54,d9e47580022d695ac049dddd0d124272aaa1d9776682cec1475d753e6dc07e95,VALID,true,false,false,47.09,E1-nocheck-c50-r9,false
55,e36eaa08942570b4103193fc641dd7030a7faf18573d04fabf074679e0516aec,VALID,true,false,false,54.77,E1-nocheck-c50-r9,false
56,0d3c38edbe04bbf34af3f602adc67414acc7a2210544decf36501b583ceb1af9,VALID,true,false,false,47.09,E1-nocheck-c50-r9,false
57,35f1d4079e644b15b16995f1780baf133eccd0a73d37bdfd2ad095d56e8bb409,VALID,true,false,false,47.09,E1-nocheck-c50-r9,false
58,db1ccff7e476404163d6e20c7149ab68ce82ac9f14965bdf8eed7f4092e11791,VALID,true,false,false,47.09,E1-nocheck-c50-r9,false
59,a9bb8c9d8e794c19d53bd34aa114e55c9aa7e1a07a51a1a207f8f8d4b0f7bd7d,VALID,true,false,false,47.09,E1-nocheck-c50-r9,false
60,072b9918e3251177b70b56e582aa1998564daed31355a2d7313378b0a4da4aa7,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
61,c763770a1457f5895667a813b79abe33e9f9f37cf235031a4bab1d8a0e6da530,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
62,6d1f4e6b8fb3f17b4a44e78a927eb7ab8bde8dae8f0ad853c03e66a409f0d5bb,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
63,aad9393bd42e575905e2618cc1d55ae42334adfad487cc04bd5c786e943e3cc7,VALID,true,false,false,43.66,E1-nocheck-c50-r9,false
64,edb4dc74a858cc1b386b254533ac65e6b1e165281e812d3978c99dece6b7684d,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
65,583d310c883fa56584681212ccbbb33a6ca7a2940dec6bfcc899988c73ce068a,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
66,88451d3e37713da3e75c76b15f5414ba89d65a6babd44ec1b57da6fa01d7999f,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
67,d60754c4bf28f316bfdf58c0013879076dd30c3fc8e9422298e56bad68a1b534,VALID,true,false,false,51.34,E1-nocheck-c50-r9,false
68,dbde507c1767f6c0a78dcaa7934de8332227b3c97725fb7e3355fbc0fbbcd032,VALID,true,false,false,50.83,E1-nocheck-c50-r9,false
69,5c2076798dc02c2ad108c1db16bb1e5d5bd3d32e17ac4177f12dbedbbc047d59,VALID,true,false,false,50.83,E1-nocheck-c50-r9,false
70,d3097813746b30b776c35b83a8190145527e48b62e86498034188cb94befc8e9,VALID,true,false,false,51.87,E1-nocheck-c50-r9,false
71,796746ed56c7b3ed5f37545863fbd51d0a3e350be2636931116f5eb3a1a06ebf,VALID,true,false,false,63.37,E1-nocheck-c50-r9,false
72,507c0f116ccd4042d64d35bfecec288814b847d3f5246983aa4f99f661abf769,VALID,true,false,false,51.87,E1-nocheck-c50-r9,false
73,f79881004b0a981145e753b828f07a86ff1a335cffe26a649a4a46e1a43003c6,VALID,true,false,false,63.88,E1-nocheck-c50-r9,false
74,24489e15eba225398632419fb6bbac29713d3d3b8ca528efdebe61f3eb024b82,VALID,true,false,false,63.37,E1-nocheck-c50-r9,false
75,f250406a6d8142f93bea2d1bacedfe83002d90d37f710eea8b797554434025d0,VALID,true,false,false,63.88,E1-nocheck-c50-r9,false
76,9aa601465192d1d2588e746b9e0d2ba5ded3f517df2bfe8ba3d4fab86d6ce9fa,VALID,true,false,false,51.87,E1-nocheck-c50-r9,false
77,0c50904d1155c02fd1bb3b037fd4e50deefb54260e11e076ad95282900210091,VALID,true,false,false,52.38,E1-nocheck-c50-r9,false
78,44a00b4867ceb2c5b63a6c494de3a31a4a387c8303c8b5da97a64541c59d0fe6,VALID,true,false,false,63.88,E1-nocheck-c50-r9,false
79,c07f7b9b67f44a62ee89d21c322be2cc66d17d013a480e30f3482cd0b0d64ac3,VALID,true,false,false,51.87,E1-nocheck-c50-r9,false
80,244929ed3b65a3d610b12d6905a60c4171f55039af42d7aef721fb35fedcb01b,VALID,true,false,false,56.66,E1-nocheck-c50-r9,false
81,be07d61bb2d7e6f025459c59ebe63a32360086758779848a8daab965d05fe297,VALID,true,false,false,56.66,E1-nocheck-c50-r9,false
82,dfcd9825a253d258e644a3cd151dcdee73c69b1dc8d33535d86e4c0f3a8fa7b1,VALID,true,false,false,45.16,E1-nocheck-c50-r9,false
83,9b21594c3fadf9e0bb5582a3f9abf75f7a3ea0305467300dc13db2017d9fa9e0,VALID,true,false,false,57.17,E1-nocheck-c50-r9,false
