idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,919980e561c52259f897485828486dd9f26f072c543475b2c83a67fb2bdd877b,MVCC_READ_CONFLICT,false,false,false,35.34,E1-vanilla-c10-r9,false
1,8990dd0bad4ca916969d4444456f02fd6b2b49a7e74ef7f83c86c0b9532ff4d0,MVCC_READ_CONFLICT,false,false,false,35.34,E1-vanilla-c10-r9,false
2,bee48c72643c64f8ec941b993fa75052572be6c6de0355983a8c8b23fd2e85c3,MVCC_READ_CONFLICT,false,false,false,34.83,E1-vanilla-c10-r9,false
3,bbd30d8dbdc111ca97b8e097b3cb4198027ea6034580616c1ffb23a019348ec1,MVCC_READ_CONFLICT,false,false,false,34.83,E1-vanilla-c10-r9,false
4,493e298f831203e75f50f29665e7c944b99281575e286574e2f90f3836b95637,MVCC_READ_CONFLICT,false,false,false,34.83,E1-vanilla-c10-r9,false
5,d629f341dd37ae1614b2531980216e4a8b21008f7e08c065671356e7ec1c09e7,MVCC_READ_CONFLICT,false,false,false,34.83,E1-vanilla-c10-r9,false
6,285e8a3a3fea1e2f7a5021f7bb373c88365230e873ca8fa6421fbf7758bc1866,MVCC_READ_CONFLICT,false,false,false,34.83,E1-vanilla-c10-r9,false
7,15a8ae3a7fa0652412f57ad923bdffba8c1255d2ec120083f904d1c1f4b7b1b6,VALID,true,false,false,35.34,E1-vanilla-c10-r9,false
8,78127542f3d83e2b7ff89ace48d769f8073b8f852f37d465103b3668318a3333,MVCC_READ_CONFLICT,false,false,false,35.34,E1-vanilla-c10-r9,false
9,2a4176950c21485aded8a7d0be082c98ef75dcbf7f8c007cd5925cce3503e333,MVCC_READ_CONFLICT,false,false,false,35.34,E1-vanilla-c10-r9,false
10,03902a3d40e6dd8e1fc40960092bb87372ec7401922b6334abdd35918cecc1a7,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
11,3674c0cabec2996a6466464e6af3d24c19aee94b95db9c43b045bd9c0d523b21,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
12,2baf0aa81d424eed70404e8a50db360064396c456d87cb8e772b6f408cb7e461,MVCC_READ_CONFLICT,false,false,false,85.67,E1-vanilla-c10-r9,false
13,8946a1ac3e01e86cd464642ebf5aee1bfc0432bbe68d5b7f0e674e0b83a38794,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
14,8bd3b512cfbb7945bb095cc64a079923ca9bd3c5437f02a6e12a85efe39dd6ca,VALID,true,false,false,85.17,E1-vanilla-c10-r9,false
15,69ff6a6949497d5aaa9fc0a4836624700fdc062fc3b2dd7e6f6cf4ebc52ac2c7,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
16,638d182c7921f4f8a9795e86fd9caf41ea34c8d5750d60b202f02c464d542be8,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
17,2440176bc36ffdfe55b9388e87b74f6ee9988cfa52a59cc7180a626b5f8d8e94,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
18,feaa2fc7ae6170f0811cd381c9ba7f321ab5e875195a3223482fca34c28dc02b,MVCC_READ_CONFLICT,false,false,false,85.67,E1-vanilla-c10-r9,false
19,fb62600de368d2080da2420acebd79cb45d40497f10e17f6c5ac1aa7326387e9,MVCC_READ_CONFLICT,false,false,false,85.17,E1-vanilla-c10-r9,false
20,91babdafca15cfc50b206eacabc9ed2a757143e908f8440fbb76db3556277ae2,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
21,78b31a9a41ff57f8a9f3c086bb2626a16877aa15adba58508c03362b663738f5,VALID,true,false,false,22.98,E1-vanilla-c10-r9,false
22,2d07eaec80c506ee502c4f4ce8375b6c87413c5839bc21918407042c8168a78c,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
23,fb7fb007dcf7a2233b013a9352e9f20f4ab0ffae086ca342cffc9214c2e56491,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
24,98228727815d96c6b29fdca8461911132832cf34da15cc344f06440d118f54f4,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
25,05de72c6e3a8bcf5d2aeef6428207ecb1aea2b96fd1ead89ce5914024807c0c7,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
26,f75efb2466f78d0700c4bd855f4d4d64b4783956bd1934f282ef9233caeb2db4,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
27,c820e35a0cbbd9c8798674ebaa02f309669a88aa98e2e20ade8e8bc11be3559a,MVCC_READ_CONFLICT,false,false,false,22.98,E1-vanilla-c10-r9,false
28,00852c6bed149c5fc293073b3a2af3fc825a11609b715a149156668cada2e693,MVCC_READ_CONFLICT,false,false,false,22.48,E1-vanilla-c10-r9,false
29,775bfa2ddcc2f393fd700a9b5b96169a10827fc011faa4c1aa9e093fd3b86872,MVCC_READ_CONFLICT,false,false,false,22.48,E1-vanilla-c10-r9,false
30,fd8a1c706da12cc1e4d667a011330916b7851691695ab2fafd2628cc8348b4f4,MVCC_READ_CONFLICT,false,false,false,28.94,E1-vanilla-c10-r9,false
31,10c8b88753f60292373f4558bfc44967a8d7e59450e65e3e762e7a62dae23e2e,MVCC_READ_CONFLICT,false,false,false,29.45,E1-vanilla-c10-r9,false
32,44fc6abef277a9235b0d61fe4f7889beeeea583e9389ca51a36b2ff2c538c003,VALID,true,false,false,28.32,E1-vanilla-c10-r9,false
33,5310a843e1fe632213626eca9fb7cfc19f74a7e97d08d05b7453fa07b5f3d1b0,MVCC_READ_CONFLICT,false,false,false,29.45,E1-vanilla-c10-r9,false
