idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,7ce1ccf8887f709a71bbbf637613905f508be774a1106b742ad8776687ffad0e,VALID,true,false,false,40.02,E1-nocheck-c10-r7,false
1,81f18f2efc9017baaf28ee4eb8541a4ae33a9ebe59603f10975f57bde904d651,VALID,true,false,false,40.02,E1-nocheck-c10-r7,false
2,c18f44aa39d7710c28e18c3f0ab35a3caffb37db6d161087d50c33a6ebb5a3a6,VALID,true,false,false,40.02,E1-nocheck-c10-r7,false
3,75994787ef3dd2214aebf755447497d2e9b8a10b28160823dc99a7f9fc7a3578,VALID,true,false,false,29.70,E1-nocheck-c10-r7,false
4,67efaf476cc9203e1cccf2747c875e8d0e0532d9fe68a0ddc37446929bb2f218,VALID,true,false,false,29.70,E1-nocheck-c10-r7,false
5,54ac3c78b08543d185610bae51d2a45c25ad083529f39cb510b43d54252b0e07,VALID,true,false,false,29.70,E1-nocheck-c10-r7,false
6,56c4e5c7f9d7683b2b296779e18a84654eebb2f9778ff1db08e43428ecc0f1d9,VALID,true,false,false,29.70,E1-nocheck-c10-r7,false
7,3072962209e29c8cf9557316639e2cfb63cb90b458fff1c556e5d86ec557fcf0,VALID,true,false,false,29.70,E1-nocheck-c10-r7,false
8,83834b1d3e0556a842cbd420f477dd5be2d0756b939ce8a3de8bf19b6b9a27f0,VALID,true,false,false,29.70,E1-nocheck-c10-r7,false
9,3631976465e157bbe73a50ac611c2373f180576a28a491f4685dde21ea8fc7e8,VALID,true,false,false,40.02,E1-nocheck-c10-r7,false
10,235bde71686a9d5125a9b5423fde104b599bce926bfe7f136893eeb136c2d2ed,VALID,true,false,false,115.60,E1-nocheck-c10-r7,false
11,60a7652ce77a91b65ad1ceeaf9040f5b69d95ece3f93c711ae1f20cffa93f06f,VALID,true,false,false,115.60,E1-nocheck-c10-r7,false
12,9c13b8bd2469cf61f5f65225ca97902c2775b3ff26cd1a457da1b90141604922,VALID,true,false,false,115.60,E1-nocheck-c10-r7,false
13,ab00d9737f21c5fcc6accaa7b5e89989d57a71683299bcd4a15d5314a88a9786,VALID,true,false,false,115.60,E1-nocheck-c10-r7,false
14,c300b77637dadd7abc023e8b9291b522c8595f7614b8efdd42b7b018b8f984b9,VALID,true,false,false,115.60,E1-nocheck-c10-r7,false
15,935d7ef52a3b9185e3e18a4e904b9295315e55f02573162f3c5cdf92f75afca1,VALID,true,false,false,115.60,E1-nocheck-c10-r7,false
