idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,db92d632dda05f8abbad306f8fad577a8f17357c2d4b23aa4822b1cb828f8e61,VALID,true,false,false,2192.35,E1-ours-c1-r6,false
1,1487f45769190692d482cb1a9e44474223a248ce596887dde7f0dc4d70174293,VALID,true,false,false,2182.20,E1-ours-c1-r6,false
2,1a8cda15b80c1c2c1cafa07ccb8b2b0fb2362e1a705f8390151da9ac08e667da,VALID,true,false,false,2134.49,E1-ours-c1-r6,false
3,ed9e59e82f8c6bc7beaa42b49301d86786638ebccd5d7d5880b96cb91f3f7ec1,VALID,true,false,false,2176.45,E1-ours-c1-r6,false
4,a21fc6e1ca5b21527b998a22d1a0d61da0d45641278f598ced6b4963d0ff412c,VALID,true,false,false,2141.65,E1-ours-c1-r6,false
5,d5bd8d55833ad9001fab96932d1b5c669821bbb8ce7c3e4c556427780384a83b,VALID,true,false,false,2179.50,E1-ours-c1-r6,false
6,7f11d7c1d89f4424cc880e414f1d8ce5a3fc0add4c22ef1908632d316b211431,VALID,true,false,false,2180.11,E1-ours-c1-r6,false
7,ce6edbdd02f945fcf4ac62ca104a7be5181d35165268b204903154594e9277dc,VALID,true,false,false,2175.77,E1-ours-c1-r6,false
8,8bff2936565f4cca6ce172370fa2a0c4c3f1a7b202444a86ddc48054a74e2273,VALID,true,false,false,2191.52,E1-ours-c1-r6,false
9,aecbab1fa46276af0f0b9932e6a3c6347cc8d0340e49ab6fbf766800cbd909ed,VALID,true,false,false,2143.75,E1-ours-c1-r6,false
10,b9bd220b607b542ff2c3332506c2e62f12393811f632c474d6dfbff3d79e330d,VALID,true,false,false,2184.25,E1-ours-c1-r6,false
11,096c0c6e369d67b864263d6576234dc4b43e471b8ed33a4b504d0899c09ace00,VALID,true,false,false,2181.96,E1-ours-c1-r6,false
12,d70088aebfd3439217492bbaa0365d23a0aafc4c7a3c8228cf661e2da5b993be,VALID,true,false,false,2187.07,E1-ours-c1-r6,false
13,465cc399b4869c7dcab834df667f9a215af035f3435491772d0c7ec2934352d3,VALID,true,false,false,2154.33,E1-ours-c1-r6,false
14,6a376be6b8aca61eb575234c18f2adabc8a4750bc15349d7c74887b487111912,VALID,true,false,false,2152.86,E1-ours-c1-r6,false
15,ec4044377108b37636c139e9d5c9a6716790760e965270f49daca88643605c7f,VALID,true,false,false,2189.36,E1-ours-c1-r6,false
16,dd722928deee34a2c10af3f74bc077817a0fe5da0f5e442d78750ed335c7f48d,VALID,true,false,false,2183.45,E1-ours-c1-r6,false
17,ea72376e7c1bbd8f726cab6ed7f3369339ba034667309ad10c18509bea414721,VALID,true,false,false,2178.78,E1-ours-c1-r6,false
18,bb9d77349d21100981ee54ca6083f8ea392df488f699f353dee81d39417067f4,VALID,true,false,false,2135.82,E1-ours-c1-r6,false
19,2986e6b42952a111a7f08398a6b5eaf0aac381914e3a1fcc6a2bd6bcef226402,VALID,true,false,false,2176.81,E1-ours-c1-r6,false
20,262cb4d9adbfa486e386019e8af68cfccd2b82413c56c431d4811fbec4ea789f,VALID,true,false,false,2172.23,E1-ours-c1-r6,false
21,917902a1e94ed9a58fc991667cb141a6bb70b42aee1bba845289fbe105d4545e,VALID,true,false,false,2137.79,E1-ours-c1-r6,false
22,5c088996be4f07007a538de9dd5ead3a396f9d92665636dd0af78e3191a2946b,VALID,true,false,false,2172.71,E1-ours-c1-r6,false
23,3896c3001374e9e5b3d9044178832757d02cf52bf12c2df999275bea8fd0b50a,VALID,true,false,false,2180.31,E1-ours-c1-r6,false
24,c6ab7d8d90cf835e97430b93dcb6ab88ab52f7be38f1a6c074b04a75871f78fa,VALID,true,false,false,2194.44,E1-ours-c1-r6,false
25,8c3aefe5aab64d36ec800323197c6d56abdc614d0494e82bdfa097668e3dde48,VALID,true,false,false,2147.59,E1-ours-c1-r6,false
26,4792d44a07f272a9844207b32020d83a6efff95c7ee20bb3fdd9ededacf49a4c,VALID,true,false,false,2149.25,E1-ours-c1-r6,false
27,28a630432d81eb3cc22195f8b352b229fbc7db5e5b22c64b7cba86b1b9e61a1c,VALID,true,false,false,2196.68,E1-ours-c1-r6,false
28,a76d5096378273f362a7ba705928149e9c7a593b11a5748e2d8036409fbe2e0f,VALID,true,false,false,2144.98,E1-ours-c1-r6,false
29,315b854d1569a84cf12f27d146431a7acc5adeda60b1e3b521646d833e8424ad,VALID,true,false,false,2185.99,E1-ours-c1-r6,false
30,afebbf9aecb2da8ee6623796bd0efc1dcefd64314fe3e9f515ec2be6cae9c3f4,VALID,true,false,false,2183.52,E1-ours-c1-r6,false
31,729fe3e80ca1b28760e18a090392a8659e0e728653a305e7d46c64693ac7166f,VALID,true,false,false,2152.54,E1-ours-c1-r6,false
32,f1d13b5448b0fc36e64c3ab1fe3d0548ae444b0e1b872670e71f6c481261c03f,VALID,true,false,false,2152.23,E1-ours-c1-r6,false
33,3a10c983a0b32210f637ae6ba92d78758d61c5d7dd4d8d97fc6da33e86ea09b9,VALID,true,false,false,2145.47,E1-ours-c1-r6,false
34,2d6abbfce1d89e26363b1b6e86bb48df40677c5623266b42e08794ef7c5621e6,VALID,true,false,false,2168.98,E1-ours-c1-r6,false
35,0334375ca934d97d66be9c9429eeef2a4fd6a75eacc725904c05a90289eaf231,VALID,true,false,false,2139.73,E1-ours-c1-r6,false
36,7d185d02bab39df8a4e4ba387c71a516e4e38f699843e324ab5a96721a448aa6,VALID,true,false,false,2186.18,E1-ours-c1-r6,false
37,0863fb009d2324b0568eb83423df8bfc1bc35ee5ca2921bcdd232fcca185333f,VALID,true,false,false,2171.34,E1-ours-c1-r6,false
38,224b8f6620edebd6ffb0bd6ac2f91e533874c91fc2c653ace631ab7aab79f2e0,VALID,true,false,false,2131.89,E1-ours-c1-r6,false
39,b394211c232afa50c25ecf6155e03be3ae3ade672b557521b3a21e9a1d55df97,VALID,true,false,false,2170.59,E1-ours-c1-r6,false
40,9acc2e8ad5cfe4d24e9b9626cde7aa97f116fd2b0dc33f937f9b02aa6d1f2822,VALID,true,false,false,2129.10,E1-ours-c1-r6,false
41,0f4185f2f68c2465e482b5d1493aa80d2f75dd9969395223f7c89cbbc86e48ad,VALID,true,false,false,2129.87,E1-ours-c1-r6,false
42,9eb34187669d5a5f81f456ab8eebabb667c9dcec34494a85912d6ecba8317d33,VALID,true,false,false,2179.60,E1-ours-c1-r6,false
43,40a48b06c1c984034edbecabb402227e8e7d80fe791c3833aafa043d2cebc15c,VALID,true,false,false,2135.50,E1-ours-c1-r6,false
44,bb937b1bea6e6e149810012d8f8c120ef28056dca0d965e845feffab6cc7b358,VALID,true,false,false,2190.57,E1-ours-c1-r6,false
45,363690eeabf0c8378bfc302386ea8398b87c37214ccc9911a309641bfebd240b,VALID,true,false,false,2184.25,E1-ours-c1-r6,false
46,22b70997859feaa7c168f6af6482287620d79b2c3b323b20752fbe18fefe333d,VALID,true,false,false,2177.13,E1-ours-c1-r6,false
47,01c41aaf2f22c417d99e3290c4b58c532eeb7af7fd9d5eae166694f811f893b4,VALID,true,false,false,2147.61,E1-ours-c1-r6,false
48,10beb9206e1316082f6349f237c49f7651255e20f5ffdf6edf2b3da87525f29a,VALID,true,false,false,2167.36,E1-ours-c1-r6,false
49,a398349b21d3cd66efbf8ce451884660c56df3cd2c7d2cc624f0036133d101c2,VALID,true,false,false,2189.57,E1-ours-c1-r6,false
50,c030e2db312b7d89171c69f18bf7d88881958c62dc8588fbac9ab0a688393cb1,VALID,true,false,false,2214.69,E1-ours-c1-r6,false
51,21674280fd91172c424b6a30fb326a8032491c4c5e42b49f2595457059e92178,VALID,true,false,false,2180.85,E1-ours-c1-r6,false
52,3ca93935b2ed37aba47a00ed78ffa635e0362657bfb33d12f9be389c83fa8400,VALID,true,false,false,2140.14,E1-ours-c1-r6,false
53,525e215415d82b441d1449305fba7c2ddbaa9d876aa47b70d8159b7f7319204a,VALID,true,false,false,2139.95,E1-ours-c1-r6,false
54,5edf0a158946ccf27ecaaa09d8c16497283fca26dbefe7909d2cc18d2728ac96,VALID,true,false,false,2147.72,E1-ours-c1-r6,false
55,1a8ba58cf2bfdb521ee6c99d0a979887a12aac0b465e2ca22ad52f21f2d92e13,VALID,true,false,false,2138.45,E1-ours-c1-r6,false
56,4181af09ca9c5ebd25326a2347f47fb934ec15580a71372f73ea9f083599f860,VALID,true,false,false,2175.98,E1-ours-c1-r6,false
57,07dfdcc373b119b8437c53da3b2c80db9420eab48701e491b1f2faf8056c5235,VALID,true,false,false,2185.26,E1-ours-c1-r6,false
58,4f6a84b3271f2788417c7881e7ede5534871b33ede073fb33cec621780d34e22,VALID,true,false,false,2192.39,E1-ours-c1-r6,false
59,c19beb47d81690bd53d6296e5bf2e377032462ae68972c4ca99e5241e4c6fe31,VALID,true,false,false,2194.95,E1-ours-c1-r6,false
60,e2e6003d203acf0ce3bf7aaf2a0d05df0e56ffc35be829069e6ac70faf4f63c1,VALID,true,false,false,2142.15,E1-ours-c1-r6,false
61,43dc5732257a96838132eeb6f821796df536bef422a9e88697a484e99ed94fc8,VALID,true,false,false,2214.11,E1-ours-c1-r6,false
62,fe25225c7a156abb922d7c5cd526b43347d043c70415e96751ce8f4ea3f035e9,VALID,true,false,false,2175.77,E1-ours-c1-r6,false
63,c212b94f04333c7441cb0d1ef8485e79ecaffde9037a8eb8ed98e7d35038e270,VALID,true,false,false,2177.56,E1-ours-c1-r6,false
64,002a1574826ca0a4a8c06e9fa372fd845272a62202af7047a79db60a09dd6edb,VALID,true,false,false,2180.59,E1-ours-c1-r6,false
65,120326d7802ee8b6ffe9b627e20fcfd97963c5f245c05b277dca2051da7f1a38,VALID,true,false,false,2137.89,E1-ours-c1-r6,false
66,f7f0a832ec2868b2d01b79b8743be827e52f2663eb07ae82db82a9ef86ea1a0c,VALID,true,false,false,2175.65,E1-ours-c1-r6,false
67,156cd0fa4bc51adcdcbcaf109d53ec364afdf3f84977322b4ede4a87732e173d,VALID,true,false,false,2139.69,E1-ours-c1-r6,false
68,2b33d6838c98a8eb2a147bf4a8808a33e51cd0365e3d48ede7419cf517575352,VALID,true,false,false,2182.46,E1-ours-c1-r6,false
69,86edb9720533e89bc00644d90acd5664f092fd264dcf463b0d8266c6b2099644,VALID,true,false,false,2194.49,E1-ours-c1-r6,false
70,546c60857a8eb796d9758cd016f192ca45f4cd202db8900c0bc89ed7032bca75,VALID,true,false,false,2139.05,E1-ours-c1-r6,false
71,433844190f27789d4e59006c71853401ccd6fb8feaee3b19c60b40740fe778ae,VALID,true,false,false,2200.50,E1-ours-c1-r6,false
72,19d1b10573a283ccf86c21d2789b74a0698a2040c298bf9a7eaf1506a1663907,VALID,true,false,false,2194.80,E1-ours-c1-r6,false
73,7c8e41c8cd1224467ac7f79bd39c0454473fc0e5e4657282bd7d042d0b3bfeca,VALID,true,false,false,2200.92,E1-ours-c1-r6,false
74,24587e016f52466bcce2d3756bef3fc017ce6f0c0f8e1d951d657de2861b4aa6,VALID,true,false,false,2228.20,E1-ours-c1-r6,false
75,2c95ea7ee7486a3e5de1191b73a6cc8ae336fe1039186143189bcb96544e3976,VALID,true,false,false,2138.86,E1-ours-c1-r6,false
76,a3fcdb4ba76847fdf405c9f1a34c7879ac8d5992334ddad748dc4ef8176585c7,VALID,true,false,false,2176.43,E1-ours-c1-r6,false
77,2f7be4bff76b5638b876f98b572eaab85f35d0d89423eecf7be264874db7aecb,VALID,true,false,false,2182.51,E1-ours-c1-r6,false
78,9d7487042a57c745abfbea0f1f4a6f3bc08f703285ae310b9c6fb07b93613939,VALID,true,false,false,2182.66,E1-ours-c1-r6,false
79,cf9ccb2fd1a540267b67474fc759acdc9a43b790807f8f031c173422807873d2,VALID,true,false,false,2174.34,E1-ours-c1-r6,false
80,3a322ee5d3f308d928309f166e94e663b43d05cf41556864d105270c08c8583f,VALID,true,false,false,2130.89,E1-ours-c1-r6,false
81,e61d6967f4797c83fcb35e9694be128c999e6e27a5937793ce69904cfac4f15e,VALID,true,false,false,2194.55,E1-ours-c1-r6,false
82,f4d7a0c3470b3b98a99765d9aeb04c8eee211e4104c399c4846de0cb9293bc19,VALID,true,false,false,2179.44,E1-ours-c1-r6,false
83,8771b70b461b2dd6c18077f3c834d6536eebd688695023bc01b61d1ed199a814,VALID,true,false,false,2195.85,E1-ours-c1-r6,false
84,814cb8439a9789c25b0bcbf255b70ea2484a9c195da4aeef8058f1d379998b40,VALID,true,false,false,2207.76,E1-ours-c1-r6,false
85,4e34ed3058490c15a0d858f61018b698fa5bb83ce0a949826103b0abf70f0ef1,VALID,true,false,false,2146.26,E1-ours-c1-r6,false
86,45a2779a2ee3175bc30602dd9154da1bfa512f1f18b67651c8a4f6a0c532a483,VALID,true,false,false,2185.10,E1-ours-c1-r6,false
87,f05cc466b32ff8bfae4c8b4e3539c50d10cf4e9e2ac41dc27ce897073eccdb87,VALID,true,false,false,2201.42,E1-ours-c1-r6,false
88,a8cc02f3de0bdaf61dae39984148338d6e4e700ea72e6065488b5b4cdb130ff6,VALID,true,false,false,2188.89,E1-ours-c1-r6,false
89,84a000dc1fb1e4983055b7e03034d2b26813352ca35aefc39521d2e793d69299,VALID,true,false,false,2199.61,E1-ours-c1-r6,false
90,e5980a936d68472ee76e940ff14bac9f0f664d70cccde861df9bd3a4f09c1320,VALID,true,false,false,2143.34,E1-ours-c1-r6,false
91,b9e277bf6d7ffe7f61e4a9747e1a4370d8ef261975c7d5266d27852daaa89965,VALID,true,false,false,2133.01,E1-ours-c1-r6,false
92,f9b4b29a9597c307c560bc427c7f822804308c6c05c8da7979ec16f9edd8e93e,VALID,true,false,false,2179.92,E1-ours-c1-r6,false
93,f0d5714953b0e3af1006a1f67826b8964444269a7e6ac3fd666774309ee8cac5,VALID,true,false,false,2177.90,E1-ours-c1-r6,false
94,e2e310205ea1c3655b62a493f16d71e911552d9da0d022960eb408024eb58889,VALID,true,false,false,2178.45,E1-ours-c1-r6,false
95,ae58c365a17ecca5a4b43750a54aeba86467c7af77707fab327b58df9dd9972f,VALID,true,false,false,2134.86,E1-ours-c1-r6,false
96,419e7d3db7f82437295ebc35d8ec8db3850cfd54351b51d8ac6d884c777f987e,VALID,true,false,false,2175.09,E1-ours-c1-r6,false
97,47c7a88e073bafc1d570f43805165aaecaa460b6d92e5a21f4dca0f69e5f8dda,VALID,true,false,false,2134.23,E1-ours-c1-r6,false
98,d0b9563da506246858564b9824269afc0dc4478587ccb73354c120c60029df41,VALID,true,false,false,2138.10,E1-ours-c1-r6,false
99,04406ed0086cfeb0afed11c08f30c9530fd5b650ac2481cf7da0b4cbbf2eb321,VALID,true,false,false,2178.66,E1-ours-c1-r6,false
100,ae2aa87580e1797a7a914ea7f3a6c426fcc512604495fad2612e4e45bab3ba83,VALID,true,false,false,2175.58,E1-ours-c1-r6,false
101,afc753948b80ff237e0674bcc0be48ff392066768f6b8962aae41eed1d0eaebc,VALID,true,false,false,2178.49,E1-ours-c1-r6,false
102,cbc873d390086d900d5e4ae01ad98d45aece2295fb2c275bdda7e5fc8f3606f9,VALID,true,false,false,2139.00,E1-ours-c1-r6,false
103,34685e43c3d056f8ad0f16113c8ccb50f61a86e0492578e945375582fa09c99b,VALID,true,false,false,2183.70,E1-ours-c1-r6,false
104,82bc7f2ede2f4f336f146970ec5879aa1d3b56ac6bc5c5cde6ff726e960fa74a,VALID,true,false,false,2180.12,E1-ours-c1-r6,false
105,b4758de788ae2fb44f0c6c72b007b8c646a00afa4b8bdee3b8197794ab36ab21,VALID,true,false,false,2146.39,E1-ours-c1-r6,false
106,d3e77a4d52fb14872de72732898285e718e70f849526b1334cd05fbed8fc2b73,VALID,true,false,false,2179.41,E1-ours-c1-r6,false
107,f39509fc289b996cf3c7e1e224e417b8c3ddffdebafb9ff4389f6b78cf3049ed,VALID,true,false,false,2147.11,E1-ours-c1-r6,false
108,fe457b2abb6f1fe1cf2d9c0d33321f034c9631337c38127ad329eb8746459c8f,VALID,true,false,false,2171.18,E1-ours-c1-r6,false
109,037b59a67b6a8b06a807d8b927e1459735e575378dde1d7c86aeeb5c0a12e6f1,VALID,true,false,false,2206.90,E1-ours-c1-r6,false
110,d361fe241b76f54748faea5e7e53bdf6a2eb6e2e1d235f1a0cd5cd7a796203bf,VALID,true,false,false,2138.73,E1-ours-c1-r6,false
111,43f4af45ca5a4bf2b3fc76e7b65c46c0d5a9ef7df3d8d2976e89e432b25545c7,VALID,true,false,false,2190.25,E1-ours-c1-r6,false
112,f148b023e9bcdcbd6d38f5805c53418c02292c1c03800d6bee633275e28ffb88,VALID,true,false,false,2160.59,E1-ours-c1-r6,false
113,dfd52f61b13d44385d82aec788fd1fa4931ec705db8433c4cfc994b8ebd44a93,VALID,true,false,false,2207.47,E1-ours-c1-r6,false
114,def17a6c606831d113789f4c09b740668eb5ad42711ebeed6da56066188b186c,VALID,true,false,false,2140.70,E1-ours-c1-r6,false
115,d28994ff554cf3dc751c6d1f79905e4fbd25fe84da0544c0c8a86ec70f5afc7e,VALID,true,false,false,2183.54,E1-ours-c1-r6,false
116,d0a9ba56684a04f31980297a2f06d30003db7916e49a91015dbf8f88057e4dd4,VALID,true,false,false,2180.17,E1-ours-c1-r6,false
117,9c9f1f820f1602aa1bb5aca9cfd023c6b953819bc9b8ad8b60538785db08425b,VALID,true,false,false,2193.42,E1-ours-c1-r6,false
118,610e2ef7833d061c764e55dffa030f1adc732ac2610335b498ccef090b304076,VALID,true,false,false,2139.88,E1-ours-c1-r6,false
119,015b85e3c6fcd4728baa67af403e2886da8115d09f350c3f3192575bd60a3ca1,VALID,true,false,false,2214.68,E1-ours-c1-r6,false
120,db3a2adf29886263b044cffaf72d22972e5bbfebb20c4fc0b52bfc29f0c40c98,VALID,true,false,false,2190.26,E1-ours-c1-r6,false
121,4cdccda91bd56924508dbb168d29fde46a72563293259826c444c7316586c151,VALID,true,false,false,2193.50,E1-ours-c1-r6,false
122,b3cf49e1ba8e24daa1a190057946515f42e75f0ac90a9fc528cd55fb33405524,VALID,true,false,false,2179.66,E1-ours-c1-r6,false
123,baab0e6c8243962f4aba94b0ddbf6b98144700ca7adc2f2f6d2c241203866bd7,VALID,true,false,false,2173.29,E1-ours-c1-r6,false
124,2dfd8a37af245ecd99b898aee07d9cd23d06d9301caf2aa8d0151f7e415286ee,VALID,true,false,false,2209.49,E1-ours-c1-r6,false
125,3221464137a7adc37002850c72befdfb1925e1e9be92d37e22f63e3fefb80e58,VALID,true,false,false,2142.57,E1-ours-c1-r6,false
126,e316f17524146ae9c69ce8646e65f04e7e25a493dd3f0cf7aa5a28b5e8ea8c9c,VALID,true,false,false,2184.07,E1-ours-c1-r6,false
127,f73687a9b884d7f4b38c42bc94eb69cc5445e3f27bf00c00f7252cf99af8ce62,VALID,true,false,false,2183.13,E1-ours-c1-r6,false
128,958129b087d896d8ae7de6ca836f1872f92271203ab691a869ccd653b5b0e355,VALID,true,false,false,2195.07,E1-ours-c1-r6,false
129,5c823acd4aa68d00cef816a676d33cb867bcf54e75c2f6faa0f9dee6b7032f05,VALID,true,false,false,2206.74,E1-ours-c1-r6,false
130,fee28ac2020ee8e81a043d3ae2cbf750b3a515f6c062effbd23cfecc86f240d9,VALID,true,false,false,2192.59,E1-ours-c1-r6,false
131,6a2dcab5c65690eedbcb6ee51672add654f16eb0dcd4aab6926d702a7cd66515,VALID,true,false,false,2185.43,E1-ours-c1-r6,false
132,28006f4c13b37e1a41ea10c439bdb8f30fe0fb7caf0e6f99838f733c53c911b3,VALID,true,false,false,2141.25,E1-ours-c1-r6,false
133,b706c2f690107ce65a391e8474f6d031392429aa3b91f68f13134ead645268b1,VALID,true,false,false,2188.00,E1-ours-c1-r6,false
134,eaa5530dfc697e5aec7859df8f4fdb240b3ba2f6e3a18a4ba771a1cba84371fa,VALID,true,false,false,2188.17,E1-ours-c1-r6,false
135,0a1b5f504a60345f744854f9b90b1e93690f01f437fef0334b4cccb572f9dbea,VALID,true,false,false,2132.76,E1-ours-c1-r6,false
136,3416cd3a3f3900254ea6edf2c980ae2894026be11fbeaa56d1c6049a1dc2d449,VALID,true,false,false,2141.09,E1-ours-c1-r6,false
137,1b1f641ca471cbdfc01800938104a99090b2a168251e57947bf8abe297f65d0a,VALID,true,false,false,2180.07,E1-ours-c1-r6,false
138,cf9cdb86d34f8f1149217a75cb59535aba7119ff9dc0d8bb204fb16d8093cf17,VALID,true,false,false,2188.86,E1-ours-c1-r6,false
139,344492a282c7c11e2a6fd94ab38bb4f36bbede1d84c6248cfe447c38eb048609,VALID,true,false,false,2126.24,E1-ours-c1-r6,false
140,0518daf5c2265c8117cb7ee1ca30b748c74dbf9981bab8df6a6378d459c6c039,VALID,true,false,false,2189.78,E1-ours-c1-r6,false
141,c53e072ebee1372c09d02b0d6d754721de8206691ea83693e7c1742cc7bae110,VALID,true,false,false,2193.24,E1-ours-c1-r6,false
142,b55bfcfe4f44f277e57847cb2e637735c51f2daf5a41bbe4cbdc9e8526512856,VALID,true,false,false,2154.80,E1-ours-c1-r6,false
143,894f3d172f092d952aa380594b4de0a9f749b161da6eece98c17a76a7a0e4733,VALID,true,false,false,2188.82,E1-ours-c1-r6,false
144,3b385b6225e1fe68d52ec5bc57220bb8633847788519b78264ed3e77c440384b,VALID,true,false,false,2145.97,E1-ours-c1-r6,false
145,b9ac65d97a6e9c802a42ea116cb1280dcfcc90b1fc7b0a8413cad78ac348c0f9,VALID,true,false,false,2184.17,E1-ours-c1-r6,false
146,1b494df8fcac5e92a3618d99893e5567c67c8b09d58c52b39d02082c9bd0c032,VALID,true,false,false,2186.36,E1-ours-c1-r6,false
147,4d122a55555d48bdc62d0c34d7e6a29a3ab58396e0f6c68e33d6dd9f77326ea5,VALID,true,false,false,2199.88,E1-ours-c1-r6,false
148,f2baf45b004877b02b0d3f8559e4b4e04871f885140a1aa934ac5fb958d7423f,VALID,true,false,false,2193.03,E1-ours-c1-r6,false
149,033a5899c83c08fdbebc81d68ffbb8560f69633603c5efc7a5cc16de8a5b5493,VALID,true,false,false,2134.47,E1-ours-c1-r6,false
150,be486fbd58c74f5dea2d33393918e18f2d5d28a4fcd1dbeb6e701b7331e73533,VALID,true,false,false,2175.56,E1-ours-c1-r6,false
151,f8100c8d4e7802c939de65742526afe2bcc7b88dfc1a05bd7c67e4d9f9dfcf5b,VALID,true,false,false,2188.89,E1-ours-c1-r6,false
152,2d18aeca47ded73e655c752da16716ababad7efab77447bb3163cc307068967c,VALID,true,false,false,2193.93,E1-ours-c1-r6,false
153,bac805e2969937a1fa326fb2ced1c3b320fa79d6fb1cd18c7e78da1de14cd4e1,VALID,true,false,false,2173.10,E1-ours-c1-r6,false
154,026dd7b02a0e4f22b18f75e5b60d569e50c42db1f4e3cf4c692019afae2b5641,VALID,true,false,false,2130.67,E1-ours-c1-r6,false
155,810197a870b7744d49b24a3f6c52fdec79e2b7515e3e78417861faa1111417bb,VALID,true,false,false,2191.68,E1-ours-c1-r6,false
156,c1896ba5e5d129dd6e7f3b6300ba47e4cca6c253c067011fda630fceece41135,VALID,true,false,false,2174.45,E1-ours-c1-r6,false
157,bf23bb00514156e128fb08d74d443c5a23a8a35e5cfe7a0991c55f15085ceaaa,VALID,true,false,false,2177.36,E1-ours-c1-r6,false
