idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,d24d0131b56ab8ac2dc7646e280eed990de2c5787c2cc7ea2903cdb82855f14d,MVCC_READ_CONFLICT,false,false,false,48.65,E1-vanilla-c50-r6,false
1,14eb88f22202e1e8120f7a2a28df84e4cbdfe67a754567b30285827b21881fc6,MVCC_READ_CONFLICT,false,false,false,58.69,E1-vanilla-c50-r6,false
2,d87fd2ab3974219d29573633ab568beebc44fcfae4bd1a2c89bc320ac4f26cb3,MVCC_READ_CONFLICT,false,false,false,48.65,E1-vanilla-c50-r6,false
3,218487a893fdc27e127162c19bdd9327684d16691b3df0e3a03189cc56ed9388,MVCC_READ_CONFLICT,false,false,false,69.69,E1-vanilla-c50-r6,false
4,d4ddaabf8e448a008332eef6fe05d3b73448ecf7d4ab4d52dfb410bd72c7e9b0,VALID,true,false,false,39.56,E1-vanilla-c50-r6,false
5,3cf097363787b8999ee22e2019dbecde290c93f5c54d791584a013722c30b1be,MVCC_READ_CONFLICT,false,false,false,39.56,E1-vanilla-c50-r6,false
6,d049999b17586b37b7928e5fe013556a9b7bdee451a75129cc738ecc9a20f392,MVCC_READ_CONFLICT,false,false,false,58.69,E1-vanilla-c50-r6,false
7,3afd02c25665041ee54a8aabb969eaa075a3f5436daf5996fb7e8e955c4f39d4,MVCC_READ_CONFLICT,false,false,false,48.65,E1-vanilla-c50-r6,false
8,f6f165635220ac1f187385a4d9623bb1972b39f34ae329b65bb59735dccc9b6b,MVCC_READ_CONFLICT,false,false,false,39.56,E1-vanilla-c50-r6,false
9,7466d718e7b9e114b0264473a58183c11b42ecc07b8f4fa40826e4593571b7f0,MVCC_READ_CONFLICT,false,false,false,48.15,E1-vanilla-c50-r6,false
10,5b05ed516bded713577b861a5f30e19dcc73393801adac001400315c18474e68,MVCC_READ_CONFLICT,false,false,false,48.15,E1-vanilla-c50-r6,false
11,bd9d2e847596e3e5110d2a66fc008714768195fcff52e118158103901ba7c71e,MVCC_READ_CONFLICT,false,false,false,58.19,E1-vanilla-c50-r6,false
