idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,6ef741745747f66fcc913db466d656acda0c7fe190e0c00328b3a6d4bd55546c,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
1,cab8e553e02f0b4664e327aa81e5b82c285593f81853b3ed6df99394d8967453,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
2,91256c76b50db49999da3700bcad06a8f1a055423b8abdba6f77ee2a26a122ca,VALID,true,false,false,51.02,E1-nocheck-c100-r10,false
3,f9d5a94d1d171ebd1a82e6c6c10f5e428626e270a35e6bf9b8a4ef6b1e1fd59b,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
4,2154e630be31847173b3e82b60263995b5f9dbd5d60b4720c0db357fc9e375be,VALID,true,false,false,50.52,E1-nocheck-c100-r10,false
5,51d529fd2b786ed6e91bcf4ea3f9a1864f81041ca7a72fada887db71fd14b7ae,VALID,true,false,false,40.77,E1-nocheck-c100-r10,false
6,1de977e4bc95b8c7120908d1b6516e123651ccc7d9216f282e75003f6d8050e2,VALID,true,false,false,50.52,E1-nocheck-c100-r10,false
7,1ce845b22cedaaf40d083c6d215fec2215644507c12319450f8462847ad892f9,VALID,true,false,false,73.01,E1-nocheck-c100-r10,false
8,91134d185e958245f892fc0f94368a3cc4d511cd2faf381d4d2b5f59fdd9bdd5,VALID,true,false,false,143.50,E1-nocheck-c100-r10,false
9,ac81a8774c5fa3cce35e5c99c5f179218eeed05ea0527a6c749e27dce0cd005b,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
10,6ccd42d987699fb209a443b7417f0b055953cd9e4a8249425cf693f848654ed7,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
11,df3686e28c7d8eae861182173fb7375ebac97683f40339b981d4f8bfd758adf5,VALID,true,false,false,40.77,E1-nocheck-c100-r10,false
12,af2a9edf721ee1f0c1862f2371fbeba1bb88a86250921cb40f0115bdf1285396,VALID,true,false,false,40.77,E1-nocheck-c100-r10,false
13,e6ce1a2179d0f0427e639a94765cade8890f7c94d091e03d50604444eac7d826,VALID,true,false,false,83.32,E1-nocheck-c100-r10,false
14,761756877c9f07dad8c256e15e8c13ef0ec357c202c83fd171a9e3e54b57ce21,VALID,true,false,false,144.03,E1-nocheck-c100-r10,false
15,43d0a328586fed711a4b6bd98d90620ea71babb1bfb5b82482ff5ff82999df7e,VALID,true,false,false,93.62,E1-nocheck-c100-r10,false
16,3d0088e9e69992bfc5a3be3a1b3c30f7b8ba652d8c6ee3a3a778b81aeb3a4a72,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
17,daff7320d7cf2cb30c36795dc78e04d71d0c28925f358f6766e108b0bcd43b69,VALID,true,false,false,51.02,E1-nocheck-c100-r10,false
18,85b3add489036a2401016fce40ed488f0b489c30861e731e97671ff00da8566e,VALID,true,false,false,93.62,E1-nocheck-c100-r10,false
19,67e2954eaa7d1397a2c003ee3acae4b05b8cd17b97de437e7541b504a225b38e,VALID,true,false,false,103.30,E1-nocheck-c100-r10,false
20,2987f9c21fc07329235bcae756d91cc1d17a7f5e933dab8d01d5f3370f46e5b0,VALID,true,false,false,144.68,E1-nocheck-c100-r10,false
21,8b76c3ea40a6dc0342709455fbe7f1b83aa943a49e3ef9b942f2ddae82e8ed63,VALID,true,false,false,73.01,E1-nocheck-c100-r10,false
22,50cf026bae5e71a66e4955262978f56a2c1b0110f8a31ab7d850f863995302b1,VALID,true,false,false,103.30,E1-nocheck-c100-r10,false
23,3d0799d66bcd776c726a4a21bb28268a3b91401f942e70e13d82eac0fb41db6f,VALID,true,false,false,73.01,E1-nocheck-c100-r10,false
24,1a4e527562cbdcc166fbec88f8c49a563e3cfb8f045278faf4e5a00e8c13e99b,VALID,true,false,false,103.83,E1-nocheck-c100-r10,false
25,10c7b0094f7f167d7f0ca7138c8bd03d235938ff623af714b5d7ed660af3cb34,VALID,true,false,false,144.68,E1-nocheck-c100-r10,false
26,b8123e3ade3dc9986adb42fcc28c8fd0744104d86d54593decfac49ea29dd668,VALID,true,false,false,103.30,E1-nocheck-c100-r10,false
27,611260fdc91593c964f7271401e13728560c838e21033c80ad5020db31b11cbb,VALID,true,false,false,103.30,E1-nocheck-c100-r10,false
28,9e53dbd73348bb4c77b485093a788af41e53c86fa418f52786da0aa5f34f8412,VALID,true,false,false,61.42,E1-nocheck-c100-r10,false
29,3dfe5dd6d0c5e9867346dc1316ad6885aaeafc6c1afc362e119cd0bd6e3aea6c,VALID,true,false,false,61.42,E1-nocheck-c100-r10,false
30,4ddaf18cc88b53d84562c34bc1801dbf49f84145716a33adcd7effb3113f8a6c,VALID,true,false,false,41.27,E1-nocheck-c100-r10,false
31,117523b24ed1f9b2714db6925b1ec83c490a19ba736f9ac9e5ebd6a3c2100169,VALID,true,false,false,144.68,E1-nocheck-c100-r10,false
32,50b019caf351c423b4a018a850abbc0eebf4bf1f7fad702fd5ecc1d58e24b5ab,VALID,true,false,false,83.32,E1-nocheck-c100-r10,false
33,c262b156d7e5a689aba39785e64c5ceec9019406868b59af32ba20488a65f3f3,VALID,true,false,false,61.95,E1-nocheck-c100-r10,false
34,f99ea7504882837acc9a430e0b032f82c6d360228fb2e855a2df85d20a101bcd,VALID,true,false,false,49.99,E1-nocheck-c100-r10,false
35,d1b4594cc904a11104454f8e23b55c2a3a711578668f92060501c501676afd6a,VALID,true,false,false,49.99,E1-nocheck-c100-r10,false
36,e06cd07d1ad01b238c4caa9fc90b469ad2778d0c75cf88be10675ef37ce55e97,VALID,true,false,false,103.30,E1-nocheck-c100-r10,false
37,ad0e2f064e15afadf984aefa2695519ef49cde481d65ebe956d5ac64bdf61a76,VALID,true,false,false,144.15,E1-nocheck-c100-r10,false
38,66c74c76fd5b7a6ea92679c7f5b0e787ecbe8d7d7f1c36f88e16177f6021c5c9,VALID,true,false,false,61.42,E1-nocheck-c100-r10,false
39,b5665750a52bd096f96398698f6a9e448430dc6fc2cb489c8c88ed9f48dc669e,VALID,true,false,false,144.15,E1-nocheck-c100-r10,false
40,fccf9f95ed7cacf3d21771e361ee74ae82e61a2f291bb91e6f502de2d055aeae,VALID,true,false,false,112.78,E1-nocheck-c100-r10,false
41,0380f43e4dc24a597b77789274e6d25350bca028a05470e18706f0445573e0b1,VALID,true,false,false,72.48,E1-nocheck-c100-r10,false
42,87910869a976e792496dc7fee46f1fbf2b59a5af5b5206a8003841182b650962,VALID,true,false,false,82.79,E1-nocheck-c100-r10,false
43,880460715980d6170315b3b0d0ed08bf936f002d1dc17b5f7ace15a7be0aa856,VALID,true,false,false,112.27,E1-nocheck-c100-r10,false
44,19e6c8b9592d4570410dbadd8d8ceb4db611c08a214073f40e89cdee656b11f3,VALID,true,false,false,61.42,E1-nocheck-c100-r10,false
45,c899645b075624a57dd18900a0949ec41b27165031bb8aedb3754ba37f846ece,VALID,true,false,false,61.42,E1-nocheck-c100-r10,false
46,7568dfa56e4e0931b3e8cb6ce05e7266bf1061a5be01e020f07c1ea395952f98,VALID,true,false,false,112.27,E1-nocheck-c100-r10,false
47,6d2301d98eefc4e67533f0fdf3863b734347c9af1c4dfdaf18c49cd0aaae7395,VALID,true,false,false,49.48,E1-nocheck-c100-r10,false
48,c5c6d3a608c9765c8b089a22c231d7967ac6a71e0938053eb4cde1a26a9ac5e4,VALID,true,false,false,93.09,E1-nocheck-c100-r10,false
49,a31e47b221de5ef50d244aff7e77ecac5e877794b95759ecd4864f23cdb506e0,VALID,true,false,false,93.09,E1-nocheck-c100-r10,false
50,f0176d539b62727732ff23f0f7c95fbebdcd07b08b36ce6b560059e0e3221dc2,VALID,true,false,false,93.09,E1-nocheck-c100-r10,false
51,54906aba7cfcb56cdb461340357e2d5cbb5c5fe38029cbf768b5084a6288280b,VALID,true,false,false,144.15,E1-nocheck-c100-r10,false
52,660b0dab3d91d46cdf3a9a200231a88659f63d7cb3376fd55a57551ac4c028df,VALID,true,false,false,72.48,E1-nocheck-c100-r10,false
53,1490c7a865cf990f1772fedb78f9f672e57f4b0d4e0d0a356cddf1539e41802a,VALID,true,false,false,143.50,E1-nocheck-c100-r10,false
54,341fccb54457fdb33b6125f5084be30a0fba6095621fd7fcc8410c7544c0060b,VALID,true,false,false,82.79,E1-nocheck-c100-r10,false
55,d3701ade67752561537b542a52600e7ea7872afeda19151a32aea7a158eeb1fa,VALID,true,false,false,144.15,E1-nocheck-c100-r10,false
56,67f2d0b73c505c7fb5fbda95e629c5aa0eb4753021daa82925668ca01bb6377b,VALID,true,false,false,82.79,E1-nocheck-c100-r10,false
57,ca57512f2008b9820fe26caffe4403e56f89a3709fdbbcdb86cb6c9c833f7b64,VALID,true,false,false,93.09,E1-nocheck-c100-r10,false
58,8f6bba7403216a699ec457f3d6a852576213fe427a7703611cbd585ff75df757,VALID,true,false,false,98.55,E1-nocheck-c100-r10,false
59,393d617527aba76e7741bf7a31ca69b805cee5373c0357da1a849c23c41dd875,VALID,true,false,false,72.48,E1-nocheck-c100-r10,false
60,18e358898cfd2fca23dec4f24de7a718e9bfd723ececf46fcbdadfa60cb683cb,VALID,true,false,false,112.78,E1-nocheck-c100-r10,false
61,c59f40a531293804223559f1231e2ecdc6a4d4e88db6ec5e9589a12741f0dab3,VALID,true,false,false,103.30,E1-nocheck-c100-r10,false
62,0728706cdf9baa445d51d8d39c1d173eb07a80425b501a8bdbd74e7e8584e59a,VALID,true,false,false,112.27,E1-nocheck-c100-r10,false
63,2e23d4f9fe8bf08dec8366d1e72bf949306a410975d80a0855c15dd79303b685,VALID,true,false,false,144.15,E1-nocheck-c100-r10,false
64,c92062146db06511968b73f2cab8640df4356e9dae340e2f500a3f89b72fc17e,VALID,true,false,false,61.42,E1-nocheck-c100-r10,false
65,07425ee680357ca99ee6058e89841ffb56c0e9454673dc49f8bbd929075ec88d,VALID,true,false,false,144.15,E1-nocheck-c100-r10,false
66,714a6571b546edfd6dd0be4366a099dba2317f92a8c2b9c3b77d52f530cff6fe,VALID,true,false,false,49.99,E1-nocheck-c100-r10,false
67,8763c32e4076d47a71bc88b1598af7b7112c032c808c715dec0c177e65f8a03d,VALID,true,false,false,143.50,E1-nocheck-c100-r10,false
