idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,d4704b97167a4aa501b76d58b2018daef99b4ffb24d9c303ab9f61778e5017a6,MVCC_READ_CONFLICT,false,false,false,57.30,E1-vanilla-c50-r5,false
1,6c560c16d92df5dc365fec29370646c27d017eab11ca79282e30bebae4ad1b29,MVCC_READ_CONFLICT,false,false,false,57.30,E1-vanilla-c50-r5,false
2,acaf62755366cefaa65c8d88aa7fbe0bbd892c3f6f66a8a5feddcb7a9abf5def,MVCC_READ_CONFLICT,false,false,false,34.48,E1-vanilla-c50-r5,false
3,be23e3d536cb56ff13ec952d999fd023635fc9c1ceb9bfbe27069c3ed3c173fa,MVCC_READ_CONFLICT,false,false,false,34.48,E1-vanilla-c50-r5,false
4,99e53eddeb7c681c88f0765e59189b7a51f0a6e6632895385f8cc3b8c9292701,VALID,true,false,false,33.97,E1-vanilla-c50-r5,false
5,4d7a7904e42045090d3c28c5e84d3a23aac497b6dddbceb5c3548ddfe2eda5da,MVCC_READ_CONFLICT,false,false,false,33.97,E1-vanilla-c50-r5,false
6,2cd2c621ed8f8322481e8720ba17a0202577c686e1cfba33dbe50672f0fef585,MVCC_READ_CONFLICT,false,false,false,43.06,E1-vanilla-c50-r5,false
7,6ef82771589725d83639ea210e832d762dde46cdb718617e4f25590d82ecbda9,MVCC_READ_CONFLICT,false,false,false,33.97,E1-vanilla-c50-r5,false
8,080513206950b8a5b6c6576ddae1af8bee7a4717e1e5dfa01cd53a87b5d4de2e,MVCC_READ_CONFLICT,false,false,false,33.97,E1-vanilla-c50-r5,false
9,69e4b1c62901e7df5e89938a0fd338f8961e2b486fae0b8236569cde6a7cebf9,MVCC_READ_CONFLICT,false,false,false,64.64,E1-vanilla-c50-r5,false
10,5623d57037139cb67f874b136bacd6b80c3751abbef497a97ad0d2b7fc02aabb,MVCC_READ_CONFLICT,false,false,false,64.02,E1-vanilla-c50-r5,false
11,a2e9af4b18db708c07dac88229a8e9a0e49109c5f17ae3e43a1c945e6337c1bb,MVCC_READ_CONFLICT,false,false,false,74.42,E1-vanilla-c50-r5,false
12,7e6bc093b7b96bf2ae81d11514046d1eb11d64950624550dabb565f42b0ed875,MVCC_READ_CONFLICT,false,false,false,64.02,E1-vanilla-c50-r5,false
13,40f7232a93509047f1d896b54355c6ae735460414ef7f1c8188c81630e31a732,MVCC_READ_CONFLICT,false,false,false,70.70,E1-vanilla-c50-r5,false
14,7eb3ef028e982a4bf823d90ad5bd15b54aea5a29b369192cb4e77289e956b6ec,MVCC_READ_CONFLICT,false,false,false,58.98,E1-vanilla-c50-r5,false
15,c9946c3c2609f1983e137b732f382109e9c0e4bda3f54443fca9d65766dee63d,MVCC_READ_CONFLICT,false,false,false,59.49,E1-vanilla-c50-r5,false
16,f636102d6967e0322f6d8a2648c352e1fa8d422101f01d8dc6ef429f7b67c2a1,MVCC_READ_CONFLICT,false,false,false,51.69,E1-vanilla-c50-r5,false
17,72a1895e687b7bf917b0ca7803c458a51da34fc09fe9ef5aad55195046daf1c4,MVCC_READ_CONFLICT,false,false,false,59.49,E1-vanilla-c50-r5,false
18,fe4a1c36e928192914b7fbec9049d437eb31a7574bfc42cd0d6fdfbf9f2816c6,MVCC_READ_CONFLICT,false,false,false,51.13,E1-vanilla-c50-r5,false
19,e719b43855ce873759d3c159af9be60840c8066ae48bfbd08603fcc92e91ad8c,MVCC_READ_CONFLICT,false,false,false,70.70,E1-vanilla-c50-r5,false
20,569f617928773a0d6ca8463bbaf86ba7716dcd90bfcf8e184934ff26bc08d6e8,MVCC_READ_CONFLICT,false,false,false,51.64,E1-vanilla-c50-r5,false
21,9a7590b85048fb76831f68d2ce687d4d32fa52eeb1edc346dff44d63ef991ddf,MVCC_READ_CONFLICT,false,false,false,59.49,E1-vanilla-c50-r5,false
22,46d6552464238cca292c2dcf196b7b381473b903d625af9a83e59be5a292f3af,MVCC_READ_CONFLICT,false,false,false,69.94,E1-vanilla-c50-r5,false
