idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,2a1b0b443c1ca40353e68c39070c98e360ef0ed1ee3fa5c6c834d3fb99db7d1e,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
1,0c8238d20482b9a3e1ba7e21fea2e5c21d585167cc05f25e9a78eea12a6e2ff2,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
2,0886ef791819f0bfee02389da7ed60fcf714225f4791636e7c1e7f37157adc46,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
3,f8ddd417a83e26502d9d73ffc73e7cb1286d1aa0b3249177fb8912100680e185,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
4,8db7cf3a6b4d4df5ccd31b9193074e67bfbae6c2db3cc93069bfc27aff9d2bb5,VALID,true,false,false,67.78,E1-nocheck-c25-r6,false
5,affc4c403320dad70f69f4cf0c82785580cf09497b78c71f369ba6326f12fca4,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
6,950317e12998eab8fd633ff1f549e3792ea30cefcc3809bb382e1ed0eea17c30,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
7,330c5e590dd87e9b978cc1bd8c3bd84694e885caa4857b7d020c5c1b1b00a53f,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
8,3b27f1bfaab2e784239dbf5473348671634bbecd3d6f9b6142e7598b1aafd22d,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
9,f8d988ad8c3074a7f86e61dbc5c47173ea146097453246b2f24b27aa38c75792,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
10,c8491d3080bdeb02d160ede22341927a82ba84789cdee1be509d16a2e4c183b0,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
11,56807a4d51b325d9def7504ca130af02c66366134a326a47820b2b1b40e44842,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
12,d2f24879e5ea99ef62883ff6e239ac18190c8b537987e25b59b9927ede073f11,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
13,5ebb4dee547b1528ce70d263941e9161d5e4d526bcf4e7985b34387e47c77ac0,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
14,2d496c7547863dd1d601193cd531921d98094c71bcce6cdea95545296447f881,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
15,bf79bd9afeee88ae0b4d3b94b288476e5e7f5d33cfb4ca6fb72a7cebdd37599c,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
16,7b548770052803299a890be3bedb4fdee8f480c8165c99b33751a61e8823a7b1,VALID,true,false,false,67.78,E1-nocheck-c25-r6,false
17,bc4bf8ff0fb4b56c8325dcda9d4d4801e3ab0eb1bcbeb345da79dabd2f42980a,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
18,f621a927a9a3b33074389d4c4c607b9209f3fbcedd38127c34035135d3e1cd34,VALID,true,false,false,39.29,E1-nocheck-c25-r6,false
19,b1ba7aebefcc2a702a2d2eee818d45c0f1fcb7b732f90c1fc4a568b5d9d00c05,VALID,true,false,false,67.28,E1-nocheck-c25-r6,false
20,e81bc10e3bec6ccbe757c31a3c9e4255eab5d83e8ed612fde0d9048017e817fe,VALID,true,false,false,67.28,E1-nocheck-c25-r6,false
21,a9fd452a28eb9fdfcf7c52749f7d41aaf4a790cda585c9ebb4344bd77174645f,VALID,true,false,false,38.79,E1-nocheck-c25-r6,false
22,9be535a8a401f2afd684900fadf604f40789778a6e9168bb45363379e896c40c,VALID,true,false,false,67.28,E1-nocheck-c25-r6,false
23,7fdc56947e33877572441e70d168807d1599768646d35bd8c4147b048255e820,VALID,true,false,false,31.11,E1-nocheck-c25-r6,false
24,c82617945fedcea092b80a9ef115a58a244c3a67dabb4eadfff1635fc677efb9,VALID,true,false,false,31.62,E1-nocheck-c25-r6,false
25,a04d53448c18af6ad6e5d38bb07491dfc3cdd77f62871ad79e7596b7efe87003,VALID,true,false,false,40.73,E1-nocheck-c25-r6,false
26,1ace5917bf40d9fcfef9f38649012c02b256030ebc3d6bf2a88c0c919deec38e,VALID,true,false,false,36.16,E1-nocheck-c25-r6,false
27,b971c3f31b5e918e47423b7ab2e2a94d1d0f243371c1a49ac6aa6fc635444fef,VALID,true,false,false,36.16,E1-nocheck-c25-r6,false
28,8eddc0c3e7ad26e1df5b755a8ddcb8794c8dfef79103140818034e73ec544f5f,VALID,true,false,false,40.73,E1-nocheck-c25-r6,false
29,fe5fe495ecd395566e1956ccfe712209f03bdbf4a64ddc2cb7a971c7e277f90c,VALID,true,false,false,36.16,E1-nocheck-c25-r6,false
30,8ff9d264ea7e0ee2d469a118a5c8e06c9a88388df255f51b06dc741e4212c55e,VALID,true,false,false,40.73,E1-nocheck-c25-r6,false
31,cb7893717551aeb1d1e52107eb14c9ebd06ffe2ebf352d98970629f1eb11db1f,VALID,true,false,false,40.73,E1-nocheck-c25-r6,false
32,b471c9cc9a670bf1dd8fb1cfb71800e02b03d78cabc449043c2e85c5a82abf31,VALID,true,false,false,40.73,E1-nocheck-c25-r6,false
33,255990466df4565701f79fcc99b9b98480c99c985b6896aa1b012be25f74ebd3,VALID,true,false,false,40.73,E1-nocheck-c25-r6,false
34,f3b0d52c03bd653d33112ac15e5327e1d73fd5deb4dcc7050de25595ea6c9fa7,VALID,true,false,false,67.42,E1-nocheck-c25-r6,false
35,5c54f7e1c80009e701223707951448dbcd2380ecc8fcaf053d34141b03c9885d,VALID,true,false,false,33.05,E1-nocheck-c25-r6,false
36,d0b1079f4c4a4dd15f5993cf78f2d8cda6a8dd50270dfc9f643cbad3965c853b,VALID,true,false,false,33.05,E1-nocheck-c25-r6,false
37,4497a6b44e2f69dda79ccb981eaa8d798fb7eb43a91ade7baf3dc7b33cf13b14,VALID,true,false,false,28.49,E1-nocheck-c25-r6,false
38,32007e9d38687840860c12520bee8bce857f749ddf3a898f9ad2c55081e94ad8,VALID,true,false,false,59.75,E1-nocheck-c25-r6,false
39,5de61eabedcadaa2007d587ee3cfdf94e0500d764c9e70842e079dfdd18bff65,VALID,true,false,false,28.49,E1-nocheck-c25-r6,false
40,f71862eef5262c9066d642850c4d2cea1e23b8ebc722f55faea97d06f7e9cca0,VALID,true,false,false,59.75,E1-nocheck-c25-r6,false
41,8e760790763896f0226dd11b82c5a03f6fb3891c818aed5270f192b861a86443,VALID,true,false,false,33.05,E1-nocheck-c25-r6,false
42,a33932e0e8fe5db9788686337c95b6742747f9f4c8bedfa8c583823ff269f9b0,VALID,true,false,false,33.05,E1-nocheck-c25-r6,false
43,80be08533f82697d0037249e91d0dbd1749da58b9f52af895b3d07a2b034bad4,VALID,true,false,false,59.75,E1-nocheck-c25-r6,false
44,29bd07bb9acd8155ade03df95d6786dc7155d6366b725ab3fde42ea863b95e8c,VALID,true,false,false,59.75,E1-nocheck-c25-r6,false
45,54246c0a0df4286f72755e683f93baea8d720959c9467693d0903752aebfd8ef,VALID,true,false,false,36.09,E1-nocheck-c25-r6,false
46,55d0d54946c0547ba2f54a297823ad9a80248eee450eb19bb41063a273db2a94,VALID,true,false,false,36.09,E1-nocheck-c25-r6,false
47,82d1d4c8693976569440c9b4d42b4e690d0fc29b4af5419b7b75e7b360f6a551,VALID,true,false,false,31.26,E1-nocheck-c25-r6,false
48,05c77a9252a1a7eb8c62a74605dae5f724f57006e40febc8b65d7743dd4b6cee,VALID,true,false,false,36.09,E1-nocheck-c25-r6,false
49,de874cfb890c8d211b0f30eac13c1fec249d38a05f81fea8ee327c2dfe59d6e0,VALID,true,false,false,36.09,E1-nocheck-c25-r6,false
50,5c0b3976dcfa95fbc13405024ee3ac8f637cd1f7be4a25e016afaf4153c52ae8,VALID,true,false,false,31.26,E1-nocheck-c25-r6,false
51,6678f583b19e18fc0dad9a4b43a390805fcecb19f0f2b63000d34685d17be786,VALID,true,false,false,36.09,E1-nocheck-c25-r6,false
52,286850af6db2dd9608e6a227b2f13d58ed9f24a90295a3ddb2eb5736566ea352,VALID,true,false,false,31.26,E1-nocheck-c25-r6,false
53,a4a0ae6263690df59adbb0ee03b1923d360b5859e6955c4b8a6893ae13d78a3e,VALID,true,false,false,31.26,E1-nocheck-c25-r6,false
54,19f76b30fa82798b7e7e1d0eb87c93e4081e99fc7f9e9f625d000a4dd58a8172,VALID,true,false,false,31.26,E1-nocheck-c25-r6,false
55,f37eb7ce00efa0abb9cda2d6e7b71843b3b73be1691c52d3eb8eb1e924dda4aa,VALID,true,false,false,56.54,E1-nocheck-c25-r6,false
56,063f44cbde21e14a723441a475b2bd0892552ba877e4166f0b3f7345bd6d6465,VALID,true,false,false,31.53,E1-nocheck-c25-r6,false
57,d0614486c1726fe859d22b00b89259b6ffb709eff2e8c732ee438132291fe55b,VALID,true,false,false,56.03,E1-nocheck-c25-r6,false
58,ad02b5dc0f6290b7972c5244eea73caf7ce021bf28b40c606156301505c3136b,VALID,true,false,false,56.03,E1-nocheck-c25-r6,false
59,4d0a3825f4f4604c999fc6dfe4619f814bfd13ff1a2567b1b282b4db2cb6c344,VALID,true,false,false,31.53,E1-nocheck-c25-r6,false
60,af5cfe7d66c87ab1b4d921b2ba220d75c0176e9d4fe0678d15ef5596d20fc916,VALID,true,false,false,56.54,E1-nocheck-c25-r6,false
61,b6c5af9dd9bfc53ced4939a0e6fde2ba4b41116e35a30f65b7d6c085eeb30756,VALID,true,false,false,31.53,E1-nocheck-c25-r6,false
62,3cba2a7237b212ff750ae5e9cdd3843c5d5226712fde3aa88c8edbb7727c62a9,VALID,true,false,false,31.53,E1-nocheck-c25-r6,false
63,a6da64b00245b5923f1d65c5ff5f035df7b9b48adc0868be991b6f07c299673f,VALID,true,false,false,56.54,E1-nocheck-c25-r6,false
64,c4b032f0c00e92a17446c3f87e66be6f264537f88a13d79f5cd25b724ca06a5d,VALID,true,false,false,31.53,E1-nocheck-c25-r6,false
65,d5b1dbab4d890a2b1253bae3b86d3a319992efbcb348d9dde4c443500aa3fe70,VALID,true,false,false,62.59,E1-nocheck-c25-r6,false
66,e58dad33fa780feb2157c488e947ee549bd28ac913ca90205858c10a579b45e7,VALID,true,false,false,38.04,E1-nocheck-c25-r6,false
67,4de5cb4134953e356452d7e9696016b71417ac868cf2d0ed887f9daafb74ad91,VALID,true,false,false,38.04,E1-nocheck-c25-r6,false
68,4a0806b3946255561cae7106a4a9fe890911fa655b3081c2047fa8253b1d9e40,VALID,true,false,false,29.34,E1-nocheck-c25-r6,false
69,6fb767212de7bfa2de5e1f668a0f50228f546748505e4cc791837c2b39cdf8a5,VALID,true,false,false,38.04,E1-nocheck-c25-r6,false
70,cb7a889489906f4d1274d094fa44bc26ae61517e8435d946d010092274af272c,VALID,true,false,false,38.04,E1-nocheck-c25-r6,false
71,2437ad1c08b949967293555dd38b91980c593bbc33403920a6d0072a1d9c6766,VALID,true,false,false,29.34,E1-nocheck-c25-r6,false
72,688593dababedab91a73f47638ce084fe6eab5eb812aaa6c48eedbe5d619086a,VALID,true,false,false,29.34,E1-nocheck-c25-r6,false
73,08e0c3a129b7f36a60d17cb53a09047bcbf5f8d1f9f61ef2d461f69f957156a5,VALID,true,false,false,38.04,E1-nocheck-c25-r6,false
74,4c95dd34b64f66f9b3e8db4fd7b196b5d833395d3734f4b491ca5629bfdbb03c,VALID,true,false,false,29.34,E1-nocheck-c25-r6,false
75,2a9666307471ad0e5ecd63b44e76a4656286d47359bb2ff9490de680030fa969,VALID,true,false,false,24.51,E1-nocheck-c25-r6,false
76,b61affe03536d326efbede961c3b48c3d6c0996b1c03da51681d899f16c76cd3,VALID,true,false,false,57.77,E1-nocheck-c25-r6,false
77,36c1f0cb44603b7287dec3cf85f59ad475599d39a00b01471e5efb004373db7f,VALID,true,false,false,33.21,E1-nocheck-c25-r6,false
78,1dafdcf9b541fe38037eba1bb5b960ba34afda7ef7ae8ec96921bbe10889f27d,VALID,true,false,false,33.21,E1-nocheck-c25-r6,false
79,9a76058bdb396acce539fd6dbe0c75c94a8ef54b8cb4e473f0e3292127bd1d86,VALID,true,false,false,33.21,E1-nocheck-c25-r6,false
80,84c51430b87b333520f439bb0f1821f47d5013746d6e7831bf5c90b79c650859,VALID,true,false,false,33.21,E1-nocheck-c25-r6,false
