idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,493890e79446b21de632f95e92bec45509deb21e881628277fd1651ce0d4b381,VALID,true,false,false,80.03,E1-vanilla-c10-r6,false
1,c6adaed3547ba5063356582afaf448acc305f67acb618eec254603bf8119e7b2,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
2,6c2ec556da334898b921edc1048fd05f60ea2774d892458d00f946cd4d082678,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
3,bf2ee8c78561fec290584d7abbef297433b72db94f49eb97b6ce220a2ea17372,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
4,2530917d10dccbc17de3f7a39c2f0029bcc36253d1ddeb705997754ce152e581,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
5,00d1270a3c906fbc0f4dcf8eb1195e9e2112e61aa6af4c233ea13ac80f949efe,MVCC_READ_CONFLICT,false,false,false,79.52,E1-vanilla-c10-r6,false
6,a66e93165f846e10132f1025ac0482707f458da35d7377d1b30774aaf1d351e9,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
7,40058628aec56306861d2a448b326816d83fe2942c0f93cd717ceb7498f97119,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
8,38fe6dabe33ce8ef58c83fa7c580875dc6ac58b0dba04622eedc1d84deace61c,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
9,3f0325315bd82cf4e68932b08523f01a2a35acce6d7a3bbc9b3920e0462c0e2b,MVCC_READ_CONFLICT,false,false,false,80.03,E1-vanilla-c10-r6,false
10,f2d4b39fb14de9dde5ac38698dd93b3050cbfebe410f8f930be72d77dfbcfaa8,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
11,47ee21cd23f11ee77f9fc1b8c141ade78d780170660f57abdc22e20b4a179b57,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
12,52ef1d36ef5dc3061bd5ff5feb3a02aad6f40f971c354bf6c90f485f48522f4e,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
13,709ca6123d4b95b5ca8025f8fa614def2e0cb65b39e51c624a51b9366f5ef573,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
14,0c5e41d289d3b999093411ababf605f40f55d255cfbde58879eca8764e0c371a,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
15,b7a8da19e9605a28e881a94bbc46412e0b05906ec04d96cffe9816d0cb1636b4,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
16,17e4b2988cec2cb031d736d801d5ed987211be705d90c5213688718e43c318f0,MVCC_READ_CONFLICT,false,false,false,26.18,E1-vanilla-c10-r6,false
