idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,3d5d49a86ff7498b4d02ef3260738220201a73da1965c1366b7bebbc65632932,VALID,true,false,false,2168.49,E1-vanilla-c1-r6,false
1,ab0af157f549c924effc8dff3ab8f3cc29920865985698b7e115e8def98c1dac,VALID,true,false,false,2148.77,E1-vanilla-c1-r6,false
2,89754169d381aa068923f3022157c98a249f535b416b01f828bffea7e8fd2188,VALID,true,false,false,2145.65,E1-vanilla-c1-r6,false
3,8391cf413e30df42362d4c9d246cc0c1eb5d2e102e10c5c316c2399bc7431462,VALID,true,false,false,2145.01,E1-vanilla-c1-r6,false
4,be6c11bf90e2268ab8d79119ed37e3af9820754499ad2b7b5d98763a5b9e5472,VALID,true,false,false,2138.82,E1-vanilla-c1-r6,false
5,15d4eb53d167dc19bda8da4bb0a865f8d4a88902d39896fb15051fb3f1187bc3,VALID,true,false,false,2122.82,E1-vanilla-c1-r6,false
6,8dae2d7fcf314ebea51f00c2c3c0e5449683e6e5d914aa4f476908047dd42d7f,VALID,true,false,false,2136.39,E1-vanilla-c1-r6,false
7,6f5e28bec75cc1685dd1f9f26551bfc6f8a89623cfb5ab5139c27c2303390d90,VALID,true,false,false,2088.82,E1-vanilla-c1-r6,false
8,68d5e52d45e309697aac93377f046478b3cc47776aca7e8743321d645c62ea3d,VALID,true,false,false,2133.60,E1-vanilla-c1-r6,false
9,87fa72f2a8ca4136b9f344ea13ad6d2108b88af663c7ce5d548f2d6e7e04a49b,VALID,true,false,false,2147.21,E1-vanilla-c1-r6,false
10,18a1d2b450fec0875bb7b74a7d8c649b99267764ff16522e8ef841152071f915,VALID,true,false,false,2153.42,E1-vanilla-c1-r6,false
11,d9c660d337401230ec305a9c81511387e7117f56cbb8aa7bf567671404af72fc,VALID,true,false,false,2130.68,E1-vanilla-c1-r6,false
12,91b1c57e5e96a89e10c16da55db923a4b0298d5f29dc469ef58abffc298f35e8,VALID,true,false,false,2148.03,E1-vanilla-c1-r6,false
13,cb90f7aa74ae262c98e9ee51ce53275a655c68b46f2626dbf770a8cb4c28974d,VALID,true,false,false,2141.89,E1-vanilla-c1-r6,false
14,77ddac8ba7fcfc129f217cbed1dfb3b328f7a66899b13b7a32a03bb18152403a,VALID,true,false,false,2145.71,E1-vanilla-c1-r6,false
15,298f4b2f0faf4271e449a206240c43813c09cb9ca2d3671b7b66be97a61a8d88,VALID,true,false,false,2126.76,E1-vanilla-c1-r6,false
16,945b47d5d2274d279741d07a0b5da3e3072c5d8e9d67d89c2649fc4da55f9802,VALID,true,false,false,2140.07,E1-vanilla-c1-r6,false
17,ef0ddc4005bd3a332607199347ed0e46673c611279cbb5b8e3006ca031a7b0e5,VALID,true,false,false,2136.38,E1-vanilla-c1-r6,false
18,88693d0ce0a00cb55ea0e6be237811c102588ab684c1afd348c96de0cd2aee8e,VALID,true,false,false,2095.95,E1-vanilla-c1-r6,false
19,6c9c8ba5bb93b5ac756da16377190282522b930f4623dafc544db7725fbf3625,VALID,true,false,false,2142.36,E1-vanilla-c1-r6,false
20,ff498d71a2d201ad118941effb2bac92673f8578dca5d236e19430e062c1e20d,VALID,true,false,false,2140.44,E1-vanilla-c1-r6,false
21,5c3d1461845782306e44a3c616ea88cf9998f1cd4b9c58398f7c9e21f5c2fb1c,VALID,true,false,false,2142.18,E1-vanilla-c1-r6,false
22,7dd6a26b7c23e0b290e65e10431040bc7496cd453cd2496b0610f36c2f151121,VALID,true,false,false,2091.21,E1-vanilla-c1-r6,false
23,007c989209b2ab34c694a57ad7d22b27363f4da458a0957d1fed37ea8ad452b7,VALID,true,false,false,2143.34,E1-vanilla-c1-r6,false
24,eb625369a864e4c34bac1d1de9ad4cebd6aa3937c4b75c7ddc119a0ede309621,VALID,true,false,false,2142.39,E1-vanilla-c1-r6,false
25,f035b4ca2a8527d02f02978ca94b726974f9e3cb4d4f30b62f940eca7f4772a8,VALID,true,false,false,2140.22,E1-vanilla-c1-r6,false
26,ae241e887a67dc171a8663d1bf1120f6541738de7463cff0b7beb512a0f94ce7,VALID,true,false,false,2106.58,E1-vanilla-c1-r6,false
27,ac7cc5169b3d0f2495f2b117bc3a9f85bfecfcdd67711a92ecb409bdd547bdb0,VALID,true,false,false,2131.41,E1-vanilla-c1-r6,false
28,b096d6850005d80f88c018cef8afe7aa2239b259dc325ead015d2e9b7e08509d,VALID,true,false,false,2146.74,E1-vanilla-c1-r6,false
29,e81ff663490edf9d78a2e00bb02811e135692d4cedd7ab01cbaf2ee884f9c5a0,VALID,true,false,false,2143.19,E1-vanilla-c1-r6,false
30,a8665a48d8886464777433c44116bd52d5a0f738471136e21a2a18c1d451efd1,VALID,true,false,false,2151.82,E1-vanilla-c1-r6,false
31,d841e380c859a05655df2239d9a081ed8b52b3bfebf493c7adb7e32bf54e4dd7,VALID,true,false,false,2138.71,E1-vanilla-c1-r6,false
32,6809e553c2801e6b39edc1d448a2a647b817937b3f695efb50331faafe34950c,VALID,true,false,false,2088.28,E1-vanilla-c1-r6,false
33,51a8a20d1877255d3eb066403956bfabb5f269b2618bccc1022e624c6a35b696,VALID,true,false,false,2092.85,E1-vanilla-c1-r6,false
34,3ff23d795562e2ca1ddd03630071d078854252b6c452e43827bef9a822b4e189,VALID,true,false,false,2119.88,E1-vanilla-c1-r6,false
35,24e37be0814ffbbf00bb10bef79716a9557139257aff97d35f432d8329e4a344,VALID,true,false,false,2094.13,E1-vanilla-c1-r6,false
36,fa7cdab57855d68e9263767e782750e3debbd4eec68bdb7d66eb7ff91668fd04,VALID,true,false,false,2144.82,E1-vanilla-c1-r6,false
37,305369c9daed3c9aed27053a097276e073032b0d00566502c5b15fc645214e10,VALID,true,false,false,2175.09,E1-vanilla-c1-r6,false
38,4fcefdc18adcaf78f69552b630bc0d0be6c5d3e88b37b8b4e177580d0a6e9bb1,VALID,true,false,false,2141.71,E1-vanilla-c1-r6,false
39,f75308e7310292158d00e5ba0457705ea3add444cf01544820a735885cfa913b,VALID,true,false,false,2127.43,E1-vanilla-c1-r6,false
40,47d58f7405d94ef3a06505e741d1393ab8b6c12459b7a2d682d4f5fe5cd667c5,VALID,true,false,false,2109.12,E1-vanilla-c1-r6,false
41,096c7428b65a9ac2f7e555d0d48f49ed0a520fb670cce866eb3ec0ddf161abde,VALID,true,false,false,2130.81,E1-vanilla-c1-r6,false
42,85906aeba44e80c97e50e3d8a0813a816e02ce9e2dfe993cf764ad96bebdd288,VALID,true,false,false,2130.22,E1-vanilla-c1-r6,false
43,a5aa62ba59036396e6b22e56b3a45a140f0278ddfdcf0db4e022d76420e8cb02,VALID,true,false,false,2150.56,E1-vanilla-c1-r6,false
44,e1881baf766a8c76e0c4be02bec6d98e71d18001fc9768cca3ef708d570211cf,VALID,true,false,false,2085.23,E1-vanilla-c1-r6,false
45,34d0974e2eb381f4ba1838ed549f32e74542a6e06dcfcaf6c5e720b7e0968c27,VALID,true,false,false,2145.94,E1-vanilla-c1-r6,false
46,757e7753cf50301eadf9cc5bbb9c73804b9c6fa9a4b62d3d9bad16b1c31814f1,VALID,true,false,false,2139.71,E1-vanilla-c1-r6,false
47,fbd463413982664ce0c4136ec7eae1e8de8d125c66cd037138ca6f8c7aeb7cfd,VALID,true,false,false,2138.39,E1-vanilla-c1-r6,false
48,7275a15da3c69b1421d5ea395b4cff3a041a26de8eaebcc150084a1615357803,VALID,true,false,false,2142.29,E1-vanilla-c1-r6,false
49,c62bcc0fa6302572a2a03a0a93e9dc9040f61d80ccae784c365e9e30a7c4bbaa,VALID,true,false,false,2143.77,E1-vanilla-c1-r6,false
50,b1e9599338ccae1e308abea8db9af658ba4677c002b0c6359f4ac7d6443c1738,VALID,true,false,false,2139.06,E1-vanilla-c1-r6,false
51,31fbee511407ada0a2a400db59cc9ca6419ca086901d1604467e5fcb60e4f77d,VALID,true,false,false,2094.10,E1-vanilla-c1-r6,false
52,b300b7a5d022f5d1a8f0cc1b2b17e5102e3bc3e07e11b62fcc6fce401c372634,VALID,true,false,false,2124.77,E1-vanilla-c1-r6,false
53,626b89c2595e9a5145fd11a1cf3176b30ae37b08a24f1aee1bbe006e8b2abed2,VALID,true,false,false,2167.40,E1-vanilla-c1-r6,false
54,f13074708948bd27fa95cf7febc5078a4995b3bfb8394a0b175debe1b76f58af,VALID,true,false,false,2137.18,E1-vanilla-c1-r6,false
55,4fd1ceb37cece7b71348d4591b33242e9659fd5e70970bda680ca3104d247668,VALID,true,false,false,2142.05,E1-vanilla-c1-r6,false
56,120dcf23852bf65b534295dfcf99dbe3a517c2aff09c798e0a77fd97392ad7ad,VALID,true,false,false,2141.71,E1-vanilla-c1-r6,false
57,6966907e4882fb331f139cc036657edcb3ef1a7aa8ddcde555bd35608b9f9c36,VALID,true,false,false,2144.77,E1-vanilla-c1-r6,false
58,e6f9a2a285fda35c2c613a52a183351e4895e25f48a3341a93725c7744d8a321,VALID,true,false,false,2146.11,E1-vanilla-c1-r6,false
59,56351670efd428b56966c5f47a2ea71fd2b95b727d056eaa95d28c135897c3e1,VALID,true,false,false,2137.82,E1-vanilla-c1-r6,false
60,86d777338adcd6a3540868a61d427a9c1f9e68af3aa23f0b17bff9cbcb020c01,VALID,true,false,false,2161.44,E1-vanilla-c1-r6,false
61,cdffc4264ac869b63cf8d63a9c5e0f1c3e0bc3d015cf2cb82c19da88f28e8e69,VALID,true,false,false,2142.34,E1-vanilla-c1-r6,false
