idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,7b3bbd450423ae62f1ac8ea5d595e9379e72c48a40a1e883c3fce3ed52638bf4,VALID,true,false,false,2267.28,E1-nocheck-c1-r4,false
1,3f60476495730756c8e8c3ff6ef84e9575769d09bdbfe1bb5b571dd21be37632,VALID,true,false,false,2211.13,E1-nocheck-c1-r4,false
2,64bff89b4139c8e34891a8788de2cd17b9e8d5042f06ac4e94c06537a3557669,VALID,true,false,false,2243.94,E1-nocheck-c1-r4,false
3,d0bbce81ea1c5db13de7727103f8fff24b8d34ac3b54fc438b481a110c5439d4,VALID,true,false,false,2228.58,E1-nocheck-c1-r4,false
4,d2e4ad067efc4738adbe739ac7c710c0158bfa998bfb83319fad7b54c25792b4,VALID,true,false,false,2219.63,E1-nocheck-c1-r4,false
5,33a59a33ead225b68e8bf588bc1300dd189a737e132b353ae298eb0088738e66,VALID,true,false,false,2207.93,E1-nocheck-c1-r4,false
6,b647168ca4d81a93ce2761507b8c52d3aeae3d98c4995a6db4ea5598edae29e4,VALID,true,false,false,2228.86,E1-nocheck-c1-r4,false
7,485c85991ea3353a33cd638a1c6b2829d119a954bdfd6662a0fcbcf6b7bb7d50,VALID,true,false,false,2216.41,E1-nocheck-c1-r4,false
8,fa09ee42040412f9bbf9d335fe507043a6b44b3099ce9e9758e07f02039d6fa3,VALID,true,false,false,2216.09,E1-nocheck-c1-r4,false
9,8a85e227d4f6a2af4383b28709d8a0dd95856aff9318daef5bd06906eea96cc7,VALID,true,false,false,2202.34,E1-nocheck-c1-r4,false
10,70a5b9c3740f8ed671f902ae84c8963b802eba162e681a3993d4bf6ff1c9d9a4,VALID,true,false,false,2251.87,E1-nocheck-c1-r4,false
11,af10c898151c03b0cdaf5b0631f8155d7cb7f184a158670f4aa364048df7ec06,VALID,true,false,false,2301.98,E1-nocheck-c1-r4,false
12,ea5ee644fc06729c2e5cd10c9ba7a9ae8fad42ee17543fb712a8ef2918a0289e,VALID,true,false,false,2249.10,E1-nocheck-c1-r4,false
13,206da5e5b6ff072b79efa3f39d0eef533067749ad32d78135d559798a8be3c2e,VALID,true,false,false,2296.72,E1-nocheck-c1-r4,false
14,a80c96a972d53c26556a1f4b97db43fe39fdfdaf2af4c71b63b3a6f5556e3a7f,VALID,true,false,false,2238.75,E1-nocheck-c1-r4,false
15,d0bc0156b045c0ad2d7ebc7d78760eb4f2e69264e315c9fa81c7c5e750330202,VALID,true,false,false,2203.88,E1-nocheck-c1-r4,false
16,81ba6e721bb9e14ec545ba799f3f5e66e10f6a31f3e575db3d516a61d17765bc,VALID,true,false,false,2255.69,E1-nocheck-c1-r4,false
17,4c6326208db0b106c997fcb454122869cda5860cef4a4ac335b6286b8bc77026,VALID,true,false,false,2244.15,E1-nocheck-c1-r4,false
18,cd752da77264a7eedceccaaa60ea86ec8a1b8bc34109e8f8e976fd55e1d8a1ff,VALID,true,false,false,2221.63,E1-nocheck-c1-r4,false
19,f77fc0e6e1e6003f6341eeb502ea77d5a9001766a58856378807930fdb781ff7,VALID,true,false,false,2204.53,E1-nocheck-c1-r4,false
20,c782400ce4c5c5e8921089eacdf8b78f044a2aed85b37551f2d498a6afa24634,VALID,true,false,false,2146.40,E1-nocheck-c1-r4,false
21,6990d38b284432cf646773527ec0fda7f9511c147c07c745750270694e336363,VALID,true,false,false,2206.24,E1-nocheck-c1-r4,false
22,71e1eba9a762ab74f0b0884d8995e78c996b785bb4e70d4cdf5724d6361115d1,VALID,true,false,false,2228.06,E1-nocheck-c1-r4,false
23,4ee81bb62526c86ce6fea83781899959444ae2773c1d3243591150c07671d75b,VALID,true,false,false,2187.73,E1-nocheck-c1-r4,false
24,db4645057d4dcaccc4537bd02cda37c870448df57cac2b460d1ba77c7965d008,VALID,true,false,false,2198.78,E1-nocheck-c1-r4,false
25,dba015cae23fbc60027892a50773c6e225a97c91ab3f8bd8672df32178512edd,VALID,true,false,false,2269.63,E1-nocheck-c1-r4,false
26,699755c017a43b37d7259926c8856408704854907bc4545f5922174bd34e9de5,VALID,true,false,false,2265.13,E1-nocheck-c1-r4,false
27,9ec0fb08317fc3c2e0f465bd998fa71a5fc838556424b07cf42ea135eb92364e,VALID,true,false,false,2273.28,E1-nocheck-c1-r4,false
28,f1b264d239288e0bc8bc823bad3bd60a72bdc72c1db492be1292e4c45b4424dd,VALID,true,false,false,2295.62,E1-nocheck-c1-r4,false
29,1ba47b80cb7aeec0028d3b2fbf8fda45c8543b2538eae99ce1c791e69b1f7e58,VALID,true,false,false,2196.29,E1-nocheck-c1-r4,false
30,d6dec7ae4b0ed23ed45a43988b7d64a4cc340e630c024b993533eab9ef11cc3a,VALID,true,false,false,2191.48,E1-nocheck-c1-r4,false
31,0d52a7b26177b75060f27fa3828495d830dabf0ade3e81c416c6b02e62eb0f75,VALID,true,false,false,2230.12,E1-nocheck-c1-r4,false
32,d9e974777901620aca23ea76f8b20345ecae58045c8805790d350d7990eb57c3,VALID,true,false,false,2237.38,E1-nocheck-c1-r4,false
33,144c69c7fa0563cc8df572801020178ba478d70a923526901ddc96515710f02e,VALID,true,false,false,2278.09,E1-nocheck-c1-r4,false
34,cb29f65b9db5bff5f3b1d6745b8d966c320779897c60399c0e0e12ee073cf62a,VALID,true,false,false,2148.85,E1-nocheck-c1-r4,false
35,90a5e5e11b2286509726675d2ee53f07cd9e43204a49f2de9abbdaa614e56ffd,VALID,true,false,false,2192.01,E1-nocheck-c1-r4,false
36,66a3e5f09efe8ec2ae09da256e4def5f9dcc0ec6fc4091fcde786a9a480b5997,VALID,true,false,false,2206.02,E1-nocheck-c1-r4,false
37,001b7a4d551f3093cdc8230b2eb54b7f5a8d99609c8fcbb52854561a15238b4a,VALID,true,false,false,2216.21,E1-nocheck-c1-r4,false
38,ea99940c8d62aceddfb47f52ffa87d2ec0a92c0d7f0b7d8ac00965c00b876f8f,VALID,true,false,false,2257.71,E1-nocheck-c1-r4,false
39,895b34fa38d25391e3f0a16330bcc32b84c4fc5575b3b9616fc38e291d8176a5,VALID,true,false,false,2256.51,E1-nocheck-c1-r4,false
40,2ff0837adf1c7e2e61a4633f0f0522f3130bd0d9a2bd1c25b0a548b70edc2aec,VALID,true,false,false,2259.07,E1-nocheck-c1-r4,false
41,357f03b404617bbe6433f8d8ed220ef1d6043d4825e830d8c148469ef989b47f,VALID,true,false,false,2242.18,E1-nocheck-c1-r4,false
42,7bc1aa2a6cd2856bb0bedbf5bee0d2a9d7710dd0f7ad28dd6e1fa5a24184509f,VALID,true,false,false,2191.96,E1-nocheck-c1-r4,false
43,a393c82cb1c5be7b5ebbaf9c6de7b53fab0c5141977ee775337b726fbde5b507,VALID,true,false,false,2190.21,E1-nocheck-c1-r4,false
44,79d98b73573a24f1a037558b4c71bdd5c9810e3e775098d6c16577d391e99483,VALID,true,false,false,2243.31,E1-nocheck-c1-r4,false
45,07f5638d271e07aedeaf01c622b4a26c6eece8b522f070e148dd279ad95eb551,VALID,true,false,false,2238.50,E1-nocheck-c1-r4,false
46,8de6af28e523852ec6fcde5c2a55a8053468bd8c8cf0fff3b7e6c5b7219b9670,VALID,true,false,false,2234.52,E1-nocheck-c1-r4,false
47,03e1a2670966a4b872b140047d746c342a4ffcee07bafb6fa7d311b1ed9fad44,VALID,true,false,false,2237.15,E1-nocheck-c1-r4,false
48,67fbbf247fb98963b993475d3dd74ca993a3701a44a739905e1b41b96b2e99d7,VALID,true,false,false,2232.28,E1-nocheck-c1-r4,false
49,ec9744d89442bc42dcdf6dbc558ecf4d352303164cd20e42f1ac2ff02ace525e,VALID,true,false,false,2177.31,E1-nocheck-c1-r4,false
50,64df356d48639c0e6bba65ef8dcc58226b86706e189302470e16760975a5d1cb,VALID,true,false,false,2223.95,E1-nocheck-c1-r4,false
51,41850cba9bf0fc044a50e7c894f0517ff0360ce4c9b8e3031b74a2d9c2b0b706,VALID,true,false,false,2209.05,E1-nocheck-c1-r4,false
52,909d3c442410d9221d4983ee9ff92a1028703031fa4cfdc6faceeaae81e96d4a,VALID,true,false,false,2167.30,E1-nocheck-c1-r4,false
53,4baec4a3203fd02e6cad41c7510c045566dac5cc3dce381e5b7a42a48565225f,VALID,true,false,false,2235.05,E1-nocheck-c1-r4,false
54,cf1c704e064bf9472d3bf188e9833987ee032256cb169f6d12cbbd8934dcf2c5,VALID,true,false,false,2255.84,E1-nocheck-c1-r4,false
55,7fa7791a7d0253195bb7419f06cf7d7f5deacbfd8fdffb43ddb197e16e795382,VALID,true,false,false,2249.27,E1-nocheck-c1-r4,false
56,c73bbaba3d5849bec9fa02080207a4caf76aac09012060759d727741cdcbdab6,VALID,true,false,false,2259.39,E1-nocheck-c1-r4,false
57,aa6d333e101e0c9f2f56dc97cbde25474f74a4f5d9d58f0b3d4a8e377cb2affb,VALID,true,false,false,2237.03,E1-nocheck-c1-r4,false
58,bc0ed05ba8a04444d0fd94c9484d6b713392f445006b7309d39af543d5689a6a,VALID,true,false,false,2202.29,E1-nocheck-c1-r4,false
59,0e8307e29c03a78f14101f40be22be14b6b40725d3c6708a62f6f96678b38bfa,VALID,true,false,false,2257.83,E1-nocheck-c1-r4,false
60,e2feebb8e0c6bfd0b3a4598a5efb9033150c68156ec602786b0e6e6e2b2c2413,VALID,true,false,false,2207.76,E1-nocheck-c1-r4,false
61,5f5340757a000b486746a2cdc945fc7e41226a271a65a54f18f5f3a18509bd97,VALID,true,false,false,2217.50,E1-nocheck-c1-r4,false
62,625c8fd08f190bebaf947d1a5c1d2222f75eb82b2a7075f587ceec087d7d27e8,VALID,true,false,false,2206.33,E1-nocheck-c1-r4,false
63,319fcc7e3ba84be08f56b396dcb1204b83246243cee4db59212819a86293551a,VALID,true,false,false,2202.77,E1-nocheck-c1-r4,false
64,4742d3161fc35fe59d95719ea6b5c474e28a38b896287aba0e311e454fb2456a,VALID,true,false,false,2217.53,E1-nocheck-c1-r4,false
65,bff1aaa02ed85ef5bf4204acc5483f66eecd6c3807c6eb536d9f3ce5be699145,VALID,true,false,false,2212.08,E1-nocheck-c1-r4,false
66,5a1a06e980378dffa72a098a3c2ca0ceaa93da431e5b733696b5782d903635ec,VALID,true,false,false,2208.49,E1-nocheck-c1-r4,false
67,312c7e6168e9dbafd330fe1f9d52cdbe86214b68733a26ef80c20c69b3f5d88f,VALID,true,false,false,2208.67,E1-nocheck-c1-r4,false
68,d684dd5e5bf09929da9a8824dacad03113e9458b8f9e1401fb4f352a62b8c70e,VALID,true,false,false,2166.73,E1-nocheck-c1-r4,false
69,ad4d150d28d9f3562bd57d5fd57e0daa869d95c4d77736776ce4eaa7a1724b65,VALID,true,false,false,2282.34,E1-nocheck-c1-r4,false
70,d0d4c73e11661eb5488c63425fab7ff8ec97b9bdf953ee3593957c0ba76ef03d,VALID,true,false,false,2295.33,E1-nocheck-c1-r4,false
71,280d21c5b06120cd697bd59d945e4daf165c2695e52615b8adb8f51a7d7d4d47,VALID,true,false,false,2249.46,E1-nocheck-c1-r4,false
72,2d3a959db5f505e8e410ab347ca81cce8c87c0badc56855cf883a24533801c16,VALID,true,false,false,2280.68,E1-nocheck-c1-r4,false
73,1d349240631796f629900dbd02645a9e6ceb719a0b64d280636046763ad01beb,VALID,true,false,false,2233.54,E1-nocheck-c1-r4,false
74,dcde61c8351d20d49819dbb928cbab53abc74f5820fe57f9a83749b61f2c31fa,VALID,true,false,false,2191.15,E1-nocheck-c1-r4,false
75,09e38c19b589027b6a01659eabefe0559d74ae6e5f91567f7ff133164b6fe38c,VALID,true,false,false,2230.90,E1-nocheck-c1-r4,false
76,2ce84828457bdd34ff7e2a59d0abf645b674b735c614fabb608e03fffe45fe59,VALID,true,false,false,2223.50,E1-nocheck-c1-r4,false
77,c659110cc58118c9cfc99b04c38f93183084fdf74052a9ba90bba4dfa03a48b2,VALID,true,false,false,2238.05,E1-nocheck-c1-r4,false
78,5e73fd9db0f98c980bd7d021442342d1173ce3b4aba26efd1d40daa9a6ee8f7b,VALID,true,false,false,2178.58,E1-nocheck-c1-r4,false
79,861bac24c00ce8956364e1abc2a0265341c45f2e9931606621c70db4e9a6c373,VALID,true,false,false,2145.14,E1-nocheck-c1-r4,false
80,f18b9c7a7eacdf8cce1d03d38dba3566f7c73b0c494337e75fc435dd0b4f6e0b,VALID,true,false,false,2213.21,E1-nocheck-c1-r4,false
81,a11cfd87949b04af3b771a74eb801a7c829ab0d7546455572554b7c9896bea35,VALID,true,false,false,2240.32,E1-nocheck-c1-r4,false
