idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,a2d01cb39471acd554113921debc884ff12cd28e32231261ded23db43ae87b46,MVCC_READ_CONFLICT,false,false,true,30.09,E4-rr100-r18,false
1,39cb847031f364a808e151becb1991a00f99af6f25bfc3b86b695389f9452aba,MVCC_READ_CONFLICT,false,false,true,30.60,E4-rr100-r18,false
2,d726db6f3fbff896e5ffc7a7fad62a2edd9ec0dece310783a551b6b9eb34e74a,MVCC_READ_CONFLICT,false,false,true,39.56,E4-rr100-r18,false
3,8b9207e157cdda1e30c9aaa56cca44d724f70393b856cf25b64ee37331bad572,MVCC_READ_CONFLICT,false,false,true,40.07,E4-rr100-r18,false
4,2beb258a5b28861431abeb0ba33890602ccddde9732a5d61335c831ea9814a18,VALID,true,false,true,30.09,E4-rr100-r18,false
5,54812ca6279a8403497d427d1c5d42764b641c7468f6adf794d8e99a29dc3d8b,MVCC_READ_CONFLICT,false,false,true,40.07,E4-rr100-r18,false
6,a5e738331da03a48a9cc2fe424ac79d2172091daeb873e5f3b6bbf28e4ff9df6,MVCC_READ_CONFLICT,false,false,true,70.95,E4-rr100-r18,false
7,6ca05e135fbfb74d813884e5729bc4a295cf18c53e0a76fed52862ec9a0b505d,MVCC_READ_CONFLICT,false,false,true,60.67,E4-rr100-r18,false
8,48a670d6e4676031dd595ef2a0c16c80c79867309a44a6718f0ae96574163ebc,MVCC_READ_CONFLICT,false,false,true,70.45,E4-rr100-r18,false
9,6524eb12bb620061a8cbec43f50c220ee87fc5f4e33f4d4f763f484b66af9f7d,MVCC_READ_CONFLICT,false,false,true,70.45,E4-rr100-r18,false
10,74c130a1d1048e6dba482552d3269c97d21743bfb06327d0e4c2c2b17aa0ca46,MVCC_READ_CONFLICT,false,false,true,60.67,E4-rr100-r18,false
11,e3adaf9f3942272343a416a88891abd0816c4da995d59a1482a4d372f6b23172,MVCC_READ_CONFLICT,false,false,true,61.19,E4-rr100-r18,false
12,fdaf3a68a6ba2ef3d19a6d5e5c547419ca75d35fe33882c8869e6a76f815c625,MVCC_READ_CONFLICT,false,false,true,69.90,E4-rr100-r18,false
13,a21c7dc4b825e9ebb0a797460024e607290116a6e042b2e8c5f2b5348c270407,MVCC_READ_CONFLICT,false,false,true,60.64,E4-rr100-r18,false
14,af701876bfdd5931130524e108ff8a477e7fd67975c55b187b653620a18cca84,MVCC_READ_CONFLICT,false,false,true,69.90,E4-rr100-r18,false
15,77af0258e6087401c2ca3a57be1b3328a1b772caba7644a0bf4fc20d2e2dce12,MVCC_READ_CONFLICT,false,false,true,61.19,E4-rr100-r18,false
16,2c3ba649a672c988cceeaa0825f48cddd0449638556e9ba6a1409eb58e7826e1,MVCC_READ_CONFLICT,false,false,true,61.19,E4-rr100-r18,false
17,54508aa49c6f8f81a726194f4318e131d06b868e7b84d25fa62a5f4679edb386,MVCC_READ_CONFLICT,false,false,true,70.45,E4-rr100-r18,false
18,e700a0a782e05b93cd62bbcb8bdf8f1d581be2b02e5001c1370e20b744331ef4,MVCC_READ_CONFLICT,false,false,true,45.30,E4-rr100-r18,false
19,0e2095367614e12d82baecc45df0a0e64c0f323934241e37fe41f41bfad3cd62,MVCC_READ_CONFLICT,false,false,true,61.19,E4-rr100-r18,false
20,c2e9fab86ea800bec4d4a8c36048bc97acfb993d7b1b71a84c39b3b43d9e24f9,MVCC_READ_CONFLICT,false,false,true,70.45,E4-rr100-r18,false
