idx,txid,code,ok,submitErr,reveal,latMs,key,credit
33,70714ff4a441d10ded1370573f8c6b1c37d330991dde7fdefdbf1682c959a5df,VALID,true,false,false,44.66,E4-rr10-r02,false
34,825a863adafd4084b879aaf82d41c92f50049b60b6fa7b81f2b480ddf635690c,VALID,true,false,false,65.71,E4-rr10-r02,false
35,8839d2e460f55c7b8d00661673429a92bc2da7fde2326c45f68b5d3e605e43c0,VALID,true,false,false,77.31,E4-rr10-r02,false
36,9ce81892906b612abc591a15b435c531f81b85c567542d9075b90912ac659e21,VALID,true,false,false,55.30,E4-rr10-r02,false
37,cbfa78bb672b30c11b84680a7f13c0938777fe39217ff36f92f73853e0bd0fa1,VALID,true,false,false,55.84,E4-rr10-r02,false
38,aa432ac044d83d1ab0746fe243beb16e2c60689f95828f2fcaf821fb9d581f64,VALID,true,false,false,76.04,E4-rr10-r02,false
39,ccc5580c129ca7a583e33346db35eb53ff56addb94e7820b79a3446561f90b4b,VALID,true,false,false,45.23,E4-rr10-r02,false
40,31e679fc1fc8c1525df60a7eac00e6f4900121ce93480647955d881ede903b9a,MVCC_READ_CONFLICT,false,false,true,76.74,E4-rr10-r02,false
41,31f07c24d652959555bcd7bd093657b7ed8f53860c6291884f3cc8f674ed87d4,VALID,true,false,false,76.04,E4-rr10-r02,false
42,fc938d33703450d53a5e92b7ad821fcf0e0fdf0eb7443a5a10e4de6f99c9aae3,VALID,true,false,false,55.30,E4-rr10-r02,false
43,e45f9d2da62b08d3dc9cfb0e70963e06ef082fcd2d124957e1b73c1d7417f919,VALID,true,false,false,65.71,E4-rr10-r02,false
44,53c82b81dcc86a8d940e8ffe291a2ba211673642ae6bd9a07aa992dffc77437c,VALID,true,false,false,65.71,E4-rr10-r02,false
45,404e828d0f0b7ea309935214e6522f7daa7f22b542d417f30d45330020debb97,VALID,true,false,false,76.04,E4-rr10-r02,false
46,1f88109711a6e4178b136e83f4e83b3cc2ef63fe23da2b724f6175d912e0aee3,VALID,true,false,false,45.23,E4-rr10-r02,false
47,0615ce4ca7c6f7f607a2b3491ec79088d1b0fee16f5f489854fedccdf3b13e3e,VALID,true,false,false,76.04,E4-rr10-r02,false
48,cdd004afa92fab8884b10ef12faf6125dceb0268f26286b1ec60dc9ad43f6f5f,VALID,true,false,false,55.84,E4-rr10-r02,false
49,5419d28b9d21cad8e0aad6621aea0add71f48703637af8eca0114cabf91b0a80,VALID,true,false,false,36.86,E4-rr10-r02,false
50,,,false,true,true,8.88,E4-rr10-r02,false
51,3ee0416b84c8a8f9ed899e6a6a2ab73bf5d8e0ccf3db3f0407d40bc4fe0127e6,VALID,true,false,false,55.05,E4-rr10-r02,false
52,7d925f2641e4719159c0e1216a3f38f6a9876dabb84f5638f443cdad597fd8f7,VALID,true,false,false,55.05,E4-rr10-r02,false
53,1dcaaae8f49798144bfd29d0ae39e8d5f5b8ddd2f00e0c98ef57ea67403ad8a0,VALID,true,false,false,55.05,E4-rr10-r02,false
54,d91776a3b2c9cdd604a1b93a1b653280e086e3bc3b56bc3ce1d5e0ae0f8bfcce,VALID,true,false,false,55.05,E4-rr10-r02,false
55,a3948a559a07bdc0e50c452a00f17bc2d81f6fb15db26cec224bbd5e63f3f158,VALID,true,false,false,55.05,E4-rr10-r02,false
56,71e48f09cf61d8bee824a179b666864b89e38bac995869caa1428e676e9ede62,VALID,true,false,false,55.05,E4-rr10-r02,false
57,dc3e190cf2a81f49279dafe0cbc997f8bcc8a77717b820189ad7e9f336dc48be,VALID,true,false,false,55.05,E4-rr10-r02,false
58,01eb689b31aff617dd5b173a64d6a238cc20b66b43abe4c9ee1b4a36acba1908,VALID,true,false,false,55.05,E4-rr10-r02,false
59,ae4d7c741cf05711d454d941052d23972c2e623617210f0836df6a9156ad3a21,VALID,true,false,false,55.05,E4-rr10-r02,false
60,,,false,true,true,11.18,E4-rr10-r02,false
61,87a152ca1e844d42eef4f50b24f3b82cfc0d4e3dc2af39481724c4fa8217c7e6,VALID,true,false,false,47.34,E4-rr10-r02,false
62,d4a7a9b552ca935cffa344413951e4fdaec80be085fa7f01862b4df60ee8f945,VALID,true,false,false,47.34,E4-rr10-r02,false
63,3ec33d8c10f17424c286959f2f24ddfe93e3d72444b94d91c18d608a7001e4e5,VALID,true,false,false,46.17,E4-rr10-r02,false
64,25dbcd5c4026f3a1b92f95fc8e910e92c44691cf4e527c771e843523a6055692,VALID,true,false,false,47.34,E4-rr10-r02,false
65,6fa81693cbbebb7815568e1642ff792e2f8a8d47615438db5f7dfd2058a2a477,VALID,true,false,false,47.34,E4-rr10-r02,false
66,cbbaffd487e03bbe3ed20ae0a6bb9cd018b50912b398399463e4bbd86c65c292,VALID,true,false,false,47.34,E4-rr10-r02,false
67,e37772c6d7bfba2da8a10e0f537475aee798c0f34c1ee2402142873ad3b36537,VALID,true,false,false,47.34,E4-rr10-r02,false
68,a4bf9cc5c7095b124803eae1d8e37fb2885611f3ec017e0f93d510fd1042731b,VALID,true,false,false,47.34,E4-rr10-r02,false
69,b3cbf08970f842703557f4f9ac5033f92e8e17fcb878f48409643855c5d2dd54,VALID,true,false,false,47.34,E4-rr10-r02,false
70,,,false,true,true,20.48,E4-rr10-r02,false
71,9b74cef12044e454fab0f2c49a517d4516e55c2bb165fc99f3af478da79e3de0,VALID,true,false,false,61.77,E4-rr10-r02,false
72,5e776f20c7ed3a153e85784a6136401f7e0dea0af216988309a76a120a48268f,VALID,true,false,false,61.77,E4-rr10-r02,false
73,ea2ec672880e25711940a7d5d632c6de1c12cd1ef4c0cc6381f7c4e389ba9f8f,VALID,true,false,false,61.77,E4-rr10-r02,false
74,c2d36339cbafd50eee8cdabbdb6b0e51ecfd89cf6c67af62728005838a130f76,VALID,true,false,false,61.77,E4-rr10-r02,false
75,e526b7ef654c72e3bd92feb0f8fbb14e3e3781f04652dbf64593b7841ffdcd08,VALID,true,false,false,61.77,E4-rr10-r02,false
76,773225898e8076c40171aae5f5d70ac4f905a607f89a54c28d783bd708014f7c,VALID,true,false,false,61.77,E4-rr10-r02,false
77,6520d65aea8c771a38245c6d617c734010fc5acb2dc575edb2364d8c92e10901,VALID,true,false,false,61.77,E4-rr10-r02,false
78,a05fccab97d314d935bfe0e333ec6e0f01b8825ca445283cdf98fb5fd6a49501,VALID,true,false,false,61.23,E4-rr10-r02,false
79,e5625e9a801653fa656c6f9e5b0cab32c1a4db44a20067d53029c16dea862934,VALID,true,false,false,61.23,E4-rr10-r02,false
80,,,false,true,true,21.47,E4-rr10-r02,false
81,3da5084c5c9ca3527dcb3ef6ded120ebcd6cd376c84291902ee7097dc19889b9,VALID,true,false,false,36.74,E4-rr10-r02,false
82,b03e58a8f14da04703b293391e19b4ec7b1353e801235fe4d35be7054e32018d,VALID,true,false,false,27.89,E4-rr10-r02,false
83,717b97c00742e6d890706d05979c7b53f8da716235261388b6d261ac7fccdc7e,VALID,true,false,false,71.80,E4-rr10-r02,false
84,d072ba665d80178496ed4aa4125c21e5ed23a1e15d2ed927a1e4c3e914012a82,VALID,true,false,false,49.47,E4-rr10-r02,false
85,d0799dcf0ffacf2d3d38c9e292fff66d158ffe573ea0505cf6d07567fbc7a923,VALID,true,false,false,59.97,E4-rr10-r02,false
86,32b834667d8c871a2b1d66c1672bf7a312d04449edee637e8312aa44820ebe81,VALID,true,false,false,59.97,E4-rr10-r02,false
87,5d726efd324a49fa4c9b9f3321c56acbdfc8cbb37f8ee1ac80f813f3339d34cb,VALID,true,false,false,71.80,E4-rr10-r02,false
88,be69ec6b134ed2958a2bcb2ee14ef19019cd592f6c958657fdc27bb078b11488,VALID,true,false,false,59.97,E4-rr10-r02,false
89,d8dd6b710dda9a3edf175562d0090d71c84efcccda7aaae91cfc61824853f66a,VALID,true,false,false,49.64,E4-rr10-r02,false
90,,,false,true,true,16.54,E4-rr10-r02,false
91,841f4c8b050b1c35d0409614d321f9c5888de070be5bc0aef2201a6c9c661168,VALID,true,false,false,49.64,E4-rr10-r02,false
92,fffdd1b4f97f98c09044fab333183cc6d008b859740bddf2588b7e5a6aabc8e6,VALID,true,false,false,49.64,E4-rr10-r02,false
93,9ced0fd934f9607cf631c4ee992b73d721c93e48983ae0b6f032dbdd6e04add2,VALID,true,false,false,60.97,E4-rr10-r02,false
94,b5985ccdbdd485d3bda992dba24d5722b1478cd7530fdb310920605788f5df3a,VALID,true,false,false,60.97,E4-rr10-r02,false
95,da3496a723f0a3b19c4d7ab4a78acbf734f3adf7852ac71d53bc20b5b978e982,VALID,true,false,false,61.47,E4-rr10-r02,false
96,4e649a9a9ec4706eecb677d07197d984384afbe6ec71857738c9262500bdb955,VALID,true,false,false,60.27,E4-rr10-r02,false
97,d0bcecd237527ff41591b260942445dfde727c0d35bc91c87d53fa6903ceba26,VALID,true,false,false,60.77,E4-rr10-r02,false
98,b986e6431451b9eaf6d4720edfd4029128156ecf66b9df13de99229ac097a3de,VALID,true,false,false,60.77,E4-rr10-r02,false
99,653e1f4ea4a7279ae069fc2b9f20c27dc4b3db564d2897a2eac402304d3017b3,VALID,true,false,false,48.36,E4-rr10-r02,false
100,,,false,true,true,15.26,E4-rr10-r02,false
101,66d3e77492e259c7b2a064a61c84b3800823e90a2ad546138f6f4963dbebb2a1,VALID,true,false,false,48.36,E4-rr10-r02,false
102,059fdcee7bf65369728cc4310e79b8f367ec3f74ebb0d6119027e023c9162792,VALID,true,false,false,48.36,E4-rr10-r02,false
103,fd2555ff67bfebcf3f70199352463cb6e25cdea522c3dc15671eb2bd5b721776,VALID,true,false,false,48.36,E4-rr10-r02,false
104,1bcc5ee3dca6074f741be6d4c5d4b6f880c43b4f48151b4beaef2537ff65e49c,VALID,true,false,false,55.51,E4-rr10-r02,false
105,d47066a0d4211f2cfa7b5d491c19306c8191b5d8868d18382963b4280d2d0839,VALID,true,false,false,66.20,E4-rr10-r02,false
106,c43dedadc76a0fdca0f0fe1db7945b51457b23cad7cc59a8775f1e43d47ec33a,VALID,true,false,false,55.51,E4-rr10-r02,false
107,31b84d36faef70e19b7c82fae007b4ade016ce50ec38e14945c4a123741229ba,VALID,true,false,false,55.51,E4-rr10-r02,false
108,4a5b0be8fdb4a1ca6c9f613adf274b98632d1f4dad460aad9e379dcff149aecf,VALID,true,false,false,45.60,E4-rr10-r02,false
109,5ddbd9bfbf4cbe11f9fa7ff5ee0f764ba58d723d911a941c079931c946adfb2a,VALID,true,false,false,45.60,E4-rr10-r02,false
110,113bb23b35ee4e6e78b3e25a8a3b3e7143042c8894bb0265a182cd1844b3ad26,MVCC_READ_CONFLICT,false,false,true,66.20,E4-rr10-r02,false
111,2c6d3ad3beefeec08aa9dbdf42183bf57911f17a9c958e18494e934a9c4cd633,VALID,true,false,false,55.51,E4-rr10-r02,false
112,a18373123892b5d35403d1b21a36845791a58307118620f6e18bbc3dad10cc81,VALID,true,false,false,55.51,E4-rr10-r02,false
113,f0a5649c3b50cae657a45a2fab30d8cb8f4510c5d8e484cd6ae66add463c19b0,VALID,true,false,false,55.51,E4-rr10-r02,false
114,dbaae33495a6fd055a9fb3b3e90955dabbb9cafdaa903a339ff93e895c00fc6a,VALID,true,false,false,54.34,E4-rr10-r02,false
115,75a09dafcccf99ca064595e8f485c1ede3d29bfadf176e7efc0dd6dc5ce10e5e,VALID,true,false,false,65.03,E4-rr10-r02,false
116,98423bb5973ea53c6bdef96c902586bfd8fd961b0147fb7a7c53466f30fe4b90,VALID,true,false,false,65.03,E4-rr10-r02,false
117,e98415c8e38e8fd7673170a73248d91c7754fa511051dba63e86d29c2b40313a,VALID,true,false,false,65.03,E4-rr10-r02,false
118,b423aa4a22a86a7636ecaf336e294a85d701fab8f618b5e4695c8be96f72246c,VALID,true,false,false,65.03,E4-rr10-r02,false
119,6b215ae84d2e1d2feec1cb886cf94773206d6949baee42c3527c838c22e10d2f,VALID,true,false,false,65.03,E4-rr10-r02,false
120,a3da7666507ecc3c6cd7462a0d877d8d0416fe0f05c1b38f5728e9776f91bfb4,MVCC_READ_CONFLICT,false,false,true,65.03,E4-rr10-r02,false
121,9223edeef4f77a8159d732a7123fa6911d39202a2f5b4c3a6f5691fff6a05797,VALID,true,false,false,65.03,E4-rr10-r02,false
122,0d07326758fc04387f47884d5bde619e4e7502c95f4b2cd620a1c708f46e999a,VALID,true,false,false,54.34,E4-rr10-r02,false
123,0d2d1a8fd334c4693b4384a853fd245d40baf7aab1d51f6b8fc262d71c820b99,VALID,true,false,false,65.03,E4-rr10-r02,false
124,c8ee96788f360c0f11457144255c89a67ae3e88a817f94f8a6f33ee507f41854,VALID,true,false,false,53.83,E4-rr10-r02,false
125,9cdf691389ac0eebb29918337ffd4d26b1ca6eed601eaa65ebb9a752487d7157,VALID,true,false,false,53.83,E4-rr10-r02,false
126,ee435c08516a32b182a08ae2697b2f1742a93cce1d231dee8a088bcac8adfb50,VALID,true,false,false,49.43,E4-rr10-r02,false
127,0051a346766e7c038a957c2fa48dc7b4e68f7bd3009bba2b17f79b25df7ddf24,VALID,true,false,false,44.44,E4-rr10-r02,false
128,7de6778c6841abece1fb68b8d082f66d58ef02bb58a08b32f84cd4e95db22811,VALID,true,false,false,58.40,E4-rr10-r02,false
129,85b94f1f9571e813324e598137f11efa62e7a1055a65920d60b358126d01332b,VALID,true,false,false,49.94,E4-rr10-r02,false
130,,,false,true,true,18.96,E4-rr10-r02,false
131,40d135b39b5a7d61473a1e66d95ea4c78263a52d9e109f77a85bf0f675b12c9f,VALID,true,false,false,58.40,E4-rr10-r02,false
132,e5f7dd15018549c6e85435bcfccadb905486eb72727d004b712dfc2ec545ac89,VALID,true,false,false,49.94,E4-rr10-r02,false
133,9179d2659cde01c9019fe42b71258a5da20e9c48378f28ae8aeed1998707e2d2,VALID,true,false,false,49.43,E4-rr10-r02,false
134,518987ce50992795c06c1f3fe42b8df1ac324904e718dcfc8df3db1e29224bda,VALID,true,false,false,49.94,E4-rr10-r02,false
135,7f909dca1fe9d0d748508fa3ef382d1207dec482dce1340aeca87ccb636ef87b,VALID,true,false,false,49.43,E4-rr10-r02,false
136,4f6cfb0afff9057ff6028a15c6bea8c045f486df89af96217c21b41fdb6906f3,VALID,true,false,false,40.83,E4-rr10-r02,false
137,c56d0a2b2369ba656b268a9efb67c577c0f903a9de914c3bbfb57bd64b2a4e5d,VALID,true,false,false,40.83,E4-rr10-r02,false
138,814d916e9996544cc0d21e9cf281b5815e0bae48a22530894db8391ffc4b8bf3,VALID,true,false,false,49.80,E4-rr10-r02,false
139,13925f165a94c2cedbc13d45dd01e909c4eff06e47582ade201444909011625c,VALID,true,false,false,40.83,E4-rr10-r02,false
140,,,false,true,true,10.36,E4-rr10-r02,false
141,62e50a311ddd175f6b9041ad8554ff233aca7ef544ed11f86c41a361a54a23ab,VALID,true,false,false,49.80,E4-rr10-r02,false
142,40b1f80951ae1329cf8ace348acd8b73c1dfda9b82bbaa6e436aac6589905e44,VALID,true,false,false,50.31,E4-rr10-r02,false
143,e402c96409836b6282cd012fbe1faf5fcbf579fd85e6fffa4e13a7a361a98d82,VALID,true,false,false,49.80,E4-rr10-r02,false
144,0d12daec6cf913e07f8a2d733049f9332c180e1f02f02dc8da7b4a7e4d0545f0,VALID,true,false,false,49.80,E4-rr10-r02,false
145,26638532316ff827c1f525cd3e96eeee1c80b480bc43e2a89bba555c478a082c,VALID,true,false,false,50.67,E4-rr10-r02,false
146,e804283c9443ab714454049e2ba9bc59ce4d4e3393e7dbdfddd5c55626c7cfdd,VALID,true,false,false,39.45,E4-rr10-r02,false
147,dd1e4187c48badc3f51bb0c1da9f3dfb9878acc33c0693caecfba2f27847ad84,VALID,true,false,false,60.88,E4-rr10-r02,false
148,9100c82ac781afd86de54d09b7ee75e0c7f48a442350e368d8af78fc792d5f12,VALID,true,false,false,58.26,E4-rr10-r02,false
149,b8aa5c79de6bdb43f62751d835bc3bcb62447c531ddab3647e8ddbb42ed30292,VALID,true,false,false,59.90,E4-rr10-r02,false
150,,,false,true,true,20.60,E4-rr10-r02,false
151,aa1e204c86458fdab43f99adaa5f5e584900e5aeceff5cbdf2cce542b06d0b9d,VALID,true,false,false,59.90,E4-rr10-r02,false
152,585b2afcf1eb40ac15a5fa2fff6f5feca883dd219ae7cb3c749708d0c26e783b,VALID,true,false,false,38.48,E4-rr10-r02,false
153,75ff827239c1a38c1f207f6c4577012c8aa9f4109631da14ea1892c204b92e5c,VALID,true,false,false,59.40,E4-rr10-r02,false
154,ef38383d6280542b2a36242586c810a823281baa154b531be5e0d6f4c0b53212,VALID,true,false,false,59.40,E4-rr10-r02,false
155,da3eb2ad486fcda22601da8d2d4d84c939baed248a77fc577d1e84878f22b929,VALID,true,false,false,59.40,E4-rr10-r02,false
156,97f0254e5365c171ca70a020d154336e2d617fbf8d20302c4b7520aae8df599b,VALID,true,false,false,58.26,E4-rr10-r02,false
157,3548fa5a707d548864c11650db9a256060c967b7823cbd69110b6690edf246f0,VALID,true,false,false,58.87,E4-rr10-r02,false
158,2936d8984b0027d644f39af7fa3f9c2e5c1cb114038ac4eedd15e87d4786ecab,VALID,true,false,false,58.18,E4-rr10-r02,false
159,560ae32e77f676ba7ffc19b34756bc073dcffc5c10a04c5151f49c9265f52ea2,VALID,true,false,false,50.50,E4-rr10-r02,false
160,,,false,true,true,19.59,E4-rr10-r02,false
161,2b99ea9cb99d15cf4dac5e442497ab45de6c60bc0ab23ee364e04f186bb1473c,VALID,true,false,false,57.67,E4-rr10-r02,false
162,83952be6c7026ca8e0b6d13d6e3dee71f409d3cea06b925a8e9f07ca4545ce24,VALID,true,false,false,57.67,E4-rr10-r02,false
163,94a5017ca0b59540dacbb61f8cca8effdbf6750fe0e1ae1865c4dc5a0a805509,VALID,true,false,false,57.67,E4-rr10-r02,false
164,6b0111d50c5faf58e7ab24ce1892e1aa27f1e8a2ba337027c1868473f8e5a02b,VALID,true,false,false,57.67,E4-rr10-r02,false
165,c6f86c8f748685404aa76322c4d149f025f940de3f113d021af16959085767da,VALID,true,false,false,57.67,E4-rr10-r02,false
166,1e26542224aa4d2e0b8914132eec5ce50163890dd54ddb449275ef0e8e8f7c99,VALID,true,false,false,57.67,E4-rr10-r02,false
167,d39291d8a6c1f442a0818756e8f2cc152f091b765c49a5fe2ab12ed5850d0325,VALID,true,false,false,57.67,E4-rr10-r02,false
168,fca67e1f09a39b8fca00250d0071afff5a295adc0b4d1a2834e411c726d469f9,VALID,true,false,false,59.10,E4-rr10-r02,false
169,0e3e46fffac213f3e72f8a1652b9200577189f7388c1f6d7dd7bd2e357e03e30,VALID,true,false,false,59.59,E4-rr10-r02,false
170,,,false,true,true,20.76,E4-rr10-r02,false
171,6fe7be1fad71c841e053d25921f45588344680d1695ab2d36121ba5e0cdcb2ba,VALID,true,false,false,59.10,E4-rr10-r02,false
172,2a62242bd7ae70666387ec6c04aa59a70f7b77d41b56d7c36e5435dca7c9a18d,VALID,true,false,false,59.59,E4-rr10-r02,false
173,71f5c06de984601e96eeb4673a90d5880eb04fd34024a84e162ef8398fae9235,VALID,true,false,false,59.10,E4-rr10-r02,false
174,0123a3a4e28516eb0f4cc21516822dd724b996fdb8aa54c3a02c3dec6d460be1,VALID,true,false,false,59.59,E4-rr10-r02,false
175,349b60979d01ddd80af5b99101b0fd5c3e6cdb988c357dda65a2fe71fc69775d,VALID,true,false,false,59.10,E4-rr10-r02,false
176,f5c3ef7213414c28b44665ca336f3a8cda6ec3dbf49d73b1f4ac2ef55c73d3a9,VALID,true,false,false,67.72,E4-rr10-r02,false
177,3396c2e23efbc8163d7a8ceac3326fc3808c674fc755447d9cbc2fc1432db109,VALID,true,false,false,46.98,E4-rr10-r02,false
178,7e718b279dad61a47cd8df00af4e6eeeb9375661e807ab97a0a20e5a24d4f740,VALID,true,false,false,59.59,E4-rr10-r02,false
179,cef0fb2de2527b917304376972dad62c3ac8827c20d114f0f1f42c7ebb2026a7,VALID,true,false,false,38.58,E4-rr10-r02,false
180,52c85877955bd82f685a328c44c9cc0c59dca04e182119b3702f45eab58f7acb,MVCC_READ_CONFLICT,false,false,true,58.82,E4-rr10-r02,false
181,9023b82d782ba22a8e722b91cb3205212a0807a5362bdb8ed2cd9b8a19ab5c5c,VALID,true,false,false,58.82,E4-rr10-r02,false
182,0498d8681ce720802a3b181787ac3d28ba1dcda4755156d4284a17d27f4ad1c9,VALID,true,false,false,72.97,E4-rr10-r02,false
183,09d8389ed0a5fd1d2fb68c6e9665793d042fa4fd2b41362bf6c5c2c2f7bf81e6,VALID,true,false,false,50.21,E4-rr10-r02,false
184,cf09a47fea31eb261bbed22d03799cd7136f01ffe5811f3cc5efa618ccfc40f9,VALID,true,false,false,72.97,E4-rr10-r02,false
185,265bfa5b64ce3176003034d7677d87fe8af70b5cdd0d14c150a5f1f0c8a5c016,VALID,true,false,false,58.82,E4-rr10-r02,false
186,8cc978a4b1250def47d66b3ac1e2ea2b47284d2aee7d84ec679d3e370930e3c4,VALID,true,false,false,50.21,E4-rr10-r02,false
187,676fccb6cb7e391477c20e3c801c7fc82ea9c2232bb2d5e1e66967c9a2dfee0d,VALID,true,false,false,58.31,E4-rr10-r02,false
188,db56b3aae8dab975b48b3507ef261f772bdc85eed3c714f5cc2922160496fb0c,VALID,true,false,false,58.31,E4-rr10-r02,false
189,b96ca57238d98d917dba1de647bf7811ca27349cac1b9f6abe0c457786e781ac,VALID,true,false,false,58.31,E4-rr10-r02,false
190,c3293b7e81420b3446e47a0841c1402f5a43a6d8a415fccd97bb7c28cdba1c3a,MVCC_READ_CONFLICT,false,false,true,64.00,E4-rr10-r02,false
191,ed002777dd5c6545afec041931a47848e8ec3c7997d48d91c6829538e85ccbd2,VALID,true,false,false,64.00,E4-rr10-r02,false
192,1b70244d52df68b74445247a81fe814ec5904319895859f50c17cf7d50d53061,VALID,true,false,false,64.00,E4-rr10-r02,false
193,9c436ab46047db929970a96e4e125d64d0d5a953b7045a6f008dafe23a838287,VALID,true,false,false,64.00,E4-rr10-r02,false
194,17b2fa6d65179ec28511a5cf7b0596cb438af3f94ccc93b5b61c5d43021cc571,VALID,true,false,false,49.84,E4-rr10-r02,false
195,fbb7052ad8c3c721c4584553b36dc5b3a8fc4e3ac8363f1c10013dd0cbddeb92,VALID,true,false,false,49.84,E4-rr10-r02,false
196,b2de006ad939b9d2b40a0786e18bdc2711d4bae4fdeb5644f3674c665b7e4f9e,VALID,true,false,false,49.34,E4-rr10-r02,false
197,23373e7c6d1d4b008104b6dfc21e4dfa474599251cf7c3926db27bb3372e315d,VALID,true,false,false,63.49,E4-rr10-r02,false
198,62b593c4e9937e5e0b50df49aef3ee9b024bc005d31610dba569c54b6175257b,VALID,true,false,false,62.95,E4-rr10-r02,false
199,2cdb20b76919918de69dadd92d0a069edc60343d4df646ce2fc2a185c8ea1237,VALID,true,false,false,63.12,E4-rr10-r02,false
