idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,1f204aac6fe0ed3c8954eba0e021028f253232845c988253c02b04cec160054c,MVCC_READ_CONFLICT,false,false,true,48.31,E4-rr10-r07,false
1,f4bc77e3a01fa995ab914ae9e6e3a6ebf7653d4c97d96f91d5fce9f17b43ef25,VALID,true,false,false,28.53,E4-rr10-r07,false
2,7dbc4654a0ab9e6844107dbaeabc62b41755f84be6467c9a643e1dc7e6045836,VALID,true,false,false,29.83,E4-rr10-r07,false
3,cadbc9d8680b4dac9bf95022208f70ed8efa52beb029f6f1987999edf0391906,VALID,true,false,false,29.83,E4-rr10-r07,false
4,4b294b4615c544f69035218c8382e8ed7a0cb068a5603e2b3727999620fcb1a8,VALID,true,false,false,48.31,E4-rr10-r07,false
5,2ebd4db9a204b80b54ee15d04dec15748ccdfb38f396cf08110d6d75b0dd94be,VALID,true,false,false,28.53,E4-rr10-r07,false
6,c74f837e4e930dbb3134707417e35f06c5a0b861db680e45c4a2f29fe11de07d,VALID,true,false,false,29.33,E4-rr10-r07,false
7,8723ee998868faaefbb979cb82f09fc3f50bf08fb38c6cdc680870ee06c7d2d1,VALID,true,false,false,47.81,E4-rr10-r07,false
8,8d4f5355bde0dcf7935e1b0e99a1b8c9471573adc22d231c8c64ca6bb61d2517,VALID,true,false,false,88.25,E4-rr10-r07,false
9,095fe3519a9e702d57cc6ea0c29a9a3210604624711fdadac0053e160333da6b,VALID,true,false,false,57.52,E4-rr10-r07,false
10,77118266a2b24fcf3ecfcb10209192e489998009f5267e0b064831ae975e1ac4,MVCC_READ_CONFLICT,false,false,true,88.25,E4-rr10-r07,false
11,869bd5ff5b50b73cac7b4e3e3ac0b6627c80e0ece10615cf52bddb9f1415d635,VALID,true,false,false,57.52,E4-rr10-r07,false
12,d779467bb89eadd63b6ca8921d54fc3c4546e58b01042ddc44e19a85894a3e9a,VALID,true,false,false,72.48,E4-rr10-r07,false
13,a6bb1aeedf92799ec52714ce9dbafcc8c078189ab7bbc17e7aa8252311a3eca1,VALID,true,false,false,87.74,E4-rr10-r07,false
14,066f3ca34b5fbea69254efc62ae0b527e0b7dce8373175c29c7b6d8560220fa8,VALID,true,false,false,72.98,E4-rr10-r07,false
15,5060dd09cb0f9e1d6050dde48ca834a135683e433a4107c7f45c4e1c66911340,VALID,true,false,false,47.81,E4-rr10-r07,false
16,0bb47677a65dfce41bbbaa9a6523c0448147186c4b0b13217a4bb28780442254,VALID,true,false,false,47.81,E4-rr10-r07,false
17,72819bd8f113a9b88dcc07bc00dd9c1636596c10b2ad77e0a29829e1f2641f27,VALID,true,false,false,57.52,E4-rr10-r07,false
18,14aef7e691fdf9208876c8a03cd669a16c99b5b5f052e89bf2d76c01c9d7a2eb,VALID,true,false,false,47.81,E4-rr10-r07,false
19,24732c8187bbdd63061928ea8f7819aa5b8225f9ad93cabd3f15c076ba216fbc,VALID,true,false,false,72.48,E4-rr10-r07,false
20,d7c1f24a62566b980688487e509958dac1c4a9c326363782e345cfe149fdff09,MVCC_READ_CONFLICT,false,false,true,48.31,E4-rr10-r07,false
21,932f98860db29ff1a57b738b9d370e8039d3076f63fd82856862b076f3a95107,VALID,true,false,false,47.81,E4-rr10-r07,false
22,cb7ea44f465e2c4f9f603c157dc6b8945e2d0b2760e5b72249bca4a4d0b71f4c,VALID,true,false,false,57.52,E4-rr10-r07,false
23,476d2d13527bdc117c31b99e195da89adc5f3d3500120a2bfc41338485afc333,VALID,true,false,false,88.25,E4-rr10-r07,false
24,56361ab9c1ec330e16c1bb5ae6ef2ea66f122e57a6faddd4029322804224fcdc,VALID,true,false,false,29.83,E4-rr10-r07,false
25,958369f0822026895e3355bcb7fa8ad4779385c3fa39855ea5ae944dc1e87b24,VALID,true,false,false,47.81,E4-rr10-r07,false
26,c35fe31183fb7320382a6778b22899eaa565b135291315999d28c727a2faf94b,VALID,true,false,false,29.83,E4-rr10-r07,false
27,032e3b2fda0a12cfa93227720087767dc33bf80b1f821b85fd4d0a8139a0e102,VALID,true,false,false,28.53,E4-rr10-r07,false
28,ffd434f4b38137484495d4b83e93e23da37e4f5c09c09c5e8428eda01a7aff51,VALID,true,false,false,28.02,E4-rr10-r07,false
29,92cb605fff1daf8c2fc585c95e67c9c6b40167e11e8fcbf917b844344ac4b62b,VALID,true,false,false,88.25,E4-rr10-r07,false
30,3ce1ab8724293235c56589531c7256512a9d6a149c88953ee0a6f4abb1d995dc,MVCC_READ_CONFLICT,false,false,true,57.52,E4-rr10-r07,false
31,015eb5a72a8e34fca4e5ab3c4e517c613e2fc044d647695e37cd7e832d93a6d5,VALID,true,false,false,88.25,E4-rr10-r07,false
32,b212bdd186f608f8e8ee5849709e0a1fce306e4912976ff1d1334930425c06a1,VALID,true,false,false,72.48,E4-rr10-r07,false
33,0668774607621b9c010a2d5eda3854d8c6df52c0fa3fa9f9d62b0962f5cc6547,VALID,true,false,false,58.02,E4-rr10-r07,false
